CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 3.242, 95.6, None, None, None, 3.7, 14.28, 2.0, 0.789, 233.4, 3.0, 0.8, 3.2, 2.9, None, 233.0, 3.3, 96.0, None,2020-07-13 07:00:00, -11.0, None,28
None, 4.162, 92.7, None, None, None, 4.0, 12.75, 0.0, 0.937, 233.9, 3.0, 0.9, 4.2, 2.9, None, 234.0, 4.1, 93.0, None,2020-07-13 08:00:00, -12.0, None,28
None, 4.62, 89.4, None, None, None, 4.0, 32.72, -1.0, 1.403, 241.1, 3.0, 1.4, 4.6, 2.9, None, 241.0, 4.6, 89.0, None,2020-07-13 09:00:00, -12.0, None,28
None, 5.744, 81.3, None, None, None, 4.9, 37.28, 1.0, 1.182, 249.7, 3.0, 1.2, 5.7, 2.9, None, 250.0, 5.7, 81.0, None,2020-07-13 10:00:00, -12.0, None,28
None, 9.64, 71.08, None, None, None, 7.2, 63.28, -2.0, 1.756, 249.9, 5.0, 1.8, 9.6, 2.9, None, 250.0, 9.7, 71.0, None,2020-07-13 11:00:00, -13.0, None,28
None, 9.61, 67.97, None, None, None, 7.4, 48.88, 0.0, 2.501, 259.8, 4.0, 2.5, 9.6, 2.9, None, 260.0, 11.2, 68.0, None,2020-07-13 12:00:00, -13.0, None,28
None, 8.49, 77.42, None, None, None, 7.6, 17.4, 2.0, 2.842, 223.6, 5.0, 2.8, 8.5, 2.9, None, 224.0, 11.2, 77.0, None,2020-07-13 13:00:00, -12.0, None,28
None, 11.91, 64.21, None, None, None, 10.4, 29.46, 0.0, 3.383, 222.6, 6.0, 3.4, 11.9, 2.9, None, 223.0, 11.9, 64.0, None,2020-07-13 14:00:00, -12.0, None,28
None, 12.89, 54.58, None, None, None, 10.9, 32.53, -1.0, 3.843, 237.7, 4.0, 3.8, 12.9, 2.9, None, 238.0, 13.2, 55.0, None,2020-07-13 15:00:00, -13.0, None,28
None, 12.51, 54.16, None, None, None, 12.5, 32.66, 0.0, 3.939, 235.6, 4.0, 3.9, 12.5, 2.9, None, 236.0, 13.4, 54.0, None,2020-07-13 16:00:00, -13.0, None,28
None, 13.5, 56.34, None, None, None, 11.8, 24.34, 0.0, 3.587, 234.7, 5.0, 3.6, 13.5, 2.9, None, 235.0, 13.8, 56.0, None,2020-07-13 17:00:00, -13.0, None,28
None, 13.28, 55.77, None, None, None, 8.3, 19.91, -1.0, 3.444, 236.8, 4.0, 3.4, 13.3, 2.9, None, 237.0, 13.8, 56.0, None,2020-07-13 18:00:00, -13.0, None,28
None, 11.76, 62.66, None, None, None, 9.7, 20.48, 0.0, 3.39, 235.6, 5.0, 3.4, 11.8, 11.8, None, 236.0, 13.4, 63.0, None,2020-07-13 19:00:00, -13.0, None,28
None, 9.62, 69.44, None, None, None, 5.2, 25.31, 1.0, 2.676, 239.0, 4.0, 2.7, 9.6, 9.6, None, 239.0, 13.4, 69.0, None,2020-07-13 20:00:00, -12.0, None,28
None, 7.134, 83.2, None, None, None, 5.6, 20.41, 1.0, 2.284, 230.8, 4.0, 2.3, 7.1, 7.2, None, 231.0, 13.4, 83.0, None,2020-07-13 21:00:00, -11.0, None,28
None, 6.038, 85.9, None, None, None, 3.7, 4.18, 0.0, 2.208, 226.6, 4.0, 2.2, 6.0, 6.0, None, 227.0, 13.4, 86.0, None,2020-07-13 22:00:00, -12.0, None,28
None, 5.958, 86.4, None, None, None, 3.5, 4.584, -1.0, 2.394, 226.0, 4.0, 2.4, 6.0, 5.3, None, 226.0, 13.4, 86.0, None,2020-07-13 23:00:00, -12.0, None,28
None, 5.372, 89.5, None, None, None, 4.2, 14.42, 0.0, 2.007, 218.1, 4.0, 2.0, 5.4, 4.9, None, 218.0, 13.4, 90.0, None,2020-07-14 00:00:00, -12.0, None,28
None, 4.864, 86.9, None, None, None, 3.5, 4.338, 1.0, 2.139, 227.8, 3.0, 2.1, 4.9, 4.8, None, 228.0, 13.4, 87.0, None,2020-07-14 01:00:00, -12.0, None,28
None, 5.683, 80.3, None, None, None, 3.1, 4.488, 0.0, 1.917, 224.2, 3.0, 1.9, 5.7, 4.6, None, 224.0, 13.4, 80.0, None,2020-07-14 02:00:00, -12.0, None,28
None, 5.562, 81.8, None, None, None, 3.2, 4.21, 0.0, 2.023, 219.3, 3.0, 2.0, 5.6, 4.6, None, 219.0, 13.4, 82.0, None,2020-07-14 03:00:00, -12.0, None,28
None, 5.815, 73.86, None, None, None, 3.0, 5.498, 0.0, 1.414, 215.5, 2.0, 1.4, 5.8, 4.6, None, 216.0, 13.4, 74.0, None,2020-07-14 04:00:00, -12.0, None,28
None, 5.488, 71.08, None, None, None, 3.2, 13.71, 0.0, 1.135, 210.9, 1.0, 1.1, 5.5, 4.6, None, 211.0, 13.4, 71.0, None,2020-07-14 05:00:00, -12.0, None,28
None, 8.08, 58.76, None, None, None, 2.5, 14.09, -1.0, 1.365, 215.3, 1.0, 1.4, 8.1, 4.6, None, 215.0, 13.4, 59.0, None,2020-07-14 06:00:00, -13.0, None,28
None, 8.84, 60.74, None, None, None, 2.8, 9.49, 0.0, 1.194, 215.1, 2.0, 1.2, 8.8, 8.0, None, 215.0, 9.0, 61.0, None,2020-07-14 07:00:00, -13.0, None,28
None, 8.4, 62.95, None, None, None, 3.5, 48.85, 1.0, 1.231, 212.2, 2.0, 1.2, 8.4, 8.0, None, 212.0, 9.0, 63.0, None,2020-07-14 08:00:00, -13.0, None,28
None, 9.01, 68.21, None, None, None, 3.7, 42.1, 1.0, 1.256, 236.7, 3.0, 1.3, 9.0, 8.0, None, 237.0, 9.5, 68.0, None,2020-07-14 09:00:00, -12.0, None,28
None, 11.53, 62.34, None, None, None, 4.7, 33.75, 0.0, 1.798, 213.8, 5.0, 1.8, 11.5, 8.0, None, 214.0, 11.5, 62.0, None,2020-07-14 10:00:00, -13.0, None,28
None, 14.05, 54.95, None, None, None, 4.4, 49.16, 0.0, 1.379, 258.0, 5.0, 1.4, 14.1, 8.0, None, 258.0, 14.4, 55.0, None,2020-07-14 11:00:00, -13.0, None,28
None, 15.88, 53.08, None, None, None, 7.1, 43.36, -1.0, 2.029, 253.7, 6.0, 2.0, 15.9, 8.0, None, 254.0, 16.0, 53.0, None,2020-07-14 12:00:00, -13.0, None,28
None, 16.71, 49.4, None, None, None, 11.0, 38.86, 2.0, 2.503, 256.9, 6.0, 2.5, 16.7, 8.0, None, 257.0, 16.7, 49.0, None,2020-07-14 13:00:00, -12.0, None,28
None, 17.11, 44.46, None, None, None, 11.4, 26.79, 0.0, 3.474, 238.2, 4.0, 3.5, 17.1, 8.0, None, 238.0, 17.2, 44.0, None,2020-07-14 14:00:00, -12.0, None,28
None, 17.38, 39.24, None, None, None, 11.8, 16.75, 0.0, 4.84, 227.8, 2.0, 4.8, 17.4, 8.0, None, 228.0, 17.5, 39.0, None,2020-07-14 15:00:00, -12.0, None,28
None, 16.29, 37.97, None, None, None, 10.7, 20.16, 0.0, 4.366, 230.0, 1.0, 4.4, 16.3, 8.0, None, 230.0, 17.9, 38.0, None,2020-07-14 16:00:00, -12.0, None,28
None, 16.21, 35.63, None, None, None, 9.2, 17.62, 0.0, 3.762, 232.2, 0.0, 3.8, 16.2, 8.0, None, 232.0, 17.9, 36.0, None,2020-07-14 17:00:00, -12.0, None,28
None, 16.5, 32.32, None, None, None, 12.4, 24.3, -1.0, 4.331, 231.6, 0.0, 4.3, 16.5, 8.0, None, 232.0, 17.9, 32.0, None,2020-07-14 18:00:00, -13.0, None,28
None, 14.01, 33.09, None, None, None, 11.6, 18.01, 2.0, 4.621, 228.0, -2.0, 4.6, 14.0, 14.0, None, 228.0, 16.6, 33.0, None,2020-07-14 19:00:00, -12.0, None,28
None, 12.28, 36.17, None, None, None, 9.4, 15.68, 0.0, 4.087, 225.3, -2.0, 4.1, 12.3, 11.8, None, 225.0, 16.6, 36.0, None,2020-07-14 20:00:00, -12.0, None,28
None, 9.99, 45.77, None, None, None, 9.2, 16.36, 0.0, 3.945, 225.6, -1.0, 3.9, 10.0, 10.1, None, 226.0, 16.6, 46.0, None,2020-07-14 21:00:00, -11.0, None,28
None, 8.59, 49.37, None, None, None, 6.1, 25.17, 1.0, 2.604, 221.6, -2.0, 2.6, 8.6, 8.1, None, 222.0, 16.6, 49.0, None,2020-07-14 22:00:00, -11.0, None,28
None, 8.19, 56.8, None, None, None, 5.9, 9.65, -1.0, 2.748, 222.9, 0.0, 2.7, 8.2, 7.6, None, 223.0, 16.6, 57.0, None,2020-07-14 23:00:00, -12.0, None,28
