pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 15.2, 58.8, None, None, None, None, None, None, 7.0, 15.2, 6.9, 0.0, 7.0, None, 15.9, 59.0, None,2020-07-14 12:00:00, None, None, None,28
None, None, 16.33, 51.07, None, None, None, None, None, None, 6.0, 16.3, 6.9, -0.1, 6.0, None, 17.0, 51.0, None,2020-07-14 13:00:00, None, None, None,28
None, None, 14.32, 65.82, None, None, None, None, None, None, 8.0, 14.3, 6.9, 0.1, 8.0, None, 17.0, 66.0, None,2020-07-14 14:00:00, None, None, None,28
None, None, 14.92, 59.47, None, None, None, None, None, None, 7.0, 14.9, 6.9, 0.0, 7.0, None, 17.0, 59.0, None,2020-07-14 15:00:00, None, None, None,28
None, None, 14.5, 58.96, None, None, None, None, None, None, 7.0, 14.5, 6.9, 0.0, 7.0, None, 17.0, 59.0, None,2020-07-14 16:00:00, None, None, None,28
None, None, 14.21, 61.7, None, None, None, None, None, None, 7.0, 14.2, 6.9, 0.0, 7.0, None, 17.0, 62.0, None,2020-07-14 17:00:00, None, None, None,28
None, None, 13.19, 69.21, None, None, None, None, None, None, 8.0, 13.2, 6.9, 0.1, 8.0, None, 17.0, 69.0, None,2020-07-14 18:00:00, None, None, None,28
None, None, 12.64, 76.28, None, None, None, None, None, None, 9.0, 12.6, 12.7, 0.0, 9.0, None, 13.5, 76.0, None,2020-07-14 19:00:00, None, None, None,28
None, None, 11.66, 83.3, None, None, None, None, None, None, 9.0, 11.7, 11.7, 0.0, 9.0, None, 13.5, 83.0, None,2020-07-14 20:00:00, None, None, None,28
None, None, 10.89, 88.8, None, None, None, None, None, None, 9.0, 10.9, 10.9, 0.0, 9.0, None, 13.5, 89.0, None,2020-07-14 21:00:00, None, None, None,28
None, None, 10.4, 91.4, None, None, None, None, None, None, 9.0, 10.4, 10.4, 0.2, 9.0, None, 13.5, 91.0, None,2020-07-14 22:00:00, None, None, None,28
None, None, 10.35, 92.4, None, None, None, None, None, None, 9.0, 10.4, 10.3, 0.0, 9.0, None, 13.5, 92.0, None,2020-07-14 23:00:00, None, None, None,28
