CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 2.547, 96.9, None, None, None, None, 20.1, None, 7.104, 228.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-13 05:00:00, None, None,28
None, 2.439, 99.0, None, None, None, None, 24.89, None, 6.194, 250.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-13 06:00:00, None, None,28
None, 2.475, 98.7, None, None, None, 11.3, 25.29, None, 4.318, 253.1, 2.0, 4.3, 2.5, 2.4, None, None, None, 253.0, 2.6, None, None, 99.0, None,2020-07-13 07:00:00, None, None,28
None, 3.298, 95.5, None, None, None, 9.2, 21.27, None, 3.693, 246.2, 3.0, 3.7, 3.3, 2.4, None, None, None, 246.0, 3.2, None, None, 96.0, None,2020-07-13 08:00:00, None, None,28
None, 3.838, 92.6, None, None, None, 8.0, 37.68, None, 2.276, 267.0, 3.0, 2.3, 3.8, 2.4, None, None, None, 267.0, 3.9, None, None, 93.0, None,2020-07-13 09:00:00, None, None,28
None, 5.13, 83.9, None, None, None, 8.0, 55.2, None, 1.499, 265.1, 3.0, 1.5, 5.1, 2.4, None, None, None, 265.0, 5.3, None, None, 84.0, None,2020-07-13 10:00:00, None, None,28
None, 9.65, 73.25, None, None, None, 10.5, 77.2, None, 1.511, 4.478, 5.0, 1.5, 9.7, 2.4, None, None, None, 4.0, 9.8, None, None, 73.0, None,2020-07-13 11:00:00, None, None,28
None, 7.99, 73.89, None, None, None, 8.8, 67.67, None, 1.9, 274.5, 4.0, 1.9, 8.0, 2.4, None, None, None, 275.0, 11.2, None, None, 74.0, None,2020-07-13 12:00:00, None, None,28
None, 7.721, 74.24, None, None, None, 11.4, 27.48, None, 4.204, 242.1, 4.0, 4.2, 7.7, 2.4, None, None, None, 242.0, 11.2, None, None, 74.0, None,2020-07-13 13:00:00, None, None,28
None, 10.39, 64.35, None, None, None, 15.6, 32.8, None, 5.17, 244.5, 4.0, 5.2, 10.4, 2.4, None, None, None, 245.0, 11.2, None, None, 64.0, None,2020-07-13 14:00:00, None, None,28
None, 11.68, 56.48, None, None, None, 16.7, 56.72, None, 4.579, 253.2, 3.0, 4.6, 11.7, 2.4, None, None, None, 253.0, 11.5, None, None, 56.0, None,2020-07-13 15:00:00, None, None,28
None, 10.89, 55.4, None, None, None, 18.5, 49.3, None, 6.001, 243.1, 2.0, 6.0, 10.9, 2.4, None, None, None, 243.0, 11.7, None, None, 55.0, None,2020-07-13 16:00:00, None, None,28
None, 10.54, 57.13, None, None, None, 20.1, 37.25, None, 8.49, 246.3, 2.0, 8.5, 10.5, 2.4, None, None, None, 246.0, 11.8, None, None, 57.0, None,2020-07-13 17:00:00, None, None,28
None, 11.19, 59.84, None, None, None, 27.2, 27.29, None, 12.96, 259.3, 4.0, 13.0, 11.2, 2.4, None, None, None, 259.0, 11.8, None, None, 60.0, None,2020-07-13 18:00:00, None, None,28
None, 10.52, 61.78, None, None, None, 23.9, 30.52, None, 11.55, 245.2, 3.0, 11.6, 10.5, 10.1, None, None, None, 245.0, 11.4, None, None, 62.0, None,2020-07-13 19:00:00, None, None,28
None, 9.46, 64.99, None, None, None, 25.7, 29.26, None, 10.47, 240.6, 3.0, 10.5, 9.5, 9.5, None, None, None, 241.0, 11.4, None, None, 65.0, None,2020-07-13 20:00:00, None, None,28
None, 7.792, 78.83, None, None, None, 17.7, 29.91, None, 8.43, 222.2, 4.0, 8.4, 7.8, 7.7, None, None, None, 222.0, 11.4, None, None, 79.0, None,2020-07-13 21:00:00, None, None,28
None, 7.402, 78.68, None, None, None, 15.5, 10.82, None, 11.36, 202.6, 4.0, 11.4, 7.4, 7.1, None, None, None, 203.0, 11.4, None, None, 79.0, None,2020-07-13 22:00:00, None, None,28
None, 7.004, 80.4, None, None, None, 15.8, 11.22, None, 11.46, 200.2, 4.0, 11.5, 7.0, 6.8, None, None, None, 200.0, 11.4, None, None, 80.0, None,2020-07-13 23:00:00, None, None,28
None, 6.692, 80.2, None, None, None, 18.0, 13.33, None, 12.16, 190.7, 4.0, 12.2, 6.7, 6.0, None, None, None, 191.0, 11.4, None, None, 80.0, None,2020-07-14 00:00:00, None, None,28
None, 6.139, 82.4, None, None, None, 17.3, 13.71, None, 11.27, 212.4, 3.0, 11.3, 6.1, 5.9, None, None, None, 212.0, 11.4, None, None, 82.0, None,2020-07-14 01:00:00, None, None,28
None, 6.538, 71.48, None, None, None, 15.2, 16.15, None, 10.81, 237.1, 2.0, 10.8, 6.5, 5.9, None, None, None, 237.0, 11.4, None, None, 71.0, None,2020-07-14 02:00:00, None, None,28
None, 6.274, 73.15, None, None, None, 12.6, 5.778, None, 10.61, 261.4, 2.0, 10.6, 6.3, 5.9, None, None, None, 261.0, 11.4, None, None, 73.0, None,2020-07-14 03:00:00, None, None,28
None, 6.959, 58.03, None, None, None, 11.4, 20.44, None, 6.695, 235.1, -1.0, 6.7, 7.0, 5.9, None, None, None, 235.0, 11.4, None, None, 58.0, None,2020-07-14 04:00:00, None, None,28
None, 7.374, 54.37, None, None, None, 8.6, 14.4, None, 6.84, 217.9, -1.0, 6.8, 7.4, 5.9, None, None, None, 218.0, 11.4, None, None, 54.0, None,2020-07-14 05:00:00, None, None,28
None, 7.654, 62.14, None, None, None, 7.8, 9.68, None, 6.664, 233.0, 1.0, 6.7, 7.7, 5.9, None, None, None, 233.0, 11.4, None, None, 62.0, None,2020-07-14 06:00:00, None, None,28
None, 7.979, 61.66, None, None, None, 7.4, 5.121, None, 5.237, 264.1, 1.0, 5.2, 8.0, 7.6, None, None, None, 264.0, 8.0, None, None, 62.0, None,2020-07-14 07:00:00, None, None,28
None, 9.21, 59.47, None, None, None, 6.8, 23.04, None, 3.851, 299.7, 2.0, 3.9, 9.2, 7.6, None, None, None, 300.0, 9.1, None, None, 59.0, None,2020-07-14 08:00:00, None, None,28
None, 10.03, 62.74, None, None, None, 6.5, 28.43, None, 2.822, 307.1, 3.0, 2.8, 10.0, 7.6, None, None, None, 307.0, 10.7, None, None, 63.0, None,2020-07-14 09:00:00, None, None,28
None, 11.2, 59.42, None, None, None, 6.7, 35.44, None, 2.417, 308.5, 3.0, 2.4, 11.2, 7.6, None, None, None, 309.0, 11.5, None, None, 59.0, None,2020-07-14 10:00:00, None, None,28
None, 14.41, 55.43, None, None, None, 5.1, 62.21, None, 1.097, 298.1, 6.0, 1.1, 14.4, 7.6, None, None, None, 298.0, 14.4, None, None, 55.0, None,2020-07-14 11:00:00, None, None,28
None, 14.32, 51.63, None, None, None, 9.4, 76.74, None, 1.953, 225.6, 5.0, 2.0, 14.3, 7.6, None, None, None, 226.0, 15.4, None, None, 52.0, None,2020-07-14 12:00:00, None, None,28
None, 15.51, 49.05, None, None, None, 12.6, 78.0, None, 2.365, 344.5, 5.0, 2.4, 15.5, 7.6, None, None, None, 345.0, 16.0, None, None, 49.0, None,2020-07-14 13:00:00, None, None,28
None, 15.11, 46.67, None, None, None, 18.8, 57.83, None, 5.568, 253.4, 3.0, 5.6, 15.1, 7.6, None, None, None, 253.0, 16.0, None, None, 47.0, None,2020-07-14 14:00:00, None, None,28
None, 15.86, 41.59, None, None, None, 27.5, 35.43, None, 9.98, 233.6, 3.0, 10.0, 15.9, 7.6, None, None, None, 234.0, 16.0, None, None, 42.0, None,2020-07-14 15:00:00, None, None,28
None, 14.28, 41.25, None, None, None, 23.0, 34.2, None, 10.3, 227.8, 1.0, 10.3, 14.3, 7.6, None, None, None, 228.0, 16.0, None, None, 41.0, None,2020-07-14 16:00:00, None, None,28
None, 14.24, 39.73, None, None, None, 21.7, 27.2, None, 9.02, 230.6, 0.0, 9.0, 14.2, 7.6, None, None, None, 231.0, 16.0, None, None, 40.0, None,2020-07-14 17:00:00, None, None,28
None, 13.68, 37.78, None, None, None, 27.7, 29.99, None, 12.8, 219.9, 0.0, 12.8, 13.7, 7.6, None, None, None, 220.0, 16.0, None, None, 38.0, None,2020-07-14 18:00:00, None, None,28
None, 12.46, 29.4, None, None, None, 27.9, 24.61, None, 12.69, 214.0, -4.0, 12.7, 12.5, 12.4, None, None, None, 214.0, 14.0, None, None, 29.0, None,2020-07-14 19:00:00, None, None,28
None, 10.99, 41.85, None, None, None, 26.4, 30.87, None, 11.55, 196.7, -2.0, 11.6, 11.0, 11.0, None, None, None, 197.0, 14.0, None, None, 42.0, None,2020-07-14 20:00:00, None, None,28
None, 10.11, 35.68, None, None, None, 27.0, 31.29, None, 12.34, 172.7, -4.0, 12.3, 10.1, 9.8, None, None, None, 173.0, 14.0, None, None, 36.0, None,2020-07-14 21:00:00, None, None,28
None, 9.53, 42.27, None, None, None, 25.3, 29.38, None, 12.65, 187.8, -2.0, 12.7, 9.5, 9.0, None, None, None, 188.0, 14.0, None, None, 42.0, None,2020-07-14 22:00:00, None, None,28
None, 8.69, 53.54, None, None, None, 23.8, 18.52, None, 13.37, 190.4, 0.0, 13.4, 8.7, 8.6, None, None, None, 190.0, 14.0, None, None, 54.0, None,2020-07-14 23:00:00, None, None,28
