RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
49.41, None, None, None,2.526,243.0, None, None,-7.0, None, None, None, None, None, None, None, None,2.168, None, None, None, None,29.55, None, None, None, None,2018-11-04 13:00:00, None,44
40.42, None, None, None,0.895,255.4, None, None,-10.0, None, None, None, None, None, None, None, None,1.674, None, None, None, None,60.03, None, None, None, None,2018-11-04 14:00:00, None,44
41.0, None, None, None,2.296,244.7, None, None,-11.0, None, None, None, None, None, None, None, None,0.828, None, None, None, None,31.09, None, None, None, None,2018-11-04 15:00:00, None,44
45.76, None, None, None,3.618,265.2, None, None,-10.0, None, None, None, None, None, None, None, None,0.403, None, None, None, None,20.9, None, None, None, None,2018-11-04 16:00:00, None,44
45.42, None, None, None,5.532,315.8, None, None,-10.0, None, None, None, None, None, None, None, None,-0.337, None, None, None, None,31.45, None, None, None, None,2018-11-04 17:00:00, None,44
39.29, None, None, None,7.39,337.3, None, None,-12.0, None, None, None, None, None, None, None, None,-1.373, None, None, None, None,23.14, None, None, None, None,2018-11-04 18:00:00, None,44
33.75, None, None, None,3.877,352.8, None, None,-14.0, None, None, None, None, None, None, None, None,-1.974, None, None, None, None,32.23, None, None, None, None,2018-11-04 19:00:00, None,44
32.3, None, None, None,1.403,327.1, None, None,-15.0, None, None, None, None, None, None, None, None,-2.517, None, None, None, None,52.52, None, None, None, None,2018-11-04 20:00:00, None,44
35.24, None, None, None,2.04,328.2, None, None,-14.0, None, None, None, None, None, None, None, None,-2.586, None, None, None, None,47.56, None, None, None, None,2018-11-04 21:00:00, None,44
36.67, None, None, None,3.078,289.0, None, None,-14.0, None, None, None, None, None, None, None, None,-2.452, None, None, None, None,30.64, None, None, None, None,2018-11-04 22:00:00, None,44
36.85, None, None, None,1.229,126.9, None, None,-14.0, None, None, None, None, None, None, None, None,-2.319, None, None, None, None,53.8, None, None, None, None,2018-11-04 23:00:00, None,44
