RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.29, None, None, None, None, None, None, None, None, None,2018-11-04 14:00:00, None,44
None, None, None, None, 2.466, 17.31, None, None, None, None, None, None, None, None, None, None, None,-0.116, None, None, None, 67.9, None, None, None, None, None,2018-11-04 15:00:00, None,44
None, None, None, None, 1.623, 16.25, None, None, None, None, None, None, None, None, None, None, None,-0.456, None, None, None, 65.79, None, None, None, None, None,2018-11-04 16:00:00, None,44
None, None, None, None, 1.657, 56.28, None, None, None, None, None, None, None, None, None, None, None,-1.587, None, None, None, 56.59, None, None, None, None, None,2018-11-04 17:00:00, None,44
None, None, None, None, 1.977, 73.3, None, None, None, None, None, None, None, None, None, None, None,-1.615, None, None, None, 45.45, None, None, None, None, None,2018-11-04 18:00:00, None,44
None, None, None, None, 1.449, 91.3, None, None, None, None, None, None, None, None, None, None, None,-2.033, None, None, None, 38.33, None, None, None, None, None,2018-11-04 19:00:00, None,44
None, None, None, None, 0.992, 87.0, None, None, None, None, None, None, None, None, 31.97, None, None,-1.899, None, None, None, 34.79, None, None, None, None, None,2018-11-04 20:00:00, None,44
None, None, None, None, 1.077, 78.05, None, None, None, None, None, None, None, None, 32.04, None, None,-1.678, None, None, None, 40.25, None, None, None, None, None,2018-11-04 21:00:00, None,44
None, None, None, None, 0.637, 86.6, None, None, None, None, None, None, None, None, 32.14, None, None,-1.68, None, None, None, 45.56, None, None, None, None, None,2018-11-04 22:00:00, None,44
None, None, None, None, 0.623, 83.9, None, None, None, None, None, None, None, None, None, None, None,-1.82, None, None, None, 46.66, None, None, None, None, None,2018-11-04 23:00:00, None,44
