wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
,93.0, None,,8.0,,8.9,, None,,,,2021-10-01 00:00:00,40,4.5,8.85,92.8,11.5, None,19.32,3.644,164.7,8.6,1013.1,0.0,8.0,963.0,0.0, None,963.0
,95.0, None,,7.0,,8.1,, None,,,,2021-10-01 01:00:00,40,4.5,8.08,94.6,11.5, None,15.49,3.393,155.8,8.0,1013.1,0.0,7.0,963.0,0.0, None,963.0
,94.0, None,,7.0,,7.9,, None,,,,2021-10-01 02:00:00,40,4.5,7.89,93.7,11.5, None,12.24,3.607,156.4,7.5,1014.2,0.0,7.0,964.0,0.0, None,964.0
,94.0, None,,6.0,,7.4,, None,,,,2021-10-01 03:00:00,40,4.5,7.396,93.8,11.5, None,13.28,4.279,156.8,7.0,1014.2,0.0,6.0,964.0,0.0, None,964.0
,95.0, None,,7.0,,7.9,, None,,,,2021-10-01 04:00:00,40,4.5,7.914,95.0,11.5, None,12.82,2.243,151.2,7.0,1015.2,0.0,7.0,965.0,0.0, None,965.0
,96.0, None,,7.0,,7.9,, None,,,,2021-10-01 05:00:00,40,4.5,7.922,95.8,11.5, None,16.99,1.038,145.5,7.0,1015.3,0.0,7.0,965.0,0.0, None,965.0
,96.0, None,,7.0,,7.4,, None,,,,2021-10-01 06:00:00,40,4.3,7.384,95.8,11.5, None,19.8,1.929,154.5,7.0,1015.3,0.0,7.0,965.0,0.0, None,965.0
,96.0, None,,6.0,,6.8,, None,,,,2021-10-01 07:00:00,40,4.1,6.76,95.6,7.4, None,15.54,2.748,155.0,6.8,1016.4,0.0,6.0,966.0,0.0, None,966.0
,95.0, None,,7.0,,7.5,, None,,,,2021-10-01 08:00:00,40,4.1,7.466,95.1,7.5, None,30.58,2.769,150.3,6.7,1016.4,0.0,7.0,966.0,0.0, None,966.0
,94.0, None,,7.0,,7.5,, None,,,,2021-10-01 09:00:00,40,4.1,7.543,94.2,8.0, None,41.33,1.4,156.8,6.7,1017.5,0.0,7.0,967.0,0.0, None,967.0
,89.0, None,,7.0,,8.6,, None,,,,2021-10-01 10:00:00,40,3.8,8.59,89.2,9.0, None,63.23,0.784,161.0,6.7,1017.4,0.0,7.0,967.0,0.0, None,967.0
,89.0, None,,7.0,,8.9,, None,,,,2021-10-01 11:00:00,40,3.6,8.91,89.1,9.1, None,42.63,0.975,178.2,6.7,1017.4,0.0,7.0,967.0,0.0, None,967.0
,91.0, None,,8.0,,9.8,, None,,,,2021-10-01 12:00:00,40,3.0,9.78,90.6,9.8, None,43.53,0.622,208.4,6.7,1017.4,0.0,8.0,967.0,0.0, None,967.0
,83.0, None,,9.0,,11.4,, None,,,,2021-10-01 13:00:00,40,2.4,11.38,83.1,12.0, None,76.03,1.136,268.5,6.7,1017.3,0.0,9.0,967.0,0.0, None,967.0
,67.0, None,,7.0,,13.1,, None,,,,2021-10-01 14:00:00,40,2.0,13.08,67.06,13.7, None,55.66,0.848,195.4,6.7,1016.2,0.0,7.0,966.0,0.0, None,966.0
,53.0, None,,4.0,,14.2,, None,,,,2021-10-01 15:00:00,40,0.6,14.19,52.68,14.7, None,49.34,1.414,241.4,6.7,1016.2,0.0,4.0,966.0,0.0, None,966.0
,63.0, None,,7.0,,13.9,, None,,,,2021-10-01 16:00:00,40,0.0,13.93,62.98,14.7, None,18.92,2.294,206.8,6.7,1015.1,0.0,7.0,965.0,0.0, None,965.0
,73.0, None,,8.0,,12.2,, None,,,,2021-10-01 17:00:00,40,0.0,12.15,72.55,14.7, None,13.57,4.375,189.0,6.7,1015.2,0.0,8.0,965.0,0.0, None,965.0
,75.0, None,,7.0,,11.1,, None,,,,2021-10-01 18:00:00,40,0.0,11.11,75.27,14.7, None,11.4,6.739,174.0,6.7,1014.2,0.0,7.0,964.0,0.0, None,964.0
,75.0, None,,6.0,,10.1,, None,,,,2021-10-01 19:00:00,40,0.0,10.09,74.86,11.3, None,15.19,7.19,160.0,10.2,1014.3,0.0,6.0,964.0,0.0, None,964.0
,74.0, None,,5.0,,9.7,, None,,,,2021-10-01 20:00:00,40,0.0,9.68,73.68,11.3, None,16.14,7.532,161.8,9.5,1014.3,0.0,5.0,964.0,0.0, None,964.0
,81.0, None,,6.0,,9.0,, None,,,,2021-10-01 21:00:00,40,0.0,9.04,81.1,11.3, None,17.66,5.826,160.6,8.6,1014.3,0.0,6.0,964.0,0.0, None,964.0
,82.0, None,,6.0,,9.0,, None,,,,2021-10-01 22:00:00,40,0.0,8.96,81.7,11.3, None,15.11,4.888,158.7,8.6,1014.3,0.0,6.0,964.0,0.0, None,964.0
,81.0, None,,5.0,,8.2,, None,,,,2021-10-01 23:00:00,40,0.0,8.17,80.9,11.3, None,12.98,5.435,161.2,8.1,1013.3,0.0,5.0,963.0,0.0, None,963.0
,84.0, None,,6.0,,8.2,, None,,,,2021-10-02 00:00:00,40,0.0,8.19,84.0,11.3, None,12.35,4.943,159.0,7.6,1014.3,0.0,6.0,964.0,0.0, None,964.0
,84.0, None,,5.0,,8.0,, None,,,,2021-10-02 01:00:00,40,0.0,8.04,84.3,11.3, None,18.48,3.887,160.5,7.6,1014.2,0.0,5.0,964.0,0.0, None,964.0
,80.0, None,,5.0,,8.1,, None,,,,2021-10-02 02:00:00,40,0.0,8.14,80.4,11.3, None,12.83,5.8,162.6,7.5,1014.1,0.0,5.0,964.0,0.0, None,964.0
,84.0, None,,5.0,,7.5,, None,,,,2021-10-02 03:00:00,40,0.0,7.489,84.1,11.3, None,12.8,4.44,160.0,7.2,1013.0,0.0,5.0,963.0,0.0, None,963.0
,85.0, None,,5.0,,6.9,, None,,,,2021-10-02 04:00:00,40,0.0,6.879,85.0,11.3, None,9.53,4.335,164.0,6.9,1013.1,0.0,5.0,963.0,0.0, None,963.0
,84.0, None,,5.0,,7.8,, None,,,,2021-10-02 05:00:00,40,0.0,7.779,84.3,11.3, None,22.89,3.367,154.5,6.9,1012.1,0.0,5.0,962.0,0.0, None,962.0
,83.0, None,,6.0,,8.5,, None,,,,2021-10-02 06:00:00,40,0.0,8.47,82.7,11.3, None,19.33,2.981,159.9,6.9,1013.1,0.0,6.0,963.0,0.0, None,963.0
,82.0, None,,6.0,,8.6,, None,,,,2021-10-02 07:00:00,40,0.0,8.62,82.2,8.9, None,24.29,2.598,167.0,8.1,1013.2,0.0,6.0,963.0,0.0, None,963.0
,81.0, None,,6.0,,9.4,, None,,,,2021-10-02 08:00:00,40,0.0,9.35,81.4,9.3, None,28.85,2.522,171.9,8.1,1012.1,0.0,6.0,962.0,0.0, None,962.0
,83.0, None,,7.0,,9.2,, None,,,,2021-10-02 09:00:00,40,0.0,9.2,83.3,9.5, None,27.26,2.323,175.8,8.1,1012.1,0.0,7.0,962.0,0.0, None,962.0
,85.0, None,,8.0,,9.8,, None,,,,2021-10-02 10:00:00,40,0.0,9.79,84.5,10.6, None,42.25,2.93,215.5,8.1,1013.2,0.0,8.0,963.0,0.0, None,963.0
,85.0, None,,8.0,,9.7,, None,,,,2021-10-02 11:00:00,40,0.0,9.72,85.1,10.6, None,54.48,1.803,173.9,8.1,1012.2,0.1,8.0,962.0,0.0, None,962.0
,71.0, None,,6.0,,10.9,, None,,,,2021-10-02 12:00:00,40,0.0,10.85,71.44,11.0, None,56.01,1.37,208.7,8.1,1012.1,0.0,6.0,962.0,0.0, None,962.0
,76.0, None,,7.0,,11.3,, None,,,,2021-10-02 13:00:00,40,0.0,11.33,76.01,11.6, None,46.1,1.354,175.4,8.1,1012.1,0.0,7.0,962.0,0.0, None,962.0
,75.0, None,,7.0,,11.3,, None,,,,2021-10-02 14:00:00,40,0.0,11.28,74.78,11.6, None,61.53,1.478,181.8,8.1,1011.0,0.0,7.0,961.0,0.0, None,961.0
,82.0, None,,8.0,,10.8,, None,,,,2021-10-02 15:00:00,40,0.0,10.84,82.2,11.6, None,40.68,2.286,184.0,8.1,1011.1,0.0,8.0,961.0,0.0, None,961.0
,81.0, None,,8.0,,11.1,, None,,,,2021-10-02 16:00:00,40,0.0,11.11,81.4,11.6, None,18.26,3.544,173.6,8.1,1011.1,0.0,8.0,961.0,0.0, None,961.0
,77.0, None,,6.0,,10.5,, None,,,,2021-10-02 17:00:00,40,0.0,10.53,76.86,11.6, None,21.0,4.384,163.7,8.1,1010.0,0.0,6.0,960.0,0.0, None,960.0
,72.0, None,,6.0,,10.6,, None,,,,2021-10-02 18:00:00,40,0.0,10.64,71.84,11.6, None,12.11,4.677,166.3,8.1,1010.0,0.0,6.0,960.0,0.0, None,960.0
,73.0, None,,6.0,,10.4,, None,,,,2021-10-02 19:00:00,40,0.0,10.43,72.55,10.9, None,11.34,6.67,167.6,10.1,1010.0,0.0,6.0,960.0,0.0, None,960.0
,68.0, None,,5.0,,10.7,, None,,,,2021-10-02 20:00:00,40,0.0,10.74,68.1,10.9, None,17.16,5.657,167.0,9.6,1008.9,0.0,5.0,959.0,0.0, None,959.0
,75.0, None,,6.0,,10.2,, None,,,,2021-10-02 21:00:00,40,0.0,10.18,74.56,10.9, None,21.32,3.642,166.4,9.6,1008.9,0.0,6.0,959.0,0.0, None,959.0
,76.0, None,,6.0,,9.6,, None,,,,2021-10-02 22:00:00,40,0.0,9.64,76.44,11.1, None,17.03,5.087,169.1,9.5,1008.9,0.0,6.0,959.0,0.0, None,959.0
,79.0, None,,6.0,,9.7,, None,,,,2021-10-02 23:00:00,40,0.0,9.7,79.29,11.1, None,25.09,2.464,161.2,9.5,1008.9,0.0,6.0,959.0,0.0, None,959.0
,80.0, None,,7.0,,9.8,, None,,,,2021-10-03 00:00:00,40,0.0,9.82,79.85,11.1, None,17.91,2.533,158.8,9.5,1008.9,0.0,7.0,959.0,0.0, None,959.0
,79.0, None,,6.0,,9.8,, None,,,,2021-10-03 01:00:00,40,0.0,9.79,79.23,11.1, None,24.08,1.563,146.9,9.5,1007.8,0.0,6.0,958.0,0.0, None,958.0
,78.0, None,,6.0,,9.9,, None,,,,2021-10-03 02:00:00,40,0.0,9.89,78.4,11.1, None,15.04,2.067,155.1,9.5,1007.8,0.0,6.0,958.0,0.0, None,958.0
,78.0, None,,6.0,,10.1,, None,,,,2021-10-03 03:00:00,40,0.0,10.1,78.37,11.1, None,31.3,2.02,152.9,9.5,1007.8,0.0,6.0,958.0,0.0, None,958.0
,78.0, None,,6.0,,9.6,, None,,,,2021-10-03 04:00:00,40,0.0,9.59,77.81,11.1, None,19.49,3.629,161.7,9.4,1007.8,0.0,6.0,958.0,0.0, None,958.0
,75.0, None,,6.0,,10.0,, None,,,,2021-10-03 05:00:00,40,0.0,10.03,74.64,11.1, None,17.18,3.463,160.4,9.0,1006.8,0.0,6.0,957.0,0.0, None,957.0
,75.0, None,,6.0,,9.5,, None,,,,2021-10-03 06:00:00,40,0.0,9.48,75.3,11.1, None,22.08,4.649,162.8,8.7,1006.8,0.0,6.0,957.0,0.0, None,957.0
,79.0, None,,6.0,,9.6,, None,,,,2021-10-03 07:00:00,40,0.0,9.6,78.69,9.6, None,20.96,2.747,156.3,8.8,1007.8,0.0,6.0,958.0,0.0, None,958.0
,83.0, None,,7.0,,9.7,, None,,,,2021-10-03 08:00:00,40,0.0,9.74,82.8,9.8, None,23.05,1.737,155.3,8.8,1007.8,0.0,7.0,958.0,0.0, None,958.0
,84.0, None,,7.0,,10.2,, None,,,,2021-10-03 09:00:00,40,0.0,10.23,83.6,10.5, None,31.22,1.574,158.0,8.8,1008.9,0.0,7.0,959.0,0.0, None,959.0
,78.0, None,,8.0,,12.0,, None,,,,2021-10-03 10:00:00,40,0.0,12.02,78.04,12.2, None,34.62,0.788,152.4,8.8,1008.8,0.0,8.0,959.0,0.0, None,959.0
,69.0, None,,8.0,,14.1,, None,,,,2021-10-03 11:00:00,40,0.0,14.05,69.16,14.3, None,60.8,1.542,186.7,8.8,1008.7,0.0,8.0,959.0,0.0, None,959.0
,48.0, None,,4.0,,15.7,, None,,,,2021-10-03 12:00:00,40,0.0,15.67,47.77,16.1, None,68.35,3.523,256.3,8.8,1008.6,0.0,4.0,959.0,0.0, None,959.0
,42.0, None,,5.0,,18.3,, None,,,,2021-10-03 13:00:00,40,0.0,18.34,42.43,18.7, None,65.28,3.628,229.3,8.8,1008.5,0.0,5.0,959.0,0.0, None,959.0
,40.0, None,,6.0,,19.0,, None,,,,2021-10-03 14:00:00,40,0.0,18.97,40.2,19.8, None,68.38,4.173,198.9,8.8,1007.4,0.0,6.0,958.0,0.0, None,958.0
,38.0, None,,7.0,,19.5,, None,,,,2021-10-03 15:00:00,40,0.0,19.47,38.0,19.8, None,55.25,2.355,194.5,8.8,1007.3,0.0,7.0,958.0,0.0, None,958.0
,50.0, None,,7.0,,18.6,, None,,,,2021-10-03 16:00:00,40,0.0,18.6,49.67,20.3, None,46.22,1.402,189.9,8.8,1007.4,0.0,7.0,958.0,0.0, None,958.0
,38.0, None,,5.0,,18.4,, None,,,,2021-10-03 17:00:00,40,0.0,18.38,38.21,20.3, None,35.99,2.971,177.5,8.8,1007.4,0.0,5.0,958.0,0.0, None,958.0
,41.0, None,,2.0,,15.5,, None,,,,2021-10-03 18:00:00,40,0.0,15.45,40.6,20.3, None,20.43,6.208,172.1,8.8,1006.5,0.0,2.0,957.0,0.0, None,957.0
,39.0, None,,0.0,,14.4,, None,,,,2021-10-03 19:00:00,40,0.0,14.36,39.19,16.4, None,14.79,9.22,171.5,13.7,1006.6,0.0,0.0,957.0,0.0, None,957.0
,44.0, None,,1.0,,13.0,, None,,,,2021-10-03 20:00:00,40,0.0,12.95,44.01,16.4, None,11.23,11.76,174.1,12.9,1007.7,0.0,1.0,958.0,0.0, None,958.0
,55.0, None,,2.0,,11.1,, None,,,,2021-10-03 21:00:00,40,0.0,11.08,54.67,16.4, None,21.27,8.21,166.6,11.3,1007.8,0.0,2.0,958.0,0.0, None,958.0
,49.0, None,,1.0,,11.5,, None,,,,2021-10-03 22:00:00,40,0.0,11.52,48.52,16.4, None,12.37,6.947,167.3,10.7,1007.7,0.0,1.0,958.0,0.0, None,958.0
,55.0, None,,1.0,,10.4,, None,,,,2021-10-03 23:00:00,40,0.0,10.39,55.28,16.4, None,22.83,4.41,157.2,9.8,1007.6,0.0,1.0,958.0,0.0, None,958.0
,56.0, None,,2.0,,9.7,, None,,,,2021-10-04 00:00:00,40,0.0,9.71,56.1,16.4, None,26.33,4.01,155.0,8.8,1007.6,0.0,2.0,958.0,0.0, None,958.0
,59.0, None,,2.0,,9.5,, None,,,,2021-10-04 01:00:00,40,0.0,9.51,59.47,16.4, None,12.45,3.035,158.8,8.8,1007.4,0.0,2.0,958.0,0.0, None,958.0
,62.0, None,,3.0,,9.6,, None,,,,2021-10-04 02:00:00,40,0.0,9.57,62.29,16.4, None,14.13,1.703,148.1,8.8,1007.4,0.0,3.0,958.0,0.0, None,958.0
,67.0, None,,4.0,,9.5,, None,,,,2021-10-04 03:00:00,40,0.0,9.51,67.4,16.4, None,25.11,1.636,150.2,8.8,1007.4,0.0,4.0,958.0,0.0, None,958.0
,67.0, None,,4.0,,9.9,, None,,,,2021-10-04 04:00:00,40,0.0,9.9,67.01,16.4, None,19.97,2.47,152.5,8.8,1007.4,0.0,4.0,958.0,0.0, None,958.0
,68.0, None,,3.0,,9.2,, None,,,,2021-10-04 05:00:00,40,0.0,9.17,67.7,16.4, None,16.05,2.71,155.4,8.8,1007.4,0.0,3.0,958.0,0.0, None,958.0
,70.0, None,,4.0,,9.5,, None,,,,2021-10-04 06:00:00,40,0.0,9.53,70.22,16.4, None,15.02,2.529,153.7,8.8,1006.5,0.0,4.0,957.0,0.0, None,957.0
,68.0, None,,3.0,,8.7,, None,,,,2021-10-04 07:00:00,40,0.0,8.67,68.0,9.8, None,13.0,2.657,152.6,8.5,1006.6,0.0,3.0,957.0,0.0, None,957.0
,75.0, None,,5.0,,9.3,, None,,,,2021-10-04 08:00:00,40,0.0,9.28,75.42,9.8, None,21.79,1.398,159.6,8.5,1006.7,0.0,5.0,957.0,0.0, None,957.0
,78.0, None,,7.0,,10.4,, None,,,,2021-10-04 09:00:00,40,0.0,10.36,78.07,10.3, None,33.25,0.91,186.4,8.5,1006.7,0.0,7.0,957.0,0.0, None,957.0
,76.0, None,,7.0,,11.2,, None,,,,2021-10-04 10:00:00,40,0.0,11.22,75.76,11.4, None,72.28,0.409,63.81,8.5,1006.6,0.0,7.0,957.0,0.0, None,957.0
,68.0, None,,7.0,,12.8,, None,,,,2021-10-04 11:00:00,40,0.0,12.8,68.18,12.9, None,59.44,1.475,55.74,8.5,1006.6,0.0,7.0,957.0,0.0, None,957.0
,61.0, None,,6.0,,13.8,, None,,,,2021-10-04 12:00:00,40,0.0,13.76,61.49,14.0, None,55.7,2.032,15.62,8.5,1006.6,0.0,6.0,957.0,0.0, None,957.0
,57.0, None,,6.0,,14.2,, None,,,,2021-10-04 13:00:00,40,0.0,14.24,57.29,14.8, None,54.82,2.567,5.381,8.5,1005.5,0.0,6.0,956.0,0.0, None,956.0
,48.0, None,,4.0,,15.6,, None,,,,2021-10-04 14:00:00,40,0.0,15.64,47.5,15.9, None,52.78,2.825,283.8,8.5,1004.4,0.0,4.0,955.0,0.0, None,955.0
,49.0, None,,6.0,,16.4,, None,,,,2021-10-04 15:00:00,40,0.0,16.44,49.05,16.5, None,55.93,2.152,318.4,8.5,1003.3,0.0,6.0,954.0,0.0, None,954.0
,45.0, None,,4.0,,16.1,, None,,,,2021-10-04 16:00:00,40,0.0,16.13,45.45,16.5, None,39.1,2.771,229.2,8.5,1003.3,0.0,4.0,954.0,0.0, None,954.0
,59.0, None,,6.0,,14.3,, None,,,,2021-10-04 17:00:00,40,0.0,14.29,59.38,16.5, None,19.59,3.978,201.3,8.5,1002.4,0.0,6.0,953.0,0.0, None,953.0
,67.0, None,,8.0,,13.7,, None,,,,2021-10-04 18:00:00,40,0.0,13.69,66.53,16.5, None,19.17,5.374,180.0,8.5,1002.4,0.0,8.0,953.0,0.0, None,953.0
,68.0, None,,6.0,,12.6,, None,,,,2021-10-04 19:00:00,40,0.0,12.56,67.62,13.7, None,14.4,6.886,164.1,12.4,1002.5,0.0,6.0,953.0,0.0, None,953.0
,64.0, None,,6.0,,13.1,, None,,,,2021-10-04 20:00:00,40,0.0,13.07,63.74,13.7, None,13.69,7.384,162.0,12.4,1002.5,0.0,6.0,953.0,0.0, None,953.0
,70.0, None,,6.0,,11.8,, None,,,,2021-10-04 21:00:00,40,0.0,11.78,70.34,13.7, None,17.18,3.604,158.5,11.7,1002.5,0.0,6.0,953.0,0.0, None,953.0
,71.0, None,,6.0,,11.3,, None,,,,2021-10-04 22:00:00,40,0.0,11.26,71.15,13.7, None,13.47,2.511,151.4,11.3,1001.4,0.0,6.0,952.0,0.0, None,952.0
,73.0, None,,6.0,,11.0,, None,,,,2021-10-04 23:00:00,40,0.0,10.95,72.7,13.7, None,11.68,2.401,149.9,10.9,1001.3,0.0,6.0,952.0,0.0, None,952.0
,78.0, None,,7.0,,10.6,, None,,,,2021-10-05 00:00:00,40,0.0,10.63,77.73,13.7, None,22.36,1.78,147.0,10.5,1001.3,0.0,7.0,952.0,0.0, None,952.0
,78.0, None,,7.0,,10.6,, None,,,,2021-10-05 02:00:00,40,,10.64,78.09,13.7, None,22.31,1.18,145.8,10.5,1001.2,0.0,7.0,952.0,0.0, None,952.0
,81.0, None,,7.0,,10.0,, None,,,,2021-10-05 03:00:00,40,,9.96,81.1,13.7, None,20.97,1.803,145.5,10.1,1000.1,0.0,7.0,951.0,0.0, None,951.0
,80.0, None,,7.0,,10.2,, None,,,,2021-10-05 04:00:00,40,,10.2,80.2,13.7, None,18.62,2.453,154.5,9.8,1000.1,0.0,7.0,951.0,0.0, None,951.0
,83.0, None,,7.0,,9.9,, None,,,,2021-10-05 05:00:00,40,,9.92,83.3,13.7, None,27.36,1.967,148.4,9.8,1000.3,0.0,7.0,951.0,0.0, None,951.0
,85.0, None,,7.0,,9.9,, None,,,,2021-10-05 06:00:00,40,,9.89,84.8,13.7, None,26.05,2.081,149.0,9.8,1000.3,0.0,7.0,951.0,0.0, None,951.0
,86.0, None,,8.0,,9.7,, None,,,,2021-10-05 07:00:00,40,,9.74,86.3,10.1, None,23.18,1.529,147.5,9.5,1000.4,0.0,8.0,951.0,0.0, None,951.0
,86.0, None,,8.0,,10.0,, None,,,,2021-10-05 08:00:00,40,,10.02,85.5,10.1, None,33.45,1.632,146.8,9.5,1000.3,0.0,8.0,951.0,0.0, None,951.0
,86.0, None,,9.0,,11.2,, None,,,,2021-10-05 09:00:00,40,,11.18,86.2,11.2, None,35.33,0.973,159.1,9.5,1000.3,0.0,9.0,951.0,0.0, None,951.0
,79.0, None,,9.0,,12.4,, None,,,,2021-10-05 10:00:00,40,,12.44,79.42,12.5, None,69.8,0.76,328.0,9.5,1000.3,0.0,9.0,951.0,0.0, None,951.0
,78.0, None,,9.0,,13.2,, None,,,,2021-10-05 11:00:00,40,,13.15,78.02,13.3, None,49.91,1.155,18.89,9.5,1001.3,0.0,9.0,952.0,0.0, None,952.0
,79.0, None,,9.0,,13.1,, None,,,,2021-10-05 12:00:00,40,,13.1,78.99,13.3, None,66.29,1.062,25.5,9.5,1001.3,0.0,9.0,952.0,0.0, None,952.0
,83.0, None,,10.0,,13.0,, None,,,,2021-10-05 13:00:00,40,,12.97,83.1,13.3, None,62.39,2.242,236.0,9.5,1001.3,0.0,10.0,952.0,0.0, None,952.0
,83.0, None,,11.0,,13.6,, None,,,,2021-10-05 14:00:00,40,,13.63,83.3,13.6, None,61.16,2.154,213.0,9.5,1001.3,0.1,11.0,952.0,0.0, None,952.0
,88.0, None,,12.0,,13.5,, None,,,,2021-10-05 15:00:00,40,,13.53,88.1,13.8, None,64.67,2.384,223.7,9.5,1000.3,0.1,12.0,951.0,0.0, None,951.0
,85.0, None,,11.0,,13.3,, None,,,,2021-10-05 16:00:00,40,,13.3,84.7,13.8, None,50.92,3.019,192.4,9.5,1001.3,0.0,11.0,952.0,0.0, None,952.0
,76.0, None,,10.0,,13.9,, None,,,,2021-10-05 17:00:00,40,,13.93,75.76,14.2, None,50.49,2.675,174.6,9.5,1002.4,0.0,10.0,953.0,0.0, None,953.0
,87.0, None,,10.0,,12.1,, None,,,,2021-10-05 18:00:00,40,,12.05,87.3,14.2, None,25.64,4.549,174.8,9.5,1003.5,0.3,10.0,954.0,0.0, None,954.0
,92.0, None,,10.0,,10.9,, None,,,,2021-10-05 19:00:00,40,,10.94,92.1,12.1, None,21.69,4.6,165.0,11.0,1002.6,0.4,10.0,953.0,0.0, None,953.0
,91.0, None,,9.0,,10.9,, None,,,,2021-10-05 20:00:00,40,,10.88,90.8,12.1, None,16.51,5.707,166.1,10.7,1002.5,0.2,9.0,953.0,0.0, None,953.0
,93.0, None,,10.0,,10.6,, None,,,,2021-10-05 21:00:00,40,,10.59,93.4,12.1, None,29.01,4.519,165.6,10.5,1003.5,0.5,10.0,954.0,0.0, None,954.0
,95.0, None,,10.0,,10.4,, None,,,,2021-10-05 22:00:00,40,,10.41,95.4,12.1, None,40.43,2.406,160.9,10.2,1003.5,1.1,10.0,954.0,0.0, None,954.0
,95.0, None,,10.0,,10.3,, None,,,,2021-10-05 23:00:00,40,,10.33,95.3,12.1, None,32.42,2.858,177.9,10.2,1003.4,0.3,10.0,954.0,0.0, None,954.0
,84.0, None,,8.0,,10.6,, None,,,,2021-10-06 00:00:00,40,,10.55,83.6,12.1, None,23.53,4.403,186.4,9.9,1004.5,0.3,8.0,955.0,0.0, None,955.0
,94.0, None,,9.0,,9.8,, None,,,,2021-10-06 01:00:00,40,3.1,9.79,94.4,12.1, None,40.49,2.844,165.1,9.6,1004.5,0.1,9.0,955.0,0.0, None,955.0
,96.0, None,,9.0,,9.8,, None,,,,2021-10-06 02:00:00,40,3.1,9.81,95.8,12.1, None,17.75,2.931,155.9,9.6,1004.5,0.0,9.0,955.0,0.0, None,955.0
,93.0, None,,8.0,,9.1,, None,,,,2021-10-06 03:00:00,40,3.1,9.07,92.5,12.1, None,18.04,3.66,160.5,9.0,1005.6,0.1,8.0,956.0,0.0, None,956.0
,94.0, None,,8.0,,8.7,, None,,,,2021-10-06 04:00:00,40,3.1,8.67,94.1,12.1, None,22.99,4.204,163.0,8.7,1005.6,0.0,8.0,956.0,0.0, None,956.0
,91.0, None,,7.0,,8.0,, None,,,,2021-10-06 05:00:00,40,3.1,8.02,91.3,12.1, None,18.54,4.906,162.3,8.1,1005.6,0.0,7.0,956.0,0.0, None,956.0
,92.0, None,,6.0,,7.6,, None,,,,2021-10-06 06:00:00,40,3.1,7.602,91.8,12.1, None,18.57,4.959,162.2,7.5,1005.8,0.0,6.0,956.0,0.0, None,956.0
,93.0, None,,7.0,,7.6,, None,,,,2021-10-06 07:00:00,40,3.1,7.645,92.5,7.9, None,14.97,5.368,160.2,7.5,1005.8,0.0,7.0,956.0,0.0, None,956.0
,95.0, None,,7.0,,8.0,, None,,,,2021-10-06 08:00:00,40,3.1,7.982,94.6,8.1, None,15.58,3.522,160.6,7.4,1006.9,0.0,7.0,957.0,0.0, None,957.0
,89.0, None,,5.0,,6.7,, None,,,,2021-10-06 09:00:00,40,3.1,6.685,89.0,8.2, None,34.97,4.532,172.0,6.7,1008.0,0.0,5.0,958.0,0.0, None,958.0
,91.0, None,,5.0,,6.7,, None,,,,2021-10-06 10:00:00,40,3.1,6.679,90.7,8.2, None,13.51,5.069,161.3,6.3,1008.0,0.0,5.0,958.0,0.0, None,958.0
,82.0, None,,8.0,,10.8,, None,,,,2021-10-06 11:00:00,40,3.1,10.84,81.7,10.9, None,46.19,1.987,167.1,6.3,1007.8,0.0,8.0,958.0,0.0, None,958.0
,63.0, None,,6.0,,11.9,, None,,,,2021-10-06 12:00:00,40,3.1,11.93,62.81,12.6, None,68.93,2.115,84.1,6.3,1007.7,0.0,6.0,958.0,0.0, None,958.0
,71.0, None,,6.0,,11.3,, None,,,,2021-10-06 13:00:00,40,3.1,11.26,71.13,12.6, None,69.33,1.737,228.4,6.3,1007.8,0.0,6.0,958.0,0.0, None,958.0
,49.0, None,,3.0,,13.5,, None,,,,2021-10-06 14:00:00,40,3.1,13.51,48.99,13.6, None,68.58,2.824,26.76,6.3,1007.7,0.0,3.0,958.0,0.0, None,958.0
,75.0, None,,7.0,,11.0,, None,,,,2021-10-06 15:00:00,40,3.1,11.03,74.93,13.6, None,54.59,1.809,189.9,6.3,1007.8,0.1,7.0,958.0,0.0, None,958.0
,61.0, None,,4.0,,10.9,, None,,,,2021-10-06 16:00:00,40,3.3,10.93,61.38,13.6, None,56.68,2.385,204.3,6.3,1008.9,0.2,4.0,959.0,0.0, None,959.0
,87.0, None,,6.0,,8.4,, None,,,,2021-10-06 17:00:00,40,3.9,8.36,87.3,13.6, None,48.71,3.501,185.7,6.3,1009.1,0.6,6.0,959.0,0.0, None,959.0
,86.0, None,,5.0,,7.4,, None,,,,2021-10-06 18:00:00,40,3.6,7.362,86.3,13.6, None,22.23,4.882,169.0,6.3,1009.2,0.0,5.0,959.0,0.0, None,959.0
