pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, 4.981, 58.74, 5.2, 59.0, 21.33, 16.61, 167.6, -3.0, 5.0, 0.7, 1013.8, 0.0, -3.0, 892.0, 0.0,2022-03-17 16:00:00, 892.0,11
0.0, 5.846, 56.57, 5.9, 57.0, 26.78, 11.7, 133.1, -2.0, 5.8, 0.7, 1013.7, 0.0, -2.0, 892.0, 0.0,2022-03-17 17:00:00, 892.0,11
0.0, 5.225, 58.12, 6.0, 58.0, 27.01, 12.51, 164.9, -2.0, 5.2, 0.7, 1013.9, 0.0, -2.0, 892.0, 0.0,2022-03-17 18:00:00, 892.0,11
0.0, 4.833, 52.22, 5.8, 52.0, 24.31, 12.77, 221.7, -4.0, 4.8, 4.8, 1013.9, 0.0, -4.0, 892.0, 0.0,2022-03-17 19:00:00, 892.0,11
0.0, 2.758, 68.99, 5.8, 69.0, 20.34, 9.28, 213.9, -2.0, 2.8, 2.7, 1014.1, 0.0, -2.0, 892.0, 0.0,2022-03-17 20:00:00, 892.0,11
0.0, 1.957, 73.42, 5.8, 73.0, 23.11, 8.54, 206.7, -2.0, 2.0, 1.9, 1014.1, 0.0, -2.0, 892.0, 0.0,2022-03-17 21:00:00, 892.0,11
0.0, 1.082, 79.41, 5.8, 79.0, 24.82, 6.308, 214.3, -2.0, 1.1, 0.9, 1015.4, 0.0, -2.0, 893.0, 0.0,2022-03-17 22:00:00, 893.0,11
0.0, 0.749, 84.6, 5.8, 85.0, 21.61, 5.919, 216.8, -2.0, 0.7, 0.5, 1015.4, 0.0, -2.0, 893.0, 0.0,2022-03-17 23:00:00, 893.0,11
0.0, 0.375, 88.9, 5.8, 89.0, 18.41, 8.09, 217.2, -1.0, 0.4, 0.1, 1015.3, 0.0, -1.0, 893.0, 0.0,2022-03-18 00:00:00, 893.0,11
0.0, 0.299, 85.7, 5.8, 86.0, 21.43, 7.773, 217.0, -2.0, 0.3, 0.1, 1015.3, 0.0, -2.0, 893.0, 0.0,2022-03-18 01:00:00, 893.0,11
0.0, -0.629, 90.8, 5.8, 91.0, 20.52, 7.976, 208.8, -2.0, -0.6, -0.6, 1016.5, 0.0, -2.0, 894.0, 0.0,2022-03-18 02:00:00, 894.0,11
0.0, -1.741, 100.0, 5.8, 100.0, 18.76, 7.744, 230.4, -2.0, -1.7, -1.8, 1015.5, 0.0, -2.0, 893.0, 0.0,2022-03-18 03:00:00, 893.0,11
0.0, -1.926, 100.0, 5.8, 100.0, 23.5, 8.32, 223.5, -2.0, -1.9, -2.1, 1015.4, 0.0, -2.0, 893.0, 0.0,2022-03-18 04:00:00, 893.0,11
0.0, -2.106, 100.0, 5.8, 100.0, 21.96, 7.786, 210.4, -2.0, -2.1, -2.5, 1015.3, 0.0, -2.0, 893.0, 0.0,2022-03-18 05:00:00, 893.0,11
0.0, -2.327, 100.0, 5.8, 100.0, 22.45, 8.7, 211.4, -2.0, -2.3, -2.5, 1015.4, 0.0, -2.0, 893.0, 0.0,2022-03-18 06:00:00, 893.0,11
0.0, -2.371, 100.0, -2.2, 100.0, 19.19, 9.54, 202.5, -2.0, -2.4, -2.6, 1015.5, 0.0, -2.0, 893.0, 0.0,2022-03-18 07:00:00, 893.0,11
0.0, -2.299, 100.0, -2.2, 100.0, 23.13, 10.45, 195.0, -2.0, -2.3, -2.6, 1015.8, 0.0, -2.0, 893.0, 0.0,2022-03-18 08:00:00, 893.0,11
0.0, -1.926, 99.9, -1.8, 100.0, 20.88, 8.96, 167.0, -2.0, -1.9, -2.6, 1015.8, 0.0, -2.0, 893.0, 0.0,2022-03-18 09:00:00, 893.0,11
0.0, -1.036, 100.0, -1.0, 100.0, 27.5, 8.95, 161.0, -1.0, -1.0, -2.6, 1015.8, 0.0, -1.0, 893.0, 0.0,2022-03-18 10:00:00, 893.0,11
0.0, 1.33, 82.8, 1.4, 83.0, 19.99, 15.43, 180.9, -1.0, 1.3, -2.6, 1014.4, 0.0, -1.0, 892.0, 0.0,2022-03-18 11:00:00, 892.0,11
0.0, 2.712, 63.59, 2.7, 64.0, 24.67, 18.15, 166.3, -3.0, 2.7, -2.6, 1014.2, 0.0, -3.0, 892.0, 0.0,2022-03-18 12:00:00, 892.0,11
0.0, 3.147, 56.62, 3.4, 57.0, 20.62, 20.4, 177.7, -4.0, 3.1, -2.6, 1014.2, 0.0, -4.0, 892.0, 0.0,2022-03-18 13:00:00, 892.0,11
0.0, 3.822, 50.83, 4.5, 51.0, 21.32, 18.54, 161.7, -5.0, 3.8, -2.6, 1014.2, 0.0, -5.0, 892.0, 0.0,2022-03-18 14:00:00, 892.0,11
0.0, 3.72, 55.06, 4.5, 55.0, 21.98, 16.5, 166.6, -4.0, 3.7, -2.6, 1013.3, 0.0, -4.0, 891.0, 0.0,2022-03-18 15:00:00, 891.0,11
0.0, 3.237, 62.87, 4.5, 63.0, 19.94, 14.58, 160.4, -3.0, 3.2, -2.6, 1013.4, 0.0, -3.0, 891.0, 0.0,2022-03-18 16:00:00, 891.0,11
0.0, 3.392, 62.83, 4.5, 63.0, 21.65, 12.65, 148.8, -3.0, 3.4, -2.6, 1012.2, 0.0, -3.0, 890.0, 0.0,2022-03-18 17:00:00, 890.0,11
0.0, 3.283, 62.78, 4.5, 63.0, 20.03, 12.66, 153.2, -3.0, 3.3, -2.6, 1012.3, 0.0, -3.0, 890.0, 0.0,2022-03-18 18:00:00, 890.0,11
0.0, 3.112, 64.03, 3.3, 64.0, 23.28, 11.64, 153.6, -3.0, 3.1, 3.0, 1012.3, 0.0, -3.0, 890.0, 0.0,2022-03-18 19:00:00, 890.0,11
0.0, 3.097, 62.18, 3.3, 62.0, 23.26, 10.9, 155.6, -4.0, 3.1, 3.0, 1011.2, 0.0, -4.0, 889.0, 0.0,2022-03-18 20:00:00, 889.0,11
0.0, 3.163, 60.07, 3.3, 60.0, 25.27, 9.35, 170.1, -4.0, 3.2, 3.0, 1011.1, 0.0, -4.0, 889.0, 0.0,2022-03-18 21:00:00, 889.0,11
0.0, 2.804, 61.12, 3.3, 61.0, 21.28, 12.1, 185.9, -4.0, 2.8, 2.7, 1011.0, 0.0, -4.0, 889.0, 0.0,2022-03-18 22:00:00, 889.0,11
0.0, 2.337, 62.64, 3.3, 63.0, 21.8, 12.09, 178.7, -4.0, 2.3, 2.2, 1010.8, 0.0, -4.0, 889.0, 0.0,2022-03-18 23:00:00, 889.0,11
