pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 1.081, 65.0, None, None, None, None, 0.0, None, -5.0, 1.1, -3.3, 0.1, -5.0, None, 1.0, 65.0, None,2022-03-18 10:00:00, 66.0, None, 66.39,11
None, None, 2.487, 56.42, None, None, None, None, 0.0, None, -5.0, 2.5, -3.3, 0.0, -5.0, None, 2.6, 56.0, None,2022-03-18 11:00:00, 66.0, None, 66.09,11
None, None, 2.872, 55.35, None, None, None, None, 0.0, None, -5.0, 2.9, -3.3, 0.1, -5.0, None, 3.0, 55.0, None,2022-03-18 12:00:00, 66.0, None, 66.05,11
None, None, 2.946, 59.95, None, None, None, None, 0.0, None, -4.0, 2.9, -3.3, 0.2, -4.0, None, 3.3, 60.0, None,2022-03-18 13:00:00, 66.0, None, 66.06,11
None, None, 2.737, 65.82, None, None, None, None, 0.0, None, -3.0, 2.7, -3.3, 0.0, -3.0, None, 3.7, 66.0, None,2022-03-18 14:00:00, 66.0, None, 65.91,11
None, None, 4.987, 56.35, None, None, None, None, -1.0, None, -3.0, 5.0, -3.3, 0.1, -3.0, None, 5.3, 56.0, None,2022-03-18 15:00:00, 65.0, None, 65.21,11
None, None, 4.329, 55.57, None, None, None, None, 1.0, None, -3.0, 4.3, -3.3, 0.1, -3.0, None, 5.3, 56.0, None,2022-03-18 16:00:00, 66.0, None, 65.68,11
None, None, 3.674, 53.81, None, None, None, None, 0.0, None, -5.0, 3.7, -3.3, 0.0, -5.0, None, 5.3, 54.0, None,2022-03-18 17:00:00, 66.0, None, 65.53,11
None, None, 3.563, 51.46, None, None, None, None, 0.0, None, -5.0, 3.6, -3.3, 0.0, -5.0, None, 5.3, 51.0, None,2022-03-18 18:00:00, 65.0, None, 65.4,11
None, None, 3.135, 55.28, None, None, None, None, 0.0, None, -5.0, 3.1, 3.2, -0.1, -5.0, None, 3.6, 55.0, None,2022-03-18 19:00:00, 65.0, None, 65.46,11
None, None, 2.647, 57.0, None, None, None, None, 0.0, None, -5.0, 2.6, 2.6, 0.0, -5.0, None, 3.6, 57.0, None,2022-03-18 20:00:00, 65.0, None, 65.47,11
None, None, 1.188, 67.36, None, None, None, None, 0.0, None, -4.0, 1.2, 1.2, -0.1, -4.0, None, 3.6, 67.0, None,2022-03-18 21:00:00, 66.0, None, 65.6,11
None, None, 0.821, 70.16, None, None, None, None, 0.0, None, -4.0, 0.8, 0.8, 0.1, -4.0, None, 3.6, 70.0, None,2022-03-18 22:00:00, 66.0, None, 65.73,11
None, None, 0.385, 71.79, None, None, None, None, 0.0, None, -4.0, 0.4, 0.4, -0.1, -4.0, None, 3.6, 72.0, None,2022-03-18 23:00:00, 66.0, None, 65.72,11
