CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -1.033,83.1, None, None, None, None,34.67, None,8.27,219.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-11-25 08:00:00, None, None, 63.24,47
None, -0.794,81.7, None, None, None, None,35.07, None,9.2,220.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-11-25 09:00:00, None, None, 63.37,47
None, -0.506,80.1, None, None, None, None,40.39, None,7.08,220.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-11-25 10:00:00, None, None, 63.23,47
None, 0.117,75.4, None, None, None, None,46.8, None,5.078,220.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-25 11:00:00, None, None, 63.32,47
None, 0.92,71.6, None, None, None, None,49.12, None,4.319,228.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-25 12:00:00, None, None, 63.34,47
None, 1.195,69.52, None, None, None, None,69.7, None,1.043,230.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-25 13:00:00, None, None, 63.17,47
None, 1.77,67.65, None, None, None, None,61.6, None,1.728,232.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-25 14:00:00, None, None, 63.03,47
None, 0.955,70.9, None, None, None, None,79.1, None,0.237,284.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-25 15:00:00, None, None, 62.9,47
None, 0.332,72.9, None, None, None, None,69.07, None,1.33,25.57, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-25 16:00:00, None, None, 62.97,47
None, 0.2,71.8, None, None, None, None,62.92, None,2.459,217.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-25 17:00:00, None, None, 62.9,47
None, -0.131,74.0, None, None, None, None,76.5, None,0.631,332.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-25 18:00:00, None, None, 62.75,47
None, -0.031,73.2, None, None, None, None,79.3, None,0.194,318.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-25 19:00:00, None, None, 62.53,47
None, -0.555,76.9, None, None, None, None,68.04, None,1.367,51.29, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-25 20:00:00, None, None, 62.56,47
None, -1.129,82.8, None, None, None, None,69.78, None,0.993,19.72, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-11-25 21:00:00, None, None, 62.52,47
None, -1.848,91.9, None, None, None, None,47.71, None,2.758,10.07, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-11-25 22:00:00, None, None, 62.26,47
None, -2.328,96.7, None, None, None, None,38.09, None,2.503,14.14, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-11-25 23:00:00, None, None, 63.26,47
