wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
277.0, 89.0, 4.4, 0.0, 10.6, 6.3, 12.4, 12.6, 289.0, 0.0, 0.8, 86.0,2022-07-10 00:00:00,28, 0.0
8.0, 90.0, 2.9, 0.0, 10.1, 2.1, 11.7, 11.3, 37.0, 0.0, 0.8, 92.0,2022-07-10 01:00:00,28, 0.0
14.0, 86.0, 6.3, 0.0, 10.3, 3.5, 12.6, 11.8, 277.0, 0.0, 0.8, 89.0,2022-07-10 02:00:00,28, 0.0
284.0, 92.0, 2.1, 0.0, 10.0, 4.5, 11.3, 11.9, 8.0, 0.0, 0.8, 85.0,2022-07-10 03:00:00,28, 0.0
321.0, 89.0, 3.5, 0.0, 10.0, 6.9, 11.8, 13.5, 14.0, 0.0, 0.8, 72.0,2022-07-10 04:00:00,28, 0.0
312.0, 85.0, 4.5, 0.0, 9.5, 6.5, 11.9, 14.5, 284.0, 0.0, 0.8, 67.0,2022-07-10 05:00:00,28, 0.0
252.0, 72.0, 6.9, 0.0, 8.6, 4.6, 13.5, 15.7, 321.0, 0.0, 0.8, 69.0,2022-07-10 06:00:00,28, 0.0
269.0, 67.0, 6.5, 0.0, 8.5, 5.8, 14.5, 17.7, 312.0, 0.0, 0.8, 62.0,2022-07-10 07:00:00,28, 0.0
166.0, None, None, 0.0, None, 4.6, None, 19.9, None, None, None, 56.0,2022-07-10 08:00:00,28, None
88.0, None, None, 0.0, None, 4.9, None, 22.5, None, None, None, 43.0,2022-07-10 09:00:00,28, None
275.0, 56.0, 4.6, 0.0, 10.9, 6.8, 19.9, 23.1, 166.0, 0.0, 0.8, 37.0,2022-07-10 10:00:00,28, 0.0
279.0, 43.0, 4.9, 0.0, 9.3, 7.6, 22.5, 23.3, 88.0, 0.0, 0.8, 37.0,2022-07-10 11:00:00,28, 0.0
257.0, None, None, 0.0, None, 10.0, None, 24.2, None, None, None, 35.0,2022-07-10 12:00:00,28, None
213.0, None, None, 0.0, None, 8.1, None, 24.8, None, None, None, 40.0,2022-07-10 13:00:00,28, None
288.0, 35.0, None, 0.0, 7.8, 6.7, 24.2, 24.3, 257.0, 0.0, None, 35.0,2022-07-10 14:00:00,28, 0.0
281.0, None, None, 0.0, None, 5.0, None, 22.7, None, None, None, 38.0,2022-07-10 15:00:00,28, None
246.0, None, None, 0.0, None, 4.7, None, 23.0, None, None, None, 40.0,2022-07-10 16:00:00,28, None
294.0, 38.0, None, 0.0, 7.7, 4.8, 22.7, 22.2, 281.0, 0.0, 0.8, 43.0,2022-07-10 17:00:00,28, 0.0
275.0, 40.0, 4.7, 0.0, 8.7, 6.1, 23.0, 21.4, 246.0, 0.0, 0.8, 46.0,2022-07-10 18:00:00,28, 0.0
282.0, 43.0, 4.8, 0.0, 9.0, 7.5, 22.2, 20.2, 294.0, 0.0, 0.8, 48.0,2022-07-10 19:00:00,28, 0.0
191.0, 46.0, 6.1, 0.0, 9.3, 4.3, 21.4, 18.2, 275.0, 0.0, 0.2, 55.0,2022-07-10 20:00:00,28, 0.0
268.0, 48.0, 7.5, 0.0, 8.8, 8.7, 20.2, 17.6, 282.0, 0.0, 0.0, 55.0,2022-07-10 21:00:00,28, 0.0
291.0, None, None, 0.0, None, 10.8, None, 17.1, None, None, None, 57.0,2022-07-10 22:00:00,28, None
304.0, None, None, 0.0, None, 7.6, None, 15.5, None, None, None, 62.0,2022-07-11 00:00:00,28, None
305.0, 60.0, 9.6, 0.0, 8.4, 10.1, 16.2, 14.8, 313.0, 0.0, 0.0, 64.0,2022-07-11 01:00:00,28, 0.0
320.0, 62.0, 7.6, 0.0, 8.3, 8.0, 15.5, 14.4, 304.0, 0.0, 0.0, 66.0,2022-07-11 02:00:00,28, None
117.0, None, None, 0.0, None, 1.6, None, 11.5, None, None, None, 83.0,2022-07-11 03:00:00,28, None
85.0, None, None, 0.0, None, 2.4, None, 10.5, None, None, None, 89.0,2022-07-11 04:00:00,28, None
299.0, None, None, 0.0, None, 2.5, None, 13.4, None, None, None, 74.0,2022-07-11 05:00:00,28, None
152.0, None, None, 0.0, None, 3.6, None, 16.5, None, None, None, 66.0,2022-07-11 06:00:00,28, None
151.0, None, None, 0.0, None, 7.1, None, 19.3, None, None, None, 55.0,2022-07-11 07:00:00,28, None
143.0, None, None, 0.0, None, 6.2, None, 21.4, None, None, None, 48.0,2022-07-11 08:00:00,28, None
150.0, 55.0, 7.1, 0.0, 10.0, 10.5, 19.3, 22.6, 151.0, 0.0, 0.0, 46.0,2022-07-11 09:00:00,28, 0.0
131.0, 48.0, 6.2, 0.0, 9.9, 8.0, 21.4, 24.4, 143.0, 0.0, 0.0, 43.0,2022-07-11 10:00:00,28, 0.0
140.0, 46.0, 10.5, 0.0, 10.4, 10.0, 22.6, 25.7, 150.0, 0.0, 0.0, 41.0,2022-07-11 11:00:00,28, 0.0
156.0, 43.0, None, 0.0, 11.0, 8.6, 24.4, 27.5, 131.0, 0.0, 0.0, 40.0,2022-07-11 12:00:00,28, 1.0
159.0, 41.0, None, 0.0, 11.5, 8.8, 25.7, 28.6, 140.0, 0.0, 0.0, 41.0,2022-07-11 13:00:00,28, 1.0
151.0, 40.0, 8.6, 0.0, 12.7, 9.4, 27.5, 29.4, 156.0, 0.0, 0.0, 34.0,2022-07-11 14:00:00,28, 1.0
145.0, 41.0, 8.8, 0.0, 14.1, 5.4, 28.6, 30.5, 159.0, 0.0, 0.0, 31.0,2022-07-11 15:00:00,28, 1.0
197.0, 34.0, 9.4, 0.0, 11.9, 3.4, 29.4, 30.8, 151.0, 0.0, 0.0, 36.0,2022-07-11 16:00:00,28, 0.0
281.0, 31.0, 5.4, 0.0, 11.5, 5.0, 30.5, 29.4, 145.0, 0.0, 0.0, 36.0,2022-07-11 17:00:00,28, 0.0
280.0, 36.0, 3.4, 0.0, 14.0, 4.0, 30.8, 23.8, 197.0, 0.0, 0.0, 45.0,2022-07-11 18:00:00,28, 0.0
298.0, None, None, 0.0, None, 6.7, None, 23.3, None, None, None, 36.0,2022-07-11 19:00:00,28, None
309.0, None, None, 0.0, None, 6.1, None, 21.0, None, None, None, 37.0,2022-07-11 20:00:00,28, None
88.0, 36.0, 6.7, 0.0, 7.4, 2.7, 23.3, 19.1, 298.0, 0.0, 0.0, 45.0,2022-07-11 21:00:00,28, 0.0
292.0, 37.0, 6.1, 0.0, 5.8, 6.9, 21.0, 19.9, 309.0, 0.0, 0.0, 45.0,2022-07-11 22:00:00,28, 0.0
, 45.0, 2.7, None, 6.9, None, 19.1, None, 88.0, 0.0, 0.0, None,2022-07-11 23:00:00,28, 0.0
334.0, None, None, 0.0, None, 3.4, None, 14.2, None, None, None, 62.0,2022-07-12 00:00:00,28, None
290.0, 59.0, 2.9, 0.0, 7.2, 4.5, 15.2, 13.7, 76.0, 0.0, 0.0, 64.0,2022-07-12 01:00:00,28, 0.0
283.0, None, None, 0.0, None, 6.1, None, 13.2, None, None, None, 68.0,2022-07-12 02:00:00,28, None
297.0, 64.0, 4.5, 0.0, 7.0, 5.3, 13.7, 12.5, 290.0, 0.0, 0.0, 71.0,2022-07-12 03:00:00,28, 0.0
298.0, None, None, 0.0, None, 4.3, None, 12.4, None, None, None, 77.0,2022-07-12 04:00:00,28, None
351.0, None, None, 0.0, None, 0.0, None, 15.2, None, None, None, 71.0,2022-07-12 05:00:00,28, None
196.0, 77.0, 4.3, 0.0, 8.5, 2.7, 12.4, 18.4, 298.0, 0.0, 0.0, 55.0,2022-07-12 06:00:00,28, 0.0
162.0, 71.0, None, 0.0, 10.0, 5.3, 15.2, 22.2, 351.0, 0.0, 0.0, 48.0,2022-07-12 07:00:00,28, 0.0
140.0, None, None, 0.0, None, 6.5, None, 25.0, None, None, None, 43.0,2022-07-12 08:00:00,28, None
155.0, None, None, 0.0, None, 6.8, None, 27.5, None, None, None, 33.0,2022-07-12 09:00:00,28, None
154.0, None, None, 0.0, None, 9.3, None, 29.8, None, None, None, 31.0,2022-07-12 10:00:00,28, None
165.0, 33.0, 6.8, 0.0, 9.8, 8.8, 27.5, 30.9, 155.0, 0.0, None, 31.0,2022-07-12 11:00:00,28, 0.0
262.0, None, None, 0.0, None, 6.0, None, 32.4, None, None, None, 21.0,2022-07-12 12:00:00,28, None
273.0, None, None, 0.0, None, 7.6, None, 33.2, None, None, None, 18.0,2022-07-12 13:00:00,28, None
238.0, None, None, 0.0, None, 8.2, None, 33.8, None, None, None, 20.0,2022-07-12 14:00:00,28, None
248.0, 18.0, 7.6, 0.0, 5.7, 8.0, 33.2, 33.8, 273.0, 0.0, 0.0, 21.0,2022-07-12 15:00:00,28, 0.0
263.0, None, None, 0.0, None, 7.7, None, 32.4, None, None, None, 17.0,2022-07-12 16:00:00,28, None
255.0, None, None, 0.0, None, 9.4, None, 30.8, None, None, None, 16.0,2022-07-12 17:00:00,28, None
262.0, 17.0, 7.7, 0.0, 4.2, 12.6, 32.4, 28.4, 263.0, 0.0, 0.0, 16.0,2022-07-12 18:00:00,28, 0.0
251.0, None, None, 0.0, None, 10.1, None, 26.6, None, None, None, 18.0,2022-07-12 19:00:00,28, None
286.0, 16.0, 12.6, 0.0, 0.2, 7.0, 28.4, 25.1, 262.0, 0.0, 0.0, 23.0,2022-07-12 20:00:00,28, 0.0
278.0, None, None, 0.0, None, 6.7, None, 24.1, None, None, None, 26.0,2022-07-12 21:00:00,28, None
186.0, 23.0, None, 0.0, 2.5, 11.3, 25.1, 23.4, 286.0, 0.0, 0.0, 33.0,2022-07-12 22:00:00,28, 0.0
284.0, None, None, 0.0, None, 7.9, None, 21.7, None, None, None, 39.0,2022-07-13 00:00:00,28, None
270.0, 36.0, 12.6, 0.0, 6.9, 8.5, 22.7, 21.5, 249.0, 0.0, 0.0, 42.0,2022-07-13 01:00:00,28, None
275.0, None, None, 0.0, None, 10.7, None, 20.2, None, None, None, 44.0,2022-07-13 02:00:00,28, None
266.0, 42.0, 8.5, 0.0, 8.1, 7.8, 21.5, 18.8, 270.0, 0.0, 0.0, 46.0,2022-07-13 03:00:00,28, 0.0
262.0, None, None, 0.0, None, 4.6, None, 18.2, None, None, None, 48.0,2022-07-13 04:00:00,28, None
280.0, None, None, 0.0, None, 6.4, None, 17.9, None, None, None, 48.0,2022-07-13 05:00:00,28, None
273.0, 48.0, 4.6, 0.0, 7.0, 4.9, 18.2, 18.5, 262.0, 0.0, 0.0, 45.0,2022-07-13 06:00:00,28, 0.0
200.0, 48.0, 6.4, 0.0, 6.7, 5.9, 17.9, 20.3, 280.0, 0.0, 0.0, 43.0,2022-07-13 07:00:00,28, 0.0
199.0, None, None, 0.0, None, 7.7, None, 22.1, None, None, None, 43.0,2022-07-13 08:00:00,28, None
188.0, 43.0, 5.9, 0.0, 7.3, 7.9, 20.3, 23.4, 200.0, 0.0, 0.0, 40.0,2022-07-13 09:00:00,28, 0.0
196.0, 43.0, 7.7, 0.0, 8.9, 6.6, 22.1, 25.3, 199.0, 0.0, 0.0, 36.0,2022-07-13 10:00:00,28, 0.0
210.0, 40.0, 7.9, 0.0, 9.0, 7.7, 23.4, 26.7, 188.0, 0.0, 0.0, 28.0,2022-07-13 11:00:00,28, 0.0
211.0, None, None, 0.0, None, 7.8, None, 27.7, None, None, None, 28.0,2022-07-13 12:00:00,28, None
229.0, 28.0, 7.7, 0.0, 6.7, 7.0, 26.7, 28.1, 210.0, 0.0, 0.0, 26.0,2022-07-13 13:00:00,28, 0.0
206.0, 28.0, 7.8, 0.0, 7.5, 6.6, 27.7, 28.2, 211.0, 0.0, 0.0, 26.0,2022-07-13 14:00:00,28, 0.0
288.0, 26.0, None, 0.0, 6.8, 7.6, 28.1, 28.0, 229.0, 0.0, 0.0, 23.0,2022-07-13 15:00:00,28, 0.0
269.0, 26.0, 6.6, 0.0, 6.9, 6.5, 28.2, 27.8, 206.0, 0.0, 0.0, 23.0,2022-07-13 16:00:00,28, 0.0
252.0, 23.0, 7.6, 0.0, 5.0, 3.7, 28.0, 27.3, 288.0, 0.0, 0.0, 27.0,2022-07-13 17:00:00,28, 0.0
316.0, None, None, 0.0, None, 4.8, None, 21.3, None, None, None, 41.0,2022-07-13 18:00:00,28, None
47.0, 27.0, 3.7, 0.0, 6.7, 3.7, 27.3, 18.0, 252.0, 0.0, 0.0, 53.0,2022-07-13 19:00:00,28, 0.0
307.0, 41.0, 4.8, 0.0, 7.5, 9.3, 21.3, 20.0, 316.0, 0.0, 0.0, 41.0,2022-07-13 20:00:00,28, 0.0
300.0, 53.0, 3.7, 0.0, 8.3, 8.8, 18.0, 19.4, 47.0, 0.0, 0.0, 41.0,2022-07-13 21:00:00,28, 0.0
290.0, 41.0, 9.3, 0.0, 6.4, 8.8, 20.0, 19.1, 307.0, 0.0, 0.0, 42.0,2022-07-13 22:00:00,28, 0.0
, 41.0, 8.8, None, 5.8, None, 19.4, None, 300.0, 0.0, 0.0, None,2022-07-13 23:00:00,28, 0.0
291.0, 42.0, 8.8, 0.0, 5.9, 9.9, 19.1, 17.3, 290.0, 0.0, 0.0, 46.0,2022-07-14 00:00:00,28, 0.0
290.0, 44.0, 8.1, 0.0, 5.5, 9.3, 17.9, 16.1, 288.0, 0.0, 0.0, 48.0,2022-07-14 01:00:00,28, 0.0
294.0, None, None, 0.0, None, 11.0, None, 15.9, None, None, None, 48.0,2022-07-14 02:00:00,28, None
303.0, None, None, 0.0, None, 10.5, None, 15.5, None, None, None, 49.0,2022-07-14 03:00:00,28, None
1.0, None, None, 0.0, None, 4.0, None, 13.1, None, None, None, 60.0,2022-07-14 04:00:00,28, None
139.0, None, None, 0.0, None, 2.4, None, 14.6, None, None, None, 60.0,2022-07-14 05:00:00,28, None
290.0, None, None, 0.0, None, 3.7, None, 17.4, None, None, None, 46.0,2022-07-14 06:00:00,28, None
194.0, 60.0, 2.4, 0.0, 6.9, 4.0, 14.6, 21.0, 139.0, 0.0, 0.0, 38.0,2022-07-14 07:00:00,28, 0.0
150.0, 46.0, 3.7, 0.0, 5.7, 6.9, 17.4, 22.8, 290.0, 0.0, 0.0, 34.0,2022-07-14 08:00:00,28, 0.0
180.0, 38.0, None, 0.0, 6.2, 5.7, 21.0, 23.0, 194.0, 0.0, 0.0, 42.0,2022-07-14 09:00:00,28, 0.0
151.0, 34.0, 6.9, 0.0, 6.1, 4.9, 22.8, 23.9, 150.0, 0.0, 0.0, 32.0,2022-07-14 10:00:00,28, 0.0
174.0, 42.0, 5.7, 0.0, 9.4, 8.6, 23.0, 25.7, 180.0, 0.0, 0.0, 32.0,2022-07-14 11:00:00,28, 0.0
173.0, None, None, 0.0, None, 8.5, None, 27.0, None, None, None, 29.0,2022-07-14 12:00:00,28, None
93.0, 32.0, 8.6, 0.0, 7.8, 8.1, 25.7, 27.6, 174.0, 0.0, 0.0, 28.0,2022-07-14 13:00:00,28, 0.0
133.0, 29.0, 8.5, 0.0, 7.5, 6.9, 27.0, 28.7, 173.0, 0.0, 0.0, 28.0,2022-07-14 14:00:00,28, 0.0
129.0, None, None, 0.0, None, 5.6, None, 29.4, None, None, None, 22.0,2022-07-14 15:00:00,28, None
138.0, 28.0, 6.9, 0.0, 8.4, 5.4, 28.7, 29.3, 133.0, 0.0, 0.0, 24.0,2022-07-14 16:00:00,28, 0.0
67.0, 22.0, 5.6, 0.0, 5.5, 4.3, 29.4, 28.1, 129.0, 0.0, 0.0, 29.0,2022-07-14 17:00:00,28, 0.0
349.0, 24.0, 5.4, 0.0, 6.7, 2.9, 29.3, 21.3, 138.0, 0.0, 0.0, 50.0,2022-07-14 18:00:00,28, 0.0
30.0, 29.0, 4.3, 0.0, 8.4, 2.3, 28.1, 18.9, 67.0, 0.0, 0.0, 56.0,2022-07-14 19:00:00,28, 0.0
296.0, None, None, 0.0, None, 3.6, None, 18.0, None, None, None, 54.0,2022-07-14 20:00:00,28, None
306.0, None, None, 0.0, None, 7.6, None, 19.3, None, None, None, 42.0,2022-07-14 21:00:00,28, None
293.0, None, None, 0.0, None, 6.0, None, 17.6, None, None, None, 56.0,2022-07-14 22:00:00,28, None
, 42.0, 7.6, None, 6.1, None, 19.3, None, 306.0, 0.0, 0.0, None,2022-07-14 23:00:00,28, 0.0
255.0, 56.0, None, 0.0, 8.7, 2.8, 17.6, 16.3, 293.0, 0.0, 0.0, 52.0,2022-07-15 00:00:00,28, 0.0
98.0, 48.0, None, 0.0, 5.6, 3.3, 16.6, 15.7, 37.0, 0.0, 0.0, 55.0,2022-07-15 01:00:00,28, 0.0
55.0, None, None, 0.0, None, 3.6, None, 16.6, None, None, None, 50.0,2022-07-15 02:00:00,28, None
35.0, None, None, 0.0, None, 2.5, None, 17.0, None, None, None, 50.0,2022-07-15 03:00:00,28, None
119.0, 50.0, 3.6, 0.0, 6.1, 2.6, 16.6, 16.6, 55.0, 0.0, 0.0, 65.0,2022-07-15 04:00:00,28, 0.0
79.0, 50.0, 2.5, 0.0, 6.5, 1.7, 17.0, 17.9, 35.0, 0.0, 0.0, 63.0,2022-07-15 05:00:00,28, 0.0
331.0, 65.0, 2.6, 0.0, 10.0, 4.3, 16.6, 19.9, 119.0, 0.0, 0.0, 62.0,2022-07-15 06:00:00,28, 0.0
138.0, 63.0, 1.7, 0.0, 10.8, 3.3, 17.9, 20.6, 79.0, 0.0, 0.0, 60.0,2022-07-15 07:00:00,28, 0.0
191.0, None, None, 0.0, None, 5.7, None, 24.4, None, None, None, 31.0,2022-07-15 08:00:00,28, None
291.0, None, None, 0.0, None, 7.1, None, 26.5, None, None, None, 28.0,2022-07-15 09:00:00,28, None
282.0, 31.0, 5.7, 0.0, 6.2, 8.5, 24.4, 25.2, 191.0, 0.0, 0.0, 33.0,2022-07-15 10:00:00,28, 0.0
270.0, 28.0, 7.1, 0.0, 6.5, 6.4, 26.5, 27.4, 291.0, 0.0, 0.0, 30.0,2022-07-15 11:00:00,28, 0.0
269.0, 33.0, 8.5, 0.0, 7.8, 8.8, 25.2, 29.0, 282.0, 0.0, 0.0, 23.0,2022-07-15 12:00:00,28, 0.0
245.0, None, None, 0.0, None, 7.3, None, 30.7, None, None, None, 23.0,2022-07-15 13:00:00,28, None
224.0, 23.0, 8.8, 0.0, 5.8, 8.4, 29.0, 30.6, 269.0, 0.0, 0.0, 22.0,2022-07-15 14:00:00,28, 0.0
268.0, 23.0, 7.3, 0.0, 7.2, 6.7, 30.7, 27.6, 245.0, 0.0, 0.0, 23.0,2022-07-15 15:00:00,28, 0.0
273.0, 22.0, 8.4, 0.0, 6.5, 7.6, 30.6, 26.5, 224.0, 0.0, 0.0, 28.0,2022-07-15 16:00:00,28, 0.0
275.0, 23.0, 6.7, 0.0, 4.6, 11.3, 27.6, 25.5, 268.0, 0.0, 0.0, 26.0,2022-07-15 17:00:00,28, 0.0
276.0, 28.0, 7.6, 0.0, 6.5, 12.3, 26.5, 22.1, 273.0, 0.0, 0.0, 38.0,2022-07-15 18:00:00,28, 0.0
306.0, 26.0, 11.3, 0.0, 4.6, 6.4, 25.5, 18.0, 275.0, 0.0, 0.0, 61.0,2022-07-15 19:00:00,28, 0.0
315.0, 38.0, 12.3, 0.0, 7.1, 9.1, 22.1, 17.9, 276.0, 0.0, 0.0, 64.0,2022-07-15 20:00:00,28, 0.0
301.0, 61.0, 6.4, 0.0, 10.4, 8.0, 18.0, 17.3, 306.0, 0.0, 0.0, 69.0,2022-07-15 21:00:00,28, 0.0
290.0, 64.0, 9.1, 0.0, 11.0, 7.5, 17.9, 17.3, 315.0, 0.0, 0.0, 67.0,2022-07-15 22:00:00,28, 0.0
, 69.0, None, None, 11.6, None, 17.3, None, 301.0, 0.0, 0.0, None,2022-07-15 23:00:00,28, 0.0
