CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 0.141,93.2, None, None, None, None,35.73, None,3.605,243.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-01 14:00:00, None, None, 112.9,13
None, -0.099,90.4, None, None, None, None,38.35, None,2.125,247.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-01 15:00:00, None, None, None,13
None, -1.201,95.9, None, None, None, None,26.4, None,5.374,238.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-01 16:00:00, None, None, 113.5,13
None, -0.051,91.4, None, None, None, None,26.64, None,4.763,240.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-01 17:00:00, None, None, 113.2,13
None, -1.297,95.5, None, None, None, None,41.29, None,2.95,248.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-01 18:00:00, None, None, None,13
None, -2.58,96.5, None, None, None, None,39.55, None,2.197,255.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-01 19:00:00, None, None, 116.6,13
None, -2.664,97.0, None, None, None, None,42.24, None,2.112,260.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-01 20:00:00, None, None, None,13
None, -2.903,96.6, None, None, None, None,22.21, None,5.327,226.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-01 21:00:00, None, None, None,13
None, -3.19,95.5, None, None, None, None,30.84, None,2.569,212.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-01 22:00:00, None, None, 124.2,13
None, -4.149,95.4, None, None, None, None,37.84, None,4.479,248.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-01 23:00:00, None, None, 129.4,13
