station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 1.875, 256.3, None, None, None, None, None, None, None, None, None, None, None, 7.63, None, None, None, None, 46.12, None, None, None, None, 2016-05-27 21:00:00, None
None, None, None, None, 2.013, 292.9, None, None, None, None, None, None, None, None, None, None, None, 6.829, None, None, None, None, 36.8, None, None, None, None, 2016-05-27 22:00:00, None
None, None, None, None, 1.855, 291.7, None, None, None, None, None, None, None, None, None, None, None, 6.626, None, None, None, None, 36.96, None, None, None, None, 2016-05-27 23:00:00, None
None, None, None, None, 1.514, 271.0, None, None, None, None, None, None, None, None, None, None, None, 6.353, None, None, None, None, 36.71, None, None, None, None, 2016-05-28 00:00:00, None
None, None, None, None, 1.277, 265.1, None, None, None, None, None, None, None, None, None, None, None, 6.237, None, None, None, None, 37.35, None, None, None, None, 2016-05-28 01:00:00, None
None, None, None, None, 0.804, 273.8, None, None, None, None, None, None, None, None, None, None, None, 6.159, None, None, None, None, 44.93, None, None, None, None, 2016-05-28 02:00:00, None
None, None, None, None, 0.731, 251.1, None, None, None, None, None, None, None, None, None, None, None, 6.069, None, None, None, None, 37.66, None, None, None, None, 2016-05-28 03:00:00, None
None, None, None, None, 0.652, 230.8, None, None, None, None, None, None, None, None, None, None, None, 5.955, None, None, None, None, 28.18, None, None, None, None, 2016-05-28 04:00:00, None
None, None, None, None, 1.115, 246.5, None, None, None, None, None, None, None, None, None, None, None, 5.974, None, None, None, None, 29.84, None, None, None, None, 2016-05-28 05:00:00, None
None, None, None, None, 0.86, 232.1, None, None, None, None, None, None, None, None, None, None, None, 6.021, None, None, None, None, 28.02, None, None, None, None, 2016-05-28 06:00:00, None
None, None, None, None, 1.099, 243.1, None, None, None, None, None, None, None, None, None, None, None, 6.27, None, None, None, None, 32.27, None, None, None, None, 2016-05-28 07:00:00, None
None, None, None, None, 1.792, 237.6, None, None, None, None, None, None, None, None, None, None, None, 6.828, None, None, None, None, 27.69, None, None, None, None, 2016-05-28 08:00:00, None
None, None, None, None, 0.976, 202.7, None, None, None, None, None, None, None, None, None, None, None, 7.78, None, None, None, None, 29.77, None, None, None, None, 2016-05-28 09:00:00, None
None, None, None, None, 1.884, 194.8, None, None, None, None, None, None, None, None, None, None, None, 9.9, None, None, None, None, 24.51, None, None, None, None, 2016-05-28 10:00:00, None
None, None, None, None, 1.778, 196.3, None, None, None, None, None, None, None, None, None, None, None, 10.51, None, None, None, None, 24.8, None, None, None, None, 2016-05-28 11:00:00, None
None, None, None, None, 2.871, 192.7, None, None, None, None, None, None, None, None, None, None, None, 14.5, None, None, None, None, 24.14, None, None, None, None, 2016-05-28 12:00:00, None
None, None, None, None, 3.033, 194.4, None, None, None, None, None, None, None, None, None, None, None, 16.82, None, None, None, None, 31.53, None, None, None, None, 2016-05-28 13:00:00, None
None, None, None, None, 2.535, 189.0, None, None, None, None, None, None, None, None, None, None, None, 19.26, None, None, None, None, 33.65, None, None, None, None, 2016-05-28 14:00:00, None
None, None, None, None, 2.958, 208.8, None, None, None, None, None, None, None, None, None, None, None, 18.59, None, None, None, None, 42.28, None, None, None, None, 2016-05-28 15:00:00, None
None, None, None, None, 2.1, 229.4, None, None, None, None, None, None, None, None, None, None, None, 13.89, None, None, None, None, 49.37, None, None, None, None, 2016-05-28 16:00:00, None
None, None, None, None, 2.427, 231.0, None, None, None, None, None, None, None, None, None, None, None, 14.31, None, None, None, None, 46.79, None, None, None, None, 2016-05-28 17:00:00, None
None, None, None, None, 1.913, 238.0, None, None, None, None, None, None, None, None, None, None, None, 14.25, None, None, None, None, 42.24, None, None, None, None, 2016-05-28 18:00:00, None
None, None, None, None, 0.822, 231.6, None, None, None, None, None, None, None, None, None, None, None, 13.25, None, None, None, None, 47.57, None, None, None, None, 2016-05-28 19:00:00, None
None, None, None, None, 1.709, 272.2, None, None, None, None, None, None, None, None, None, None, None, 11.8, None, None, None, None, 46.01, None, None, None, None, 2016-05-28 20:00:00, None
None, None, None, None, 2.756, 306.1, None, None, None, None, None, None, None, None, None, None, None, 9.34, None, None, None, None, 33.11, None, None, None, None, 2016-05-28 21:00:00, None
None, None, None, None, 2.805, 351.6, None, None, None, None, None, None, None, None, None, None, None, 7.83, None, None, None, None, 38.09, None, None, None, None, 2016-05-28 22:00:00, None
None, None, None, None, 1.604, 0.27, None, None, None, None, None, None, None, None, None, None, None, 7.08, None, None, None, None, 45.29, None, None, None, None, 2016-05-28 23:00:00, None
None, None, None, None, 1.633, 341.7, None, None, None, None, None, None, None, None, None, None, None, 6.889, None, None, None, None, 33.7, None, None, None, None, 2016-05-29 00:00:00, None
None, None, None, None, 2.466, 290.5, None, None, None, None, None, None, None, None, None, None, None, 7.02, None, None, None, None, 42.39, None, None, None, None, 2016-05-29 01:00:00, None
None, None, None, None, 2.126, 307.3, None, None, None, None, None, None, None, None, None, None, None, 7.22, None, None, None, None, 35.91, None, None, None, None, 2016-05-29 02:00:00, None
None, None, None, None, 1.816, 292.7, None, None, None, None, None, None, None, None, None, None, None, 7.01, None, None, None, None, 34.99, None, None, None, None, 2016-05-29 03:00:00, None
None, None, None, None, 1.822, 268.3, None, None, None, None, None, None, None, None, None, None, None, 6.925, None, None, None, None, 37.18, None, None, None, None, 2016-05-29 04:00:00, None
None, None, None, None, 1.1, 279.0, None, None, None, None, None, None, None, None, None, None, None, 6.751, None, None, None, None, 42.59, None, None, None, None, 2016-05-29 05:00:00, None
None, None, None, None, 2.983, 281.0, None, None, None, None, None, None, None, None, None, None, None, 6.452, None, None, None, None, 29.14, None, None, None, None, 2016-05-29 06:00:00, None
None, None, None, None, 2.393, 265.0, None, None, None, None, None, None, None, None, None, None, None, 5.962, None, None, None, None, 35.78, None, None, None, None, 2016-05-29 07:00:00, None
None, None, None, None, 1.59, 261.7, None, None, None, None, None, None, None, None, None, None, None, 5.952, None, None, None, None, 39.46, None, None, None, None, 2016-05-29 08:00:00, None
None, None, None, None, 1.237, 233.1, None, None, None, None, None, None, None, None, None, None, None, 6.549, None, None, None, None, 43.06, None, None, None, None, 2016-05-29 09:00:00, None
None, None, None, None, 1.321, 208.1, None, None, None, None, None, None, None, None, None, None, None, 7.41, None, None, None, None, 43.9, None, None, None, None, 2016-05-29 10:00:00, None
None, None, None, None, 2.487, 227.8, None, None, None, None, None, None, None, None, None, None, None, 8.46, None, None, None, None, 38.73, None, None, None, None, 2016-05-29 11:00:00, None
None, None, None, None, 2.342, 225.0, None, None, None, None, None, None, None, None, None, None, None, 8.55, None, None, None, None, 41.38, None, None, None, None, 2016-05-29 12:00:00, None
None, None, None, None, 3.838, 243.4, None, None, None, None, None, None, None, None, None, None, None, 9.12, None, None, None, None, 36.12, None, None, None, None, 2016-05-29 13:00:00, None
None, None, None, None, 3.391, 253.3, None, None, None, None, None, None, None, None, None, None, None, 8.87, None, None, None, None, 39.87, None, None, None, None, 2016-05-29 14:00:00, None
None, None, None, None, 3.693, 262.2, None, None, None, None, None, None, None, None, None, None, None, 9.41, None, None, None, None, 36.47, None, None, None, None, 2016-05-29 15:00:00, None
None, None, None, None, 3.047, 281.4, None, None, None, None, None, None, None, None, None, None, None, 9.77, None, None, None, None, 40.42, None, None, None, None, 2016-05-29 16:00:00, None
None, None, None, None, 3.9, 277.7, None, None, None, None, None, None, None, None, None, None, None, 9.48, None, None, None, None, 37.05, None, None, None, None, 2016-05-29 17:00:00, None
None, None, None, None, 2.137, 284.6, None, None, None, None, None, None, None, None, None, None, None, 10.04, None, None, None, None, 47.0, None, None, None, None, 2016-05-29 18:00:00, None
None, None, None, None, 3.186, 278.4, None, None, None, None, None, None, None, None, None, None, None, 8.97, None, None, None, None, 39.19, None, None, None, None, 2016-05-29 19:00:00, None
None, None, None, None, 3.504, 273.9, None, None, None, None, None, None, None, None, None, None, None, 8.11, None, None, None, None, 37.43, None, None, None, None, 2016-05-29 20:00:00, None
None, None, None, None, 3.692, 276.1, None, None, None, None, None, None, None, None, None, None, None, 7.24, None, None, None, None, 37.6, None, None, None, None, 2016-05-29 21:00:00, None
None, None, None, None, 4.023, 276.4, None, None, None, None, None, None, None, None, None, None, None, 6.789, None, None, None, None, 35.23, None, None, None, None, 2016-05-29 22:00:00, None
None, None, None, None, 4.406, 310.7, None, None, None, None, None, None, None, None, None, None, None, 6.394, None, None, None, None, 25.78, None, None, None, None, 2016-05-29 23:00:00, None
None, None, None, None, 4.83, 291.8, None, None, None, None, None, None, None, None, None, None, None, 6.501, None, None, None, None, 30.77, None, None, None, None, 2016-05-30 00:00:00, None
None, None, None, None, 3.505, 311.5, None, None, None, None, None, None, None, None, None, None, None, 6.414, None, None, None, None, 32.15, None, None, None, None, 2016-05-30 01:00:00, None
None, None, None, None, 5.11, 306.9, None, None, None, None, None, None, None, None, None, None, None, 6.318, None, None, None, None, 25.43, None, None, None, None, 2016-05-30 02:00:00, None
None, None, None, None, 4.6, 300.6, None, None, None, None, None, None, None, None, None, None, None, 6.193, None, None, None, None, 27.97, None, None, None, None, 2016-05-30 03:00:00, None
None, None, None, None, 5.296, 309.2, None, None, None, None, None, None, None, None, None, None, None, 5.78, None, None, None, None, 24.52, None, None, None, None, 2016-05-30 04:00:00, None
None, None, None, None, 4.239, 306.3, None, None, None, None, None, None, None, None, None, None, None, 5.866, None, None, None, None, 26.13, None, None, None, None, 2016-05-30 05:00:00, None
None, None, None, None, 3.453, 294.4, None, None, None, None, None, None, None, None, None, None, None, 5.972, None, None, None, None, 29.59, None, None, None, None, 2016-05-30 06:00:00, None
None, None, None, None, 1.84, 287.6, None, None, None, None, None, None, None, None, None, None, None, 6.462, None, None, None, None, 38.52, None, None, None, None, 2016-05-30 07:00:00, None
None, None, None, None, 1.559, 255.8, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, 45.09, None, None, None, None, 2016-05-30 08:00:00, None
None, None, None, None, 1.576, 232.9, None, None, None, None, None, None, None, None, None, None, None, 8.07, None, None, None, None, 45.1, None, None, None, None, 2016-05-30 09:00:00, None
None, None, None, None, 1.754, 244.9, None, None, None, None, None, None, None, None, None, None, None, 8.9, None, None, None, None, 44.55, None, None, None, None, 2016-05-30 10:00:00, None
None, None, None, None, 3.182, 269.7, None, None, None, None, None, None, None, None, None, None, None, 10.31, None, None, None, None, 44.73, None, None, None, None, 2016-05-30 11:00:00, None
None, None, None, None, 2.608, 244.3, None, None, None, None, None, None, None, None, None, None, None, 11.85, None, None, None, None, 47.97, None, None, None, None, 2016-05-30 12:00:00, None
None, None, None, None, 2.46, 229.3, None, None, None, None, None, None, None, None, None, None, None, 12.48, None, None, None, None, 48.92, None, None, None, None, 2016-05-30 13:00:00, None
None, None, None, None, 2.553, 234.4, None, None, None, None, None, None, None, None, None, None, None, 12.63, None, None, None, None, 47.31, None, None, None, None, 2016-05-30 14:00:00, None
None, None, None, None, 2.474, 206.8, None, None, None, None, None, None, None, None, None, None, None, 15.02, None, None, None, None, 44.55, None, None, None, None, 2016-05-30 15:00:00, None
None, None, None, None, 2.351, 203.7, None, None, None, None, None, None, None, None, None, None, None, 17.36, None, None, None, None, 41.84, None, None, None, None, 2016-05-30 16:00:00, None
None, None, None, None, 3.128, 213.7, None, None, None, None, None, None, None, None, None, None, None, 17.94, None, None, None, None, 43.06, None, None, None, None, 2016-05-30 17:00:00, None
None, None, None, None, 2.65, 219.4, None, None, None, None, None, None, None, None, None, None, None, 15.4, None, None, None, None, 45.74, None, None, None, None, 2016-05-30 18:00:00, None
None, None, None, None, 1.951, 224.1, None, None, None, None, None, None, None, None, None, None, None, 12.61, None, None, None, None, 47.4, None, None, None, None, 2016-05-30 19:00:00, None
None, None, None, None, 1.774, 238.2, None, None, None, None, None, None, None, None, None, None, None, 11.24, None, None, None, None, 47.82, None, None, None, None, 2016-05-30 20:00:00, None
None, None, None, None, 1.068, 249.8, None, None, None, None, None, None, None, None, None, None, None, 10.14, None, None, None, None, 51.63, None, None, None, None, 2016-05-30 21:00:00, None
None, None, None, None, 2.019, 301.2, None, None, None, None, None, None, None, None, None, None, None, 9.16, None, None, None, None, 34.28, None, None, None, None, 2016-05-30 22:00:00, None
None, None, None, None, 2.05, 317.3, None, None, None, None, None, None, None, None, None, None, None, 8.26, None, None, None, None, 27.76, None, None, None, None, 2016-05-30 23:00:00, None
None, None, None, None, 2.126, 301.1, None, None, None, None, None, None, None, None, None, None, None, 8.28, None, None, None, None, 31.42, None, None, None, None, 2016-05-31 00:00:00, None
None, None, None, None, 2.193, 297.8, None, None, None, None, None, None, None, None, None, None, None, 7.84, None, None, None, None, 25.65, None, None, None, None, 2016-05-31 01:00:00, None
None, None, None, None, 2.413, 293.4, None, None, None, None, None, None, None, None, None, None, None, 7.52, None, None, None, None, 31.89, None, None, None, None, 2016-05-31 02:00:00, None
None, None, None, None, 0.663, 290.0, None, None, None, None, None, None, None, None, None, None, None, 6.279, None, None, None, None, 52.19, None, None, None, None, 2016-05-31 03:00:00, None
None, None, None, None, 0.059, 116.2, None, None, None, None, None, None, None, None, None, None, None, 5.945, None, None, None, None, 76.3, None, None, None, None, 2016-05-31 04:00:00, None
None, None, None, None, 0.307, 114.9, None, None, None, None, None, None, None, None, None, None, None, 5.89, None, None, None, None, 38.68, None, None, None, None, 2016-05-31 05:00:00, None
None, None, None, None, 1.416, 81.8, None, None, None, None, None, None, None, None, None, None, None, 6.648, None, None, None, None, 21.81, None, None, None, None, 2016-05-31 06:00:00, None
None, None, None, None, 2.888, 67.08, None, None, None, None, None, None, None, None, None, None, None, 7.16, None, None, None, None, 24.62, None, None, None, None, 2016-05-31 07:00:00, None
None, None, None, None, 3.793, 70.4, None, None, None, None, None, None, None, None, None, None, None, 7.5, None, None, None, None, 25.37, None, None, None, None, 2016-05-31 08:00:00, None
None, None, None, None, 3.308, 92.8, None, None, None, None, None, None, None, None, None, None, None, 8.47, None, None, None, None, 28.42, None, None, None, None, 2016-05-31 09:00:00, None
None, None, None, None, 3.523, 101.5, None, None, None, None, None, None, None, None, None, None, None, 8.83, None, None, None, None, 25.36, None, None, None, None, 2016-05-31 10:00:00, None
None, None, None, None, 4.245, 102.8, None, None, None, None, None, None, None, None, None, None, None, 10.53, None, None, None, None, 27.29, None, None, None, None, 2016-05-31 11:00:00, None
None, None, None, None, 3.231, 111.8, None, None, None, None, None, None, None, None, None, None, None, 11.34, None, None, None, None, 33.6, None, None, None, None, 2016-05-31 12:00:00, None
None, None, None, None, 3.496, 108.7, None, None, None, None, None, None, None, None, None, None, None, 10.46, None, None, None, None, 33.82, None, None, None, None, 2016-05-31 13:00:00, None
None, None, None, None, 3.029, 110.8, None, None, None, None, None, None, None, None, None, None, None, 10.82, None, None, None, None, 33.84, None, None, None, None, 2016-05-31 14:00:00, None
None, None, None, None, 2.316, 115.9, None, None, None, None, None, None, None, None, None, None, None, 11.08, None, None, None, None, 38.8, None, None, None, None, 2016-05-31 15:00:00, None
None, None, None, None, 2.929, 110.5, None, None, None, None, None, None, None, None, None, None, None, 10.9, None, None, None, None, 34.67, None, None, None, None, 2016-05-31 16:00:00, None
None, None, None, None, 3.462, 108.9, None, None, None, None, None, None, None, None, None, None, None, 10.88, None, None, None, None, 31.25, None, None, None, None, 2016-05-31 17:00:00, None
None, None, None, None, 3.553, 106.2, None, None, None, None, None, None, None, None, None, None, None, 10.99, None, None, None, None, 30.51, None, None, None, None, 2016-05-31 18:00:00, None
None, None, None, None, 2.999, 106.7, None, None, None, None, None, None, None, None, None, None, None, 10.61, None, None, None, None, 29.09, None, None, None, None, 2016-05-31 19:00:00, None
None, None, None, None, 1.072, 124.0, None, None, None, None, None, None, None, None, None, None, None, 10.29, None, None, None, None, 36.32, None, None, None, None, 2016-05-31 20:00:00, None
None, None, None, None, 0.574, 132.7, None, None, None, None, None, None, None, None, None, None, None, 9.5, None, None, None, None, 35.57, None, None, None, None, 2016-05-31 21:00:00, None
None, None, None, None, 1.482, 98.3, None, None, None, None, None, None, None, None, None, None, None, 9.01, None, None, None, None, 22.18, None, None, None, None, 2016-05-31 22:00:00, None
None, None, None, None, 1.892, 96.4, None, None, None, None, None, None, None, None, None, None, None, 8.73, None, None, None, None, 20.89, None, None, None, None, 2016-05-31 23:00:00, None
None, None, None, None, 1.891, 99.2, None, None, None, None, None, None, None, None, None, None, None, 8.48, None, None, None, None, 16.1, None, None, None, None, 2016-06-01 00:00:00, None
None, None, None, None, 1.011, 85.2, None, None, None, None, None, None, None, None, None, None, None, 8.29, None, None, None, None, 28.96, None, None, None, None, 2016-06-01 01:00:00, None
None, None, None, None, 1.472, 85.1, None, None, None, None, None, None, None, None, None, None, None, 8.19, None, None, None, None, 16.63, None, None, None, None, 2016-06-01 02:00:00, None
None, None, None, None, 0.144, 140.9, None, None, None, None, None, None, None, None, None, None, None, 7.87, None, None, None, None, 71.2, None, None, None, None, 2016-06-01 03:00:00, None
None, None, None, None, 0.385, 243.8, None, None, None, None, None, None, None, None, None, None, None, 7.74, None, None, None, None, 50.41, None, None, None, None, 2016-06-01 04:00:00, None
None, None, None, None, 1.126, 119.0, None, None, None, None, None, None, None, None, None, None, None, 7.93, None, None, None, None, 36.32, None, None, None, None, 2016-06-01 05:00:00, None
None, None, None, None, 1.965, 105.8, None, None, None, None, None, None, None, None, None, None, None, 8.01, None, None, None, None, 32.5, None, None, None, None, 2016-06-01 06:00:00, None
None, None, None, None, 1.786, 102.7, None, None, None, None, None, None, None, None, None, None, None, 8.15, None, None, None, None, 26.99, None, None, None, None, 2016-06-01 07:00:00, None
None, None, None, None, 2.036, 107.8, None, None, None, None, None, None, None, None, None, None, None, 8.27, None, None, None, None, 27.74, None, None, None, None, 2016-06-01 08:00:00, None
None, None, None, None, 2.566, 102.4, None, None, None, None, None, None, None, None, None, None, None, 8.77, None, None, None, None, 31.13, None, None, None, None, 2016-06-01 09:00:00, None
None, None, None, None, 3.62, 100.1, None, None, None, None, None, None, None, None, None, None, None, 10.09, None, None, None, None, 29.17, None, None, None, None, 2016-06-01 10:00:00, None
None, None, None, None, 2.042, 111.9, None, None, None, None, None, None, None, None, None, None, None, 10.81, None, None, None, None, 33.64, None, None, None, None, 2016-06-01 11:00:00, None
None, None, None, None, 1.378, 233.7, None, None, None, None, None, None, None, None, None, None, None, 10.59, None, None, None, None, 41.72, None, None, None, None, 2016-06-01 12:00:00, None
None, None, None, None, 1.608, 211.0, None, None, None, None, None, None, None, None, None, None, None, 11.34, None, None, None, None, 38.73, None, None, None, None, 2016-06-01 13:00:00, None
None, None, None, None, 2.018, 226.6, None, None, None, None, None, None, None, None, None, None, None, 12.27, None, None, None, None, 41.34, None, None, None, None, 2016-06-01 14:00:00, None
None, None, None, None, 2.794, 235.3, None, None, None, None, None, None, None, None, None, None, None, 11.27, None, None, None, None, 42.82, None, None, None, None, 2016-06-01 15:00:00, None
None, None, None, None, 2.135, 220.8, None, None, None, None, None, None, None, None, None, None, None, 12.43, None, None, None, None, 47.29, None, None, None, None, 2016-06-01 16:00:00, None
None, None, None, None, 2.582, 218.4, None, None, None, None, None, None, None, None, None, None, None, 13.26, None, None, None, None, 46.26, None, None, None, None, 2016-06-01 17:00:00, None
None, None, None, None, 2.108, 211.6, None, None, None, None, None, None, None, None, None, None, None, 12.15, None, None, None, None, 45.27, None, None, None, None, 2016-06-01 18:00:00, None
None, None, None, None, 2.997, 264.9, None, None, None, None, None, None, None, None, None, None, None, 9.94, None, None, None, None, 39.61, None, None, None, None, 2016-06-01 19:00:00, None
None, None, None, None, 2.57, 247.6, None, None, None, None, None, None, None, None, None, None, None, 8.91, None, None, None, None, 40.54, None, None, None, None, 2016-06-01 20:00:00, None
None, None, None, None, 3.102, 275.4, None, None, None, None, None, None, None, None, None, None, None, 8.02, None, None, None, None, 36.57, None, None, None, None, 2016-06-01 21:00:00, None
None, None, None, None, 1.961, 282.3, None, None, None, None, None, None, None, None, None, None, None, 6.944, None, None, None, None, 23.8, None, None, None, None, 2016-06-01 23:00:00, None
None, None, None, None, 0.351, 212.1, None, None, None, None, None, None, None, None, None, None, None, 6.346, None, None, None, None, 9.95, None, None, None, None, 2016-06-02 00:00:00, None
None, None, None, None, 0.38, 209.2, None, None, None, None, None, None, None, None, None, None, None, 6.318, None, None, None, None, 0.196, None, None, None, None, 2016-06-02 01:00:00, None
None, None, None, None, 0.384, 219.9, None, None, None, None, None, None, None, None, None, None, None, 6.405, None, None, None, None, 12.34, None, None, None, None, 2016-06-02 02:00:00, None
None, None, None, None, 0.247, 260.2, None, None, None, None, None, None, None, None, None, None, None, 6.414, None, None, None, None, 55.36, None, None, None, None, 2016-06-02 03:00:00, None
None, None, None, None, 0.812, 242.7, None, None, None, None, None, None, None, None, None, None, None, 6.365, None, None, None, None, 34.98, None, None, None, None, 2016-06-02 04:00:00, None
None, None, None, None, 0.992, 245.0, None, None, None, None, None, None, None, None, None, None, None, 6.501, None, None, None, None, 30.36, None, None, None, None, 2016-06-02 05:00:00, None
None, None, None, None, 2.051, 273.1, None, None, None, None, None, None, None, None, None, None, None, 6.549, None, None, None, None, 35.47, None, None, None, None, 2016-06-02 06:00:00, None
None, None, None, None, 0.548, 254.3, None, None, None, None, None, None, None, None, None, None, None, 6.838, None, None, None, None, 49.71, None, None, None, None, 2016-06-02 07:00:00, None
None, None, None, None, 0.602, 204.8, None, None, None, None, None, None, None, None, None, None, None, 7.35, None, None, None, None, 41.88, None, None, None, None, 2016-06-02 08:00:00, None
None, None, None, None, 2.068, 238.2, None, None, None, None, None, None, None, None, None, None, None, 7.69, None, None, None, None, 39.88, None, None, None, None, 2016-06-02 09:00:00, None
None, None, None, None, 1.268, 199.1, None, None, None, None, None, None, None, None, None, None, None, 8.99, None, None, None, None, 29.18, None, None, None, None, 2016-06-02 10:00:00, None
None, None, None, None, 0.744, 196.0, None, None, None, None, None, None, None, None, None, None, None, 9.64, None, None, None, None, 24.65, None, None, None, None, 2016-06-02 11:00:00, None
None, None, None, None, 1.016, 143.8, None, None, None, None, None, None, None, None, None, None, None, 10.35, None, None, None, None, 36.12, None, None, None, None, 2016-06-02 12:00:00, None
None, None, None, None, 1.416, 131.5, None, None, None, None, None, None, None, None, None, None, None, 11.72, None, None, None, None, 36.13, None, None, None, None, 2016-06-02 13:00:00, None
None, None, None, None, 1.812, 125.3, None, None, None, None, None, None, None, None, None, None, None, 12.15, None, None, None, None, 40.59, None, None, None, None, 2016-06-02 14:00:00, None
None, None, None, None, 1.438, 134.3, None, None, None, None, None, None, None, None, None, None, None, 11.68, None, None, None, None, 41.83, None, None, None, None, 2016-06-02 15:00:00, None
None, None, None, None, 2.102, 228.5, None, None, None, None, None, None, None, None, None, None, None, 12.74, None, None, None, None, 41.31, None, None, None, None, 2016-06-02 16:00:00, None
None, None, None, None, 2.499, 202.7, None, None, None, None, None, None, None, None, None, None, None, 12.06, None, None, None, None, 40.55, None, None, None, None, 2016-06-02 17:00:00, None
None, None, None, None, 0.849, 241.6, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, 57.96, None, None, None, None, 2016-06-02 18:00:00, None
None, None, None, None, 3.854, 273.3, None, None, None, None, None, None, None, None, None, None, None, 10.01, None, None, None, None, 36.78, None, None, None, None, 2016-06-02 19:00:00, None
None, None, None, None, 3.593, 276.7, None, None, None, None, None, None, None, None, None, None, None, 8.97, None, None, None, None, 37.59, None, None, None, None, 2016-06-02 20:00:00, None
None, None, None, None, 2.208, 284.0, None, None, None, None, None, None, None, None, None, None, None, 8.15, None, None, None, None, 48.43, None, None, None, None, 2016-06-02 21:00:00, None
None, None, None, None, 4.041, 299.5, None, None, None, None, None, None, None, None, None, None, None, 7.73, None, None, None, None, 31.03, None, None, None, None, 2016-06-02 22:00:00, None
None, None, None, None, 2.914, 292.1, None, None, None, None, None, None, None, None, None, None, None, 7.2, None, None, None, None, 33.45, None, None, None, None, 2016-06-02 23:00:00, None
None, None, None, None, 1.864, 285.7, None, None, None, None, None, None, None, None, None, None, None, 7.19, None, None, None, None, 36.43, None, None, None, None, 2016-06-03 00:00:00, None
None, None, None, None, 2.084, 290.4, None, None, None, None, None, None, None, None, None, None, None, 7.09, None, None, None, None, 36.37, None, None, None, None, 2016-06-03 01:00:00, None
None, None, None, None, 1.756, 284.6, None, None, None, None, None, None, None, None, None, None, None, 6.973, None, None, None, None, 32.8, None, None, None, None, 2016-06-03 02:00:00, None
None, None, None, None, 0.553, 24.05, None, None, None, None, None, None, None, None, None, None, None, 6.731, None, None, None, None, 70.5, None, None, None, None, 2016-06-03 03:00:00, None
None, None, None, None, 0.569, 43.01, None, None, None, None, None, None, None, None, None, None, None, 6.636, None, None, None, None, 60.64, None, None, None, None, 2016-06-03 04:00:00, None
None, None, None, None, 2.523, 100.6, None, None, None, None, None, None, None, None, None, None, None, 6.703, None, None, None, None, 29.61, None, None, None, None, 2016-06-03 05:00:00, None
None, None, None, None, 5.694, 100.3, None, None, None, None, None, None, None, None, None, None, None, 6.905, None, None, None, None, 24.95, None, None, None, None, 2016-06-03 06:00:00, None
None, None, None, None, 8.0, 98.8, None, None, None, None, None, None, None, None, None, None, None, 6.712, None, None, None, None, 23.97, None, None, None, None, 2016-06-03 07:00:00, None
None, None, None, None, 8.44, 103.7, None, None, None, None, None, None, None, None, None, None, None, 6.423, None, None, None, None, 24.61, None, None, None, None, 2016-06-03 08:00:00, None
None, None, None, None, 8.62, 102.7, None, None, None, None, None, None, None, None, None, None, None, 6.558, None, None, None, None, 25.26, None, None, None, None, 2016-06-03 09:00:00, None
None, None, None, None, 8.7, 104.9, None, None, None, None, None, None, None, None, None, None, None, 7.33, None, None, None, None, 27.68, None, None, None, None, 2016-06-03 10:00:00, None
None, None, None, None, 7.46, 106.8, None, None, None, None, None, None, None, None, None, None, None, 7.97, None, None, None, None, 29.68, None, None, None, None, 2016-06-03 11:00:00, None
None, None, None, None, 6.245, 109.7, None, None, None, None, None, None, None, None, None, None, None, 8.68, None, None, None, None, 29.44, None, None, None, None, 2016-06-03 12:00:00, None
None, None, None, None, 4.687, 111.5, None, None, None, None, None, None, None, None, None, None, None, 10.18, None, None, None, None, 34.4, None, None, None, None, 2016-06-03 13:00:00, None
None, None, None, None, 3.139, 101.6, None, None, None, None, None, None, None, None, None, None, None, 10.26, None, None, None, None, 39.69, None, None, None, None, 2016-06-03 14:00:00, None
None, None, None, None, 8.97, 305.6, None, None, None, None, None, None, None, None, None, None, None, 10.15, None, None, None, None, 36.63, None, None, None, None, 2016-06-03 19:00:00, None
None, None, None, None, 0.612, 143.4, None, None, None, None, None, None, None, None, None, None, None, 7.04, None, None, None, None, 53.76, None, None, None, None, 2016-06-04 08:00:00, None
None, None, None, None, 2.636, 209.7, None, None, None, None, None, None, None, None, None, None, None, 15.25, None, None, None, None, 37.99, None, None, None, None, 2016-06-04 12:00:00, None
None, None, None, None, 1.819, 281.7, None, None, None, None, None, None, None, None, None, None, None, 11.6, None, None, None, None, 31.2, None, None, None, None, 2016-06-04 22:00:00, None
