station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
41.46, None, None, None, 0.218, 200.7, None, None, -10.0, None, None, None, None, None, None, None, None, 1.926, None, None, None, None, 16.03, None, None, None, None, 2016-10-05 01:00:00, None
41.08, None, None, None, 0.333, 214.0, None, None, -10.0, None, None, None, None, None, None, None, None, 1.576, None, None, None, None, 14.91, None, None, None, None, 2016-10-05 02:00:00, None
40.41, None, None, None, 0.612, 225.7, None, None, -11.0, None, None, None, None, None, None, None, None, 1.208, None, None, None, None, 17.65, None, None, None, None, 2016-10-05 03:00:00, None
40.49, None, None, None, 0.658, 216.6, None, None, -11.0, None, None, None, None, None, None, None, None, 0.839, None, None, None, None, 24.99, None, None, None, None, 2016-10-05 04:00:00, None
41.33, None, None, None, 0.569, 210.2, None, None, -11.0, None, None, None, None, None, None, None, None, 0.82, None, None, None, None, 24.7, None, None, None, None, 2016-10-05 05:00:00, None
43.33, None, None, None, 0.988, 201.4, None, None, -11.0, None, None, None, None, None, None, None, None, 0.319, None, None, None, None, 22.42, None, None, None, None, 2016-10-05 08:00:00, None
44.4, None, None, None, 1.224, 207.7, None, None, -10.0, None, None, None, None, None, None, None, None, 0.422, None, None, None, None, 8.87, None, None, None, None, 2016-10-05 09:00:00, None
46.93, None, None, None, 0.471, 164.1, None, None, -9.0, None, None, None, None, None, None, None, None, 1.557, None, None, None, None, 50.46, None, None, None, None, 2016-10-05 12:00:00, None
44.77, None, None, None, 0.874, 137.6, None, None, -9.0, None, None, None, None, None, None, None, None, 1.851, None, None, None, None, 40.55, None, None, None, None, 2016-10-05 13:00:00, None
43.71, None, None, None, 0.945, 138.0, None, None, -9.0, None, None, None, None, None, None, None, None, 2.069, None, None, None, None, 25.84, None, None, None, None, 2016-10-05 14:00:00, None
42.3, None, None, None, 1.132, 179.8, None, None, -10.0, None, None, None, None, None, None, None, None, 1.87, None, None, None, None, 33.75, None, None, None, None, 2016-10-05 15:00:00, None
42.57, None, None, None, 0.947, 133.9, None, None, -9.0, None, None, None, None, None, None, None, None, 2.485, None, None, None, None, 43.41, None, None, None, None, 2016-10-05 16:00:00, None
39.68, None, None, None, 1.238, 158.7, None, None, -10.0, None, None, None, None, None, None, None, None, 1.747, None, None, None, None, 38.55, None, None, None, None, 2016-10-05 17:00:00, None
40.78, None, None, None, 0.863, 148.0, None, None, -10.0, None, None, None, None, None, None, None, None, 1.52, None, None, None, None, 40.28, None, None, None, None, 2016-10-05 18:00:00, None
40.99, None, None, None, 0.402, 168.7, None, None, -11.0, None, None, None, None, None, None, None, None, 1.264, None, None, None, None, 35.36, None, None, None, None, 2016-10-05 19:00:00, None
41.01, None, None, None, 0.574, 190.6, None, None, -11.0, None, None, None, None, None, None, None, None, 0.556, None, None, None, None, 21.72, None, None, None, None, 2016-10-05 20:00:00, None
41.84, None, None, None, 0.474, 191.7, None, None, -11.0, None, None, None, None, None, None, None, None, 0.319, None, None, None, None, 24.04, None, None, None, None, 2016-10-05 21:00:00, None
42.61, None, None, None, 0.738, 216.6, None, None, -11.0, None, None, None, None, None, None, None, None, 0.272, None, None, None, None, 14.29, None, None, None, None, 2016-10-05 22:00:00, None
43.2, None, None, None, 0.069, 214.6, None, None, -11.0, None, None, None, None, None, None, None, None, 0.233, None, None, None, None, 13.68, None, None, None, None, 2016-10-05 23:00:00, None
44.11, None, None, None, 0.557, 184.2, None, None, -10.0, None, None, None, None, None, None, None, None, 0.271, None, None, None, None, 27.44, None, None, None, None, 2016-10-06 00:00:00, None
44.62, None, None, None, 0.513, 201.1, None, None, -10.0, None, None, None, None, None, None, None, None, 0.215, None, None, None, None, 29.38, None, None, None, None, 2016-10-06 01:00:00, None
46.56, None, None, None, 1.177, 219.4, None, None, -9.0, None, None, None, None, None, None, None, None, -0.144, None, None, None, None, 37.17, None, None, None, None, 2016-10-06 06:00:00, None
47.91, None, None, None, 1.87, 213.1, None, None, -10.0, None, None, None, None, None, None, None, None, 0.101, None, None, None, None, 25.74, None, None, None, None, 2016-10-06 08:00:00, None
48.16, None, None, None, 2.216, 208.0, None, None, -9.0, None, None, None, None, None, None, None, None, 0.29, None, None, None, None, 13.27, None, None, None, None, 2016-10-06 09:00:00, None
48.42, None, None, None, 1.748, 212.0, None, None, -9.0, None, None, None, None, None, None, None, None, 0.545, None, None, None, None, 15.02, None, None, None, None, 2016-10-06 10:00:00, None
48.87, None, None, None, 0.486, 191.7, None, None, -9.0, None, None, None, None, None, None, None, None, 0.857, None, None, None, None, 38.88, None, None, None, None, 2016-10-06 11:00:00, None
49.6, None, None, None, 0.404, 133.8, None, None, -8.0, None, None, None, None, None, None, None, None, 1.594, None, None, None, None, 47.49, None, None, None, None, 2016-10-06 12:00:00, None
49.49, None, None, None, 1.212, 171.6, None, None, -7.0, None, None, None, None, None, None, None, None, 2.408, None, None, None, None, 36.96, None, None, None, None, 2016-10-06 13:00:00, None
49.05, None, None, None, 0.41, 75.2, None, None, -7.0, None, None, None, None, None, None, None, None, 3.129, None, None, None, None, 58.69, None, None, None, None, 2016-10-06 14:00:00, None
47.62, None, None, None, 0.606, 149.1, None, None, -7.0, None, None, None, None, None, None, None, None, 3.291, None, None, None, None, 41.84, None, None, None, None, 2016-10-06 15:00:00, None
45.35, None, None, None, 0.825, 213.5, None, None, -7.0, None, None, None, None, None, None, None, None, 3.291, None, None, None, None, 41.89, None, None, None, None, 2016-10-06 16:00:00, None
40.66, None, None, None, 0.382, 242.4, None, None, -8.0, None, None, None, None, None, None, None, None, 4.003, None, None, None, None, 60.53, None, None, None, None, 2016-10-06 17:00:00, None
35.5, None, None, None, 0.568, 353.7, None, None, -11.0, None, None, None, None, None, None, None, None, 2.799, None, None, None, None, 45.47, None, None, None, None, 2016-10-06 18:00:00, None
36.35, None, None, None, 1.624, 330.6, None, None, -11.0, None, None, None, None, None, None, None, None, 1.881, None, None, None, None, 44.01, None, None, None, None, 2016-10-06 19:00:00, None
35.12, None, None, None, 1.945, 311.2, None, None, -12.0, None, None, None, None, None, None, None, None, 1.87, None, None, None, None, 36.35, None, None, None, None, 2016-10-06 20:00:00, None
32.51, None, None, None, 1.865, 324.3, None, None, -13.0, None, None, None, None, None, None, None, None, 2.2, None, None, None, None, 40.18, None, None, None, None, 2016-10-06 21:00:00, None
33.57, None, None, None, 0.911, 256.6, None, None, -12.0, None, None, None, None, None, None, None, None, 1.954, None, None, None, None, 62.99, None, None, None, None, 2016-10-06 22:00:00, None
32.25, None, None, None, 0.561, 112.1, None, None, -13.0, None, None, None, None, None, None, None, None, 2.096, None, None, None, None, 68.29, None, None, None, None, 2016-10-06 23:00:00, None
34.66, None, None, None, 1.758, 179.6, None, None, -12.0, None, None, None, None, None, None, None, None, 1.614, None, None, None, None, 47.57, None, None, None, None, 2016-10-07 00:00:00, None
35.59, None, None, None, 0.998, 179.3, None, None, -12.0, None, None, None, None, None, None, None, None, 1.151, None, None, None, None, 54.54, None, None, None, None, 2016-10-07 01:00:00, None
31.75, None, None, None, 1.289, 184.7, None, None, -13.0, None, None, None, None, None, None, None, None, 1.594, None, None, None, None, 49.49, None, None, None, None, 2016-10-07 02:00:00, None
32.79, None, None, None, 1.763, 159.8, None, None, -13.0, None, None, None, None, None, None, None, None, 1.273, None, None, None, None, 41.78, None, None, None, None, 2016-10-07 03:00:00, None
35.65, None, None, None, 1.185, 166.0, None, None, -12.0, None, None, None, None, None, None, None, None, 1.821, None, None, None, None, 52.17, None, None, None, None, 2016-10-07 04:00:00, None
35.32, None, None, None, 0.903, 145.0, None, None, -12.0, None, None, None, None, None, None, None, None, 2.048, None, None, None, None, 58.19, None, None, None, None, 2016-10-07 05:00:00, None
34.68, None, None, None, 1.128, 188.9, None, None, -12.0, None, None, None, None, None, None, None, None, 1.925, None, None, None, None, 51.06, None, None, None, None, 2016-10-07 06:00:00, None
33.78, None, None, None, 0.966, 147.7, None, None, -12.0, None, None, None, None, None, None, None, None, 1.793, None, None, None, None, 61.47, None, None, None, None, 2016-10-07 07:00:00, None
33.9, None, None, None, 1.142, 154.9, None, None, -12.0, None, None, None, None, None, None, None, None, 1.802, None, None, None, None, 55.8, None, None, None, None, 2016-10-07 08:00:00, None
35.45, None, None, None, 0.585, 77.1, None, None, -12.0, None, None, None, None, None, None, None, None, 1.765, None, None, None, None, 67.72, None, None, None, None, 2016-10-07 09:00:00, None
31.33, None, None, None, 2.627, 131.9, None, None, -10.0, None, None, None, None, None, None, None, None, 6.14, None, None, None, None, 32.81, None, None, None, None, 2016-10-07 12:00:00, None
25.85, None, None, None, 1.854, 143.7, None, None, -14.0, None, None, None, None, None, None, None, None, 4.038, None, None, None, None, 39.79, None, None, None, None, 2016-10-07 13:00:00, None
25.68, None, None, None, 1.488, 154.3, None, None, -14.0, None, None, None, None, None, None, None, None, 4.253, None, None, None, None, 36.53, None, None, None, None, 2016-10-07 14:00:00, None
26.85, None, None, None, 1.555, 139.7, None, None, -14.0, None, None, None, None, None, None, None, None, 3.796, None, None, None, None, 35.72, None, None, None, None, 2016-10-07 15:00:00, None
26.59, None, None, None, 1.113, 164.3, None, None, -14.0, None, None, None, None, None, None, None, None, 3.643, None, None, None, None, 39.09, None, None, None, None, 2016-10-07 16:00:00, None
26.42, None, None, None, 0.865, 156.3, None, None, -15.0, None, None, None, None, None, None, None, None, 2.809, None, None, None, None, 41.69, None, None, None, None, 2016-10-07 17:00:00, None
26.31, None, None, None, 0.964, 178.9, None, None, -15.0, None, None, None, None, None, None, None, None, 2.486, None, None, None, None, 34.08, None, None, None, None, 2016-10-07 18:00:00, None
27.15, None, None, None, 1.089, 209.4, None, None, -15.0, None, None, None, None, None, None, None, None, 1.746, None, None, None, None, 29.66, None, None, None, None, 2016-10-07 20:00:00, None
26.52, None, None, None, 0.021, 287.6, None, None, -15.0, None, None, None, None, None, None, None, None, 1.803, None, None, None, None, 79.9, None, None, None, None, 2016-10-07 21:00:00, None
26.72, None, None, None, 0.618, 226.5, None, None, -15.0, None, None, None, None, None, None, None, None, 1.661, None, None, None, None, 41.05, None, None, None, None, 2016-10-07 22:00:00, None
30.67, None, None, None, 2.703, 189.7, None, None, -14.0, None, None, None, None, None, None, None, None, 1.018, None, None, None, None, 30.82, None, None, None, None, 2016-10-07 23:00:00, None
33.84, None, None, None, 1.574, 195.2, None, None, -14.0, None, None, None, None, None, None, None, None, 0.262, None, None, None, None, 31.54, None, None, None, None, 2016-10-08 01:00:00, None
34.48, None, None, None, 1.727, 196.1, None, None, -14.0, None, None, None, None, None, None, None, None, 0.017, None, None, None, None, 28.7, None, None, None, None, 2016-10-08 02:00:00, None
32.97, None, None, None, 0.795, 233.9, None, None, -14.0, None, None, None, None, None, None, None, None, -0.882, None, None, None, None, 46.38, None, None, None, None, 2016-10-08 06:00:00, None
32.22, None, None, None, 0.424, 283.2, None, None, -14.0, None, None, None, None, None, None, None, None, -0.985, None, None, None, None, 43.46, None, None, None, None, 2016-10-08 07:00:00, None
30.82, None, None, None, 0.614, 245.9, None, None, -15.0, None, None, None, None, None, None, None, None, -1.156, None, None, None, None, 42.69, None, None, None, None, 2016-10-08 08:00:00, None
35.38, None, None, None, 0.182, 197.0, None, None, -13.0, None, None, None, None, None, None, None, None, -0.542, None, None, None, None, 62.73, None, None, None, None, 2016-10-08 10:00:00, None
33.11, None, None, None, 0.576, 116.5, None, None, -14.0, None, None, None, None, None, None, None, None, 0.337, None, None, None, None, 38.81, None, None, None, None, 2016-10-08 11:00:00, None
29.45, None, None, None, 0.914, 123.9, None, None, -14.0, None, None, None, None, None, None, None, None, 1.67, None, None, None, None, 39.12, None, None, None, None, 2016-10-08 12:00:00, None
29.06, None, None, None, 0.59, 109.5, None, None, -15.0, None, None, None, None, None, None, None, None, 0.878, None, None, None, None, 46.28, None, None, None, None, 2016-10-08 14:00:00, None
31.12, None, None, None, 0.612, 136.8, None, None, -14.0, None, None, None, None, None, None, None, None, 1.038, None, None, None, None, 46.96, None, None, None, None, 2016-10-08 15:00:00, None
28.22, None, None, None, 0.581, 122.2, None, None, -16.0, None, None, None, None, None, None, None, None, 0.745, None, None, None, None, 33.56, None, None, None, None, 2016-10-08 16:00:00, None
28.61, None, None, None, 0.295, 172.0, None, None, -16.0, None, None, None, None, None, None, None, None, 0.443, None, None, None, None, 52.38, None, None, None, None, 2016-10-08 17:00:00, None
27.6, None, None, None, 0.503, 181.2, None, None, -15.0, None, None, None, None, None, None, None, None, -0.068, None, None, None, None, 51.75, None, None, None, None, 2016-10-08 18:00:00, None
27.0, None, None, None, 0.156, 96.3, None, None, -15.0, None, None, None, None, None, None, None, None, -0.323, None, None, None, None, 66.6, None, None, None, None, 2016-10-08 19:00:00, None
26.73, None, None, None, 0.11, 184.1, None, None, -16.0, None, None, None, None, None, None, None, None, -0.503, None, None, None, None, 51.92, None, None, None, None, 2016-10-08 20:00:00, None
26.18, None, None, None, 0.116, 46.46, None, None, -16.0, None, None, None, None, None, None, None, None, -0.437, None, None, None, None, 57.45, None, None, None, None, 2016-10-08 21:00:00, None
26.54, None, None, None, 0.047, 190.5, None, None, -16.0, None, None, None, None, None, None, None, None, -0.57, None, None, None, None, 77.5, None, None, None, None, 2016-10-08 22:00:00, None
26.86, None, None, None, 0.524, 222.8, None, None, -15.0, None, None, None, None, None, None, None, None, -0.41, None, None, None, None, 66.37, None, None, None, None, 2016-10-08 23:00:00, None
30.78, None, None, None, 0.217, 50.19, None, None, -14.0, None, None, None, None, None, None, None, None, -0.419, None, None, None, None, 62.26, None, None, None, None, 2016-10-09 00:00:00, None
27.14, None, None, None, 1.626, 204.2, None, None, -16.0, None, None, None, None, None, None, None, None, -0.636, None, None, None, None, 40.25, None, None, None, None, 2016-10-09 01:00:00, None
26.94, None, None, None, 0.869, 189.9, None, None, -16.0, None, None, None, None, None, None, None, None, -0.655, None, None, None, None, 50.75, None, None, None, None, 2016-10-09 02:00:00, None
26.37, None, None, None, 0.225, 136.4, None, None, -16.0, None, None, None, None, None, None, None, None, -0.532, None, None, None, None, 71.7, None, None, None, None, 2016-10-09 03:00:00, None
26.64, None, None, None, 0.371, 189.8, None, None, -16.0, None, None, None, None, None, None, None, None, -0.721, None, None, None, None, 66.14, None, None, None, None, 2016-10-09 04:00:00, None
26.55, None, None, None, 0.324, 181.5, None, None, -16.0, None, None, None, None, None, None, None, None, -0.769, None, None, None, None, 66.19, None, None, None, None, 2016-10-09 05:00:00, None
26.8, None, None, None, 0.171, 13.3, None, None, -16.0, None, None, None, None, None, None, None, None, -1.081, None, None, None, None, 72.1, None, None, None, None, 2016-10-09 06:00:00, None
26.77, None, None, None, 0.682, 6.229, None, None, -16.0, None, None, None, None, None, None, None, None, -1.335, None, None, None, None, 64.12, None, None, None, None, 2016-10-09 07:00:00, None
26.97, None, None, None, 1.038, 359.0, None, None, -17.0, None, None, None, None, None, None, None, None, -2.349, None, None, None, None, 39.93, None, None, None, None, 2016-10-09 08:00:00, None
32.47, None, None, None, 1.842, 121.4, None, None, -11.0, None, None, None, None, None, None, None, None, 3.582, None, None, None, None, 39.92, None, None, None, None, 2016-10-09 12:00:00, None
30.23, None, None, None, 2.173, 219.9, None, None, -15.0, None, None, None, None, None, None, None, None, 0.635, None, None, None, None, 21.12, None, None, None, None, 2016-10-09 17:00:00, None
32.01, None, None, None, 1.043, 234.0, None, None, -15.0, None, None, None, None, None, None, None, None, 0.017, None, None, None, None, 33.55, None, None, None, None, 2016-10-09 19:00:00, None
32.2, None, None, None, 2.436, 209.3, None, None, -13.0, None, None, None, None, None, None, None, None, -0.344, None, None, None, None, 27.04, None, None, None, None, 2016-10-09 21:00:00, None
32.58, None, None, None, 0.716, 239.9, None, None, -14.0, None, None, None, None, None, None, None, None, -1.166, None, None, None, None, 41.28, None, None, None, None, 2016-10-09 22:00:00, None
30.85, None, None, None, 0.497, 186.4, None, None, -15.0, None, None, None, None, None, None, None, None, -1.904, None, None, None, None, 36.14, None, None, None, None, 2016-10-09 23:00:00, None
27.76, None, None, None, 0.643, 203.6, None, None, -17.0, None, None, None, None, None, None, None, None, -2.17, None, None, None, None, 17.44, None, None, None, None, 2016-10-10 00:00:00, None
28.26, None, None, None, 0.225, 219.2, None, None, -17.0, None, None, None, None, None, None, None, None, -2.275, None, None, None, None, 52.36, None, None, None, None, 2016-10-10 01:00:00, None
28.18, None, None, None, 0.233, 326.4, None, None, -17.0, None, None, None, None, None, None, None, None, -2.701, None, None, None, None, 41.46, None, None, None, None, 2016-10-10 02:00:00, None
31.27, None, None, None, 0.341, 235.9, None, None, -16.0, None, None, None, None, None, None, None, None, -2.968, None, None, None, None, 41.63, None, None, None, None, 2016-10-10 03:00:00, None
28.8, None, None, None, 0.345, 271.3, None, None, -17.0, None, None, None, None, None, None, None, None, -3.073, None, None, None, None, 49.33, None, None, None, None, 2016-10-10 04:00:00, None
31.24, None, None, None, 0.342, 314.3, None, None, -16.0, None, None, None, None, None, None, None, None, -3.358, None, None, None, None, 51.64, None, None, None, None, 2016-10-10 05:00:00, None
30.49, None, None, None, 1.186, 319.4, None, None, -17.0, None, None, None, None, None, None, None, None, -3.244, None, None, None, None, 28.79, None, None, None, None, 2016-10-10 07:00:00, None
27.82, None, None, None, 0.573, 315.2, None, None, -18.0, None, None, None, None, None, None, None, None, -3.606, None, None, None, None, 54.51, None, None, None, None, 2016-10-10 08:00:00, None
27.11, None, None, None, 0.627, 43.27, None, None, -17.0, None, None, None, None, None, None, None, None, -1.754, None, None, None, None, 59.89, None, None, None, None, 2016-10-10 10:00:00, None
26.81, None, None, None, 0.274, 81.0, None, None, -16.0, None, None, None, None, None, None, None, None, -0.6, None, None, None, None, 72.4, None, None, None, None, 2016-10-10 11:00:00, None
27.54, None, None, None, 4.47, 220.0, None, None, -15.0, None, None, None, None, None, None, None, None, 1.305, None, None, None, None, 17.71, None, None, None, None, 2016-10-10 17:00:00, None
28.2, None, None, None, 0.607, 293.7, None, None, -16.0, None, None, None, None, None, None, None, None, 0.122, None, None, None, None, 59.99, None, None, None, None, 2016-10-10 18:00:00, None
32.08, None, None, None, 3.443, 248.0, None, None, -14.0, None, None, None, None, None, None, None, None, 0.659, None, None, None, None, 21.19, None, None, None, None, 2016-10-10 19:00:00, None
33.75, None, None, None, 3.325, 217.0, None, None, -13.0, None, None, None, None, None, None, None, None, -0.39, None, None, None, None, 22.32, None, None, None, None, 2016-10-10 20:00:00, None
32.78, None, None, None, 2.948, 230.5, None, None, -14.0, None, None, None, None, None, None, None, None, -0.835, None, None, None, None, 30.03, None, None, None, None, 2016-10-10 22:00:00, None
34.13, None, None, None, 3.533, 208.5, None, None, -13.0, None, None, None, None, None, None, None, None, -0.968, None, None, None, None, 21.67, None, None, None, None, 2016-10-10 23:00:00, None
34.59, None, None, None, 3.459, 203.1, None, None, -13.0, None, None, None, None, None, None, None, None, -0.486, None, None, None, None, 24.06, None, None, None, None, 2016-10-11 00:00:00, None
36.13, None, None, None, 1.587, 213.8, None, None, -13.0, None, None, None, None, None, None, None, None, -1.516, None, None, None, None, 45.1, None, None, None, None, 2016-10-11 01:00:00, None
36.48, None, None, None, 2.352, 251.5, None, None, -13.0, None, None, None, None, None, None, None, None, -1.554, None, None, None, None, 25.2, None, None, None, None, 2016-10-11 02:00:00, None
40.28, None, None, None, 1.293, 257.1, None, None, -12.0, None, None, None, None, None, None, None, None, -1.914, None, None, None, None, 44.57, None, None, None, None, 2016-10-11 03:00:00, None
40.97, None, None, None, 2.189, 224.6, None, None, -12.0, None, None, None, None, None, None, None, None, -1.772, None, None, None, None, 31.69, None, None, None, None, 2016-10-11 04:00:00, None
39.37, None, None, None, 2.618, 220.7, None, None, -13.0, None, None, None, None, None, None, None, None, -1.858, None, None, None, None, 33.6, None, None, None, None, 2016-10-11 05:00:00, None
40.26, None, None, None, 2.403, 225.4, None, None, -12.0, None, None, None, None, None, None, None, None, -1.659, None, None, None, None, 38.8, None, None, None, None, 2016-10-11 06:00:00, None
32.69, None, None, None, 2.878, 210.1, None, None, -15.0, None, None, None, None, None, None, None, None, -2.417, None, None, None, None, 23.59, None, None, None, None, 2016-10-11 07:00:00, None
28.25, None, None, None, 2.112, 186.2, None, None, -15.0, None, None, None, None, None, None, None, None, -0.222, None, None, None, None, 44.72, None, None, None, None, 2016-10-11 10:00:00, None
29.17, None, None, None, 4.193, 194.8, None, None, -14.0, None, None, None, None, None, None, None, None, 1.806, None, None, None, None, 23.27, None, None, None, None, 2016-10-11 17:00:00, None
29.59, None, None, None, 4.605, 200.9, None, None, -15.0, None, None, None, None, None, None, None, None, 1.198, None, None, None, None, 19.48, None, None, None, None, 2016-10-11 19:00:00, None
31.32, None, None, None, 4.38, 204.0, None, None, -14.0, None, None, None, None, None, None, None, None, 0.517, None, None, None, None, 18.49, None, None, None, None, 2016-10-11 20:00:00, None
31.77, None, None, None, 4.866, 205.0, None, None, -15.0, None, None, None, None, None, None, None, None, 0.214, None, None, None, None, 15.84, None, None, None, None, 2016-10-11 21:00:00, None
32.11, None, None, None, 4.997, 205.0, None, None, -13.0, None, None, None, None, None, None, None, None, -0.05, None, None, None, None, 18.83, None, None, None, None, 2016-10-11 22:00:00, None
28.2, None, None, None, 4.086, 199.2, None, None, -15.0, None, None, None, None, None, None, None, None, -0.042, None, None, None, None, 21.72, None, None, None, None, 2016-10-11 23:00:00, None
28.27, None, None, None, 2.829, 212.6, None, None, -15.0, None, None, None, None, None, None, None, None, -0.958, None, None, None, None, 25.93, None, None, None, None, 2016-10-12 00:00:00, None
29.31, None, None, None, 1.732, 221.1, None, None, -16.0, None, None, None, None, None, None, None, None, -1.743, None, None, None, None, 36.08, None, None, None, None, 2016-10-12 02:00:00, None
29.48, None, None, None, 1.697, 212.8, None, None, -16.0, None, None, None, None, None, None, None, None, -1.98, None, None, None, None, 40.87, None, None, None, None, 2016-10-12 03:00:00, None
29.91, None, None, None, 2.157, 220.3, None, None, -15.0, None, None, None, None, None, None, None, None, -1.612, None, None, None, None, 34.65, None, None, None, None, 2016-10-12 04:00:00, None
29.79, None, None, None, 2.317, 228.7, None, None, -16.0, None, None, None, None, None, None, None, None, -2.038, None, None, None, None, 46.04, None, None, None, None, 2016-10-12 05:00:00, None
30.28, None, None, None, 2.483, 219.0, None, None, -15.0, None, None, None, None, None, None, None, None, -1.905, None, None, None, None, 31.83, None, None, None, None, 2016-10-12 06:00:00, None
29.85, None, None, None, 3.031, 214.6, None, None, -16.0, None, None, None, None, None, None, None, None, -1.924, None, None, None, None, 30.42, None, None, None, None, 2016-10-12 07:00:00, None
35.59, None, None, None, 0.031, 5.945, None, None, -12.0, None, None, None, None, None, None, None, None, -0.466, None, None, None, None, 60.62, None, None, None, None, 2016-10-13 18:00:00, None
35.84, None, None, None, 0.067, 327.5, None, None, -13.0, None, None, None, None, None, None, None, None, -0.796, None, None, None, None, 19.63, None, None, None, None, 2016-10-13 19:00:00, None
35.96, None, None, None, 0.049, 327.6, None, None, -13.0, None, None, None, None, None, None, None, None, -1.061, None, None, None, None, 44.85, None, None, None, None, 2016-10-13 20:00:00, None
36.73, None, None, None, 0.07, 279.0, None, None, -13.0, None, None, None, None, None, None, None, None, -1.175, None, None, None, None, 4.12, None, None, None, None, 2016-10-13 21:00:00, None
37.99, None, None, None, 0.052, 228.2, None, None, -12.0, None, None, None, None, None, None, None, None, -1.279, None, None, None, None, 41.2, None, None, None, None, 2016-10-13 22:00:00, None
38.36, None, None, None, 0.054, 250.5, None, None, -12.0, None, None, None, None, None, None, None, None, -1.383, None, None, None, None, 39.59, None, None, None, None, 2016-10-13 23:00:00, None
39.2, None, None, None, 0.07, 312.4, None, None, -12.0, None, None, None, None, None, None, None, None, -1.28, None, None, None, None, 9.74, None, None, None, None, 2016-10-14 00:00:00, None
39.8, None, None, None, 0.06, 301.3, None, None, -12.0, None, None, None, None, None, None, None, None, -1.222, None, None, None, None, 31.31, None, None, None, None, 2016-10-14 01:00:00, None
39.23, None, None, None, 0.063, 310.3, None, None, -12.0, None, None, None, None, None, None, None, None, -1.365, None, None, None, None, 26.73, None, None, None, None, 2016-10-14 02:00:00, None
39.32, None, None, None, 0.044, 224.0, None, None, -12.0, None, None, None, None, None, None, None, None, -1.478, None, None, None, None, 50.12, None, None, None, None, 2016-10-14 03:00:00, None
39.72, None, None, None, 0.045, 312.4, None, None, -12.0, None, None, None, None, None, None, None, None, -1.563, None, None, None, None, 49.18, None, None, None, None, 2016-10-14 04:00:00, None
40.17, None, None, None, 0.043, 201.2, None, None, -12.0, None, None, None, None, None, None, None, None, -1.629, None, None, None, None, 50.73, None, None, None, None, 2016-10-14 05:00:00, None
39.75, None, None, None, 0.055, 280.5, None, None, -12.0, None, None, None, None, None, None, None, None, -1.545, None, None, None, None, 38.16, None, None, None, None, 2016-10-14 06:00:00, None
37.87, None, None, None, 0.065, 308.4, None, None, -13.0, None, None, None, None, None, None, None, None, -1.573, None, None, None, None, 23.71, None, None, None, None, 2016-10-14 07:00:00, None
36.88, None, None, None, 0.037, 333.6, None, None, -13.0, None, None, None, None, None, None, None, None, -1.809, None, None, None, None, 55.68, None, None, None, None, 2016-10-14 08:00:00, None
37.34, None, None, None, 0.018, 234.1, None, None, -13.0, None, None, None, None, None, None, None, None, -1.79, None, None, None, None, 70.0, None, None, None, None, 2016-10-14 09:00:00, None
37.34, None, None, None, 0.063, 312.6, None, None, -13.0, None, None, None, None, None, None, None, None, -1.412, None, None, None, None, 26.78, None, None, None, None, 2016-10-14 10:00:00, None
35.39, None, None, None, 0.707, 206.9, None, None, -13.0, None, None, None, None, None, None, None, None, -0.684, None, None, None, None, 28.97, None, None, None, None, 2016-10-14 11:00:00, None
34.94, None, None, None, 0.796, 208.9, None, None, -13.0, None, None, None, None, None, None, None, None, -0.881, None, None, None, None, 22.23, None, None, None, None, 2016-10-14 12:00:00, None
34.56, None, None, None, 0.387, 172.4, None, None, -13.0, None, None, None, None, None, None, None, None, -0.796, None, None, None, None, 36.85, None, None, None, None, 2016-10-14 13:00:00, None
34.04, None, None, None, 0.279, 217.7, None, None, -13.0, None, None, None, None, None, None, None, None, -0.692, None, None, None, None, 36.8, None, None, None, None, 2016-10-14 14:00:00, None
33.75, None, None, None, 0.09, 181.7, None, None, -13.0, None, None, None, None, None, None, None, None, -0.532, None, None, None, None, 56.08, None, None, None, None, 2016-10-14 15:00:00, None
33.03, None, None, None, 0.22, 180.7, None, None, -14.0, None, None, None, None, None, None, None, None, -0.805, None, None, None, None, 49.01, None, None, None, None, 2016-10-14 16:00:00, None
33.19, None, None, None, 1.01, 207.3, None, None, -14.0, None, None, None, None, None, None, None, None, -1.325, None, None, None, None, 24.6, None, None, None, None, 2016-10-14 17:00:00, None
33.99, None, None, None, 1.463, 216.8, None, None, -14.0, None, None, None, None, None, None, None, None, -1.742, None, None, None, None, 27.55, None, None, None, None, 2016-10-14 18:00:00, None
