station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.919, None, None, None, None, None, None, None, None, None, 2016-01-11 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.11, None, None, None, None, None, None, None, None, None, 2016-01-11 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.32, None, None, None, None, None, None, None, None, None, 2016-01-11 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.21, None, None, None, None, None, None, None, None, None, 2016-01-11 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.07, None, None, None, None, None, None, None, None, None, 2016-01-11 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.25, None, None, None, None, None, None, None, None, None, 2016-01-11 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.22, None, None, None, None, None, None, None, None, None, 2016-01-11 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.33, None, None, None, None, None, None, None, None, None, 2016-01-12 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.2, None, None, None, None, None, None, None, None, None, 2016-01-12 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.29, None, None, None, None, None, None, None, None, None, 2016-01-12 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.27, None, None, None, None, None, None, None, None, None, 2016-01-12 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.33, None, None, None, None, None, None, None, None, None, 2016-01-12 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.32, None, None, None, None, None, None, None, None, None, 2016-01-12 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.3, None, None, None, None, None, None, None, None, None, 2016-01-12 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.24, None, None, None, None, None, None, None, None, None, 2016-01-12 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.29, None, None, None, None, None, None, None, None, None, 2016-01-12 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.07, None, None, None, None, None, None, None, None, None, 2016-01-12 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.773, None, None, None, None, None, None, None, None, None, 2016-01-12 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.533, None, None, None, None, None, None, None, None, None, 2016-01-12 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.068, None, None, None, None, None, None, None, None, None, 2016-01-12 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.068, None, None, None, None, None, None, None, None, None, 2016-01-12 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.913, None, None, None, None, None, None, None, None, None, 2016-01-12 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.117, None, None, None, None, None, None, None, None, None, 2016-01-12 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.146, None, None, None, None, None, None, None, None, None, 2016-01-12 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.06, None, None, None, None, None, None, None, None, None, 2016-01-12 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.088, None, None, None, None, None, None, None, None, None, 2016-01-12 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.039, None, None, None, None, None, None, None, None, None, 2016-01-12 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.922, None, None, None, None, None, None, None, None, None, 2016-01-12 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.883, None, None, None, None, None, None, None, None, None, 2016-01-12 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.029, None, None, None, None, None, None, None, None, None, 2016-01-13 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.069, None, None, None, None, None, None, None, None, None, 2016-01-13 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.961, None, None, None, None, None, None, None, None, None, 2016-01-13 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.952, None, None, None, None, None, None, None, None, None, 2016-01-13 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.97, None, None, None, None, None, None, None, None, None, 2016-01-13 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.61, None, None, None, None, None, None, None, None, None, 2016-01-13 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.785, None, None, None, None, None, None, None, None, None, 2016-01-13 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.671, None, None, None, None, None, None, None, None, None, 2016-01-13 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.884, None, None, None, None, None, None, None, None, None, 2016-01-13 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.749, None, None, None, None, None, None, None, None, None, 2016-01-13 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.398, None, None, None, None, None, None, None, None, None, 2016-01-13 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.875, None, None, None, None, None, None, None, None, None, 2016-01-13 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.173, None, None, None, None, None, None, None, None, None, 2016-01-13 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.357, None, None, None, None, None, None, None, None, None, 2016-01-13 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.895, None, None, None, None, None, None, None, None, None, 2016-01-13 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.635, None, None, None, None, None, None, None, None, None, 2016-01-13 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.82, None, None, None, None, None, None, None, None, None, 2016-01-13 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.828, None, None, None, None, None, None, None, None, None, 2016-01-13 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.953, None, None, None, None, None, None, None, None, None, 2016-01-13 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.819, None, None, None, None, None, None, None, None, None, 2016-01-13 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.347, None, None, None, None, None, None, None, None, None, 2016-01-13 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.952, None, None, None, None, None, None, None, None, None, 2016-01-13 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.503, None, None, None, None, None, None, None, None, None, 2016-01-13 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.692, None, None, None, None, None, None, None, None, None, 2016-01-13 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.04, None, None, None, None, None, None, None, None, None, 2016-01-14 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.778, None, None, None, None, None, None, None, None, None, 2016-01-14 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.587, None, None, None, None, None, None, None, None, None, 2016-01-14 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.413, None, None, None, None, None, None, None, None, None, 2016-01-14 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.548, None, None, None, None, None, None, None, None, None, 2016-01-14 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.731, None, None, None, None, None, None, None, None, None, 2016-01-14 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.213, None, None, None, None, None, None, None, None, None, 2016-01-14 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.116, None, None, None, None, None, None, None, None, None, 2016-01-14 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.789, None, None, None, None, None, None, None, None, None, 2016-01-14 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.577, None, None, None, None, None, None, None, None, None, 2016-01-14 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.336, None, None, None, None, None, None, None, None, None, 2016-01-14 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.723, None, None, None, None, None, None, None, None, None, 2016-01-14 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.424, None, None, None, None, None, None, None, None, None, 2016-01-14 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.578, None, None, None, None, None, None, None, None, None, 2016-01-14 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.808, None, None, None, None, None, None, None, None, None, 2016-01-14 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.311, None, None, None, None, None, None, None, None, None, 2016-01-14 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.455, None, None, None, None, None, None, None, None, None, 2016-01-14 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.616, None, None, None, None, None, None, None, None, None, 2016-01-14 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.731, None, None, None, None, None, None, None, None, None, 2016-01-14 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.863, None, None, None, None, None, None, None, None, None, 2016-01-14 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.074, None, None, None, None, None, None, None, None, None, 2016-01-14 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.246, None, None, None, None, None, None, None, None, None, 2016-01-14 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.303, None, None, None, None, None, None, None, None, None, 2016-01-14 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.236, None, None, None, None, None, None, None, None, None, 2016-01-14 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.322, None, None, None, None, None, None, None, None, None, 2016-01-15 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.264, None, None, None, None, None, None, None, None, None, 2016-01-15 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.332, None, None, None, None, None, None, None, None, None, 2016-01-15 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.982, None, None, None, None, None, None, None, None, None, 2016-01-15 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.868, None, None, None, None, None, None, None, None, None, 2016-01-15 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.098, None, None, None, None, None, None, None, None, None, 2016-01-15 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.136, None, None, None, None, None, None, None, None, None, 2016-01-15 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.213, None, None, None, None, None, None, None, None, None, 2016-01-15 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.753, None, None, None, None, None, None, None, None, None, 2016-01-15 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.262, None, None, None, None, None, None, None, None, None, 2016-01-15 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.763, None, None, None, None, None, None, None, None, None, 2016-01-15 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.533, None, None, None, None, None, None, None, None, None, 2016-01-15 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.29, None, None, None, None, None, None, None, None, None, 2016-01-15 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.082, None, None, None, None, None, None, None, None, None, 2016-01-15 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.577, None, None, None, None, None, None, None, None, None, 2016-01-15 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.313, None, None, None, None, None, None, None, None, None, 2016-01-15 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.95, None, None, None, None, None, None, None, None, None, 2016-01-15 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.257, None, None, None, None, None, None, None, None, None, 2016-01-15 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.141, None, None, None, None, None, None, None, None, None, 2016-01-15 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.998, None, None, None, None, None, None, None, None, None, 2016-01-15 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.036, None, None, None, None, None, None, None, None, None, 2016-01-15 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.064, None, None, None, None, None, None, None, None, None, 2016-01-15 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.036, None, None, None, None, None, None, None, None, None, 2016-01-15 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.054, None, None, None, None, None, None, None, None, None, 2016-01-15 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.159, None, None, None, None, None, None, None, None, None, 2016-01-16 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.265, None, None, None, None, None, None, None, None, None, 2016-01-16 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.408, None, None, None, None, None, None, None, None, None, 2016-01-16 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.6, None, None, None, None, None, None, None, None, None, 2016-01-16 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.629, None, None, None, None, None, None, None, None, None, 2016-01-16 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.868, None, None, None, None, None, None, None, None, None, 2016-01-16 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.003, None, None, None, None, None, None, None, None, None, 2016-01-16 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.088, None, None, None, None, None, None, None, None, None, 2016-01-16 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.194, None, None, None, None, None, None, None, None, None, 2016-01-16 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.164, None, None, None, None, None, None, None, None, None, 2016-01-16 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.647, None, None, None, None, None, None, None, None, None, 2016-01-16 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.427, None, None, None, None, None, None, None, None, None, 2016-01-16 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.074, None, None, None, None, None, None, None, None, None, 2016-01-16 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.742, None, None, None, None, None, None, None, None, None, 2016-01-16 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.037, None, None, None, None, None, None, None, None, None, 2016-01-16 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.208, None, None, None, None, None, None, None, None, None, 2016-01-16 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.477, None, None, None, None, None, None, None, None, None, 2016-01-16 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.781, None, None, None, None, None, None, None, None, None, 2016-01-16 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.782, None, None, None, None, None, None, None, None, None, 2016-01-16 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.002, None, None, None, None, None, None, None, None, None, 2016-01-16 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.012, None, None, None, None, None, None, None, None, None, 2016-01-16 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.82, None, None, None, None, None, None, None, None, None, 2016-01-16 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.829, None, None, None, None, None, None, None, None, None, 2016-01-16 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.57, None, None, None, None, None, None, None, None, None, 2016-01-16 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.6, None, None, None, None, None, None, None, None, None, 2016-01-17 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.504, None, None, None, None, None, None, None, None, None, 2016-01-17 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.561, None, None, None, None, None, None, None, None, None, 2016-01-17 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.925, None, None, None, None, None, None, None, None, None, 2016-01-17 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.848, None, None, None, None, None, None, None, None, None, 2016-01-17 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.819, None, None, None, None, None, None, None, None, None, 2016-01-17 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.589, None, None, None, None, None, None, None, None, None, 2016-01-17 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.617, None, None, None, None, None, None, None, None, None, 2016-01-17 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.616, None, None, None, None, None, None, None, None, None, 2016-01-17 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.608, None, None, None, None, None, None, None, None, None, 2016-01-17 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.284, None, None, None, None, None, None, None, None, None, 2016-01-17 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.882, None, None, None, None, None, None, None, None, None, 2016-01-17 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.359, None, None, None, None, None, None, None, None, None, 2016-01-17 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.34, None, None, None, None, None, None, None, None, None, 2016-01-17 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.009, None, None, None, None, None, None, None, None, None, 2016-01-17 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.988, None, None, None, None, None, None, None, None, None, 2016-01-17 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.942, None, None, None, None, None, None, None, None, None, 2016-01-17 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.122, None, None, None, None, None, None, None, None, None, 2016-01-17 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.046, None, None, None, None, None, None, None, None, None, 2016-01-17 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.026, None, None, None, None, None, None, None, None, None, 2016-01-17 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.045, None, None, None, None, None, None, None, None, None, 2016-01-17 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.074, None, None, None, None, None, None, None, None, None, 2016-01-17 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.228, None, None, None, None, None, None, None, None, None, 2016-01-17 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.141, None, None, None, None, None, None, None, None, None, 2016-01-17 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.054, None, None, None, None, None, None, None, None, None, 2016-01-18 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.246, None, None, None, None, None, None, None, None, None, 2016-01-18 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.083, None, None, None, None, None, None, None, None, None, 2016-01-18 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.13, None, None, None, None, None, None, None, None, None, 2016-01-18 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.026, None, None, None, None, None, None, None, None, None, 2016-01-18 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.921, None, None, None, None, None, None, None, None, None, 2016-01-18 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.083, None, None, None, None, None, None, None, None, None, 2016-01-18 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.055, None, None, None, None, None, None, None, None, None, 2016-01-18 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.179, None, None, None, None, None, None, None, None, None, 2016-01-18 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.911, None, None, None, None, None, None, None, None, None, 2016-01-18 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.463, None, None, None, None, None, None, None, None, None, 2016-01-18 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.826, None, None, None, None, None, None, None, None, None, 2016-01-18 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.715, None, None, None, None, None, None, None, None, None, 2016-01-18 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.248, None, None, None, None, None, None, None, None, None, 2016-01-18 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.21, None, None, None, None, None, None, None, None, None, 2016-01-18 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.085, None, None, None, None, None, None, None, None, None, 2016-01-18 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.58, None, None, None, None, None, None, None, None, None, 2016-01-18 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.751, None, None, None, None, None, None, None, None, None, 2016-01-18 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.665, None, None, None, None, None, None, None, None, None, 2016-01-18 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.817, None, None, None, None, None, None, None, None, None, 2016-01-18 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.989, None, None, None, None, None, None, None, None, None, 2016-01-18 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.883, None, None, None, None, None, None, None, None, None, 2016-01-18 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.216, None, None, None, None, None, None, None, None, None, 2016-01-18 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.998, None, None, None, None, None, None, None, None, None, 2016-01-18 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.112, None, None, None, None, None, None, None, None, None, 2016-01-19 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.244, None, None, None, None, None, None, None, None, None, 2016-01-19 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.073, None, None, None, None, None, None, None, None, None, 2016-01-19 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.055, None, None, None, None, None, None, None, None, None, 2016-01-19 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.036, None, None, None, None, None, None, None, None, None, 2016-01-19 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.074, None, None, None, None, None, None, None, None, None, 2016-01-19 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.121, None, None, None, None, None, None, None, None, None, 2016-01-19 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.206, None, None, None, None, None, None, None, None, None, 2016-01-19 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.016, None, None, None, None, None, None, None, None, None, 2016-01-19 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.874, None, None, None, None, None, None, None, None, None, 2016-01-19 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.551, None, None, None, None, None, None, None, None, None, 2016-01-19 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.457, None, None, None, None, None, None, None, None, None, 2016-01-19 11:00:00, None
