station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 2.21, 95.1, None, None, 47.88, 1.35, 102.3, None, None, None, None, None, None, 2.0, 914.0, None, None, None, 2016-04-28 07:00:00, None, None, None
None, 4.001, 90.4, None, None, 74.56, 1.294, 134.5, None, None, None, None, None, None, 3.0, 914.0, None, None, None, 2016-04-28 08:00:00, None, None, None
None, 8.57, 74.84, None, None, 53.08, 3.06, 149.5, None, None, None, None, None, None, 4.0, 914.0, None, None, None, 2016-04-28 09:00:00, None, None, None
None, 10.83, 66.68, None, None, 49.4, 3.732, 217.2, None, None, None, None, None, None, 5.0, 914.0, None, None, None, 2016-04-28 10:00:00, None, None, None
None, 12.64, 56.14, None, None, 52.66, 3.925, 229.8, None, None, None, None, None, None, 4.0, 913.0, None, None, None, 2016-04-28 11:00:00, None, None, None
None, 14.35, 48.08, None, None, 52.81, 4.567, 227.2, None, None, None, None, None, None, 4.0, 912.0, None, None, None, 2016-04-28 12:00:00, None, None, None
None, 16.51, 36.33, None, None, 53.43, 5.396, 190.3, None, None, None, None, None, None, 0.0, 912.0, None, None, None, 2016-04-28 13:00:00, None, None, None
None, 16.71, 37.19, None, None, 50.06, 7.189, 180.3, None, None, None, None, None, None, 2.0, 911.0, None, None, None, 2016-04-28 14:00:00, None, None, None
None, 16.0, 37.87, None, None, 44.61, 7.963, 177.0, None, None, None, None, None, None, 2.0, 910.0, None, None, None, 2016-04-28 15:00:00, None, None, None
None, 16.03, 39.79, None, None, 41.31, 7.115, 157.5, None, None, None, None, None, None, 3.0, 910.0, None, None, None, 2016-04-28 16:00:00, None, None, None
None, 17.36, 32.99, None, None, 43.31, 6.056, 163.7, None, None, None, None, None, None, 1.0, 909.0, None, None, None, 2016-04-28 17:00:00, None, None, None
None, 16.91, 33.29, None, None, 44.57, 6.424, 162.3, None, None, None, None, None, None, 0.0, 908.0, None, None, None, 2016-04-28 18:00:00, None, None, None
None, 13.15, 50.45, None, None, 64.93, 7.074, 206.9, None, None, None, None, None, None, 3.0, 908.0, None, None, None, 2016-04-28 19:00:00, None, None, None
None, 10.83, 72.13, None, None, 57.42, 10.03, 129.3, None, None, None, None, None, None, 6.0, 909.0, None, None, None, 2016-04-28 20:00:00, None, None, None
None, 7.862, 82.2, None, None, 49.95, 7.889, 306.7, None, None, None, None, None, None, 5.0, 911.0, None, None, None, 2016-04-28 21:00:00, None, None, None
None, 6.95, 89.4, None, None, 55.95, 2.568, 315.6, None, None, None, None, None, None, 5.0, 912.0, None, None, None, 2016-04-28 22:00:00, None, None, None
None, 6.013, 91.3, None, None, 29.07, 4.786, 63.76, None, None, None, None, None, None, 5.0, 912.0, None, None, None, 2016-04-28 23:00:00, None, None, None
None, 5.531, 92.4, None, None, 24.66, 2.959, 73.04, None, None, None, None, None, None, 4.0, 912.0, None, None, None, 2016-04-29 00:00:00, None, None, None
None, 5.413, 93.3, None, None, 43.86, 0.71, 50.54, None, None, None, None, None, None, 4.0, 913.0, None, None, None, 2016-04-29 01:00:00, None, None, None
None, 5.239, 93.5, None, None, 35.23, 0.84, 61.64, None, None, None, None, None, None, 4.0, 914.0, None, None, None, 2016-04-29 02:00:00, None, None, None
None, 3.276, 93.4, None, None, 14.74, 1.186, 62.01, None, None, None, None, None, None, 2.0, 914.0, None, None, None, 2016-04-29 03:00:00, None, None, None
None, 2.541, 94.4, None, None, 11.46, 1.539, 59.74, None, None, None, None, None, None, 2.0, 914.0, None, None, None, 2016-04-29 04:00:00, None, None, None
None, 2.606, 95.1, None, None, 20.2, 1.604, 61.44, None, None, None, None, None, None, 2.0, 914.0, None, None, None, 2016-04-29 05:00:00, None, None, None
None, 1.726, 94.7, None, None, 14.31, 1.408, 71.02, None, None, None, None, None, None, 1.0, 914.0, None, None, None, 2016-04-29 06:00:00, None, None, None
None, 2.571, 95.4, None, None, 20.22, 1.722, 77.45, None, None, None, None, None, None, 2.0, 914.0, None, None, None, 2016-04-29 07:00:00, None, None, None
None, 4.308, 94.1, None, None, 34.67, 1.538, 49.0, None, None, None, None, None, None, 3.0, 915.0, None, None, None, 2016-04-29 08:00:00, None, None, None
None, 6.816, 70.9, None, None, 35.16, 4.842, 316.2, None, None, None, None, None, None, 2.0, 915.0, None, None, None, 2016-04-29 09:00:00, None, None, None
None, 7.857, 65.42, None, None, 37.84, 6.783, 320.7, None, None, None, None, None, None, 2.0, 916.0, None, None, None, 2016-04-29 10:00:00, None, None, None
None, 8.52, 49.36, None, None, 45.61, 7.62, 330.9, None, None, None, None, None, None, -2.0, 916.0, None, None, None, 2016-04-29 11:00:00, None, None, None
None, 9.18, 48.17, None, None, 43.84, 6.704, 318.6, None, None, None, None, None, None, 0.0, 916.0, None, None, None, 2016-04-29 12:00:00, None, None, None
None, 9.24, 45.03, None, None, 39.64, 7.361, 310.1, None, None, None, None, None, None, -2.0, 916.0, None, None, None, 2016-04-29 13:00:00, None, None, None
None, 9.68, 39.41, None, None, 41.27, 8.08, 294.8, None, None, None, None, None, None, -3.0, 916.0, None, None, None, 2016-04-29 14:00:00, None, None, None
None, 11.09, 35.3, None, None, 48.37, 6.943, 333.5, None, None, None, None, None, None, -3.0, 916.0, None, None, None, 2016-04-29 15:00:00, None, None, None
None, 11.46, 30.82, None, None, 43.32, 8.04, 308.3, None, None, None, None, None, None, -5.0, 916.0, None, None, None, 2016-04-29 16:00:00, None, None, None
None, 11.15, 29.28, None, None, 34.13, 8.12, 315.0, None, None, None, None, None, None, -7.0, 916.0, None, None, None, 2016-04-29 17:00:00, None, None, None
None, 11.83, 26.2, None, None, 23.17, 8.84, 307.7, None, None, None, None, None, None, -7.0, 917.0, None, None, None, 2016-04-29 18:00:00, None, None, None
None, 10.25, 34.2, None, None, 44.69, 4.711, 328.8, None, None, None, None, None, None, -5.0, 917.0, None, None, None, 2016-04-29 19:00:00, None, None, None
None, 10.68, 38.8, None, None, 41.48, 2.71, 321.1, None, None, None, None, None, None, -3.0, 917.0, None, None, None, 2016-04-29 20:00:00, None, None, None
None, 5.65, 58.3, None, None, 28.22, 2.175, 62.86, None, None, None, None, None, None, -2.0, 918.0, None, None, None, 2016-04-29 21:00:00, None, None, None
None, 5.043, 56.73, None, None, 15.55, 2.322, 62.71, None, None, None, None, None, None, -2.0, 919.0, None, None, None, 2016-04-29 22:00:00, None, None, None
None, 4.71, 55.81, None, None, 10.16, 2.846, 66.14, None, None, None, None, None, None, -3.0, 919.0, None, None, None, 2016-04-29 23:00:00, None, None, None
None, 2.304, 70.32, None, None, 14.45, 3.378, 70.58, None, None, None, None, None, None, -3.0, 920.0, None, None, None, 2016-04-30 00:00:00, None, None, None
None, 1.492, 69.76, None, None, 11.97, 3.301, 63.39, None, None, None, None, None, None, -4.0, 920.0, None, None, None, 2016-04-30 01:00:00, None, None, None
None, 0.063, 77.0, None, None, 17.0, 2.331, 63.53, None, None, None, None, None, None, -3.0, 921.0, None, None, None, 2016-04-30 02:00:00, None, None, None
None, -1.054, 85.7, None, None, 9.75, 1.711, 74.96, None, None, None, None, None, None, -3.0, 922.0, None, None, None, 2016-04-30 03:00:00, None, None, None
None, -0.504, 79.83, None, None, 9.5, 1.85, 55.62, None, None, None, None, None, None, -3.0, 922.0, None, None, None, 2016-04-30 04:00:00, None, None, None
None, -0.54, 77.6, None, None, 16.74, 1.587, 61.53, None, None, None, None, None, None, -4.0, 923.0, None, None, None, 2016-04-30 05:00:00, None, None, None
None, -2.011, 87.6, None, None, 24.69, 1.467, 95.2, None, None, None, None, None, None, -4.0, 923.0, None, None, None, 2016-04-30 06:00:00, None, None, None
None, -1.457, 90.2, None, None, 21.96, 1.442, 96.5, None, None, None, None, None, None, -3.0, 924.0, None, None, None, 2016-04-30 07:00:00, None, None, None
None, 3.062, 71.08, None, None, 41.73, 1.314, 111.1, None, None, None, None, None, None, -2.0, 924.0, None, None, None, 2016-04-30 08:00:00, None, None, None
None, 5.258, 57.13, None, None, 49.9, 2.584, 258.5, None, None, None, None, None, None, -2.0, 925.0, None, None, None, 2016-04-30 09:00:00, None, None, None
None, 8.04, 47.49, None, None, 52.0, 3.729, 294.8, None, None, None, None, None, None, -3.0, 925.0, None, None, None, 2016-04-30 10:00:00, None, None, None
None, 10.66, 31.84, None, None, 55.31, 3.31, 229.7, None, None, None, None, None, None, -5.0, 925.0, None, None, None, 2016-04-30 11:00:00, None, None, None
None, 11.48, 31.59, None, None, 69.01, 4.473, 222.9, None, None, None, None, None, None, -4.0, 924.0, None, None, None, 2016-04-30 12:00:00, None, None, None
None, 12.18, 30.26, None, None, 72.19, 4.956, 245.2, None, None, None, None, None, None, -6.0, 924.0, None, None, None, 2016-04-30 13:00:00, None, None, None
None, 13.71, 23.55, None, None, 63.51, 5.298, 185.1, None, None, None, None, None, None, -7.0, 924.0, None, None, None, 2016-04-30 14:00:00, None, None, None
None, 14.98, 22.48, None, None, 71.69, 4.919, 326.1, None, None, None, None, None, None, -6.0, 923.0, None, None, None, 2016-04-30 15:00:00, None, None, None
None, 16.0, 20.13, None, None, 66.3, 4.695, 258.5, None, None, None, None, None, None, -7.0, 923.0, None, None, None, 2016-04-30 16:00:00, None, None, None
None, 17.01, 18.91, None, None, 63.81, 4.78, 281.6, None, None, None, None, None, None, -7.0, 923.0, None, None, None, 2016-04-30 17:00:00, None, None, None
None, 16.1, 24.43, None, None, 55.05, 3.361, 257.0, None, None, None, None, None, None, -5.0, 923.0, None, None, None, 2016-04-30 18:00:00, None, None, None
None, 15.57, 23.57, None, None, 70.35, 2.778, 24.2, None, None, None, None, None, None, -5.0, 922.0, None, None, None, 2016-04-30 19:00:00, None, None, None
None, 14.59, 29.77, None, None, 17.21, 4.52, 130.4, None, None, None, None, None, None, -4.0, 923.0, None, None, None, 2016-04-30 20:00:00, None, None, None
None, 11.65, 32.46, None, None, 20.56, 3.474, 114.4, None, None, None, None, None, None, -5.0, 923.0, None, None, None, 2016-04-30 21:00:00, None, None, None
None, 10.59, 31.85, None, None, 16.54, 4.14, 117.5, None, None, None, None, None, None, -6.0, 923.0, None, None, None, 2016-04-30 22:00:00, None, None, None
None, 10.25, 35.5, None, None, 18.93, 3.409, 109.1, None, None, None, None, None, None, -3.0, 924.0, None, None, None, 2016-04-30 23:00:00, None, None, None
None, 8.05, 44.93, None, None, 18.92, 4.215, 111.4, None, None, None, None, None, None, -3.0, 923.0, None, None, None, 2016-05-01 00:00:00, None, None, None
None, 6.6, 52.01, None, None, 19.94, 4.16, 117.3, None, None, None, None, None, None, -2.0, 923.0, None, None, None, 2016-05-01 01:00:00, None, None, None
None, 6.694, 49.29, None, None, 18.9, 3.997, 123.6, None, None, None, None, None, None, -4.0, 923.0, None, None, None, 2016-05-01 02:00:00, None, None, None
None, 7.17, 48.07, None, None, 18.59, 3.885, 104.3, None, None, None, None, None, None, -3.0, 923.0, None, None, None, 2016-05-01 03:00:00, None, None, None
None, 4.884, 58.63, None, None, 44.61, 3.4, 95.7, None, None, None, None, None, None, -2.0, 923.0, None, None, None, 2016-05-01 04:00:00, None, None, None
None, 3.153, 71.36, None, None, 31.67, 1.287, 83.3, None, None, None, None, None, None, -1.0, 923.0, None, None, None, 2016-05-01 05:00:00, None, None, None
None, 3.142, 67.39, None, None, 15.63, 3.532, 85.2, None, None, None, None, None, None, -2.0, 923.0, None, None, None, 2016-05-01 06:00:00, None, None, None
None, 5.004, 64.79, None, None, 15.89, 4.391, 100.1, None, None, None, None, None, None, -1.0, 923.0, None, None, None, 2016-05-01 07:00:00, None, None, None
None, 8.25, 61.98, None, None, 24.69, 2.707, 133.2, None, None, None, None, None, None, 1.0, 923.0, None, None, None, 2016-05-01 08:00:00, None, None, None
None, 10.5, 44.53, None, None, 60.31, 4.746, 169.7, None, None, None, None, None, None, -1.0, 923.0, None, None, None, 2016-05-01 09:00:00, None, None, None
None, 13.49, 34.71, None, None, 55.76, 2.788, 235.0, None, None, None, None, None, None, -2.0, 922.0, None, None, None, 2016-05-01 10:00:00, None, None, None
None, 15.99, 29.61, None, None, 51.44, 3.781, 217.7, None, None, None, None, None, None, -2.0, 922.0, None, None, None, 2016-05-01 11:00:00, None, None, None
None, 17.88, 22.12, None, None, 44.36, 6.705, 179.7, None, None, None, None, None, None, -4.0, 921.0, None, None, None, 2016-05-01 12:00:00, None, None, None
None, 19.17, 22.93, None, None, 50.03, 6.826, 170.7, None, None, None, None, None, None, -3.0, 920.0, None, None, None, 2016-05-01 13:00:00, None, None, None
None, 20.25, 23.77, None, None, 59.64, 6.225, 161.4, None, None, None, None, None, None, -2.0, 919.0, None, None, None, 2016-05-01 14:00:00, None, None, None
None, 21.21, 23.64, None, None, 57.34, 5.262, 186.9, None, None, None, None, None, None, 0.0, 919.0, None, None, None, 2016-05-01 15:00:00, None, None, None
None, 22.31, 22.76, None, None, 72.62, 4.536, 213.5, None, None, None, None, None, None, 0.0, 918.0, None, None, None, 2016-05-01 16:00:00, None, None, None
None, 22.89, 23.05, None, None, 53.86, 4.273, 99.6, None, None, None, None, None, None, 1.0, 917.0, None, None, None, 2016-05-01 17:00:00, None, None, None
None, 23.26, 22.51, None, None, 49.88, 4.807, 125.8, None, None, None, None, None, None, 1.0, 916.0, None, None, None, 2016-05-01 18:00:00, None, None, None
None, 22.16, 25.5, None, None, 53.46, 2.804, 68.9, None, None, None, None, None, None, 2.0, 915.0, None, None, None, 2016-05-01 19:00:00, None, None, None
None, 19.61, 32.05, None, None, 24.89, 2.582, 57.68, None, None, None, None, None, None, 3.0, 915.0, None, None, None, 2016-05-01 20:00:00, None, None, None
None, 16.92, 36.93, None, None, 14.21, 2.976, 50.54, None, None, None, None, None, None, 2.0, 914.0, None, None, None, 2016-05-01 21:00:00, None, None, None
None, 14.34, 46.35, None, None, 19.98, 3.438, 55.69, None, None, None, None, None, None, 3.0, 914.0, None, None, None, 2016-05-01 22:00:00, None, None, None
None, 15.72, 41.01, None, None, 28.27, 3.748, 98.7, None, None, None, None, None, None, 3.0, 914.0, None, None, None, 2016-05-01 23:00:00, None, None, None
None, 16.12, 37.38, None, None, 19.54, 7.607, 117.4, None, None, None, None, None, None, 2.0, 914.0, None, None, None, 2016-05-02 00:00:00, None, None, None
None, 16.44, 33.89, None, None, 16.77, 10.65, 129.9, None, None, None, None, None, None, 1.0, 914.0, None, None, None, 2016-05-02 01:00:00, None, None, None
None, 13.49, 42.69, None, None, 22.28, 6.825, 134.5, None, None, None, None, None, None, 1.0, 914.0, None, None, None, 2016-05-02 02:00:00, None, None, None
None, 10.19, 54.03, None, None, 24.82, 2.756, 90.2, None, None, None, None, None, None, 2.0, 914.0, None, None, None, 2016-05-02 03:00:00, None, None, None
None, 10.63, 52.97, None, None, 35.13, 4.588, 127.6, None, None, None, None, None, None, 1.0, 914.0, None, None, None, 2016-05-02 04:00:00, None, None, None
None, 13.94, 38.34, None, None, 24.33, 10.6, 147.1, None, None, None, None, None, None, 0.0, 914.0, None, None, None, 2016-05-02 05:00:00, None, None, None
None, 11.71, 45.74, None, None, 65.36, 4.938, 155.4, None, None, None, None, None, None, 1.0, 915.0, None, None, None, 2016-05-02 06:00:00, None, None, None
None, 12.19, 43.9, None, None, 14.49, 10.74, 142.4, None, None, None, None, None, None, 0.0, 915.0, None, None, None, 2016-05-02 07:00:00, None, None, None
None, 14.06, 43.1, None, None, 24.2, 5.967, 151.9, None, None, None, None, None, None, 2.0, 915.0, None, None, None, 2016-05-02 08:00:00, None, None, None
None, 15.26, 39.19, None, None, 39.13, 5.111, 180.4, None, None, None, None, None, None, 1.0, 916.0, None, None, None, 2016-05-02 09:00:00, None, None, None
None, 17.91, 32.55, None, None, 48.89, 4.219, 199.1, None, None, None, None, None, None, 1.0, 915.0, None, None, None, 2016-05-02 10:00:00, None, None, None
None, 20.09, 27.9, None, None, 45.3, 6.219, 189.6, None, None, None, None, None, None, 1.0, 915.0, None, None, None, 2016-05-02 11:00:00, None, None, None
None, 21.41, 26.47, None, None, 46.91, 7.207, 183.7, None, None, None, None, None, None, 1.0, 914.0, None, None, None, 2016-05-02 12:00:00, None, None, None
None, 22.75, 23.17, None, None, 46.19, 8.07, 174.7, None, None, None, None, None, None, 0.0, 914.0, None, None, None, 2016-05-02 13:00:00, None, None, None
None, 23.95, 19.73, None, None, 35.37, 11.58, 157.8, None, None, None, None, None, None, -1.0, 913.0, None, None, None, 2016-05-02 14:00:00, None, None, None
None, 24.77, 18.34, None, None, 38.53, 10.28, 170.8, None, None, None, None, None, None, 0.0, 913.0, None, None, None, 2016-05-02 15:00:00, None, None, None
None, 25.61, 17.36, None, None, 44.28, 9.1, 170.1, None, None, None, None, None, None, 0.0, 912.0, None, None, None, 2016-05-02 16:00:00, None, None, None
None, 25.42, 15.88, None, None, 48.85, 8.06, 178.1, None, None, None, None, None, None, -3.0, 912.0, None, None, None, 2016-05-02 17:00:00, None, None, None
None, 25.52, 17.4, None, None, 46.96, 6.996, 187.4, None, None, None, None, None, None, -1.0, 911.0, None, None, None, 2016-05-02 18:00:00, None, None, None
None, 25.1, 17.44, None, None, 36.69, 7.079, 169.6, None, None, None, None, None, None, -2.0, 911.0, None, None, None, 2016-05-02 19:00:00, None, None, None
None, 22.95, 20.67, None, None, 24.27, 8.94, 147.9, None, None, None, None, None, None, 0.0, 911.0, None, None, None, 2016-05-02 20:00:00, None, None, None
None, 21.2, 21.69, None, None, 16.62, 9.67, 133.1, None, None, None, None, None, None, -2.0, 911.0, None, None, None, 2016-05-02 21:00:00, None, None, None
None, 20.17, 21.33, None, None, 35.9, 8.21, 160.7, None, None, None, None, None, None, -3.0, 912.0, None, None, None, 2016-05-02 22:00:00, None, None, None
None, 18.15, 24.05, None, None, 39.15, 4.112, 174.5, None, None, None, None, None, None, -3.0, 913.0, None, None, None, 2016-05-02 23:00:00, None, None, None
None, 16.01, 28.43, None, None, 24.04, 3.985, 137.0, None, None, None, None, None, None, -2.0, 913.0, None, None, None, 2016-05-03 00:00:00, None, None, None
None, 14.62, 33.86, None, None, 22.41, 4.207, 115.5, None, None, None, None, None, None, 0.0, 913.0, None, None, None, 2016-05-03 01:00:00, None, None, None
None, 15.01, 34.71, None, None, 16.86, 4.951, 120.5, None, None, None, None, None, None, 1.0, 913.0, None, None, None, 2016-05-03 02:00:00, None, None, None
None, 12.45, 39.08, None, None, 20.05, 5.02, 137.5, None, None, None, None, None, None, -1.0, 914.0, None, None, None, 2016-05-03 04:00:00, None, None, None
None, 11.96, 40.84, None, None, 23.37, 3.895, 109.4, None, None, None, None, None, None, -1.0, 914.0, None, None, None, 2016-05-03 05:00:00, None, None, None
None, 10.04, 51.51, None, None, 26.75, 3.205, 109.8, None, None, None, None, None, None, 0.0, 913.0, None, None, None, 2016-05-03 06:00:00, None, None, None
None, 12.3, 50.2, None, None, 35.87, 2.659, 124.4, None, None, None, None, None, None, 3.0, 913.0, None, None, None, 2016-05-03 07:00:00, None, None, None
None, 15.66, 36.88, None, None, 17.61, 7.712, 142.1, None, None, None, None, None, None, 1.0, 913.0, None, None, None, 2016-05-03 08:00:00, None, None, None
None, 17.34, 33.55, None, None, 16.66, 9.75, 143.2, None, None, None, None, None, None, 2.0, 913.0, None, None, None, 2016-05-03 09:00:00, None, None, None
None, 18.37, 32.74, None, None, 33.12, 7.589, 168.7, None, None, None, None, None, None, 2.0, 913.0, None, None, None, 2016-05-03 10:00:00, None, None, None
None, 19.75, 33.01, None, None, 36.83, 6.448, 175.4, None, None, None, None, None, None, 3.0, 913.0, None, None, None, 2016-05-03 11:00:00, None, None, None
None, 21.09, 28.48, None, None, 38.11, 6.941, 177.9, None, None, None, None, None, None, 2.0, 912.0, None, None, None, 2016-05-03 12:00:00, None, None, None
None, 21.86, 27.61, None, None, 32.88, 9.49, 165.5, None, None, None, None, None, None, 3.0, 912.0, None, None, None, 2016-05-03 13:00:00, None, None, None
None, 22.34, 29.71, None, None, 42.7, 6.064, 173.3, None, None, None, None, None, None, 3.0, 911.0, None, None, None, 2016-05-03 14:00:00, None, None, None
None, 16.42, 61.7, None, None, 45.04, 6.899, 179.4, None, None, None, None, None, None, 9.0, 911.0, None, None, None, 2016-05-03 15:00:00, None, None, None
None, 14.44, 77.95, None, None, 39.29, 5.72, 123.0, None, None, None, None, None, None, 11.0, 912.0, None, None, None, 2016-05-03 16:00:00, None, None, None
None, 16.9, 64.72, None, None, 21.51, 5.931, 124.5, None, None, None, None, None, None, 10.0, 911.0, None, None, None, 2016-05-03 17:00:00, None, None, None
None, 18.28, 50.35, None, None, 21.66, 7.677, 132.0, None, None, None, None, None, None, 8.0, 911.0, None, None, None, 2016-05-03 18:00:00, None, None, None
None, 18.3, 52.35, None, None, 18.24, 6.184, 141.2, None, None, None, None, None, None, 8.0, 910.0, None, None, None, 2016-05-03 19:00:00, None, None, None
None, 12.27, 89.8, None, None, 45.25, 3.5, 92.9, None, None, None, None, None, None, 11.0, 910.0, None, None, None, 2016-05-03 20:00:00, None, None, None
None, 13.81, 69.43, None, None, 50.44, 2.5, 91.7, None, None, None, None, None, None, 8.0, 910.0, None, None, None, 2016-05-03 21:00:00, None, None, None
None, 12.15, 72.56, None, None, 38.72, 5.009, 140.7, None, None, None, None, None, None, 7.0, 911.0, None, None, None, 2016-05-03 22:00:00, None, None, None
None, 11.99, 74.95, None, None, 17.4, 5.508, 126.5, None, None, None, None, None, None, 8.0, 911.0, None, None, None, 2016-05-03 23:00:00, None, None, None
None, 11.65, 75.46, None, None, 18.05, 5.716, 127.8, None, None, None, None, None, None, 8.0, 911.0, None, None, None, 2016-05-04 00:00:00, None, None, None
None, 11.6, 73.45, None, None, 18.71, 4.673, 137.4, None, None, None, None, None, None, 7.0, 912.0, None, None, None, 2016-05-04 01:00:00, None, None, None
None, 10.55, 80.5, None, None, 52.79, 2.558, 95.4, None, None, None, None, None, None, 7.0, 912.0, None, None, None, 2016-05-04 02:00:00, None, None, None
None, 10.49, 74.36, None, None, 57.06, 2.003, 358.5, None, None, None, None, None, None, 6.0, 912.0, None, None, None, 2016-05-04 03:00:00, None, None, None
None, 9.42, 73.39, None, None, 27.1, 6.18, 315.3, None, None, None, None, None, None, 5.0, 913.0, None, None, None, 2016-05-04 04:00:00, None, None, None
None, 8.66, 70.29, None, None, 18.31, 9.6, 309.5, None, None, None, None, None, None, 4.0, 914.0, None, None, None, 2016-05-04 05:00:00, None, None, None
None, 7.688, 55.39, None, None, 16.56, 10.99, 309.8, None, None, None, None, None, None, -1.0, 915.0, None, None, None, 2016-05-04 06:00:00, None, None, None
None, 7.16, 57.4, None, None, 18.87, 8.11, 309.6, None, None, None, None, None, None, 0.0, 915.0, None, None, None, 2016-05-04 07:00:00, None, None, None
None, 7.136, 57.23, None, None, 30.71, 5.751, 304.6, None, None, None, None, None, None, -1.0, 916.0, None, None, None, 2016-05-04 08:00:00, None, None, None
None, 6.983, 49.59, None, None, 28.15, 8.22, 307.2, None, None, None, None, None, None, -2.0, 916.0, None, None, None, 2016-05-04 09:00:00, None, None, None
None, 7.444, 49.4, None, None, 30.09, 6.179, 314.7, None, None, None, None, None, None, -2.0, 916.0, None, None, None, 2016-05-04 10:00:00, None, None, None
None, 7.84, 46.83, None, None, 43.89, 5.895, 321.9, None, None, None, None, None, None, -2.0, 916.0, None, None, None, 2016-05-04 11:00:00, None, None, None
None, 8.77, 40.91, None, None, 36.86, 7.499, 310.9, None, None, None, None, None, None, -4.0, 916.0, None, None, None, 2016-05-04 12:00:00, None, None, None
None, 10.79, 36.68, None, None, 54.03, 6.402, 328.2, None, None, None, None, None, None, -4.0, 916.0, None, None, None, 2016-05-04 13:00:00, None, None, None
None, 11.28, 32.57, None, None, 49.52, 7.927, 302.7, None, None, None, None, None, None, -5.0, 915.0, None, None, None, 2016-05-04 14:00:00, None, None, None
None, 12.01, 34.61, None, None, 46.06, 6.994, 323.6, None, None, None, None, None, None, -4.0, 915.0, None, None, None, 2016-05-04 15:00:00, None, None, None
None, 12.14, 29.84, None, None, 65.72, 4.185, 324.9, None, None, None, None, None, None, -6.0, 914.0, None, None, None, 2016-05-04 16:00:00, None, None, None
None, 11.9, 29.09, None, None, 63.4, 3.705, 19.7, None, None, None, None, None, None, -6.0, 914.0, None, None, None, 2016-05-04 17:00:00, None, None, None
None, 11.69, 32.4, None, None, 66.25, 2.184, 42.26, None, None, None, None, None, None, -4.0, 914.0, None, None, None, 2016-05-04 18:00:00, None, None, None
None, 12.52, 31.74, None, None, 41.22, 3.155, 96.6, None, None, None, None, None, None, -4.0, 913.0, None, None, None, 2016-05-04 19:00:00, None, None, None
None, 11.25, 37.3, None, None, 45.1, 2.142, 60.3, None, None, None, None, None, None, -2.0, 914.0, None, None, None, 2016-05-04 20:00:00, None, None, None
None, 6.538, 57.21, None, None, 29.91, 1.944, 48.51, None, None, None, None, None, None, -2.0, 914.0, None, None, None, 2016-05-04 21:00:00, None, None, None
None, 5.109, 59.11, None, None, 16.16, 2.445, 74.31, None, None, None, None, None, None, -2.0, 914.0, None, None, None, 2016-05-04 22:00:00, None, None, None
None, 5.084, 54.06, None, None, 26.16, 2.926, 72.52, None, None, None, None, None, None, -4.0, 915.0, None, None, None, 2016-05-04 23:00:00, None, None, None
None, 3.694, 58.01, None, None, 16.46, 2.472, 75.08, None, None, None, None, None, None, -4.0, 916.0, None, None, None, 2016-05-05 00:00:00, None, None, None
None, 3.051, 62.07, None, None, 15.7, 2.987, 70.58, None, None, None, None, None, None, -3.0, 916.0, None, None, None, 2016-05-05 01:00:00, None, None, None
None, 2.754, 63.12, None, None, 11.96, 2.778, 59.73, None, None, None, None, None, None, -4.0, 916.0, None, None, None, 2016-05-05 02:00:00, None, None, None
None, 1.613, 67.16, None, None, 15.77, 3.006, 53.58, None, None, None, None, None, None, -4.0, 917.0, None, None, None, 2016-05-05 03:00:00, None, None, None
None, -0.53, 78.06, None, None, 18.19, 2.237, 46.09, None, None, None, None, None, None, -4.0, 917.0, None, None, None, 2016-05-05 04:00:00, None, None, None
None, -1.373, 84.4, None, None, 14.55, 1.623, 69.51, None, None, None, None, None, None, -3.0, 918.0, None, None, None, 2016-05-05 05:00:00, None, None, None
None, -0.106, 76.39, None, None, 23.54, 1.685, 42.93, None, None, None, None, None, None, -3.0, 919.0, None, None, None, 2016-05-05 06:00:00, None, None, None
None, 1.512, 67.35, None, None, 29.45, 2.264, 53.9, None, None, None, None, None, None, -4.0, 919.0, None, None, None, 2016-05-05 07:00:00, None, None, None
None, 4.074, 58.05, None, None, 47.9, 2.757, 348.3, None, None, None, None, None, None, -3.0, 920.0, None, None, None, 2016-05-05 08:00:00, None, None, None
None, 6.339, 46.58, None, None, 37.78, 4.622, 320.6, None, None, None, None, None, None, -4.0, 920.0, None, None, None, 2016-05-05 09:00:00, None, None, None
None, 8.27, 39.21, None, None, 40.19, 5.886, 319.4, None, None, None, None, None, None, -5.0, 920.0, None, None, None, 2016-05-05 10:00:00, None, None, None
None, 8.82, 30.67, None, None, 34.72, 9.42, 313.1, None, None, None, None, None, None, -7.0, 920.0, None, None, None, 2016-05-05 11:00:00, None, None, None
None, 10.8, 24.26, None, None, 43.71, 8.43, 321.2, None, None, None, None, None, None, -9.0, 920.0, None, None, None, 2016-05-05 12:00:00, None, None, None
