station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
78.5, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 42.53, None, 5.068, None, None, None, None, None, None, None, None, None, 2016-05-07 13:00:00, None
74.5, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 42.08, None, 5.196, None, None, None, None, None, None, None, None, None, 2016-05-07 14:00:00, None
77.9, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 41.56, None, 4.915, None, None, None, None, None, None, None, None, None, 2016-05-07 15:00:00, None
86.2, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 43.61, None, 4.441, None, None, None, None, None, None, None, None, None, 2016-05-07 16:00:00, None
81.3, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 43.63, None, 4.891, None, None, None, None, None, None, None, None, None, 2016-05-07 17:00:00, None
86.7, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 41.99, None, 3.635, None, None, None, None, None, None, None, None, None, 2016-05-07 18:00:00, None
85.8, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 41.98, None, 1.934, None, None, None, None, None, None, None, None, None, 2016-05-07 19:00:00, None
91.4, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 42.16, None, 2.219, None, None, None, None, None, None, None, None, None, 2016-05-07 20:00:00, None
89.4, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 42.28, None, 1.855, None, None, None, None, None, None, None, None, None, 2016-05-07 21:00:00, None
90.9, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 43.18, None, 1.148, None, None, None, None, None, None, None, None, None, 2016-05-07 22:00:00, None
94.4, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 43.81, None, 1.152, None, None, None, None, None, None, None, None, None, 2016-05-07 23:00:00, None
95.7, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 42.28, None, 1.248, None, None, None, None, None, None, None, None, None, 2016-05-08 00:00:00, None
96.1, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 42.53, None, 1.209, None, None, None, None, None, None, None, None, None, 2016-05-08 01:00:00, None
96.3, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 42.61, None, 1.142, None, None, None, None, None, None, None, None, None, 2016-05-08 02:00:00, None
96.3, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 42.83, None, 1.048, None, None, None, None, None, None, None, None, None, 2016-05-08 03:00:00, None
96.1, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 42.81, None, 0.943, None, None, None, None, None, None, None, None, None, 2016-05-08 04:00:00, None
95.9, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 43.6, None, 0.79, None, None, None, None, None, None, None, None, None, 2016-05-08 05:00:00, None
96.0, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 43.63, None, 0.8, None, None, None, None, None, None, None, None, None, 2016-05-08 06:00:00, None
96.3, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 43.31, None, 1.315, None, None, None, None, None, None, None, None, None, 2016-05-08 07:00:00, None
96.3, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 43.64, None, 1.972, None, None, None, None, None, None, None, None, None, 2016-05-08 08:00:00, None
94.0, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, 43.47, None, 3.654, None, None, None, None, None, None, None, None, None, 2016-05-08 09:00:00, None
76.5, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 42.5, None, 4.719, None, None, None, None, None, None, None, None, None, 2016-05-08 10:00:00, None
75.2, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 40.81, None, 5.657, None, None, None, None, None, None, None, None, None, 2016-05-08 11:00:00, None
69.52, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 39.81, None, 5.958, None, None, None, None, None, None, None, None, None, 2016-05-08 12:00:00, None
53.67, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 39.38, None, 8.03, None, None, None, None, None, None, None, None, None, 2016-05-08 13:00:00, None
46.83, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 38.05, None, 9.53, None, None, None, None, None, None, None, None, None, 2016-05-08 14:00:00, None
46.68, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 39.22, None, 10.17, None, None, None, None, None, None, None, None, None, 2016-05-08 15:00:00, None
47.12, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 38.78, None, 10.12, None, None, None, None, None, None, None, None, None, 2016-05-08 16:00:00, None
47.88, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 38.9, None, 7.87, None, None, None, None, None, None, None, None, None, 2016-05-08 17:00:00, None
47.63, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 37.83, None, 8.71, None, None, None, None, None, None, None, None, None, 2016-05-08 18:00:00, None
48.1, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 38.79, None, 6.881, None, None, None, None, None, None, None, None, None, 2016-05-08 19:00:00, None
47.84, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 39.23, None, 6.171, None, None, None, None, None, None, None, None, None, 2016-05-08 20:00:00, None
48.44, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 40.07, None, 5.196, None, None, None, None, None, None, None, None, None, 2016-05-08 21:00:00, None
55.05, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 39.62, None, 4.481, None, None, None, None, None, None, None, None, None, 2016-05-08 22:00:00, None
57.49, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 39.24, None, 4.038, None, None, None, None, None, None, None, None, None, 2016-05-08 23:00:00, None
68.56, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 39.79, None, 3.558, None, None, None, None, None, None, None, None, None, 2016-05-09 00:00:00, None
67.6, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 39.43, None, 3.424, None, None, None, None, None, None, None, None, None, 2016-05-09 01:00:00, None
65.67, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 39.49, None, 3.548, None, None, None, None, None, None, None, None, None, 2016-05-09 02:00:00, None
69.25, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 39.82, None, 2.84, None, None, None, None, None, None, None, None, None, 2016-05-09 03:00:00, None
70.6, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 39.75, None, 3.059, None, None, None, None, None, None, None, None, None, 2016-05-09 04:00:00, None
73.0, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 39.6, None, 2.658, None, None, None, None, None, None, None, None, None, 2016-05-09 05:00:00, None
71.3, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 39.63, None, 2.839, None, None, None, None, None, None, None, None, None, 2016-05-09 06:00:00, None
70.2, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 39.39, None, 4.805, None, None, None, None, None, None, None, None, None, 2016-05-09 07:00:00, None
68.29, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 38.94, None, 6.371, None, None, None, None, None, None, None, None, None, 2016-05-09 08:00:00, None
68.48, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 39.28, None, 6.578, None, None, None, None, None, None, None, None, None, 2016-05-09 09:00:00, None
68.53, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 37.07, None, 7.48, None, None, None, None, None, None, None, None, None, 2016-05-09 10:00:00, None
56.31, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 38.19, None, 10.5, None, None, None, None, None, None, None, None, None, 2016-05-09 11:00:00, None
45.65, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 37.94, None, 13.63, None, None, None, None, None, None, None, None, None, 2016-05-09 12:00:00, None
45.25, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, 35.38, None, 15.51, None, None, None, None, None, None, None, None, None, 2016-05-09 13:00:00, None
36.83, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 33.12, None, 17.28, None, None, None, None, None, None, None, None, None, 2016-05-09 14:00:00, None
31.56, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 32.54, None, 18.06, None, None, None, None, None, None, None, None, None, 2016-05-09 15:00:00, None
26.41, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 33.05, None, 16.99, None, None, None, None, None, None, None, None, None, 2016-05-09 16:00:00, None
27.12, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 32.95, None, 16.57, None, None, None, None, None, None, None, None, None, 2016-05-09 17:00:00, None
26.81, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 30.42, None, 15.53, None, None, None, None, None, None, None, None, None, 2016-05-09 18:00:00, None
30.69, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 34.93, None, 10.64, None, None, None, None, None, None, None, None, None, 2016-05-09 19:00:00, None
34.63, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 33.98, None, 10.37, None, None, None, None, None, None, None, None, None, 2016-05-09 20:00:00, None
35.33, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 33.78, None, 9.81, None, None, None, None, None, None, None, None, None, 2016-05-09 21:00:00, None
39.01, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 33.12, None, 9.27, None, None, None, None, None, None, None, None, None, 2016-05-09 22:00:00, None
43.61, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 31.68, None, 8.59, None, None, None, None, None, None, None, None, None, 2016-05-09 23:00:00, None
47.17, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 32.54, None, 7.81, None, None, None, None, None, None, None, None, None, 2016-05-10 00:00:00, None
48.08, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 32.94, None, 7.16, None, None, None, None, None, None, None, None, None, 2016-05-10 01:00:00, None
48.27, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 33.3, None, 6.978, None, None, None, None, None, None, None, None, None, 2016-05-10 02:00:00, None
55.98, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 33.02, None, 6.477, None, None, None, None, None, None, None, None, None, 2016-05-10 03:00:00, None
65.75, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 32.62, None, 6.285, None, None, None, None, None, None, None, None, None, 2016-05-10 04:00:00, None
65.14, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 31.88, None, 6.303, None, None, None, None, None, None, None, None, None, 2016-05-10 05:00:00, None
60.96, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 32.48, None, 6.798, None, None, None, None, None, None, None, None, None, 2016-05-10 06:00:00, None
56.26, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 33.03, None, 6.951, None, None, None, None, None, None, None, None, None, 2016-05-10 07:00:00, None
60.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 32.06, None, 7.23, None, None, None, None, None, None, None, None, None, 2016-05-10 08:00:00, None
53.84, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 31.22, None, 8.92, None, None, None, None, None, None, None, None, None, 2016-05-10 09:00:00, None
50.7, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 31.28, None, 10.15, None, None, None, None, None, None, None, None, None, 2016-05-10 10:00:00, None
46.14, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 31.9, None, 11.83, None, None, None, None, None, None, None, None, None, 2016-05-10 11:00:00, None
46.01, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, 27.41, None, 14.22, None, None, None, None, None, None, None, None, None, 2016-05-10 12:00:00, None
45.22, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, 27.49, None, 14.56, None, None, None, None, None, None, None, None, None, 2016-05-10 13:00:00, None
45.9, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 29.22, None, 12.88, None, None, None, None, None, None, None, None, None, 2016-05-10 14:00:00, None
46.42, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 29.82, None, 11.78, None, None, None, None, None, None, None, None, None, 2016-05-10 15:00:00, None
46.97, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 28.51, None, 11.02, None, None, None, None, None, None, None, None, None, 2016-05-10 16:00:00, None
46.65, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 28.6, None, 12.1, None, None, None, None, None, None, None, None, None, 2016-05-10 17:00:00, None
47.07, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 25.81, None, 10.58, None, None, None, None, None, None, None, None, None, 2016-05-10 18:00:00, None
47.59, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 23.78, None, 8.94, None, None, None, None, None, None, None, None, None, 2016-05-10 19:00:00, None
47.63, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 26.39, None, 8.12, None, None, None, None, None, None, None, None, None, 2016-05-10 20:00:00, None
47.79, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 27.3, None, 6.897, None, None, None, None, None, None, None, None, None, 2016-05-10 21:00:00, None
48.27, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 28.18, None, 6.556, None, None, None, None, None, None, None, None, None, 2016-05-10 22:00:00, None
48.68, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 28.05, None, 5.211, None, None, None, None, None, None, None, None, None, 2016-05-10 23:00:00, None
58.88, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 27.43, None, 4.943, None, None, None, None, None, None, None, None, None, 2016-05-11 00:00:00, None
70.6, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 27.77, None, 4.356, None, None, None, None, None, None, None, None, None, 2016-05-11 01:00:00, None
68.36, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 27.55, None, 4.249, None, None, None, None, None, None, None, None, None, 2016-05-11 02:00:00, None
67.26, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 28.08, None, 4.23, None, None, None, None, None, None, None, None, None, 2016-05-11 03:00:00, None
69.49, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 27.8, None, 3.788, None, None, None, None, None, None, None, None, None, 2016-05-11 04:00:00, None
69.34, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 27.76, None, 3.836, None, None, None, None, None, None, None, None, None, 2016-05-11 05:00:00, None
68.82, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 28.32, None, 3.807, None, None, None, None, None, None, None, None, None, 2016-05-11 06:00:00, None
67.8, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 27.87, None, 5.22, None, None, None, None, None, None, None, None, None, 2016-05-11 07:00:00, None
59.34, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 28.48, None, 5.627, None, None, None, None, None, None, None, None, None, 2016-05-11 08:00:00, None
47.31, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 27.22, None, 8.89, None, None, None, None, None, None, None, None, None, 2016-05-11 09:00:00, None
47.65, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 26.42, None, 8.36, None, None, None, None, None, None, None, None, None, 2016-05-11 10:00:00, None
46.85, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 27.06, None, 11.45, None, None, None, None, None, None, None, None, None, 2016-05-11 11:00:00, None
37.4, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 23.82, None, 15.22, None, None, None, None, None, None, None, None, None, 2016-05-11 12:00:00, None
33.23, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 24.36, None, 16.59, None, None, None, None, None, None, None, None, None, 2016-05-11 13:00:00, None
26.63, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 23.24, None, 16.42, None, None, None, None, None, None, None, None, None, 2016-05-11 14:00:00, None
25.59, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 22.06, None, 14.94, None, None, None, None, None, None, None, None, None, 2016-05-11 15:00:00, None
23.78, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 21.05, None, 16.08, None, None, None, None, None, None, None, None, None, 2016-05-11 16:00:00, None
23.75, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 18.6, None, 16.49, None, None, None, None, None, None, None, None, None, 2016-05-11 17:00:00, None
23.6, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 20.91, None, 14.81, None, None, None, None, None, None, None, None, None, 2016-05-11 18:00:00, None
24.11, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 20.67, None, 11.74, None, None, None, None, None, None, None, None, None, 2016-05-11 19:00:00, None
23.62, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 21.87, None, 11.8, None, None, None, None, None, None, None, None, None, 2016-05-11 20:00:00, None
23.66, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, 21.21, None, 11.33, None, None, None, None, None, None, None, None, None, 2016-05-11 21:00:00, None
23.51, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, 21.83, None, 10.74, None, None, None, None, None, None, None, None, None, 2016-05-11 22:00:00, None
24.0, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, 21.84, None, 9.65, None, None, None, None, None, None, None, None, None, 2016-05-11 23:00:00, None
24.04, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, 22.05, None, 9.68, None, None, None, None, None, None, None, None, None, 2016-05-12 00:00:00, None
24.03, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, 22.15, None, 9.37, None, None, None, None, None, None, None, None, None, 2016-05-12 01:00:00, None
24.31, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, 21.59, None, 8.46, None, None, None, None, None, None, None, None, None, 2016-05-12 02:00:00, None
22.95, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, 21.92, None, 9.39, None, None, None, None, None, None, None, None, None, 2016-05-12 03:00:00, None
22.42, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, 21.85, None, 9.29, None, None, None, None, None, None, None, None, None, 2016-05-12 04:00:00, None
22.25, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, 22.28, None, 9.12, None, None, None, None, None, None, None, None, None, 2016-05-12 05:00:00, None
22.36, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 21.88, None, 8.75, None, None, None, None, None, None, None, None, None, 2016-05-12 06:00:00, None
22.03, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, 21.76, None, 9.84, None, None, None, None, None, None, None, None, None, 2016-05-12 07:00:00, None
21.79, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, 21.85, None, 10.65, None, None, None, None, None, None, None, None, None, 2016-05-12 08:00:00, None
21.3, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, 19.95, None, 10.97, None, None, None, None, None, None, None, None, None, 2016-05-12 09:00:00, None
21.15, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, 20.38, None, 11.46, None, None, None, None, None, None, None, None, None, 2016-05-12 10:00:00, None
20.95, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, 21.08, None, 13.27, None, None, None, None, None, None, None, None, None, 2016-05-12 11:00:00, None
19.62, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 20.09, None, 14.45, None, None, None, None, None, None, None, None, None, 2016-05-12 12:00:00, None
18.51, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, 17.45, None, 15.05, None, None, None, None, None, None, None, None, None, 2016-05-12 13:00:00, None
18.14, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 18.08, None, 15.9, None, None, None, None, None, None, None, None, None, 2016-05-12 14:00:00, None
17.37, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 15.77, None, 16.86, None, None, None, None, None, None, None, None, None, 2016-05-12 15:00:00, None
16.9, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 14.76, None, 17.2, None, None, None, None, None, None, None, None, None, 2016-05-12 16:00:00, None
16.72, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 13.69, None, 17.59, None, None, None, None, None, None, None, None, None, 2016-05-12 17:00:00, None
16.77, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, 12.82, None, 16.43, None, None, None, None, None, None, None, None, None, 2016-05-12 18:00:00, None
17.56, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, 13.09, None, 13.78, None, None, None, None, None, None, None, None, None, 2016-05-12 19:00:00, None
17.55, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, 12.62, None, 13.62, None, None, None, None, None, None, None, None, None, 2016-05-12 20:00:00, None
17.7, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, 14.32, None, 13.13, None, None, None, None, None, None, None, None, None, 2016-05-12 21:00:00, None
17.81, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, 13.68, None, 12.74, None, None, None, None, None, None, None, None, None, 2016-05-12 22:00:00, None
17.96, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, 13.86, None, 12.24, None, None, None, None, None, None, None, None, None, 2016-05-12 23:00:00, None
17.94, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, 14.19, None, 12.31, None, None, None, None, None, None, None, None, None, 2016-05-13 00:00:00, None
17.79, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, 13.86, None, 12.4, None, None, None, None, None, None, None, None, None, 2016-05-13 01:00:00, None
18.09, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 14.37, None, 11.82, None, None, None, None, None, None, None, None, None, 2016-05-13 02:00:00, None
18.18, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 14.28, None, 11.53, None, None, None, None, None, None, None, None, None, 2016-05-13 03:00:00, None
18.32, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 14.49, None, 11.06, None, None, None, None, None, None, None, None, None, 2016-05-13 04:00:00, None
18.37, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 14.63, None, 10.69, None, None, None, None, None, None, None, None, None, 2016-05-13 05:00:00, None
18.57, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, 14.67, None, 10.23, None, None, None, None, None, None, None, None, None, 2016-05-13 06:00:00, None
18.24, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 14.82, None, 11.11, None, None, None, None, None, None, None, None, None, 2016-05-13 07:00:00, None
18.12, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 15.04, None, 11.71, None, None, None, None, None, None, None, None, None, 2016-05-13 08:00:00, None
18.01, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, 15.27, None, 12.29, None, None, None, None, None, None, None, None, None, 2016-05-13 09:00:00, None
17.76, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, 15.17, None, 12.92, None, None, None, None, None, None, None, None, None, 2016-05-13 10:00:00, None
17.12, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, 14.41, None, 14.86, None, None, None, None, None, None, None, None, None, 2016-05-13 11:00:00, None
16.75, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, 13.07, None, 16.49, None, None, None, None, None, None, None, None, None, 2016-05-13 12:00:00, None
16.24, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 11.81, None, 17.38, None, None, None, None, None, None, None, None, None, 2016-05-13 13:00:00, None
15.93, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 11.2, None, 18.8, None, None, None, None, None, None, None, None, None, 2016-05-13 14:00:00, None
15.47, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 8.57, None, 19.53, None, None, None, None, None, None, None, None, None, 2016-05-13 15:00:00, None
15.25, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 8.61, None, 19.84, None, None, None, None, None, None, None, None, None, 2016-05-13 16:00:00, None
15.28, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 7.2, None, 19.53, None, None, None, None, None, None, None, None, None, 2016-05-13 17:00:00, None
15.43, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 6.596, None, 19.05, None, None, None, None, None, None, None, None, None, 2016-05-13 18:00:00, None
16.29, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, 8.34, None, 15.76, None, None, None, None, None, None, None, None, None, 2016-05-13 19:00:00, None
16.29, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, 8.33, None, 15.75, None, None, None, None, None, None, None, None, None, 2016-05-13 20:00:00, None
16.31, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, 8.28, None, 15.69, None, None, None, None, None, None, None, None, None, 2016-05-13 21:00:00, None
16.43, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, 7.94, None, 15.28, None, None, None, None, None, None, None, None, None, 2016-05-13 22:00:00, None
16.91, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, 6.434, None, 13.91, None, None, None, None, None, None, None, None, None, 2016-05-13 23:00:00, None
16.83, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, 6.93, None, 13.95, None, None, None, None, None, None, None, None, None, 2016-05-14 00:00:00, None
16.9, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, 6.998, None, 13.7, None, None, None, None, None, None, None, None, None, 2016-05-14 01:00:00, None
17.05, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, 6.886, None, 13.23, None, None, None, None, None, None, None, None, None, 2016-05-14 02:00:00, None
17.14, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, 7.51, None, 12.93, None, None, None, None, None, None, None, None, None, 2016-05-14 03:00:00, None
17.64, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 7.02, None, 11.68, None, None, None, None, None, None, None, None, None, 2016-05-14 04:00:00, None
17.64, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 7.31, None, 11.68, None, None, None, None, None, None, None, None, None, 2016-05-14 05:00:00, None
17.85, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 7.77, None, 10.98, None, None, None, None, None, None, None, None, None, 2016-05-14 06:00:00, None
17.49, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, 7.09, None, 12.57, None, None, None, None, None, None, None, None, None, 2016-05-14 07:00:00, None
17.15, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, 7.24, None, 13.49, None, None, None, None, None, None, None, None, None, 2016-05-14 08:00:00, None
17.01, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, 7.32, None, 14.17, None, None, None, None, None, None, None, None, None, 2016-05-14 09:00:00, None
16.37, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, 6.66, None, 16.74, None, None, None, None, None, None, None, None, None, 2016-05-14 10:00:00, None
16.03, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 6.395, None, 18.46, None, None, None, None, None, None, None, None, None, 2016-05-14 11:00:00, None
