CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-7.05, 82.1, -2.5, 7.1, 10.35, 2.684, 6.368, -9.0, 2.7, -7.1, -7.1, 1058.1, -6999.0, -9.0, 927.0, 6.0, 82.0,2020-03-17 01:00:00, 927.0,11
-6.886, 83.9, -2.5, 7.6, 17.49, 2.183, 4.642, -9.0, 2.2, -6.9, -7.1, 1058.8, -6999.0, -9.0, 928.0, 5.0, 84.0,2020-03-17 02:00:00, 928.0,11
-8.16, 86.8, -2.5, 5.9, 31.05, 1.551, 13.44, -10.0, 1.6, -8.2, -8.2, 1058.8, -6999.0, -10.0, 928.0, 13.0, 87.0,2020-03-17 03:00:00, 928.0,11
-9.05, 87.7, -2.5, 6.0, 35.43, 2.851, 8.09, -11.0, 2.9, -9.1, -9.0, 1060.1, -6999.0, -11.0, 929.0, 8.0, 88.0,2020-03-17 04:00:00, 929.0,11
-8.35, 90.4, -2.5, 6.4, 34.72, 3.1, 349.2, -9.0, 3.1, -8.4, -9.5, 1060.1, -6999.0, -9.0, 929.0, 349.0, 90.0,2020-03-17 05:00:00, 929.0,11
-9.74, 89.7, -2.5, 6.4, 23.45, 3.505, 10.64, -11.0, 3.5, -9.7, -9.9, 1062.1, -6999.0, -11.0, 930.0, 11.0, 90.0,2020-03-17 06:00:00, 930.0,11
-9.62, 90.0, -9.6, 6.3, 12.29, 2.732, 6.401, -11.0, 2.7, -9.6, -10.3, 1062.2, -6999.0, -11.0, 930.0, 6.0, 90.0,2020-03-17 07:00:00, 930.0,11
-9.67, 89.9, -9.5, 6.0, 11.03, 2.969, 8.58, -11.0, 3.0, -9.7, -10.3, 1063.5, -6999.0, -11.0, 931.0, 9.0, 90.0,2020-03-17 08:00:00, 931.0,11
-5.629, 83.2, -5.7, 5.6, 45.11, 2.109, 22.7, -8.0, 2.1, -5.6, -10.3, 1064.1, -6999.0, -8.0, 932.0, 23.0, 83.0,2020-03-17 09:00:00, 932.0,11
-2.953, 67.89, -2.9, 5.4, 69.62, 0.252, 353.8, -8.0, 0.3, -3.0, -10.3, 1063.8, -6999.0, -8.0, 932.0, 354.0, 68.0,2020-03-17 10:00:00, 932.0,11
-1.309, 54.03, -1.0, 8.5, 38.45, 2.042, 151.6, -9.0, 2.0, -1.3, -10.3, 1064.6, -6999.0, -9.0, 933.0, 152.0, 54.0,2020-03-17 11:00:00, 933.0,11
0.864, 44.02, 0.8, 11.9, 50.93, 1.482, 175.1, -10.0, 1.5, 0.9, -10.3, 1064.3, -6999.0, -10.0, 933.0, 175.0, 44.0,2020-03-17 12:00:00, 933.0,11
1.925, 43.09, 2.2, 12.1, 49.06, 2.339, 179.4, -9.0, 2.3, 1.9, -10.3, 1064.4, -6999.0, -9.0, 933.0, 179.0, 43.0,2020-03-17 13:00:00, 933.0,11
3.888, 35.69, 3.9, 19.3, 32.32, 5.759, 152.0, -10.0, 5.8, 3.9, -10.3, 1064.0, -6999.0, -10.0, 933.0, 152.0, 36.0,2020-03-17 14:00:00, 933.0,11
4.867, 37.07, 4.9, 14.5, 35.86, 4.395, 157.7, -8.0, 4.4, 4.9, -10.3, 1062.9, -6999.0, -8.0, 932.0, 158.0, 37.0,2020-03-17 15:00:00, 932.0,11
5.069, 35.16, 5.4, 12.5, 36.8, 4.36, 152.3, -9.0, 4.4, 5.1, -10.3, 1056.2, -6999.0, -9.0, 926.0, 152.0, 35.0,2020-03-17 16:00:00, 926.0,11
3.419, 47.92, 5.4, 10.4, 47.09, 3.234, 132.4, -6.0, 3.2, 3.4, -10.3, 1051.8, -6999.0, -6.0, 922.0, 132.0, 48.0,2020-03-17 17:00:00, 922.0,11
0.192, 59.93, 5.4, 9.5, 8.84, 5.842, 5.688, -7.0, 5.8, 0.2, -10.3, 1052.5, -6999.0, -7.0, 922.0, 6.0, 60.0,2020-03-17 18:00:00, 922.0,11
1.16, 48.9, 1.4, 16.4, 17.78, 6.214, 2.057, -7.0, 6.2, 1.2, -0.1, 1054.6, -6999.0, -7.0, 924.0, 2.0, 49.0,2020-03-17 19:00:00, 924.0,11
-0.281, 56.35, 1.4, 18.1, 25.86, 5.173, 8.98, -7.0, 5.2, -0.3, -0.5, 1056.0, -6999.0, -7.0, 925.0, 9.0, 56.0,2020-03-17 20:00:00, 925.0,11
-0.441, 58.19, 1.4, 12.9, 32.22, 3.917, 13.57, -6.0, 3.9, -0.4, -1.0, 1056.5, -6999.0, -6.0, 926.0, 14.0, 58.0,2020-03-17 21:00:00, 926.0,11
-0.518, 53.1, 1.4, 19.1, 24.98, 5.392, 13.35, -8.0, 5.4, -0.5, -1.0, 1057.3, -6999.0, -8.0, 927.0, 13.0, 53.0,2020-03-17 22:00:00, 927.0,11
-2.079, 66.19, 1.4, 13.2, 19.91, 4.558, 5.625, -7.0, 4.6, -2.1, -2.2, 1057.3, -6999.0, -7.0, 927.0, 6.0, 66.0,2020-03-17 23:00:00, 927.0,11
