pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -7.65, 2.1, -6999.0, -6999.0, -6999.0, -6999.0, -7.7, -8.1, -0.1, -6999.0, 0.0,2020-03-17 06:00:00, 31.0, 30.69, -6999.0,11
None, -7.73, -7.2, -6999.0, -6999.0, -6999.0, -6999.0, -7.7, -8.2, 0.0, -6999.0, 0.0,2020-03-17 07:00:00, 31.0, 30.64, -6999.0,11
None, -7.83, -7.2, -6999.0, -6999.0, -6999.0, -6999.0, -7.8, -8.7, 0.0, -6999.0, 0.0,2020-03-17 08:00:00, 31.0, 30.69, -6999.0,11
None, -6.603, -6.0, -6999.0, -6999.0, -6999.0, -6999.0, -6.6, -8.7, 0.0, -6999.0, 0.0,2020-03-17 09:00:00, 31.0, 30.78, -6999.0,11
None, -3.936, -3.8, -6999.0, -6999.0, -6999.0, -6999.0, -3.9, -8.7, 0.1, -6999.0, 0.0,2020-03-17 10:00:00, 31.0, 30.75, -6999.0,11
None, 0.996, 1.0, -6999.0, -6999.0, -6999.0, -6999.0, 1.0, -8.7, -0.3, -6999.0, 0.0,2020-03-17 11:00:00, 31.0, 30.6, -6999.0,11
None, 4.815, 5.0, -6999.0, -6999.0, -6999.0, -6999.0, 4.8, -8.7, -0.1, -6999.0, 0.0,2020-03-17 12:00:00, 30.0, 30.16, -6999.0,11
None, 7.77, 7.9, -6999.0, -6999.0, -6999.0, -6999.0, 7.8, -8.7, -0.1, -6999.0, -1.0,2020-03-17 13:00:00, 29.0, 29.13, -6999.0,11
None, 9.74, 10.1, -6999.0, -6999.0, -6999.0, -6999.0, 9.7, -8.7, 0.2, -6999.0, -1.0,2020-03-17 14:00:00, 28.0, 28.28, -6999.0,11
None, 11.11, 11.2, -6999.0, -6999.0, -6999.0, -6999.0, 11.1, -8.7, -0.2, -6999.0, 0.0,2020-03-17 15:00:00, 28.0, 27.84, -6999.0,11
None, 10.71, 12.0, -6999.0, -6999.0, -6999.0, -6999.0, 10.7, -8.7, 0.1, -6999.0, 0.0,2020-03-17 16:00:00, 28.0, 28.15, -6999.0,11
None, 8.69, 12.0, -6999.0, -6999.0, -6999.0, -6999.0, 8.7, -8.7, 0.2, -6999.0, 0.0,2020-03-17 17:00:00, 28.0, 28.03, -6999.0,11
None, 5.539, 12.0, -6999.0, -6999.0, -6999.0, -6999.0, 5.5, -8.7, 0.0, -6999.0, 0.0,2020-03-17 18:00:00, 28.0, 28.35, -6999.0,11
None, 3.669, 5.5, -6999.0, -6999.0, -6999.0, -6999.0, 3.7, 3.7, 0.1, -6999.0, 0.0,2020-03-17 19:00:00, 28.0, 28.29, -6999.0,11
None, 2.303, 5.5, -6999.0, -6999.0, -6999.0, -6999.0, 2.3, 2.3, 0.0, -6999.0, 0.0,2020-03-17 20:00:00, 28.0, 28.38, -6999.0,11
None, 0.865, 5.5, -6999.0, -6999.0, -6999.0, -6999.0, 0.9, 0.8, -0.2, -6999.0, 0.0,2020-03-17 21:00:00, 28.0, 28.15, -6999.0,11
None, 0.166, 5.5, -6999.0, -6999.0, -6999.0, -6999.0, 0.2, 0.2, 0.0, -6999.0, 0.0,2020-03-17 22:00:00, 28.0, 28.07, -6999.0,11
None, 0.557, 5.5, -6999.0, -6999.0, -6999.0, -6999.0, 0.6, -0.7, -0.2, -6999.0, 0.0,2020-03-17 23:00:00, 28.0, 28.16, -6999.0,11
