pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -19.12, 82.5, -7.0, 2.5, 57.84, 0.325, 238.2, -21.0, 0.3, -19.1, -19.3, -21.0, 0.0, 238.0, 0.0, 83.0,2020-03-16 04:00:00, -6999.0, -6999.0,11
None, -19.61, 82.6, -7.0, 2.9, 53.69, 0.418, 140.8, -21.0, 0.4, -19.6, -19.7, -21.0, 0.0, 141.0, 0.0, 83.0,2020-03-16 05:00:00, -6999.0, -6999.0,11
None, -20.38, 82.0, -7.0, 3.3, 56.52, 0.371, 213.9, -22.0, 0.4, -20.4, -20.5, -22.0, 0.0, 214.0, 0.0, 82.0,2020-03-16 06:00:00, -6999.0, -6999.0,11
0.0, -21.03, 81.2, -19.8, 3.9, 55.13, 1.304, 151.3, -23.0, 1.3, -21.0, -21.0, -23.0, 0.0, 151.0, 0.0, 81.0,2020-03-16 07:00:00, -6999.0, -6999.0,11
0.0, -19.96, 79.87, -19.8, 1.3, 67.42, 0.036, 28.95, -22.0, 0.0, -20.0, -21.2, -22.0, 0.0, 29.0, 0.0, 80.0,2020-03-16 08:00:00, -6999.0, -6999.0,11
0.0, -14.48, 73.49, -14.4, 5.4, 50.16, 0.966, 181.5, -18.0, 1.0, -14.5, -21.2, -18.0, 0.0, 182.0, 0.0, 73.0,2020-03-16 09:00:00, -6999.0, -6999.0,11
0.0, -8.94, 53.74, -9.0, 6.3, 5.858, 4.139, 165.7, -16.0, 4.1, -8.9, -21.2, -16.0, 0.0, 166.0, 0.0, 54.0,2020-03-16 10:00:00, -6999.0, -6999.0,11
0.0, -4.522, 40.77, -4.1, 6.4, 8.9, 2.564, 164.7, -15.0, 2.6, -4.5, -21.2, -15.0, 0.0, 165.0, 0.0, 41.0,2020-03-16 11:00:00, -6999.0, -6999.0,11
0.0, -2.055, 34.18, -1.9, 10.0, 60.21, 3.276, 192.7, -14.0, 3.3, -2.1, -21.2, -14.0, 0.0, 193.0, 0.0, 34.0,2020-03-16 12:00:00, -6999.0, -6999.0,11
0.0, 0.987, 28.26, 0.7, 11.4, 11.9, 5.573, 328.4, -15.0, 5.6, 1.0, -21.2, -15.0, 0.0, 328.0, 0.0, 28.0,2020-03-16 13:00:00, -6999.0, -6999.0,11
0.0, 3.806, 25.77, 3.9, 19.8, 17.06, 10.06, 337.2, -14.0, 10.1, 3.8, -21.2, -14.0, 0.0, 337.0, 0.0, 26.0,2020-03-16 14:00:00, -6999.0, -6999.0,11
0.0, 4.508, 25.43, 4.8, 23.1, 16.01, 13.72, 342.5, -13.0, 13.7, 4.5, -21.2, -13.0, 0.0, 343.0, 0.0, 25.0,2020-03-16 15:00:00, -6999.0, -6999.0,11
0.0, 5.705, 26.05, 5.9, 21.2, 19.18, 10.87, 341.8, -12.0, 10.9, 5.7, -21.2, -12.0, 0.0, 342.0, 0.0, 26.0,2020-03-16 16:00:00, -6999.0, -6999.0,11
0.0, 3.266, 37.66, 5.9, 17.4, 35.28, 6.417, 342.7, -10.0, 6.4, 3.3, -21.2, -10.0, 0.0, 343.0, 0.0, 38.0,2020-03-16 17:00:00, -6999.0, -6999.0,11
0.0, 4.273, 33.36, 5.9, 13.1, 65.19, 2.815, 352.6, -10.0, 2.8, 4.3, -21.2, -10.0, 0.0, 353.0, 0.0, 33.0,2020-03-16 18:00:00, -6999.0, -6999.0,11
0.0, 1.994, 38.2, 4.3, 14.1, 75.2, 3.079, 43.71, -11.0, 3.1, 2.0, 0.7, -11.0, 0.0, 44.0, 0.0, 38.0,2020-03-16 19:00:00, -6999.0, -6999.0,11
0.0, -0.612, 51.27, 4.3, 11.3, 74.23, 2.766, 285.6, -8.0, 2.8, -0.6, -1.1, -8.0, 0.0, 286.0, 0.0, 51.0,2020-03-16 20:00:00, -6999.0, -6999.0,11
0.0, -2.475, 60.1, 4.3, 9.8, 57.17, 2.635, 321.4, -9.0, 2.6, -2.5, -2.6, -9.0, 0.0, 321.0, 0.0, 60.0,2020-03-16 21:00:00, -6999.0, -6999.0,11
0.0, -0.704, 49.5, 4.3, 23.8, 59.93, 4.567, 331.6, -9.0, 4.6, -0.7, -2.7, -9.0, 0.0, 332.0, 0.0, 50.0,2020-03-16 22:00:00, -6999.0, -6999.0,11
0.0, -2.839, 59.92, 4.3, 7.1, 68.98, 1.245, 193.7, -8.0, 1.2, -2.8, -3.1, -8.0, 0.0, 194.0, 0.0, 60.0,2020-03-16 23:00:00, -6999.0, -6999.0,11
0.0, -2.315, 56.5, 4.3, 10.7, 69.55, 2.538, 290.7, -9.0, 2.5, -2.3, -3.8, -9.0, 0.0, 291.0, 0.0, 57.0,2020-03-17 00:00:00, -6999.0, -6999.0,11
0.0, -4.545, 67.61, 4.3, 9.5, 68.17, 3.354, 309.6, -8.0, 3.4, -4.5, -4.7, -8.0, 0.0, 310.0, 0.0, 68.0,2020-03-17 01:00:00, -6999.0, -6999.0,11
None, -6.094, 70.6, 4.3, None, 70.99, 1.272, 298.9, -10.0, None, -6.1, -5.9, -10.0, None, None, None, 71.0,2020-03-17 02:00:00, None, -6999.0,11
None, -6.128, 73.28, 4.3, 4.4, 63.08, 1.01, 230.9, -10.0, 1.0, -6.1, -6.8, -10.0, 0.0, 231.0, 0.0, 73.0,2020-03-17 03:00:00, -6999.0, -6999.0,11
None, -7.694, 74.7, 4.3, 5.2, 49.36, 0.986, 233.6, -11.0, 1.0, -7.7, -7.7, -11.0, 0.0, 234.0, 0.0, 75.0,2020-03-17 04:00:00, -6999.0, -6999.0,11
None, -7.631, 75.45, 4.3, None, 63.24, 2.601, 260.1, -11.0, None, -7.6, -7.9, -11.0, None, None, None, 75.0,2020-03-17 05:00:00, None, None,11
None, -8.36, 77.63, 4.3, 4.8, 54.09, 0.765, 191.9, -11.0, 0.8, -8.4, -8.6, -11.0, 0.0, 192.0, 0.0, 78.0,2020-03-17 06:00:00, -6999.0, -6999.0,11
None, -7.269, 76.2, -7.4, 6.1, 75.66, 1.1, 175.5, -11.0, 1.1, -7.3, -8.5, -11.0, 0.0, 176.0, 0.0, 76.0,2020-03-17 07:00:00, -6999.0, -6999.0,11
None, -6.821, 72.23, -6.9, 7.6, 45.01, 2.158, 333.3, -11.0, 2.2, -6.8, -8.5, -11.0, 0.0, 333.0, 0.0, 72.0,2020-03-17 08:00:00, -6999.0, -6999.0,11
None, -4.302, 62.22, -4.1, 5.7, 68.18, 0.738, 245.7, -10.0, 0.7, -4.3, -8.5, -10.0, 0.0, 246.0, 0.0, 62.0,2020-03-17 09:00:00, -6999.0, -6999.0,11
None, -2.164, 57.77, -2.2, 7.1, 40.41, 2.485, 330.1, -8.0, 2.5, -2.2, -8.5, -8.0, 0.0, 330.0, 0.0, 58.0,2020-03-17 10:00:00, -6999.0, -6999.0,11
None, -2.056, 65.86, -2.0, 5.8, 55.43, 2.467, 180.8, -7.0, 2.5, -2.1, -8.5, -7.0, 0.0, 181.0, 0.0, 66.0,2020-03-17 11:00:00, -6999.0, -6999.0,11
None, 2.934, 37.07, 2.7, 21.8, 22.61, 8.54, 165.5, -11.0, 8.5, 2.9, -8.5, -11.0, 0.0, 166.0, 0.0, 37.0,2020-03-17 12:00:00, -6999.0, -6999.0,11
None, 3.493, 33.97, 3.8, 21.2, 18.72, 11.01, 161.9, -10.0, 11.0, 3.5, -8.5, -10.0, 0.0, 162.0, 0.0, 34.0,2020-03-17 13:00:00, -6999.0, -6999.0,11
None, 3.465, 32.46, 4.0, 22.1, 21.03, 11.86, 163.6, -11.0, 11.9, 3.5, -8.5, -11.0, 0.0, 164.0, 0.0, 32.0,2020-03-17 14:00:00, -6999.0, -6999.0,11
None, 3.832, 31.99, 4.2, 23.1, 24.98, 10.82, 160.2, -12.0, 10.8, 3.8, -8.5, -12.0, 0.0, 160.0, 0.0, 32.0,2020-03-17 15:00:00, -6999.0, -6999.0,11
None, 3.316, 33.87, 4.2, 28.9, 19.88, 13.74, 160.9, -11.0, 13.7, 3.3, -8.5, -11.0, 0.0, 161.0, 0.0, 34.0,2020-03-17 16:00:00, -6999.0, -6999.0,11
None, 2.485, 34.4, 4.2, 24.9, 20.64, 12.06, 158.0, -11.0, 12.1, 2.5, -8.5, -11.0, 0.0, 158.0, 0.0, 34.0,2020-03-17 17:00:00, -6999.0, -6999.0,11
None, 1.131, 37.29, 4.2, 22.2, 19.01, 10.36, 161.3, -12.0, 10.4, 1.1, -8.5, -12.0, 0.0, 161.0, 0.0, 37.0,2020-03-17 18:00:00, -6999.0, -6999.0,11
None, -0.886, 46.1, 1.2, 14.6, 25.92, 5.276, 174.8, -10.0, 5.3, -0.9, -0.8, -10.0, 0.0, 175.0, 0.0, 46.0,2020-03-17 19:00:00, -6999.0, -6999.0,11
None, -3.038, 58.58, 1.2, 7.9, 21.89, 2.753, 178.4, -9.0, 2.8, -3.0, -3.1, -9.0, 0.0, 178.0, 0.0, 59.0,2020-03-17 20:00:00, -6999.0, -6999.0,11
None, -3.989, 59.71, None, None, 16.45, 2.875, 176.7, None, None, None, None, -10.0, None, None, None, None,2020-03-17 21:00:00, None, None,11
None, -5.263, 64.49, None, None, 14.21, 3.246, 169.4, None, None, None, None, -11.0, None, None, None, None,2020-03-17 22:00:00, None, None,11
None, -6.917, 67.92, None, None, 28.68, 1.804, 163.9, None, None, None, None, -11.0, None, None, None, None,2020-03-17 23:00:00, None, None,11
