RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 11.4, 2.228, 340.5, -6999.0, -17.3, None, None, 341.0, None, 301.0, None, 300.7, None, None, -2.499, None, -0.5, -6999.0, 37.09, 2.2, -2.5, None, -0.1, 1.0,2020-03-15 15:00:00, None,11
None, None, None, 11.6, 3.265, 352.4, -6999.0, -17.3, None, None, 352.0, None, 301.0, None, 300.8, None, None, -3.341, None, -0.5, -6999.0, 32.18, 3.3, -3.3, None, -0.1, 0.0,2020-03-15 16:00:00, None,11
None, None, None, 8.0, 1.892, 344.2, -6999.0, -17.3, None, None, 344.0, None, 301.0, None, 300.6, None, None, -3.723, None, -0.5, -6999.0, 35.1, 1.9, -3.7, None, -0.1, 0.0,2020-03-15 17:00:00, None,11
None, None, None, 6.0, 0.83, 341.5, -6999.0, -17.3, None, None, 342.0, None, 300.0, None, 300.1, None, None, -5.677, None, -0.5, -6999.0, 44.27, 0.8, -5.7, None, -0.1, 0.0,2020-03-15 18:00:00, None,11
None, None, None, 6.8, 0.471, 0.436, -6999.0, -7.4, None, None, 0.0, None, 300.0, None, 299.5, None, None, -7.471, None, -5.6, -6999.0, 50.55, 0.5, -7.5, None, -0.2, -1.0,2020-03-15 19:00:00, None,11
None, None, None, 8.0, 2.306, 14.04, -6999.0, -7.7, None, None, 14.0, None, 299.0, None, 299.2, None, None, -7.5, None, -5.6, -6999.0, 25.36, 2.3, -7.5, None, -0.1, 0.0,2020-03-15 20:00:00, None,11
None, None, None, 11.4, 2.877, 18.23, -6999.0, -7.8, None, None, 18.0, None, 299.0, None, 299.2, None, None, -7.783, None, -5.6, -6999.0, 22.82, 2.9, -7.8, None, 0.0, 0.0,2020-03-15 21:00:00, None,11
None, None, None, 9.4, 3.652, 19.73, -6999.0, -7.9, None, None, 20.0, None, 299.0, None, 299.0, None, None, -7.529, None, -5.6, -6999.0, 26.44, 3.7, -7.5, None, 0.1, 0.0,2020-03-15 22:00:00, None,11
None, None, None, 8.6, 3.212, 4.145, -6999.0, -8.9, None, None, 4.0, None, 299.0, None, 298.9, None, None, -8.37, None, -5.6, -6999.0, 24.71, 3.2, -8.4, None, 0.0, 0.0,2020-03-15 23:00:00, None,11
None, None, None, 6.9, 1.366, 41.47, -6999.0, -9.3, None, None, 41.0, None, 299.0, None, 298.7, None, None, -8.97, None, -5.6, -6999.0, 30.6, 1.4, -9.0, None, 0.0, 0.0,2020-03-16 00:00:00, None,11
None, None, None, 7.4, 1.719, 39.68, -6999.0, -9.6, None, None, 40.0, None, 299.0, None, 298.6, None, None, -9.12, None, -5.6, -6999.0, 28.14, 1.7, -9.1, None, 0.0, 0.0,2020-03-16 01:00:00, None,11
None, None, None, 9.1, 2.332, 33.95, -6999.0, -9.6, None, None, 34.0, None, 298.0, None, 298.4, None, None, -9.16, None, -5.6, -6999.0, 28.41, 2.3, -9.2, None, 0.0, 0.0,2020-03-16 02:00:00, None,11
None, None, None, 4.9, 0.806, 52.76, -6999.0, -11.5, None, None, 53.0, None, 298.0, None, 298.2, None, None, -10.3, None, -5.6, -6999.0, 39.71, 0.8, -10.3, None, -0.1, 0.0,2020-03-16 03:00:00, None,11
None, None, None, 6.9, 1.843, 39.87, -6999.0, -11.5, None, None, 40.0, None, 298.0, None, 298.2, None, None, -9.42, None, -5.6, -6999.0, 23.1, 1.8, -9.4, None, 0.0, 0.0,2020-03-16 04:00:00, None,11
None, None, None, 4.7, 1.095, 58.46, -6999.0, -11.5, None, None, 58.0, None, 298.0, None, 297.7, None, None, -11.48, None, -5.6, -6999.0, 34.24, 1.1, -11.5, None, 0.0, 0.0,2020-03-16 05:00:00, None,11
None, None, None, 4.2, 1.079, 59.72, -6999.0, -11.9, None, None, 60.0, None, 298.0, None, 297.7, None, None, -11.26, None, -5.6, -6999.0, 31.47, 1.1, -11.3, None, 0.0, 0.0,2020-03-16 06:00:00, None,11
None, None, None, 7.4, 1.619, 60.45, -6999.0, -11.5, None, None, 60.0, None, 298.0, None, 297.8, None, None, -9.37, None, -9.3, -6999.0, 32.83, 1.6, -9.4, None, 0.1, 0.0,2020-03-16 07:00:00, None,11
None, None, None, 4.9, 1.369, 58.64, -6999.0, -11.5, None, None, 59.0, None, 298.0, None, 297.7, None, None, -9.16, None, -9.0, -6999.0, 31.46, 1.4, -9.2, None, 0.0, 0.0,2020-03-16 08:00:00, None,11
None, None, None, 9.0, 2.709, 59.64, -6999.0, -11.5, None, None, 60.0, None, 298.0, None, 297.5, None, None, -7.906, None, -7.9, -6999.0, 30.2, 2.7, -7.9, None, 0.1, 0.0,2020-03-16 09:00:00, None,11
None, None, None, 7.9, 2.045, 63.4, -6999.0, -11.5, None, None, 63.0, None, 297.0, None, 297.3, None, None, -6.999, None, -7.0, -6999.0, 42.57, 2.0, -7.0, None, 0.1, 0.0,2020-03-16 10:00:00, None,11
None, None, None, 8.2, 1.656, 50.14, -6999.0, -11.5, None, None, 50.0, None, 297.0, None, 297.4, None, None, -4.717, None, -4.4, -6999.0, 64.72, 1.7, -4.7, None, 0.0, 0.0,2020-03-16 11:00:00, None,11
None, None, None, 12.9, 3.168, 332.7, -6999.0, -11.5, None, None, 333.0, None, 297.0, None, 297.4, None, None, -3.076, None, -2.8, -6999.0, 43.53, 3.2, -3.1, None, 0.0, 0.0,2020-03-16 12:00:00, None,11
None, None, None, 10.8, 3.293, 325.4, -6999.0, -11.5, None, None, 325.0, None, 297.0, None, 296.9, None, None, 0.19, None, 0.4, -6999.0, 35.63, 3.3, 0.2, None, 0.2, 0.0,2020-03-16 13:00:00, None,11
None, None, None, 13.3, 3.437, 336.9, -6999.0, -11.5, None, None, 337.0, None, 297.0, None, 296.8, None, None, 1.61, None, 1.8, -6999.0, 35.11, 3.4, 1.6, None, 0.1, 0.0,2020-03-16 14:00:00, None,11
None, None, None, 11.6, 3.696, 326.9, -6999.0, -11.5, None, None, 327.0, None, 297.0, None, 296.9, None, None, 1.035, None, 1.8, -6999.0, 35.33, 3.7, 1.0, None, -0.1, 0.0,2020-03-16 15:00:00, None,11
None, None, None, 10.1, 3.089, 316.0, -6999.0, -11.5, None, None, 316.0, None, 297.0, None, 296.8, None, None, -0.256, None, 1.8, -6999.0, 29.22, 3.1, -0.3, None, -0.1, 0.0,2020-03-16 16:00:00, None,11
None, None, None, 10.1, 2.274, 353.2, -6999.0, -11.5, None, None, 353.0, None, 297.0, None, 296.6, None, None, -1.625, None, 1.8, -6999.0, 44.49, 2.3, -1.6, None, -0.1, 0.0,2020-03-16 17:00:00, None,11
None, None, None, 7.1, 1.314, 16.13, -6999.0, -11.5, None, None, 16.0, None, 297.0, None, 296.5, None, None, -3.428, None, 1.8, -6999.0, 38.77, 1.3, -3.4, None, -0.1, 0.0,2020-03-16 18:00:00, None,11
None, None, None, 1.6, 0.059, 57.61, -6999.0, -5.4, None, None, 58.0, None, 296.0, None, 296.0, None, None, -5.452, None, -3.4, -6999.0, 33.51, 0.1, -5.5, None, -0.1, 0.0,2020-03-16 19:00:00, None,11
None, None, None, 0.2, 0.0, 49.26, -6999.0, -7.2, None, None, 49.0, None, 296.0, None, 295.9, None, None, -7.172, None, -3.4, -6999.0, 20.45, 0.0, -7.2, None, -0.1, 0.0,2020-03-16 20:00:00, None,11
None, None, None, 0.0, 0.0, 76.01, -6999.0, -7.7, None, None, 76.0, None, 296.0, None, 295.6, None, None, -7.833, None, -3.4, -6999.0, 16.69, 0.0, -7.8, None, 0.0, 0.0,2020-03-16 21:00:00, None,11
None, None, None, 0.0, 0.0, 54.82, -6999.0, -8.5, None, None, 55.0, None, 296.0, None, 295.5, None, None, -8.03, None, -3.4, -6999.0, 36.55, 0.0, -8.0, None, 0.0, 0.0,2020-03-16 22:00:00, None,11
None, None, None, 0.0, 0.0, 86.3, -6999.0, -8.5, None, None, 86.0, None, 295.0, None, 295.4, None, None, -6.983, None, -3.4, -6999.0, 10.19, 0.0, -7.0, None, 0.0, 0.0,2020-03-16 23:00:00, None,11
None, None, None, 0.0, 0.0, 95.1, -6999.0, -8.5, None, None, 95.0, None, 295.0, None, 295.4, None, None, -6.397, None, -3.4, -6999.0, 10.4, 0.0, -6.4, None, 0.0, 0.0,2020-03-17 00:00:00, None,11
None, None, None, 1.1, 0.008, 110.0, -6999.0, -8.5, None, None, 110.0, None, 295.0, None, 295.1, None, None, -6.712, None, -3.4, -6999.0, 5.757, 0.0, -6.7, None, 0.0, 0.0,2020-03-17 01:00:00, None,11
None, None, None, 0.0, 0.0, 106.4, -6999.0, -8.5, None, None, 106.0, None, 295.0, None, 294.9, None, None, -6.639, None, -3.4, -6999.0, 8.65, 0.0, -6.6, None, 0.0, 0.0,2020-03-17 02:00:00, None,11
None, None, None, 0.0, 0.0, 105.3, -6999.0, -8.5, None, None, 105.0, None, 295.0, None, 294.9, None, None, -6.788, None, -3.4, -6999.0, 7.471, 0.0, -6.8, None, 0.0, 0.0,2020-03-17 03:00:00, None,11
None, None, None, 1.0, 0.023, 103.0, -6999.0, -8.5, None, None, 103.0, None, 295.0, None, 294.8, None, None, -6.322, None, -3.4, -6999.0, 6.809, 0.0, -6.3, None, 0.0, 0.0,2020-03-17 04:00:00, None,11
None, None, None, 1.3, 0.075, 106.0, -6999.0, -8.5, None, None, 106.0, None, 295.0, None, 294.6, None, None, -6.47, None, -3.4, -6999.0, 6.539, 0.1, -6.5, None, 0.0, 0.0,2020-03-17 05:00:00, None,11
None, None, None, 2.0, 0.263, 104.6, -6999.0, -8.5, None, None, 105.0, None, 295.0, None, 294.6, None, None, -6.262, None, -3.4, -6999.0, 8.82, 0.3, -6.3, None, 0.0, 0.0,2020-03-17 06:00:00, None,11
None, None, None, 2.3, 0.211, 106.0, -6999.0, -6.9, None, None, 106.0, None, 294.0, None, 294.1, None, None, -6.877, None, -6.3, -6999.0, 10.75, 0.2, -6.9, None, 0.0, 0.0,2020-03-17 07:00:00, None,11
None, None, None, 1.8, 0.132, 90.7, -6999.0, -7.9, None, None, 91.0, None, 294.0, None, 294.3, None, None, -6.018, None, -6.1, -6999.0, 47.65, 0.1, -6.0, None, 0.0, 0.0,2020-03-17 08:00:00, None,11
None, None, None, 2.4, 0.142, 98.1, -6999.0, -7.9, None, None, 98.0, None, 294.0, None, 294.0, None, None, -6.408, None, -5.6, -6999.0, 24.81, 0.1, -6.4, None, 0.0, 0.0,2020-03-17 09:00:00, None,11
None, None, None, 9.2, 0.536, 66.3, -6999.0, -7.9, None, None, 66.0, None, 294.0, None, 293.9, None, None, -3.418, None, -3.5, -6999.0, 37.31, 0.5, -3.4, None, 0.2, 0.0,2020-03-17 10:00:00, None,11
None, None, None, 8.5, 1.732, 332.4, -6999.0, -7.9, None, None, 332.0, None, 294.0, None, 294.1, None, None, -1.656, None, -1.6, -6999.0, 35.79, 1.7, -1.7, None, 0.1, 0.0,2020-03-17 11:00:00, None,11
None, None, None, 11.0, 3.324, 330.2, -6999.0, -7.9, None, None, 330.0, None, 294.0, None, 293.9, None, None, -0.523, None, -0.4, -6999.0, 28.21, 3.3, -0.5, None, -0.1, 0.0,2020-03-17 12:00:00, None,11
None, None, None, 11.4, 3.321, 336.4, -6999.0, -7.9, None, None, 336.0, None, 294.0, None, 293.5, None, None, 2.194, None, 2.1, -6999.0, 35.28, 3.3, 2.2, None, 0.1, 0.0,2020-03-17 13:00:00, None,11
None, None, None, 10.4, 3.521, 326.7, -6999.0, -7.9, None, None, 327.0, None, 294.0, None, 293.6, None, None, 2.692, None, 3.0, -6999.0, 30.69, 3.5, 2.7, None, 0.2, 0.0,2020-03-17 14:00:00, None,11
None, None, None, 16.3, 4.049, 323.5, -6999.0, -7.9, None, None, 324.0, None, 294.0, None, 293.8, None, None, 2.667, None, 3.2, -6999.0, 33.33, 4.0, 2.7, None, 0.0, 0.0,2020-03-17 15:00:00, None,11
None, None, None, 12.4, 3.808, 320.1, -6999.0, -7.9, None, None, 320.0, None, 294.0, None, 293.8, None, None, 1.673, None, 3.2, -6999.0, 28.73, 3.8, 1.7, None, -0.3, 0.0,2020-03-17 16:00:00, None,11
None, None, None, 14.0, 3.542, 315.2, -6999.0, -7.9, None, None, 315.0, None, 294.0, None, 293.9, None, None, 0.664, None, 3.2, -6999.0, 29.76, 3.5, 0.7, None, -0.2, 0.0,2020-03-17 17:00:00, None,11
None, None, None, 11.0, 2.474, 346.7, -6999.0, -7.9, None, None, 347.0, None, 294.0, None, 293.8, None, None, 0.629, None, 3.2, -6999.0, 42.61, 2.5, 0.6, None, 0.0, 0.0,2020-03-17 18:00:00, None,11
None, None, None, 7.3, 0.766, 41.13, -6999.0, -2.8, None, None, 41.0, None, 293.0, None, 293.0, None, None, -2.604, None, 0.6, -6999.0, 47.8, 0.8, -2.6, None, 0.0, -1.0,2020-03-17 19:00:00, None,11
None, None, None, 2.7, 0.175, 54.67, -6999.0, -4.9, None, None, 55.0, None, 293.0, None, 293.0, None, None, -4.775, None, 0.6, -6999.0, 58.39, 0.2, -4.8, None, -0.1, 0.0,2020-03-17 20:00:00, None,11
None, None, None, 10.3, 2.018, 330.3, -6999.0, -4.9, None, None, 330.0, None, 293.0, None, 292.7, None, None, -2.938, None, 0.6, -6999.0, 63.38, 2.0, -2.9, None, 0.0, 0.0,2020-03-17 21:00:00, None,11
None, None, None, 10.4, 1.207, 359.6, -6999.0, -5.2, None, None, 360.0, None, 293.0, None, 292.6, None, None, -4.745, None, 0.6, -6999.0, 59.58, 1.2, -4.7, None, 0.0, 0.0,2020-03-17 22:00:00, None,11
None, None, None, 6.1, 0.63, 61.76, -6999.0, -6.0, None, None, 62.0, None, 293.0, None, 292.8, None, None, -4.578, None, 0.6, -6999.0, 57.1, 0.6, -4.6, None, -0.1, 0.0,2020-03-17 23:00:00, None,11
