station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
23.16, 0.6, 38.4, 0.0, 1.86, 924.65, 0.0, 5.01, 2017-06-07 21:00:00, 59.0, 8.2
22.992, 0.6, 41.7, 0.0, 2.23, 924.75, 0.0, 5.01, 2017-06-07 22:00:00, 73.0, 9.3
23.088, 0.6, 39.4, 0.0, 3.15, 924.35, 0.0, 7.24, 2017-06-07 23:00:00, 46.3, 8.5
22.537, 0.6, 38.9, 0.0, 2.78, 924.15, 0.0, 8.53, 2017-06-08 00:00:00, 68.8, 7.9
17.701, 0.6, 46.7, 0.0, 1.3, 924.05, 0.0, 5.57, 2017-06-08 01:00:00, 294.8, 6.2
13.112, 0.6, 63.1, 0.0, 0.37, 924.05, 0.0, 1.48, 2017-06-08 02:00:00, 219.0, 6.3
10.932, 0.6, 76.4, 44.71, 0.19, 923.75, 0.0, 0.93, 2017-06-08 03:00:00, 266.7, 7.0
10.198, 9.4, 82.6, 41.76, 0.37, 923.15, 0.0, 1.48, 2017-06-08 04:00:00, 116.5, 7.4
9.608, 29.4, 86.1, 17.06, 0.56, 922.55, 0.0, 1.86, 2017-06-08 05:00:00, 98.3, 7.4
15.175, 65.6, 82.2, 0.0, 0.56, 921.75, 0.0, 2.6, 2017-06-08 06:00:00, 66.0, 12.2
22.824, 403.1, 65.8, 0.0, 0.93, 921.15, 0.0, 4.82, 2017-06-08 07:00:00, 311.7, 16.1
25.234, 530.6, 45.6, 0.0, 2.41, 920.35, 0.0, 7.79, 2017-06-08 08:00:00, 36.5, 12.7
26.5, 684.4, 41.3, 0.0, 2.97, 919.75, 0.0, 8.16, 2017-06-08 09:00:00, 42.1, 12.3
26.989, 906.9, 39.9, 0.0, 2.78, 918.75, 0.0, 10.58, 2017-06-08 10:00:00, 46.3, 12.2
26.842, 716.9, 39.1, 0.0, 2.78, 918.25, 0.0, 10.2, 2017-06-08 11:00:00, 19.7, 11.8
26.304, 449.4, 40.6, 0.0, 3.34, 918.05, 0.0, 8.91, 2017-06-08 12:00:00, 16.8, 11.9
26.842, 488.1, 42.0, 0.0, 3.34, 917.95, 0.0, 9.09, 2017-06-08 13:00:00, 35.1, 12.9
23.593, 145.6, 43.7, 0.0, 3.71, 917.95, 0.0, 9.83, 2017-06-08 14:00:00, 36.5, 10.5
23.713, 364.4, 53.6, 0.0, 1.86, 918.25, 0.0, 5.57, 2017-06-08 15:00:00, 77.2, 13.8
21.032, 278.1, 56.1, 0.0, 2.23, 917.45, 0.0, 7.05, 2017-06-08 16:00:00, 43.5, 12.0
21.963, 155.6, 59.3, 0.0, 1.11, 917.25, 0.0, 2.97, 2017-06-08 17:00:00, 219.0, 13.7
20.865, 21.9, 63.2, 0.59, 0.74, 917.65, 0.0, 2.78, 2017-06-08 18:00:00, 199.4, 13.6
18.58, 49.4, 69.7, 0.0, 2.04, 918.25, 0.0, 7.98, 2017-06-08 19:00:00, 139.0, 13.0
17.153, 1.9, 77.4, 11.76, 0.74, 918.35, 0.0, 2.23, 2017-06-08 20:00:00, 240.1, 13.2
14.242, 0.6, 89.2, 100.0, 1.3, 919.95, 8.6, 3.9, 2017-06-08 21:00:00, 98.3, 12.5
13.906, 0.6, 93.9, 100.0, 0.74, 919.85, 2.4, 2.78, 2017-06-08 22:00:00, 94.1, 13.0
13.401, 0.6, 94.6, 100.0, 1.3, 919.75, 4.0, 3.34, 2017-06-08 23:00:00, 54.8, 12.6
13.185, 0.6, 96.0, 100.0, 0.74, 919.25, 1.4, 2.6, 2017-06-09 00:00:00, 304.7, 12.6
12.944, 0.6, 96.6, 100.0, 0.19, 919.35, 0.6, 1.48, 2017-06-09 01:00:00, 349.6, 12.4
12.968, 0.6, 97.0, 100.0, 0.37, 918.75, 0.4, 1.3, 2017-06-09 02:00:00, 301.8, 12.5
12.944, 0.6, 97.2, 100.0, 0.56, 918.95, 4.2, 1.67, 2017-06-09 03:00:00, 68.8, 12.5
11.613, 1.9, 97.1, 100.0, 0.93, 919.05, 2.2, 7.24, 2017-06-09 04:00:00, 109.5, 11.2
10.467, 10.6, 94.3, 100.0, 2.6, 919.75, 2.2, 7.61, 2017-06-09 05:00:00, 122.1, 9.6
9.139, 15.6, 95.1, 100.0, 2.23, 920.85, 2.2, 6.12, 2017-06-09 06:00:00, 96.9, 8.4
8.07, 21.9, 95.3, 100.0, 2.23, 922.25, 4.0, 5.2, 2017-06-09 07:00:00, 85.6, 7.4
7.77, 34.4, 96.1, 100.0, 1.67, 923.05, 4.8, 3.53, 2017-06-09 08:00:00, 75.8, 7.2
7.72, 46.9, 96.4, 100.0, 2.04, 923.45, 3.4, 4.45, 2017-06-09 09:00:00, 78.6, 7.2
7.77, 65.6, 96.5, 100.0, 1.86, 924.15, 2.8, 4.27, 2017-06-09 10:00:00, 77.2, 7.3
7.82, 83.1, 96.4, 100.0, 1.86, 924.75, 2.0, 3.71, 2017-06-09 11:00:00, 66.0, 7.3
8.045, 144.4, 95.9, 100.0, 1.3, 925.45, 2.4, 3.34, 2017-06-09 12:00:00, 117.9, 7.4
7.444, 134.4, 95.2, 100.0, 1.67, 925.75, 2.0, 4.45, 2017-06-09 13:00:00, 119.3, 6.7
7.619, 126.9, 93.9, 100.0, 1.48, 926.25, 1.6, 3.71, 2017-06-09 14:00:00, 123.5, 6.7
7.92, 88.1, 94.4, 100.0, 1.11, 926.65, 1.8, 2.78, 2017-06-09 15:00:00, 73.0, 7.1
7.77, 81.9, 95.0, 100.0, 1.48, 926.95, 1.4, 2.97, 2017-06-09 16:00:00, 61.8, 7.0
7.343, 51.9, 95.5, 100.0, 1.48, 926.95, 1.0, 3.34, 2017-06-09 17:00:00, 68.8, 6.7
7.091, 33.1, 95.5, 100.0, 1.3, 927.15, 0.4, 2.6, 2017-06-09 18:00:00, 51.9, 6.4
6.585, 13.1, 95.5, 100.0, 1.48, 927.15, 0.4, 2.97, 2017-06-09 19:00:00, 44.9, 5.9
6.179, 13.1, 95.1, 100.0, 1.11, 926.95, 0.2, 2.97, 2017-06-09 20:00:00, 61.8, 5.5
5.821, 0.6, 95.7, 100.0, 1.11, 926.85, 0.0, 2.78, 2017-06-09 21:00:00, 94.1, 5.2
5.616, 0.6, 96.5, 100.0, 0.93, 926.75, 0.0, 1.86, 2017-06-09 22:00:00, 96.9, 5.1
5.565, 0.6, 96.3, 100.0, 1.48, 926.65, 0.0, 3.71, 2017-06-09 23:00:00, 85.6, 5.0
5.488, 0.6, 96.2, 100.0, 1.67, 926.55, 0.0, 3.53, 2017-06-10 00:00:00, 68.8, 4.9
5.205, 0.6, 96.3, 100.0, 1.67, 926.65, 0.0, 3.34, 2017-06-10 01:00:00, 73.0, 4.7
5.024, 0.6, 95.9, 100.0, 1.86, 926.65, 0.0, 3.71, 2017-06-10 02:00:00, 70.2, 4.4
4.818, 0.6, 95.5, 100.0, 1.67, 926.55, 0.0, 4.27, 2017-06-10 03:00:00, 66.0, 4.2
4.792, 6.9, 96.0, 100.0, 1.48, 926.45, 0.0, 2.97, 2017-06-10 04:00:00, 70.2, 4.2
5.205, 56.9, 96.7, 100.0, 1.3, 926.55, 0.0, 2.97, 2017-06-10 05:00:00, 75.8, 4.7
5.872, 104.4, 96.3, 100.0, 1.48, 926.45, 0.0, 2.97, 2017-06-10 06:00:00, 87.0, 5.3
6.99, 276.9, 95.0, 35.88, 1.48, 926.35, 0.0, 3.34, 2017-06-10 07:00:00, 82.8, 6.3
8.469, 365.6, 92.7, 5.88, 1.48, 926.45, 0.0, 3.15, 2017-06-10 08:00:00, 70.2, 7.4
9.46, 373.1, 89.5, 3.53, 1.48, 926.25, 0.0, 3.34, 2017-06-10 09:00:00, 89.9, 7.8
10.345, 434.4, 86.5, 1.76, 2.04, 925.85, 0.0, 4.45, 2017-06-10 10:00:00, 91.3, 8.2
10.394, 295.6, 84.8, 2.35, 2.04, 925.45, 0.0, 4.08, 2017-06-10 11:00:00, 78.6, 8.0
11.078, 309.4, 85.0, 2.35, 2.41, 925.15, 0.0, 4.82, 2017-06-10 12:00:00, 70.2, 8.7
11.078, 154.4, 85.5, 2.94, 2.41, 924.95, 0.0, 4.64, 2017-06-10 13:00:00, 68.8, 8.8
11.297, 124.4, 87.0, 3.53, 2.41, 924.85, 0.0, 5.38, 2017-06-10 14:00:00, 63.2, 9.2
11.54, 179.4, 87.2, 3.53, 2.6, 924.85, 0.0, 5.2, 2017-06-10 15:00:00, 60.4, 9.5
11.37, 140.6, 87.3, 4.12, 2.6, 924.75, 0.0, 5.75, 2017-06-10 16:00:00, 66.0, 9.3
11.175, 90.6, 87.8, 5.29, 2.78, 924.55, 0.0, 5.75, 2017-06-10 17:00:00, 67.4, 9.2
11.053, 74.4, 88.8, 5.88, 2.6, 924.95, 0.0, 5.75, 2017-06-10 18:00:00, 64.6, 9.3
10.687, 9.4, 88.9, 7.65, 2.97, 925.25, 0.0, 6.12, 2017-06-10 19:00:00, 63.2, 8.9
10.492, 3.1, 89.2, 12.35, 2.6, 925.45, 0.0, 5.94, 2017-06-10 20:00:00, 75.8, 8.8
10.198, 0.6, 90.3, 22.94, 2.41, 925.65, 0.0, 5.57, 2017-06-10 21:00:00, 73.0, 8.7
9.312, 0.6, 93.6, 100.0, 2.04, 926.25, 1.6, 5.38, 2017-06-10 22:00:00, 70.2, 8.3
9.213, 0.6, 95.3, 100.0, 2.04, 926.05, 0.6, 4.64, 2017-06-10 23:00:00, 75.8, 8.5
9.188, 0.6, 94.9, 100.0, 1.67, 925.75, 0.0, 4.64, 2017-06-11 00:00:00, 75.8, 8.4
9.287, 0.6, 95.4, 100.0, 1.48, 925.75, 0.0, 3.71, 2017-06-11 01:00:00, 78.6, 8.6
9.262, 0.6, 95.4, 100.0, 1.67, 925.75, 0.0, 3.71, 2017-06-11 02:00:00, 75.8, 8.6
9.04, 0.6, 95.6, 100.0, 1.67, 925.65, 0.0, 4.08, 2017-06-11 03:00:00, 91.3, 8.4
8.965, 0.6, 95.5, 100.0, 2.04, 925.45, 0.2, 4.64, 2017-06-11 04:00:00, 78.6, 8.3
9.064, 8.1, 95.9, 100.0, 1.86, 925.65, 0.2, 3.9, 2017-06-11 05:00:00, 81.4, 8.5
9.238, 19.4, 95.7, 100.0, 2.04, 925.55, 0.0, 4.82, 2017-06-11 06:00:00, 75.8, 8.6
9.558, 31.9, 95.7, 100.0, 2.04, 925.55, 0.0, 4.08, 2017-06-11 07:00:00, 70.2, 8.9
10.1, 66.9, 95.2, 55.29, 1.86, 925.85, 0.0, 3.53, 2017-06-11 08:00:00, 70.2, 9.4
10.736, 96.9, 94.4, 40.0, 1.67, 925.95, 0.0, 3.53, 2017-06-11 09:00:00, 81.4, 9.9
11.516, 124.4, 93.0, 17.06, 1.86, 926.25, 0.0, 4.27, 2017-06-11 10:00:00, 77.2, 10.4
11.759, 125.6, 90.3, 16.47, 2.23, 926.35, 0.0, 4.64, 2017-06-11 11:00:00, 68.8, 10.2
12.461, 194.4, 89.7, 9.41, 2.23, 926.55, 0.0, 4.82, 2017-06-11 12:00:00, 74.4, 10.8
13.401, 388.1, 88.4, 5.88, 2.97, 926.55, 0.0, 6.49, 2017-06-11 13:00:00, 63.2, 11.5
15.223, 374.4, 84.6, 3.53, 3.71, 926.35, 0.0, 7.61, 2017-06-11 14:00:00, 66.0, 12.7
16.106, 664.4, 78.8, 2.35, 4.27, 925.95, 0.0, 7.98, 2017-06-11 15:00:00, 75.8, 12.4
15.772, 405.6, 75.9, 1.18, 4.45, 925.55, 0.0, 8.91, 2017-06-11 16:00:00, 74.4, 11.5
15.939, 415.6, 75.5, 1.18, 4.45, 925.35, 0.0, 10.2, 2017-06-11 17:00:00, 78.6, 11.6
15.724, 334.4, 76.0, 0.59, 4.27, 924.95, 0.0, 8.72, 2017-06-11 18:00:00, 87.0, 11.5
15.008, 181.9, 78.7, 1.18, 3.9, 924.85, 0.0, 7.98, 2017-06-11 19:00:00, 82.8, 11.4
13.546, 19.4, 80.7, 2.94, 3.53, 924.75, 0.0, 8.16, 2017-06-11 20:00:00, 77.2, 10.3
12.195, 0.6, 84.3, 9.41, 2.6, 925.15, 0.0, 5.94, 2017-06-11 21:00:00, 87.0, 9.6
11.078, 0.6, 87.7, 33.53, 1.86, 925.35, 0.0, 4.08, 2017-06-11 22:00:00, 74.4, 9.1
9.903, 0.6, 90.5, 70.0, 1.48, 925.25, 0.0, 3.15, 2017-06-11 23:00:00, 71.6, 8.4
7.569, 0.6, 93.5, 100.0, 1.11, 925.55, 0.0, 2.41, 2017-06-12 00:00:00, 82.8, 6.6
5.821, 0.6, 95.7, 100.0, 0.74, 925.75, 0.0, 1.67, 2017-06-12 01:00:00, 95.5, 5.2
5.179, 0.6, 96.4, 100.0, 0.56, 925.95, 0.0, 1.48, 2017-06-12 02:00:00, 112.3, 4.7
4.818, 0.6, 90.8, 100.0, 0.93, 926.05, 0.0, 2.04, 2017-06-12 03:00:00, 113.7, 3.4
7.92, 16.9, 89.2, 100.0, 0.93, 926.45, 0.0, 3.71, 2017-06-12 04:00:00, 146.0, 6.3
9.312, 125.6, 74.2, 1.76, 2.04, 926.65, 0.0, 6.31, 2017-06-12 05:00:00, 143.2, 5.0
10.247, 291.9, 73.5, 0.0, 1.48, 927.15, 0.0, 4.45, 2017-06-12 06:00:00, 89.9, 5.7
11.321, 445.6, 64.4, 0.0, 2.6, 927.55, 0.0, 4.82, 2017-06-12 07:00:00, 144.6, 4.9
12.678, 711.9, 59.6, 0.0, 2.23, 927.55, 0.0, 5.94, 2017-06-12 08:00:00, 140.4, 5.0
13.93, 669.4, 57.7, 0.0, 2.04, 927.55, 0.0, 5.2, 2017-06-12 09:00:00, 147.4, 5.7
15.175, 861.9, 54.2, 0.0, 2.23, 927.35, 0.0, 5.2, 2017-06-12 10:00:00, 133.4, 6.0
15.27, 1163.1, 50.7, 0.0, 2.97, 927.25, 0.0, 7.24, 2017-06-12 11:00:00, 137.6, 5.1
15.7, 1183.1, 48.5, 0.0, 3.34, 927.15, 0.0, 8.72, 2017-06-12 12:00:00, 150.2, 4.9
15.509, 376.9, 47.4, 0.0, 3.15, 926.95, 0.0, 8.53, 2017-06-12 13:00:00, 140.4, 4.4
16.987, 913.1, 46.5, 0.0, 2.97, 926.95, 0.0, 7.42, 2017-06-12 14:00:00, 153.0, 5.5
16.201, 526.9, 45.5, 0.0, 3.15, 926.95, 0.0, 6.68, 2017-06-12 15:00:00, 148.8, 4.4
16.987, 634.4, 45.4, 0.0, 2.97, 926.85, 0.0, 6.49, 2017-06-12 16:00:00, 150.2, 5.1
16.749, 514.4, 43.7, 0.0, 2.78, 926.55, 0.0, 7.24, 2017-06-12 17:00:00, 141.8, 4.3
16.368, 298.1, 45.9, 0.0, 1.86, 926.45, 0.0, 4.82, 2017-06-12 18:00:00, 160.0, 4.7
15.891, 121.9, 47.3, 0.0, 1.48, 926.45, 0.0, 5.01, 2017-06-12 19:00:00, 160.0, 4.7
14.84, 45.6, 48.1, 0.0, 1.3, 926.45, 0.0, 3.9, 2017-06-12 20:00:00, 157.2, 4.0
7.72, 0.6, 57.0, 0.0, 0.74, 927.05, 0.0, 2.6, 2017-06-12 21:00:00, 160.0, -0.3
6.051, 0.6, 77.7, 44.12, 0.56, 927.55, 0.0, 1.3, 2017-06-12 22:00:00, 122.1, 2.5
4.298, 0.6, 86.5, 100.0, 0.56, 927.95, 0.0, 1.3, 2017-06-12 23:00:00, 53.3, 2.2
4.194, 0.6, 87.5, 48.82, 0.56, 928.05, 0.0, 2.04, 2017-06-13 00:00:00, 96.9, 2.3
4.089, 0.6, 88.0, 58.24, 1.11, 928.45, 0.0, 2.23, 2017-06-13 01:00:00, 84.2, 2.3
3.009, 0.6, 90.3, 100.0, 1.11, 928.65, 0.0, 2.04, 2017-06-13 02:00:00, 82.8, 1.6
1.697, 0.6, 92.4, 100.0, 1.11, 928.95, 0.0, 2.23, 2017-06-13 03:00:00, 84.2, 0.6
2.289, 26.9, 93.2, 100.0, 1.11, 929.15, 0.0, 2.41, 2017-06-13 04:00:00, 95.5, 1.3
4.792, 81.9, 90.8, 52.94, 0.93, 929.45, 0.0, 2.6, 2017-06-13 05:00:00, 85.6, 3.4
6.306, 166.9, 87.3, 5.29, 1.11, 929.95, 0.0, 2.6, 2017-06-13 06:00:00, 99.7, 4.4
8.593, 229.4, 82.4, 0.0, 1.48, 930.15, 0.0, 2.97, 2017-06-13 07:00:00, 88.4, 5.8
11.686, 566.9, 72.5, 0.0, 1.67, 930.15, 0.0, 3.71, 2017-06-13 08:00:00, 95.5, 6.9
14.05, 688.1, 58.9, 0.0, 2.04, 929.95, 0.0, 5.38, 2017-06-13 09:00:00, 148.8, 6.2
15.151, 814.4, 51.8, 0.0, 2.41, 929.65, 0.0, 5.75, 2017-06-13 10:00:00, 143.2, 5.3
16.915, 890.6, 46.1, 0.0, 2.41, 929.45, 0.0, 5.75, 2017-06-13 11:00:00, 133.4, 5.3
16.606, 175.6, 42.1, 0.0, 2.97, 929.15, 0.0, 7.79, 2017-06-13 12:00:00, 124.9, 3.7
18.057, 948.1, 41.1, 0.0, 3.15, 928.95, 0.0, 7.61, 2017-06-13 13:00:00, 127.8, 4.7
18.319, 924.4, 39.1, 0.0, 2.78, 928.85, 0.0, 6.68, 2017-06-13 14:00:00, 137.6, 4.2
18.366, 731.9, 37.6, 0.0, 2.78, 928.75, 0.0, 7.61, 2017-06-13 15:00:00, 136.2, 3.7
18.509, 618.1, 35.9, 0.0, 2.6, 928.35, 0.0, 6.31, 2017-06-13 16:00:00, 144.6, 3.1
19.127, 485.6, 35.0, 0.0, 2.6, 928.05, 0.0, 7.05, 2017-06-13 17:00:00, 124.9, 3.3
18.2, 354.4, 35.2, 0.0, 2.41, 928.05, 0.0, 5.2, 2017-06-13 18:00:00, 139.0, 2.6
17.272, 185.6, 35.7, 0.0, 2.23, 928.05, 0.0, 5.38, 2017-06-13 19:00:00, 147.4, 2.0
14.122, 41.9, 41.2, 0.0, 1.11, 928.25, 0.0, 3.34, 2017-06-13 20:00:00, 117.9, 1.1
8.693, 0.6, 63.4, 0.0, 0.56, 928.55, 0.0, 1.11, 2017-06-13 21:00:00, 70.2, 2.1
5.642, 0.6, 77.2, 18.24, 0.37, 928.45, 0.0, 1.11, 2017-06-13 22:00:00, 70.2, 2.0
6.102, 0.6, 80.3, 11.18, 0.74, 928.45, 0.0, 1.48, 2017-06-13 23:00:00, 71.6, 3.0
5.745, 0.6, 78.7, 15.88, 0.93, 928.65, 0.0, 2.04, 2017-06-14 00:00:00, 75.8, 2.3
4.454, 0.6, 84.2, 54.71, 0.56, 928.65, 0.0, 1.67, 2017-06-14 01:00:00, 60.4, 2.0
3.67, 0.6, 86.9, 71.18, 0.37, 928.55, 0.0, 1.11, 2017-06-14 02:00:00, 59.0, 1.7
3.195, 0.6, 89.6, 100.0, 0.37, 928.65, 0.0, 1.3, 2017-06-14 03:00:00, 59.0, 1.7
3.009, 9.4, 89.8, 100.0, 0.74, 928.55, 0.0, 2.04, 2017-06-14 04:00:00, 60.4, 1.5
2.69, 134.4, 92.7, 2.35, 0.19, 928.75, 0.0, 1.3, 2017-06-14 05:00:00, 60.4, 1.6
6.56, 141.9, 87.9, 0.0, 0.56, 928.75, 0.0, 1.48, 2017-06-14 06:00:00, 77.2, 4.7
8.99, 281.9, 82.0, 0.0, 0.37, 928.55, 0.0, 1.48, 2017-06-14 07:00:00, 99.7, 6.1
11.589, 435.6, 74.1, 0.0, 1.11, 928.45, 0.0, 3.34, 2017-06-14 08:00:00, 124.9, 7.1
14.864, 774.4, 62.3, 0.0, 0.74, 927.95, 0.0, 2.23, 2017-06-14 09:00:00, 61.8, 7.7
13.954, 335.6, 59.0, 0.0, 0.74, 927.75, 0.0, 2.78, 2017-06-14 10:00:00, 119.3, 6.1
15.485, 716.9, 57.8, 0.0, 1.67, 927.65, 0.0, 3.9, 2017-06-14 11:00:00, 106.7, 7.2
15.605, 335.6, 51.5, 0.0, 1.67, 927.55, 0.0, 5.2, 2017-06-14 12:00:00, 179.7, 5.7
14.697, 365.6, 54.7, 0.0, 2.97, 927.65, 0.0, 7.61, 2017-06-14 13:00:00, 154.4, 5.7
14.266, 358.1, 60.4, 0.0, 3.15, 928.15, 0.0, 8.35, 2017-06-14 14:00:00, 144.6, 6.7
14.697, 308.1, 56.6, 0.0, 2.6, 928.45, 0.0, 5.94, 2017-06-14 15:00:00, 140.4, 6.2
16.106, 766.9, 53.0, 0.0, 2.41, 928.45, 0.0, 6.31, 2017-06-14 16:00:00, 161.5, 6.5
15.915, 501.9, 51.2, 0.0, 2.6, 928.25, 0.0, 5.75, 2017-06-14 17:00:00, 148.8, 5.9
15.891, 350.6, 50.8, 0.0, 2.23, 928.05, 0.0, 4.45, 2017-06-14 18:00:00, 140.4, 5.7
14.361, 51.9, 53.8, 0.0, 1.67, 928.15, 0.0, 3.9, 2017-06-14 19:00:00, 109.5, 5.1
13.185, 41.9, 55.8, 0.0, 1.3, 928.35, 0.0, 3.15, 2017-06-14 20:00:00, 116.5, 4.6
11.904, 0.6, 62.0, 0.0, 0.74, 928.55, 0.0, 3.34, 2017-06-14 21:00:00, 140.4, 4.9
9.558, 0.6, 68.2, 0.0, 0.93, 928.85, 0.0, 2.78, 2017-06-14 22:00:00, 110.9, 4.0
8.543, 0.6, 76.1, 0.0, 0.74, 929.15, 0.0, 1.67, 2017-06-14 23:00:00, 77.2, 4.6
5.77, 0.6, 81.9, 100.0, 0.74, 929.35, 0.0, 1.86, 2017-06-15 00:00:00, 75.8, 2.9
4.818, 0.6, 89.5, 100.0, 0.74, 929.45, 0.0, 2.04, 2017-06-15 01:00:00, 91.3, 3.2
6.306, 0.6, 91.5, 100.0, 0.93, 929.25, 0.0, 2.78, 2017-06-15 02:00:00, 88.4, 5.0
6.458, 0.6, 90.4, 100.0, 1.11, 928.85, 0.0, 2.78, 2017-06-15 03:00:00, 77.2, 5.0
3.696, 14.4, 93.4, 100.0, 0.19, 928.55, 0.0, 2.23, 2017-06-15 04:00:00, 112.3, 2.7
6.026, 139.4, 95.2, 22.94, 0.19, 928.45, 0.0, 0.74, 2017-06-15 05:00:00, 117.9, 5.3
7.544, 213.1, 92.0, 1.18, 0.37, 927.95, 0.0, 1.48, 2017-06-15 06:00:00, 119.3, 6.3
9.952, 325.6, 85.9, 0.0, 0.37, 927.35, 0.0, 1.48, 2017-06-15 07:00:00, 153.0, 7.7
11.759, 349.4, 78.7, 0.0, 0.74, 926.75, 0.0, 2.78, 2017-06-15 08:00:00, 143.2, 8.2
13.546, 419.4, 70.3, 0.0, 1.3, 926.05, 0.0, 5.75, 2017-06-15 09:00:00, 122.1, 8.3
14.457, 518.1, 61.7, 0.0, 3.15, 925.35, 0.0, 7.24, 2017-06-15 10:00:00, 81.4, 7.2
15.485, 403.1, 58.0, 0.0, 3.34, 924.55, 0.0, 7.42, 2017-06-15 11:00:00, 71.6, 7.3
16.558, 514.4, 53.8, 0.0, 3.15, 923.65, 0.0, 6.49, 2017-06-15 12:00:00, 87.0, 7.2
16.034, 363.1, 51.3, 0.0, 2.78, 922.65, 0.0, 8.16, 2017-06-15 13:00:00, 92.7, 6.0
16.844, 348.1, 50.4, 0.0, 2.78, 921.65, 0.0, 7.05, 2017-06-15 14:00:00, 122.1, 6.5
14.457, 385.6, 57.3, 0.0, 4.08, 921.45, 0.0, 10.02, 2017-06-15 15:00:00, 96.9, 6.1
14.792, 249.4, 63.3, 0.0, 3.34, 921.25, 0.0, 7.05, 2017-06-15 16:00:00, 68.8, 7.9
11.273, 48.1, 72.0, 100.0, 2.23, 920.85, 0.8, 5.94, 2017-06-15 17:00:00, 95.5, 6.4
10.834, 61.9, 86.5, 100.0, 2.41, 921.55, 0.8, 7.24, 2017-06-15 18:00:00, 132.0, 8.7
9.706, 16.9, 88.0, 100.0, 2.23, 921.65, 0.4, 5.75, 2017-06-15 19:00:00, 80.0, 7.8
9.312, 3.1, 91.7, 100.0, 2.23, 921.15, 0.6, 5.01, 2017-06-15 20:00:00, 54.8, 8.0
9.139, 0.6, 93.0, 100.0, 2.41, 920.85, 0.4, 5.94, 2017-06-15 21:00:00, 71.6, 8.1
9.114, 0.6, 93.8, 100.0, 1.67, 920.95, 0.2, 4.27, 2017-06-15 22:00:00, 96.9, 8.2
9.064, 0.6, 94.9, 100.0, 0.93, 921.25, 1.0, 3.15, 2017-06-15 23:00:00, 80.0, 8.3
9.139, 0.6, 95.4, 100.0, 0.93, 921.35, 0.2, 2.6, 2017-06-16 00:00:00, 81.4, 8.5
9.262, 0.6, 95.1, 100.0, 1.3, 921.45, 0.0, 2.6, 2017-06-16 01:00:00, 75.8, 8.5
9.139, 0.6, 95.3, 100.0, 1.48, 921.75, 0.2, 3.34, 2017-06-16 02:00:00, 74.4, 8.4
8.767, 0.6, 95.4, 100.0, 1.48, 921.95, 0.0, 4.27, 2017-06-16 03:00:00, 88.4, 8.1
9.114, 4.4, 95.4, 100.0, 1.67, 922.25, 0.0, 3.53, 2017-06-16 04:00:00, 71.6, 8.4
9.361, 34.4, 95.0, 100.0, 1.11, 922.75, 0.0, 2.97, 2017-06-16 05:00:00, 87.0, 8.6
9.756, 43.1, 92.2, 60.0, 1.48, 923.35, 0.0, 3.71, 2017-06-16 06:00:00, 109.5, 8.6
10.198, 74.4, 89.5, 9.41, 1.67, 923.95, 0.0, 4.82, 2017-06-16 07:00:00, 115.1, 8.6
12.001, 224.4, 85.4, 1.18, 1.48, 924.35, 0.0, 4.64, 2017-06-16 08:00:00, 106.7, 9.6
13.738, 596.9, 71.1, 0.0, 2.23, 924.45, 0.0, 6.49, 2017-06-16 09:00:00, 175.5, 8.6
15.605, 361.9, 62.2, 0.0, 2.41, 924.65, 0.0, 7.98, 2017-06-16 10:00:00, 193.7, 8.4
16.534, 236.9, 53.9, 0.0, 2.41, 924.95, 0.0, 7.24, 2017-06-16 11:00:00, 192.3, 7.2
16.558, 535.6, 50.7, 0.0, 2.97, 925.25, 0.0, 9.46, 2017-06-16 12:00:00, 193.7, 6.3
14.864, 281.9, 46.9, 0.0, 2.97, 925.85, 0.0, 8.72, 2017-06-16 13:00:00, 192.3, 3.6
16.892, 279.4, 42.4, 0.0, 2.78, 926.25, 0.0, 8.35, 2017-06-16 14:00:00, 206.4, 4.0
15.748, 195.6, 43.4, 0.0, 3.15, 926.65, 0.0, 8.91, 2017-06-16 15:00:00, 213.4, 3.3
17.153, 190.6, 40.4, 0.0, 2.41, 926.75, 0.0, 6.49, 2017-06-16 16:00:00, 196.5, 3.6
17.915, 531.9, 36.8, 0.0, 2.78, 926.85, 0.0, 7.42, 2017-06-16 17:00:00, 227.4, 3.0
17.177, 351.9, 34.9, 0.0, 3.15, 927.15, 0.0, 9.65, 2017-06-16 18:00:00, 234.5, 1.6
16.82, 234.4, 33.0, 0.0, 2.41, 927.55, 0.0, 5.94, 2017-06-16 19:00:00, 231.6, 0.5
14.314, 51.9, 34.8, 0.0, 2.04, 928.05, 0.0, 5.57, 2017-06-16 20:00:00, 237.3, -1.0
11.637, 3.1, 42.0, 0.0, 1.11, 929.05, 0.0, 3.71, 2017-06-16 21:00:00, 224.6, -0.8
8.866, 0.6, 47.5, 0.0, 0.74, 929.75, 0.0, 2.23, 2017-06-16 22:00:00, 233.1, -1.7
4.506, 0.6, 70.9, 0.0, 0.56, 930.45, 0.0, 1.67, 2017-06-16 23:00:00, 230.2, -0.3
3.538, 0.6, 78.1, 1.76, 0.74, 931.05, 0.0, 1.67, 2017-06-17 00:00:00, 11.2, 0.1
1.48, 0.6, 84.5, 100.0, 0.56, 931.55, 0.0, 1.48, 2017-06-17 01:00:00, 40.7, -0.8
