station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
21.795, 96.9, 41.6, 0.0, 1.76, 916.45, 0.0, 6.55, 2017-07-26 17:00:00, 203.6, 8.2
20.913, 381.9, 43.6, 0.0, 1.51, 916.75, 0.0, 6.3, 2017-07-26 18:00:00, 209.2, 8.1
17.011, 63.1, 48.3, 0.0, 0.76, 916.95, 0.0, 4.78, 2017-07-26 19:00:00, 224.6, 6.0
14.337, 6.9, 53.9, 0.0, 0.25, 917.25, 0.0, 4.78, 2017-07-26 20:00:00, 226.0, 5.1
8.494, 0.6, 68.7, 0.0, 0.0, 917.75, 0.0, 2.01, 2017-07-26 21:00:00, 233.1, 3.1
7.619, 0.6, 83.5, 10.59, 0.0, 918.05, 0.0, 2.01, 2017-07-26 22:00:00, 259.7, 5.0
6.585, 0.6, 83.6, 71.76, 0.0, 918.35, 0.0, 2.27, 2017-07-26 23:00:00, 348.2, 4.0
6.712, 0.6, 88.4, 100.0, 0.0, 918.45, 0.0, 1.76, 2017-07-27 00:00:00, 349.6, 4.9
4.895, 0.6, 90.2, 100.0, 0.0, 918.15, 0.0, 0.5, 2017-07-27 01:00:00, 328.5, 3.4
6.509, 0.6, 90.5, 100.0, 0.0, 917.55, 0.0, 1.01, 2017-07-27 02:00:00, 311.7, 5.1
3.063, 0.6, 92.5, 100.0, 0.0, 917.65, 0.0, 0.0, 2017-07-27 03:00:00, 296.2, 2.0
2.45, 0.6, 94.0, 100.0, 0.0, 917.35, 0.0, 0.5, 2017-07-27 04:00:00, 296.2, 1.6
3.433, 23.1, 94.5, 100.0, 0.0, 917.95, 0.0, 1.01, 2017-07-27 05:00:00, 0.0, 2.6
6.102, 93.1, 95.0, 100.0, 0.0, 918.05, 0.0, 1.01, 2017-07-27 06:00:00, 11.2, 5.4
9.485, 269.4, 94.1, 7.06, 0.0, 917.75, 0.0, 1.26, 2017-07-27 07:00:00, 12.6, 8.6
14.697, 605.6, 79.4, 0.59, 0.0, 917.95, 0.0, 1.01, 2017-07-27 08:00:00, 174.1, 11.2
16.32, 448.1, 62.6, 0.0, 0.76, 918.95, 0.0, 4.03, 2017-07-27 09:00:00, 219.0, 9.2
19.746, 824.4, 56.0, 0.0, 0.76, 919.25, 0.0, 3.53, 2017-07-27 10:00:00, 249.9, 10.7
17.582, 461.9, 50.4, 0.0, 0.76, 919.25, 0.0, 4.03, 2017-07-27 11:00:00, 259.7, 7.2
20.627, 1006.9, 47.2, 0.0, 0.76, 919.45, 0.0, 3.53, 2017-07-27 12:00:00, 227.4, 9.0
21.891, 998.1, 42.7, 0.0, 1.01, 919.45, 0.0, 4.03, 2017-07-27 13:00:00, 219.0, 8.7
21.413, 586.9, 47.4, 0.0, 0.25, 919.35, 0.0, 3.53, 2017-07-27 14:00:00, 234.5, 9.8
18.985, 504.4, 45.1, 0.0, 0.76, 919.45, 0.0, 5.04, 2017-07-27 15:00:00, 254.1, 6.8
16.868, 139.4, 50.4, 0.0, 0.25, 919.35, 0.0, 4.28, 2017-07-27 16:00:00, 271.0, 6.5
17.272, 224.4, 62.2, 0.0, 0.0, 919.35, 0.0, 2.77, 2017-07-27 17:00:00, 245.7, 10.0
17.819, 434.4, 53.0, 0.0, 0.5, 919.15, 0.0, 3.53, 2017-07-27 18:00:00, 279.4, 8.1
15.27, 36.9, 54.8, 0.0, 0.5, 919.25, 0.0, 4.28, 2017-07-27 19:00:00, 275.2, 6.2
13.762, 25.6, 64.1, 0.0, 0.0, 919.25, 0.0, 2.27, 2017-07-27 20:00:00, 320.1, 7.1
9.188, 0.6, 74.4, 40.0, 0.0, 918.95, 0.0, 0.76, 2017-07-27 21:00:00, 321.5, 4.9
6.763, 0.6, 86.4, 100.0, 0.0, 918.55, 0.0, 0.0, 2017-07-27 22:00:00, 321.5, 4.7
6.585, 0.6, 91.2, 100.0, 0.0, 918.35, 0.0, 0.0, 2017-07-27 23:00:00, 321.5, 5.3
3.775, 0.6, 92.5, 100.0, 0.0, 918.25, 0.0, 0.0, 2017-07-28 00:00:00, 321.5, 2.7
2.289, 0.6, 93.8, 100.0, 0.0, 918.55, 0.0, 0.0, 2017-07-28 01:00:00, 321.5, 1.4
2.423, 0.6, 94.4, 100.0, 0.0, 918.85, 0.0, 0.76, 2017-07-28 02:00:00, 325.7, 1.6
1.913, 0.6, 94.6, 100.0, 0.0, 919.35, 0.0, 0.76, 2017-07-28 03:00:00, 346.8, 1.1
0.907, 0.6, 94.8, 100.0, 0.0, 919.35, 0.0, 0.25, 2017-07-28 04:00:00, 349.6, 0.2
0.907, 24.4, 94.9, 100.0, 0.0, 919.25, 0.0, 0.0, 2017-07-28 05:00:00, 349.6, 0.2
4.558, 185.6, 95.3, 100.0, 0.0, 919.15, 0.0, 0.0, 2017-07-28 06:00:00, 349.6, 3.9
10.907, 325.6, 90.9, 1.76, 0.0, 919.35, 0.0, 0.76, 2017-07-28 07:00:00, 349.6, 9.5
15.031, 520.6, 74.4, 0.0, 0.0, 919.45, 0.0, 1.26, 2017-07-28 08:00:00, 157.2, 10.5
19.222, 654.4, 62.3, 0.0, 0.0, 920.15, 0.0, 2.27, 2017-07-28 09:00:00, 237.3, 11.9
19.984, 820.6, 53.0, 0.0, 0.25, 920.05, 0.0, 2.77, 2017-07-28 10:00:00, 214.8, 10.1
19.555, 841.9, 52.9, 0.0, 0.76, 919.95, 0.0, 3.27, 2017-07-28 11:00:00, 162.9, 9.7
19.651, 596.9, 51.3, 0.0, 0.25, 919.65, 0.0, 2.52, 2017-07-28 12:00:00, 242.9, 9.3
20.603, 660.6, 50.2, 0.0, 0.0, 919.45, 0.0, 2.27, 2017-07-28 13:00:00, 272.4, 9.9
23.954, 616.9, 48.0, 0.0, 0.25, 919.15, 0.0, 2.27, 2017-07-28 14:00:00, 192.3, 12.3
23.713, 895.6, 42.1, 0.0, 0.5, 919.15, 0.0, 2.77, 2017-07-28 15:00:00, 221.8, 10.1
14.697, 153.1, 52.3, 100.0, 0.5, 919.15, 0.0, 3.53, 2017-07-28 16:00:00, 258.3, 5.0
19.698, 479.4, 83.7, 0.0, 0.0, 919.25, 0.8, 4.03, 2017-07-28 17:00:00, 92.7, 16.9
18.557, 56.9, 55.0, 0.0, 0.0, 918.75, 0.0, 1.01, 2017-07-28 18:00:00, 26.7, 9.4
16.249, 70.6, 70.7, 0.0, 0.0, 918.55, 0.0, 0.0, 2017-07-28 19:00:00, 30.9, 10.9
14.242, 18.1, 67.9, 0.0, 0.0, 918.25, 0.0, 2.01, 2017-07-28 20:00:00, 12.6, 8.4
13.401, 0.6, 70.8, 0.0, 0.5, 917.95, 0.0, 3.53, 2017-07-28 21:00:00, 18.3, 8.2
11.953, 0.6, 74.1, 0.0, 0.25, 917.75, 0.0, 2.27, 2017-07-28 22:00:00, 16.8, 7.5
10.907, 0.6, 77.7, 1.76, 0.0, 917.35, 0.0, 2.52, 2017-07-28 23:00:00, 36.5, 7.2
9.682, 0.6, 83.3, 4.12, 0.0, 916.95, 0.0, 1.51, 2017-07-29 00:00:00, 47.7, 7.0
6.357, 0.6, 85.4, 95.88, 0.0, 916.75, 0.0, 1.26, 2017-07-29 01:00:00, 39.3, 4.1
5.179, 0.6, 91.5, 100.0, 0.0, 916.35, 0.0, 0.76, 2017-07-29 02:00:00, 37.9, 3.9
6.763, 0.6, 92.9, 92.94, 0.0, 915.75, 0.0, 1.01, 2017-07-29 03:00:00, 37.9, 5.7
7.494, 0.6, 91.5, 48.24, 0.0, 915.65, 0.0, 1.01, 2017-07-29 04:00:00, 37.9, 6.2
8.444, 8.1, 89.5, 100.0, 0.0, 915.55, 0.2, 1.51, 2017-07-29 05:00:00, 29.5, 6.8
9.952, 40.6, 93.1, 100.0, 0.0, 915.25, 0.0, 1.76, 2017-07-29 06:00:00, 84.2, 8.9
11.832, 85.6, 88.5, 100.0, 0.0, 915.35, 0.0, 1.51, 2017-07-29 07:00:00, 99.7, 10.0
16.534, 713.1, 77.5, 1.76, 0.0, 915.45, 0.0, 2.01, 2017-07-29 08:00:00, 94.1, 12.6
14.457, 254.4, 75.3, 2.94, 0.0, 915.85, 0.0, 3.02, 2017-07-29 09:00:00, 98.3, 10.2
15.867, 266.9, 72.2, 1.18, 0.0, 916.05, 0.0, 2.01, 2017-07-29 10:00:00, 126.4, 10.9
17.582, 386.9, 70.2, 1.18, 0.0, 916.55, 0.0, 1.51, 2017-07-29 11:00:00, 150.2, 12.1
19.008, 383.1, 65.3, 0.59, 0.0, 917.05, 0.0, 2.01, 2017-07-29 12:00:00, 136.2, 12.4
19.413, 283.1, 62.2, 0.0, 0.25, 917.25, 0.0, 2.77, 2017-07-29 13:00:00, 154.4, 12.0
21.032, 1276.9, 56.0, 0.0, 1.01, 917.25, 0.0, 4.78, 2017-07-29 14:00:00, 189.5, 11.9
20.055, 430.6, 57.2, 0.0, 1.26, 917.25, 0.0, 6.04, 2017-07-29 15:00:00, 176.9, 11.3
20.77, 316.9, 52.5, 0.0, 1.01, 917.25, 0.0, 5.79, 2017-07-29 16:00:00, 214.8, 10.7
21.557, 426.9, 47.3, 0.0, 1.01, 917.15, 0.0, 5.29, 2017-07-29 17:00:00, 221.8, 9.9
17.724, 156.9, 44.4, 0.0, 1.76, 917.25, 0.0, 6.8, 2017-07-29 18:00:00, 217.6, 5.5
17.32, 163.1, 47.7, 0.0, 0.76, 917.85, 0.0, 5.29, 2017-07-29 19:00:00, 224.6, 6.1
14.649, 31.9, 46.1, 0.0, 1.01, 918.65, 0.0, 4.53, 2017-07-29 20:00:00, 220.4, 3.2
12.098, 0.6, 46.7, 0.0, 1.01, 919.05, 0.0, 5.79, 2017-07-29 21:00:00, 212.0, 1.0
9.262, 0.6, 51.2, 0.0, 0.25, 919.25, 0.0, 3.78, 2017-07-29 22:00:00, 238.7, -0.3
7.544, 0.6, 59.9, 0.0, 0.0, 919.45, 0.0, 3.27, 2017-07-29 23:00:00, 263.9, 0.3
3.089, 0.6, 76.3, 5.88, 0.0, 919.65, 0.0, 1.26, 2017-07-30 00:00:00, 318.7, -0.7
0.218, 0.6, 84.9, 100.0, 0.0, 920.05, 0.0, 0.5, 2017-07-30 01:00:00, 14.0, -2.0
-0.845, 0.6, 90.9, 100.0, 0.0, 920.15, 0.0, 0.0, 2017-07-30 02:00:00, 12.6, -2.1
-1.613, 0.6, 92.1, 100.0, 0.0, 920.25, 0.0, 0.76, 2017-07-30 03:00:00, 14.0, -2.7
-1.756, 0.6, 93.0, 100.0, 0.0, 920.55, 0.0, 0.5, 2017-07-30 04:00:00, 14.0, -2.7
-1.527, 13.1, 93.5, 100.0, 0.0, 921.05, 0.0, 1.26, 2017-07-30 05:00:00, 23.9, -2.4
2.074, 180.6, 93.9, 100.0, 0.0, 921.45, 0.0, 1.26, 2017-07-30 06:00:00, 32.3, 1.2
10.834, 333.1, 74.3, 0.0, 0.0, 922.05, 0.0, 0.5, 2017-07-30 07:00:00, 57.6, 6.5
15.581, 501.9, 55.5, 0.0, 0.0, 922.75, 0.0, 1.51, 2017-07-30 08:00:00, 150.2, 6.7
16.892, 678.1, 49.7, 0.0, 0.25, 923.25, 0.0, 2.27, 2017-07-30 09:00:00, 263.9, 6.3
15.724, 356.9, 47.8, 0.0, 0.5, 923.55, 0.0, 4.03, 2017-07-30 10:00:00, 220.4, 4.7
15.772, 340.6, 48.2, 0.0, 0.76, 924.05, 0.0, 3.78, 2017-07-30 11:00:00, 245.7, 4.9
20.031, 1240.6, 45.0, 0.0, 0.76, 924.25, 0.0, 3.53, 2017-07-30 12:00:00, 234.5, 7.8
18.033, 599.4, 47.8, 0.0, 0.5, 924.35, 0.0, 4.28, 2017-07-30 13:00:00, 293.4, 6.8
16.034, 350.6, 48.6, 0.0, 0.5, 924.75, 0.0, 4.53, 2017-07-30 14:00:00, 280.8, 5.2
17.534, 321.9, 52.2, 0.0, 0.25, 925.15, 0.0, 3.53, 2017-07-30 15:00:00, 283.6, 7.6
17.415, 313.1, 49.3, 0.0, 0.5, 925.45, 0.0, 3.78, 2017-07-30 16:00:00, 292.0, 6.7
16.082, 209.4, 51.5, 0.0, 0.76, 925.75, 0.0, 3.78, 2017-07-30 17:00:00, 275.2, 6.1
14.601, 83.1, 54.7, 0.0, 0.5, 925.95, 0.0, 3.53, 2017-07-30 18:00:00, 283.6, 5.6
14.05, 46.9, 57.0, 0.0, 0.5, 926.55, 0.0, 3.78, 2017-07-30 19:00:00, 278.0, 5.7
12.534, 6.9, 60.6, 0.0, 0.25, 926.75, 0.0, 2.77, 2017-07-30 20:00:00, 292.0, 5.1
11.005, 0.6, 65.8, 0.0, 0.0, 926.75, 0.0, 0.76, 2017-07-30 21:00:00, 307.5, 4.9
8.817, 0.6, 70.9, 0.59, 0.0, 927.05, 0.0, 0.76, 2017-07-30 22:00:00, 244.3, 3.8
5.77, 0.6, 82.9, 100.0, 0.0, 927.75, 0.0, 0.0, 2017-07-30 23:00:00, 238.7, 3.1
3.036, 0.6, 89.9, 100.0, 0.0, 927.45, 0.0, 0.5, 2017-07-31 00:00:00, 256.9, 1.5
1.344, 0.6, 92.5, 100.0, 0.0, 927.15, 0.0, 0.0, 2017-07-31 01:00:00, 262.5, 0.3
0.301, 0.6, 93.3, 100.0, 0.0, 927.45, 0.0, 0.5, 2017-07-31 02:00:00, 262.5, -0.7
0.88, 0.6, 94.0, 100.0, 0.0, 927.55, 0.0, 1.51, 2017-07-31 03:00:00, 5.6, 0.0
-0.311, 0.6, 94.1, 100.0, 0.0, 927.95, 0.0, 1.01, 2017-07-31 04:00:00, 5.6, -1.1
-0.032, 11.9, 94.4, 100.0, 0.0, 928.15, 0.0, 1.01, 2017-07-31 05:00:00, 7.0, -0.8
3.195, 186.9, 94.5, 100.0, 0.0, 928.35, 0.0, 1.26, 2017-07-31 06:00:00, 15.4, 2.4
8.668, 191.9, 86.4, 3.53, 0.0, 928.45, 0.0, 1.01, 2017-07-31 07:00:00, 32.3, 6.5
15.103, 474.4, 74.0, 0.0, 0.0, 928.95, 0.0, 1.51, 2017-07-31 08:00:00, 174.1, 10.5
17.605, 649.4, 63.7, 0.0, 0.25, 929.45, 0.0, 2.27, 2017-07-31 09:00:00, 205.0, 10.7
18.699, 781.9, 54.3, 0.0, 0.5, 929.65, 0.0, 3.53, 2017-07-31 10:00:00, 207.8, 9.3
21.461, 828.1, 45.9, 0.0, 0.5, 929.55, 0.0, 3.53, 2017-07-31 11:00:00, 242.9, 9.3
22.896, 993.1, 41.7, 0.0, 0.5, 929.15, 0.0, 2.77, 2017-07-31 12:00:00, 244.3, 9.2
23.497, 971.9, 41.2, 0.0, 0.5, 928.75, 0.0, 4.53, 2017-07-31 13:00:00, 278.0, 9.6
21.103, 530.6, 41.0, 0.0, 0.76, 928.45, 0.0, 5.79, 2017-07-31 14:00:00, 255.5, 7.4
24.291, 723.1, 39.2, 0.0, 0.76, 928.25, 0.0, 4.03, 2017-07-31 15:00:00, 266.7, 9.5
23.112, 913.1, 40.1, 0.0, 0.76, 927.95, 0.0, 4.28, 2017-07-31 16:00:00, 271.0, 8.8
19.103, 129.4, 43.7, 0.0, 0.76, 928.05, 0.0, 5.04, 2017-07-31 17:00:00, 311.7, 6.5
18.343, 65.6, 50.5, 0.0, 0.25, 927.95, 0.0, 3.27, 2017-07-31 18:00:00, 331.3, 7.9
17.605, 63.1, 54.1, 0.0, 0.0, 928.35, 0.0, 2.27, 2017-07-31 19:00:00, 53.3, 8.2
14.409, 13.1, 55.6, 0.0, 0.0, 928.65, 0.0, 2.27, 2017-07-31 20:00:00, 14.0, 5.7
11.807, 0.6, 65.6, 0.0, 0.0, 928.75, 0.0, 1.51, 2017-07-31 21:00:00, 1.4, 5.6
11.297, 0.6, 66.8, 0.0, 0.25, 928.75, 0.0, 2.01, 2017-07-31 22:00:00, 5.6, 5.4
6.56, 0.6, 74.8, 100.0, 0.0, 928.95, 0.0, 1.26, 2017-07-31 23:00:00, 2.8, 2.4
5.514, 0.6, 84.1, 93.53, 0.0, 928.75, 0.0, 1.76, 2017-08-01 00:00:00, 23.9, 3.0
3.406, 0.6, 89.5, 100.0, 0.0, 928.85, 0.0, 1.76, 2017-08-01 01:00:00, 29.5, 1.8
2.61, 0.6, 92.0, 100.0, 0.0, 928.85, 0.0, 1.51, 2017-08-01 02:00:00, 22.5, 1.4
1.615, 0.6, 92.8, 100.0, 0.0, 929.05, 0.0, 0.76, 2017-08-01 03:00:00, 35.1, 0.6
1.044, 0.6, 93.6, 100.0, 0.0, 928.85, 0.0, 1.51, 2017-08-01 04:00:00, 28.1, 0.1
0.715, 25.6, 94.0, 100.0, 0.0, 929.05, 0.0, 1.01, 2017-08-01 05:00:00, 28.1, -0.1
6.0, 215.6, 94.5, 100.0, 0.0, 929.15, 0.0, 1.01, 2017-08-01 06:00:00, 28.1, 5.2
13.69, 259.4, 82.2, 0.0, 0.0, 929.65, 0.0, 0.0, 2017-08-01 07:00:00, 28.1, 10.7
17.177, 500.6, 66.1, 0.0, 0.0, 930.05, 0.0, 1.01, 2017-08-01 08:00:00, 242.9, 10.8
19.888, 614.4, 55.1, 0.0, 0.0, 930.25, 0.0, 1.76, 2017-08-01 09:00:00, 213.4, 10.6
22.274, 776.9, 48.5, 0.0, 0.5, 930.05, 0.0, 2.27, 2017-08-01 10:00:00, 185.3, 10.9
23.521, 866.9, 40.1, 0.0, 0.76, 929.75, 0.0, 3.27, 2017-08-01 11:00:00, 174.1, 9.2
26.256, 906.9, 37.7, 0.0, 1.01, 929.25, 0.0, 4.28, 2017-08-01 12:00:00, 168.5, 10.7
25.55, 896.9, 35.7, 0.0, 1.01, 928.75, 0.0, 4.03, 2017-08-01 13:00:00, 179.7, 9.3
25.963, 831.9, 34.0, 0.0, 1.01, 928.35, 0.0, 4.03, 2017-08-01 14:00:00, 178.3, 8.9
28.097, 748.1, 31.3, 0.0, 0.76, 927.95, 0.0, 4.03, 2017-08-01 15:00:00, 178.3, 9.5
27.382, 619.4, 28.3, 0.0, 0.5, 927.65, 0.0, 4.03, 2017-08-01 16:00:00, 185.3, 7.4
27.014, 470.6, 26.7, 0.0, 0.25, 927.25, 0.0, 3.02, 2017-08-01 17:00:00, 164.3, 6.3
25.404, 315.6, 27.9, 0.0, 0.0, 926.95, 0.0, 2.01, 2017-08-01 18:00:00, 206.4, 5.5
20.674, 48.1, 33.8, 0.0, 0.0, 926.55, 0.0, 2.27, 2017-08-01 19:00:00, 182.5, 4.2
15.939, 9.4, 55.5, 0.0, 0.0, 926.25, 0.0, 1.26, 2017-08-01 20:00:00, 172.7, 7.1
14.17, 0.6, 55.5, 0.0, 0.25, 926.55, 0.0, 2.77, 2017-08-01 21:00:00, 21.1, 5.4
13.016, 0.6, 56.9, 0.0, 0.5, 926.15, 0.0, 3.02, 2017-08-01 22:00:00, 22.5, 4.7
8.27, 0.6, 68.4, 0.0, 0.0, 926.25, 0.0, 1.26, 2017-08-01 23:00:00, 35.1, 2.8
8.12, 0.6, 75.8, 0.0, 0.0, 926.25, 0.0, 1.26, 2017-08-02 00:00:00, 37.9, 4.1
6.864, 0.6, 76.6, 1.76, 0.0, 926.15, 0.0, 1.26, 2017-08-02 01:00:00, 32.3, 3.0
5.282, 0.6, 80.5, 24.12, 0.0, 926.05, 0.0, 1.26, 2017-08-02 02:00:00, 19.7, 2.2
4.35, 0.6, 85.1, 100.0, 0.0, 925.85, 0.0, 1.01, 2017-08-02 03:00:00, 19.7, 2.1
4.141, 0.6, 86.3, 98.24, 0.0, 925.85, 0.0, 1.51, 2017-08-02 04:00:00, 25.3, 2.1
3.168, 14.4, 89.8, 100.0, 0.0, 925.85, 0.0, 0.76, 2017-08-02 05:00:00, 26.7, 1.7
6.484, 166.9, 90.3, 22.35, 0.0, 926.05, 0.0, 0.76, 2017-08-02 06:00:00, 26.7, 5.0
15.031, 328.1, 69.9, 0.0, 0.0, 926.25, 0.0, 0.0, 2017-08-02 07:00:00, 26.7, 9.6
21.032, 480.6, 57.0, 0.0, 0.0, 926.45, 0.0, 1.01, 2017-08-02 08:00:00, 338.3, 12.2
23.833, 629.4, 48.0, 0.0, 0.0, 926.65, 0.0, 1.01, 2017-08-02 09:00:00, 209.2, 12.2
26.256, 756.9, 39.8, 0.0, 0.25, 926.05, 0.0, 2.27, 2017-08-02 10:00:00, 160.0, 11.5
27.407, 849.4, 34.4, 0.0, 0.25, 926.15, 0.0, 2.77, 2017-08-02 11:00:00, 160.0, 10.3
28.841, 883.1, 30.5, 0.0, 0.5, 925.95, 0.0, 3.27, 2017-08-02 12:00:00, 146.0, 9.8
29.29, 874.4, 29.5, 0.0, 0.5, 925.35, 0.0, 3.02, 2017-08-02 13:00:00, 179.7, 9.7
29.64, 813.1, 28.5, 0.0, 0.5, 924.95, 0.0, 3.53, 2017-08-02 14:00:00, 133.4, 9.5
31.535, 701.9, 27.7, 0.0, 0.25, 924.35, 0.0, 3.53, 2017-08-02 15:00:00, 183.9, 10.7
31.204, 583.1, 28.0, 0.0, 0.5, 923.95, 0.0, 3.02, 2017-08-02 16:00:00, 212.0, 10.5
30.469, 444.4, 28.1, 0.0, 0.25, 923.45, 0.0, 3.02, 2017-08-02 17:00:00, 268.1, 10.0
28.692, 281.9, 28.2, 0.0, 0.25, 923.05, 0.0, 2.27, 2017-08-02 18:00:00, 254.1, 8.5
26.134, 86.9, 30.3, 0.0, 0.0, 922.85, 0.0, 2.01, 2017-08-02 19:00:00, 272.4, 7.4
17.796, 11.9, 44.1, 0.0, 0.0, 922.75, 0.0, 1.01, 2017-08-02 20:00:00, 299.0, 5.4
15.605, 0.6, 57.5, 0.0, 0.0, 923.05, 0.0, 1.51, 2017-08-02 21:00:00, 4.2, 7.3
13.016, 0.6, 61.3, 0.0, 0.25, 923.75, 0.0, 1.76, 2017-08-02 22:00:00, 355.2, 5.8
10.247, 0.6, 72.1, 0.0, 0.0, 923.85, 0.0, 1.26, 2017-08-02 23:00:00, 12.6, 5.5
7.895, 0.6, 79.7, 10.0, 0.0, 923.65, 0.0, 0.5, 2017-08-03 00:00:00, 12.6, 4.6
7.72, 0.6, 83.3, 8.82, 0.0, 922.65, 0.0, 1.26, 2017-08-03 01:00:00, 12.6, 5.1
8.07, 0.6, 84.5, 14.12, 0.0, 922.35, 0.0, 1.26, 2017-08-03 02:00:00, 15.4, 5.6
6.839, 0.6, 85.4, 100.0, 0.0, 922.25, 0.0, 1.26, 2017-08-03 03:00:00, 12.6, 4.6
6.408, 0.6, 88.5, 78.82, 0.0, 922.05, 0.0, 1.26, 2017-08-03 04:00:00, 19.7, 4.7
4.973, 10.6, 89.2, 100.0, 0.0, 921.85, 0.0, 1.01, 2017-08-03 05:00:00, 21.1, 3.3
7.72, 160.6, 89.2, 12.35, 0.0, 921.55, 0.0, 1.26, 2017-08-03 06:00:00, 28.1, 6.1
17.772, 319.4, 69.2, 0.0, 0.0, 921.65, 0.0, 1.01, 2017-08-03 07:00:00, 5.6, 12.1
21.509, 483.1, 53.9, 0.0, 0.25, 922.55, 0.0, 3.02, 2017-08-03 08:00:00, 269.6, 11.8
24.629, 641.9, 46.2, 0.0, 0.25, 922.55, 0.0, 3.02, 2017-08-03 09:00:00, 271.0, 12.3
24.677, 770.6, 41.1, 0.0, 0.76, 922.25, 0.0, 4.03, 2017-08-03 10:00:00, 293.4, 10.6
26.524, 865.6, 37.1, 0.0, 1.01, 921.95, 0.0, 4.53, 2017-08-03 11:00:00, 282.2, 10.7
28.345, 905.6, 34.0, 0.0, 1.01, 921.65, 0.0, 4.03, 2017-08-03 12:00:00, 279.4, 11.0
28.667, 898.1, 33.2, 0.0, 1.01, 921.35, 0.0, 4.28, 2017-08-03 13:00:00, 271.0, 10.9
28.667, 421.9, 31.8, 0.0, 1.26, 921.35, 0.0, 5.54, 2017-08-03 14:00:00, 287.8, 10.3
29.79, 740.6, 28.2, 0.0, 1.01, 921.45, 0.0, 5.04, 2017-08-03 15:00:00, 308.9, 9.4
29.115, 613.1, 26.5, 0.0, 1.01, 921.35, 0.0, 5.29, 2017-08-03 16:00:00, 311.7, 7.9
27.505, 494.4, 28.1, 0.0, 1.01, 921.05, 0.0, 4.78, 2017-08-03 17:00:00, 342.6, 7.4
25.598, 49.4, 31.5, 0.0, 0.5, 920.95, 0.0, 3.78, 2017-08-03 18:00:00, 345.4, 7.5
25.404, 81.9, 34.3, 0.0, 0.5, 921.15, 0.0, 4.03, 2017-08-03 19:00:00, 351.0, 8.5
18.247, 9.4, 41.0, 0.0, 0.0, 921.25, 0.0, 3.27, 2017-08-03 20:00:00, 341.2, 4.8
13.594, 0.6, 64.5, 0.0, 0.0, 921.65, 0.0, 1.01, 2017-08-03 21:00:00, 349.6, 7.0
12.606, 0.6, 66.2, 0.0, 0.0, 922.45, 0.0, 1.26, 2017-08-03 22:00:00, 9.8, 6.5
17.582, 0.6, 55.6, 0.0, 0.25, 922.85, 0.0, 3.27, 2017-08-03 23:00:00, 23.9, 8.6
10.051, 0.6, 65.4, 0.0, 0.0, 923.35, 0.0, 0.76, 2017-08-04 00:00:00, 88.4, 3.9
8.817, 0.6, 76.3, 0.0, 0.0, 923.15, 0.0, 1.26, 2017-08-04 01:00:00, 29.5, 4.9
7.393, 0.6, 77.2, 28.82, 0.25, 922.55, 0.0, 2.01, 2017-08-04 02:00:00, 19.7, 3.7
7.217, 0.6, 80.9, 44.12, 0.0, 922.35, 0.0, 0.76, 2017-08-04 03:00:00, 19.7, 4.2
5.591, 0.6, 84.9, 8.24, 0.0, 922.05, 0.0, 1.01, 2017-08-04 04:00:00, 25.3, 3.3
6.204, 10.6, 85.1, 7.65, 0.0, 921.85, 0.0, 1.26, 2017-08-04 05:00:00, 16.8, 3.9
8.693, 155.6, 83.4, 0.0, 0.0, 921.95, 0.0, 2.01, 2017-08-04 06:00:00, 28.1, 6.0
15.581, 313.1, 66.7, 0.0, 0.0, 922.25, 0.0, 0.0, 2017-08-04 07:00:00, 53.3, 9.4
21.509, 480.6, 53.0, 0.0, 0.0, 923.05, 0.0, 1.26, 2017-08-04 08:00:00, 186.7, 11.5
25.55, 633.1, 44.1, 0.0, 0.0, 923.45, 0.0, 1.01, 2017-08-04 09:00:00, 220.4, 12.5
27.235, 763.1, 39.0, 0.0, 0.5, 922.95, 0.0, 4.03, 2017-08-04 10:00:00, 175.5, 12.1
27.505, 851.9, 32.6, 0.0, 1.26, 922.75, 0.0, 4.53, 2017-08-04 11:00:00, 82.8, 9.6
28.692, 910.6, 31.7, 0.0, 1.26, 922.45, 0.0, 5.04, 2017-08-04 12:00:00, 68.8, 10.2
28.245, 884.4, 29.9, 0.0, 1.26, 921.95, 0.0, 4.78, 2017-08-04 13:00:00, 82.8, 9.0
28.642, 824.4, 30.1, 0.0, 1.51, 921.45, 0.0, 5.04, 2017-08-04 14:00:00, 106.7, 9.4
30.243, 724.4, 28.8, 0.0, 1.26, 921.05, 0.0, 5.04, 2017-08-04 15:00:00, 60.4, 10.1
28.816, 601.9, 28.5, 0.0, 0.76, 920.65, 0.0, 4.03, 2017-08-04 16:00:00, 80.0, 8.8
29.14, 445.6, 29.2, 0.0, 0.76, 920.05, 0.0, 3.78, 2017-08-04 17:00:00, 68.8, 9.4
26.965, 281.9, 30.0, 0.0, 0.76, 919.65, 0.0, 3.02, 2017-08-04 18:00:00, 54.8, 7.9
24.581, 65.6, 34.0, 0.0, 0.25, 919.35, 0.0, 2.77, 2017-08-04 19:00:00, 61.8, 7.7
17.177, 8.1, 43.9, 0.0, 0.0, 919.25, 0.0, 1.26, 2017-08-04 20:00:00, 71.6, 4.8
