station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
14.529, 288.125, 27.4, 3.274, 884.65, 0.0, 7.554, 2017-06-04 19:00:00, 217.608, -4.0
13.088, 150.625, 31.3, 3.022, 885.35, 0.0, 6.295, 2017-06-04 20:00:00, 219.012, -3.5
10.32, 24.375, 35.7, 2.015, 885.95, 0.0, 5.288, 2017-06-04 21:00:00, 223.224, -4.2
8.17, 0.625, 44.0, 1.511, 886.65, 0.0, 3.274, 2017-06-04 22:00:00, 213.396, -3.3
7.444, 0.625, 47.5, 1.511, 886.95, 0.0, 3.022, 2017-06-04 23:00:00, 213.396, -3.0
6.458, 0.625, 49.1, 1.511, 887.25, 0.0, 3.022, 2017-06-05 00:00:00, 203.569, -3.4
6.763, 0.625, 50.5, 2.015, 887.55, 0.0, 3.777, 2017-06-05 01:00:00, 202.165, -2.8
6.204, 0.625, 53.9, 2.015, 887.85, 0.0, 3.274, 2017-06-05 02:00:00, 188.125, -2.4
3.985, 0.625, 55.5, 1.511, 887.95, 0.0, 3.022, 2017-06-05 03:00:00, 219.012, -4.1
5.462, 0.625, 56.6, 1.763, 888.55, 0.0, 3.525, 2017-06-05 04:00:00, 219.012, -2.5
5.668, 56.875, 55.9, 1.763, 888.85, 0.0, 3.274, 2017-06-05 05:00:00, 199.357, -2.4
8.245, 189.375, 52.0, 2.266, 888.65, 0.0, 4.533, 2017-06-05 06:00:00, 209.184, -1.0
10.369, 329.375, 47.3, 1.763, 888.65, 0.0, 3.777, 2017-06-05 07:00:00, 196.549, -0.4
12.098, 480.625, 43.2, 2.015, 888.75, 0.0, 5.036, 2017-06-05 08:00:00, 207.78, 0.0
12.944, 621.875, 40.0, 2.77, 888.95, 0.0, 6.295, 2017-06-05 09:00:00, 213.396, -0.3
13.738, 739.375, 37.1, 3.525, 889.05, 0.0, 7.051, 2017-06-05 10:00:00, 200.761, -0.6
15.318, 841.875, 35.2, 3.274, 889.25, 0.0, 7.303, 2017-06-05 11:00:00, 210.588, 0.0
16.01, 858.125, 33.5, 3.022, 889.35, 0.0, 7.303, 2017-06-05 12:00:00, 209.184, 0.0
16.415, 900.625, 31.9, 3.274, 889.25, 0.0, 7.051, 2017-06-05 13:00:00, 211.992, -0.4
16.939, 880.625, 30.1, 3.274, 889.15, 0.0, 7.554, 2017-06-05 14:00:00, 210.588, -0.7
17.415, 801.875, 28.1, 3.022, 889.05, 0.0, 7.554, 2017-06-05 15:00:00, 200.761, -1.2
17.082, 603.125, 28.6, 3.022, 889.15, 0.0, 8.058, 2017-06-05 16:00:00, 200.761, -1.3
16.82, 563.125, 30.0, 2.77, 889.05, 0.0, 6.547, 2017-06-05 17:00:00, 197.953, -0.8
16.654, 454.375, 30.4, 3.022, 889.15, 0.0, 7.051, 2017-06-05 18:00:00, 178.298, -0.8
15.127, 166.875, 31.9, 2.518, 889.35, 0.0, 6.295, 2017-06-05 19:00:00, 181.106, -1.5
13.137, 63.125, 37.0, 1.511, 889.85, 0.0, 3.777, 2017-06-05 20:00:00, 219.012, -1.2
11.71, 8.125, 43.1, 0.755, 890.15, 0.0, 2.015, 2017-06-05 21:00:00, 213.396, -0.4
10.687, 0.625, 45.4, 0.504, 890.35, 0.0, 1.763, 2017-06-05 22:00:00, 207.78, -0.6
10.98, 0.625, 44.4, 0.504, 890.45, 0.0, 1.259, 2017-06-05 23:00:00, 186.722, -0.7
10.075, 0.625, 45.9, 0.252, 890.35, 0.0, 1.007, 2017-06-06 00:00:00, 186.722, -1.0
9.064, 0.625, 46.0, 0.252, 890.45, 0.0, 0.755, 2017-06-06 01:00:00, 186.722, -1.9
10.443, 0.625, 45.4, 0.252, 890.55, 0.0, 0.755, 2017-06-06 02:00:00, 186.722, -0.9
7.72, 0.625, 55.1, 1.007, 890.85, 0.0, 5.792, 2017-06-06 03:00:00, 130.565, -0.7
8.245, 1.875, 55.9, 0.0, 890.95, 0.0, 1.259, 2017-06-06 04:00:00, 160.047, 0.0
10.222, 39.375, 51.6, 0.504, 890.95, 0.0, 1.763, 2017-06-06 05:00:00, 134.776, 0.7
11.053, 128.125, 52.7, 0.252, 890.75, 0.0, 1.763, 2017-06-06 06:00:00, 131.969, 1.8
12.437, 279.375, 54.1, 0.504, 890.15, 0.0, 2.77, 2017-06-06 07:00:00, 71.6, 3.4
14.026, 391.875, 47.8, 1.511, 889.75, 0.0, 3.525, 2017-06-06 08:00:00, 84.235, 3.1
15.7, 581.875, 43.3, 2.266, 889.35, 0.0, 5.288, 2017-06-06 09:00:00, 73.004, 3.3
17.819, 725.625, 38.4, 2.77, 888.85, 0.0, 7.051, 2017-06-06 10:00:00, 81.427, 3.5
18.842, 736.875, 34.2, 2.77, 888.55, 0.0, 7.051, 2017-06-06 11:00:00, 81.427, 2.7
20.46, 1024.38, 33.0, 1.763, 888.25, 0.0, 6.547, 2017-06-06 12:00:00, 106.698, 3.7
21.772, 625.625, 29.9, 2.015, 887.85, 0.0, 7.051, 2017-06-06 13:00:00, 136.18, 3.4
20.984, 574.375, 27.0, 1.511, 887.55, 0.0, 4.784, 2017-06-06 14:00:00, 171.278, 1.3
22.058, 968.125, 25.1, 2.266, 887.25, 0.0, 6.295, 2017-06-06 15:00:00, 174.086, 1.2
22.513, 940.625, 23.6, 2.518, 886.85, 0.0, 6.295, 2017-06-06 16:00:00, 176.894, 0.7
22.705, 563.125, 23.7, 2.266, 886.45, 0.0, 6.799, 2017-06-06 17:00:00, 155.835, 0.9
21.079, 308.125, 25.2, 2.015, 886.25, 0.0, 5.036, 2017-06-06 18:00:00, 185.318, 0.4
20.246, 293.125, 32.9, 2.015, 886.35, 0.0, 5.288, 2017-06-06 19:00:00, 70.196, 3.4
17.415, 60.625, 38.4, 1.763, 886.45, 0.0, 4.533, 2017-06-06 20:00:00, 78.62, 3.1
16.153, 16.875, 43.0, 1.511, 886.65, 0.0, 3.274, 2017-06-06 21:00:00, 88.447, 3.6
15.127, 0.625, 44.9, 1.511, 886.85, 0.0, 3.274, 2017-06-06 22:00:00, 94.063, 3.3
14.29, 0.625, 47.9, 1.259, 887.05, 0.0, 2.518, 2017-06-06 23:00:00, 105.294, 3.4
12.268, 0.625, 51.5, 0.755, 887.05, 0.0, 1.763, 2017-06-07 00:00:00, 109.506, 2.6
12.582, 0.625, 54.2, 0.0, 887.15, 0.0, 1.007, 2017-06-07 01:00:00, 129.161, 3.6
12.292, 0.625, 52.9, 0.0, 886.85, 0.0, 1.007, 2017-06-07 02:00:00, 150.22, 3.0
11.467, 0.625, 54.3, 0.504, 886.65, 0.0, 1.511, 2017-06-07 03:00:00, 117.929, 2.6
10.761, 3.125, 54.1, 1.259, 886.55, 0.0, 1.763, 2017-06-07 04:00:00, 168.471, 1.9
10.345, 49.375, 56.1, 0.504, 886.45, 0.0, 1.763, 2017-06-07 05:00:00, 175.49, 2.0
13.377, 140.625, 56.2, 0.0, 886.25, 0.0, 1.007, 2017-06-07 06:00:00, 175.49, 4.8
16.058, 260.625, 59.8, 0.0, 885.95, 0.0, 1.259, 2017-06-07 07:00:00, 179.702, 8.3
17.415, 451.875, 49.4, 0.0, 885.75, 0.0, 2.015, 2017-06-07 08:00:00, 103.89, 6.7
19.436, 588.125, 48.3, 1.259, 885.45, 0.0, 4.533, 2017-06-07 09:00:00, 70.196, 8.2
20.388, 709.375, 45.3, 2.77, 885.15, 0.0, 6.799, 2017-06-07 10:00:00, 35.098, 8.2
21.795, 773.125, 41.9, 3.777, 885.15, 0.0, 8.562, 2017-06-07 11:00:00, 51.945, 8.3
23.208, 860.625, 37.0, 3.274, 885.15, 0.0, 7.303, 2017-06-07 12:00:00, 57.561, 7.7
23.424, 871.875, 31.1, 3.525, 884.95, 0.0, 7.806, 2017-06-07 13:00:00, 56.157, 5.4
23.713, 911.875, 28.1, 3.022, 884.65, 0.0, 7.303, 2017-06-07 14:00:00, 61.773, 4.2
23.93, 600.625, 28.3, 3.274, 884.35, 0.0, 7.303, 2017-06-07 15:00:00, 39.31, 4.5
24.026, 651.875, 30.3, 3.022, 884.05, 0.0, 7.554, 2017-06-07 16:00:00, 53.349, 5.5
23.497, 378.125, 32.3, 3.777, 883.65, 0.0, 8.814, 2017-06-07 17:00:00, 51.945, 6.0
22.848, 158.125, 34.1, 4.029, 883.35, 0.0, 7.554, 2017-06-07 18:00:00, 46.329, 6.2
21.485, 95.625, 36.9, 4.029, 883.25, 0.0, 8.31, 2017-06-07 19:00:00, 50.541, 6.2
20.531, 44.375, 38.2, 3.525, 883.05, 0.0, 7.554, 2017-06-07 20:00:00, 46.329, 5.8
19.651, 14.375, 39.8, 2.266, 882.95, 0.0, 5.54, 2017-06-07 21:00:00, 40.714, 5.6
17.986, 0.625, 44.7, 2.266, 882.95, 0.0, 5.792, 2017-06-07 22:00:00, 32.29, 5.8
16.868, 0.625, 51.3, 2.015, 882.75, 0.0, 5.288, 2017-06-07 23:00:00, 35.098, 6.8
14.84, 0.625, 57.9, 0.504, 882.65, 0.0, 3.022, 2017-06-08 00:00:00, 60.369, 6.6
14.05, 0.625, 62.5, 0.504, 882.35, 0.0, 1.763, 2017-06-08 01:00:00, 51.945, 7.0
13.016, 0.625, 66.8, 0.252, 882.05, 0.0, 2.266, 2017-06-08 02:00:00, 37.906, 7.0
12.074, 0.625, 72.6, 0.504, 881.65, 0.0, 2.015, 2017-06-08 03:00:00, 47.733, 7.3
11.807, 4.375, 78.5, 0.504, 881.25, 0.0, 2.266, 2017-06-08 04:00:00, 61.773, 8.2
11.759, 33.125, 79.3, 0.0, 880.65, 0.0, 1.511, 2017-06-08 05:00:00, 26.675, 8.3
13.858, 175.625, 77.0, 0.252, 879.95, 0.0, 1.511, 2017-06-08 06:00:00, 1.404, 9.9
15.318, 313.125, 71.7, 1.007, 879.25, 0.0, 3.022, 2017-06-08 07:00:00, 23.867, 10.3
15.748, 358.125, 69.5, 2.266, 878.55, 0.0, 5.288, 2017-06-08 08:00:00, 12.635, 10.2
17.867, 590.625, 66.3, 2.266, 878.15, 0.0, 5.54, 2017-06-08 09:00:00, 18.251, 11.5
19.246, 710.625, 60.1, 3.022, 877.65, 0.0, 7.806, 2017-06-08 10:00:00, 18.251, 11.3
20.484, 670.625, 56.9, 3.525, 877.45, 0.0, 7.303, 2017-06-08 11:00:00, 18.251, 11.7
21.032, 464.375, 54.4, 3.777, 877.25, 0.0, 8.31, 2017-06-08 12:00:00, 14.039, 11.5
21.604, 454.375, 52.2, 3.777, 877.05, 0.0, 8.31, 2017-06-08 13:00:00, 28.078, 11.4
21.461, 715.625, 54.3, 3.525, 877.05, 0.0, 6.547, 2017-06-08 14:00:00, 37.906, 11.9
21.557, 293.125, 52.0, 3.777, 876.45, 0.0, 8.562, 2017-06-08 15:00:00, 37.906, 11.3
21.032, 254.375, 54.9, 2.015, 875.95, 0.0, 5.288, 2017-06-08 16:00:00, 67.388, 11.6
20.698, 290.625, 55.9, 2.518, 875.25, 0.0, 6.295, 2017-06-08 17:00:00, 50.541, 11.6
21.008, 295.625, 57.1, 2.77, 874.65, 0.0, 5.792, 2017-06-08 18:00:00, 28.078, 12.2
20.007, 86.875, 56.4, 2.518, 874.45, 0.0, 6.044, 2017-06-08 19:00:00, 39.31, 11.1
18.866, 33.125, 60.8, 1.259, 874.15, 0.0, 3.777, 2017-06-08 20:00:00, 29.482, 11.2
18.557, 4.375, 63.5, 1.007, 873.75, 0.0, 3.274, 2017-06-08 21:00:00, 19.655, 11.5
14.84, 0.625, 66.4, 2.015, 873.85, 0.0, 11.332, 2017-06-08 22:00:00, 35.098, 8.7
12.896, 0.625, 77.0, 3.022, 873.75, 0.0, 6.799, 2017-06-08 23:00:00, 207.78, 9.0
12.437, 0.625, 78.7, 0.252, 873.65, 0.0, 3.274, 2017-06-09 00:00:00, 338.345, 8.9
11.734, 0.625, 81.5, 0.504, 873.95, 1.0, 3.777, 2017-06-09 01:00:00, 8.424, 8.7
12.34, 0.625, 91.4, 1.007, 874.05, 2.801, 5.54, 2017-06-09 02:00:00, 46.329, 11.0
12.098, 0.625, 93.5, 1.763, 873.65, 3.401, 5.036, 2017-06-09 03:00:00, 68.792, 11.1
12.098, 0.625, 94.2, 0.252, 872.95, 0.6, 2.015, 2017-06-09 04:00:00, 71.6, 11.2
12.074, 3.125, 94.5, 0.0, 873.35, 0.0, 1.763, 2017-06-09 05:00:00, 18.251, 11.2
12.098, 11.875, 95.0, 0.0, 873.35, 0.4, 1.259, 2017-06-09 06:00:00, 342.557, 11.3
10.492, 23.125, 94.3, 1.511, 873.35, 0.2, 4.533, 2017-06-09 07:00:00, 183.914, 9.6
9.213, 43.125, 92.8, 3.022, 873.45, 0.0, 7.806, 2017-06-09 08:00:00, 197.953, 8.1
8.469, 16.875, 92.4, 3.022, 873.75, 0.2, 7.051, 2017-06-09 09:00:00, 203.569, 7.3
7.519, 13.125, 91.6, 3.525, 874.25, 0.2, 8.31, 2017-06-09 10:00:00, 210.588, 6.2
6.357, 50.625, 92.6, 3.525, 874.85, 1.0, 7.806, 2017-06-09 11:00:00, 185.318, 5.3
6.433, 110.625, 93.3, 4.281, 874.85, 1.4, 10.073, 2017-06-09 12:00:00, 214.8, 5.4
5.847, 53.125, 93.4, 3.777, 875.35, 2.601, 8.814, 2017-06-09 13:00:00, 196.549, 4.9
5.437, 40.625, 93.2, 4.784, 874.95, 2.401, 9.821, 2017-06-09 14:00:00, 202.165, 4.4
4.844, 28.125, 93.4, 4.029, 875.45, 4.801, 8.562, 2017-06-09 15:00:00, 188.125, 3.9
4.947, 101.875, 93.9, 4.533, 875.35, 5.801, 8.814, 2017-06-09 16:00:00, 197.953, 4.1
4.376, 43.125, 93.8, 4.281, 876.05, 5.601, 9.317, 2017-06-09 17:00:00, 195.145, 3.5
4.48, 63.125, 93.9, 4.784, 875.55, 1.6, 8.814, 2017-06-09 18:00:00, 206.376, 3.6
4.48, 16.875, 93.9, 3.525, 875.75, 1.0, 8.31, 2017-06-09 19:00:00, 210.588, 3.6
4.818, 68.125, 93.4, 2.518, 875.85, 0.0, 7.806, 2017-06-09 20:00:00, 224.627, 3.8
5.024, 16.875, 92.2, 1.763, 875.95, 0.0, 5.792, 2017-06-09 21:00:00, 230.243, 3.9
5.257, 0.625, 90.6, 1.007, 875.95, 0.0, 3.525, 2017-06-09 22:00:00, 238.667, 3.8
5.411, 0.625, 90.5, 1.007, 876.15, 0.0, 3.777, 2017-06-09 23:00:00, 237.263, 4.0
5.565, 0.625, 90.7, 1.007, 876.25, 0.0, 2.518, 2017-06-10 00:00:00, 219.012, 4.2
5.437, 0.625, 91.3, 1.007, 876.35, 0.0, 2.77, 2017-06-10 01:00:00, 223.224, 4.1
4.895, 0.625, 91.6, 0.252, 876.25, 0.0, 2.266, 2017-06-10 02:00:00, 217.608, 3.6
3.564, 0.625, 92.7, 0.252, 876.45, 0.0, 1.511, 2017-06-10 03:00:00, 209.184, 2.5
3.749, 1.875, 93.5, 0.755, 876.35, 0.0, 2.015, 2017-06-10 04:00:00, 203.569, 2.8
4.35, 78.125, 93.0, 0.504, 876.15, 0.0, 2.77, 2017-06-10 05:00:00, 234.455, 3.3
6.153, 153.125, 91.5, 0.755, 875.75, 0.0, 2.77, 2017-06-10 06:00:00, 237.263, 4.9
9.114, 191.875, 88.5, 0.755, 875.45, 0.0, 2.77, 2017-06-10 07:00:00, 237.263, 7.3
10.296, 505.625, 84.2, 1.259, 875.25, 0.0, 3.525, 2017-06-10 08:00:00, 247.09, 7.8
11.565, 621.875, 83.1, 1.259, 875.35, 0.0, 3.777, 2017-06-10 09:00:00, 240.071, 8.8
12.823, 651.875, 80.2, 1.763, 875.25, 0.0, 4.533, 2017-06-10 10:00:00, 251.302, 9.5
14.673, 835.625, 71.1, 1.763, 875.05, 0.0, 4.533, 2017-06-10 11:00:00, 255.514, 9.5
15.485, 984.375, 66.8, 2.015, 874.85, 0.0, 5.288, 2017-06-10 12:00:00, 254.11, 9.4
16.796, 999.375, 63.6, 1.511, 874.85, 0.0, 5.288, 2017-06-10 13:00:00, 224.627, 9.9
17.605, 856.875, 62.0, 1.763, 874.45, 0.0, 5.54, 2017-06-10 14:00:00, 235.859, 10.3
17.082, 829.375, 63.5, 2.518, 874.45, 0.0, 6.547, 2017-06-10 15:00:00, 192.337, 10.1
16.177, 586.875, 62.7, 3.274, 874.45, 0.0, 7.051, 2017-06-10 16:00:00, 186.722, 9.1
15.676, 443.125, 63.4, 3.777, 874.55, 0.0, 7.303, 2017-06-10 17:00:00, 196.549, 8.8
15.031, 341.875, 65.1, 4.029, 874.75, 0.0, 7.554, 2017-06-10 18:00:00, 193.741, 8.5
11.71, 6.875, 69.4, 3.525, 875.45, 0.0, 7.806, 2017-06-10 19:00:00, 197.953, 6.3
9.608, 10.625, 87.4, 2.266, 877.55, 3.401, 6.547, 2017-06-10 20:00:00, 263.937, 7.6
8.668, 0.625, 91.7, 2.266, 878.15, 1.8, 6.044, 2017-06-10 21:00:00, 275.169, 7.4
7.444, 0.625, 92.9, 2.266, 879.05, 1.6, 5.54, 2017-06-10 22:00:00, 306.055, 6.4
6.661, 0.625, 93.2, 2.015, 879.65, 1.0, 5.54, 2017-06-10 23:00:00, 290.612, 5.6
5.872, 0.625, 93.9, 1.511, 879.95, 2.401, 5.036, 2017-06-11 00:00:00, 290.612, 5.0
5.282, 0.625, 94.0, 1.007, 880.15, 0.0, 4.784, 2017-06-11 01:00:00, 300.439, 4.4
4.818, 0.625, 94.1, 0.252, 879.85, 0.2, 2.015, 2017-06-11 02:00:00, 320.094, 4.0
4.506, 0.625, 94.9, 0.252, 879.85, 0.6, 2.015, 2017-06-11 03:00:00, 331.325, 3.8
4.428, 0.625, 95.2, 0.252, 879.85, 3.001, 1.763, 2017-06-11 04:00:00, 336.941, 3.7
4.141, 3.125, 95.4, 0.252, 879.85, 3.001, 2.015, 2017-06-11 05:00:00, 11.231, 3.5
4.115, 10.625, 95.6, 0.252, 879.75, 3.401, 2.518, 2017-06-11 06:00:00, 65.984, 3.5
4.298, 25.625, 95.7, 0.504, 879.55, 2.801, 2.266, 2017-06-11 07:00:00, 91.255, 3.7
4.662, 54.375, 95.7, 0.504, 879.05, 1.0, 2.518, 2017-06-11 08:00:00, 88.447, 4.0
5.257, 69.375, 95.8, 0.504, 878.75, 2.0, 2.266, 2017-06-11 09:00:00, 98.275, 4.6
5.36, 43.125, 95.6, 0.0, 878.55, 0.4, 1.763, 2017-06-11 10:00:00, 108.102, 4.7
5.949, 78.125, 95.8, 0.0, 878.75, 0.2, 0.504, 2017-06-11 11:00:00, 60.369, 5.3
7.091, 164.375, 96.0, 0.0, 878.95, 0.0, 1.007, 2017-06-11 12:00:00, 42.118, 6.5
7.77, 124.375, 95.4, 0.252, 879.05, 0.0, 2.015, 2017-06-11 13:00:00, 30.886, 7.1
7.519, 118.125, 95.5, 0.252, 879.55, 0.0, 2.266, 2017-06-11 14:00:00, 16.847, 6.9
9.089, 236.875, 95.7, 0.0, 879.85, 0.0, 2.015, 2017-06-11 15:00:00, 49.137, 8.4
10.638, 189.375, 90.2, 1.763, 879.75, 0.0, 4.784, 2017-06-11 16:00:00, 189.529, 9.1
11.297, 368.125, 85.6, 2.77, 879.65, 0.0, 6.295, 2017-06-11 17:00:00, 189.529, 9.0
12.847, 560.625, 81.0, 3.022, 879.45, 0.0, 6.799, 2017-06-11 18:00:00, 179.702, 9.7
12.219, 284.375, 78.8, 2.518, 879.35, 0.0, 6.295, 2017-06-11 19:00:00, 174.086, 8.7
11.321, 83.125, 79.5, 2.266, 879.15, 0.0, 6.044, 2017-06-11 20:00:00, 168.471, 7.9
9.78, 10.625, 82.5, 1.511, 878.65, 0.0, 4.029, 2017-06-11 21:00:00, 171.278, 7.0
8.742, 0.625, 84.8, 1.511, 878.55, 0.0, 5.288, 2017-06-11 22:00:00, 160.047, 6.3
9.928, 0.625, 85.7, 1.511, 878.25, 0.0, 4.029, 2017-06-11 23:00:00, 178.298, 7.7
8.817, 0.625, 86.6, 1.511, 878.05, 0.0, 3.525, 2017-06-12 00:00:00, 183.914, 6.7
8.916, 0.625, 86.2, 1.511, 878.05, 0.0, 3.022, 2017-06-12 01:00:00, 192.337, 6.7
9.262, 0.625, 84.3, 1.763, 877.85, 0.0, 3.777, 2017-06-12 02:00:00, 186.722, 6.8
8.866, 0.625, 82.4, 1.511, 877.95, 0.0, 4.029, 2017-06-12 03:00:00, 189.529, 6.0
8.792, 0.625, 79.0, 1.007, 877.95, 0.0, 3.525, 2017-06-12 04:00:00, 197.953, 5.4
8.195, 35.625, 77.9, 2.518, 877.75, 0.0, 6.044, 2017-06-12 05:00:00, 203.569, 4.6
9.064, 194.375, 71.9, 3.777, 877.35, 0.0, 8.31, 2017-06-12 06:00:00, 192.337, 4.3
10.345, 348.125, 67.0, 2.77, 877.65, 0.0, 6.295, 2017-06-12 07:00:00, 192.337, 4.5
9.977, 349.375, 61.2, 4.281, 877.65, 0.0, 9.821, 2017-06-12 08:00:00, 195.145, 2.9
10.516, 708.125, 60.5, 4.784, 877.75, 0.0, 11.332, 2017-06-12 09:00:00, 196.549, 3.2
10.492, 454.375, 59.9, 5.036, 878.25, 0.0, 11.332, 2017-06-12 10:00:00, 190.933, 3.0
11.443, 483.125, 58.2, 3.525, 878.85, 0.0, 7.554, 2017-06-12 11:00:00, 196.549, 3.5
11.346, 573.125, 53.2, 4.281, 879.05, 0.0, 8.31, 2017-06-12 12:00:00, 209.184, 2.2
12.437, 705.625, 51.3, 4.281, 879.15, 0.0, 9.065, 2017-06-12 13:00:00, 204.973, 2.7
13.209, 820.625, 48.2, 4.533, 879.05, 0.0, 8.814, 2017-06-12 14:00:00, 202.165, 2.5
13.954, 789.375, 47.8, 4.281, 879.05, 0.0, 8.058, 2017-06-12 15:00:00, 199.357, 3.1
14.17, 640.625, 47.4, 3.777, 879.25, 0.0, 7.806, 2017-06-12 16:00:00, 203.569, 3.2
13.762, 258.125, 48.7, 3.777, 879.35, 0.0, 7.554, 2017-06-12 17:00:00, 197.953, 3.2
12.389, 218.125, 49.7, 3.274, 879.45, 0.0, 7.554, 2017-06-12 18:00:00, 193.741, 2.2
11.662, 148.125, 53.0, 2.77, 879.75, 0.0, 6.044, 2017-06-12 19:00:00, 193.741, 2.4
10.59, 74.375, 57.6, 1.763, 879.85, 0.0, 5.036, 2017-06-12 20:00:00, 189.529, 2.6
8.965, 18.125, 62.5, 0.755, 880.15, 0.0, 3.022, 2017-06-12 21:00:00, 167.067, 2.2
7.066, 0.625, 64.9, 0.755, 880.65, 0.0, 3.274, 2017-06-12 22:00:00, 150.22, 0.9
8.22, 0.625, 66.3, 0.252, 880.85, 0.0, 2.77, 2017-06-12 23:00:00, 214.8, 2.3
7.87, 0.625, 63.2, 1.511, 880.95, 0.0, 4.533, 2017-06-13 00:00:00, 199.357, 1.3
6.077, 0.625, 64.2, 0.504, 880.85, 0.0, 3.777, 2017-06-13 01:00:00, 203.569, -0.2
6.839, 0.625, 65.1, 1.007, 881.15, 0.0, 2.77, 2017-06-13 02:00:00, 182.51, 0.7
5.514, 0.625, 68.8, 0.504, 881.35, 0.0, 2.518, 2017-06-13 03:00:00, 203.569, 0.2
5.385, 3.125, 68.1, 1.259, 881.45, 0.0, 2.77, 2017-06-13 04:00:00, 172.682, 0.0
5.77, 75.625, 71.8, 0.755, 881.75, 0.0, 2.266, 2017-06-13 05:00:00, 154.431, 1.1
6.661, 101.875, 68.2, 1.007, 881.65, 0.0, 2.518, 2017-06-13 06:00:00, 188.125, 1.2
10.149, 253.125, 65.2, 1.007, 881.75, 0.0, 3.274, 2017-06-13 07:00:00, 168.471, 3.9
11.613, 484.375, 55.2, 2.518, 881.55, 0.0, 5.792, 2017-06-13 08:00:00, 210.588, 2.9
12.122, 630.625, 53.2, 2.77, 881.55, 0.0, 6.295, 2017-06-13 09:00:00, 207.78, 2.9
13.353, 754.375, 48.0, 3.525, 881.55, 0.0, 7.806, 2017-06-13 10:00:00, 211.992, 2.6
14.098, 823.125, 46.8, 3.274, 881.85, 0.0, 7.303, 2017-06-13 11:00:00, 197.953, 2.9
14.792, 890.625, 41.7, 2.77, 881.95, 0.0, 7.806, 2017-06-13 12:00:00, 199.357, 1.9
15.247, 905.625, 38.3, 2.518, 882.05, 0.0, 6.295, 2017-06-13 13:00:00, 197.953, 1.1
16.487, 876.875, 37.5, 2.77, 881.95, 0.0, 7.051, 2017-06-13 14:00:00, 192.337, 2.0
17.034, 830.625, 34.5, 2.015, 881.95, 0.0, 7.303, 2017-06-13 15:00:00, 214.8, 1.3
16.392, 146.875, 32.9, 2.518, 881.85, 0.0, 7.303, 2017-06-13 16:00:00, 199.357, 0.1
16.511, 701.875, 35.3, 2.015, 881.85, 0.0, 5.792, 2017-06-13 17:00:00, 189.529, 1.1
16.249, 459.375, 34.3, 2.77, 881.75, 0.0, 5.792, 2017-06-13 18:00:00, 209.184, 0.5
15.796, 303.125, 36.2, 2.266, 881.95, 0.0, 6.044, 2017-06-13 19:00:00, 210.588, 0.8
14.29, 156.875, 38.0, 2.015, 882.15, 0.0, 4.533, 2017-06-13 20:00:00, 209.184, 0.2
10.785, 28.125, 44.6, 1.007, 882.45, 0.0, 2.518, 2017-06-13 21:00:00, 217.608, -0.8
9.213, 0.625, 51.7, 1.007, 882.75, 0.0, 2.015, 2017-06-13 22:00:00, 216.204, -0.2
8.618, 0.625, 52.5, 1.259, 882.75, 0.0, 2.015, 2017-06-13 23:00:00, 216.204, -0.5
7.67, 0.625, 53.8, 1.259, 882.65, 0.0, 2.015, 2017-06-14 00:00:00, 216.204, -1.1
8.543, 0.625, 55.1, 0.755, 882.65, 0.0, 1.511, 2017-06-14 01:00:00, 203.569, 0.1
7.217, 0.625, 61.8, 0.755, 882.65, 0.0, 3.274, 2017-06-14 02:00:00, 265.341, 0.4
7.393, 0.625, 78.3, 1.511, 882.45, 0.0, 4.029, 2017-06-14 03:00:00, 258.322, 3.9
7.116, 0.625, 83.4, 1.511, 882.35, 0.0, 3.777, 2017-06-14 04:00:00, 273.765, 4.5
6.712, 23.125, 81.8, 1.259, 882.85, 0.0, 4.029, 2017-06-14 05:00:00, 258.322, 3.8
6.763, 40.625, 84.5, 0.252, 883.15, 0.0, 1.259, 2017-06-14 06:00:00, 150.22, 4.3
7.192, 66.875, 87.6, 1.007, 882.75, 0.0, 3.777, 2017-06-14 07:00:00, 329.922, 5.3
8.568, 259.375, 86.8, 0.755, 882.65, 0.0, 3.777, 2017-06-14 08:00:00, 299.035, 6.5
11.273, 673.125, 80.9, 1.511, 881.85, 0.0, 4.281, 2017-06-14 09:00:00, 335.537, 8.1
12.775, 959.375, 73.4, 2.015, 881.55, 0.0, 4.784, 2017-06-14 10:00:00, 1.404, 8.2
12.316, 330.625, 69.1, 1.511, 881.55, 0.0, 4.281, 2017-06-14 11:00:00, 5.616, 6.8
12.871, 423.125, 66.6, 1.007, 881.45, 0.0, 4.533, 2017-06-14 12:00:00, 5.616, 6.8
13.137, 218.125, 65.4, 1.511, 881.05, 0.0, 5.036, 2017-06-14 13:00:00, 353.788, 6.8
9.287, 4.375, 74.1, 2.015, 881.05, 0.4, 5.036, 2017-06-14 14:00:00, 324.306, 4.9
6.535, 23.125, 88.0, 2.015, 882.15, 15.604, 6.044, 2017-06-14 15:00:00, 209.184, 4.7
7.494, 161.875, 91.9, 0.252, 882.45, 4.801, 3.777, 2017-06-14 16:00:00, 220.416, 6.3
8.245, 223.125, 88.5, 0.755, 882.35, 0.0, 3.022, 2017-06-14 17:00:00, 254.11, 6.5
8.494, 236.875, 87.8, 1.007, 881.95, 0.0, 3.022, 2017-06-14 18:00:00, 268.149, 6.6
