station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
0.0, 302.0, None, 7.9, 7.8, 62.0, None, None, 0.0, 286.0, None, 2022-06-03 22:00:00, None
0.0, 302.0, None, 7.1, 7.1, 63.0, None, None, 0.0, 285.0, None, 2022-06-03 23:00:00, None
0.0, 302.0, None, 7.3, 7.0, 62.0, None, None, 0.0, 284.0, None, 2022-06-04 00:00:00, None
1.0, 303.0, None, 6.5, 6.5, 62.0, None, None, 1.0, 283.0, None, 2022-06-04 01:00:00, None
1.0, 303.0, None, 5.5, 5.3, 62.0, None, None, 0.0, 282.0, None, 2022-06-04 02:00:00, None
1.0, 303.0, None, 5.2, 5.2, 62.0, None, None, 0.0, 281.0, None, 2022-06-04 03:00:00, None
1.0, 303.0, None, 4.4, 4.2, 63.0, None, None, 0.0, 281.0, None, 2022-06-04 04:00:00, None
1.0, 303.0, None, 4.2, 4.4, 63.0, None, None, 0.0, 280.0, None, 2022-06-04 05:00:00, None
1.0, 303.0, None, 4.6, 4.4, 63.0, None, None, 0.0, 279.0, None, 2022-06-04 06:00:00, None
1.0, 303.0, None, 6.7, 7.4, 62.0, None, None, 0.0, 279.0, None, 2022-06-04 07:00:00, None
0.0, 302.0, None, 7.9, 7.9, 62.0, None, None, None, 279.0, None, 2022-06-04 08:00:00, None
None, 301.0, None, 10.7, 9.6, 62.0, None, None, None, 279.0, None, 2022-06-04 09:00:00, None
0.0, 301.0, None, 13.1, 11.5, 60.0, None, None, 0.0, 279.0, None, 2022-06-04 10:00:00, None
0.0, 301.0, None, 11.9, 11.1, 58.0, None, None, 0.0, 279.0, None, 2022-06-04 11:00:00, None
0.0, 301.0, None, 14.7, 13.6, 59.0, None, None, 0.0, 278.0, None, 2022-06-04 12:00:00, None
0.0, 301.0, None, 15.0, 13.4, 58.0, None, None, 0.0, 275.0, None, 2022-06-04 13:00:00, None
0.0, 301.0, None, 15.2, 13.6, 56.0, None, None, 0.0, 272.0, None, 2022-06-04 14:00:00, None
0.0, 301.0, None, 15.2, 13.6, 55.0, None, None, 0.0, 267.0, None, 2022-06-04 15:00:00, None
0.0, 301.0, None, 16.0, 14.3, 55.0, None, None, 0.0, 264.0, None, 2022-06-04 16:00:00, None
None, 301.0, None, 12.2, 11.7, 56.0, None, None, 0.0, 261.0, None, 2022-06-04 17:00:00, None
None, 301.0, None, 11.9, 11.6, 56.0, None, None, 0.0, 259.0, None, 2022-06-04 18:00:00, None
0.0, 302.0, None, 10.9, 10.9, 56.0, None, None, 1.0, 258.0, None, 2022-06-04 19:00:00, None
0.0, 302.0, None, 9.5, 9.2, 54.0, None, None, 0.0, 256.0, None, 2022-06-04 20:00:00, None
0.0, 302.0, None, 7.5, 7.4, 54.0, None, None, 0.0, 254.0, None, 2022-06-04 21:00:00, None
1.0, 303.0, None, 6.0, 6.0, 54.0, None, None, 1.0, 253.0, None, 2022-06-04 22:00:00, None
1.0, 303.0, None, 5.8, 5.9, 54.0, None, None, 0.0, 252.0, None, 2022-06-04 23:00:00, None
1.0, 303.0, None, 5.6, 5.6, 54.0, None, None, 0.0, 251.0, None, 2022-06-05 00:00:00, None
0.0, 303.0, None, 5.2, 5.2, 54.0, None, None, 0.0, 251.0, None, 2022-06-05 01:00:00, None
0.0, 303.0, None, 5.7, 5.8, 54.0, None, None, 0.0, 250.0, None, 2022-06-05 02:00:00, None
0.0, 303.0, None, 5.3, 5.3, 54.0, None, None, 0.0, 250.0, None, 2022-06-05 03:00:00, None
0.0, 303.0, None, 5.9, 6.4, 54.0, None, None, 0.0, 250.0, None, 2022-06-05 04:00:00, None
0.0, 303.0, None, 5.6, 5.7, 55.0, None, None, 0.0, 250.0, None, 2022-06-05 05:00:00, None
0.0, 303.0, None, 5.9, 6.2, 55.0, None, None, 0.0, 250.0, None, 2022-06-05 06:00:00, None
None, 302.0, None, 9.0, 9.4, 55.0, None, None, None, 249.0, None, 2022-06-05 07:00:00, None
0.0, 302.0, None, 9.4, 9.1, 55.0, None, None, 0.0, 249.0, None, 2022-06-05 08:00:00, None
0.0, 301.0, None, 11.9, 10.6, 56.0, None, None, None, 249.0, None, 2022-06-05 09:00:00, None
None, 300.0, None, 14.6, 13.4, 54.0, None, None, None, 249.0, None, 2022-06-05 10:00:00, None
None, 300.0, None, 15.3, 14.0, 53.0, None, None, 0.0, 249.0, None, 2022-06-05 11:00:00, None
None, 300.0, None, 14.0, 13.2, 52.0, None, None, 0.0, 248.0, None, 2022-06-05 12:00:00, None
0.0, 301.0, None, 13.3, 12.9, 52.0, None, None, 1.0, 245.0, None, 2022-06-05 13:00:00, None
0.0, 301.0, None, 13.4, 12.9, 50.0, None, None, 0.0, 243.0, None, 2022-06-05 14:00:00, None
0.0, 301.0, None, 12.9, 12.9, 50.0, None, None, 0.0, 240.0, None, 2022-06-05 15:00:00, None
1.0, 302.0, None, 11.8, 11.4, 52.0, None, None, 1.0, 238.0, None, 2022-06-05 16:00:00, None
1.0, 302.0, None, 11.4, 11.0, 51.0, None, None, 0.0, 235.0, None, 2022-06-05 17:00:00, None
1.0, 302.0, None, 11.1, 11.1, 52.0, None, None, 0.0, 233.0, None, 2022-06-05 18:00:00, None
0.0, 302.0, None, 9.6, 9.3, 51.0, None, None, 0.0, 232.0, None, 2022-06-05 19:00:00, None
0.0, 302.0, None, 8.8, 8.7, 51.0, None, None, 0.0, 229.0, None, 2022-06-05 20:00:00, None
1.0, 303.0, None, 7.6, 7.9, 51.0, None, None, 1.0, 228.0, None, 2022-06-05 21:00:00, None
0.0, 303.0, None, 7.5, 7.5, 51.0, None, None, 0.0, 226.0, None, 2022-06-05 22:00:00, None
0.0, 303.0, None, 6.7, 6.8, 51.0, None, None, 0.0, 225.0, None, 2022-06-05 23:00:00, None
0.0, 303.0, None, 6.0, 6.6, 50.0, None, None, 0.0, 224.0, None, 2022-06-06 00:00:00, None
0.0, 303.0, None, 6.0, 6.3, 51.0, None, None, 0.0, 223.0, None, 2022-06-06 01:00:00, None
0.0, 303.0, None, 5.9, 5.9, 50.0, None, None, 0.0, 222.0, None, 2022-06-06 02:00:00, None
0.0, 303.0, None, 4.8, 5.7, 50.0, None, None, 0.0, 222.0, None, 2022-06-06 03:00:00, None
0.0, 303.0, None, 5.5, 5.3, 51.0, None, None, 0.0, 221.0, None, 2022-06-06 04:00:00, None
0.0, 303.0, None, 4.9, 4.7, 50.0, None, None, 0.0, 221.0, None, 2022-06-06 05:00:00, None
0.0, 303.0, None, 4.9, 5.1, 50.0, None, None, 0.0, 220.0, None, 2022-06-06 06:00:00, None
1.0, 303.0, None, 6.2, 6.2, 48.0, None, None, 0.0, 220.0, None, 2022-06-06 07:00:00, None
1.0, 303.0, None, 6.4, 6.1, 49.0, None, None, 0.0, 220.0, None, 2022-06-06 08:00:00, None
3.0, 304.0, None, 6.4, 6.1, 48.0, None, None, 1.0, 220.0, None, 2022-06-06 09:00:00, None
4.0, 304.0, None, 6.7, 6.4, 48.0, None, None, 0.0, 220.0, None, 2022-06-06 10:00:00, None
4.0, 304.0, None, 7.3, 7.1, 49.0, None, None, 0.0, 219.0, None, 2022-06-06 11:00:00, None
4.0, 304.0, None, 7.9, 7.6, 48.0, None, None, 0.0, 218.0, None, 2022-06-06 12:00:00, None
4.0, 305.0, None, 6.0, 5.5, 48.0, None, None, 1.0, 217.0, None, 2022-06-06 13:00:00, None
4.0, 305.0, None, 6.6, 6.1, 48.0, None, None, 0.0, 216.0, None, 2022-06-06 14:00:00, None
4.0, 305.0, None, 7.7, 7.3, 47.0, None, None, 0.0, 214.0, None, 2022-06-06 15:00:00, None
3.0, 305.0, None, 7.3, 7.2, 47.0, None, None, 0.0, 212.0, None, 2022-06-06 16:00:00, None
3.0, 305.0, None, 8.3, 7.9, 46.0, None, None, 0.0, 210.0, None, 2022-06-06 17:00:00, None
3.0, 305.0, None, 8.9, 8.1, 46.0, None, None, 0.0, 209.0, None, 2022-06-06 18:00:00, None
3.0, 305.0, None, 7.1, 6.9, 46.0, None, None, 0.0, 207.0, None, 2022-06-06 19:00:00, None
3.0, 306.0, None, 5.1, 5.2, 45.0, None, None, 0.0, 205.0, None, 2022-06-06 21:00:00, None
3.0, 306.0, None, 4.4, 4.5, 45.0, None, None, 0.0, 204.0, None, 2022-06-06 22:00:00, None
3.0, 306.0, None, 4.4, 4.3, 46.0, None, None, 0.0, 203.0, None, 2022-06-06 23:00:00, None
3.0, 306.0, None, 4.4, 4.4, 46.0, None, None, 0.0, 203.0, None, 2022-06-07 00:00:00, None
3.0, 306.0, None, 4.1, 4.1, 46.0, None, None, 0.0, 203.0, None, 2022-06-07 01:00:00, None
3.0, 306.0, None, 3.9, 3.8, 46.0, None, None, 0.0, 202.0, None, 2022-06-07 02:00:00, None
3.0, 306.0, None, 3.5, 3.6, 46.0, None, None, 0.0, 202.0, None, 2022-06-07 03:00:00, None
3.0, 306.0, None, 2.9, 3.0, 46.0, None, None, 0.0, 201.0, None, 2022-06-07 04:00:00, None
3.0, 306.0, None, 2.2, 2.1, 46.0, None, None, 0.0, 201.0, None, 2022-06-07 05:00:00, None
3.0, 306.0, None, 3.3, 3.7, 46.0, None, None, 0.0, 201.0, None, 2022-06-07 06:00:00, None
3.0, 306.0, None, 5.1, 5.1, 45.0, None, None, 0.0, 201.0, None, 2022-06-07 07:00:00, None
2.0, 305.0, None, 7.0, 6.5, 46.0, None, None, None, 201.0, None, 2022-06-07 08:00:00, None
None, 303.0, None, 13.0, 11.6, 41.0, None, None, None, 201.0, None, 2022-06-07 11:00:00, None
None, 303.0, None, 14.3, 13.0, 41.0, None, None, 0.0, 198.0, None, 2022-06-07 12:00:00, None
None, 304.0, None, 11.8, 11.5, 42.0, None, None, 1.0, 194.0, None, 2022-06-07 13:00:00, None
None, 303.0, None, 14.5, 13.6, 41.0, None, None, None, 191.0, None, 2022-06-07 14:00:00, None
None, 303.0, None, 15.6, 14.4, 38.0, None, None, 0.0, 188.0, None, 2022-06-07 15:00:00, None
None, 304.0, None, 12.7, 12.0, 39.0, None, None, 1.0, 185.0, None, 2022-06-07 16:00:00, None
None, 304.0, None, 13.9, 12.9, 39.0, None, None, 0.0, 183.0, None, 2022-06-07 17:00:00, None
None, 304.0, None, 15.5, 14.1, 37.0, None, None, 0.0, 182.0, None, 2022-06-07 18:00:00, None
None, 304.0, None, 13.9, 13.3, 38.0, None, None, 0.0, 180.0, None, 2022-06-07 19:00:00, None
None, 304.0, None, 11.7, 11.3, 37.0, None, None, 0.0, 178.0, None, 2022-06-07 20:00:00, None
None, 305.0, None, 8.0, 7.7, 38.0, None, None, 1.0, 177.0, None, 2022-06-07 21:00:00, None
None, 305.0, None, 9.7, 10.0, 38.0, None, None, 0.0, 176.0, None, 2022-06-07 22:00:00, None
None, 305.0, None, 9.4, 9.4, 38.0, None, None, 0.0, 176.0, None, 2022-06-07 23:00:00, None
None, 305.0, None, 8.5, 8.6, 39.0, None, None, 0.0, 175.0, None, 2022-06-08 00:00:00, None
None, 305.0, None, 8.8, 9.0, 39.0, None, None, 0.0, 174.0, None, 2022-06-08 01:00:00, None
None, 305.0, None, 7.8, 8.0, 39.0, None, None, 0.0, 174.0, None, 2022-06-08 02:00:00, None
None, 305.0, None, 7.7, 7.6, 38.0, None, None, 0.0, 174.0, None, 2022-06-08 03:00:00, None
None, 305.0, None, 7.4, 7.3, 37.0, None, None, 0.0, 173.0, None, 2022-06-08 04:00:00, None
0.0, 306.0, None, 5.8, 5.9, 37.0, None, None, 1.0, 173.0, None, 2022-06-08 05:00:00, None
0.0, 306.0, None, 6.2, 6.3, 37.0, None, None, 0.0, 173.0, None, 2022-06-08 06:00:00, None
0.0, 306.0, None, 5.8, 5.7, 38.0, None, None, 0.0, 173.0, None, 2022-06-08 07:00:00, None
1.0, 306.0, None, 6.1, 6.1, 38.0, None, None, 0.0, 173.0, None, 2022-06-08 08:00:00, None
1.0, 306.0, None, 6.9, 6.7, 39.0, None, None, 0.0, 173.0, None, 2022-06-08 09:00:00, None
2.0, 306.0, None, 6.7, 6.3, 37.0, None, None, 0.0, 172.0, None, 2022-06-08 10:00:00, None
3.0, 306.0, None, 6.8, 6.7, 37.0, None, None, 0.0, 171.0, None, 2022-06-08 11:00:00, None
3.0, 306.0, None, 10.3, 9.1, 36.0, None, None, 0.0, 170.0, None, 2022-06-08 12:00:00, None
1.0, 305.0, None, 13.0, 11.7, 34.0, None, None, None, 169.0, None, 2022-06-08 13:00:00, None
2.0, 305.0, None, 13.0, 12.3, 32.0, None, None, 0.0, 165.0, None, 2022-06-08 14:00:00, None
2.0, 305.0, None, 12.6, 12.0, 32.0, None, None, 0.0, 161.0, None, 2022-06-08 15:00:00, None
1.0, 305.0, None, 15.2, 14.0, 30.0, None, None, 0.0, 159.0, None, 2022-06-08 16:00:00, None
1.0, 305.0, None, 14.2, 12.8, 31.0, None, None, 0.0, 158.0, None, 2022-06-08 17:00:00, None
2.0, 306.0, None, 12.2, 10.6, 31.0, None, None, 1.0, 156.0, None, 2022-06-08 18:00:00, None
2.0, 306.0, None, 6.9, 6.4, 32.0, None, None, 0.0, 154.0, None, 2022-06-08 19:00:00, None
3.0, 307.0, None, 6.0, 6.4, 32.0, None, None, 1.0, 153.0, None, 2022-06-08 20:00:00, None
2.0, 307.0, None, 5.9, 6.0, 32.0, None, None, 0.0, 151.0, None, 2022-06-08 21:00:00, None
2.0, 307.0, None, 5.0, 5.2, 32.0, None, None, 0.0, 150.0, None, 2022-06-08 22:00:00, None
2.0, 307.0, None, 4.8, 4.7, 33.0, None, None, 0.0, 149.0, None, 2022-06-08 23:00:00, None
2.0, 307.0, None, 3.9, 3.8, 33.0, None, None, 0.0, 148.0, None, 2022-06-09 00:00:00, None
2.0, 307.0, None, 4.1, 4.2, 33.0, None, None, 0.0, 147.0, None, 2022-06-09 01:00:00, None
2.0, 307.0, None, 3.8, 3.8, 33.0, None, None, 0.0, 147.0, None, 2022-06-09 02:00:00, None
2.0, 307.0, None, 3.4, 3.4, 33.0, None, None, 0.0, 147.0, None, 2022-06-09 03:00:00, None
2.0, 307.0, None, 2.6, 3.0, 33.0, None, None, 0.0, 147.0, None, 2022-06-09 04:00:00, None
1.0, 307.0, None, 2.9, 3.3, 33.0, None, None, 0.0, 147.0, None, 2022-06-09 05:00:00, None
1.0, 307.0, None, 3.7, 4.2, 33.0, None, None, 0.0, 147.0, None, 2022-06-09 06:00:00, None
1.0, 307.0, None, 5.7, 5.7, 32.0, None, None, 0.0, 147.0, None, 2022-06-09 07:00:00, None
0.0, 306.0, None, 7.9, 7.5, 32.0, None, None, None, 147.0, None, 2022-06-09 08:00:00, None
0.0, 306.0, None, 10.3, 9.4, 31.0, None, None, 0.0, 147.0, None, 2022-06-09 09:00:00, None
None, 305.0, None, 10.7, 9.6, 31.0, None, None, None, 147.0, None, 2022-06-09 10:00:00, None
None, 305.0, None, 12.8, 11.8, 30.0, None, None, 0.0, 146.0, None, 2022-06-09 11:00:00, None
None, 305.0, None, 12.9, 11.7, 27.0, None, None, 0.0, 142.0, None, 2022-06-09 12:00:00, None
0.0, 305.0, None, 14.0, 13.3, 27.0, None, None, 0.0, 138.0, None, 2022-06-09 13:00:00, None
0.0, 305.0, None, 13.6, 13.0, 27.0, None, None, 0.0, 135.0, None, 2022-06-09 14:00:00, None
0.0, 305.0, None, 13.1, 12.1, 26.0, None, None, 0.0, 132.0, None, 2022-06-09 15:00:00, None
0.0, 305.0, None, 12.2, 11.7, 26.0, None, None, 0.0, 129.0, None, 2022-06-09 16:00:00, None
1.0, 306.0, None, 11.4, 11.0, 26.0, None, None, 1.0, 127.0, None, 2022-06-09 17:00:00, None
0.0, 306.0, None, 9.9, 9.7, 24.0, None, None, 0.0, 125.0, None, 2022-06-09 18:00:00, None
0.0, 306.0, None, 8.8, 8.8, 26.0, None, None, 0.0, 123.0, None, 2022-06-09 19:00:00, None
None, 306.0, None, 7.8, 7.9, 25.0, None, None, 0.0, 122.0, None, 2022-06-09 20:00:00, None
0.0, 307.0, None, 6.9, 6.9, 26.0, None, None, 1.0, 121.0, None, 2022-06-09 21:00:00, None
0.0, 307.0, None, 5.6, 5.3, 25.0, None, None, 0.0, 120.0, None, 2022-06-09 22:00:00, None
0.0, 307.0, None, 4.9, 4.9, 26.0, None, None, 0.0, 119.0, None, 2022-06-09 23:00:00, None
1.0, 308.0, None, 4.4, 4.3, 26.0, None, None, 1.0, 119.0, None, 2022-06-10 00:00:00, None
1.0, 308.0, None, 4.3, 4.3, 24.0, None, None, 0.0, 118.0, None, 2022-06-10 01:00:00, None
1.0, 308.0, None, 3.8, 3.7, 26.0, None, None, 0.0, 117.0, None, 2022-06-10 02:00:00, None
1.0, 308.0, None, 3.3, 3.2, 26.0, None, None, 0.0, 116.0, None, 2022-06-10 03:00:00, None
1.0, 308.0, None, 3.7, 4.0, 26.0, None, None, 0.0, 116.0, None, 2022-06-10 04:00:00, None
1.0, 308.0, None, 3.9, 4.2, 26.0, None, None, 0.0, 115.0, None, 2022-06-10 05:00:00, None
2.0, 309.0, None, 4.4, 4.5, 26.0, None, None, 1.0, 115.0, None, 2022-06-10 06:00:00, None
2.0, 309.0, None, 4.6, 4.7, 26.0, None, None, 0.0, 115.0, None, 2022-06-10 07:00:00, None
2.0, 308.0, None, 5.8, 5.5, 24.0, None, None, None, 114.0, None, 2022-06-10 08:00:00, None
2.0, 308.0, None, 7.1, 6.6, 21.0, None, None, 0.0, 113.0, None, 2022-06-10 09:00:00, None
3.0, 308.0, None, 8.8, 7.8, 22.0, None, None, 0.0, 112.0, None, 2022-06-10 10:00:00, None
3.0, 308.0, None, 8.7, 7.6, 23.0, None, None, 0.0, 111.0, None, 2022-06-10 11:00:00, None
3.0, 308.0, None, 10.0, 9.2, 23.0, None, None, 0.0, 109.0, None, 2022-06-10 12:00:00, None
2.0, 307.0, None, 12.3, 11.8, 20.0, None, None, None, 106.0, None, 2022-06-10 13:00:00, None
2.0, 307.0, None, 13.9, 13.2, 18.0, None, None, 0.0, 102.0, None, 2022-06-10 14:00:00, None
2.0, 307.0, None, 12.6, 11.4, 18.0, None, None, 0.0, 98.0, None, 2022-06-10 15:00:00, None
2.0, 307.0, None, 13.2, 12.6, 19.0, None, None, 0.0, 96.0, None, 2022-06-10 16:00:00, None
2.0, 308.0, None, 10.1, 9.2, 19.0, None, None, 1.0, 93.0, None, 2022-06-10 17:00:00, None
2.0, 308.0, None, 11.0, 10.6, 18.0, None, None, 0.0, 92.0, None, 2022-06-10 18:00:00, None
2.0, 308.0, None, 8.5, 8.0, 16.0, None, None, 0.0, 90.0, None, 2022-06-10 19:00:00, None
3.0, 309.0, None, 8.2, 8.2, 19.0, None, None, 1.0, 89.0, None, 2022-06-10 20:00:00, None
2.0, 309.0, None, 7.8, 7.9, 19.0, None, None, 0.0, 88.0, None, 2022-06-10 21:00:00, None
2.0, 309.0, None, 6.5, 7.2, 18.0, None, None, 0.0, 87.0, None, 2022-06-10 22:00:00, None
2.0, 309.0, None, 5.2, 5.0, 19.0, None, None, 0.0, 86.0, None, 2022-06-10 23:00:00, None
1.0, 309.0, None, 6.0, 5.9, 18.0, None, None, 0.0, 86.0, None, 2022-06-11 00:00:00, None
1.0, 309.0, None, 4.8, 4.7, 19.0, None, None, 0.0, 85.0, None, 2022-06-11 01:00:00, None
1.0, 309.0, None, 5.2, 5.4, 18.0, None, None, 0.0, 85.0, None, 2022-06-11 02:00:00, None
1.0, 309.0, None, 4.3, 4.2, 19.0, None, None, 0.0, 85.0, None, 2022-06-11 03:00:00, None
1.0, 309.0, None, 5.5, 5.5, 18.0, None, None, 0.0, 85.0, None, 2022-06-11 04:00:00, None
1.0, 309.0, None, 5.8, 5.4, 17.0, None, None, 0.0, 84.0, None, 2022-06-11 05:00:00, None
0.0, 309.0, None, 5.2, 4.9, 17.0, None, None, 0.0, 84.0, None, 2022-06-11 06:00:00, None
0.0, 309.0, None, 6.5, 6.7, 18.0, None, None, 0.0, 84.0, None, 2022-06-11 07:00:00, None
0.0, 308.0, None, 8.3, 8.2, 17.0, None, None, None, 84.0, None, 2022-06-11 08:00:00, None
0.0, 308.0, None, 11.7, 10.1, 16.0, None, None, 0.0, 84.0, None, 2022-06-11 09:00:00, None
0.0, 308.0, None, 10.2, 9.4, 16.0, None, None, 0.0, 84.0, None, 2022-06-11 10:00:00, None
0.0, 308.0, None, 10.3, 10.1, 17.0, None, None, 0.0, 82.0, None, 2022-06-11 11:00:00, None
None, 307.0, None, 13.3, 12.3, 14.0, None, None, None, 80.0, None, 2022-06-11 12:00:00, None
0.0, 307.0, None, 13.4, 13.1, 14.0, None, None, 0.0, 76.0, None, 2022-06-11 13:00:00, None
0.0, 307.0, None, 15.4, 14.7, 11.0, None, None, 0.0, 69.0, None, 2022-06-11 14:00:00, None
0.0, 307.0, None, 15.0, 14.8, 9.0, None, None, 0.0, 66.0, None, 2022-06-11 15:00:00, None
0.0, 307.0, None, 14.6, 13.3, 10.0, None, None, 0.0, 64.0, None, 2022-06-11 16:00:00, None
0.0, 308.0, None, 14.1, 13.1, 9.0, None, None, 1.0, 58.0, None, 2022-06-11 17:00:00, None
0.0, 308.0, None, 9.3, 8.5, 9.0, None, None, 0.0, 56.0, None, 2022-06-11 18:00:00, None
1.0, 309.0, None, 5.5, 5.2, 10.0, None, None, 1.0, 54.0, None, 2022-06-11 19:00:00, None
0.0, 309.0, None, 4.8, 4.7, 8.0, None, None, 0.0, 53.0, None, 2022-06-11 20:00:00, None
0.0, 309.0, None, 3.8, 3.9, 9.0, None, None, 0.0, 53.0, None, 2022-06-11 21:00:00, None
2.0, 311.0, None, 3.7, 3.4, 9.0, None, None, 2.0, 52.0, None, 2022-06-11 22:00:00, None
5.0, 314.0, None, 2.5, 2.5, 10.0, None, None, 3.0, 52.0, None, 2022-06-11 23:00:00, None
5.0, 314.0, None, 2.4, 2.5, 9.0, None, None, 0.0, 52.0, None, 2022-06-12 00:00:00, None
5.0, 314.0, None, 2.1, 2.1, 9.0, None, None, 0.0, 51.0, None, 2022-06-12 01:00:00, None
5.0, 314.0, None, 1.8, 1.7, 9.0, None, None, 0.0, 51.0, None, 2022-06-12 02:00:00, None
5.0, 314.0, None, 0.9, 1.0, 9.0, None, None, 0.0, 51.0, None, 2022-06-12 03:00:00, None
6.0, 315.0, None, 0.5, 0.6, 9.0, None, None, 1.0, 51.0, None, 2022-06-12 04:00:00, None
6.0, 315.0, None, 0.1, -0.1, 9.0, None, None, 0.0, 51.0, None, 2022-06-12 05:00:00, None
5.0, 314.0, None, 1.7, 1.8, 9.0, None, None, None, 51.0, None, 2022-06-12 06:00:00, None
5.0, 314.0, None, 2.9, 2.8, 8.0, None, None, 0.0, 51.0, None, 2022-06-12 07:00:00, None
6.0, 314.0, None, 3.5, 3.2, 9.0, None, None, 0.0, 51.0, None, 2022-06-12 08:00:00, None
6.0, 314.0, None, 5.1, 4.5, 9.0, None, None, 0.0, 51.0, None, 2022-06-12 09:00:00, None
5.0, 313.0, None, 5.9, 5.6, 9.0, None, None, None, 51.0, None, 2022-06-12 10:00:00, None
5.0, 313.0, None, 7.8, 7.4, 8.0, None, None, 0.0, 50.0, None, 2022-06-12 11:00:00, None
6.0, 313.0, None, 8.2, 7.8, 6.0, None, None, 0.0, 47.0, None, 2022-06-12 12:00:00, None
5.0, 312.0, None, 11.4, 10.3, 5.0, None, None, None, 47.0, None, 2022-06-12 13:00:00, None
5.0, 312.0, None, 10.6, 9.7, 4.0, None, None, 0.0, 44.0, None, 2022-06-12 14:00:00, None
5.0, 312.0, None, 10.8, 9.9, 4.0, None, None, 0.0, 43.0, None, 2022-06-12 15:00:00, None
6.0, 313.0, None, 9.1, 8.8, 4.0, None, None, 1.0, 42.0, None, 2022-06-12 16:00:00, None
5.0, 313.0, None, 8.4, 8.0, 2.0, None, None, 0.0, 41.0, None, 2022-06-12 17:00:00, None
5.0, 313.0, None, 7.6, 7.1, 4.0, None, None, 0.0, 40.0, None, 2022-06-12 18:00:00, None
4.0, 313.0, None, 6.8, 6.6, 3.0, None, None, 0.0, 40.0, None, 2022-06-12 19:00:00, None
4.0, 313.0, None, 7.4, 7.2, 3.0, None, None, 0.0, 39.0, None, 2022-06-12 20:00:00, None
5.0, 314.0, None, 5.6, 5.3, 4.0, None, None, 1.0, 38.0, None, 2022-06-12 21:00:00, None
3.0, 314.0, None, 5.0, 5.2, 4.0, None, None, 0.0, 38.0, None, 2022-06-12 22:00:00, None
0.0, 314.0, None, 5.1, 5.3, 4.0, None, None, 0.0, 37.0, None, 2022-06-12 23:00:00, None
0.0, 314.0, None, 4.8, 4.5, 3.0, None, None, 0.0, 37.0, None, 2022-06-13 00:00:00, None
0.0, 314.0, None, 4.2, 4.3, 3.0, None, None, 0.0, 37.0, None, 2022-06-13 01:00:00, None
0.0, 314.0, None, 4.7, 4.9, 3.0, None, None, 0.0, 37.0, None, 2022-06-13 02:00:00, None
0.0, 314.0, None, 4.6, 4.5, 3.0, None, None, 0.0, 37.0, None, 2022-06-13 03:00:00, None
None, 314.0, None, 4.7, 4.7, 2.0, None, None, 0.0, 37.0, None, 2022-06-13 04:00:00, None
None, 314.0, None, 4.2, 4.2, 3.0, None, None, 0.0, 37.0, None, 2022-06-13 05:00:00, None
0.0, 314.0, None, 4.5, 4.4, 3.0, None, None, 0.0, 37.0, None, 2022-06-13 06:00:00, None
0.0, 314.0, None, 4.7, 4.7, 4.0, None, None, 0.0, 37.0, None, 2022-06-13 07:00:00, None
0.0, 314.0, None, 5.0, 4.7, 3.0, None, None, 0.0, 37.0, None, 2022-06-13 08:00:00, None
0.0, 314.0, None, 5.8, 5.5, 2.0, None, None, 0.0, 36.0, None, 2022-06-13 09:00:00, None
None, 312.0, None, 9.8, 8.6, 0.0, None, None, None, 34.0, None, 2022-06-13 10:00:00, None
0.0, 313.0, None, 9.2, 8.2, 0.0, None, None, 1.0, 31.0, None, 2022-06-13 11:00:00, None
0.0, 313.0, None, 8.0, 7.4, 0.0, None, None, 0.0, 28.0, None, 2022-06-13 12:00:00, None
1.0, 313.0, None, 10.2, 9.2, -2.0, None, None, 0.0, 26.0, None, 2022-06-13 13:00:00, None
1.0, 313.0, None, 10.1, 9.4, -2.0, None, None, 0.0, 24.0, None, 2022-06-13 14:00:00, None
1.0, 313.0, None, 10.4, 10.0, -2.0, None, None, 0.0, 21.0, None, 2022-06-13 15:00:00, None
0.0, 313.0, None, 9.9, 9.4, -2.0, None, None, 0.0, 15.0, None, 2022-06-13 16:00:00, None
0.0, 313.0, None, 8.0, 7.4, -1.0, None, None, 0.0, 14.0, None, 2022-06-13 17:00:00, None
1.0, 314.0, None, 5.8, 5.6, -1.0, None, None, 1.0, 13.0, None, 2022-06-13 18:00:00, None
2.0, 315.0, None, 5.4, 5.1, -1.0, None, None, 1.0, 12.0, None, 2022-06-13 19:00:00, None
3.0, 317.0, None, 4.2, 4.1, -1.0, None, None, 1.0, 12.0, None, 2022-06-13 21:00:00, None
4.0, 318.0, None, 3.8, 3.8, -2.0, None, None, 1.0, 11.0, None, 2022-06-13 22:00:00, None
5.0, 319.0, None, 3.6, 3.5, -2.0, None, None, 1.0, 11.0, None, 2022-06-13 23:00:00, None
6.0, 320.0, None, 3.6, 3.6, -2.0, None, None, 1.0, 11.0, None, 2022-06-14 00:00:00, None
6.0, 320.0, None, 3.8, 3.8, -2.0, None, None, 0.0, 11.0, None, 2022-06-14 01:00:00, None
