CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
4.216, 70.76, 9.9, None, 33.98, 0.704, 309.6, -1.0, None, 4.2, 2.5, 1058.2, None, -1.0, 930.0, None, 71.0,2022-05-20 01:00:00, 930.0,20
3.18, 76.04, 9.9, None, 48.35, 0.102, 319.8, -1.0, None, 3.2, 2.5, 1057.1, None, -1.0, 929.0, None, 76.0,2022-05-20 02:00:00, 929.0,20
2.332, 79.67, 9.9, None, 47.86, 0.122, 316.5, -1.0, None, 2.3, 2.3, 1058.3, None, -1.0, 930.0, None, 80.0,2022-05-20 03:00:00, 930.0,20
1.286, 86.2, 9.9, None, 35.53, 0.0, 324.1, -1.0, None, 1.3, 1.3, 1061.9, None, -1.0, 933.0, None, 86.0,2022-05-20 04:00:00, 933.0,20
1.582, 86.0, 9.9, None, 20.39, 0.002, 310.1, -1.0, None, 1.6, 1.0, 1057.3, None, -1.0, 929.0, None, 86.0,2022-05-20 05:00:00, 929.0,20
2.537, 81.0, 9.9, None, 15.8, 0.0, 301.9, 0.0, None, 2.5, 1.0, 1059.5, None, 0.0, 931.0, None, 81.0,2022-05-20 06:00:00, 931.0,20
4.203, 76.39, 4.6, None, 60.31, 0.0, 15.04, 0.0, None, 4.2, 2.5, 1057.0, None, 0.0, 929.0, None, 76.0,2022-05-20 07:00:00, 929.0,20
6.426, 64.39, 6.4, None, 44.53, 0.001, 121.2, 0.0, None, 6.4, 2.5, 1058.3, None, 0.0, 930.0, None, 64.0,2022-05-20 08:00:00, 930.0,20
8.27, 52.42, 8.2, None, 44.94, 0.53, 96.8, -1.0, None, 8.3, 2.5, 1058.4, None, -1.0, 930.0, None, 52.0,2022-05-20 09:00:00, 930.0,20
8.97, 33.16, 9.4, None, 41.32, 1.272, 91.9, -6.0, None, 9.0, 2.5, 1052.7, None, -6.0, 925.0, None, 33.0,2022-05-20 10:00:00, 925.0,20
10.11, 37.1, 10.3, None, 51.13, 0.644, 94.4, -4.0, None, 10.1, 2.5, 1054.8, None, -4.0, 927.0, None, 37.0,2022-05-20 11:00:00, 927.0,20
10.33, 27.67, 10.5, None, 54.37, 0.769, 113.6, -8.0, None, 10.3, 2.5, 1054.7, None, -8.0, 927.0, None, 28.0,2022-05-20 12:00:00, 927.0,20
10.85, 30.19, 11.7, None, 45.73, 3.504, 92.0, -7.0, None, 10.9, 2.5, 1054.5, None, -7.0, 927.0, None, 30.0,2022-05-20 13:00:00, 927.0,20
11.65, 26.68, 12.6, None, 32.41, 6.016, 88.5, -8.0, None, 11.7, 2.5, 1052.2, None, -8.0, 925.0, None, 27.0,2022-05-20 14:00:00, 925.0,20
12.91, 25.36, 13.1, None, 42.99, 2.33, 94.9, -5.0, None, 12.9, 2.5, 1051.1, None, -5.0, 924.0, None, 25.0,2022-05-20 15:00:00, 924.0,20
11.73, 21.51, 13.1, None, 41.48, 2.383, 109.0, -10.0, None, 11.7, 2.5, 1054.8, None, -10.0, 927.0, None, 22.0,2022-05-20 16:00:00, 927.0,20
11.5, 21.62, 13.1, None, 41.96, 1.861, 125.5, -10.0, None, 11.5, 2.5, 1051.4, None, -10.0, 924.0, None, 22.0,2022-05-20 17:00:00, 924.0,20
11.29, 23.9, 13.1, None, 38.94, 0.065, 113.9, -8.0, None, 11.3, 2.5, 1053.5, None, -8.0, 926.0, None, 24.0,2022-05-20 18:00:00, 926.0,20
10.04, 36.13, 11.7, None, 42.35, 0.548, 97.2, -4.0, None, 10.0, 10.1, 1055.8, None, -4.0, 928.0, None, 36.0,2022-05-20 19:00:00, 928.0,20
6.867, 56.72, 11.7, None, 57.64, 0.007, 318.0, -1.0, None, 6.9, 6.9, 1055.9, None, -1.0, 928.0, None, 57.0,2022-05-20 20:00:00, 928.0,20
4.2, 63.16, 11.7, None, 13.19, 0.0, 301.5, -2.0, None, 4.2, 4.2, 1060.6, None, -2.0, 932.0, None, 63.0,2022-05-20 21:00:00, 932.0,20
2.341, 69.09, 11.7, None, 17.4, 0.009, 301.6, -3.0, None, 2.3, 2.4, 1060.7, None, -3.0, 932.0, None, 69.0,2022-05-20 22:00:00, 932.0,20
2.029, 63.77, 11.7, None, 14.14, 0.0, 297.8, -4.0, None, 2.0, 1.8, 1062.9, None, -4.0, 934.0, None, 64.0,2022-05-20 23:00:00, 934.0,20
