pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.4, 3.352, 79.15, 9.5, None, 73.46, 1.87, 152.6, 0.0, None, 3.4, 3.2, 0.0, 0.0, None, 0.0, 79.0,2022-05-20 02:00:00, None,20
0.4, 2.094, 85.2, 9.5, None, 63.96, 1.552, 194.6, 0.0, None, 2.1, 2.0, 0.0, 0.0, None, 0.0, 85.0,2022-05-20 03:00:00, None,20
0.4, 1.414, 88.9, 9.5, None, 69.91, 1.589, 245.9, 0.0, None, 1.4, 1.2, 0.0, 0.0, None, 0.0, 89.0,2022-05-20 04:00:00, None,20
0.4, 1.354, 87.6, 9.5, None, 75.75, 2.373, 192.2, -1.0, None, 1.4, 1.2, -1.0, 0.0, None, 0.0, 88.0,2022-05-20 05:00:00, None,20
0.4, 1.665, 87.1, 9.5, None, 70.62, 1.441, 171.7, 0.0, None, 1.7, 1.0, 0.0, 0.0, None, 0.0, 87.0,2022-05-20 06:00:00, None,20
0.4, 3.22, 83.6, 3.4, None, 63.28, 1.606, 45.54, 0.0, None, 3.2, 1.6, 0.0, 0.0, None, 0.0, 84.0,2022-05-20 07:00:00, None,20
0.4, 4.988, 76.88, 5.3, None, 57.75, 1.881, 337.8, 1.0, None, 5.0, 1.6, 1.0, 0.0, None, 0.0, 77.0,2022-05-20 08:00:00, None,20
0.4, 7.378, 58.22, 7.5, None, 54.62, 2.891, 20.44, 0.0, None, 7.4, 1.6, 0.0, 0.0, None, 0.0, 58.0,2022-05-20 09:00:00, None,20
0.0, 7.601, 55.44, 8.6, None, 49.8, 6.624, 322.3, -1.0, None, 7.6, 1.6, -1.0, 0.0, None, 0.0, 55.0,2022-05-20 10:00:00, None,20
0.0, 8.04, 53.36, 8.7, None, 49.12, 6.175, 310.6, -1.0, None, 8.0, 1.6, -1.0, 0.0, None, 0.0, 53.0,2022-05-20 11:00:00, None,20
0.0, 9.95, 49.66, 9.7, None, 56.58, 7.416, 303.7, 0.0, None, 10.0, 1.6, 0.0, 0.0, None, 0.0, 50.0,2022-05-20 12:00:00, None,20
0.0, 7.613, 62.16, 10.3, None, 61.44, 7.025, 328.2, 1.0, None, 7.6, 1.6, 1.0, 0.0, None, 0.0, 62.0,2022-05-20 13:00:00, None,20
0.2, 8.66, 52.85, 10.3, None, 43.7, 7.675, 300.1, 0.0, None, 8.7, 1.6, 0.0, 0.2, None, 0.0, 53.0,2022-05-20 14:00:00, None,20
0.2, 8.19, 59.24, 10.3, None, 60.1, 9.84, 29.32, 1.0, None, 8.2, 1.6, 1.0, 0.0, None, 0.0, 59.0,2022-05-20 15:00:00, None,20
0.2, 7.673, 60.3, 10.3, None, 66.5, 7.51, 352.2, 1.0, None, 7.7, 1.6, 1.0, 0.0, None, 0.0, 60.0,2022-05-20 16:00:00, None,20
0.2, 7.825, 56.97, 10.3, None, 33.1, 7.226, 287.2, 0.0, None, 7.8, 1.6, 0.0, 0.0, None, 0.0, 57.0,2022-05-20 17:00:00, None,20
0.2, 6.216, 72.82, 10.3, None, 60.01, 9.46, 310.6, 2.0, None, 6.2, 1.6, 2.0, 0.0, None, 0.0, 73.0,2022-05-20 18:00:00, None,20
0.2, 6.271, 70.5, 6.7, None, 54.37, 3.753, 328.8, 1.0, None, 6.3, 6.1, 1.0, 0.0, None, 0.0, 71.0,2022-05-20 19:00:00, None,20
0.2, 6.853, 69.25, 7.0, None, 49.96, 3.963, 297.6, 2.0, None, 6.9, 6.1, 2.0, 0.0, None, 0.0, 69.0,2022-05-20 20:00:00, None,20
0.2, 5.13, 78.65, 7.1, None, 43.75, 3.29, 260.9, 2.0, None, 5.1, 4.9, 2.0, 0.0, None, 0.0, 79.0,2022-05-20 21:00:00, None,20
0.2, 3.213, 85.6, 7.1, None, 33.24, 1.54, 190.9, 1.0, None, 3.2, 2.9, 1.0, 0.0, None, 0.0, 86.0,2022-05-20 22:00:00, None,20
0.2, 2.208, 87.4, 7.1, None, 21.78, 1.695, 167.8, 1.0, None, 2.2, 2.1, 1.0, 0.0, None, 0.0, 87.0,2022-05-20 23:00:00, None,20
