CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, None, 92.0, None, None, None, 6.262, 6.634, None, 263.2, -41.0, None, -39.8, -40.0, 0.0, -41.0, None, None, -39.8, None, None, 92.0, None,2022-05-19 08:00:00, None, None, None, None,20
None, None, 92.5, None, None, None, 9.67, 4.577, None, 270.9, -40.0, None, -39.4, -40.0, 0.0, -40.0, None, None, -39.4, None, None, 93.0, None,2022-05-19 09:00:00, None, None, None, None,20
None, None, 93.1, None, None, None, 12.62, 3.983, None, 275.6, -40.0, None, -39.0, -40.0, 0.0, -40.0, None, None, -39.0, None, None, 93.0, None,2022-05-19 10:00:00, None, None, None, None,20
None, None, 93.3, None, None, None, 21.39, 2.999, None, 292.0, -39.0, None, -38.7, -40.0, 0.0, -39.0, None, None, -38.6, None, None, 93.0, None,2022-05-19 11:00:00, None, None, None, None,20
None, None, 94.0, None, None, None, 22.87, 3.33, None, 309.8, -39.0, None, -38.2, -40.0, 0.0, -39.0, None, None, -38.2, None, None, 94.0, None,2022-05-19 12:00:00, None, None, None, None,20
None, None, 93.9, None, None, None, 20.96, 3.785, None, 337.0, -39.0, None, -38.1, -40.0, 0.0, -39.0, None, None, -37.8, None, None, 94.0, None,2022-05-19 13:00:00, None, None, None, None,20
None, None, 94.3, None, None, None, 19.75, 4.5, None, 332.5, -38.0, None, -37.6, -40.0, 0.0, -38.0, None, None, -37.5, None, None, 94.0, None,2022-05-19 14:00:00, None, None, None, None,20
None, None, 94.3, None, None, None, 12.8, 4.269, None, 323.4, -38.0, None, -37.6, -40.0, 0.0, -38.0, None, None, -37.4, None, None, 94.0, None,2022-05-19 15:00:00, None, None, None, None,20
None, None, 94.5, None, None, None, 17.91, 4.372, None, 319.9, -38.0, None, -37.3, -40.0, 0.0, -38.0, None, None, -37.1, None, None, 95.0, None,2022-05-19 16:00:00, None, None, None, None,20
None, None, 94.8, None, None, None, 15.31, 5.311, None, 318.2, -38.0, None, -37.2, -40.0, 0.0, -38.0, None, None, -37.0, None, None, 95.0, None,2022-05-19 17:00:00, None, None, None, None,20
None, None, 95.9, None, None, None, 19.93, 4.627, None, 339.4, -40.0, None, -39.4, -40.0, 0.0, -40.0, None, None, -36.5, None, None, 96.0, None,2022-05-19 18:00:00, None, None, None, None,20
None, None, 95.7, None, None, None, 25.55, 3.946, None, 322.5, -38.0, None, -37.9, -44.0, 0.0, -38.0, None, None, -37.4, None, None, 96.0, None,2022-05-19 19:00:00, None, None, None, None,20
None, None, 94.9, None, None, None, 15.35, 5.624, None, 323.1, -39.0, None, -38.4, -44.0, 0.0, -39.0, None, None, -37.4, None, None, 95.0, None,2022-05-19 20:00:00, None, None, None, None,20
None, None, 94.1, None, None, None, 16.14, 15.86, None, 349.3, -38.0, None, -37.7, -44.0, 0.0, -38.0, None, None, -37.4, None, None, 94.0, None,2022-05-19 21:00:00, None, None, None, None,20
None, None, 94.0, None, None, None, 8.25, 14.97, None, 356.8, -38.0, None, -37.9, -44.0, 0.0, -38.0, None, None, -37.4, None, None, 94.0, None,2022-05-19 22:00:00, None, None, None, None,20
None, None, 93.9, None, None, None, 11.47, 15.35, None, 358.6, -39.0, None, -38.0, -44.0, 0.0, -39.0, None, None, -37.4, None, None, 94.0, None,2022-05-19 23:00:00, None, None, None, None,20
None, None, 94.0, None, None, None, 12.09, 12.83, None, 354.7, -39.0, None, -38.0, -44.0, 0.0, -39.0, None, None, -37.4, None, None, 94.0, None,2022-05-20 00:00:00, None, None, None, None,20
None, None, 94.1, None, None, None, 18.8, 14.7, None, 349.7, -38.0, None, -37.9, -44.0, 0.0, -38.0, None, None, -37.4, None, None, 94.0, None,2022-05-20 01:00:00, None, None, None, None,20
None, None, 93.5, None, None, None, 23.14, 10.88, None, 356.5, -39.0, None, -38.3, -44.0, 0.0, -39.0, None, None, -37.4, None, None, 94.0, None,2022-05-20 02:00:00, None, None, None, None,20
None, None, 93.9, None, None, None, 23.22, 10.46, None, 351.5, -39.0, None, -38.0, -44.0, 0.0, -39.0, None, None, -37.4, None, None, 94.0, None,2022-05-20 03:00:00, None, None, None, None,20
None, None, 94.0, None, None, None, 23.17, 13.25, None, 348.7, -39.0, None, -38.0, -44.0, 0.0, -39.0, None, None, -37.4, None, None, 94.0, None,2022-05-20 04:00:00, None, None, None, None,20
None, None, 93.8, None, None, None, 21.36, 13.81, None, 353.7, -39.0, None, -38.0, -44.0, 0.0, -39.0, None, None, -37.4, None, None, 94.0, None,2022-05-20 05:00:00, None, None, None, None,20
None, None, 93.8, None, None, None, 15.8, 17.5, None, 359.5, -39.0, None, -38.2, -44.0, 0.0, -39.0, None, None, -37.4, None, None, 94.0, None,2022-05-20 06:00:00, None, None, None, None,20
None, None, 93.9, None, None, None, 15.18, 12.99, None, 358.8, -39.0, None, -38.0, -38.2, 0.0, -39.0, None, None, -38.0, None, None, 94.0, None,2022-05-20 07:00:00, None, None, None, None,20
None, None, 94.0, None, None, None, 18.15, 12.08, None, 356.8, -38.0, None, -37.9, -38.2, 0.0, -38.0, None, None, -37.9, None, None, 94.0, None,2022-05-20 08:00:00, None, None, None, None,20
None, None, 94.0, None, None, None, 39.12, 5.985, None, 357.9, -38.0, None, -37.5, -38.2, 0.0, -38.0, None, None, -37.3, None, None, 94.0, None,2022-05-20 09:00:00, None, None, None, None,20
None, None, 94.9, None, None, None, 31.71, 7.05, None, 350.6, -37.0, None, -36.9, -38.2, 0.0, -37.0, None, None, -36.9, None, None, 95.0, None,2022-05-20 10:00:00, None, None, None, None,20
None, None, 94.8, None, None, None, 34.97, 5.021, None, 337.0, -37.0, None, -36.6, -41.3, 0.0, -37.0, None, None, -36.4, None, None, 95.0, None,2022-05-20 11:00:00, None, None, None, None,20
None, None, 95.7, None, None, None, 29.03, 6.61, None, 343.2, -40.0, None, -39.6, -41.3, 0.0, -40.0, None, None, -36.3, None, None, 96.0, None,2022-05-20 12:00:00, None, None, None, None,20
None, None, 95.4, None, None, None, 24.97, 9.97, None, 322.5, -39.0, None, -38.8, -44.5, 0.0, -39.0, None, None, -36.3, None, None, 95.0, None,2022-05-20 13:00:00, None, None, None, None,20
None, None, 94.0, None, None, None, 27.82, 13.47, None, 318.0, -37.0, None, -36.9, -44.5, 0.0, -37.0, None, None, -36.2, None, None, 94.0, None,2022-05-20 14:00:00, None, None, None, None,20
None, None, 93.8, None, None, None, 26.39, 14.73, None, 328.9, -38.0, None, -36.9, -44.5, 0.0, -38.0, None, None, -36.2, None, None, 94.0, None,2022-05-20 15:00:00, None, None, None, None,20
None, None, 89.9, None, None, None, 22.93, 15.24, None, 312.8, -38.0, None, -37.0, -44.5, 0.0, -38.0, None, None, -36.2, None, None, 90.0, None,2022-05-20 16:00:00, None, None, None, None,20
None, None, 85.4, None, None, None, 24.17, 13.9, None, 320.5, -38.0, None, -36.5, -44.5, 0.0, -38.0, None, None, -36.2, None, None, 85.0, None,2022-05-20 17:00:00, None, None, None, None,20
None, None, 89.7, None, None, None, 32.91, 15.91, None, 351.4, -38.0, None, -37.1, -44.5, 0.0, -38.0, None, None, -36.2, None, None, 90.0, None,2022-05-20 18:00:00, None, None, None, None,20
None, None, 92.7, None, None, None, 20.46, 14.47, None, 355.7, -38.0, None, -37.2, -37.2, 0.0, -38.0, None, None, -36.5, None, None, 93.0, None,2022-05-20 19:00:00, None, None, None, None,20
None, None, 94.4, None, None, None, 31.89, 12.87, None, 2.642, -38.0, None, -37.8, -43.1, 0.0, -38.0, None, None, -36.5, None, None, 94.0, None,2022-05-20 20:00:00, None, None, None, None,20
None, None, 93.9, None, None, None, 31.52, 9.13, None, 355.0, -39.0, None, -38.0, -43.1, 0.0, -39.0, None, None, -36.5, None, None, 94.0, None,2022-05-20 21:00:00, None, None, None, None,20
None, None, 94.0, None, None, None, 40.09, 10.43, None, 13.78, -38.0, None, -37.9, -43.1, 0.0, -38.0, None, None, -36.5, None, None, 94.0, None,2022-05-20 22:00:00, None, None, None, None,20
None, None, 93.0, None, None, None, 48.25, 6.723, None, 14.5, -39.0, None, -38.1, -43.1, 0.0, -39.0, None, None, -36.5, None, None, 93.0, None,2022-05-20 23:00:00, None, None, None, None,20
