pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, 8.07, 58.37, 8.6, 58.0, 22.64, 16.24, 326.0, 0.0, 8.1, 1.9, 1018.9, 0.0, 0.0, 897.0, 0.0,2022-05-19 15:00:00, 897.0,20
0.0, 5.851, 82.4, 9.8, 82.0, 26.1, 15.88, 340.9, 3.0, 5.9, 1.9, 1020.4, 0.0, 3.0, 898.0, 0.0,2022-05-19 16:00:00, 898.0,20
0.0, 7.648, 74.82, 9.8, 75.0, 44.59, 5.589, 164.2, 3.0, 7.6, 1.9, 1020.2, 0.0, 3.0, 898.0, 0.0,2022-05-19 17:00:00, 898.0,20
0.0, 5.955, 70.16, 9.8, 70.0, 59.13, 15.25, 322.8, 1.0, 6.0, 1.9, 1021.5, 0.0, 1.0, 899.0, 0.0,2022-05-19 18:00:00, 899.0,20
0.0, 6.172, 69.04, 6.1, 69.0, 19.46, 13.69, 311.9, 1.0, 6.2, 4.6, 1021.3, 0.0, 1.0, 899.0, 0.0,2022-05-19 19:00:00, 899.0,20
0.0, 6.514, 64.98, 7.5, 65.0, 31.44, 5.884, 335.3, 0.0, 6.5, 4.6, 1021.2, 0.0, 0.0, 899.0, 0.0,2022-05-19 20:00:00, 899.0,20
0.0, 5.366, 72.48, 7.5, 72.0, 27.06, 8.02, 327.5, 1.0, 5.4, 4.6, 1021.3, 0.0, 1.0, 899.0, 0.0,2022-05-19 21:00:00, 899.0,20
0.0, 4.236, 77.69, 7.5, 78.0, 47.35, 6.969, 303.0, 1.0, 4.2, 4.1, 1022.5, 0.0, 1.0, 900.0, 0.0,2022-05-19 22:00:00, 900.0,20
0.0, 4.803, 70.35, 7.5, 70.0, 22.26, 6.235, 307.6, 0.0, 4.8, 3.7, 1023.5, 0.0, 0.0, 901.0, 0.0,2022-05-19 23:00:00, 901.0,20
0.0, 3.639, 72.67, 7.5, 73.0, 13.5, 8.12, 310.1, -1.0, 3.6, 3.6, 1023.6, 0.0, -1.0, 901.0, 0.0,2022-05-20 00:00:00, 901.0,20
0.0, 3.229, 73.39, 7.5, 73.0, 14.49, 8.49, 304.3, -1.0, 3.2, 3.2, 1023.5, 0.0, -1.0, 901.0, 0.0,2022-05-20 01:00:00, 901.0,20
0.0, 3.687, 71.4, 7.5, 71.0, 14.59, 10.59, 312.6, -1.0, 3.7, 3.1, 1023.4, 0.0, -1.0, 901.0, 0.0,2022-05-20 02:00:00, 901.0,20
0.0, 3.899, 71.38, 7.5, 71.0, 12.32, 14.33, 311.9, -1.0, 3.9, 3.1, 1023.2, 0.0, -1.0, 901.0, 0.0,2022-05-20 03:00:00, 901.0,20
0.0, 3.761, 71.42, 7.5, 71.0, 13.02, 12.15, 313.7, -1.0, 3.8, 3.1, 1023.6, 0.0, -1.0, 901.0, 0.0,2022-05-20 04:00:00, 901.0,20
0.0, 3.499, 70.98, 7.5, 71.0, 15.48, 11.34, 306.1, -1.0, 3.5, 3.1, 1023.4, 0.0, -1.0, 901.0, 0.0,2022-05-20 05:00:00, 901.0,20
0.0, 4.035, 70.16, 7.5, 70.0, 14.86, 10.71, 313.3, 0.0, 4.0, 3.0, 1023.5, 0.0, 0.0, 901.0, 0.0,2022-05-20 06:00:00, 901.0,20
0.0, 4.778, 67.04, 4.8, 67.0, 15.19, 14.7, 320.2, -1.0, 4.8, 3.8, 1024.5, 0.0, -1.0, 902.0, 0.0,2022-05-20 07:00:00, 902.0,20
0.0, 5.041, 62.74, 5.6, 63.0, 15.54, 18.48, 329.7, -1.0, 5.0, 3.8, 1024.4, 0.0, -1.0, 902.0, 0.0,2022-05-20 08:00:00, 902.0,20
0.0, 6.157, 59.46, 6.0, 59.0, 16.91, 18.38, 327.2, -1.0, 6.2, 3.8, 1024.4, 0.0, -1.0, 902.0, 0.0,2022-05-20 09:00:00, 902.0,20
0.0, 7.668, 50.67, 8.2, 51.0, 23.18, 17.44, 326.8, -2.0, 7.7, 3.8, 1024.4, 0.0, -2.0, 902.0, 0.0,2022-05-20 10:00:00, 902.0,20
0.0, 8.34, 49.02, 8.6, 49.0, 24.13, 17.76, 340.2, -2.0, 8.3, 3.8, 1024.2, 0.0, -2.0, 902.0, 0.0,2022-05-20 11:00:00, 902.0,20
0.0, 9.48, 43.35, 9.8, 43.0, 25.16, 16.77, 331.1, -2.0, 9.5, 3.8, 1024.2, 0.0, -2.0, 902.0, 0.0,2022-05-20 12:00:00, 902.0,20
0.0, 9.63, 43.95, 10.1, 44.0, 20.55, 17.97, 333.2, -2.0, 9.6, 3.8, 1023.1, 0.0, -2.0, 901.0, 0.0,2022-05-20 13:00:00, 901.0,20
0.0, 10.88, 37.37, 10.6, 37.0, 28.17, 16.31, 338.8, -4.0, 10.9, 3.8, 1022.9, 0.0, -4.0, 901.0, 0.0,2022-05-20 14:00:00, 901.0,20
0.0, 10.88, 39.83, 11.5, 40.0, 25.35, 15.03, 318.0, -2.0, 10.9, 3.8, 1021.7, 0.0, -2.0, 900.0, 0.0,2022-05-20 15:00:00, 900.0,20
0.0, 8.53, 47.32, 11.5, 47.0, 21.07, 24.69, 358.7, -1.0, 8.5, 3.8, 1023.2, 0.0, -1.0, 901.0, 0.0,2022-05-20 16:00:00, 901.0,20
0.0, 7.789, 60.99, 11.5, 61.0, 30.21, 13.91, 46.67, 1.0, 7.8, 3.8, 1023.3, 0.0, 1.0, 901.0, 0.0,2022-05-20 17:00:00, 901.0,20
0.0, 8.08, 56.7, 11.5, 57.0, 42.92, 5.616, 119.0, 0.0, 8.1, 3.8, 1023.2, 0.0, 0.0, 901.0, 0.0,2022-05-20 18:00:00, 901.0,20
0.0, 7.804, 59.76, 9.4, 60.0, 66.6, 4.462, 226.0, 1.0, 7.8, 7.8, 1023.2, 0.0, 1.0, 901.0, 0.0,2022-05-20 19:00:00, 901.0,20
0.0, 8.06, 50.63, 9.4, 51.0, 26.38, 7.205, 316.6, -1.0, 8.1, 7.2, 1023.1, 0.0, -1.0, 901.0, 0.0,2022-05-20 20:00:00, 901.0,20
0.0, 7.481, 51.55, 9.4, 52.0, 21.15, 7.501, 348.7, -2.0, 7.5, 7.2, 1024.1, 0.0, -2.0, 902.0, 0.0,2022-05-20 21:00:00, 902.0,20
0.0, 5.074, 68.0, 9.4, 68.0, 47.5, 3.408, 50.74, -1.0, 5.1, 5.0, 1024.3, 0.0, -1.0, 902.0, 0.0,2022-05-20 22:00:00, 902.0,20
0.0, 4.151, 73.31, 9.4, 73.0, 37.15, 2.571, 269.2, 0.0, 4.2, 4.0, 1024.3, 0.0, 0.0, 902.0, 0.0,2022-05-20 23:00:00, 902.0,20
