wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,,,,,,,,,2021-11-20 07:30:00,47,-4.2, None, None, 51.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 07:45:00,47,-4.3, None, None, 51.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 08:00:00,47,-4.4, None, None, 51.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 08:15:00,47,-4.1, None, None, 51.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 08:30:00,47,-3.7, None, None, 51.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 08:45:00,47,-3.6, None, None, 51.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 09:00:00,47,-3.3, None, None, 51.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 09:15:00,47,-3.0, None, None, 51.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 09:30:00,47,-2.8, None, None, 51.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 09:45:00,47,-2.6, None, None, 51.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 10:00:00,47,-2.6, None, None, 51.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 10:15:00,47,-2.2, None, None, 51.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 10:30:00,47,-2.0, None, None, 51.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 11:45:00,47,-1.4, None, None, 51.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 12:00:00,47,-1.1, None, None, 51.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 12:15:00,47,-1.6, None, None, 51.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 12:30:00,47,-1.1, None, None, 51.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 12:45:00,47,-1.4, None, None, 51.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 13:00:00,47,-1.1, None, None, 51.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 13:15:00,47,-1.4, None, None, 51.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 13:30:00,47,-1.4, None, None, 51.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 13:45:00,47,-1.0, None, None, 51.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 14:00:00,47,-1.1, None, None, 51.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 14:15:00,47,-1.2, None, None, 51.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 14:30:00,47,-1.2, None, None, 51.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 14:45:00,47,-1.1, None, None, 51.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 15:00:00,47,-1.4, None, None, 51.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 15:15:00,47,-1.1, None, None, 51.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 15:30:00,47,-1.5, None, None, 51.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 15:45:00,47,-2.1, None, None, 51.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 16:00:00,47,-2.5, None, None, 51.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 16:15:00,47,-3.1, None, None, 51.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 16:30:00,47,-3.1, None, None, 51.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 17:45:00,47,-3.2, None, None, 51.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 18:00:00,47,-3.3, None, None, 51.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 18:15:00,47,-3.0, None, None, 52.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 18:30:00,47,-2.9, None, None, 52.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 18:45:00,47,-3.0, None, None, 52.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 19:00:00,47,-3.0, None, None, 52.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 19:15:00,47,-2.9, None, None, 52.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 19:30:00,47,-2.7, None, None, 52.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 19:45:00,47,-2.8, None, None, 52.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 20:00:00,47,-2.8, None, None, 52.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 20:15:00,47,-3.1, None, None, 52.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 20:30:00,47,-3.4, None, None, 52.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 20:45:00,47,-4.4, None, None, 52.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 21:00:00,47,-3.9, None, None, 52.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 21:15:00,47,-4.0, None, None, 52.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 21:30:00,47,-3.5, None, None, 52.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 21:45:00,47,-3.9, None, None, 52.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 22:00:00,47,-4.9, None, None, 52.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 22:15:00,47,-4.7, None, None, 52.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 22:30:00,47,-4.3, None, None, 52.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 22:45:00,47,-4.0, None, None, 52.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 23:00:00,47,-4.0, None, None, 52.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 23:15:00,47,-3.1, None, None, 52.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 23:30:00,47,-3.0, None, None, 52.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-20 23:45:00,47,-2.9, None, None, 52.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 00:00:00,47,-3.5, 3.9, -5.1, 52.0, None, -3.5,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 00:15:00,47,-4.1, None, None, 52.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 00:30:00,47,-3.8, None, None, 52.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 00:45:00,47,-3.8, None, None, 52.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 01:00:00,47,-3.8, None, None, 52.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 01:15:00,47,-3.7, None, None, 52.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 01:30:00,47,-3.7, None, None, 52.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 02:45:00,47,-3.7, None, None, 52.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 03:00:00,47,-3.7, None, None, 52.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 03:15:00,47,-3.6, None, None, 52.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 03:30:00,47,-3.7, None, None, 52.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 03:45:00,47,-4.4, None, None, 52.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 04:00:00,47,-4.8, None, None, 52.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 04:15:00,47,-4.6, None, None, 52.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 04:30:00,47,-4.7, None, None, 52.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 04:45:00,47,-4.5, None, None, 52.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 05:00:00,47,-4.8, None, None, 52.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 05:15:00,47,-4.7, None, None, 53.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 05:30:00,47,-5.0, None, None, 53.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 05:45:00,47,-4.9, None, None, 53.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 06:00:00,47,-4.9, None, None, 53.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 06:15:00,47,-5.0, None, None, 53.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 06:30:00,47,-5.0, None, None, 53.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 06:45:00,47,-5.1, None, None, 53.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 07:00:00,47,-5.1, None, None, 53.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 07:15:00,47,-5.0, None, None, 53.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 07:30:00,47,-5.0, None, None, 53.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 07:45:00,47,-5.1, None, None, 53.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 08:00:00,47,-5.1, None, None, 53.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 08:15:00,47,-5.0, None, None, 53.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 08:30:00,47,-5.0, None, None, 53.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 08:45:00,47,-4.9, None, None, 53.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 09:00:00,47,-4.8, None, None, 53.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 09:15:00,47,-4.7, None, None, 53.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 09:30:00,47,-4.7, None, None, 53.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 09:45:00,47,-4.6, None, None, 53.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 10:00:00,47,-4.5, None, None, 53.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 10:15:00,47,-4.6, None, None, 53.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 10:30:00,47,-4.6, None, None, 53.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 10:45:00,47,-4.5, None, None, 53.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 11:00:00,47,-4.5, None, None, 53.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 11:15:00,47,-4.6, None, None, 53.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 11:30:00,47,-4.6, None, None, 53.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 11:45:00,47,-4.5, None, None, 53.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 12:00:00,47,-4.6, None, None, 53.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 12:15:00,47,-4.6, None, None, 53.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-21 12:30:00,47,-4.5, None, None, 53.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-22 00:00:00,47,, 0.3, -4.9, None, None, -3.2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-23 00:00:00,47,, 4.2, -6.5, None, None, -2.3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-24 00:00:00,47,, 1.0, -6.1, None, None, -2.7,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-25 00:00:00,47,, 2.7, -5.4, None, None, -2.7,,,,,,,,,,,,,,,,,,,,,,,,,,
,93.0, None,,-8.0,,-6.9,, None,,,,2021-11-19 00:00:00,47,,,,,,,92.6, None, None, None,2.119,154.2,-7.6,-8.0,818.0, None, None,49.0, None,48.68, None, None,-6.888, None,-6.7, None, None,44.99,1008.9,0.0,0.0,818.0
,93.0, None,,-8.0,,-7.0,, None,,,,2021-11-19 01:00:00,47,,,,,,,93.3, None, None, None,1.94,125.4,-7.6,-8.0,818.0, None, None,49.0, None,48.54, None, None,-6.97, None,-6.7, None, None,31.33,1008.8,0.0,0.0,818.0
,93.0, None,,-7.0,,-6.7,, None,,,,2021-11-19 02:00:00,47,,,,,,,92.9, None, None, None,1.035,107.5,-7.6,-7.0,818.0, None, None,49.0, None,48.83, None, None,-6.679, None,-6.7, None, None,23.38,1008.7,0.0,1.0,818.0
,93.0, None,,-8.0,,-6.9,, None,,,,2021-11-19 03:00:00,47,,,,,,,92.9, None, None, None,1.72,335.0,-7.6,-8.0,819.0, None, None,49.0, None,48.86, None, None,-6.882, None,-6.6, None, None,51.89,1010.0,0.8,0.0,819.0
,92.0, None,,-8.0,,-7.2,, None,,,,2021-11-19 04:00:00,47,,,,,,,92.4, None, None, None,3.761,316.1,-7.6,-8.0,819.0, None, None,49.0, None,49.09, None, None,-7.169, None,-6.6, None, None,13.45,1010.2,0.3,0.0,819.0
,93.0, None,,-9.0,,-7.7,, None,,,,2021-11-19 05:00:00,47,,,,,,,92.6, None, None, None,8.32,303.5,-7.8,-9.0,819.0, None, None,49.0, None,48.76, None, None,-7.702, None,-6.6, None, None,10.38,1010.3,0.0,0.0,819.0
,93.0, None,,-9.0,,-7.6,, None,,,,2021-11-19 06:00:00,47,,,,,,,92.5, None, None, None,8.46,300.5,-7.8,-9.0,819.0, None, None,49.0, None,48.69, None, None,-7.646, None,-6.6, None, None,10.83,1010.3,-0.4,0.0,819.0
,92.0, None,,-9.0,,-7.8,, None,,,,2021-11-19 07:00:00,47,,,,,,,92.3, None, None, None,7.423,298.1,-7.8,-9.0,820.0, None, None,49.0, None,48.55, None, None,-7.815, None,-7.6, None, None,11.73,1011.5,0.4,0.0,820.0
,92.0, None,,-9.0,,-7.9,, None,,,,2021-11-19 08:00:00,47,,,,,,,92.2, None, None, None,6.915,298.7,-8.0,-9.0,821.0, None, None,48.0, None,48.43, None, None,-7.872, None,-7.6, None, None,10.45,1012.8,0.0,0.0,821.0
,92.0, None,,-9.0,,-7.8,, None,,,,2021-11-19 09:00:00,47,,,,,,,92.0, None, None, None,8.21,305.9,-8.0,-9.0,822.0, None, None,48.0, None,48.32, None, None,-7.792, None,-7.6, None, None,14.63,1013.9,-0.5,0.0,822.0
,92.0, None,,-9.0,,-7.9,, None,,,,2021-11-19 10:00:00,47,,,,,,,91.6, None, None, None,9.09,304.3,-8.0,-9.0,822.0, None, None,48.0, None,48.16, None, None,-7.852, None,-7.6, None, None,13.47,1013.9,0.1,0.0,822.0
,92.0, None,,-8.0,,-6.9,, None,,,,2021-11-19 11:00:00,47,,,,,,,91.5, None, None, None,9.27,303.6,-8.0,-8.0,823.0, None, None,48.0, None,48.15, None, None,-6.94, None,-6.8, None, None,10.47,1014.9,0.5,0.0,823.0
,92.0, None,,-8.0,,-6.6,, None,,,,2021-11-19 12:00:00,47,,,,,,,91.9, None, None, None,10.08,302.5,-8.0,-8.0,823.0, None, None,48.0, None,48.43, None, None,-6.638, None,-5.9, None, None,14.24,1014.8,0.0,1.0,823.0
,92.0, None,,-7.0,,-6.4,, None,,,,2021-11-19 13:00:00,47,,,,,,,92.3, None, None, None,11.02,301.6,-8.0,-7.0,824.0, None, None,48.0, None,48.37, None, None,-6.36, None,-5.5, None, None,12.28,1016.0,0.0,0.0,824.0
,93.0, None,,-7.0,,-5.9,, None,,,,2021-11-19 14:00:00,47,,,,,,,92.7, None, None, None,11.05,302.4,-8.0,-7.0,824.0, None, None,48.0, None,48.38, None, None,-5.919, None,-5.5, None, None,9.34,1015.8,0.0,0.0,824.0
,92.0, None,,-8.0,,-7.4,, None,,,,2021-11-19 15:00:00,47,,,,,,,91.9, None, None, None,3.432,282.2,-8.0,-8.0,825.0, None, None,48.0, None,47.98, None, None,-7.355, None,-5.5, None, None,27.12,1017.5,0.0,0.0,825.0
,91.0, None,,-10.0,,-9.1,, None,,,,2021-11-19 16:00:00,47,,,,,,,90.7, None, None, None,0.637,198.0,-9.1,-10.0,825.0, None, None,48.0, None,47.81, None, None,-9.09, None,-5.5, None, None,10.19,1018.0,0.0,0.0,825.0
,90.0, None,,-11.0,,-10.0,, None,,,,2021-11-19 17:00:00,47,,,,,,,89.9, None, None, None,1.587,190.4,-10.1,-11.0,825.0, None, None,48.0, None,47.96, None, None,-10.04, None,-5.5, None, None,6.909,1018.3,-1.0,0.0,825.0
,89.0, None,,-12.0,,-10.9,, None,,,,2021-11-19 18:00:00,47,,,,,,,89.1, None, None, None,2.163,190.0,-10.9,-12.0,825.0, None, None,48.0, None,47.93, None, None,-10.85, None,-5.5, None, None,8.26,1018.5,0.0,0.0,825.0
,89.0, None,,-12.0,,-10.8,, None,,,,2021-11-19 19:00:00,47,,,,,,,89.1, None, None, None,1.576,191.1,-11.0,-12.0,825.0, None, None,48.0, None,47.65, None, None,-10.76, None,-10.4, None, None,28.15,1018.6,0.0,0.0,825.0
,92.0, None,,-8.0,,-7.5,, None,,,,2021-11-19 20:00:00,47,,,,,,,92.0, None, None, None,2.114,155.5,-11.0,-8.0,826.0, None, None,48.0, None,47.58, None, None,-7.481, None,-5.8, None, None,78.33,1019.0,1.0,0.0,826.0
,90.0, None,,-11.0,,-9.5,, None,,,,2021-11-19 21:00:00,47,,,,,,,90.4, None, None, None,1.191,177.6,-11.0,-11.0,826.0, None, None,48.0, None,47.59, None, None,-9.49, None,-5.8, None, None,42.21,1019.5,-0.3,0.0,826.0
,92.0, None,,-9.0,,-8.2,, None,,,,2021-11-19 22:00:00,47,,,,,,,91.5, None, None, None,1.777,133.2,-11.0,-9.0,826.0, None, None,47.0, None,47.29, None, None,-8.22, None,-5.8, None, None,53.61,1019.2,-0.8,0.0,826.0
,92.0, None,,-8.0,,-6.6,, None,,,,2021-11-19 23:00:00,47,,,,,,,92.2, None, None, None,1.832,202.3,-11.0,-8.0,826.0, None, None,48.0, None,47.67, None, None,-6.556, None,-5.8, None, None,72.42,1018.5,1.0,1.0,826.0
,92.0, None,,-7.0,,-6.3,, None,,,,2021-11-20 00:00:00,47,,,,,,,92.3, None, None, None,3.955,257.3,-11.0,-7.0,826.0, None, None,48.0, None,47.51, None, None,-6.314, None,-5.8, None, None,45.66,1018.3,0.0,0.0,826.0
,92.0, None,,-7.0,,-6.1,, None,,,,2021-11-20 01:00:00,47,,,,,,,92.2, None, None, None,4.673,266.9,-11.0,-7.0,826.0, None, None,48.0, None,47.51, None, None,-6.054, None,-5.8, None, None,38.82,1018.2,0.0,0.0,826.0
,92.0, None,,-7.0,,-6.0,, None,,,,2021-11-20 02:00:00,47,,,,,,,92.1, None, None, None,6.188,264.7,-11.0,-7.0,827.0, None, None,47.0, None,47.33, None, None,-6.029, None,-5.8, None, None,35.63,1019.3,0.0,0.0,827.0
,92.0, None,,-7.0,,-5.8,, None,,,,2021-11-20 03:00:00,47,,,,,,,92.1, None, None, None,7.626,264.5,-11.0,-7.0,827.0, None, None,47.0, None,46.97, None, None,-5.837, None,-5.6, None, None,33.61,1019.7,0.1,0.0,827.0
,92.0, None,,-7.0,,-5.9,, None,,,,2021-11-20 04:00:00,47,,,,,,,92.0, None, None, None,6.828,264.4,-11.0,-7.0,828.0, None, None,47.0, None,47.0, None, None,-5.864, None,-5.6, None, None,30.98,1021.3,-0.1,0.0,828.0
,91.0, None,,-7.0,,-6.0,, None,,,,2021-11-20 05:00:00,47,,,,,,,91.3, None, None, None,6.025,262.3,-11.0,-7.0,828.0, None, None,47.0, None,46.95, None, None,-5.971, None,-5.6, None, None,34.24,1021.6,0.0,0.0,828.0
,91.0, None,,-7.0,,-6.0,, None,,,,2021-11-20 06:00:00,47,,,,,,,91.3, None, None, None,4.967,265.1,-11.0,-7.0,828.0, None, None,47.0, None,46.93, None, None,-5.994, None,-5.6, None, None,37.4,1021.8,0.0,0.0,828.0
,91.0, None,,-7.0,,-5.9,, None,,,,2021-11-20 07:00:00,47,,,,,,,91.2, None, None, None,4.755,262.4,-6.1,-7.0,829.0, None, None,47.0, None,46.61, None, None,-5.946, None,-5.8, None, None,37.47,1023.0,0.0,0.0,829.0
,90.0, None,,-7.0,,-5.7,, None,,,,2021-11-20 08:00:00,47,,,,,,,90.4, None, None, None,4.914,267.8,-6.1,-7.0,828.0, None, None,47.0, None,46.61, None, None,-5.718, None,-5.7, None, None,39.68,1020.9,0.1,0.0,828.0
,89.0, None,,-6.0,,-4.8,, None,,,,2021-11-20 09:00:00,47,,,,,,,88.6, None, None, None,3.609,285.3,-6.1,-6.0,829.0, None, None,47.0, None,46.58, None, None,-4.762, None,-4.7, None, None,69.85,1022.4,0.6,0.0,829.0
,87.0, None,,-6.0,,-4.0,, None,,,,2021-11-20 10:00:00,47,,,,,,,86.6, None, None, None,4.914,274.6,-6.1,-6.0,830.0, None, None,47.0, None,46.57, None, None,-3.966, None,-3.9, None, None,43.26,1023.1,0.2,0.0,830.0
,88.0, None,,-5.0,,-3.8,, None,,,,2021-11-20 11:00:00,47,,,,,,,87.6, None, None, None,6.765,274.5,-6.1,-5.0,830.0, None, None,47.0, None,46.78, None, None,-3.798, None,-3.6, None, None,31.39,1022.6,0.0,0.0,830.0
,84.0, None,,-5.0,,-2.9,, None,,,,2021-11-20 12:00:00,47,,,,,,,83.6, None, None, None,4.93,268.0,-6.1,-5.0,830.0, None, None,47.0, None,47.27, None, None,-2.909, None,-2.8, None, None,43.53,1022.3,0.1,1.0,830.0
,80.0, None,,-5.0,,-2.3,, None,,,,2021-11-20 13:00:00,47,,,,,,,80.1, None, None, None,2.896,306.6,-6.1,-5.0,830.0, None, None,47.0, None,47.26, None, None,-2.282, None,-0.9, None, None,68.49,1022.1,0.0,0.0,830.0
,84.0, None,,-5.0,,-3.2,, None,,,,2021-11-20 14:00:00,47,,,,,,,83.9, None, None, None,3.803,258.0,-6.1,-5.0,831.0, None, None,47.0, None,47.24, None, None,-3.19, None,-0.9, None, None,63.83,1023.6,0.0,0.0,831.0
,83.0, None,,-5.0,,-3.3,, None,,,,2021-11-20 15:00:00,47,,,,,,,83.3, None, None, None,2.65,246.9,-6.1,-5.0,831.0, None, None,47.0, None,47.18, None, None,-3.315, None,-0.9, None, None,61.44,1023.6,0.0,0.0,831.0
,86.0, None,,-6.0,,-4.3,, None,,,,2021-11-20 16:00:00,47,,,,,,,86.0, None, None, None,3.868,259.7,-6.1,-6.0,831.0, None, None,47.0, None,47.01, None, None,-4.299, None,-0.9, None, None,55.28,1023.8,-0.6,0.0,831.0
,87.0, None,,-6.0,,-4.5,, None,,,,2021-11-20 17:00:00,47,,,,,,,86.7, None, None, None,4.533,255.2,-6.1,-6.0,832.0, None, None,47.0, None,47.23, None, None,-4.475, None,-0.9, None, None,45.43,1025.1,-0.4,0.0,832.0
