RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
96.6, None, None, None, 0.641, 142.6, None, None, None, None, None, None, None, None, 304.6, None, None, -5.861, None, None, None, 38.34, None, None, None, None, None,2017-04-08 06:00:00, None,14
95.9, None, None, None, 0.219, 156.0, None, None, None, None, None, None, None, None, 304.6, None, None, -5.897, None, None, None, 21.04, None, None, None, None, None,2017-04-08 07:00:00, None,14
95.4, None, None, None, 0.544, 161.4, None, None, None, None, None, None, None, None, 304.5, None, None, -5.463, None, None, None, 27.31, None, None, None, None, None,2017-04-08 08:00:00, None,14
93.7, None, None, None, 0.311, 146.5, None, None, None, None, None, None, None, None, 304.5, None, None, -4.615, None, None, None, 13.13, None, None, None, None, None,2017-04-08 09:00:00, None,14
81.6, None, None, None, 0.667, 130.7, None, None, None, None, None, None, None, None, 304.4, None, None, -1.089, None, None, None, 38.17, None, None, None, None, None,2017-04-08 10:00:00, None,14
72.18, None, None, None, 1.571, 29.53, None, None, None, None, None, None, None, None, 304.4, None, None, 0.069, None, None, None, 70.42, None, None, None, None, None,2017-04-08 11:00:00, None,14
67.58, None, None, None, 1.728, 345.0, None, None, None, None, None, None, None, None, 304.4, None, None, 0.596, None, None, None, 54.0, None, None, None, None, None,2017-04-08 12:00:00, None,14
79.92, None, None, None, 2.423, 22.83, None, None, None, None, None, None, None, None, 305.5, None, None, -0.217, None, None, None, 55.19, None, None, None, None, None,2017-04-08 13:00:00, None,14
85.0, None, None, None, 1.947, 77.12, None, None, None, None, None, None, None, None, 305.6, None, None, -0.863, None, None, None, 57.19, None, None, None, None, None,2017-04-08 14:00:00, None,14
79.29, None, None, None, 2.722, 13.46, None, None, None, None, None, None, None, None, 305.6, None, None, -0.028, None, None, None, 56.76, None, None, None, None, None,2017-04-08 15:00:00, None,14
82.0, None, None, None, 2.441, 6.883, None, None, None, None, None, None, None, None, 304.0, None, None, -0.606, None, None, None, 59.03, None, None, None, None, None,2017-04-08 16:00:00, None,14
92.1, None, None, None, 2.046, 31.06, None, None, None, None, None, None, None, None, 307.3, None, None, -1.61, None, None, None, 58.08, None, None, None, None, None,2017-04-08 17:00:00, None,14
96.8, None, None, None, 1.757, 59.56, None, None, None, None, None, None, None, None, 306.6, None, None, -2.155, None, None, None, 57.98, None, None, None, None, None,2017-04-08 18:00:00, None,14
97.4, None, None, None, 1.375, 106.2, None, None, None, None, None, None, None, None, 307.7, None, None, -2.384, None, None, None, 44.59, None, None, None, None, None,2017-04-08 19:00:00, None,14
97.9, None, None, None, 1.272, 112.0, None, None, None, None, None, None, None, None, None, None, None, -2.743, None, None, None, 36.93, None, None, None, None, None,2017-04-08 20:00:00, None,14
97.5, None, None, None, 0.829, 108.5, None, None, None, None, None, None, None, None, 308.8, None, None, -2.826, None, None, None, 41.02, None, None, None, None, None,2017-04-08 21:00:00, None,14
98.6, None, None, None, 0.599, 107.4, None, None, None, None, None, None, None, None, 314.9, None, None, -3.001, None, None, None, 42.63, None, None, None, None, None,2017-04-08 22:00:00, None,14
98.8, None, None, None, 1.245, 82.2, None, None, None, None, None, None, None, None, 314.8, None, None, -3.268, None, None, None, 46.17, None, None, None, None, None,2017-04-08 23:00:00, None,14
