pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -2.785, 99.6, None, None, None, None, 9.08, None, 14.24, 186.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-08 03:00:00, None, None, 197.6,14
None, None, -2.889, 101.2, None, None, None, None, 9.49, None, 14.71, 185.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-08 04:00:00, None, None, 197.6,14
None, None, -3.034, 99.8, None, None, None, None, 12.76, None, 16.14, 188.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-08 05:00:00, None, None, 197.6,14
None, None, -3.206, 100.5, None, None, None, None, 10.7, None, 14.99, 188.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-08 06:00:00, None, None, 197.7,14
None, None, -2.984, 83.7, None, None, None, None, 16.57, None, 15.87, 202.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-08 07:00:00, None, None, 197.5,14
None, None, -2.29, 75.2, None, None, None, None, 16.08, None, 16.96, 190.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-08 08:00:00, None, None, 197.4,14
None, None, -1.527, 74.5, None, None, None, None, 16.52, None, 13.71, 193.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-08 09:00:00, None, None, 197.2,14
None, None, -0.259, 76.9, None, None, None, None, 18.9, None, 10.41, 188.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-08 10:00:00, None, None, 197.2,14
None, None, -0.982, 76.2, None, None, None, None, 24.79, None, 7.65, 181.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-08 11:00:00, None, None, 197.2,14
None, None, 0.814, 72.3, None, None, None, None, 34.98, None, 4.923, 203.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-08 12:00:00, None, None, 197.1,14
None, None, -0.325, 76.9, None, None, None, None, 25.11, None, 8.18, 193.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-08 13:00:00, None, None, 196.2,14
None, None, -1.583, 79.4, None, None, None, None, 20.4, None, 11.58, 215.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-08 14:00:00, None, None, 196.2,14
None, None, -0.368, 71.6, None, None, None, None, 24.92, None, 10.08, 230.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-08 15:00:00, None, None, 195.9,14
None, None, 0.221, 70.9, None, None, None, None, 19.41, None, 9.82, 236.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-08 16:00:00, None, None, 195.6,14
None, None, -1.164, 74.4, None, None, None, None, 24.99, None, 9.5, 274.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-08 17:00:00, None, None, 196.0,14
None, None, -2.211, 89.1, None, None, None, None, 27.52, None, 7.52, 287.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-08 18:00:00, None, None, 195.0,14
None, None, -3.171, 99.5, None, None, None, None, 34.26, None, 7.76, 306.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-08 19:00:00, None, None, 194.6,14
None, None, -3.785, 98.4, None, None, None, None, 48.78, None, 5.403, 319.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-08 20:00:00, None, None, 195.6,14
None, None, -3.526, 77.7, None, None, None, None, 22.94, None, 13.32, 290.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-08 21:00:00, None, None, 195.3,14
None, None, -4.016, 87.1, None, None, None, None, 56.89, None, 3.06, 314.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-08 22:00:00, None, None, 195.6,14
None, None, -4.219, 83.6, None, None, None, None, 56.26, None, 3.371, 312.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-08 23:00:00, None, None, 195.5,14
