pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,-1.506, None, None, None, None, None,43.43, None,2.965,255.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-02-18 11:00:00, None, None, 154.1,7
None, None,-1.004, 102.0, None, None, None, None,27.32, None,7.61,199.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-02-18 12:00:00, None, None, 153.3,7
None, None,-1.536, 98.8, None, None, None, None,13.1, None,11.25,186.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-02-18 13:00:00, None, None, 156.4,7
None, None,-0.402, 71.0, None, None, None, None,31.54, None,11.52,223.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-02-18 14:00:00, None, None, 155.3,7
None, None,-0.29, 75.8, None, None, None, None,24.97, None,9.21,211.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-02-18 15:00:00, None, None, 155.5,7
None, None,-1.733, 80.9, None, None, None, None,23.74, None,10.46,231.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-02-18 16:00:00, None, None, 155.4,7
None, None,-2.287, 91.3, None, None, None, None,22.76, None,8.74,208.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-02-18 17:00:00, None, None, 155.2,7
None, None,-2.762, 101.0, None, None, None, None,14.64, None,8.39,201.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-02-18 18:00:00, None, None, 155.1,7
None, None,-2.934, 100.7, None, None, None, None,13.51, None,10.09,205.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-02-18 19:00:00, None, None, 156.1,7
None, None,-2.917, 98.7, None, None, None, None,13.75, None,12.09,208.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-02-18 20:00:00, None, None, 155.9,7
None, None,-2.88, 93.4, None, None, None, None,11.42, None,17.81,214.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-02-18 21:00:00, None, None, 155.6,7
None, None,-2.82, 86.1, None, None, None, None,12.3, None,16.27,207.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-02-18 22:00:00, None, None, 155.2,7
None, None,-2.983, 91.2, None, None, None, None,12.02, None,16.63,187.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-02-18 23:00:00, None, None, 155.2,7
