wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
, 82.0, None,, 10.0,, 12.6,, None,,,,2022-06-03 06:00:00,22,, 12.55, 82.1, 18.6, None, 40.61, 1.905, 150.1, 12.3, 1002.1, 0.0, 10.0, 953.0, 0.0, None, 953.0
, 88.0, None,, 11.0,, 12.9,, None,,,,2022-06-03 07:00:00,22,, 12.86, 87.5, 12.9, None, 43.77, 1.518, 142.7, 12.5, 1002.0, 0.0, 11.0, 953.0, 0.0, None, 953.0
, 84.0, None,, 11.0,, 13.8,, None,,,,2022-06-03 08:00:00,22,, 13.76, 83.8, 13.8, None, 70.2, 0.915, 128.5, 12.5, 1002.0, 0.0, 11.0, 953.0, 0.0, None, 953.0
, 87.0, None,, 12.0,, 13.7,, None,,,,2022-06-03 09:00:00,22,, 13.71, 87.3, 13.8, None, 73.94, 0.5, 24.77, 12.5, 1002.1, 0.1, 12.0, 953.0, 0.0, None, 953.0
, 94.0, None,, 12.0,, 13.4,, None,,,,2022-06-03 10:00:00,22,, 13.37, 93.5, 13.8, None, 61.51, 0.346, 179.2, 12.5, 1002.2, 0.5, 12.0, 953.0, 0.0, None, 953.0
, 93.0, None,, 13.0,, 13.7,, None,,,,2022-06-03 11:00:00,22,, 13.67, 92.9, 13.8, None, 41.44, 0.65, 27.73, 12.5, 1002.2, 0.3, 13.0, 953.0, 0.0, None, 953.0
, 90.0, None,, 12.0,, 13.7,, None,,,,2022-06-03 12:00:00,22,, 13.68, 89.7, 13.9, None, 58.62, 0.812, 8.14, 12.5, 1002.2, 0.0, 12.0, 953.0, 0.0, None, 953.0
, 73.0, None,, 11.0,, 15.5,, None,,,,2022-06-03 13:00:00,22,, 15.54, 73.43, 15.6, None, 71.92, 1.771, 24.87, 12.5, 1001.1, 0.0, 11.0, 952.0, 0.0, None, 952.0
, 72.0, None,, 11.0,, 16.0,, None,,,,2022-06-03 14:00:00,22,, 15.97, 71.88, 16.5, None, 60.17, 1.808, 337.5, 12.5, 1001.1, 0.0, 11.0, 952.0, 0.0, None, 952.0
, 64.0, None,, 10.0,, 17.6,, None,,,,2022-06-03 15:00:00,22,, 17.55, 64.11, 18.2, None, 73.43, 2.668, 17.87, 12.5, 1001.0, 0.0, 10.0, 952.0, 0.0, None, 952.0
, 55.0, None,, 10.0,, 18.8,, None,,,,2022-06-03 16:00:00,22,, 18.77, 54.89, 18.6, None, 71.79, 2.328, 349.7, 12.5, 999.9, 0.0, 10.0, 951.0, 0.0, None, 951.0
, 58.0, None,, 10.0,, 18.5,, None,,,,2022-06-03 17:00:00,22,, 18.49, 57.58, 19.4, None, 56.42, 1.518, 3.069, 12.5, 998.8, 0.0, 10.0, 950.0, 0.0, None, 950.0
, 93.0, None,, 13.0,, 14.6,, None,,,,2022-06-03 18:00:00,22,, 14.55, 92.6, 19.4, None, 67.85, 1.463, 147.8, 12.5, 1001.2, 1.0, 13.0, 952.0, 0.0, None, 952.0
, 91.0, None,, 12.0,, 13.4,, None,,,,2022-06-03 19:00:00,22,, 13.44, 91.1, 14.8, None, 66.33, 3.085, 140.3, 13.4, 1001.2, 2.3, 12.0, 952.0, 0.0, None, 952.0
, 95.0, None,, 12.0,, 13.6,, None,,,,2022-06-03 20:00:00,22,, 13.56, 95.2, 14.8, None, 42.19, 2.113, 155.6, 13.4, 1001.1, 0.3, 12.0, 952.0, 0.0, None, 952.0
, 95.0, None,, 12.0,, 12.9,, None,,,,2022-06-03 21:00:00,22,, 12.85, 95.3, 14.8, None, 46.04, 1.925, 156.2, 12.8, 1001.2, 0.5, 12.0, 952.0, 0.0, None, 952.0
, 96.0, None,, 12.0,, 12.6,, None,,,,2022-06-03 22:00:00,22,, 12.59, 96.1, 14.8, None, 45.61, 1.289, 152.1, 12.5, 1001.2, 0.2, 12.0, 952.0, 0.0, None, 952.0
, 96.0, None,, 11.0,, 12.0,, None,,,,2022-06-03 23:00:00,22,, 11.97, 95.7, 14.8, None, 18.78, 2.323, 173.1, 11.9, 1001.2, 0.1, 11.0, 952.0, 0.0, None, 952.0
