wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
330.0,90.0,4.4,0.0,-8.0,8.7,-6.6,-3.9,347.0,0.0,0.0,85.0,2020-12-28 10:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0,85.0,8.7,0.0,-6.0,7.9,-3.9,-3.9,330.0,0.0,0.0,85.0,2020-12-28 11:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0,85.0,7.9,0.0,-6.0,5.0,-3.9,-3.1,339.0,0.0,0.0,80.0,2020-12-28 12:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,80.0,5.0,0.0,-6.1,5.9,-3.1,-3.9,324.0,0.0,0.0,83.0,2020-12-28 13:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0,83.0,5.9,0.0,-6.4,5.6,-3.9,-4.2,14.0,0.0,0.0,84.0,2020-12-28 14:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0,84.0,5.6,0.0,-6.5,7.3,-4.2,-5.0,359.0,0.0,0.0,89.0,2020-12-28 15:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0,89.0,7.3,0.0,-6.5,2.5,-5.0,-5.7,349.0,0.0,0.0,90.0,2020-12-28 16:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0,90.0,2.5,0.0,-7.1,5.8,-5.7,-5.8,318.0,0.0,0.0,88.0,2020-12-28 17:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0,88.0,5.8,0.0,-7.5,10.4,-5.8,-7.0,353.0,0.0,0.0,84.0,2020-12-28 18:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,84.0,10.4,0.0,-9.2,2.4,-7.0,-9.3,348.0,0.0,0.0,83.0,2020-12-28 19:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,83.0,2.4,0.0,-11.6,5.0,-9.3,-10.9,23.0,0.0,0.0,86.0,2020-12-28 20:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0,86.0,5.0,0.0,-12.8,4.7,-10.9,-12.8,9.0,0.0,0.0,87.0,2020-12-28 21:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,87.0,4.7,0.0,-14.5,5.1,-12.8,-12.4,353.0,0.0,0.0,86.0,2020-12-28 22:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,86.0,5.1,0.0,-14.3,3.9,-12.4,-12.3,4.0,0.0,0.0,86.0,2020-12-28 23:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0,86.0,3.9,0.0,-14.2,3.6,-12.3,-11.3,2.0,0.0,0.0,85.0,2020-12-29 00:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0,85.0,3.6,0.0,-13.3,2.4,-11.3,-11.2,350.0,0.0,0.0,84.0,2020-12-29 01:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0,84.0,2.4,0.0,-13.4,3.3,-11.2,-11.1,348.0,0.0,0.0,83.0,2020-12-29 02:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0,83.0,3.3,0.0,-13.4,2.0,-11.1,-11.8,339.0,0.0,0.0,89.0,2020-12-29 03:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0,89.0,2.0,0.0,-13.2,3.7,-11.8,-11.8,260.0,0.0,0.0,87.0,2020-12-29 04:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0,87.0,3.7,0.0,-13.5,4.3,-11.8,-12.0,352.0,0.0,0.0,81.0,2020-12-29 05:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0,81.0,4.3,0.0,-14.6,3.8,-12.0,-12.4,343.0,0.0,0.0,83.0,2020-12-29 06:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0,83.0,3.8,0.0,-14.7,5.8,-12.4,-12.2,355.0,0.0,0.0,80.0,2020-12-29 07:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,80.0,5.8,0.0,-14.9,8.9,-12.2,-9.9,357.0,0.0,0.0,78.0,2020-12-29 08:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,78.0,8.9,0.0,-13.0,6.3,-9.9,-8.6,3.0,0.0,0.0,91.0,2020-12-29 09:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,91.0,6.3,0.0,-9.8,5.4,-8.6,-7.6,2.0,0.0,0.0,90.0,2020-12-29 10:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,90.0,5.4,0.0,-9.0,4.1,-7.6,-7.2,2.0,0.0,0.0,88.0,2020-12-29 11:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0,88.0,4.1,0.0,-8.8,3.2,-7.2,-6.4,1.0,0.0,0.0,87.0,2020-12-29 12:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0,87.0,3.2,0.0,-8.2,3.1,-6.4,-6.4,345.0,0.0,0.0,87.0,2020-12-29 13:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0,87.0,3.1,0.0,-8.2,3.9,-6.4,-7.5,145.0,0.0,0.0,91.0,2020-12-29 14:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0,91.0,3.9,0.0,-8.7,2.2,-7.5,-7.9,103.0,0.0,0.0,93.0,2020-12-29 15:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0,93.0,2.2,0.0,-8.8,2.4,-7.9,-8.1,121.0,0.0,0.0,92.0,2020-12-29 16:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,92.0,2.4,0.0,-9.2,2.3,-8.1,-8.1,95.0,0.0,0.0,91.0,2020-12-29 17:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,91.0,2.3,0.0,-9.3,3.5,-8.1,-8.0,14.0,0.0,0.0,92.0,2020-12-29 18:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0,92.0,3.5,0.0,-9.1,2.7,-8.0,-7.9,58.0,0.0,0.0,92.0,2020-12-29 19:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.0,92.0,2.7,0.0,-9.0,2.9,-7.9,-7.9,81.0,0.0,0.0,92.0,2020-12-29 20:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,92.0,2.9,0.0,-9.0,1.8,-7.9,-7.8,82.0,0.0,0.0,90.0,2020-12-29 21:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0,90.0,1.8,0.0,-9.2,3.7,-7.8,-7.8,45.0,0.0,0.0,89.0,2020-12-29 22:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,89.0,3.7,0.0,-9.3,5.4,-7.8,-7.8,68.0,0.0,0.0,89.0,2020-12-29 23:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-12-23,52,,0.1,-13.0, None, None,-8.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-12-24,52,,0.0,-9.6, None, None,-7.5,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-12-25,52,,4.7,-9.5, None, None,-5.7,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-12-26,52,,2.2,-7.0, None, None,-4.7,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-12-27,52,,0.0,-7.8, None, None,-4.4,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-12-28,52,,3.1,-11.1, None, None,-3.8,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-12-29,52,,5.6,-10.8, None, None,-7.1,,,,,,,,,,,,,,,,,,,,,,,,,,
,85.0,0.0,,-17.0,,-14.9,,24.0,,,,2020-12-23 00:00:00,52,,,,,,,85.2, None, None,4.8,0.045,23.65,-14.9,-17.0, None, None, None,120.0, None, None, None, None,-14.9, None,-11.3, None, None,12.49, None,0.0,-1.0, None
,85.0,0.3,,-17.0,,-15.3,,50.0,,,,2020-12-23 01:00:00,52,,,,,,,84.9, None, None,1.1,0.252,50.08,-15.4,-17.0, None, None, None,120.0, None, 120.3, None, None,-15.34, None,-11.3, None, None,14.8, None,0.0,1.0, None
,84.0,0.3,,-18.0,,-15.8,,59.0,,,,2020-12-23 02:00:00,52,,,,,,,84.3, None, None,1.8,0.271,59.14,-15.8,-18.0, None, None, None,120.0, None, 119.6, None, None,-15.79, None,-11.3, None, None,21.37, None,0.0,-1.0, None
,84.0,0.3,,-18.0,,-15.8,,61.0,,,,2020-12-23 03:00:00,52,,,,,,,84.4, None, None,1.6,0.305,61.17,-16.0,-18.0, None, None, None,120.0, None, 120.3, None, None,-15.77, None,-11.3, None, None,22.36, None,0.0,1.0, None
,84.0,0.2,,-18.0,,-15.8,,53.0,,,,2020-12-23 04:00:00,52,,,,,,,84.3, None, None,1.0,0.202,53.27,-16.1,-18.0, None, None, None,120.0, None, 120.0, None, None,-15.83, None,-11.3, None, None,18.86, None,0.0,0.0, None
,85.0,0.2,,-17.0,,-15.3,,54.0,,,,2020-12-23 05:00:00,52,,,,,,,84.7, None, None,1.5,0.246,53.7,-16.1,-17.0, None, None, None,121.0, None, 120.8, None, None,-15.32, None,-11.3, None, None,19.0, None,0.0,1.0, None
,86.0,0.1,,-15.0,,-13.9,,46.0,,,,2020-12-23 06:00:00,52,,,,,,,86.1, None, None,3.4,0.078,46.3,-16.1,-15.0, None, None, None,120.0, None, 120.0, None, None,-13.85, None,-11.3, None, None,24.84, None,0.0,-1.0, None
,86.0,0.1,,-15.0,,-13.7,,40.0,,,,2020-12-23 07:00:00,52,,,,,,,86.2, None, None,3.1,0.061,39.67,-14.3,-15.0, None, None, None,120.0, None, 120.2, None, None,-13.71, None,-13.4, None, None,21.09, None,0.0,0.0, None
,88.0,0.4,,-13.0,,-11.8,,55.0,,,,2020-12-23 08:00:00,52,,,,,,,88.1, None, None,8.0,0.408,55.27,-14.3,-13.0, None, None, None,112.0, None, 112.1, None, None,-11.83, None,-11.9, None, None,35.96, None,1.0,-8.0, None
,89.0,0.9,,-12.0,,-10.4,,63.0,,,,2020-12-23 09:00:00,52,,,,,,,89.1, None, None,7.1,0.912,62.74,-14.3,-12.0, None, None, None,112.0, None, 112.2, None, None,-10.39, None,-10.4, None, None,20.49, None,0.0,0.0, None
,90.0,1.5,,-10.0,,-8.8,,80.0,,,,2020-12-23 10:00:00,52,,,,,,,90.2, None, None,10.5,1.455,79.61,-14.3,-10.0, None, None, None,114.0, None, 113.7, None, None,-8.76, None,-8.8, None, None,24.06, None,0.0,2.0, None
,90.0,2.7,,-10.0,,-8.4,,83.0,,,,2020-12-23 11:00:00,52,,,,,,,90.1, None, None,13.2,2.655,83.1,-14.3,-10.0, None, None, None,114.0, None, 113.6, None, None,-8.43, None,-8.4, None, None,24.16, None,0.0,0.0, None
,90.0,3.6,,-9.0,,-7.7,,90.0,,,,2020-12-23 12:00:00,52,,,,,,,90.2, None, None,12.0,3.633,90.1,-14.3,-9.0, None, None, None,113.0, None, 113.0, None, None,-7.681, None,-7.6, None, None,27.13, None,0.5,-1.0, None
,90.0,5.9,,-9.0,,-7.9,,96.0,,,,2020-12-23 13:00:00,52,,,,,,,89.8, None, None,14.5,5.882,96.0,-14.3,-9.0, None, None, None,113.0, None, 113.3, None, None,-7.929, None,-7.4, None, None,25.78, None,-0.5,1.0, None
,90.0,6.5,,-9.0,,-7.8,,99.0,,,,2020-12-23 14:00:00,52,,,,,,,89.8, None, None,15.0,6.522,99.4,-14.3,-9.0, None, None, None,113.0, None, None, None, None,-7.755, None,-7.4, None, None,21.52, None,0.3,1.0, None
,90.0,7.1,,-10.0,,-8.5,,100.0,,,,2020-12-23 15:00:00,52,,,,,,,89.7, None, None,17.0,7.118,99.9,-14.3,-10.0, None, None, None,113.0, None, 112.7, None, None,-8.51, None,-7.4, None, None,21.41, None,-0.1,-1.0, None
,89.0,4.4,,-11.0,,-9.7,,107.0,,,,2020-12-23 16:00:00,52,,,,,,,89.1, None, None,13.8,4.445,107.3,-14.3,-11.0, None, None, None,113.0, None, None, None, None,-9.65, None,-7.4, None, None,28.49, None,-0.2,-1.0, None
,89.0,7.1,,-11.0,,-10.0,,102.0,,,,2020-12-23 17:00:00,52,,,,,,,88.6, None, None,16.1,7.092,101.8,-14.3,-11.0, None, None, None,123.0, None, 122.7, None, None,-9.98, None,-7.4, None, None,15.75, None,0.0,11.0, None
,89.0,4.3,,-12.0,,-10.4,,92.0,,,,2020-12-23 18:00:00,52,,,,,,,88.9, None, None,12.6,4.318,91.5,-14.3,-12.0, None, None, None,122.0, None, 122.3, None, None,-10.41, None,-7.4, None, None,15.99, None,0.0,0.0, None
,89.0,1.9,,-12.0,,-11.0,,81.0,,,,2020-12-23 19:00:00,52,,,,,,,88.6, None, None,9.2,1.948,81.1,-11.0,-12.0, None, None, None,122.0, None, 121.7, None, None,-11.01, None,-10.2, None, None,14.38, None,0.0,-1.0, None
,88.0,2.8,,-13.0,,-11.1,,93.0,,,,2020-12-23 20:00:00,52,,,,,,,88.3, None, None,11.9,2.76,92.5,-11.1,-13.0, None, None, None,122.0, None, 121.9, None, None,-11.11, None,-10.2, None, None,25.69, None,0.0,0.0, None
,89.0,3.2,,-12.0,,-10.3,,104.0,,,,2020-12-23 21:00:00,52,,,,,,,89.0, None, None,14.1,3.226,103.9,-11.3,-12.0, None, None, None,121.0, None, 121.3, None, None,-10.26, None,-9.9, None, None,34.75, None,0.0,-1.0, None
,89.0,3.7,,-12.0,,-10.4,,120.0,,,,2020-12-23 22:00:00,52,,,,,,,89.2, None, None,15.0,3.662,120.3,-11.3,-12.0, None, None, None,121.0, None, 121.0, None, None,-10.36, None,-9.9, None, None,37.04, None,0.0,0.0, None
,90.0,3.8,,-12.0,,-10.4,,122.0,,,,2020-12-23 23:00:00,52,,,,,,,89.6, None, None,15.3,3.828,121.5,-11.3,-12.0, None, None, None,121.0, None, None, None, None,-10.37, None,-9.9, None, None,42.42, None,0.0,0.0, None
,90.0,6.6,,-12.0,,-10.3,,144.0,,,,2020-12-24 00:00:00,52,,,,,,,89.8, None, None,19.6,6.619,143.5,-11.3,-12.0, None, None, None,114.0, None, 113.6, None, None,-10.32, None,-9.9, None, None,34.4, None,0.0,-7.0, None
,90.0,7.5,,-11.0,,-10.3,,141.0,,,,2020-12-24 01:00:00,52,,,,,,,89.7, None, None,20.3,7.521,140.9,-11.3,-11.0, None, None, None,111.0, None, 111.4, None, None,-10.26, None,-9.9, None, None,31.86, None,0.1,-2.0, None
,90.0,7.5,,-11.0,,-10.1,,141.0,,,,2020-12-24 02:00:00,52,,,,,,,89.8, None, None,22.7,7.521,141.3,-11.3,-11.0, None, None, None,111.0, None, 111.4, None, None,-10.12, None,-9.9, None, None,32.69, None,0.0,0.0, None
,90.0,6.4,,-12.0,,-10.3,,138.0,,,,2020-12-24 03:00:00,52,,,,,,,89.6, None, None,18.8,6.426,138.1,-11.3,-12.0, None, None, None,111.0, None, 111.2, None, None,-10.27, None,-9.9, None, None,37.2, None,-0.2,0.0, None
,90.0,5.9,,-12.0,,-10.4,,137.0,,,,2020-12-24 04:00:00,52,,,,,,,89.5, None, None,16.9,5.864,137.1,-11.3,-12.0, None, None, None,111.0, None, 110.9, None, None,-10.38, None,-9.9, None, None,36.97, None,0.0,0.0, None
,89.0,5.3,,-12.0,,-10.5,,138.0,,,,2020-12-24 05:00:00,52,,,,,,,89.3, None, None,16.2,5.294,138.2,-11.3,-12.0, None, None, None,111.0, None, 111.2, None, None,-10.53, None,-9.9, None, None,39.71, None,0.0,1.0, None
,89.0,5.0,,-12.0,,-10.6,,140.0,,,,2020-12-24 06:00:00,52,,,,,,,89.2, None, None,19.8,4.963,139.9,-11.3,-12.0, None, None, None,112.0, None, 112.2, None, None,-10.55, None,-9.9, None, None,39.77, None,0.0,2.0, None
,89.0,5.3,,-12.0,,-10.4,,139.0,,,,2020-12-24 07:00:00,52,,,,,,,89.3, None, None,17.6,5.342,138.7,-10.6,-12.0, None, None, None,111.0, None, 110.6, None, None,-10.38, None,-10.4, None, None,41.9, None,0.2,-2.0, None
,89.0,4.0,,-11.0,,-10.3,,122.0,,,,2020-12-24 08:00:00,52,,,,,,,89.4, None, None,19.5,3.965,121.5,-10.6,-11.0, None, None, None,110.0, None, 110.3, None, None,-10.26, None,-10.2, None, None,45.22, None,0.0,0.0, None
,89.0,4.2,,-11.0,,-10.1,,125.0,,,,2020-12-24 09:00:00,52,,,,,,,89.3, None, None,17.3,4.195,124.8,-10.6,-11.0, None, None, None,110.0, None, 110.4, None, None,-10.14, None,-10.0, None, None,42.9, None,0.8,0.0, None
,89.0,4.7,,-11.0,,-9.7,,130.0,,,,2020-12-24 10:00:00,52,,,,,,,89.3, None, None,19.3,4.71,129.8,-10.6,-11.0, None, None, None,110.0, None, 110.4, None, None,-9.69, None,-9.7, None, None,41.55, None,0.0,0.0, None
,90.0,5.2,,-10.0,,-9.0,,128.0,,,,2020-12-24 11:00:00,52,,,,,,,89.6, None, None,20.0,5.211,128.1,-10.6,-10.0, None, None, None,112.0, None, 111.6, None, None,-8.98, None,-9.0, None, None,39.69, None,0.0,2.0, None
,90.0,4.9,,-9.0,,-8.2,,125.0,,,,2020-12-24 12:00:00,52,,,,,,,89.8, None, None,19.1,4.878,125.2,-10.6,-9.0, None, None, None,122.0, None, 121.6, None, None,-8.22, None,-8.2, None, None,40.73, None,0.0,11.0, None
,90.0,3.9,,-9.0,,-8.0,,116.0,,,,2020-12-24 13:00:00,52,,,,,,,90.0, None, None,16.7,3.935,116.0,-10.6,-9.0, None, None, None,121.0, None, 121.3, None, None,-7.974, None,-8.0, None, None,43.49, None,0.0,0.0, None
,90.0,3.6,,-10.0,,-8.6,,112.0,,,,2020-12-24 14:00:00,52,,,,,,,89.8, None, None,16.9,3.648,111.5,-10.6,-10.0, None, None, None,121.0, None, 121.4, None, None,-8.61, None,-8.0, None, None,44.04, None,0.0,0.0, None
,90.0,3.2,,-10.0,,-9.0,,111.0,,,,2020-12-24 15:00:00,52,,,,,,,89.7, None, None,14.0,3.175,111.3,-10.6,-10.0, None, None, None,121.0, None, 121.0, None, None,-8.98, None,-8.0, None, None,44.94, None,0.0,0.0, None
,90.0,3.2,,-11.0,,-9.4,,125.0,,,,2020-12-24 16:00:00,52,,,,,,,89.6, None, None,15.2,3.216,124.6,-10.6,-11.0, None, None, None,121.0, None, 120.6, None, None,-9.37, None,-8.0, None, None,46.81, None,0.0,0.0, None
,89.0,4.1,,-11.0,,-9.5,,119.0,,,,2020-12-24 17:00:00,52,,,,,,,89.3, None, None,13.4,4.132,118.7,-10.6,-11.0, None, None, None,121.0, None, 120.8, None, None,-9.46, None,-8.0, None, None,35.59, None,0.0,0.0, None
,89.0,2.9,,-11.0,,-9.6,,110.0,,,,2020-12-24 18:00:00,52,,,,,,,89.3, None, None,10.7,2.93,109.8,-10.6,-11.0, None, None, None,120.0, None, 120.4, None, None,-9.63, None,-8.0, None, None,34.61, None,0.0,0.0, None
,89.0,3.0,,-11.0,,-9.6,,101.0,,,,2020-12-24 19:00:00,52,,,,,,,89.2, None, None,11.8,3.012,101.2,-9.6,-11.0, None, None, None,121.0, None, 120.6, None, None,-9.56, None,-9.5, None, None,33.32, None,0.0,0.0, None
,89.0,3.1,,-11.0,,-9.7,,108.0,,,,2020-12-24 20:00:00,52,,,,,,,89.1, None, None,17.8,3.072,107.8,-9.7,-11.0, None, None, None,120.0, None, 120.4, None, None,-9.7, None,-9.5, None, None,35.78, None,0.0,0.0, None
,89.0,4.1,,-11.0,,-9.7,,124.0,,,,2020-12-24 21:00:00,52,,,,,,,89.1, None, None,13.4,4.102,123.8,-9.8,-11.0, None, None, None,120.0, None, 120.3, None, None,-9.73, None,-9.5, None, None,33.76, None,0.0,0.0, None
,89.0,3.4,,-11.0,,-9.7,,126.0,,,,2020-12-24 22:00:00,52,,,,,,,89.2, None, None,14.6,3.359,126.4,-9.8,-11.0, None, None, None,120.0, None, None, None, None,-9.67, None,-9.5, None, None,42.11, None,0.0,0.0, None
,89.0,4.6,,-11.0,,-9.8,,132.0,,,,2020-12-24 23:00:00,52,,,,,,,89.1, None, None,14.4,4.606,132.2,-9.8,-11.0, None, None, None,120.0, None, None, None, None,-9.83, None,-9.5, None, None,38.33, None,0.0,0.0, None
,89.0,4.8,,-11.0,,-10.1,,133.0,,,,2020-12-25 00:00:00,52,,,,,,,89.0, None, None,15.7,4.756,132.8,-10.1,-11.0, None, None, None,119.0, None, 119.0, None, None,-10.13, None,-9.5, None, None,34.92, None,0.0,-1.0, None
,89.0,5.0,,-11.0,,-10.1,,129.0,,,,2020-12-25 01:00:00,52,,,,,,,89.0, None, None,15.5,4.957,129.4,-10.2,-11.0, None, None, None,118.0, None, 118.3, None, None,-10.13, None,-9.5, None, None,34.93, None,0.0,-1.0, None
,89.0,3.1,,-11.0,,-10.1,,114.0,,,,2020-12-25 02:00:00,52,,,,,,,89.2, None, None,14.8,3.053,114.0,-10.2,-11.0, None, None, None,117.0, None, 116.8, None, None,-10.1, None,-9.5, None, None,34.45, None,0.0,-2.0, None
,90.0,4.7,,-11.0,,-9.6,,120.0,,,,2020-12-25 03:00:00,52,,,,,,,89.8, None, None,16.8,4.673,120.4,-10.2,-11.0, None, None, None,116.0, None, 116.0, 1.0, None,-9.63, None,-9.5, None, None,29.78, None,0.0,-1.0, None
,90.0,5.1,,-10.0,,-9.2,,119.0,,,,2020-12-25 04:00:00,52,,,,,,,90.1, None, None,20.1,5.144,119.1,-10.2,-10.0, None, None, None,116.0, None, 115.7, 1.0, None,-9.18, None,-9.1, None, None,31.26, None,0.0,0.0, None
,90.0,6.7,,-10.0,,-9.1,,126.0,,,,2020-12-25 05:00:00,52,,,,,,,89.9, None, None,18.1,6.709,125.8,-10.2,-10.0, None, None, None,116.0, None, 115.7, 1.0, None,-9.06, None,-9.1, None, None,31.21, None,0.1,0.0, None
,89.0,5.2,,-10.0,,-9.1,,122.0,,,,2020-12-25 06:00:00,52,,,,,,,89.0, None, None,18.4,5.18,121.5,-10.2,-10.0, None, None, None,116.0, None, 115.6, None, None,-9.12, None,-9.0, None, None,35.31, None,-0.1,0.0, None
,90.0,6.6,,-10.0,,-9.2,,125.0,,,,2020-12-25 07:00:00,52,,,,,,,89.5, None, None,19.9,6.559,124.8,-9.3,-10.0, None, None, None,116.0, None, 115.6, None, None,-9.17, None,-9.1, None, None,31.98, None,0.0,0.0, None
,89.0,5.9,,-10.0,,-9.1,,122.0,,,,2020-12-25 08:00:00,52,,,,,,,89.4, None, None,17.4,5.862,122.4,-9.3,-10.0, None, None, None,116.0, None, 115.9, None, None,-9.07, None,-9.0, None, None,34.36, None,0.1,1.0, None
,89.0,6.2,,-10.0,,-8.5,,119.0,,,,2020-12-25 09:00:00,52,,,,,,,89.0, None, None,17.2,6.167,118.8,-9.3,-10.0, None, None, None,116.0, None, 116.0, None, None,-8.52, None,-8.5, None, None,29.35, None,0.0,0.0, None
,89.0,6.2,,-9.0,,-7.7,,115.0,,,,2020-12-25 10:00:00,52,,,,,,,88.9, None, None,21.9,6.189,115.1,-9.3,-9.0, None, None, None,116.0, None, 116.0, None, None,-7.749, None,-7.8, None, None,29.5, None,0.7,0.0, None
,89.0,7.0,,-9.0,,-7.3,,121.0,,,,2020-12-25 11:00:00,52,,,,,,,88.5, None, None,21.0,6.954,121.0,-9.3,-9.0, None, None, None,116.0, None, 116.2, None, None,-7.284, None,-7.3, None, None,32.07, None,0.0,0.0, None
,88.0,7.7,,-8.0,,-6.5,,124.0,,,,2020-12-25 12:00:00,52,,,,,,,87.6, None, None,20.3,7.663,123.7,-9.3,-8.0, None, None, None,116.0, None, 116.2, None, None,-6.465, None,-6.5, None, None,28.54, None,0.2,0.0, None
,88.0,6.4,,-9.0,,-7.1,,122.0,,,,2020-12-25 13:00:00,52,,,,,,,87.9, None, None,19.1,6.399,122.3,-9.3,-9.0, None, None, None,116.0, None, 115.7, None, None,-7.061, None,-6.4, None, None,32.78, None,-0.1,0.0, None
,88.0,6.5,,-9.0,,-7.0,,122.0,,,,2020-12-25 14:00:00,52,,,,,,,87.5, None, None,18.3,6.463,121.6,-9.3,-9.0, None, None, None,116.0, None, 115.8, None, None,-7.038, None,-6.4, None, None,30.3, None,0.0,0.0, None
,87.0,7.2,,-9.0,,-7.2,,123.0,,,,2020-12-25 15:00:00,52,,,,,,,86.7, None, None,22.2,7.224,123.2,-9.3,-9.0, None, None, None,115.0, None, 115.2, None, None,-7.224, None,-6.4, None, None,30.84, None,0.0,-1.0, None
,89.0,7.7,,-9.0,,-7.7,,127.0,,,,2020-12-25 16:00:00,52,,,,,,,88.5, None, None,19.8,7.712,126.8,-9.3,-9.0, None, None, None,115.0, None, 114.9, None, None,-7.67, None,-6.4, None, None,28.86, None,-0.1,0.0, None
,89.0,6.5,,-9.0,,-7.6,,114.0,,,,2020-12-25 17:00:00,52,,,,,,,89.2, None, None,18.8,6.541,114.0,-9.3,-9.0, None, None, None,115.0, None, 114.9, None, None,-7.645, None,-6.4, None, None,27.95, None,0.1,0.0, None
,90.0,6.7,,-9.0,,-7.6,,122.0,,,,2020-12-25 18:00:00,52,,,,,,,89.8, None, None,20.4,6.72,122.2,-9.3,-9.0, None, None, None,115.0, None, 114.9, None, None,-7.622, None,-6.4, None, None,31.98, None,0.0,0.0, None
,91.0,8.8,,-9.0,,-7.8,,123.0,,,,2020-12-25 19:00:00,52,,,,,,,90.9, None, None,20.0,8.75,123.2,-7.9,-9.0, None, None, None,115.0, None, 114.8, None, None,-7.812, None,-7.6, None, None,27.73, None,-0.2,0.0, None
,92.0,7.9,,-9.0,,-7.7,,119.0,,,,2020-12-25 20:00:00,52,,,,,,,91.9, None, None,20.8,7.913,119.1,-7.9,-9.0, None, None, None,116.0, None, 116.0, None, None,-7.662, None,-7.3, None, None,29.58, None,0.2,2.0, None
