wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
292.0, None, None,0.2, None,6.4, None,9.0, None, None, None,95.0,2016-09-06 08:00:00,36, None
302.0, None, None,0.4, None,4.9, None,10.4, None, None, None,90.0,2016-09-06 09:00:00,36, None
133.0, None, None,0.0, None,3.6, None,11.9, None, None, None,90.0,2016-09-06 10:00:00,36, None
140.0, None, None,0.0, None,4.9, None,13.0, None, None, None,80.0,2016-09-06 11:00:00,36, None
177.0, None, None,0.0, None,6.6, None,16.4, None, None, None,66.0,2016-09-06 12:00:00,36, None
118.0, None, None,0.0, None,6.4, None,14.0, None, None, None,79.0,2016-09-06 13:00:00,36, None
114.0, None, None,1.0, None,6.9, None,12.6, None, None, None,91.0,2016-09-06 14:00:00,36, None
113.0, None, None,0.6, None,5.6, None,13.2, None, None, None,95.0,2016-09-06 15:00:00,36, None
132.0, None, None,0.0, None,6.3, None,14.4, None, None, None,84.0,2016-09-06 16:00:00,36, None
38.0, None, None,0.0, None,3.3, None,12.6, None, None, None,88.0,2016-09-06 17:00:00,36, None
58.0, None, None,0.4, None,2.9, None,11.5, None, None, None,97.0,2016-09-06 18:00:00,36, None
70.0, None, None,0.0, None,2.8, None,10.9, None, None, None,99.0,2016-09-06 19:00:00,36, None
16.0, None, None,0.4, None,2.4, None,10.8, None, None, None,99.0,2016-09-06 20:00:00,36, None
292.0, None, None,1.0, None,6.9, None,10.8, None, None, None,99.0,2016-09-06 21:00:00,36, None
3.0, None, None,0.2, None,3.8, None,10.5, None, None, None,98.0,2016-09-06 22:00:00,36, None
12.0, None, None,0.2, None,4.1, None,10.4, None, None, None,99.0,2016-09-06 23:00:00,36, None
2.0, None, None,0.0, None,2.7, None,10.0, None, None, None,99.0,2016-09-07 00:00:00,36, None
37.0, None, None,0.0, None,4.2, None,9.6, None, None, None,99.0,2016-09-07 01:00:00,36, None
28.0, None, None,0.2, None,2.1, None,9.0, None, None, None,99.0,2016-09-07 02:00:00,36, None
349.0, None, None,0.0, None,2.8, None,8.9, None, None, None,99.0,2016-09-07 03:00:00,36, None
18.0, None, None,0.0, None,4.2, None,8.7, None, None, None,100.0,2016-09-07 04:00:00,36, None
49.0, None, None,0.0, None,1.8, None,8.6, None, None, None,100.0,2016-09-07 05:00:00,36, None
304.0, None, None,0.0, None,1.9, None,8.8, None, None, None,100.0,2016-09-07 06:00:00,36, None
40.0, None, None,0.8, None,3.0, None,9.4, None, None, None,100.0,2016-09-07 07:00:00,36, None
106.0, None, None,0.4, None,3.4, None,11.4, None, None, None,99.0,2016-09-07 08:00:00,36, None
150.0, None, None,0.0, None,3.5, None,14.6, None, None, None,79.0,2016-09-07 09:00:00,36, None
153.0, None, None,0.0, None,6.5, None,16.1, None, None, None,72.0,2016-09-07 10:00:00,36, None
110.0, None, None,0.0, None,6.8, None,15.2, None, None, None,73.0,2016-09-07 11:00:00,36, None
134.0, None, None,0.0, None,7.2, None,17.6, None, None, None,63.0,2016-09-07 12:00:00,36, None
128.0, None, None,0.0, None,6.3, None,16.4, None, None, None,66.0,2016-09-07 13:00:00,36, None
120.0, None, None,0.0, None,5.5, None,16.9, None, None, None,63.0,2016-09-07 14:00:00,36, None
230.0, None, None,0.0, None,4.2, None,16.5, None, None, None,70.0,2016-09-07 15:00:00,36, None
180.0, None, None,0.4, None,2.6, None,14.1, None, None, None,89.0,2016-09-07 16:00:00,36, None
193.0, None, None,0.0, None,10.1, None,14.2, None, None, None,70.0,2016-09-07 17:00:00,36, None
201.0, None, None,0.0, None,7.9, None,13.3, None, None, None,70.0,2016-09-07 18:00:00,36, None
257.0, None, None,0.0, None,7.2, None,13.1, None, None, None,70.0,2016-09-07 19:00:00,36, None
281.0, None, None,0.0, None,7.0, None,13.2, None, None, None,66.0,2016-09-07 20:00:00,36, None
278.0, None, None,0.0, None,7.5, None,12.9, None, None, None,65.0,2016-09-07 21:00:00,36, None
285.0, None, None,0.0, None,7.2, None,12.4, None, None, None,62.0,2016-09-07 22:00:00,36, None
316.0, None, None,0.0, None,5.4, None,10.8, None, None, None,70.0,2016-09-07 23:00:00,36, None
31.0, None, None,0.0, None,4.1, None,9.7, None, None, None,74.0,2016-09-08 00:00:00,36, None
68.0, None, None,0.0, None,4.4, None,8.3, None, None, None,81.0,2016-09-08 01:00:00,36, None
287.0, None, None,0.0, None,5.8, None,10.0, None, None, None,71.0,2016-09-08 02:00:00,36, None
287.0, None, None,0.0, None,6.5, None,10.2, None, None, None,69.0,2016-09-08 03:00:00,36, None
293.0, None, None,0.6, None,4.4, None,8.7, None, None, None,92.0,2016-09-08 04:00:00,36, None
302.0, None, None,0.0, None,6.0, None,8.5, None, None, None,92.0,2016-09-08 05:00:00,36, None
307.0, None, None,0.0, None,5.4, None,8.9, None, None, None,82.0,2016-09-08 06:00:00,36, None
293.0, None, None,0.0, None,6.7, None,10.4, None, None, None,72.0,2016-09-08 07:00:00,36, None
249.0, None, None,0.0, None,6.6, None,11.7, None, None, None,60.0,2016-09-08 08:00:00,36, None
202.0, None, None,0.0, None,5.9, None,14.5, None, None, None,50.0,2016-09-08 09:00:00,36, None
233.0, None, None,0.0, None,11.2, None,16.1, None, None, None,47.0,2016-09-08 10:00:00,36, None
208.0, None, None,0.0, None,9.3, None,17.9, None, None, None,46.0,2016-09-08 11:00:00,36, None
258.0, None, None,0.0, None,14.0, None,16.4, None, None, None,48.0,2016-09-08 12:00:00,36, None
179.0, None, None,0.2, None,6.5, None,15.7, None, None, None,54.0,2016-09-08 13:00:00,36, None
201.0, None, None,0.0, None,8.5, None,16.5, None, None, None,52.0,2016-09-08 14:00:00,36, None
249.0, None, None,0.0, None,6.3, None,17.5, None, None, None,44.0,2016-09-08 15:00:00,36, None
127.0, None, None,0.2, None,5.0, None,13.3, None, None, None,73.0,2016-09-08 16:00:00,36, None
250.0, None, None,0.0, None,4.0, None,14.5, None, None, None,68.0,2016-09-08 17:00:00,36, None
314.0, None, None,0.0, None,5.3, None,12.7, None, None, None,74.0,2016-09-08 18:00:00,36, None
359.0, None, None,0.0, None,3.8, None,10.8, None, None, None,78.0,2016-09-08 19:00:00,36, None
291.0, None, None,0.0, None,5.0, None,9.9, None, None, None,82.0,2016-09-08 20:00:00,36, None
266.0, None, None,0.0, None,2.6, None,8.8, None, None, None,87.0,2016-09-08 21:00:00,36, None
308.0, None, None,0.0, None,3.6, None,7.9, None, None, None,89.0,2016-09-08 22:00:00,36, None
273.0, None, None,0.0, None,5.9, None,7.4, None, None, None,87.0,2016-09-08 23:00:00,36, None
