pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 14.24, None, None, None, None, 10.84, None, 6.554, 341.9, None, None, 14.2, 13.1, -0.1, None, 27.7, None, None, None, None,2022-07-29 05:00:00, None, None, None, None,30
None, 13.01, None, None, None, None, 8.02, None, 7.097, 336.4, None, None, 13.0, 13.0, 0.0, None, 27.7, None, None, None, None,2022-07-29 06:00:00, None, None, None, None,30
None, 13.42, None, None, None, None, 7.136, None, 7.22, 336.7, None, None, 13.4, 13.0, 0.0, None, 13.8, None, None, None, None,2022-07-29 07:00:00, None, None, None, None,30
None, 13.41, None, None, None, None, 10.72, None, 5.636, 340.1, None, None, 13.4, 12.6, 0.0, None, 13.8, None, None, None, None,2022-07-29 08:00:00, None, None, None, None,30
None, 21.42, None, None, None, None, 35.58, None, 1.794, 27.51, None, None, 21.4, 12.6, 0.3, None, 21.2, None, None, None, None,2022-07-29 09:00:00, None, None, None, None,30
None, 21.63, None, None, None, None, 22.26, None, 2.668, 160.0, None, None, 21.6, 12.6, 0.5, None, 22.0, None, None, None, None,2022-07-29 10:00:00, None, None, None, None,30
None, 22.19, None, None, None, None, 32.52, None, 3.86, 165.7, None, None, 22.2, 12.6, 0.3, None, 22.2, None, None, None, None,2022-07-29 11:00:00, None, None, None, None,30
None, 22.74, None, None, None, None, 20.83, None, 5.808, 183.7, None, None, 22.7, 12.6, 0.2, None, 23.1, None, None, None, None,2022-07-29 12:00:00, None, None, None, None,30
None, 25.55, None, None, None, None, 28.94, None, 6.186, 180.3, None, None, 25.6, 12.6, 0.1, None, 25.4, None, None, None, None,2022-07-29 13:00:00, None, None, None, None,30
None, 26.21, None, None, None, None, 28.47, None, 7.189, 164.6, None, None, 26.2, 12.6, 0.2, None, 26.4, None, None, None, None,2022-07-29 14:00:00, None, None, None, None,30
None, 25.4, None, None, None, None, 32.25, None, 8.9, 170.5, None, None, 25.4, 12.6, 0.1, None, 26.7, None, None, None, None,2022-07-29 15:00:00, None, None, None, None,30
None, 25.24, None, None, None, None, 33.36, None, 7.102, 162.6, None, None, 25.2, 12.6, -0.2, None, 26.7, None, None, None, None,2022-07-29 16:00:00, None, None, None, None,30
None, 24.75, None, None, None, None, 45.35, None, 5.369, 181.7, None, None, 24.8, 12.6, 0.0, None, 26.7, None, None, None, None,2022-07-29 17:00:00, None, None, None, None,30
None, 24.06, None, None, None, None, 33.66, None, 4.87, 148.4, None, None, 24.1, 12.6, -0.2, None, 26.7, None, None, None, None,2022-07-29 18:00:00, None, None, None, None,30
None, 24.32, None, None, None, None, 26.88, None, 5.488, 162.2, None, None, 24.3, 23.8, -0.1, None, 25.2, None, None, None, None,2022-07-29 19:00:00, None, None, None, None,30
None, 21.96, None, None, None, None, 51.41, None, 4.782, 173.8, None, None, 22.0, 22.0, -0.1, None, 25.2, None, None, None, None,2022-07-29 20:00:00, None, None, None, None,30
None, 18.39, None, None, None, None, 34.39, None, 3.998, 335.8, None, None, 18.4, 18.4, -0.3, None, 25.2, None, None, None, None,2022-07-29 21:00:00, None, None, None, None,30
None, 17.4, None, None, None, None, 13.55, None, 4.815, 344.7, None, None, 17.4, 17.0, -0.3, None, 25.2, None, None, None, None,2022-07-29 22:00:00, None, None, None, None,30
None, 16.44, None, None, None, None, 12.27, None, 4.906, 342.4, None, None, 16.4, 16.3, -0.2, None, 25.2, None, None, None, None,2022-07-29 23:00:00, None, None, None, None,30
