wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2019-02-15 06:00:00,7,83.7,-5.2, 1.851,90.8,90.8,-5.228
,,,,,,,,,,,,2019-02-15 07:00:00,7,54.8,-4.9, 1.442,91.5,91.5,-4.943
,,,,,,,,,,,,2019-02-15 08:00:00,7,58.3,-4.6, 1.759,91.7,91.7,-4.588
,,,,,,,,,,,,2019-02-15 09:00:00,7,52.3,-3.8, 1.19,88.2,88.2,-3.801
,,,,,,,,,,,,2019-02-15 10:00:00,7,42.3,-2.4, 0.595,83.6,83.6,-2.429
,,,,,,,,,,,,2019-02-15 11:00:00,7,66.9,-1.2, 0.397,79.4,79.4,-1.213
,,,,,,,,,,,,2019-02-15 12:00:00,7,223.2,-0.6, 0.68,76.3,76.25,-0.583
,,,,,,,,,,,,2019-02-15 13:00:00,7,222.4,-0.1, 1.244,74.5,74.47,-0.054999
,,,,,,,,,,,,2019-02-15 14:00:00,7,209.4,0.2, 1.378,74.7,74.67,0.165
,,,,,,,,,,,,2019-02-15 15:00:00,7,190.3,0.4, 1.802,76.6,76.62,0.398
,,,,,,,,,,,,2019-02-15 16:00:00,7,176.4,0.5, 1.496,77.5,77.46,0.537998
,,,,,,,,,,,,2019-02-15 17:00:00,7,200.0,0.9, 2.574,78.9,78.86,0.882
,,,,,,,,,,,,2019-02-15 18:00:00,7,200.6,0.8, 2.484,82.7,82.7,0.838998
,,,,,,,,,,,,2019-02-15 19:00:00,7,225.1,0.6, 4.602,85.8,85.8,0.552999
,,,,,,,,,,,,2019-02-15 20:00:00,7,188.9,0.0, 2.831,87.4,87.4,0.028999
,,,,,,,,,,,,2019-02-15 21:00:00,7,221.3,0.3, 3.125,85.5,85.5,0.349
,,,,,,,,,,,,2019-02-15 22:00:00,7,177.6,-0.3, 2.579,86.7,86.7,-0.305999
,,,,,,,,,,,,2019-02-15 23:00:00,7,184.4,-0.2, 2.688,86.3,86.3,-0.174998
,,,,,,,,,,,,2019-02-16 00:00:00,7,227.7,0.6, 4.408,84.5,84.5,0.598999
,,,,,,,,,,,,2019-02-16 01:00:00,7,205.2,0.5, 1.961,84.7,84.7,0.453999
,,,,,,,,,,,,2019-02-16 02:00:00,7,229.8,0.7, 3.215,82.6,82.6,0.693
,,,,,,,,,,,,2019-02-16 03:00:00,7,220.0,0.6, 2.841,83.4,83.4,0.592
,,,,,,,,,,,,2019-02-16 04:00:00,7,217.7,0.3, 2.585,84.6,84.6,0.347
,,,,,,,,,,,,2019-02-16 05:00:00,7,171.6,-0.2, 0.939,85.7,85.7,-0.214
,,,,,,,,,,,,2019-02-16 06:00:00,7,107.7,-0.5, 0.731,86.2,86.2,-0.476999
,,,,,,,,,,,,2019-02-16 07:00:00,7,78.8,-0.5, 1.35,85.4,85.4,-0.462998
,,,,,,,,,,,,2019-02-16 08:00:00,7,65.7,-0.2, 0.781,83.6,83.6,-0.157
,,,,,,,,,,,,2019-02-16 09:00:00,7,0.0,0.1, None,83.5,83.5,0.143
,,,,,,,,,,,,2019-02-16 10:00:00,7,0.0,0.9, None,79.3,79.26,0.851
,,,,,,,,,,,,2019-02-16 11:00:00,7,231.9,1.4, 1.658,74.4,74.43,1.356
,,,,,,,,,,,,2019-02-16 12:00:00,7,219.6,1.9, 2.279,72.4,72.44,1.877
,,,,,,,,,,,,2019-02-16 13:00:00,7,214.5,2.7, 0.760999,67.3,67.32,2.724
,,,,,,,,,,,,2019-02-16 14:00:00,7,288.6,2.9, 0.711,68.2,68.16,2.889
,,,,,,,,,,,,2019-02-16 15:00:00,7,268.1,2.4, 1.012,72.0,72.0,2.404
,,,,,,,,,,,,2019-02-16 16:00:00,7,260.6,2.7, 0.521,71.4,71.38,2.662
,,,,,,,,,,,,2019-02-16 17:00:00,7,0.0,2.5, None,73.9,73.91,2.45
,,,,,,,,,,,,2019-02-16 18:00:00,7,319.1,1.5, None,80.2,80.2,1.532
,,,,,,,,,,,,2019-02-16 19:00:00,7,0.0,0.8, None,83.5,83.5,0.771
,,,,,,,,,,,,2019-02-16 20:00:00,7,41.8,0.2, 1.286,85.3,85.3,0.246
,,,,,,,,,,,,2019-02-16 21:00:00,7,65.4,0.1, 1.802,85.8,85.8,0.057998
,,,,,,,,,,,,2019-02-16 22:00:00,7,38.8,0.0, 1.455,86.7,86.7,-0.028999
,,,,,,,,,,,,2019-02-16 23:00:00,7,52.0,0.1, 0.402,86.1,86.1,0.122
,,,,,,,,,,,,2019-02-17 00:00:00,7,49.9,0.0, 0.356,86.8,86.8,-0.034
,,,,,,,,,,,,2019-02-17 01:00:00,7,46.2,-0.1, 1.122,87.4,87.4,-0.115
,,,,,,,,,,,,2019-02-17 02:00:00,7,0.0,0.0, None,86.5,86.5,-0.008
,,,,,,,,,,,,2019-02-17 03:00:00,7,55.3,-0.2, 0.128998,87.5,87.5,-0.226998
,,,,,,,,,,,,2019-02-17 04:00:00,7,55.3,-0.4, 0.672999,88.8,88.8,-0.365999
,,,,,,,,,,,,2019-02-17 05:00:00,7,129.3,-0.5, 0.925998,88.3,88.3,-0.469998
,,,,,,,,,,,,2019-02-17 06:00:00,7,53.0,0.0, 1.058,78.5,78.48,0.048
,,,,,,,,,,,,2019-02-17 07:00:00,7,74.2,0.1, 1.662,71.7,71.74,0.123
,,,,,,,,,,,,2019-02-17 08:00:00,7,147.1,-0.1, 1.529,68.5,68.53,-0.144998
,,,,,,,,,,,,2019-02-17 09:00:00,7,255.2,-0.5, 0.634,69.9,69.93,-0.465
,,,,,,,,,,,,2019-02-17 10:00:00,7,49.0,0.0, 1.992,57.0,57.0,-0.026
,,,,,,,,,,,,2019-02-17 11:00:00,7,68.8,0.2, 1.506,51.5,51.54,0.152998
,,,,,,,,,,,,2019-02-17 12:00:00,7,38.9,0.3, 2.317,49.0,48.97,0.277999
,,,,,,,,,,,,2019-02-17 13:00:00,7,36.1,0.5, 2.345,47.0,47.01,0.518998
,,,,,,,,,,,,2019-02-17 14:00:00,7,71.1,0.8, 1.165,45.7,45.65,0.796
,,,,,,,,,,,,2019-02-17 15:00:00,7,147.1,0.5, 1.997,48.5,48.54,0.503
,,,,,,,,,,,,2019-02-17 16:00:00,7,161.2,0.5, 0.704999,47.9,47.91,0.483
,,,,,,,,,,,,2019-02-17 17:00:00,7,5.2,0.1, 2.588,44.5,44.46,0.146999
,,,,,,,,,,,,2019-02-17 18:00:00,7,5.7,-0.8, 3.784,45.1,45.12,-0.795
,,,,,,,,,,,,2019-02-17 19:00:00,7,3.9,-1.5, 2.781,46.8,46.82,-1.481
,,,,,,,,,,,,2019-02-17 20:00:00,7,347.2,-2.1, 3.677,46.6,46.61,-2.091
,,,,,,,,,,,,2019-02-17 21:00:00,7,358.7,-2.6, 2.939,47.6,47.6,-2.633
,,,,,,,,,,,,2019-02-17 22:00:00,7,32.1,-3.4, 1.589,52.7,52.65,-3.404
,,,,,,,,,,,,2019-02-17 23:00:00,7,12.1,-4.1, 2.901,48.5,48.5,-4.141
,,,,,,,,,,,,2019-02-18 00:00:00,7,27.4,-5.5, 1.689,57.8,57.82,-5.467
,,,,,,,,,,,,2019-02-18 01:00:00,7,79.4,-6.5, 2.022,63.4,63.36,-6.473
,,,,,,,,,,,,2019-02-18 02:00:00,7,70.3,-7.5, 2.002,69.8,69.83,-7.543
,,,,,,,,,,,,2019-02-18 03:00:00,7,88.7,-8.2, 1.798,68.8,68.82,-8.17
,,,,,,,,,,,,2019-02-18 04:00:00,7,79.0,-9.0, 2.118,72.2,72.16,-8.99
,,,,,,,,,,,,2019-02-18 05:00:00,7,77.9,-9.8, 2.54,75.3,75.33,-9.78
,,,,,,,,,,,,2019-02-18 06:00:00,7,66.6,-10.1, 2.807,74.1,74.07,-10.12
,,,,,,,,,,,,2019-02-18 07:00:00,7,78.2,-9.6, 1.772,73.5,73.5,-9.64
,,,,,,,,,,,,2019-02-18 08:00:00,7,58.3,-9.3, 2.609,71.2,71.22,-9.25
,,,,,,,,,,,,2019-02-18 09:00:00,7,80.5,-7.5, 2.214,62.7,62.71,-7.474
,,,,,,,,,,,,2019-02-18 10:00:00,7,106.9,-4.7, 1.535,50.4,50.43,-4.653
,,,,,,,,,,,,2019-02-18 11:00:00,7,100.9,-3.5, 1.105,43.9,43.87,-3.493
,,,,,,,,,,,,2019-02-18 12:00:00,7,100.0,-2.8, 1.393,40.1,40.14,-2.838
,,,,,,,,,,,,2019-02-18 13:00:00,7,60.4,-2.8, 1.958,39.0,39.03,-2.804
,,,,,,,,,,,,2019-02-18 14:00:00,7,30.5,-2.2, 2.109,42.4,42.37,-2.206
,,,,,,,,,,,,2019-02-18 15:00:00,7,41.9,-1.7, 2.249,41.2,41.17,-1.732
,,,,,,,,,,,,2019-02-18 16:00:00,7,27.9,-2.2, 3.105,43.3,43.25,-2.158
,,,,,,,,,,,,2019-02-18 17:00:00,7,39.4,-2.6, 2.484,44.5,44.48,-2.614
,,,,,,,,,,,,2019-02-18 18:00:00,7,86.0,-2.9, 1.786,46.1,46.12,-2.867
,,,,,,,,,,,,2019-02-18 19:00:00,7,100.0,-3.5, 2.072,49.5,49.51,-3.461
,,,,,,,,,,,,2019-02-18 20:00:00,7,113.1,-4.1, 1.872,51.9,51.94,-4.103
,,,,,,,,,,,,2019-02-18 21:00:00,7,130.6,-5.0, 1.455,55.6,55.55,-4.962
,,,,,,,,,,,,2019-02-18 22:00:00,7,84.7,-6.5, 2.424,61.0,61.02,-6.496
,,,,,,,,,,,,2019-02-18 23:00:00,7,66.5,-7.0, 2.696,64.1,64.06,-6.988
