RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.562, 87.3, None, None, None, None, None, None, None, None, 327.0, None, None,0.658, None, None, None, 53.65, None, None, None, None, None,2018-04-29 10:00:00, None,17
None, None, None, None, 0.45, 129.2, None, None, None, None, None, None, None, None, 326.8, None, None,1.969, None, None, None, 48.25, None, None, None, None, None,2018-04-29 11:00:00, None,17
None, None, None, None, 1.195, 337.7, None, None, None, None, None, None, None, None, 327.1, None, None,3.636, None, None, None, 70.22, None, None, None, None, None,2018-04-29 12:00:00, None,17
None, None, None, None, 1.645, 349.1, None, None, None, None, None, None, None, None, 326.7, None, None,4.321, None, None, None, 59.71, None, None, None, None, None,2018-04-29 13:00:00, None,17
None, None, None, None, 0.883, 12.49, None, None, None, None, None, None, None, None, 326.4, None, None,3.871, None, None, None, 70.55, None, None, None, None, None,2018-04-29 14:00:00, None,17
None, None, None, None, 1.289, 335.2, None, None, None, None, None, None, None, None, 325.7, None, None,5.125, None, None, None, 59.4, None, None, None, None, None,2018-04-29 15:00:00, None,17
None, None, None, None, 1.72, 351.3, None, None, None, None, None, None, None, None, 325.4, None, None,6.21, None, None, None, 53.05, None, None, None, None, None,2018-04-29 16:00:00, None,17
None, None, None, None, 1.261, 13.66, None, None, None, None, None, None, None, None, 325.5, None, None,3.701, None, None, None, 57.97, None, None, None, None, None,2018-04-29 17:00:00, None,17
None, None, None, None, 0.579, 68.25, None, None, None, None, None, None, None, None, 325.2, None, None,3.062, None, None, None, 59.0, None, None, None, None, None,2018-04-29 18:00:00, None,17
None, None, None, None, 0.092, 140.6, None, None, None, None, None, None, None, None, 325.1, None, None,1.671, None, None, None, 49.61, None, None, None, None, None,2018-04-29 19:00:00, None,17
None, None, None, None, 0.206, 113.1, None, None, None, None, None, None, None, None, 324.6, None, None,0.546, None, None, None, 50.81, None, None, None, None, None,2018-04-29 20:00:00, None,17
None, None, None, None, 0.0, 153.2, None, None, None, None, None, None, None, None, 324.7, None, None,0.444, None, None, None, 21.7, None, None, None, None, None,2018-04-29 21:00:00, None,17
None, None, None, None, 0.042, 150.4, None, None, None, None, None, None, None, None, 324.7, None, None,0.48, None, None, None, 22.11, None, None, None, None, None,2018-04-29 22:00:00, None,17
None, None, None, None, 0.247, 132.1, None, None, None, None, None, None, None, None, 324.6, None, None,0.526, None, None, None, 27.25, None, None, None, None, None,2018-04-29 23:00:00, None,17
