pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 1.924, 97.8, None, None, None, None, 22.8, 0.0, 9.41, 192.7, 2.0, None, 1.9, 1.6, 0.3, None, None, 3.5, None, None, 98.0, None,2021-06-08 22:00:00, 4.0, None, 4.094,23
None, None, 1.566, 97.9, None, None, None, None, 12.48, 0.0, 8.83, 180.9, 1.0, None, 1.6, 1.2, -0.1, None, None, 3.5, None, None, 98.0, None,2021-06-08 23:00:00, 4.0, None, 4.212,23
None, None, 1.483, 98.2, None, None, None, None, 26.27, 0.0, 6.007, 194.8, 2.0, None, 1.5, 1.2, -0.3, None, None, 3.5, None, None, 98.0, None,2021-06-09 00:00:00, 4.0, None, 4.272,23
None, None, 1.113, 98.6, None, None, None, None, 60.31, 0.0, 4.814, 68.78, 1.0, None, 1.1, 0.8, 0.4, None, None, 3.5, None, None, 99.0, None,2021-06-09 01:00:00, 4.0, None, 4.169,23
None, None, 0.353, 98.7, None, None, None, None, 35.74, 0.0, 11.82, 15.69, 0.0, None, 0.4, 0.1, 0.8, None, None, 3.5, None, None, 99.0, None,2021-06-09 02:00:00, 4.0, None, 3.673,23
None, None, 0.101, 99.1, None, None, None, None, 66.08, 0.0, 5.984, 23.51, 0.0, None, 0.1, 0.0, 0.2, None, None, 3.5, None, None, 99.0, None,2021-06-09 03:00:00, 4.0, None, 4.032,23
None, None, 0.026, 99.1, None, None, None, None, 28.97, 0.0, 4.009, 342.8, 0.0, None, 0.0, -0.1, 0.0, None, None, 3.5, None, None, 99.0, None,2021-06-09 04:00:00, 4.0, None, 3.721,23
None, None, -0.308, 99.0, None, None, None, None, 15.82, 0.0, 5.207, 335.3, -1.0, None, -0.3, -0.8, 0.1, None, None, 3.5, None, None, 99.0, None,2021-06-09 05:00:00, 4.0, None, 4.199,23
None, None, -0.135, 99.1, None, None, None, None, 11.65, 0.0, 4.254, 333.7, 0.0, None, -0.1, -0.8, 0.0, None, None, 3.5, None, None, 99.0, None,2021-06-09 06:00:00, 4.0, None, 4.041,23
None, None, 0.339, 99.2, None, None, None, None, 20.63, 0.0, 2.992, 333.3, 0.0, None, 0.3, -0.8, -0.1, None, None, 3.5, None, None, 99.0, None,2021-06-09 07:00:00, 4.0, None, 4.165,23
None, None, 0.966, 99.2, None, None, None, None, 35.07, 0.0, 3.666, 319.0, 1.0, None, 1.0, 0.5, -0.2, None, None, 1.2, None, None, 99.0, None,2021-06-09 08:00:00, 4.0, None, 4.11,23
None, None, 1.88, 97.6, None, None, None, None, 28.68, 0.0, 3.552, 314.1, 2.0, None, 1.9, 0.5, 0.0, None, None, 2.4, None, None, 98.0, None,2021-06-09 09:00:00, 4.0, None, 4.272,23
None, None, 2.773, 95.3, None, None, None, None, 44.51, 0.0, 3.302, 320.3, 3.0, None, 2.8, 0.5, 0.3, None, None, 3.2, None, None, 95.0, None,2021-06-09 10:00:00, 4.0, None, 4.008,23
None, None, 4.033, 92.9, None, None, None, None, 36.63, 0.0, 5.224, 312.7, 3.0, None, 4.0, 0.5, 0.0, None, None, 4.8, None, None, 93.0, None,2021-06-09 11:00:00, 3.0, None, 3.359,23
None, None, 3.753, 93.0, None, None, None, None, 39.54, 0.0, 7.487, 324.1, 2.0, None, 3.8, 0.5, 0.8, None, None, 5.8, None, None, 93.0, None,2021-06-09 12:00:00, 4.0, None, 4.027,23
None, None, 5.129, 90.3, None, None, None, None, 36.53, 0.0, 8.33, 341.0, 5.0, None, 5.1, 0.5, 0.0, None, None, 6.9, None, None, 90.0, None,2021-06-09 13:00:00, 3.0, None, 3.418,23
None, None, 6.051, 86.9, None, None, None, None, 41.03, 0.0, 8.51, 18.55, 4.0, None, 6.1, 0.5, 0.2, None, None, 7.8, None, None, 87.0, None,2021-06-09 14:00:00, 4.0, None, 4.307,23
None, None, 6.308, 84.7, None, None, None, None, 42.56, 0.0, 12.25, 284.5, 4.0, None, 6.3, 0.5, -0.1, None, None, 7.8, None, None, 85.0, None,2021-06-09 15:00:00, 4.0, None, 3.972,23
None, None, 7.459, 78.22, None, None, None, None, 42.54, 0.0, 19.73, 337.9, 4.0, None, 7.5, 0.5, 0.0, None, None, 7.9, None, None, 78.0, None,2021-06-09 16:00:00, 4.0, None, 4.325,23
None, None, 6.993, 73.38, None, None, None, None, 48.42, 0.0, 16.04, 231.6, 2.0, None, 7.0, 0.5, 0.7, None, None, 7.9, None, None, 73.0, None,2021-06-09 17:00:00, 4.0, None, 4.42,23
None, None, 5.562, 77.34, None, None, None, None, 38.3, 0.0, 13.19, 245.7, 2.0, None, 5.6, 0.5, -0.2, None, None, 7.9, None, None, 77.0, None,2021-06-09 18:00:00, 4.0, None, 3.796,23
None, None, 4.484, 79.42, None, None, None, None, 41.03, 0.0, 14.6, 226.6, 1.0, None, 4.5, 0.5, -0.3, None, None, 7.9, None, None, 79.0, None,2021-06-09 19:00:00, 4.0, None, 3.72,23
None, None, 3.298, 81.8, None, None, None, None, 78.35, 0.0, 4.809, 21.7, 0.0, None, 3.3, 2.7, 0.0, None, None, 4.0, None, None, 82.0, None,2021-06-09 20:00:00, 4.0, None, 4.292,23
None, None, 2.3, 86.2, None, None, None, None, 66.23, 0.0, 5.276, 343.2, 0.0, None, 2.3, 1.9, -0.3, None, None, 4.0, None, None, 86.0, None,2021-06-09 21:00:00, 4.0, None, 4.399,23
None, None, 1.615, 88.5, None, None, None, None, 61.02, 0.0, 5.699, 64.92, 0.0, None, 1.6, 1.2, -0.1, None, None, 4.0, None, None, 89.0, None,2021-06-09 22:00:00, 4.0, None, 4.429,23
None, None, 0.926, 91.2, None, None, None, None, 53.29, 0.0, 4.42, 156.2, -1.0, None, 0.9, 0.6, -0.3, None, None, 4.0, None, None, 91.0, None,2021-06-09 23:00:00, 4.0, None, 4.302,23
None, None, 0.097, 93.0, None, None, None, None, 57.26, 0.0, 4.151, 152.3, -1.0, None, 0.1, -0.3, 0.1, None, None, 4.0, None, None, 93.0, None,2021-06-10 00:00:00, 4.0, None, 4.369,23
None, None, -0.457, 94.4, None, None, None, None, 53.1, 0.0, 5.029, 59.51, -1.0, None, -0.5, -0.7, -0.1, None, None, 4.0, None, None, 94.0, None,2021-06-10 01:00:00, 5.0, None, 4.731,23
None, None, -0.559, 93.6, None, None, None, None, 21.59, 0.0, 6.221, 53.92, -1.0, None, -0.6, -0.9, -0.1, None, None, 4.0, None, None, 94.0, None,2021-06-10 02:00:00, 5.0, None, 4.574,23
None, None, -0.661, 93.8, None, None, None, None, 13.24, 0.0, 9.04, 48.2, -2.0, None, -0.7, -0.9, 0.0, None, None, 4.0, None, None, 94.0, None,2021-06-10 03:00:00, 4.0, None, 4.478,23
None, None, -0.958, 94.8, None, None, None, None, 11.79, 0.0, 7.943, 36.69, -2.0, None, -1.0, -1.3, 0.0, None, None, 4.0, None, None, 95.0, None,2021-06-10 04:00:00, 5.0, None, 4.713,23
None, None, -1.073, 94.7, None, None, None, None, 15.92, 0.0, 5.76, 12.16, -2.0, None, -1.1, -1.3, -0.2, None, None, 4.0, None, None, 95.0, None,2021-06-10 05:00:00, 5.0, None, 4.59,23
None, None, -0.655, 95.0, None, None, None, None, 29.66, 0.0, 4.642, 20.41, -1.0, None, -0.7, -1.3, -0.1, None, None, 4.0, None, None, 95.0, None,2021-06-10 06:00:00, 5.0, None, 4.635,23
None, None, -0.154, 93.2, None, None, None, None, 11.02, 0.0, 7.357, 31.01, -1.0, None, -0.2, -1.3, 0.0, None, None, 4.0, None, None, 93.0, None,2021-06-10 07:00:00, 4.0, None, 4.228,23
None, None, 0.538, 88.9, None, None, None, None, 31.74, 0.0, 5.917, 36.15, -1.0, None, 0.5, -0.3, -0.1, None, None, 0.8, None, None, 89.0, None,2021-06-10 08:00:00, 4.0, None, 4.157,23
None, None, 1.619, 83.6, None, None, None, None, 50.49, 0.0, 3.206, 43.38, -1.0, None, 1.6, -0.3, 0.0, None, None, 2.4, None, None, 84.0, None,2021-06-10 09:00:00, 4.0, None, 4.187,23
None, None, 2.458, 78.54, None, None, None, None, 42.08, 0.0, 3.998, 45.17, -1.0, None, 2.5, -0.3, 0.2, None, None, 2.7, None, None, 79.0, None,2021-06-10 10:00:00, 4.0, None, 3.598,23
None, None, 2.671, 83.8, None, None, None, None, 32.0, 0.0, 7.84, 7.525, 1.0, None, 2.7, -0.3, 0.4, None, None, 4.1, None, None, 84.0, None,2021-06-10 11:00:00, 4.0, None, 4.028,23
None, None, 2.201, 90.2, None, None, None, None, 41.3, 0.0, 9.51, 338.6, 0.0, None, 2.2, -0.3, 0.3, None, None, 4.1, None, None, 90.0, None,2021-06-10 12:00:00, 4.0, None, 4.288,23
None, None, 2.205, 91.3, None, None, None, None, 59.43, 0.0, 7.387, 327.1, 1.0, None, 2.2, -0.3, 0.0, None, None, 4.1, None, None, 91.0, None,2021-06-10 13:00:00, 4.0, None, 4.334,23
None, None, 4.595, 86.0, None, None, None, None, 52.97, 0.0, 9.34, 324.2, 3.0, None, 4.6, -0.3, -0.3, None, None, 6.8, None, None, 86.0, None,2021-06-10 14:00:00, 5.0, None, 4.87,23
None, None, 5.596, 77.74, None, None, None, None, 45.63, 0.0, 11.0, 299.0, 1.0, None, 5.6, -0.3, 0.4, None, None, 8.1, None, None, 78.0, None,2021-06-10 15:00:00, 4.0, None, 3.883,23
None, None, 5.01, 73.68, None, None, None, None, 71.25, 0.0, 5.755, 285.1, 1.0, None, 5.0, -0.3, 0.1, None, None, 8.1, None, None, 74.0, None,2021-06-10 16:00:00, 4.0, None, 3.769,23
None, None, 5.485, 73.84, None, None, None, None, 49.84, 0.0, 12.54, 309.9, 1.0, None, 5.5, -0.3, 0.4, None, None, 8.1, None, None, 74.0, None,2021-06-10 17:00:00, 5.0, None, 4.773,23
None, None, 5.267, 72.23, None, None, None, None, 31.93, 0.0, 16.79, 179.8, 0.0, None, 5.3, -0.3, 0.0, None, None, 8.1, None, None, 72.0, None,2021-06-10 18:00:00, 4.0, None, 3.964,23
None, None, 3.964, 76.4, None, None, None, None, 32.99, 0.0, 11.57, 131.8, 0.0, None, 4.0, -0.3, 0.0, None, None, 8.1, None, None, 76.0, None,2021-06-10 19:00:00, 4.0, None, 4.033,23
None, None, 2.572, 77.87, None, None, None, None, 50.56, 0.0, 11.88, 168.6, -1.0, None, 2.6, 1.6, -0.4, None, None, 3.2, None, None, 78.0, None,2021-06-10 20:00:00, 4.0, None, 4.186,23
None, None, 1.455, 83.2, None, None, None, None, 30.82, 0.0, 9.5, 137.6, -1.0, None, 1.5, 1.0, -0.2, None, None, 3.2, None, None, 83.0, None,2021-06-10 21:00:00, 4.0, None, 4.189,23
None, None, 1.031, 84.6, None, None, None, None, 25.64, 0.0, 8.02, 157.3, -1.0, None, 1.0, 0.8, -0.2, None, None, 3.2, None, None, 85.0, None,2021-06-10 22:00:00, 4.0, None, 4.134,23
None, None, 1.025, 84.2, None, None, None, None, 25.13, 0.0, 7.14, 162.7, -1.0, None, 1.0, 0.8, -0.2, None, None, 3.2, None, None, 84.0, None,2021-06-10 23:00:00, 4.0, None, 4.098,23
