CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 3.338, 97.0, None, None, None, None, 26.88, None, 9.31, 226.8, 2.0, None, 3.3, -0.2, None, None, None, None, 3.3, None, None, 97.0, None,2021-06-09 15:00:00, None, None,23
None, 2.323, 84.5, None, None, None, None, 25.61, None, 11.3, 224.8, 0.0, None, 2.3, -0.2, None, None, None, None, 3.4, None, None, 85.0, None,2021-06-09 16:00:00, None, None,23
None, 2.939, 86.1, None, None, None, None, 24.82, None, 10.98, 233.8, 1.0, None, 2.9, -0.2, None, None, None, None, 3.4, None, None, 86.0, None,2021-06-09 17:00:00, None, None,23
None, 3.603, 70.84, None, None, None, None, 33.06, None, 12.44, 250.9, -1.0, None, 3.6, -0.2, None, None, None, None, 4.1, None, None, 71.0, None,2021-06-09 18:00:00, None, None,23
None, 3.027, 77.4, None, None, None, None, 27.18, None, 13.85, 235.8, -1.0, None, 3.0, 2.8, None, None, None, None, 3.9, None, None, 77.0, None,2021-06-09 19:00:00, None, None,23
None, 2.556, 81.4, None, None, None, None, 32.57, None, 9.07, 228.7, 0.0, None, 2.6, 2.5, None, None, None, None, 3.9, None, None, 81.0, None,2021-06-09 20:00:00, None, None,23
None, 1.927, 88.8, None, None, None, None, 23.76, None, 11.98, 217.6, 0.0, None, 1.9, 1.9, None, None, None, None, 3.9, None, None, 89.0, None,2021-06-09 21:00:00, None, None,23
None, 1.233, 96.5, None, None, None, None, 21.35, None, 12.81, 209.5, 1.0, None, 1.2, 1.3, None, None, None, None, 3.9, None, None, 97.0, None,2021-06-09 22:00:00, None, None,23
None, 0.674, 96.1, None, None, None, None, 23.88, None, 12.09, 237.6, 0.0, None, 0.7, 0.6, None, None, None, None, 3.9, None, None, 96.0, None,2021-06-09 23:00:00, None, None,23
None, -0.077, 99.9, None, None, None, None, 24.8, None, 9.37, 243.8, 0.0, None, -0.1, -0.1, None, None, None, None, 3.9, None, None, 100.0, None,2021-06-10 00:00:00, None, None,23
None, -0.116, 100.0, None, None, None, None, 28.43, None, 6.648, 214.9, 0.0, None, -0.1, -0.4, None, None, None, None, 3.9, None, None, 100.0, None,2021-06-10 01:00:00, None, None,23
None, -0.542, 100.0, None, None, None, None, 26.62, None, 9.91, 181.4, -1.0, None, -0.5, -0.6, None, None, None, None, 3.9, None, None, 100.0, None,2021-06-10 02:00:00, None, None,23
None, -0.284, 90.7, None, None, None, None, 18.44, None, 10.08, 188.6, -2.0, None, -0.3, -0.8, None, None, None, None, 3.9, None, None, 91.0, None,2021-06-10 03:00:00, None, None,23
None, -0.961, 99.9, None, None, None, None, 29.58, None, 6.005, 222.8, -1.0, None, -1.0, -1.1, None, None, None, None, 3.9, None, None, 100.0, None,2021-06-10 04:00:00, None, None,23
None, -0.977, 99.9, None, None, None, None, 21.33, None, 8.97, 207.9, -1.0, None, -1.0, -1.1, None, None, None, None, 3.9, None, None, 100.0, None,2021-06-10 05:00:00, None, None,23
None, -0.822, 100.0, None, None, None, None, 21.5, None, 10.46, 218.9, -1.0, None, -0.8, -1.1, None, None, None, None, 3.9, None, None, 100.0, None,2021-06-10 06:00:00, None, None,23
None, -0.201, 97.8, None, None, None, None, 26.08, None, 9.65, 217.4, 0.0, None, -0.2, -0.9, None, None, None, None, -0.2, None, None, 98.0, None,2021-06-10 07:00:00, None, None,23
None, -0.111, 100.0, None, None, None, None, 24.93, None, 8.21, 227.0, 0.0, None, -0.1, -0.9, None, None, None, None, 0.4, None, None, 100.0, None,2021-06-10 08:00:00, None, None,23
None, 0.021, 100.0, None, None, None, None, 36.72, None, 6.772, 235.8, 0.0, None, 0.0, -0.9, None, None, None, None, 0.4, None, None, 100.0, None,2021-06-10 09:00:00, None, None,23
None, -0.157, 100.0, None, None, None, None, 20.95, None, 8.63, 220.4, 0.0, None, -0.2, -0.9, None, None, None, None, 0.4, None, None, 100.0, None,2021-06-10 10:00:00, None, None,23
None, 0.418, 100.0, None, None, None, None, 22.92, None, 8.32, 230.3, 1.0, None, 0.4, -0.9, None, None, None, None, 0.4, None, None, 100.0, None,2021-06-10 11:00:00, None, None,23
None, 0.498, 100.0, None, None, None, None, 33.57, None, 8.7, 229.9, 1.0, None, 0.5, -0.9, None, None, None, None, 1.0, None, None, 100.0, None,2021-06-10 12:00:00, None, None,23
None, 0.498, 100.0, None, None, None, None, 31.41, None, 10.8, 223.0, 1.0, None, 0.5, -0.9, None, None, None, None, 1.0, None, None, 100.0, None,2021-06-10 13:00:00, None, None,23
None, 0.371, 99.9, None, None, None, None, 24.41, None, 13.17, 220.8, 0.0, None, 0.4, -0.9, None, None, None, None, 1.0, None, None, 100.0, None,2021-06-10 14:00:00, None, None,23
None, 0.774, 100.0, None, None, None, None, 24.71, None, 15.18, 212.8, 1.0, None, 0.8, -0.9, None, None, None, None, 1.0, None, None, 100.0, None,2021-06-10 15:00:00, None, None,23
None, 0.884, 96.6, None, None, None, None, 27.31, None, 12.11, 211.6, 1.0, None, 0.9, -0.9, None, None, None, None, 1.1, None, None, 97.0, None,2021-06-10 16:00:00, None, None,23
None, 1.504, 84.6, None, None, None, None, 27.66, None, 13.61, 211.4, -1.0, None, 1.5, -0.9, None, None, None, None, 2.0, None, None, 85.0, None,2021-06-10 17:00:00, None, None,23
None, 1.959, 76.68, None, None, None, None, 24.44, None, 16.75, 225.2, -2.0, None, 2.0, -0.9, None, None, None, None, 2.4, None, None, 77.0, None,2021-06-10 18:00:00, None, None,23
None, 1.679, 76.85, None, None, None, None, 24.43, None, 15.79, 221.9, -2.0, None, 1.7, 1.6, None, None, None, None, 2.1, None, None, 77.0, None,2021-06-10 19:00:00, None, None,23
None, 1.44, 78.53, None, None, None, None, 24.01, None, 17.52, 228.5, -2.0, None, 1.4, 1.4, None, None, None, None, 2.1, None, None, 79.0, None,2021-06-10 20:00:00, None, None,23
None, 1.12, 84.5, None, None, None, None, 21.02, None, 14.91, 235.7, -1.0, None, 1.1, 1.2, None, None, None, None, 2.1, None, None, 85.0, None,2021-06-10 21:00:00, None, None,23
None, 0.793, 86.2, None, None, None, None, 22.3, None, 12.71, 220.7, -1.0, None, 0.8, 0.7, None, None, None, None, 2.1, None, None, 86.0, None,2021-06-10 22:00:00, None, None,23
None, 0.664, 88.7, None, None, None, None, 18.79, None, 10.41, 227.4, -1.0, None, 0.7, 0.5, None, None, None, None, 2.1, None, None, 89.0, None,2021-06-10 23:00:00, None, None,23
