pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 4.446, 92.9, None, None, None, None, None, None, None, 4.0, 4.4, 0.4, 0.0, 4.0, 4.5, 93.0, None,2021-06-10 10:00:00, None, None,23
None, None, 3.581, 93.5, None, None, None, None, None, None, None, 3.0, 3.6, 0.4, 0.0, 3.0, 5.1, 94.0, None,2021-06-10 11:00:00, None, None,23
None, None, 5.243, 87.4, None, None, None, None, None, None, None, 3.0, 5.2, 0.4, 0.9, 3.0, 5.9, 87.0, None,2021-06-10 12:00:00, None, None,23
None, None, 5.617, 73.89, None, None, None, None, None, None, None, 1.0, 5.6, 0.4, -0.2, 1.0, 6.1, 74.0, None,2021-06-10 13:00:00, None, None,23
None, None, 5.621, 83.0, None, None, None, None, None, None, None, 3.0, 5.6, 0.4, 0.3, 3.0, 6.1, 83.0, None,2021-06-10 14:00:00, None, None,23
None, None, 6.872, 69.85, None, None, None, None, None, None, None, 1.0, 6.9, 0.4, 0.0, 1.0, 7.5, 70.0, None,2021-06-10 15:00:00, None, None,23
None, None, 6.606, 66.05, None, None, None, None, None, None, None, 0.0, 6.6, 0.4, 0.0, 0.0, 7.5, 66.0, None,2021-06-10 16:00:00, None, None,23
None, None, 6.822, 58.43, None, None, None, None, None, None, None, -1.0, 6.8, 0.4, 0.0, -1.0, 7.9, 58.0, None,2021-06-10 17:00:00, None, None,23
None, None, 6.348, 64.62, None, None, None, None, None, None, None, 0.0, 6.3, 0.4, 0.0, 0.0, 7.9, 65.0, None,2021-06-10 18:00:00, None, None,23
None, None, 6.663, 60.24, None, None, None, None, None, None, None, 0.0, 6.7, 6.4, 0.0, 0.0, 7.1, 60.0, None,2021-06-10 19:00:00, None, None,23
None, None, 4.989, 73.49, None, None, None, None, None, None, None, 1.0, 5.0, 5.0, -1.0, 1.0, 7.1, 73.0, None,2021-06-10 20:00:00, None, None,23
None, None, 3.705, 80.6, None, None, None, None, None, None, None, 1.0, 3.7, 3.7, 0.0, 1.0, 7.1, 81.0, None,2021-06-10 21:00:00, None, None,23
None, None, 2.897, 84.9, None, None, None, None, None, None, None, 0.0, 2.9, 2.9, 0.0, 0.0, 7.1, 85.0, None,2021-06-10 22:00:00, None, None,23
None, None, 2.02, 89.5, None, None, None, None, None, None, None, 0.0, 2.0, 1.9, 0.0, 0.0, 7.1, 90.0, None,2021-06-10 23:00:00, None, None,23
