RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.004, 103.9, None, None, None, None, None, None, None, None, 373.2, None, None,-0.19, None, None, None, 53.41, None, None, None, None, None,2018-04-15 09:00:00, None,15
None, None, None, None, 0.842, 295.1, None, None, None, None, None, None, None, None, 372.4, None, None,1.027, None, None, None, 71.55, None, None, None, None, None,2018-04-15 10:00:00, None,15
None, None, None, None, 1.852, 255.7, None, None, None, None, None, None, None, None, 370.6, None, None,1.908, None, None, None, 70.34, None, None, None, None, None,2018-04-15 11:00:00, None,15
None, None, None, None, 2.739, 275.3, None, None, None, None, None, None, None, None, 370.3, None, None,2.062, None, None, None, 49.9, None, None, None, None, None,2018-04-15 12:00:00, None,15
None, None, None, None, 2.872, 298.6, None, None, None, None, None, None, None, None, 368.7, None, None,3.29, None, None, None, 45.36, None, None, None, None, None,2018-04-15 13:00:00, None,15
None, None, None, None, 2.494, 308.0, None, None, None, None, None, None, None, None, 368.1, None, None,2.668, None, None, None, 56.18, None, None, None, None, None,2018-04-15 14:00:00, None,15
None, None, None, None, 2.18, 304.3, None, None, None, None, None, None, None, None, 366.5, None, None,3.048, None, None, None, 52.84, None, None, None, None, None,2018-04-15 15:00:00, None,15
None, None, None, None, 3.163, 333.9, None, None, None, None, None, None, None, None, 366.0, None, None,3.175, None, None, None, 48.09, None, None, None, None, None,2018-04-15 16:00:00, None,15
None, None, None, None, 3.199, 317.9, None, None, None, None, None, None, None, None, 364.5, None, None,1.817, None, None, None, 44.95, None, None, None, None, None,2018-04-15 17:00:00, None,15
None, None, None, None, 3.136, 12.42, None, None, None, None, None, None, None, None, 363.8, None, None,0.925, None, None, None, 40.06, None, None, None, None, None,2018-04-15 18:00:00, None,15
None, None, None, None, 3.091, 45.2, None, None, None, None, None, None, None, None, 363.3, None, None,0.572, None, None, None, 53.28, None, None, None, None, None,2018-04-15 19:00:00, None,15
None, None, None, None, 3.605, 47.6, None, None, None, None, None, None, None, None, 363.8, None, None,0.491, None, None, None, 48.59, None, None, None, None, None,2018-04-15 20:00:00, None,15
None, None, None, None, 3.533, 43.18, None, None, None, None, None, None, None, None, 363.5, None, None,0.583, None, None, None, 54.7, None, None, None, None, None,2018-04-15 21:00:00, None,15
None, None, None, None, 3.464, 41.39, None, None, None, None, None, None, None, None, 363.5, None, None,0.508, None, None, None, 53.56, None, None, None, None, None,2018-04-15 22:00:00, None,15
None, None, None, None, 3.76, 27.2, None, None, None, None, None, None, None, None, 360.6, None, None,0.178, None, None, None, 49.2, None, None, None, None, None,2018-04-15 23:00:00, None,15
