pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 8.54, 15.4, -6999.0, -6999.0, -6999.0, -6999.0, 8.5, 8.5, 0.0, -6999.0, 0.0,2020-08-25 06:00:00, -5.0, None, -6999.0,34
None, 8.54, 8.6, -6999.0, -6999.0, -6999.0, -6999.0, 8.5, 8.4, -0.1, -6999.0, 0.0,2020-08-25 07:00:00, -5.0, None, -6999.0,34
None, 8.93, 8.9, -6999.0, -6999.0, -6999.0, -6999.0, 8.9, 8.4, 0.0, -6999.0, 0.0,2020-08-25 08:00:00, -5.0, None, -6999.0,34
None, 9.81, 9.8, -6999.0, -6999.0, -6999.0, -6999.0, 9.8, 8.4, 0.0, -6999.0, 0.0,2020-08-25 09:00:00, -5.0, None, -6999.0,34
None, 13.37, 13.4, -6999.0, -6999.0, -6999.0, -6999.0, 13.4, 8.4, -0.1, -6999.0, 0.0,2020-08-25 10:00:00, -5.0, None, -6999.0,34
None, 16.82, 17.0, -6999.0, -6999.0, -6999.0, -6999.0, 16.8, 8.4, -0.2, -6999.0, 0.0,2020-08-25 11:00:00, -5.0, -4.772, -6999.0,34
None, 19.81, 20.0, -6999.0, -6999.0, -6999.0, -6999.0, 19.8, 8.4, 0.0, -6999.0, 0.0,2020-08-25 12:00:00, -5.0, -4.82, -6999.0,34
None, 22.19, 22.5, -6999.0, -6999.0, -6999.0, -6999.0, 22.2, 8.4, -0.1, -6999.0, -1.0,2020-08-25 13:00:00, -6.0, None, -6999.0,34
None, 23.67, 23.8, -6999.0, -6999.0, -6999.0, -6999.0, 23.7, 8.4, 0.3, -6999.0, 0.0,2020-08-25 14:00:00, -5.0, None, -6999.0,34
None, 23.93, 24.6, -6999.0, -6999.0, -6999.0, -6999.0, 23.9, 8.4, -0.4, -6999.0, 0.0,2020-08-25 15:00:00, -6.0, None, -6999.0,34
None, 23.77, 24.6, -6999.0, -6999.0, -6999.0, -6999.0, 23.8, 8.4, 0.0, -6999.0, 0.0,2020-08-25 16:00:00, -5.0, None, -6999.0,34
None, 22.95, 24.6, -6999.0, -6999.0, -6999.0, -6999.0, 23.0, 8.4, 0.1, -6999.0, 0.0,2020-08-25 17:00:00, -6.0, None, -6999.0,34
None, 20.36, 24.6, -6999.0, -6999.0, -6999.0, -6999.0, 20.4, 8.4, 0.0, -6999.0, 0.0,2020-08-25 18:00:00, -6.0, None, -6999.0,34
None, 17.86, 20.4, -6999.0, -6999.0, -6999.0, -6999.0, 17.9, 17.9, -0.3, -6999.0, 0.0,2020-08-25 19:00:00, -5.0, None, -6999.0,34
None, 17.14, 20.4, -6999.0, -6999.0, -6999.0, -6999.0, 17.1, 17.1, -0.3, -6999.0, 0.0,2020-08-25 20:00:00, -5.0, None, -6999.0,34
None, 15.35, 20.4, -6999.0, -6999.0, -6999.0, -6999.0, 15.4, 15.4, -0.2, -6999.0, 0.0,2020-08-25 21:00:00, -5.0, None, -6999.0,34
None, 14.46, 20.4, -6999.0, -6999.0, -6999.0, -6999.0, 14.5, 14.4, -0.2, -6999.0, 0.0,2020-08-25 22:00:00, -5.0, None, -6999.0,34
None, 13.64, 20.4, -6999.0, -6999.0, -6999.0, -6999.0, 13.6, 13.6, 0.0, -6999.0, 0.0,2020-08-25 23:00:00, -5.0, None, -6999.0,34
