pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -6.825, 95.4, -6.8, 95.0, -7.0, -6.8, -8.6, 993.9, 0.0, -7.0, 898.0, 0.0,2021-12-09 01:00:00, 27.0, 26.6, 898.0,49
None, -6.692, 95.3, -6.7, 95.0, -7.0, -6.7, -8.6, 993.9, 0.0, -7.0, 898.0, 0.0,2021-12-09 02:00:00, 27.0, 26.65, 898.0,49
None, -6.652, 95.3, -6.6, 95.0, -7.0, -6.7, -8.6, 995.1, 0.0, -7.0, 899.0, 1.0,2021-12-09 03:00:00, 27.0, 27.09, 899.0,49
0.9, -6.811, 94.9, -6.6, 95.0, -7.0, -6.8, -8.6, 995.2, 0.0, -7.0, 899.0, 0.0,2021-12-09 04:00:00, 27.0, 26.83, 899.0,49
0.9, -7.177, 94.5, -6.6, 95.0, -8.0, -7.2, -8.6, 995.2, 0.0, -8.0, 899.0, 0.0,2021-12-09 05:00:00, 27.0, 26.82, 899.0,49
0.9, -7.246, 95.0, -6.6, 95.0, -8.0, -7.2, -8.6, 996.3, 0.0, -8.0, 900.0, 0.0,2021-12-09 06:00:00, 27.0, 27.0, 900.0,49
0.6, -7.463, 95.0, -7.2, 95.0, -8.0, -7.5, -7.5, 996.4, 0.0, -8.0, 900.0, 0.0,2021-12-09 07:00:00, 27.0, 27.08, 900.0,49
0.0, -7.746, 94.3, -7.2, 94.0, -8.0, -7.7, -7.7, 996.4, 0.0, -8.0, 900.0, 0.0,2021-12-09 08:00:00, 27.0, 26.63, 900.0,49
0.0, -7.509, 95.1, -7.2, 95.0, -8.0, -7.5, -7.9, 997.5, 0.0, -8.0, 901.0, 1.0,2021-12-09 09:00:00, 27.0, 26.96, 901.0,49
0.0, -7.614, 93.8, -7.2, 94.0, -8.0, -7.6, -7.9, 998.6, 0.0, -8.0, 902.0, 0.0,2021-12-09 10:00:00, 27.0, 26.87, 902.0,49
0.0, -7.992, 91.5, -7.2, 92.0, -9.0, -8.0, -7.9, 998.6, 0.0, -9.0, 902.0, 0.0,2021-12-09 11:00:00, 27.0, 26.75, 902.0,49
0.0, -7.511, 91.4, -7.2, 91.0, -9.0, -7.5, -8.1, 998.5, 0.0, -9.0, 902.0, 0.0,2021-12-09 12:00:00, 27.0, 26.73, 902.0,49
0.0, -6.923, 91.4, -6.9, 91.0, -8.0, -6.9, -8.1, 998.4, 0.0, -8.0, 902.0, 0.0,2021-12-09 13:00:00, 27.0, 26.76, 902.0,49
0.0, -6.748, 92.9, -6.8, 93.0, -8.0, -6.7, -8.1, 998.4, 0.0, -8.0, 902.0, 0.0,2021-12-09 14:00:00, 27.0, 26.84, 902.0,49
0.0, -6.653, 93.0, -6.6, 93.0, -7.0, -6.7, -8.1, 998.4, 0.0, -7.0, 902.0, 0.0,2021-12-09 15:00:00, 27.0, 26.7, 902.0,49
0.0, -7.952, 92.4, -6.6, 92.0, -9.0, -8.0, -8.1, 997.4, 0.0, -9.0, 901.0, 0.0,2021-12-09 16:00:00, 26.0, 26.45, 901.0,49
0.0, -9.23, 93.6, -6.6, 94.0, -10.0, -9.2, -9.2, 997.6, 0.0, -10.0, 901.0, 0.0,2021-12-09 17:00:00, 26.0, 26.37, 901.0,49
0.0, -10.77, 92.5, -6.6, 93.0, -12.0, -10.8, -10.8, 996.6, 0.0, -12.0, 900.0, 0.0,2021-12-09 18:00:00, 26.0, 26.35, 900.0,49
0.0, -11.59, 93.2, -10.8, 93.0, -12.0, -11.6, -11.7, 996.7, 0.0, -12.0, 900.0, 0.0,2021-12-09 19:00:00, 26.0, 26.42, 900.0,49
0.0, -11.89, 91.5, -10.8, 92.0, -13.0, -11.9, -11.9, 995.7, 0.0, -13.0, 899.0, 0.0,2021-12-09 20:00:00, 26.0, 26.32, 899.0,49
0.0, -11.68, 92.6, -10.8, 93.0, -13.0, -11.7, -12.0, 995.7, 0.0, -13.0, 899.0, 1.0,2021-12-09 21:00:00, 27.0, 26.63, 899.0,49
0.0, -11.52, 92.3, -10.8, 92.0, -12.0, -11.5, -12.0, 994.5, 0.0, -12.0, 898.0, 0.0,2021-12-09 22:00:00, 27.0, 26.59, 898.0,49
0.0, -11.1, 93.1, -10.8, 93.0, -12.0, -11.1, -12.0, 993.4, 0.0, -12.0, 897.0, 0.0,2021-12-09 23:00:00, 27.0, 26.72, 897.0,49
