wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
136.0, None, None,0.2, None,4.9, None,10.2, None, None, None,84.0,2019-05-18 11:00:00,20, None
163.0, None, None,0.0, None,3.8, None,10.7, None, None, None,75.0,2019-05-18 12:00:00,20, None
139.0, None, None,0.0, None,4.8, None,11.5, None, None, None,80.0,2019-05-18 13:00:00,20, None
241.0, None, None,0.2, None,3.1, None,12.5, None, None, None,77.0,2019-05-18 14:00:00,20, None
92.0, None, None,0.0, None,5.0, None,12.7, None, None, None,78.0,2019-05-18 15:00:00,20, None
30.0, None, None,0.0, None,6.3, None,12.6, None, None, None,80.0,2019-05-18 16:00:00,20, None
58.0, None, None,0.0, None,6.8, None,12.7, None, None, None,75.0,2019-05-18 17:00:00,20, None
56.0, None, None,0.0, None,8.8, None,12.4, None, None, None,76.0,2019-05-18 18:00:00,20, None
8.0, None, None,0.0, None,6.3, None,11.9, None, None, None,77.0,2019-05-18 19:00:00,20, None
18.0, None, None,0.0, None,7.9, None,11.9, None, None, None,77.0,2019-05-18 20:00:00,20, None
47.0, None, None,0.0, None,9.6, None,11.9, None, None, None,74.0,2019-05-18 21:00:00,20, None
53.0, None, None,0.0, None,8.1, None,11.8, None, None, None,73.0,2019-05-18 22:00:00,20, None
54.0, None, None,0.0, None,7.7, None,11.0, None, None, None,78.0,2019-05-18 23:00:00,20, None
217.0, None, None,0.0, None,3.4, None,10.9, None, None, None,84.0,2019-05-19 00:00:00,20, None
332.0, None, None,0.0, None,2.0, None,9.7, None, None, None,92.0,2019-05-19 01:00:00,20, None
170.0, None, None,0.0, None,0.0, None,9.3, None, None, None,96.0,2019-05-19 02:00:00,20, None
30.0, None, None,0.0, None,1.7, None,8.9, None, None, None,99.0,2019-05-19 03:00:00,20, None
74.0, None, None,0.0, None,1.6, None,8.6, None, None, None,99.0,2019-05-19 04:00:00,20, None
63.0, None, None,0.0, None,1.9, None,8.8, None, None, None,100.0,2019-05-19 05:00:00,20, None
158.0, None, None,0.0, None,1.8, None,9.3, None, None, None,100.0,2019-05-19 06:00:00,20, None
208.0, None, None,0.0, None,2.3, None,10.7, None, None, None,94.0,2019-05-19 07:00:00,20, None
139.0, None, None,0.0, None,5.6, None,13.2, None, None, None,70.0,2019-05-19 08:00:00,20, None
131.0, None, None,0.0, None,5.9, None,14.1, None, None, None,49.0,2019-05-19 09:00:00,20, None
143.0, None, None,0.0, None,8.6, None,15.7, None, None, None,50.0,2019-05-19 10:00:00,20, None
126.0, None, None,0.0, None,8.6, None,18.0, None, None, None,38.0,2019-05-19 11:00:00,20, None
100.0, None, None,0.0, None,7.6, None,18.2, None, None, None,37.0,2019-05-19 12:00:00,20, None
24.0, None, None,0.0, None,5.6, None,17.6, None, None, None,41.0,2019-05-19 13:00:00,20, None
96.0, None, None,0.0, None,5.9, None,17.6, None, None, None,41.0,2019-05-19 14:00:00,20, None
133.0, None, None,0.0, None,8.6, None,18.2, None, None, None,36.0,2019-05-19 15:00:00,20, None
221.0, None, None,0.0, None,5.8, None,18.9, None, None, None,34.0,2019-05-19 16:00:00,20, None
313.0, None, None,0.0, None,4.9, None,19.3, None, None, None,32.0,2019-05-19 17:00:00,20, None
28.0, None, None,0.0, None,5.7, None,19.6, None, None, None,36.0,2019-05-19 18:00:00,20, None
19.0, None, None,0.0, None,4.8, None,15.0, None, None, None,49.0,2019-05-19 19:00:00,20, None
45.0, None, None,0.0, None,2.8, None,12.1, None, None, None,58.0,2019-05-19 20:00:00,20, None
48.0, None, None,0.0, None,3.3, None,10.9, None, None, None,64.0,2019-05-19 21:00:00,20, None
52.0, None, None,0.0, None,1.6, None,10.0, None, None, None,74.0,2019-05-19 22:00:00,20, None
84.0, None, None,0.0, None,2.1, None,9.5, None, None, None,80.0,2019-05-19 23:00:00,20, None
255.0, None, None,0.0, None,1.9, None,8.8, None, None, None,73.0,2019-05-20 00:00:00,20, None
19.0, None, None,0.0, None,3.4, None,7.9, None, None, None,77.0,2019-05-20 01:00:00,20, None
332.0, None, None,0.0, None,2.6, None,7.3, None, None, None,80.0,2019-05-20 02:00:00,20, None
153.0, None, None,0.0, None,3.5, None,7.4, None, None, None,85.0,2019-05-20 03:00:00,20, None
291.0, None, None,0.0, None,2.3, None,7.2, None, None, None,80.0,2019-05-20 04:00:00,20, None
100.0, None, None,0.0, None,2.7, None,6.9, None, None, None,87.0,2019-05-20 05:00:00,20, None
99.0, None, None,0.0, None,3.0, None,10.9, None, None, None,73.0,2019-05-20 06:00:00,20, None
129.0, None, None,0.0, None,8.1, None,13.9, None, None, None,38.0,2019-05-20 07:00:00,20, None
105.0, None, None,0.0, None,9.0, None,15.3, None, None, None,30.0,2019-05-20 08:00:00,20, None
102.0, None, None,0.0, None,10.9, None,16.6, None, None, None,28.0,2019-05-20 09:00:00,20, None
104.0, None, None,0.0, None,10.3, None,18.0, None, None, None,23.0,2019-05-20 10:00:00,20, None
103.0, None, None,0.0, None,6.3, None,16.2, None, None, None,26.0,2019-05-20 11:00:00,20, None
250.0, None, None,0.0, None,6.8, None,17.2, None, None, None,27.0,2019-05-20 12:00:00,20, None
133.0, None, None,0.0, None,7.8, None,18.0, None, None, None,22.0,2019-05-20 13:00:00,20, None
120.0, None, None,0.0, None,9.2, None,19.5, None, None, None,23.0,2019-05-20 14:00:00,20, None
129.0, None, None,0.0, None,4.4, None,18.4, None, None, None,27.0,2019-05-20 15:00:00,20, None
175.0, None, None,0.0, None,2.6, None,18.5, None, None, None,27.0,2019-05-20 16:00:00,20, None
90.0, None, None,0.0, None,8.2, None,18.7, None, None, None,28.0,2019-05-20 17:00:00,20, None
156.0, None, None,0.0, None,5.2, None,17.7, None, None, None,28.0,2019-05-20 18:00:00,20, None
66.0, None, None,0.0, None,4.9, None,15.7, None, None, None,35.0,2019-05-20 19:00:00,20, None
28.0, None, None,0.0, None,5.2, None,12.9, None, None, None,50.0,2019-05-20 20:00:00,20, None
324.0, None, None,0.0, None,5.6, None,12.3, None, None, None,44.0,2019-05-20 21:00:00,20, None
316.0, None, None,0.0, None,4.4, None,11.7, None, None, None,55.0,2019-05-20 22:00:00,20, None
327.0, None, None,0.0, None,6.7, None,12.2, None, None, None,42.0,2019-05-20 23:00:00,20, None
