CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -3.202, 102.4, None, None, 45.5, 20.12, 23.24, None, 217.3, -3.0, 23.2, -3.2, -3.5, 0.0, -3.0, None, 217.0, -3.2, None, None, 102.0, None,2020-12-06 09:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -2.962, 101.8, None, None, 44.9, 11.39, 31.34, None, 204.8, -3.0, 31.3, -3.0, -3.5, 0.0, -3.0, None, 205.0, -3.0, None, None, 102.0, None,2020-12-06 10:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -2.822, 102.0, None, None, 49.2, 18.94, 30.05, None, 209.2, -3.0, 30.1, -2.8, -3.5, 0.0, -3.0, None, 209.0, -2.1, None, None, 102.0, None,2020-12-06 11:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -2.985, 102.5, None, None, 49.5, 17.06, 29.01, None, 213.5, -3.0, 29.0, -3.0, -3.5, 0.0, -3.0, None, 214.0, -2.1, None, None, 103.0, None,2020-12-06 12:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -3.082, None, None, None, 60.5, 17.36, 23.11, None, 230.2, -3.0, 23.1, -3.1, -3.5, 0.0, -3.0, None, 230.0, -2.1, None, None, 103.0, None,2020-12-06 13:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -2.842, 102.2, None, None, 44.5, 14.97, 23.17, None, 228.4, -3.0, 23.2, -2.8, -3.5, 0.0, -3.0, None, 228.0, -2.1, None, None, 102.0, None,2020-12-06 14:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -3.561, 102.9, None, None, 46.2, 12.97, 27.49, None, 238.3, -4.0, 27.5, -3.6, -3.6, 0.0, -4.0, None, 238.0, -2.1, None, None, 103.0, None,2020-12-06 15:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -3.8, None, None, None, 38.8, 15.21, 20.31, None, 227.1, -4.0, 20.3, -3.8, -3.8, 0.0, -4.0, None, 227.0, -2.1, None, None, 103.0, None,2020-12-06 16:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -4.231, 103.0, None, None, 39.0, 20.69, 16.26, None, 229.1, -4.0, 16.3, -4.2, -4.3, 0.0, -4.0, None, 229.0, -2.1, None, None, 103.0, None,2020-12-06 17:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -4.554, 97.9, None, None, 41.3, 16.04, 22.79, None, 214.6, -5.0, 22.8, -4.6, -4.7, 0.0, -5.0, None, 215.0, -2.1, None, None, 98.0, None,2020-12-06 18:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -4.4, 99.5, None, None, 64.5, 12.88, 33.12, None, 223.0, -4.0, 33.1, -4.4, -4.6, 0.0, -4.0, None, 223.0, -4.3, None, None, 100.0, None,2020-12-06 19:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -4.017, 99.1, None, None, 66.6, 12.93, 42.88, None, 219.6, -4.0, 42.9, -4.0, -4.6, 0.0, -4.0, None, 220.0, -4.0, None, None, 99.0, None,2020-12-06 20:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -3.969, 97.1, None, None, 72.5, 12.21, 48.03, None, 220.6, -4.0, 48.0, -4.0, -4.6, 0.0, -4.0, None, 221.0, -3.9, None, None, 97.0, None,2020-12-06 21:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -3.585, 99.0, None, None, 73.9, 9.24, 51.24, None, 228.6, -4.0, 51.2, -3.6, -4.6, 0.0, -4.0, None, 229.0, -3.5, None, None, 99.0, None,2020-12-06 22:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -3.106, 98.7, None, None, 89.5, 11.94, 47.37, None, 229.5, -3.0, 47.4, -3.1, -4.6, 0.0, -3.0, None, 230.0, -3.0, None, None, 99.0, None,2020-12-06 23:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -2.387, 97.5, None, None, 80.1, 12.13, 48.39, None, 225.6, -3.0, 48.4, -2.4, -4.6, 0.0, -3.0, None, 226.0, -2.4, None, None, 98.0, None,2020-12-07 00:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -2.196, 100.7, None, None, 81.2, 12.32, 49.89, None, 225.4, -2.0, 49.9, -2.2, -4.6, 0.0, -2.0, None, 225.0, -2.1, None, None, 101.0, None,2020-12-07 01:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -2.291, 100.4, None, None, 102.5, 13.63, 50.28, None, 226.6, -2.0, 50.3, -2.3, -4.6, 0.0, -2.0, None, 227.0, -1.8, None, None, 100.0, None,2020-12-07 02:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -2.291, 98.2, None, None, 85.4, 13.7, 52.56, None, 222.1, -3.0, 52.6, -2.3, -4.6, 0.0, -3.0, None, 222.0, -1.8, None, None, 98.0, None,2020-12-07 03:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -3.01, 101.3, None, None, 80.2, 15.85, 41.82, None, 223.7, -3.0, 41.8, -3.0, -4.6, 0.0, -3.0, None, 224.0, -1.8, None, None, 101.0, None,2020-12-07 04:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -2.914, 101.0, None, None, 78.0, 11.93, 51.74, None, 215.7, -3.0, 51.7, -2.9, -4.6, 0.0, -3.0, None, 216.0, -1.8, None, None, 101.0, None,2020-12-07 05:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -2.723, 101.0, None, None, 76.0, 10.23, 48.79, None, 223.3, -3.0, 48.8, -2.7, -4.6, 0.0, -3.0, None, 223.0, -1.8, None, None, 101.0, None,2020-12-07 06:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -2.723, 102.0, None, None, 77.3, 11.68, 47.52, None, 224.4, -3.0, 47.5, -2.7, -2.7, 0.0, -3.0, None, 224.0, -2.4, None, None, 102.0, None,2020-12-07 07:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -3.154, None, None, None, 58.0, 11.14, 34.09, None, 235.9, -3.0, 34.1, -3.2, -3.2, 0.0, -3.0, None, 236.0, -2.4, None, None, 104.0, None,2020-12-07 08:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -3.202, None, None, None, 48.6, 8.35, 26.17, None, 241.8, -3.0, 26.2, -3.2, -3.3, 0.0, -3.0, None, 242.0, -2.4, None, None, 104.0, None,2020-12-07 09:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -2.675, None, None, None, 23.7, 11.59, 15.86, None, 238.7, -3.0, 15.9, -2.7, -3.3, 0.0, -3.0, None, 239.0, -2.4, None, None, 104.0, None,2020-12-07 10:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -3.165, None, None, None, 21.9, 13.22, 16.09, None, 220.1, -3.0, 16.1, -3.2, -3.3, 0.0, -3.0, None, 220.0, -2.4, None, None, 103.0, None,2020-12-07 11:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -3.129, None, None, None, 30.5, 11.2, 19.03, None, 189.4, -3.0, 19.0, -3.1, -3.4, 0.0, -3.0, None, 189.0, -2.4, None, None, 103.0, None,2020-12-07 12:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -3.034, None, None, None, 22.5, 15.7, 16.31, None, 183.2, -3.0, 16.3, -3.0, -3.4, 0.0, -3.0, None, 183.0, -2.4, None, None, 104.0, None,2020-12-07 13:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -2.746, None, None, None, 35.5, 11.64, 23.19, None, 150.8, -3.0, 23.2, -2.7, -3.4, 0.0, -3.0, None, 151.0, -2.4, None, None, 104.0, None,2020-12-07 14:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -2.219, None, None, None, 36.8, 12.21, 20.87, None, 157.3, -2.0, 20.9, -2.2, -3.4, 0.0, -2.0, None, 157.0, -2.2, None, None, 104.0, None,2020-12-07 15:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -1.98, None, None, None, 59.1, 9.31, 35.17, None, 187.3, -2.0, 35.2, -2.0, -3.4, 0.0, -2.0, None, 187.0, -1.9, None, None, 104.0, None,2020-12-07 16:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -1.786, None, None, None, 65.3, 11.65, 44.34, None, 187.3, -2.0, 44.3, -1.8, -3.4, 0.0, -2.0, None, 187.0, -1.5, None, None, 104.0, None,2020-12-07 17:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -1.596, None, None, None, 83.4, 10.75, 51.82, None, 182.9, -2.0, 51.8, -1.6, -3.4, 0.0, -2.0, None, 183.0, -1.4, None, None, 104.0, None,2020-12-07 18:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -1.357, None, None, None, 78.1, 11.41, 52.1, None, 183.1, -1.0, 52.1, -1.4, -1.7, 0.0, -1.0, None, 183.0, -1.3, None, None, 104.0, None,2020-12-07 19:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -1.213, None, None, None, 74.6, 10.31, 50.24, None, 185.3, -1.0, 50.2, -1.2, -1.7, 0.0, -1.0, None, 185.0, -1.1, None, None, 104.0, None,2020-12-07 20:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -1.069, None, None, None, 78.8, 11.21, 52.09, None, 189.4, -1.0, 52.1, -1.1, -1.7, 0.0, -1.0, None, 189.0, -1.1, None, None, 105.0, None,2020-12-07 21:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -0.782, None, None, None, 73.7, 11.39, 49.41, None, 190.5, -1.0, 49.4, -0.8, -1.7, 0.0, -1.0, None, 191.0, -0.8, None, None, 105.0, None,2020-12-07 22:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -0.878, None, None, None, 68.7, 9.35, 48.28, None, 191.0, -1.0, 48.3, -0.9, -1.7, 0.0, -1.0, None, 191.0, -0.7, None, None, 104.0, None,2020-12-07 23:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -0.878, None, None, None, 69.2, 9.22, 49.29, None, 192.2, -1.0, 49.3, -0.9, -1.7, 0.0, -1.0, None, 192.0, -0.7, None, None, 104.0, None,2020-12-08 00:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -0.926, None, None, None, 64.7, 8.76, 48.12, None, 194.0, -1.0, 48.1, -0.9, -1.7, 0.0, -1.0, None, 194.0, -0.7, None, None, 104.0, None,2020-12-08 01:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -0.83, None, None, None, 66.1, 8.39, 46.93, None, 196.7, -1.0, 46.9, -0.8, -1.7, 0.0, -1.0, None, 197.0, -0.7, None, None, 105.0, None,2020-12-08 02:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -0.974, None, None, None, 65.3, 9.21, 43.85, None, 204.4, -1.0, 43.9, -1.0, -1.7, 0.0, -1.0, None, 204.0, -0.7, None, None, 105.0, None,2020-12-08 03:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -1.501, None, None, None, 53.5, 10.99, 31.22, None, 213.6, -2.0, 31.2, -1.5, -1.7, 0.0, -2.0, None, 214.0, -0.7, None, None, 106.0, None,2020-12-08 04:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -1.836, None, None, None, 46.0, 10.51, 26.04, None, 224.1, -2.0, 26.0, -1.8, -1.9, 0.0, -2.0, None, 224.0, -0.7, None, None, 106.0, None,2020-12-08 05:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -2.746, None, None, None, 45.0, 17.99, 25.61, None, 248.4, -3.0, 25.6, -2.7, -2.7, 0.0, -3.0, None, 248.0, -0.7, None, None, 105.0, None,2020-12-08 06:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -3.176, 102.5, None, None, 44.9, 14.48, 23.79, None, 250.0, -3.0, 23.8, -3.2, -3.3, 0.0, -3.0, None, 250.0, -2.7, None, None, 103.0, None,2020-12-08 07:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -3.352, 96.3, None, None, 34.2, 10.69, 21.44, None, 233.4, -4.0, 21.4, -3.4, -3.4, 0.0, -4.0, None, 233.0, -2.7, None, None, 96.0, None,2020-12-08 08:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -3.298, 95.7, None, None, 33.4, 17.3, 16.87, None, 218.1, -4.0, 16.9, -3.3, -3.6, 0.0, -4.0, None, 218.0, -2.7, None, None, 96.0, None,2020-12-08 09:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -3.346, 96.9, None, None, 34.8, 10.81, 22.82, None, 224.4, -4.0, 22.8, -3.3, -3.6, 0.0, -4.0, None, 224.0, -2.7, None, None, 97.0, None,2020-12-08 10:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -3.298, 98.0, None, None, 41.5, 9.95, 22.05, None, 231.7, -4.0, 22.1, -3.3, -3.6, 0.0, -4.0, None, 232.0, -2.7, None, None, 98.0, None,2020-12-08 11:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -3.777, 100.8, None, None, 30.3, 11.55, 17.4, None, 231.6, -4.0, 17.4, -3.8, -3.8, 0.0, -4.0, None, 232.0, -2.7, None, None, 101.0, None,2020-12-08 12:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -3.731, 102.3, None, None, 28.7, 9.14, 19.19, None, 223.3, -4.0, 19.2, -3.7, -3.9, 0.0, -4.0, None, 223.0, -2.7, None, None, 102.0, None,2020-12-08 13:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -3.695, 101.6, None, None, 25.4, 13.51, 16.65, None, 209.2, -4.0, 16.7, -3.7, -4.0, 0.0, -4.0, None, 209.0, -2.7, None, None, 102.0, None,2020-12-08 14:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -4.081, None, None, None, 20.9, 6.852, 15.43, None, 249.6, -4.0, 15.4, -4.1, -4.1, 0.0, -4.0, None, 250.0, -2.7, None, None, 104.0, None,2020-12-08 15:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -4.072, None, None, None, 17.6, 9.5, 12.34, None, 271.3, -4.0, 12.3, -4.1, -4.2, 0.0, -4.0, None, 271.0, -2.7, None, None, 105.0, None,2020-12-08 16:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -4.161, None, None, None, 14.8, 13.22, 9.49, None, 280.2, -4.0, 9.5, -4.2, -4.2, 0.0, -4.0, None, 280.0, -2.7, None, None, 104.0, None,2020-12-08 17:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -4.16, None, None, None, 14.2, 22.39, 6.433, None, 294.7, -4.0, 6.4, -4.2, -4.3, 0.0, -4.0, None, 295.0, -2.7, None, None, 104.0, None,2020-12-08 18:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -4.113, None, None, None, 8.3, 9.97, 5.179, None, 353.7, -4.0, 5.2, -4.1, -4.2, 0.0, -4.0, None, 354.0, -4.0, None, None, 104.0, None,2020-12-08 19:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -3.969, None, None, None, 7.3, 9.13, 3.619, None, 3.763, -4.0, 3.6, -4.0, -4.2, 0.0, -4.0, None, 4.0, -4.0, None, None, 104.0, None,2020-12-08 20:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -4.208, None, None, None, 7.6, 32.63, 3.111, None, 324.9, -4.0, 3.1, -4.2, -4.2, 0.0, -4.0, None, 325.0, -4.0, None, None, 104.0, None,2020-12-08 21:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -4.352, None, None, None, 7.6, 12.49, 5.819, None, 284.2, -4.0, 5.8, -4.4, -4.4, 0.0, -4.0, None, 284.0, -4.0, None, None, 104.0, None,2020-12-08 22:00:00, -6999.0, None, -6999.0, -6999.0,49
None, -4.831, None, None, None, 13.8, 20.72, 8.64, None, 271.2, -5.0, 8.6, -4.8, -4.8, 0.0, -5.0, None, 271.0, -4.0, None, None, 103.0, None,2020-12-08 23:00:00, -6999.0, None, -6999.0, -6999.0,49
