pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
1.3, 3.51, 92.5, 4.1, None, 44.5, 6.083, 103.3, 2.0, None, 3.5, 3.4, 2.0, 0.2, None, None, 93.0,2022-10-28 07:00:00, None,43
1.0, 3.391, 91.4, 4.1, None, 29.47, 6.485, 118.6, 3.0, None, 3.4, 3.1, 3.0, 0.0, None, None, 91.0,2022-10-28 08:00:00, None,43
1.0, 3.824, 87.0, 4.1, None, 24.55, 6.761, 116.6, 2.0, None, 3.8, 3.1, 2.0, 0.0, None, None, 87.0,2022-10-28 09:00:00, None,43
1.0, 4.405, 80.8, 4.4, None, 19.71, 10.78, 113.9, 2.0, None, 4.4, 3.1, 2.0, 0.0, None, None, 81.0,2022-10-28 10:00:00, None,43
1.0, 5.916, 69.08, 6.1, None, 21.08, 10.48, 110.9, 1.0, None, 5.9, 3.1, 1.0, 0.0, None, None, 69.0,2022-10-28 11:00:00, None,43
1.0, 6.706, 62.33, 7.7, None, 51.47, 7.577, 96.3, 1.0, None, 6.7, 3.1, 1.0, 0.0, None, None, 62.0,2022-10-28 12:00:00, None,43
1.0, 6.734, 57.31, 7.7, None, 25.66, 10.3, 110.9, -1.0, None, 6.7, 3.1, -1.0, 0.0, None, None, 57.0,2022-10-28 13:00:00, None,43
1.0, 7.376, 53.69, 7.7, None, 28.78, 11.16, 115.2, -1.0, None, 7.4, 3.1, -1.0, 0.0, None, None, 54.0,2022-10-28 14:00:00, None,43
1.0, 6.709, 56.33, 7.8, None, 44.87, 8.33, 89.8, -1.0, None, 6.7, 3.1, -1.0, 0.0, None, None, 56.0,2022-10-28 15:00:00, None,43
1.0, 6.055, 57.86, 7.8, None, 38.76, 6.921, 85.7, -1.0, None, 6.1, 3.1, -1.0, 0.0, None, None, 58.0,2022-10-28 16:00:00, None,43
1.0, 5.086, 68.32, 7.8, None, 27.84, 7.498, 95.8, 0.0, None, 5.1, 3.1, 0.0, 0.0, None, None, 68.0,2022-10-28 17:00:00, None,43
1.0, 5.514, 57.72, 7.8, None, 17.79, 8.72, 103.8, -3.0, None, 5.5, 3.1, -3.0, 0.0, None, None, 58.0,2022-10-28 18:00:00, None,43
1.0, 5.121, 57.31, 5.6, None, 20.44, 9.09, 112.0, -2.0, None, 5.1, 4.9, -2.0, 0.0, None, None, 57.0,2022-10-28 19:00:00, None,43
1.0, 4.365, 63.78, 5.6, None, 27.81, 8.86, 106.6, -2.0, None, 4.4, 4.2, -2.0, 0.0, None, None, 64.0,2022-10-28 20:00:00, None,43
1.0, 5.033, 56.64, 5.6, None, 59.07, 4.874, 84.2, -3.0, None, 5.0, 3.8, -3.0, 0.0, None, None, 57.0,2022-10-28 21:00:00, None,43
1.0, 5.339, 56.54, 5.6, None, 24.83, 8.19, 103.1, -3.0, None, 5.3, 3.8, -3.0, 0.0, None, None, 57.0,2022-10-28 22:00:00, None,43
1.0, 4.997, 60.28, 5.6, None, 20.55, 9.78, 106.6, -2.0, None, 5.0, 3.8, -2.0, 0.0, None, None, 60.0,2022-10-28 23:00:00, None,43
