wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
230.0, 33.0, 11.2, 0.0, -3.9, 29.4, 11.9, 14.4, 155.0, 0.0, 0.0, 21.0,2022-04-08 12:00:00, None,14,,,,,,,,,,,,
227.0, 22.0, 20.9, 0.0, -8.3, 27.8, 12.9, 14.7, 227.0, 0.0, 0.0, 20.0,2022-04-08 13:00:00, None,14,,,,,,,,,,,,
228.0, 21.0, 29.4, 0.0, -7.6, 31.4, 14.4, 13.2, 230.0, 0.0, 0.0, 21.0,2022-04-08 14:00:00, None,14,,,,,,,,,,,,
225.0, 20.0, 27.8, 0.0, -8.0, 33.1, 14.7, 12.8, 227.0, 0.0, 0.0, 24.0,2022-04-08 15:00:00, None,14,,,,,,,,,,,,
238.0, 21.0, 31.4, 0.0, -8.6, 29.3, 13.2, 12.1, 228.0, 0.0, 0.0, 27.0,2022-04-08 16:00:00, None,14,,,,,,,,,,,,
223.0, 24.0, 33.1, 0.0, -7.3, 19.0, 12.8, 10.0, 225.0, 0.0, 0.0, 31.0,2022-04-08 17:00:00, None,14,,,,,,,,,,,,
226.0, 27.0, 29.3, 0.0, -6.3, 27.4, 12.1, 9.0, 238.0, 0.0, 0.0, 36.0,2022-04-08 18:00:00, None,14,,,,,,,,,,,,
209.0, 31.0, None, 0.0, -6.4, 28.6, 10.0, 5.1, 223.0, 0.0, 0.0, 76.0,2022-04-08 19:00:00, None,14,,,,,,,,,,,,
194.0, 36.0, 27.4, 2.2, -5.3, 18.9, 9.0, 3.4, 226.0, 0.0, 0.0, 86.0,2022-04-08 20:00:00, None,14,,,,,,,,,,,,
179.0, 76.0, 28.6, 1.8, 1.2, 25.6, 5.1, 3.2, 209.0, 0.0, 0.0, 88.0,2022-04-08 21:00:00, None,14,,,,,,,,,,,,
174.0, 86.0, 18.9, 0.2, 1.3, 19.4, 3.4, 3.9, 194.0, 2.2, 2.2, 84.0,2022-04-08 22:00:00, None,14,,,,,,,,,,,,
, 88.0, 25.6, None, 1.4, None, 3.2, None, 179.0, 1.8, 4.0, None,2022-04-08 23:00:00, None,14,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-02 00:00:00,217.0,14,0.0, None,367.0, None,-3.5,-3.5, None, None, 0.0,825.0, None, None
,,,,,,,,,,,,2022-04-02 01:00:00,219.0,14,2.0, None,368.0, None,-3.7,-3.7, None, None, 1.0,825.0, None, None
,,,,,,,,,,,,2022-04-02 02:00:00,219.0,14,2.0, None,368.0, None,-3.7,-3.8, None, None, 0.0,825.0, None, None
,,,,,,,,,,,,2022-04-02 03:00:00,218.0,14,2.0, None,369.0, None,-3.7,-3.7, None, None, 1.0,825.0, None, None
,,,,,,,,,,,,2022-04-02 04:00:00,220.0,14,3.0, None,370.0, None,-4.1,-4.1, None, None, 1.0,826.0, None, None
,,,,,,,,,,,,2022-04-02 05:00:00,217.0,14,4.0, None,371.0, None,-4.5,-4.5, None, None, 1.0,827.0, None, None
,,,,,,,,,,,,2022-04-02 06:00:00,217.0,14,4.0, None,371.0, None,-4.5,-4.6, None, None, 0.0,827.0, None, None
,,,,,,,,,,,,2022-04-02 07:00:00,218.0,14,4.0, None,371.0, None,-4.7,-4.7, None, None, 0.0,827.0, None, None
,,,,,,,,,,,,2022-04-02 08:00:00,221.0,14,4.0, None,371.0, None,-5.0,-5.0, None, None, 0.0,828.0, None, None
,,,,,,,,,,,,2022-04-02 09:00:00,222.0,14,5.0, None,372.0, None,-4.8,-4.7, None, None, 1.0,829.0, None, None
,,,,,,,,,,,,2022-04-02 10:00:00,222.0,14,6.0, None,372.0, None,-4.4,-3.7, None, None, 0.0,829.0, None, None
,,,,,,,,,,,,2022-04-02 11:00:00,222.0,14,8.0, None,373.0, None,-3.0,-1.9, None, None, 1.0,830.0, None, None
,,,,,,,,,,,,2022-04-02 12:00:00,221.0,14,10.0, None,375.0, None,-1.8,-1.3, None, None, 2.0,831.0, None, None
,,,,,,,,,,,,2022-04-02 13:00:00,221.0,14,9.0, None,374.0, None,-1.1,-0.9, None, None, None,832.0, None, None
,,,,,,,,,,,,2022-04-02 14:00:00,222.0,14,9.0, None,374.0, None,-3.2,-3.0, None, None, 0.0,832.0, None, None
,,,,,,,,,,,,2022-04-02 15:00:00,222.0,14,11.0, None,376.0, None,-2.0,-2.0, None, None, 2.0,833.0, None, None
,,,,,,,,,,,,2022-04-02 16:00:00,222.0,14,11.0, None,376.0, None,-1.1,-1.2, None, None, 0.0,833.0, None, None
,,,,,,,,,,,,2022-04-02 17:00:00,222.0,14,10.0, None,376.0, None,-1.0,-1.3, None, None, 0.0,834.0, None, None
,,,,,,,,,,,,2022-04-02 18:00:00,223.0,14,10.0, None,376.0, None,-2.1,-2.3, None, None, 0.0,834.0, None, None
,,,,,,,,,,,,2022-04-02 19:00:00,222.0,14,10.0, None,377.0, None,-2.9,-3.1, None, None, 1.0,834.0, None, None
,,,,,,,,,,,,2022-04-02 20:00:00,222.0,14,10.0, None,377.0, None,-3.3,-3.4, None, None, 0.0,835.0, None, None
,,,,,,,,,,,,2022-04-02 21:00:00,222.0,14,10.0, None,377.0, None,-4.6,-5.1, None, None, 0.0,835.0, None, None
,,,,,,,,,,,,2022-04-02 22:00:00,222.0,14,10.0, None,377.0, None,-5.5,-5.9, None, None, 0.0,835.0, None, None
,,,,,,,,,,,,2022-04-02 23:00:00,221.0,14,11.0, None,378.0, None,-6.5,-6.3, None, None, 1.0,835.0, None, None
,,,,,,,,,,,,2022-04-03 00:00:00,222.0,14,11.0, None,378.0, None,-6.6,-6.7, None, None, 0.0,835.0, None, None
,,,,,,,,,,,,2022-04-03 01:00:00,221.0,14,10.0, None,378.0, None,-6.0,-7.1, None, None, 0.0,836.0, None, None
,,,,,,,,,,,,2022-04-03 02:00:00,221.0,14,10.0, None,378.0, None,-5.7,-6.0, None, None, 0.0,836.0, None, None
,,,,,,,,,,,,2022-04-03 03:00:00,221.0,14,9.0, None,378.0, None,-5.9,-6.0, None, None, 0.0,836.0, None, None
,,,,,,,,,,,,2022-04-03 04:00:00,221.0,14,8.0, None,378.0, None,-5.4,-5.4, None, None, 0.0,836.0, None, None
,,,,,,,,,,,,2022-04-03 05:00:00,221.0,14,6.0, None,377.0, None,-4.8,-4.8, None, None, None,836.0, None, None
,,,,,,,,,,,,2022-04-03 06:00:00,223.0,14,7.0, None,378.0, None,-5.5,-5.5, None, None, 1.0,836.0, None, None
,,,,,,,,,,,,2022-04-03 07:00:00,220.0,14,7.0, None,378.0, None,-5.5,-5.5, None, None, 0.0,836.0, None, None
,,,,,,,,,,,,2022-04-03 08:00:00,220.0,14,7.0, None,378.0, None,-4.8,-4.8, None, None, 0.0,837.0, None, None
,,,,,,,,,,,,2022-04-03 09:00:00,220.0,14,6.0, None,378.0, None,-4.2,-4.3, None, None, 0.0,837.0, None, None
,,,,,,,,,,,,2022-04-03 10:00:00,220.0,14,5.0, None,377.0, None,-3.7,-4.0, None, None, None,837.0, None, None
,,,,,,,,,,,,2022-04-03 11:00:00,221.0,14,5.0, None,378.0, None,-3.8,-4.0, None, None, 1.0,837.0, None, None
,,,,,,,,,,,,2022-04-03 12:00:00,221.0,14,3.0, None,378.0, None,-4.0,-4.1, None, None, 0.0,837.0, None, None
,,,,,,,,,,,,2022-04-03 13:00:00,221.0,14,4.0, None,378.0, None,-2.9,-3.2, None, None, 0.0,838.0, None, None
,,,,,,,,,,,,2022-04-03 14:00:00,220.0,14,3.0, None,377.0, None,0.0,-0.3, None, None, None,838.0, None, None
,,,,,,,,,,,,2022-04-03 15:00:00,220.0,14,1.0, None,377.0, None,-0.2,-0.5, None, None, 0.0,838.0, None, None
,,,,,,,,,,,,2022-04-03 16:00:00,220.0,14,1.0, None,377.0, None,-1.4,-1.4, None, None, 0.0,838.0, None, None
,,,,,,,,,,,,2022-04-03 17:00:00,220.0,14,1.0, None,377.0, None,-2.0,-2.1, None, None, 0.0,838.0, None, None
,,,,,,,,,,,,2022-04-03 18:00:00,220.0,14,2.0, None,378.0, None,-2.8,-2.8, None, None, 1.0,838.0, None, None
,,,,,,,,,,,,2022-04-03 19:00:00,217.0,14,2.0, None,379.0, None,-3.0,-3.0, None, None, 1.0,839.0, None, None
,,,,,,,,,,,,2022-04-03 20:00:00,217.0,14,2.0, None,379.0, None,-3.0,-3.0, None, None, 0.0,839.0, None, None
,,,,,,,,,,,,2022-04-03 21:00:00,222.0,14,3.0, None,380.0, None,-2.9,-2.9, None, None, 1.0,840.0, None, None
,,,,,,,,,,,,2022-04-03 22:00:00,222.0,14,3.0, None,380.0, None,-2.9,-2.9, None, None, 0.0,840.0, None, None
,,,,,,,,,,,,2022-04-03 23:00:00,222.0,14,2.0, None,380.0, None,-2.9,-2.9, None, None, 0.0,840.0, None, None
,,,,,,,,,,,,2022-04-04 00:00:00,221.0,14,2.0, None,380.0, None,-2.9,-3.0, None, None, 0.0,841.0, None, None
,,,,,,,,,,,,2022-04-04 01:00:00,222.0,14,2.0, None,380.0, None,-2.8,-2.9, None, None, 0.0,841.0, None, None
,,,,,,,,,,,,2022-04-04 02:00:00,221.0,14,2.0, None,380.0, None,-2.9,-2.9, None, None, 0.0,841.0, None, None
,,,,,,,,,,,,2022-04-04 03:00:00,221.0,14,2.0, None,380.0, None,-3.0,-3.0, None, None, 0.0,841.0, None, None
,,,,,,,,,,,,2022-04-04 04:00:00,221.0,14,3.0, None,381.0, None,-3.0,-3.1, None, None, 1.0,842.0, None, None
,,,,,,,,,,,,2022-04-04 05:00:00,221.0,14,5.0, None,382.0, None,-3.1,-3.1, None, None, 1.0,842.0, None, None
,,,,,,,,,,,,2022-04-04 06:00:00,221.0,14,4.0, None,382.0, None,-3.2,-3.2, None, None, 0.0,842.0, None, None
,,,,,,,,,,,,2022-04-04 07:00:00,221.0,14,4.0, None,382.0, None,-3.1,-3.2, None, None, 0.0,843.0, None, None
,,,,,,,,,,,,2022-04-04 08:00:00,220.0,14,4.0, None,382.0, None,-3.1,-3.1, None, None, 0.0,843.0, None, None
,,,,,,,,,,,,2022-04-04 09:00:00,220.0,14,4.0, None,382.0, None,-2.9,-2.9, None, None, 0.0,843.0, None, None
,,,,,,,,,,,,2022-04-04 10:00:00,220.0,14,6.0, None,383.0, None,-2.5,-2.6, None, None, 1.0,843.0, None, None
,,,,,,,,,,,,2022-04-04 11:00:00,220.0,14,5.0, None,383.0, None,-3.0,-2.9, None, None, 0.0,844.0, None, None
,,,,,,,,,,,,2022-04-04 12:00:00,222.0,14,7.0, None,385.0, None,-6.1,-6.0, None, None, 2.0,845.0, None, None
,,,,,,,,,,,,2022-04-04 13:00:00,221.0,14,7.0, None,385.0, None,-5.1,-4.8, None, None, 0.0,845.0, None, None
,,,,,,,,,,,,2022-04-04 14:00:00,221.0,14,8.0, None,385.0, None,-3.5,-3.3, None, None, 0.0,846.0, None, None
,,,,,,,,,,,,2022-04-04 15:00:00,221.0,14,8.0, None,385.0, None,-3.6,-3.6, None, None, 0.0,846.0, None, None
,,,,,,,,,,,,2022-04-04 16:00:00,221.0,14,8.0, None,385.0, None,-3.0,-3.0, None, None, 0.0,847.0, None, None
,,,,,,,,,,,,2022-04-04 17:00:00,221.0,14,8.0, None,385.0, None,-4.0,-4.3, None, None, 0.0,847.0, None, None
,,,,,,,,,,,,2022-04-04 18:00:00,221.0,14,7.0, None,385.0, None,-4.5,-4.9, None, None, 0.0,847.0, None, None
,,,,,,,,,,,,2022-04-04 19:00:00,220.0,14,6.0, None,385.0, None,-5.0,-5.4, None, None, 0.0,847.0, None, None
,,,,,,,,,,,,2022-04-04 20:00:00,220.0,14,6.0, None,385.0, None,-5.3,-5.6, None, None, 0.0,847.0, None, None
,,,,,,,,,,,,2022-04-04 21:00:00,220.0,14,6.0, None,386.0, None,-5.7,-6.0, None, None, 1.0,847.0, None, None
,,,,,,,,,,,,2022-04-04 22:00:00,220.0,14,6.0, None,386.0, None,-6.0,-6.3, None, None, 0.0,847.0, None, None
,,,,,,,,,,,,2022-04-04 23:00:00,220.0,14,6.0, None,386.0, None,-6.4,-6.7, None, None, 0.0,847.0, None, None
,,,,,,,,,,,,2022-04-05 00:00:00,220.0,14,6.0, None,386.0, None,-6.4,-6.7, None, None, 0.0,847.0, None, None
,,,,,,,,,,,,2022-04-05 01:00:00,220.0,14,6.0, None,386.0, None,-6.6,-6.7, None, None, 0.0,847.0, None, None
,,,,,,,,,,,,2022-04-05 02:00:00,219.0,14,6.0, None,386.0, None,-6.6,-6.8, None, None, 0.0,847.0, None, None
,,,,,,,,,,,,2022-04-05 03:00:00,219.0,14,6.0, None,386.0, None,-6.7,-6.8, None, None, 0.0,847.0, None, None
,,,,,,,,,,,,2022-04-05 04:00:00,220.0,14,6.0, None,387.0, None,-7.1,-7.2, None, None, 1.0,847.0, None, None
,,,,,,,,,,,,2022-04-05 05:00:00,222.0,14,7.0, None,389.0, None,-7.1,-7.2, None, None, 2.0,848.0, None, None
,,,,,,,,,,,,2022-04-05 06:00:00,223.0,14,8.0, None,390.0, None,-7.1,-7.2, None, None, 1.0,849.0, None, None
,,,,,,,,,,,,2022-04-05 07:00:00,224.0,14,9.0, None,391.0, None,-7.1,-7.1, None, None, 1.0,850.0, None, None
,,,,,,,,,,,,2022-04-05 08:00:00,225.0,14,9.0, None,391.0, None,-6.9,-6.7, None, None, 0.0,851.0, None, None
,,,,,,,,,,,,2022-04-05 09:00:00,223.0,14,9.0, None,391.0, None,-6.3,-5.7, None, None, 0.0,851.0, None, None
,,,,,,,,,,,,2022-04-05 10:00:00,225.0,14,8.0, None,391.0, None,-6.1,-5.6, None, None, 0.0,852.0, None, None
,,,,,,,,,,,,2022-04-05 11:00:00,225.0,14,8.0, None,391.0, None,-3.6,-2.0, None, None, 0.0,853.0, None, None
,,,,,,,,,,,,2022-04-05 12:00:00,224.0,14,6.0, None,391.0, None,-3.0,-1.4, None, None, 0.0,853.0, None, None
,,,,,,,,,,,,2022-04-05 13:00:00,225.0,14,7.0, None,392.0, None,-3.9,-2.5, None, None, 1.0,854.0, None, None
,,,,,,,,,,,,2022-04-05 14:00:00,228.0,14,8.0, None,393.0, None,-4.1,-3.9, None, None, 1.0,854.0, None, None
,,,,,,,,,,,,2022-04-05 15:00:00,228.0,14,8.0, None,393.0, None,-4.2,-3.9, None, None, 0.0,855.0, None, None
,,,,,,,,,,,,2022-04-05 16:00:00,230.0,14,12.0, None,397.0, None,-4.4,-4.4, None, None, 4.0,856.0, None, None
,,,,,,,,,,,,2022-04-05 17:00:00,230.0,14,11.0, None,396.0, None,-5.0,-4.7, None, None, None,857.0, None, None
,,,,,,,,,,,,2022-04-05 18:00:00,229.0,14,12.0, None,397.0, None,-5.3,-5.3, None, None, 1.0,858.0, None, None
,,,,,,,,,,,,2022-04-05 19:00:00,229.0,14,12.0, None,397.0, None,-5.6,-5.6, None, None, 0.0,858.0, None, None
,,,,,,,,,,,,2022-04-05 20:00:00,230.0,14,12.0, None,397.0, None,-5.6,-5.6, None, None, 0.0,859.0, None, None
,,,,,,,,,,,,2022-04-05 21:00:00,229.0,14,11.0, None,397.0, None,-5.9,-5.9, None, None, 0.0,859.0, None, None
,,,,,,,,,,,,2022-04-05 22:00:00,229.0,14,12.0, None,398.0, None,-5.8,-5.8, None, None, 1.0,859.0, None, None
,,,,,,,,,,,,2022-04-05 23:00:00,230.0,14,13.0, None,399.0, None,-6.1,-6.2, None, None, 1.0,860.0, None, None
,,,,,,,,,,,,2022-04-06 00:00:00,231.0,14,13.0, None,399.0, None,-6.1,-6.2, None, None, 0.0,861.0, None, None
,,,,,,,,,,,,2022-04-06 01:00:00,475.0,14,14.0, None,400.0, None,-6.2,-6.2, None, None, 1.0,861.0, None, None
,,,,,,,,,,,,2022-04-06 02:00:00,232.0,14,15.0, None,401.0, None,-6.3,-6.3, None, None, 1.0,862.0, None, None
,,,,,,,,,,,,2022-04-06 03:00:00,232.0,14,15.0, None,401.0, None,-6.5,-6.6, None, None, 0.0,863.0, None, None
,,,,,,,,,,,,2022-04-06 04:00:00,232.0,14,14.0, None,401.0, None,-6.7,-6.8, None, None, 0.0,863.0, None, None
,,,,,,,,,,,,2022-04-06 05:00:00,231.0,14,12.0, None,401.0, None,-7.1,-7.1, None, None, 0.0,863.0, None, None
,,,,,,,,,,,,2022-04-06 06:00:00,231.0,14,11.0, None,401.0, None,-7.9,-7.9, None, None, 0.0,863.0, None, None
,,,,,,,,,,,,2022-04-06 07:00:00,231.0,14,10.0, None,401.0, None,-8.5,-8.3, None, None, 0.0,863.0, None, None
,,,,,,,,,,,,2022-04-06 08:00:00,230.0,14,10.0, None,401.0, None,-7.9,-7.9, None, None, 0.0,863.0, None, None
,,,,,,,,,,,,2022-04-06 09:00:00,230.0,14,10.0, None,401.0, None,-7.5,-7.5, None, None, 0.0,863.0, None, None
,,,,,,,,,,,,2022-04-06 10:00:00,230.0,14,10.0, None,401.0, None,-5.7,-5.9, None, None, 0.0,864.0, None, None
,,,,,,,,,,,,2022-04-06 11:00:00,230.0,14,9.0, None,400.0, None,-3.4,-4.2, None, None, None,864.0, None, None
,,,,,,,,,,,,2022-04-06 12:00:00,228.0,14,8.0, None,399.0, None,-2.7,-1.3, None, None, None,864.0, None, None
,,,,,,,,,,,,2022-04-06 13:00:00,228.0,14,8.0, None,400.0, None,-1.4,0.0, None, None, 1.0,864.0, None, None
,,,,,,,,,,,,2022-04-06 14:00:00,228.0,14,6.0, None,399.0, None,-2.0,-1.3, None, None, None,865.0, None, None
,,,,,,,,,,,,2022-04-06 15:00:00,226.0,14,6.0, None,399.0, None,-0.1,-0.7, None, None, 0.0,865.0, None, None
,,,,,,,,,,,,2022-04-06 16:00:00,227.0,14,2.0, None,399.0, None,0.5,-1.2, None, None, 0.0,865.0, None, None
,,,,,,,,,,,,2022-04-06 17:00:00,226.0,14,3.0, None,399.0, None,1.0,-1.2, None, None, 0.0,866.0, None, None
,,,,,,,,,,,,2022-04-06 18:00:00,226.0,14,2.0, None,399.0, None,-0.5,-2.0, None, None, 0.0,866.0, None, None
,,,,,,,,,,,,2022-04-06 19:00:00,226.0,14,2.0, None,399.0, None,-3.1,-3.6, None, None, 0.0,866.0, None, None
,,,,,,,,,,,,2022-04-06 20:00:00,226.0,14,3.0, None,400.0, None,-4.8,-5.0, None, None, 1.0,866.0, None, None
,,,,,,,,,,,,2022-04-06 21:00:00,226.0,14,4.0, None,401.0, None,-5.2,-5.5, None, None, 1.0,866.0, None, None
,,,,,,,,,,,,2022-04-06 22:00:00,226.0,14,3.0, None,401.0, None,-5.1,-5.4, None, None, 0.0,866.0, None, None
,,,,,,,,,,,,2022-04-06 23:00:00,226.0,14,2.0, None,401.0, None,-5.0,-5.3, None, None, 0.0,866.0, None, None
,,,,,,,,,,,,2022-04-07 00:00:00,226.0,14,2.0, None,401.0, None,-5.5,-5.9, None, None, 0.0,866.0, None, None
,,,,,,,,,,,,2022-04-07 01:00:00,225.0,14,1.0, None,401.0, None,-5.1,-5.2, None, None, 0.0,866.0, None, None
,,,,,,,,,,,,2022-04-07 02:00:00,225.0,14,0.0, None,401.0, None,-5.5,-5.8, None, None, 0.0,866.0, None, None
,,,,,,,,,,,,2022-04-07 03:00:00,225.0,14,0.0, None,401.0, None,-5.7,-5.8, None, None, 0.0,866.0, None, None
,,,,,,,,,,,,2022-04-07 04:00:00,225.0,14,0.0, None,401.0, None,-6.1,-6.5, None, None, 0.0,866.0, None, None
,,,,,,,,,,,,2022-04-07 05:00:00,225.0,14,0.0, None,401.0, None,-5.4,-5.6, None, None, 0.0,866.0, None, None
,,,,,,,,,,,,2022-04-07 06:00:00,225.0,14,0.0, None,401.0, None,-5.4,-5.7, None, None, 0.0,866.0, None, None
,,,,,,,,,,,,2022-04-07 07:00:00,225.0,14,0.0, None,401.0, None,-4.8,-5.1, None, None, 0.0,866.0, None, None
,,,,,,,,,,,,2022-04-07 08:00:00,225.0,14,0.0, None,401.0, None,-2.9,-3.2, None, None, 0.0,866.0, None, None
,,,,,,,,,,,,2022-04-07 09:00:00,225.0,14,, None,400.0, None,-1.2,-1.5, None, None, None,866.0, None, None
,,,,,,,,,,,,2022-04-07 10:00:00,225.0,14,, None,400.0, None,-0.1,-0.3, None, None, 0.0,867.0, None, None
,,,,,,,,,,,,2022-04-07 11:00:00,224.0,14,, None,399.0, None,0.9,0.7, None, None, None,867.0, None, None
,,,,,,,,,,,,2022-04-07 12:00:00,224.0,14,0.0, None,399.0, None,3.6,3.4, None, None, 0.0,867.0, None, None
,,,,,,,,,,,,2022-04-07 13:00:00,224.0,14,, None,399.0, None,3.3,3.3, None, None, 0.0,867.0, None, None
,,,,,,,,,,,,2022-04-07 14:00:00,223.0,14,, None,398.0, None,4.7,4.5, None, None, None,867.0, None, None
,,,,,,,,,,,,2022-04-07 15:00:00,222.0,14,0.0, None,399.0, None,2.8,2.5, None, None, 1.0,867.0, None, None
,,,,,,,,,,,,2022-04-07 16:00:00,222.0,14,0.0, None,399.0, None,3.4,3.1, None, None, 0.0,867.0, None, None
,,,,,,,,,,,,2022-04-07 17:00:00,222.0,14,0.0, None,399.0, None,3.2,2.8, None, None, 0.0,868.0, None, None
,,,,,,,,,,,,2022-04-07 18:00:00,222.0,14,0.0, None,399.0, None,2.3,2.1, None, None, 0.0,868.0, None, None
,,,,,,,,,,,,2022-04-07 19:00:00,222.0,14,0.0, None,399.0, None,1.4,1.1, None, None, 0.0,868.0, None, None
,,,,,,,,,,,,2022-04-07 20:00:00,221.0,14,, None,399.0, None,0.9,0.6, None, None, 0.0,868.0, None, None
,,,,,,,,,,,,2022-04-07 21:00:00,221.0,14,, None,399.0, None,0.3,0.1, None, None, 0.0,868.0, None, None
,,,,,,,,,,,,2022-04-07 22:00:00,221.0,14,, None,400.0, None,0.6,0.3, None, None, 1.0,868.0, None, None
,,,,,,,,,,,,2022-04-07 23:00:00,221.0,14,, None,400.0, None,0.4,0.2, None, None, 0.0,868.0, None, None
,,,,,,,,,,,,2022-04-08 00:00:00,221.0,14,, None,400.0, None,0.5,0.3, None, None, 0.0,868.0, None, None
,,,,,,,,,,,,2022-04-08 01:00:00,221.0,14,, None,400.0, None,0.2,0.0, None, None, 0.0,868.0, None, None
,,,,,,,,,,,,2022-04-08 02:00:00,221.0,14,, None,400.0, None,0.4,0.2, None, None, 0.0,868.0, None, None
,,,,,,,,,,,,2022-04-08 03:00:00,221.0,14,, None,400.0, None,1.5,1.6, None, None, 0.0,868.0, None, None
,,,,,,,,,,,,2022-04-08 04:00:00,221.0,14,, None,399.0, None,1.9,2.1, None, None, None,868.0, None, None
,,,,,,,,,,,,2022-04-08 05:00:00,221.0,14,, None,399.0, None,3.4,3.3, None, None, 0.0,868.0, None, None
,,,,,,,,,,,,2022-04-08 06:00:00,220.0,14,, None,399.0, None,3.3,3.2, None, None, 0.0,868.0, None, None
,,,,,,,,,,,,2022-04-08 07:00:00,220.0,14,, None,399.0, None,2.5,2.5, None, None, 0.0,868.0, None, None
,,,,,,,,,,,,2022-04-08 08:00:00,220.0,14,, None,399.0, None,2.0,1.9, None, None, 0.0,868.0, None, None
,,,,,,,,,,,,2022-04-08 09:00:00,220.0,14,, None,399.0, None,2.0,2.1, None, None, 0.0,868.0, None, None
,,,,,,,,,,,,2022-04-08 10:00:00,220.0,14,, None,399.0, None,0.6,0.7, None, None, 0.0,869.0, None, None
,,,,,,,,,,,,2022-04-08 11:00:00,220.0,14,0.0, None,399.0, None,-0.7,-0.4, None, None, 0.0,869.0, None, None
,,,,,,,,,,,,2022-04-08 12:00:00,220.0,14,0.0, None,399.0, None,0.5,0.7, None, None, 0.0,869.0, None, None
,,,,,,,,,,,,2022-04-08 13:00:00,219.0,14,0.0, None,399.0, None,1.1,1.5, None, None, 0.0,869.0, None, None
,,,,,,,,,,,,2022-04-08 14:00:00,218.0,14,0.0, None,398.0, None,3.0,4.0, None, None, None,869.0, None, None
,,,,,,,,,,,,2022-04-08 15:00:00,217.0,14,, None,397.0, None,2.6,2.9, None, None, None,869.0, None, None
,,,,,,,,,,,,2022-04-08 16:00:00,217.0,14,, None,398.0, None,0.4,0.4, None, None, 1.0,869.0, None, None
,,,,,,,,,,,,2022-04-08 17:00:00,217.0,14,0.0, None,399.0, None,-0.5,-0.5, None, None, 1.0,869.0, None, None
,,,,,,,,,,,,2022-04-08 18:00:00,217.0,14,0.0, None,399.0, None,-1.3,-1.3, None, None, 0.0,869.0, None, None
,,,,,,,,,,,,2022-04-08 19:00:00,217.0,14,0.0, None,399.0, None,-2.2,-2.2, None, None, 0.0,869.0, None, None
,,,,,,,,,,,,2022-04-08 20:00:00,217.0,14,1.0, None,400.0, None,-2.9,-2.9, None, None, 1.0,869.0, None, None
,,,,,,,,,,,,2022-04-08 21:00:00,218.0,14,2.0, None,401.0, None,-4.4,-4.4, None, None, 1.0,869.0, None, None
,,,,,,,,,,,,2022-04-08 22:00:00,223.0,14,7.0, None,407.0, None,-5.0,-5.1, None, None, 6.0,872.0, None, None
,,,,,,,,,,,,2022-04-08 23:00:00,226.0,14,11.0, None,411.0, None,-5.1,-5.1, None, None, 4.0,874.0, None, None
