wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
263.0, 37.0, 11.9, 0.0, -5.2, 7.6, 8.7, 5.4, 258.0, 0.0, 0.0, 47.0,2022-04-02 19:00:00,14, None
211.0, 45.0, 6.3, 0.0, -4.6, 8.7, 6.5, 5.4, 252.0, 0.0, 0.0, 49.0,2022-04-02 20:00:00,14, None
279.0, 47.0, 7.6, 0.0, -5.0, 6.2, 5.4, 4.7, 263.0, 0.0, 0.0, 52.0,2022-04-02 21:00:00,14, None
279.0, 49.0, 8.7, 0.0, -4.5, 5.7, 5.4, 4.8, 211.0, 0.0, 0.0, 52.0,2022-04-02 22:00:00,14, None
, 52.0, 6.2, None, -4.3, None, 4.7, None, 279.0, 0.0, 0.0, None,2022-04-02 23:00:00,14, None
29.0, 52.0, 5.7, 0.0, -4.2, 3.1, 4.8, 2.4, 279.0, 0.0, 0.0, 69.0,2022-04-03 00:00:00,14, None
294.0, 60.0, 3.4, 0.0, -3.4, 2.4, 3.6, 2.5, 11.0, 0.0, 0.0, 68.0,2022-04-03 01:00:00,14, None
98.0, 69.0, 3.1, 0.0, -2.7, 2.8, 2.4, 2.1, 29.0, 0.0, 0.0, 71.0,2022-04-03 02:00:00,14, None
358.0, 68.0, 2.4, 0.0, -2.8, 3.4, 2.5, 2.1, 294.0, 0.0, 0.0, 71.0,2022-04-03 03:00:00,14, None
351.0, 71.0, 2.8, 0.0, -2.6, 1.8, 2.1, 2.5, 98.0, 0.0, 0.0, 71.0,2022-04-03 04:00:00,14, None
92.0, 71.0, 3.4, 0.0, -2.6, 3.5, 2.1, 2.2, 358.0, 0.0, 0.0, 73.0,2022-04-03 05:00:00,14, None
291.0, 71.0, 1.8, 0.0, -2.2, 3.2, 2.5, 3.0, 351.0, 0.0, 0.0, 67.0,2022-04-03 06:00:00,14, None
268.0, 73.0, 3.5, 0.0, -2.1, 3.9, 2.2, 4.3, 92.0, 0.0, 0.0, 69.0,2022-04-03 07:00:00,14, None
257.0, 67.0, 3.2, 0.0, -2.5, 5.7, 3.0, 6.5, 291.0, 0.0, 0.0, 55.0,2022-04-03 08:00:00,14, None
267.0, 69.0, 3.9, 0.0, -0.9, 6.8, 4.3, 10.3, 268.0, 0.0, 0.0, 40.0,2022-04-03 09:00:00,14, None
135.0, 55.0, 5.7, 0.0, -1.9, 13.6, 6.5, 12.1, 257.0, 0.0, 0.0, 31.0,2022-04-03 10:00:00,14, None
199.0, 40.0, 6.8, 0.0, -2.7, 9.5, 10.3, 13.4, 267.0, 0.0, 0.0, 31.0,2022-04-03 11:00:00,14, None
216.0, 31.0, 13.6, 0.0, -4.5, 8.4, 12.1, 11.5, 135.0, 0.0, 0.0, 34.0,2022-04-03 12:00:00,14, None
229.0, 31.0, 9.5, 0.0, -3.4, 7.5, 13.4, 11.2, 199.0, 0.0, 0.0, 35.0,2022-04-03 13:00:00,14, None
223.0, 34.0, 8.4, 0.0, -3.8, 9.1, 11.5, 11.3, 216.0, 0.0, 0.0, 35.0,2022-04-03 14:00:00,14, None
143.0, 35.0, 7.5, 0.0, -3.7, 7.4, 11.2, 10.7, 229.0, 0.0, 0.0, 39.0,2022-04-03 15:00:00,14, None
249.0, 35.0, 9.1, 0.0, -3.6, 10.0, 11.3, 10.6, 223.0, 0.0, 0.0, 40.0,2022-04-03 16:00:00,14, None
271.0, 39.0, 7.4, 0.0, -2.7, 5.8, 10.7, 10.0, 143.0, 0.0, 0.0, 42.0,2022-04-03 17:00:00,14, None
274.0, 40.0, None, 0.0, -2.4, 8.5, 10.6, 9.4, 249.0, 0.0, 0.0, 46.0,2022-04-03 18:00:00,14, None
305.0, 42.0, 5.8, 0.0, -2.3, 5.9, 10.0, 8.9, 271.0, 0.0, 0.0, 46.0,2022-04-03 19:00:00,14, None
3.0, 46.0, 8.5, 0.0, -1.6, 2.7, 9.4, 7.8, 274.0, 0.0, 0.0, 54.0,2022-04-03 20:00:00,14, None
28.0, 46.0, 5.9, 0.0, -2.1, 4.2, 8.9, 7.1, 305.0, 0.0, 0.0, 59.0,2022-04-03 21:00:00,14, None
294.0, 54.0, 2.7, 0.0, -0.9, 4.7, 7.8, 6.4, 3.0, 0.0, 0.0, 58.0,2022-04-03 22:00:00,14, None
, 59.0, 4.2, None, -0.4, None, 7.1, None, 28.0, 0.0, 0.0, None,2022-04-03 23:00:00,14, None
341.0, 58.0, 4.7, 0.0, -1.3, 6.0, 6.4, 6.6, 294.0, 0.0, 0.0, 59.0,2022-04-04 00:00:00,14, None
126.0, 59.0, None, 0.0, -0.8, 8.2, 6.6, 8.1, 351.0, 0.0, 0.0, 55.0,2022-04-04 01:00:00,14, None
27.0, 59.0, None, 0.0, -0.8, 8.2, 6.6, 7.9, 341.0, 0.0, 0.0, 56.0,2022-04-04 02:00:00,14, None
89.0, 55.0, 8.2, 0.0, -0.4, 3.4, 8.1, 6.9, 126.0, 0.0, 0.0, 64.0,2022-04-04 03:00:00,14, None
169.0, 56.0, 8.2, 0.0, -0.3, 7.8, 7.9, 6.3, 27.0, 0.0, 0.0, 69.0,2022-04-04 04:00:00,14, None
284.0, 64.0, 3.4, 0.0, 0.6, 10.1, 6.9, 8.0, 89.0, 0.0, 0.0, 55.0,2022-04-04 05:00:00,14, None
262.0, 69.0, 7.8, 0.0, 1.0, 9.1, 6.3, 7.7, 169.0, 0.0, 0.0, 53.0,2022-04-04 06:00:00,14, None
295.0, 55.0, 10.1, 0.0, -0.5, 11.8, 8.0, 9.6, 284.0, 0.0, 0.0, 43.0,2022-04-04 07:00:00,14, None
272.0, 53.0, 9.1, 0.0, -1.3, 11.5, 7.7, 11.0, 262.0, 0.0, 0.0, 36.0,2022-04-04 08:00:00,14, None
236.0, 43.0, 11.8, 0.0, -2.4, 14.2, 9.6, 9.1, 295.0, 0.0, 0.0, 31.0,2022-04-04 09:00:00,14, None
238.0, 36.0, 11.5, 0.0, -3.5, 11.7, 11.0, 8.9, 272.0, 0.0, 0.0, 34.0,2022-04-04 10:00:00,14, None
218.0, 31.0, 14.2, 0.0, -7.1, 11.1, 9.1, 10.0, 236.0, 0.0, 0.0, 30.0,2022-04-04 11:00:00,14, None
239.0, 34.0, 11.7, 0.0, -6.1, 12.2, 8.9, 9.8, 238.0, 0.0, 0.0, 31.0,2022-04-04 12:00:00,14, None
261.0, None, None, 0.0, None, 16.8, None, 10.8, None, None, None, 28.0,2022-04-04 13:00:00,14, None
266.0, 31.0, 12.2, 0.0, -6.5, 14.7, 9.8, 10.2, 239.0, 0.0, 0.0, 29.0,2022-04-04 14:00:00,14, None
207.0, 28.0, 16.8, 0.0, -7.0, 13.7, 10.8, 10.2, 261.0, 0.0, 0.0, 30.0,2022-04-04 15:00:00,14, None
187.0, 29.0, 14.7, 0.0, -7.0, 12.7, 10.2, 7.8, 266.0, 0.0, 0.0, 33.0,2022-04-04 16:00:00,14, None
257.0, 30.0, 13.7, 0.0, -6.6, 10.0, 10.2, 7.0, 207.0, 0.0, 0.0, 36.0,2022-04-04 17:00:00,14, None
252.0, 33.0, 12.7, 0.0, -7.5, 6.5, 7.8, 5.3, 187.0, 0.0, 0.0, 43.0,2022-04-04 18:00:00,14, None
267.0, 36.0, None, 0.0, -7.1, 12.2, 7.0, 5.0, 257.0, 0.0, 0.0, 46.0,2022-04-04 19:00:00,14, None
272.0, 43.0, 6.5, 0.0, -6.3, 10.8, 5.3, 4.5, 252.0, 0.0, 0.0, 48.0,2022-04-04 20:00:00,14, None
263.0, 46.0, 12.2, 0.0, -5.7, 7.4, 5.0, 3.6, 267.0, 0.0, 0.0, 52.0,2022-04-04 21:00:00,14, None
243.0, 48.0, 10.8, 0.0, -5.6, 8.2, 4.5, 3.8, 272.0, 0.0, 0.0, 51.0,2022-04-04 22:00:00,14, None
, 52.0, 7.4, None, -5.3, None, 3.6, None, 263.0, 0.0, 0.0, None,2022-04-04 23:00:00,14, None
234.0, 51.0, 8.2, 0.0, -5.4, 7.6, 3.8, 3.5, 243.0, 0.0, 0.0, 53.0,2022-04-05 00:00:00,14, None
249.0, 52.0, 8.8, 0.0, -5.1, 7.4, 3.8, 3.6, 214.0, 0.0, 0.0, 52.0,2022-04-05 01:00:00,14, None
261.0, 53.0, 7.6, 0.0, -5.2, 9.7, 3.5, 4.2, 234.0, 0.0, 0.0, 48.0,2022-04-05 02:00:00,14, None
252.0, 52.0, 7.4, 0.0, -5.3, 5.5, 3.6, 3.7, 249.0, 0.0, 0.0, 52.0,2022-04-05 03:00:00,14, None
255.0, 48.0, 9.7, 0.0, -5.8, 5.9, 4.2, 3.5, 261.0, 0.0, 0.0, 52.0,2022-04-05 04:00:00,14, None
278.0, 52.0, 5.5, 0.0, -5.2, 5.3, 3.7, 3.5, 252.0, 0.0, 0.0, 52.0,2022-04-05 05:00:00,14, None
279.0, 52.0, 5.9, 0.0, -5.4, 8.3, 3.5, 4.9, 255.0, 0.0, 0.0, 47.0,2022-04-05 06:00:00,14, None
255.0, 52.0, 5.3, 0.0, -5.4, 8.5, 3.5, 6.6, 278.0, 0.0, 0.0, 44.0,2022-04-05 07:00:00,14, None
245.0, 47.0, 8.3, 0.0, -5.5, 7.8, 4.9, 9.3, 279.0, 0.0, 0.0, 37.0,2022-04-05 08:00:00,14, None
176.0, 44.0, 8.5, 0.0, -4.8, 7.5, 6.6, 8.2, 255.0, 0.0, 0.0, 40.0,2022-04-05 09:00:00,14, None
219.0, 37.0, 7.8, 0.0, -4.6, 9.7, 9.3, 9.1, 245.0, 0.0, 0.0, 36.0,2022-04-05 10:00:00,14, None
115.0, 40.0, 7.5, 0.0, -4.6, 5.3, 8.2, 3.2, 176.0, 0.0, 0.0, 86.0,2022-04-05 11:00:00,14, None
311.0, 36.0, 9.7, 0.0, -5.2, 5.6, 9.1, 8.1, 219.0, 0.0, 0.0, 44.0,2022-04-05 12:00:00,14, None
130.0, 86.0, 5.3, 0.0, 1.1, 6.4, 3.2, 7.1, 115.0, 0.0, 0.0, 58.0,2022-04-05 13:00:00,14, None
237.0, 44.0, 5.6, 0.0, -3.4, 7.9, 8.1, 6.2, 311.0, 0.0, 0.0, 50.0,2022-04-05 14:00:00,14, None
197.0, 58.0, 6.4, 0.0, -0.6, 4.3, 7.1, 7.9, 130.0, 0.0, 0.0, 44.0,2022-04-05 15:00:00,14, None
245.0, 50.0, 7.9, 0.0, -3.4, 4.9, 6.2, 6.5, 237.0, 0.0, 0.0, 55.0,2022-04-05 16:00:00,14, None
254.0, 44.0, 4.3, 0.0, -3.6, 9.5, 7.9, 4.8, 197.0, 0.0, 0.0, 64.0,2022-04-05 17:00:00,14, None
233.0, 55.0, 4.9, 0.6, -1.9, 5.8, 6.5, 2.2, 245.0, 0.0, 0.0, 91.0,2022-04-05 18:00:00,14, None
299.0, 64.0, 9.5, 0.0, -1.4, 7.6, 4.8, 2.7, 254.0, 0.0, 0.0, 82.0,2022-04-05 19:00:00,14, None
16.0, 91.0, 5.8, 0.0, 0.9, 5.0, 2.2, 1.6, 233.0, 0.6, 0.6, 89.0,2022-04-05 20:00:00,14, None
61.0, 82.0, 7.6, 0.0, -0.1, 5.2, 2.7, 2.4, 299.0, 0.0, 0.6, 77.0,2022-04-05 21:00:00,14, None
302.0, 89.0, None, 0.0, 0.0, 9.3, 1.6, 2.6, 16.0, 0.0, 0.6, 72.0,2022-04-05 22:00:00,14, None
, 77.0, 5.2, None, -1.2, None, 2.4, None, 61.0, 0.0, 0.6, None,2022-04-05 23:00:00,14, None
267.0, 72.0, 9.3, 0.0, -1.9, 6.5, 2.6, 1.7, 302.0, 0.0, 0.6, 70.0,2022-04-06 00:00:00,14, None
316.0, 68.0, 8.2, 0.0, -3.0, 5.5, 2.3, 0.5, 289.0, 0.0, 0.6, 77.0,2022-04-06 01:00:00,14, None
339.0, 70.0, 6.5, 0.0, -3.2, 2.7, 1.7, -1.0, 267.0, 0.0, 0.6, 82.0,2022-04-06 02:00:00,14, None
297.0, 77.0, 5.5, 0.0, -3.1, 5.3, 0.5, -1.2, 316.0, 0.0, 0.6, 82.0,2022-04-06 03:00:00,14, None
284.0, 82.0, 2.7, 0.0, -3.7, 5.0, -1.0, -1.8, 339.0, 0.0, 0.6, 85.0,2022-04-06 04:00:00,14, None
304.0, 82.0, 5.3, 0.0, -3.9, 5.9, -1.2, -0.6, 297.0, 0.0, 0.6, 77.0,2022-04-06 05:00:00,14, None
292.0, 85.0, None, 0.0, -4.0, 5.5, -1.8, 0.8, 284.0, 0.0, 0.6, 70.0,2022-04-06 06:00:00,14, None
262.0, 77.0, 5.9, 0.0, -4.1, 4.8, -0.6, 3.7, 304.0, 0.0, 0.6, 64.0,2022-04-06 07:00:00,14, None
255.0, 70.0, 5.5, 0.0, -4.0, 6.1, 0.8, 5.9, 292.0, 0.0, 0.6, 46.0,2022-04-06 08:00:00,14, None
173.0, 64.0, 4.8, 0.0, -2.5, 5.6, 3.7, 7.3, 262.0, 0.0, 0.6, 44.0,2022-04-06 09:00:00,14, None
145.0, None, None, 0.0, None, 7.4, None, 8.5, None, None, None, 37.0,2022-04-06 10:00:00,14, None
138.0, 44.0, 5.6, 0.0, -4.1, 7.9, 7.3, 9.5, 173.0, 0.0, 0.6, 40.0,2022-04-06 11:00:00,14, None
167.0, 37.0, 7.4, 0.0, -5.4, 9.6, 8.5, 10.4, 145.0, 0.0, 0.6, 34.0,2022-04-06 12:00:00,14, None
304.0, 40.0, 7.9, 0.0, -3.4, 6.3, 9.5, 10.3, 138.0, 0.0, 0.6, 32.0,2022-04-06 13:00:00,14, None
331.0, 34.0, 9.6, 0.0, -4.8, 5.8, 10.4, 10.7, 167.0, 0.0, 0.6, 32.0,2022-04-06 14:00:00,14, None
306.0, 32.0, 6.3, 0.0, -5.7, 5.0, 10.3, 9.9, 304.0, 0.0, 0.6, 31.0,2022-04-06 15:00:00,14, None
66.0, 32.0, 5.8, 0.0, -5.3, 3.5, 10.7, 9.3, 331.0, 0.0, 0.6, 34.0,2022-04-06 16:00:00,14, None
39.0, 31.0, None, 0.0, -6.4, 5.0, 9.9, 7.8, 306.0, 0.0, 0.6, 37.0,2022-04-06 17:00:00,14, None
49.0, 34.0, 3.5, 0.0, -5.8, 7.5, 9.3, 7.3, 66.0, 0.0, 0.6, 36.0,2022-04-06 18:00:00,14, None
353.0, 37.0, None, 0.0, -6.0, 3.0, 7.8, 6.0, 39.0, 0.0, 0.6, 44.0,2022-04-06 19:00:00,14, None
66.0, 36.0, 7.5, 0.0, -6.8, 2.7, 7.3, 4.6, 49.0, 0.0, 0.0, 54.0,2022-04-06 20:00:00,14, None
267.0, 44.0, None, 0.0, -5.3, 3.7, 6.0, 3.6, 353.0, 0.0, 0.0, 59.0,2022-04-06 21:00:00,14, None
293.0, 54.0, 2.7, 0.0, -3.9, 3.1, 4.6, 2.6, 66.0, 0.0, 0.0, 63.0,2022-04-06 22:00:00,14, None
, 59.0, 3.7, None, -3.7, None, 3.6, None, 267.0, 0.0, 0.0, None,2022-04-06 23:00:00,14, None
35.0, 63.0, 3.1, 0.0, -3.7, 2.0, 2.6, 1.7, 293.0, 0.0, 0.0, 65.0,2022-04-07 00:00:00,14, None
359.0, 63.0, 2.7, 0.0, -4.0, 2.6, 2.3, 0.8, 296.0, 0.0, 0.0, 68.0,2022-04-07 01:00:00,14, None
28.0, 65.0, None, 0.0, -4.2, 1.7, 1.7, 0.3, 35.0, 0.0, 0.0, 74.0,2022-04-07 02:00:00,14, None
349.0, 68.0, 2.6, 0.0, -4.4, 3.4, 0.8, 1.6, 359.0, 0.0, 0.0, 67.0,2022-04-07 03:00:00,14, None
286.0, 74.0, 1.7, 0.0, -3.8, 4.0, 0.3, 0.8, 28.0, 0.0, 0.0, 72.0,2022-04-07 04:00:00,14, None
344.0, 67.0, 3.4, 0.0, -3.9, 3.3, 1.6, 1.7, 349.0, 0.0, 0.0, 74.0,2022-04-07 05:00:00,14, None
299.0, 72.0, None, 0.0, -3.7, 2.8, 0.8, 3.5, 286.0, 0.0, 0.0, 68.0,2022-04-07 06:00:00,14, None
189.0, 74.0, 3.3, 0.0, -2.4, 3.8, 1.7, 5.4, 344.0, 0.0, 0.0, 58.0,2022-04-07 07:00:00,14, None
200.0, 68.0, 2.8, 0.0, -1.8, 4.9, 3.5, 9.1, 299.0, 0.0, 0.0, 45.0,2022-04-07 08:00:00,14, None
96.0, 58.0, 3.8, 0.0, -2.2, 10.6, 5.4, 11.4, 189.0, 0.0, 0.0, 32.0,2022-04-07 09:00:00,14, None
109.0, 45.0, 4.9, 0.0, -2.2, 8.8, 9.1, 12.7, 200.0, 0.0, 0.0, 29.0,2022-04-07 10:00:00,14, None
83.0, 32.0, 10.6, 0.0, -4.7, 10.0, 11.4, 12.3, 96.0, 0.0, 0.0, 28.0,2022-04-07 11:00:00,14, None
93.0, 29.0, 8.8, 0.0, -4.9, 9.2, 12.7, 12.8, 109.0, 0.0, 0.0, 27.0,2022-04-07 12:00:00,14, None
81.0, 28.0, None, 0.0, -5.7, 12.0, 12.3, 12.9, 83.0, 0.0, 0.0, 27.0,2022-04-07 13:00:00,14, None
79.0, 27.0, 9.2, 0.0, -5.7, 12.2, 12.8, 13.0, 93.0, 0.0, 0.0, 29.0,2022-04-07 14:00:00,14, None
77.0, 27.0, None, 0.0, -5.6, 13.4, 12.9, 14.8, 81.0, 0.0, 0.0, 27.0,2022-04-07 15:00:00,14, None
76.0, 29.0, 12.2, 0.0, -4.6, 13.0, 13.0, 14.2, 79.0, 0.0, 0.0, 28.0,2022-04-07 16:00:00,14, None
58.0, 27.0, 13.4, 0.0, -4.0, 11.1, 14.8, 13.1, 77.0, 0.0, 0.0, 31.0,2022-04-07 17:00:00,14, None
53.0, 28.0, None, 0.0, -4.0, 9.6, 14.2, 12.8, 76.0, 0.0, 0.0, 30.0,2022-04-07 18:00:00,14, None
54.0, 31.0, 11.1, 0.0, -3.6, 9.7, 13.1, 12.5, 58.0, 0.0, 0.0, 31.0,2022-04-07 19:00:00,14, None
39.0, 30.0, 9.6, 0.0, -4.3, 4.9, 12.8, 10.0, 53.0, 0.0, 0.0, 41.0,2022-04-07 20:00:00,14, None
45.0, None, None, 0.0, None, 5.1, None, 9.3, None, None, None, 41.0,2022-04-07 21:00:00,14, None
11.0, None, None, 0.0, None, 3.6, None, 8.4, None, None, None, 47.0,2022-04-07 22:00:00,14, None
254.0, 47.0, 3.6, 0.0, -2.3, 5.4, 8.4, 7.2, 11.0, 0.0, 0.0, 57.0,2022-04-08 00:00:00,14, None
111.0, None, None, 0.0, None, 4.8, None, 7.2, None, None, None, 59.0,2022-04-08 01:00:00,14, None
288.0, None, None, 0.0, None, 5.0, None, 7.6, None, None, None, 56.0,2022-04-08 02:00:00,14, None
297.0, 59.0, 4.8, 0.0, -0.3, 4.6, 7.2, 8.3, 111.0, 0.0, 0.0, 52.0,2022-04-08 03:00:00,14, None
307.0, 56.0, None, 0.0, -0.6, 4.3, 7.6, 6.7, 288.0, 0.0, 0.0, 57.0,2022-04-08 04:00:00,14, None
289.0, 52.0, 4.6, 0.0, -1.0, 6.1, 8.3, 6.1, 297.0, 0.0, 0.0, 59.0,2022-04-08 05:00:00,14, None
233.0, 57.0, 4.3, 0.0, -1.2, 12.0, 6.7, 12.0, 307.0, 0.0, 0.0, 44.0,2022-04-08 06:00:00,14, None
265.0, 59.0, 6.1, 0.0, -1.3, 12.4, 6.1, 11.5, 289.0, 0.0, 0.0, 30.0,2022-04-08 07:00:00,14, None
267.0, None, None, 0.0, None, 12.6, None, 11.9, None, None, None, 27.0,2022-04-08 08:00:00,14, None
272.0, None, None, 0.0, None, 15.4, None, 13.6, None, None, None, 21.0,2022-04-08 09:00:00,14, None
236.0, None, None, 0.0, None, 12.0, None, 13.7, None, None, None, 26.0,2022-04-08 10:00:00,14, None
252.0, 21.0, 15.4, 0.0, -8.3, 14.1, 13.6, 15.1, 272.0, 0.0, 0.0, 26.0,2022-04-08 11:00:00,14, None
242.0, 26.0, None, 0.0, -5.5, 13.0, 13.7, 13.6, 236.0, 0.0, 0.0, 27.0,2022-04-08 12:00:00,14, None
280.0, 26.0, 14.1, 0.0, -4.3, 18.7, 15.1, 9.9, 252.0, 0.0, 0.0, 41.0,2022-04-08 13:00:00,14, None
251.0, 27.0, None, 0.0, -5.0, 12.5, 13.6, 11.2, 242.0, 0.0, 0.0, 34.0,2022-04-08 14:00:00,14, None
265.0, 41.0, 18.7, 0.0, -2.7, 10.0, 9.9, 7.2, 280.0, 0.0, 0.0, 63.0,2022-04-08 15:00:00,14, None
272.0, 34.0, 12.5, 0.0, -4.1, 5.7, 11.2, 7.0, 251.0, 0.0, 0.0, 59.0,2022-04-08 16:00:00,14, None
259.0, 63.0, None, 0.4, 0.6, 8.2, 7.2, 4.7, 265.0, 0.0, 0.0, 86.0,2022-04-08 17:00:00,14, None
308.0, 59.0, 5.7, 1.8, -0.5, 8.6, 7.0, 3.3, 272.0, 0.0, 0.0, 95.0,2022-04-08 18:00:00,14, None
217.0, 86.0, 8.2, 0.2, 2.6, 6.3, 4.7, 3.3, 259.0, 0.4, 0.4, 97.0,2022-04-08 19:00:00,14, None
276.0, 95.0, 8.6, 0.2, 2.6, 8.1, 3.3, 3.2, 308.0, 1.8, 2.2, 90.0,2022-04-08 20:00:00,14, None
302.0, 97.0, 6.3, 0.0, 2.9, 9.6, 3.3, 3.6, 217.0, 0.2, 2.4, 78.0,2022-04-08 21:00:00,14, None
325.0, 90.0, 8.1, 0.0, 1.7, 8.4, 3.2, 3.5, 276.0, 0.2, 2.6, 76.0,2022-04-08 22:00:00,14, None
, 78.0, 9.6, None, 0.1, None, 3.6, None, 302.0, 0.0, 2.6, None,2022-04-08 23:00:00,14, None
