AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
-2.5, None, 613.1,2022-04-07 07:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-2.1, None, 613.1,2022-04-07 07:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-1.9, None, 613.1,2022-04-07 07:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-1.0, None, 613.1,2022-04-07 07:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-0.2, None, 613.1,2022-04-07 08:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
0.1, None, 613.1,2022-04-07 08:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
0.6, None, 613.1,2022-04-07 08:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
0.9, None, 613.1,2022-04-07 08:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
1.3, None, 612.0,2022-04-07 09:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
1.5, None, 612.0,2022-04-07 09:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
1.8, None, 612.0,2022-04-07 09:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
2.0, None, 612.0,2022-04-07 09:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
2.1, None, 613.1,2022-04-07 10:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
2.9, None, 613.1,2022-04-07 10:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
3.2, None, 613.1,2022-04-07 10:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
3.5, None, 613.1,2022-04-07 10:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
4.1, None, 613.1,2022-04-07 11:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
5.7, None, 613.1,2022-04-07 11:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
5.8, None, 613.1,2022-04-07 11:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
5.4, None, 613.1,2022-04-07 11:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
4.9, None, 613.1,2022-04-07 12:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
5.7, None, 613.1,2022-04-07 12:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
6.1, None, 613.1,2022-04-07 12:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
6.8, None, 613.1,2022-04-07 12:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
6.0, None, 613.1,2022-04-07 13:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
6.8, None, 613.1,2022-04-07 13:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
6.3, None, 613.1,2022-04-07 13:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
7.2, None, 613.1,2022-04-07 13:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
7.0, None, 613.1,2022-04-07 14:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
6.4, None, 613.1,2022-04-07 14:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
6.5, None, 613.1,2022-04-07 14:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
7.0, None, 613.1,2022-04-07 14:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
7.0, None, 613.1,2022-04-07 15:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
7.3, None, 613.1,2022-04-07 15:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
7.2, None, 613.1,2022-04-07 15:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
6.9, None, 613.1,2022-04-07 15:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
6.5, None, 612.0,2022-04-07 16:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
6.2, None, 612.0,2022-04-07 16:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
6.0, None, 612.0,2022-04-07 16:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
5.7, None, 612.0,2022-04-07 16:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
4.9, None, 612.0,2022-04-07 17:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
5.0, None, 612.0,2022-04-07 17:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
4.0, None, 612.0,2022-04-07 17:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
3.5, None, 612.0,2022-04-07 17:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
2.5, None, 610.9,2022-04-07 18:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
2.5, None, 610.9,2022-04-07 18:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
1.9, None, 610.9,2022-04-07 18:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
1.7, None, 610.9,2022-04-07 18:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
1.5, None, 610.9,2022-04-07 19:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
1.8, None, 610.9,2022-04-07 19:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
1.8, None, 610.9,2022-04-07 19:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
1.8, None, 610.9,2022-04-07 19:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
1.7, None, 610.9,2022-04-07 20:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
1.5, None, 610.9,2022-04-07 20:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
1.3, None, 610.9,2022-04-07 20:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
1.2, None, 610.9,2022-04-07 20:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
0.9, None, 610.9,2022-04-07 21:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
0.8, None, 610.9,2022-04-07 21:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
0.6, None, 610.9,2022-04-07 21:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
0.5, None, 610.9,2022-04-07 21:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
0.4, None, 610.9,2022-04-07 22:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
0.5, None, 610.9,2022-04-07 22:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
0.7, None, 610.9,2022-04-07 22:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
0.7, None, 610.9,2022-04-07 22:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
1.6, None, 610.9,2022-04-07 23:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
1.8, None, 610.9,2022-04-07 23:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
2.8, None, 610.9,2022-04-07 23:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
2.9, None, 610.9,2022-04-07 23:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
3.8, 6.7, 610.9,2022-04-08 00:00:00, -3.8, 6.3,14,,,,,,,,,,,,,,,,,,,,,,
3.0, None, 610.9,2022-04-08 00:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
2.3, None, 610.9,2022-04-08 00:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
3.1, None, 610.9,2022-04-08 00:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
2.9, None, 610.9,2022-04-08 01:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
2.4, None, 610.9,2022-04-08 01:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
1.6, None, 610.9,2022-04-08 01:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
0.9, None, 610.9,2022-04-08 01:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
0.4, None, 610.9,2022-04-08 02:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
0.4, None, 610.9,2022-04-08 02:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
0.5, None, 610.9,2022-04-08 02:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
0.3, None, 610.9,2022-04-08 02:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
1.0, None, 610.9,2022-04-08 03:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
0.9, None, 610.9,2022-04-08 03:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
0.5, None, 610.9,2022-04-08 03:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
0.8, None, 610.9,2022-04-08 03:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
0.8, None, 610.9,2022-04-08 04:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
1.3, None, 610.9,2022-04-08 04:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
2.8, None, 610.9,2022-04-08 04:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
3.8, None, 610.9,2022-04-08 04:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
3.1, None, 610.9,2022-04-08 05:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
2.9, None, 610.9,2022-04-08 05:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
2.1, None, 610.9,2022-04-08 05:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
1.6, None, 610.9,2022-04-08 05:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
1.7, None, 610.9,2022-04-08 06:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
2.5, None, 610.9,2022-04-08 06:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
2.2, None, 610.9,2022-04-08 06:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
2.0, None, 610.9,2022-04-08 06:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
2.1, None, 610.9,2022-04-08 07:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
3.1, None, 610.9,2022-04-08 07:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
3.2, None, 610.9,2022-04-08 07:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
3.6, None, 610.9,2022-04-08 07:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
3.6, None, 610.9,2022-04-08 08:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
3.6, None, 610.9,2022-04-08 08:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
4.4, None, 610.9,2022-04-08 08:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
5.7, None, 610.9,2022-04-08 08:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
5.5, None, 610.9,2022-04-08 09:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
6.0, None, 610.9,2022-04-08 09:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
5.6, None, 610.9,2022-04-08 09:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
3.6, None, 610.9,2022-04-08 09:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
2.8, None, 610.9,2022-04-08 10:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
2.4, None, 610.9,2022-04-08 10:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
2.0, None, 610.9,2022-04-08 10:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
1.5, None, 610.9,2022-04-08 10:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
1.6, None, 610.9,2022-04-08 11:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
1.5, None, 610.9,2022-04-08 11:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
1.9, None, 610.9,2022-04-08 11:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
2.6, None, 610.9,2022-04-08 11:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
3.3, None, 610.9,2022-04-08 12:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
3.4, None, 610.9,2022-04-08 12:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
5.2, None, 610.9,2022-04-08 12:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
5.6, None, 610.9,2022-04-08 12:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
5.9, None, 610.9,2022-04-08 13:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
6.3, None, 610.9,2022-04-08 13:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
6.3, None, 610.9,2022-04-08 13:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
5.6, None, 610.9,2022-04-08 13:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
5.2, None, 610.9,2022-04-08 14:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
5.5, None, 610.9,2022-04-08 14:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
5.5, None, 610.9,2022-04-08 14:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
5.0, None, 610.9,2022-04-08 14:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
4.6, None, 610.9,2022-04-08 15:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
4.3, None, 610.9,2022-04-08 15:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
4.1, None, 610.9,2022-04-08 15:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
4.2, None, 610.9,2022-04-08 15:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
3.9, None, 610.9,2022-04-08 16:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
3.1, None, 610.9,2022-04-08 16:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
2.7, None, 610.9,2022-04-08 16:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
2.2, None, 610.9,2022-04-08 16:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
1.5, None, 609.9,2022-04-08 17:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
1.9, None, 609.9,2022-04-08 17:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
1.5, None, 609.9,2022-04-08 17:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
0.6, None, 609.9,2022-04-08 17:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
0.2, None, 609.9,2022-04-08 18:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-0.1, None, 609.9,2022-04-08 18:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-0.4, None, 609.9,2022-04-08 18:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-0.9, None, 609.9,2022-04-08 18:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-1.1, None, 608.8,2022-04-08 19:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-1.2, None, 608.8,2022-04-08 19:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-1.2, None, 608.8,2022-04-08 19:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-1.3, None, 608.8,2022-04-08 19:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-1.5, None, 608.8,2022-04-08 20:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-1.6, None, 608.8,2022-04-08 20:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-1.8, None, 608.8,2022-04-08 20:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-2.0, None, 608.8,2022-04-08 20:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-2.7, None, 607.8,2022-04-08 21:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.3, None, 607.8,2022-04-08 21:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.3, None, 608.8,2022-04-08 21:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.6, None, 608.8,2022-04-08 21:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.7, None, 608.8,2022-04-08 22:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.8, None, 608.8,2022-04-08 22:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.8, None, 609.9,2022-04-08 22:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.8, None, 610.9,2022-04-08 22:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.7, None, 610.9,2022-04-08 23:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.7, None, None,2022-04-08 23:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.8, None, None,2022-04-08 23:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.8, None, None,2022-04-08 23:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
,,,2022-04-02 00:00:00,,,14,,0.24,83.8,3.7, None,62.8,0.477,155.7,-2.0, None,0.2,0.2,1011.7,-0.1,-2.0,872.0, None,0.0,84.0,74.0, 74.25,872.0
,,,2022-04-02 01:00:00,,,14,,0.588,83.6,3.7, None,37.58,0.472,346.6,-2.0, None,0.6,0.2,1011.5,0.2,-2.0,872.0, None,0.0,84.0,74.0, 74.17,872.0
,,,2022-04-02 02:00:00,,,14,,0.296,83.7,3.7, None,27.24,0.144,317.1,-2.0, None,0.3,0.2,1010.1,-0.2,-2.0,871.0, None,0.0,84.0,74.0, 74.23,871.0
,,,2022-04-02 03:00:00,,,14,,0.154,83.8,3.7, None,25.61,0.1,319.3,-2.0, None,0.2,0.2,1010.3,0.0,-2.0,871.0, None,0.0,84.0,74.0, 74.16,871.0
,,,2022-04-02 04:00:00,,,14,,0.247,84.0,3.7, None,10.91,0.305,344.7,-2.0, None,0.2,0.0,1010.5,0.4,-2.0,871.0, None,-1.0,84.0,73.0, 73.48,871.0
,,,2022-04-02 05:00:00,,,14,,-0.093,84.1,3.7, None,16.3,0.283,337.7,-2.0, None,-0.1,-0.1,1010.5,0.0,-2.0,871.0, None,2.0,84.0,75.0, 74.87,871.0
,,,2022-04-02 06:00:00,,,14,,-0.481,84.2,3.7, None,0.048,0.147,325.1,-3.0, None,-0.5,-0.5,1010.7,-0.1,-3.0,871.0, None,0.0,84.0,75.0, 74.72,871.0
,,,2022-04-02 07:00:00,,,14,,-0.45,84.2,-0.4, None,0.299,0.086,325.0,-3.0, None,-0.5,-0.6,1012.1,0.0,-3.0,872.0, None,0.0,84.0,75.0, 74.75,872.0
,,,2022-04-02 08:00:00,,,14,,0.014,84.2,0.0, None,15.4,0.03,309.6,-2.0, None,0.0,-0.8,1012.2,0.6,-2.0,872.0, None,0.0,84.0,75.0, 74.51,872.0
,,,2022-04-02 09:00:00,,,14,,1.168,83.3,1.2, None,28.7,0.872,349.1,-1.0, None,1.2,-0.8,1012.1,0.5,-1.0,872.0, None,1.0,83.0,75.0, 74.81,872.0
,,,2022-04-02 10:00:00,,,14,,1.847,83.7,1.8, None,34.62,2.015,4.626,-1.0, None,1.8,-0.8,1013.2,0.1,-1.0,873.0, None,-2.0,84.0,73.0, 73.19,873.0
,,,2022-04-02 11:00:00,,,14,,1.524,83.7,1.9, None,48.72,1.776,345.8,-1.0, None,1.5,-0.8,1013.3,0.1,-1.0,873.0, None,1.0,84.0,74.0, 73.94,873.0
,,,2022-04-02 12:00:00,,,14,,1.335,83.9,2.6, None,46.38,2.39,338.9,-1.0, None,1.3,-0.8,1014.5,0.3,-1.0,874.0, None,1.0,84.0,75.0, 74.66,874.0
,,,2022-04-02 13:00:00,,,14,,3.771,83.4,3.6, None,56.28,2.266,347.1,1.0, None,3.8,-0.8,1014.0,0.1,1.0,874.0, None,0.0,83.0,74.0, 74.39,874.0
,,,2022-04-02 14:00:00,,,14,,1.084,83.6,4.9, None,49.64,3.167,324.1,-1.0, None,1.1,-0.8,1014.5,0.6,-1.0,874.0, None,-1.0,84.0,74.0, 73.7,874.0
,,,2022-04-02 15:00:00,,,14,,2.831,83.9,4.9, None,57.29,1.63,124.5,0.0, None,2.8,-0.8,1014.3,0.1,0.0,874.0, None,1.0,84.0,74.0, 74.09,874.0
,,,2022-04-02 16:00:00,,,14,,4.391,83.1,5.3, None,62.26,2.533,333.3,2.0, None,4.4,-0.8,1015.1,0.0,2.0,875.0, None,0.0,83.0,74.0, 73.92,875.0
,,,2022-04-02 17:00:00,,,14,,5.343,82.6,5.9, None,62.0,2.649,326.2,3.0, None,5.3,-0.8,1015.0,0.0,3.0,875.0, None,0.0,83.0,74.0, 73.55,875.0
,,,2022-04-02 18:00:00,,,14,,5.337,81.8,6.5, None,62.52,3.352,316.0,2.0, None,5.3,-0.8,1015.1,0.0,2.0,875.0, None,0.0,82.0,73.0, 73.09,875.0
,,,2022-04-02 19:00:00,,,14,,3.146,82.5,5.4, None,62.9,2.139,352.7,0.0, None,3.1,3.2,1016.6,-0.1,0.0,876.0, None,0.0,83.0,73.0, 73.1,876.0
,,,2022-04-02 20:00:00,,,14,,1.377,82.6,5.4, None,58.51,1.433,44.36,-1.0, None,1.4,1.5,1016.8,-0.2,-1.0,876.0, None,0.0,83.0,73.0, 72.94,876.0
,,,2022-04-02 21:00:00,,,14,,-0.972,83.1,5.4, None,45.14,1.487,356.4,-3.0, None,-1.0,-0.9,1018.2,-0.4,-3.0,877.0, None,0.0,83.0,73.0, 72.94,877.0
,,,2022-04-02 22:00:00,,,14,,-2.265,83.5,5.4, None,56.98,0.599,44.2,-4.0, None,-2.3,-2.4,1019.5,-0.6,-4.0,878.0, None,0.0,84.0,73.0, 73.15,878.0
,,,2022-04-02 23:00:00,,,14,,-2.682,83.2,5.4, None,14.09,0.653,12.7,-5.0, None,-2.7,-2.8,1018.5,-0.2,-5.0,877.0, None,0.0,83.0,73.0, 72.84,877.0
,,,2022-04-03 00:00:00,,,14,,-3.176,83.7,5.4, None,38.59,0.475,340.1,-5.0, None,-3.2,-3.3,1018.6,-0.1,-5.0,877.0, None,1.0,84.0,73.0, 73.18,877.0
,,,2022-04-03 01:00:00,,,14,,-3.264,83.5,5.4, None,66.47,0.768,107.9,-5.0, None,-3.3,-3.3,1018.2,-0.1,-5.0,877.0, None,0.0,84.0,73.0, 72.99,877.0
,,,2022-04-03 02:00:00,,,14,,-3.71,83.5,5.4, None,63.31,0.782,36.35,-6.0, None,-3.7,-3.7,1017.5,0.0,-6.0,876.0, None,0.0,84.0,73.0, 72.93,876.0
,,,2022-04-03 03:00:00,,,14,,-3.687,83.7,5.4, None,15.33,0.292,126.2,-6.0, None,-3.7,-3.9,1017.2,0.0,-6.0,876.0, None,0.0,84.0,73.0, 73.11,876.0
,,,2022-04-03 04:00:00,,,14,,-3.258,83.6,5.4, None,53.76,0.407,87.8,-5.0, None,-3.3,-3.9,1015.7,0.0,-5.0,875.0, None,0.0,84.0,73.0, 73.06,875.0
,,,2022-04-03 05:00:00,,,14,,-2.925,83.6,5.4, None,39.7,0.93,131.4,-5.0, None,-2.9,-3.9,1014.4,0.0,-5.0,874.0, None,0.0,84.0,73.0, 73.06,874.0
,,,2022-04-03 06:00:00,,,14,,-2.588,83.5,5.4, None,63.98,1.017,130.8,-5.0, None,-2.6,-3.9,1014.3,0.1,-5.0,874.0, None,0.0,84.0,73.0, 73.03,874.0
,,,2022-04-03 07:00:00,,,14,,-2.054,83.6,-2.1, None,66.89,0.711,308.0,-4.0, None,-2.1,-2.7,1013.4,-0.1,-4.0,873.0, None,0.0,84.0,73.0, 72.97,873.0
,,,2022-04-03 08:00:00,,,14,,-1.455,83.3,-1.4, None,63.68,2.489,169.6,-4.0, None,-1.5,-2.7,1013.6,0.2,-4.0,873.0, None,0.0,83.0,73.0, 72.92,873.0
,,,2022-04-03 09:00:00,,,14,,-0.076,83.1,0.0, None,24.4,5.66,157.8,-2.0, None,-0.1,-2.7,1013.8,0.6,-2.0,873.0, None,0.0,83.0,73.0, 72.91,873.0
,,,2022-04-03 10:00:00,,,14,,1.626,82.8,1.6, None,33.14,5.313,156.6,-1.0, None,1.6,-2.7,1012.6,0.6,-1.0,872.0, None,0.0,83.0,73.0, 73.13,872.0
,,,2022-04-03 11:00:00,,,14,,1.721,82.6,1.8, None,31.51,6.583,155.3,-1.0, None,1.7,-2.7,1011.5,0.0,-1.0,871.0, None,0.0,83.0,73.0, 73.16,871.0
,,,2022-04-03 12:00:00,,,14,,1.894,82.6,1.9, None,37.29,5.396,168.3,-1.0, None,1.9,-2.7,1011.5,0.1,-1.0,871.0, None,0.0,83.0,73.0, 73.11,871.0
,,,2022-04-03 13:00:00,,,14,,2.119,82.8,2.0, None,39.79,5.145,172.5,0.0, None,2.1,-2.7,1010.3,-0.1,0.0,870.0, None,0.0,83.0,73.0, 73.06,870.0
,,,2022-04-03 14:00:00,,,14,,3.381,82.0,3.7, None,32.83,7.638,156.5,1.0, None,3.4,-2.7,1009.0,0.1,1.0,869.0, None,0.0,82.0,73.0, 73.06,869.0
,,,2022-04-03 15:00:00,,,14,,3.814,82.1,4.0, None,31.41,8.15,155.6,1.0, None,3.8,-2.7,1008.9,-0.1,1.0,869.0, None,-1.0,82.0,72.0, 72.15,869.0
,,,2022-04-03 16:00:00,,,14,,3.809,82.0,5.1, None,29.85,8.46,152.6,1.0, None,3.8,-2.7,1007.7,0.1,1.0,868.0, None,1.0,82.0,73.0, 72.65,868.0
,,,2022-04-03 17:00:00,,,14,,3.247,82.4,5.1, None,36.44,6.185,154.8,1.0, None,3.2,-2.7,1006.6,-0.2,1.0,867.0, None,0.0,82.0,72.0, 72.39,867.0
,,,2022-04-03 18:00:00,,,14,,3.272,82.3,5.1, None,27.57,8.07,152.6,1.0, None,3.3,-2.7,1005.4,-0.1,1.0,866.0, None,0.0,82.0,72.0, 71.91,866.0
,,,2022-04-03 19:00:00,,,14,,2.592,82.6,3.3, None,29.82,6.631,152.6,0.0, None,2.6,2.6,1004.2,0.0,0.0,865.0, None,0.0,83.0,72.0, 71.63,865.0
,,,2022-04-03 20:00:00,,,14,,1.689,83.0,3.3, None,78.13,1.102,289.9,-1.0, None,1.7,1.7,1004.3,0.0,-1.0,865.0, None,0.0,83.0,72.0, 71.81,865.0
,,,2022-04-03 21:00:00,,,14,,1.201,83.1,3.3, None,51.4,0.468,8.46,-1.0, None,1.2,1.2,1003.0,-0.1,-1.0,864.0, None,0.0,83.0,72.0, 71.77,864.0
,,,2022-04-03 22:00:00,,,14,,0.973,83.2,3.3, None,50.25,0.347,61.09,-2.0, None,1.0,1.0,1001.6,-0.1,-2.0,863.0, None,0.0,83.0,72.0, 71.7,863.0
,,,2022-04-03 23:00:00,,,14,,1.598,83.2,3.3, None,72.06,1.0,133.9,-1.0, None,1.6,1.0,1000.3,0.0,-1.0,862.0, None,0.0,83.0,72.0, 71.79,862.0
