station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
16.058, 303.1, 61.0, 2.52, 923.75, 0.0, 8.56, 2020-07-23 15:00:00, 273.8, 8.6
15.055, 195.6, 63.0, 2.01, 923.75, 0.0, 7.55, 2020-07-23 16:00:00, 263.9, 8.1
14.745, 99.4, 61.4, 2.52, 923.75, 0.0, 8.05, 2020-07-23 17:00:00, 268.1, 7.4
12.678, 44.4, 67.3, 2.52, 923.95, 0.0, 7.05, 2020-07-23 18:00:00, 268.1, 6.8
11.832, 99.4, 80.6, 2.01, 923.75, 0.2, 6.04, 2020-07-23 19:00:00, 268.1, 8.6
11.637, 10.6, 78.8, 1.51, 923.55, 0.0, 6.04, 2020-07-23 20:00:00, 268.1, 8.1
11.467, 0.6, 78.2, 1.51, 923.75, 0.0, 6.04, 2020-07-23 21:00:00, 262.5, 7.8
11.175, 0.6, 80.0, 1.01, 924.15, 0.0, 5.03, 2020-07-23 22:00:00, 261.1, 7.9
11.005, 0.6, 80.6, 1.51, 924.75, 0.0, 6.04, 2020-07-23 23:00:00, 265.3, 7.8
10.663, 0.6, 80.6, 1.01, 924.85, 0.0, 5.03, 2020-07-24 00:00:00, 259.7, 7.5
10.418, 0.6, 81.5, 1.01, 924.85, 0.0, 5.03, 2020-07-24 01:00:00, 263.9, 7.4
10.051, 0.6, 83.1, 0.0, 924.85, 0.0, 3.02, 2020-07-24 02:00:00, 256.9, 7.3
10.026, 0.6, 81.5, 0.5, 924.75, 0.0, 4.53, 2020-07-24 03:00:00, 249.9, 7.0
9.854, 0.6, 82.9, 0.0, 924.65, 0.0, 3.52, 2020-07-24 04:00:00, 226.0, 7.1
10.051, 18.1, 79.7, 1.01, 924.85, 0.0, 6.04, 2020-07-24 05:00:00, 265.3, 6.7
9.903, 19.4, 78.7, 1.01, 925.15, 0.0, 4.53, 2020-07-24 06:00:00, 263.9, 6.4
8.817, 38.1, 84.0, 1.01, 925.45, 0.6, 4.53, 2020-07-24 07:00:00, 263.9, 6.3
8.767, 59.4, 89.6, 0.0, 925.55, 1.2, 4.03, 2020-07-24 08:00:00, 244.3, 7.2
9.114, 195.6, 92.2, 0.5, 925.75, 1.6, 5.03, 2020-07-24 09:00:00, 262.5, 7.9
9.805, 280.6, 91.9, 1.51, 926.05, 0.6, 7.05, 2020-07-24 10:00:00, 263.9, 8.6
10.345, 373.1, 91.9, 2.01, 926.25, 0.4, 7.05, 2020-07-24 11:00:00, 268.1, 9.1
11.175, 391.9, 89.7, 2.01, 926.05, 0.0, 7.55, 2020-07-24 12:00:00, 268.1, 9.6
11.589, 465.6, 86.4, 3.52, 926.35, 0.0, 9.06, 2020-07-24 13:00:00, 272.4, 9.4
12.413, 318.1, 82.5, 2.52, 926.75, 0.0, 8.56, 2020-07-24 14:00:00, 272.4, 9.5
13.04, 178.1, 79.7, 2.52, 926.95, 0.0, 7.05, 2020-07-24 15:00:00, 272.4, 9.6
13.786, 258.1, 77.5, 2.01, 927.15, 0.0, 7.55, 2020-07-24 16:00:00, 269.6, 9.9
14.433, 255.6, 75.8, 2.52, 927.45, 0.0, 6.54, 2020-07-24 17:00:00, 273.8, 10.2
14.936, 184.4, 73.8, 2.01, 927.55, 0.0, 6.54, 2020-07-24 18:00:00, 271.0, 10.3
14.864, 41.9, 71.0, 3.02, 927.65, 0.0, 7.05, 2020-07-24 19:00:00, 276.6, 9.7
14.074, 10.6, 72.9, 1.01, 928.05, 0.0, 4.53, 2020-07-24 20:00:00, 266.7, 9.3
13.497, 0.6, 74.2, 1.01, 928.55, 0.0, 5.03, 2020-07-24 21:00:00, 265.3, 9.0
12.799, 0.6, 75.6, 1.01, 929.75, 0.0, 4.53, 2020-07-24 22:00:00, 266.7, 8.6
12.509, 0.6, 75.1, 1.51, 930.05, 0.0, 5.03, 2020-07-24 23:00:00, 269.6, 8.2
12.05, 0.6, 74.2, 1.51, 930.55, 0.0, 6.04, 2020-07-25 00:00:00, 268.1, 7.6
10.785, 0.6, 76.0, 0.5, 931.15, 0.0, 4.03, 2020-07-25 01:00:00, 251.3, 6.7
10.247, 0.6, 78.1, 0.5, 931.45, 0.0, 3.52, 2020-07-25 02:00:00, 251.3, 6.6
9.509, 0.6, 79.6, 0.5, 932.05, 0.0, 4.03, 2020-07-25 03:00:00, 252.7, 6.2
9.731, 0.6, 80.3, 0.5, 932.25, 0.0, 4.03, 2020-07-25 04:00:00, 254.1, 6.5
9.657, 25.6, 78.3, 1.01, 932.65, 0.0, 4.03, 2020-07-25 05:00:00, 255.5, 6.1
10.149, 211.9, 77.3, 1.01, 933.15, 0.0, 5.54, 2020-07-25 06:00:00, 263.9, 6.4
11.248, 354.4, 75.2, 1.51, 933.65, 0.0, 5.54, 2020-07-25 07:00:00, 271.0, 7.0
12.558, 476.9, 72.9, 2.01, 933.95, 0.0, 6.54, 2020-07-25 08:00:00, 271.0, 7.8
13.57, 659.4, 69.6, 2.01, 933.55, 0.0, 6.54, 2020-07-25 09:00:00, 268.1, 8.1
14.457, 835.6, 67.8, 2.52, 933.65, 0.0, 5.54, 2020-07-25 10:00:00, 283.6, 8.6
14.888, 476.9, 63.1, 2.52, 933.95, 0.0, 6.04, 2020-07-25 11:00:00, 273.8, 7.9
16.249, 913.1, 59.3, 2.52, 933.95, 0.0, 6.54, 2020-07-25 12:00:00, 278.0, 8.3
16.963, 900.6, 57.8, 2.01, 933.85, 0.0, 6.54, 2020-07-25 13:00:00, 279.4, 8.6
18.295, 816.9, 54.8, 2.52, 933.65, 0.0, 6.54, 2020-07-25 14:00:00, 287.8, 9.1
19.246, 718.1, 51.9, 2.01, 933.55, 0.0, 6.04, 2020-07-25 15:00:00, 286.4, 9.1
19.96, 601.9, 48.4, 2.52, 933.65, 0.0, 6.04, 2020-07-25 16:00:00, 282.2, 8.8
20.507, 444.4, 47.6, 2.01, 933.55, 0.0, 5.03, 2020-07-25 17:00:00, 282.2, 9.0
18.866, 88.1, 48.9, 2.01, 933.55, 0.0, 6.54, 2020-07-25 18:00:00, 278.0, 7.9
18.889, 76.9, 57.2, 0.0, 933.25, 0.0, 2.01, 2020-07-25 19:00:00, 252.7, 10.3
13.329, 6.9, 69.6, 0.0, 933.45, 0.0, 2.52, 2020-07-25 20:00:00, 256.9, 7.9
11.88, 0.6, 86.6, 0.0, 934.15, 0.0, 1.51, 2020-07-25 21:00:00, 186.7, 9.7
10.761, 0.6, 90.5, 0.0, 934.35, 0.0, 1.01, 2020-07-25 22:00:00, 154.4, 9.3
10.712, 0.6, 94.2, 0.0, 934.65, 0.0, 1.01, 2020-07-25 23:00:00, 154.4, 9.8
9.879, 0.6, 94.1, 0.0, 934.95, 0.0, 1.01, 2020-07-26 00:00:00, 96.9, 9.0
10.32, 0.6, 95.8, 0.0, 935.15, 0.0, 1.01, 2020-07-26 01:00:00, 105.3, 9.7
10.932, 0.6, 94.4, 0.0, 935.35, 0.0, 0.5, 2020-07-26 02:00:00, 126.4, 10.1
11.127, 0.6, 94.7, 0.0, 935.45, 0.0, 0.5, 2020-07-26 03:00:00, 126.4, 10.3
11.467, 0.6, 94.5, 0.0, 935.55, 0.0, 0.5, 2020-07-26 04:00:00, 126.4, 10.6
12.001, 19.4, 94.2, 0.0, 936.15, 0.0, 0.0, 2020-07-26 05:00:00, 126.4, 11.1
13.112, 61.9, 93.1, 0.0, 936.05, 0.0, 0.5, 2020-07-26 06:00:00, 126.4, 12.0
15.867, 194.4, 87.1, 0.0, 936.55, 0.0, 2.52, 2020-07-26 07:00:00, 134.8, 13.7
17.843, 508.1, 71.5, 1.01, 936.45, 0.0, 4.53, 2020-07-26 08:00:00, 276.6, 12.6
18.675, 625.6, 68.4, 2.01, 936.45, 0.0, 5.54, 2020-07-26 09:00:00, 283.6, 12.8
19.96, 738.1, 67.6, 2.01, 936.55, 0.0, 4.53, 2020-07-26 10:00:00, 290.6, 13.8
21.175, 870.6, 65.1, 2.01, 936.65, 0.0, 5.03, 2020-07-26 11:00:00, 296.2, 14.4
22.178, 906.9, 61.5, 1.01, 936.45, 0.0, 4.03, 2020-07-26 12:00:00, 297.6, 14.4
24.46, 990.6, 55.2, 1.01, 936.05, 0.0, 4.53, 2020-07-26 13:00:00, 255.5, 14.9
24.992, 876.9, 49.9, 1.01, 935.55, 0.0, 4.53, 2020-07-26 14:00:00, 160.0, 13.8
25.525, 705.6, 49.1, 1.51, 934.85, 0.0, 6.54, 2020-07-26 15:00:00, 140.4, 14.1
26.061, 579.4, 46.6, 2.01, 933.85, 0.0, 5.03, 2020-07-26 16:00:00, 129.2, 13.8
25.963, 424.4, 45.0, 2.01, 933.05, 0.0, 5.54, 2020-07-26 17:00:00, 132.0, 13.1
25.817, 270.6, 43.3, 1.51, 932.35, 0.0, 5.03, 2020-07-26 18:00:00, 132.0, 12.4
24.219, 129.4, 47.4, 1.51, 931.75, 0.0, 4.03, 2020-07-26 19:00:00, 124.9, 12.3
20.484, 11.9, 58.7, 1.01, 931.65, 0.0, 4.03, 2020-07-26 20:00:00, 124.9, 12.1
16.796, 0.6, 79.6, 0.0, 931.65, 0.0, 1.01, 2020-07-26 21:00:00, 124.9, 13.3
13.93, 0.6, 91.2, 0.0, 931.25, 0.0, 1.01, 2020-07-26 22:00:00, 123.5, 12.5
12.799, 0.6, 95.5, 0.0, 931.75, 0.0, 1.01, 2020-07-26 23:00:00, 123.5, 12.1
12.558, 0.6, 96.4, 0.0, 931.35, 0.0, 1.51, 2020-07-27 00:00:00, 122.1, 12.0
11.783, 0.6, 96.9, 0.5, 931.25, 0.0, 2.01, 2020-07-27 01:00:00, 133.4, 11.3
10.785, 0.6, 97.9, 0.0, 930.95, 0.0, 1.01, 2020-07-27 02:00:00, 122.1, 10.5
9.41, 0.6, 98.5, 0.0, 930.75, 0.0, 1.01, 2020-07-27 03:00:00, 122.1, 9.2
8.767, 0.6, 98.9, 0.0, 930.55, 0.0, 1.01, 2020-07-27 04:00:00, 122.1, 8.6
8.717, 15.6, 99.3, 0.0, 930.55, 0.0, 0.5, 2020-07-27 05:00:00, 122.1, 8.6
10.369, 208.1, 99.4, 0.0, 930.45, 0.0, 0.5, 2020-07-27 06:00:00, 123.5, 10.3
16.129, 344.4, 95.0, 0.0, 930.25, 0.0, 2.01, 2020-07-27 07:00:00, 123.5, 15.3
19.032, 494.4, 77.0, 1.01, 929.55, 0.0, 2.52, 2020-07-27 08:00:00, 287.8, 14.9
20.793, 640.6, 65.6, 1.01, 929.55, 0.0, 2.52, 2020-07-27 09:00:00, 279.4, 14.1
22.298, 746.9, 58.0, 1.01, 928.85, 0.0, 3.02, 2020-07-27 10:00:00, 280.8, 13.7
23.448, 848.1, 52.8, 1.01, 928.25, 0.0, 2.52, 2020-07-27 11:00:00, 294.8, 13.3
24.484, 1054.4, 47.5, 1.01, 927.85, 0.0, 4.03, 2020-07-27 12:00:00, 299.0, 12.6
23.689, 613.1, 51.3, 1.01, 927.25, 0.0, 4.03, 2020-07-27 13:00:00, 294.8, 13.1
23.16, 386.9, 52.1, 1.01, 926.85, 0.0, 4.03, 2020-07-27 14:00:00, 300.4, 12.8
23.352, 384.4, 55.3, 0.5, 926.45, 0.0, 3.52, 2020-07-27 15:00:00, 303.2, 13.9
25.186, 609.4, 49.6, 0.0, 925.55, 0.0, 2.52, 2020-07-27 16:00:00, 276.6, 13.9
24.847, 185.6, 44.9, 0.0, 925.35, 0.0, 1.51, 2020-07-27 17:00:00, 285.0, 12.1
25.623, 334.4, 51.9, 0.0, 924.45, 0.0, 2.01, 2020-07-27 18:00:00, 311.7, 15.0
22.106, 58.1, 51.0, 0.0, 924.25, 0.0, 2.01, 2020-07-27 19:00:00, 308.9, 11.5
21.342, 8.1, 59.4, 1.51, 924.05, 0.0, 5.54, 2020-07-27 20:00:00, 280.8, 13.1
20.198, 0.6, 62.1, 2.01, 924.55, 0.0, 5.03, 2020-07-27 21:00:00, 279.4, 12.7
18.176, 0.6, 67.9, 0.5, 924.65, 0.0, 3.52, 2020-07-27 22:00:00, 283.6, 12.2
18.747, 0.6, 62.3, 1.51, 924.85, 0.0, 4.53, 2020-07-27 23:00:00, 280.8, 11.4
16.392, 0.6, 59.3, 0.5, 924.75, 0.0, 3.52, 2020-07-28 00:00:00, 255.5, 8.5
13.762, 0.6, 80.3, 0.0, 925.05, 0.0, 0.5, 2020-07-28 01:00:00, 210.6, 10.4
12.316, 0.6, 88.3, 0.0, 924.95, 0.0, 1.01, 2020-07-28 02:00:00, 186.7, 10.5
16.368, 0.6, 76.3, 0.5, 924.95, 0.0, 3.02, 2020-07-28 03:00:00, 244.3, 12.2
16.129, 0.6, 65.3, 1.01, 925.45, 0.0, 4.03, 2020-07-28 04:00:00, 273.8, 9.6
15.652, 4.4, 66.0, 0.5, 925.75, 0.0, 5.03, 2020-07-28 05:00:00, 275.2, 9.3
15.629, 65.6, 66.9, 1.01, 925.75, 0.0, 3.52, 2020-07-28 06:00:00, 280.8, 9.5
15.748, 116.9, 68.6, 0.5, 925.65, 0.0, 3.02, 2020-07-28 07:00:00, 294.8, 10.0
15.963, 274.4, 67.7, 1.01, 925.75, 0.0, 3.02, 2020-07-28 08:00:00, 289.2, 10.0
17.225, 234.4, 65.9, 0.0, 925.95, 0.0, 3.02, 2020-07-28 09:00:00, 286.4, 10.8
18.224, 318.1, 60.9, 0.0, 926.15, 0.0, 2.52, 2020-07-28 10:00:00, 279.4, 10.6
18.842, 551.9, 55.8, 0.5, 926.15, 0.0, 3.02, 2020-07-28 11:00:00, 278.0, 9.8
20.246, 799.4, 50.1, 0.5, 925.95, 0.0, 3.02, 2020-07-28 12:00:00, 273.8, 9.5
21.175, 780.6, 45.0, 0.5, 925.55, 0.0, 3.02, 2020-07-28 13:00:00, 296.2, 8.8
20.46, 416.9, 45.6, 1.01, 925.55, 0.0, 3.02, 2020-07-28 14:00:00, 296.2, 8.3
20.77, 383.1, 46.1, 0.0, 925.45, 0.0, 2.01, 2020-07-28 15:00:00, 289.2, 8.8
21.151, 319.4, 46.4, 0.5, 925.45, 0.0, 3.02, 2020-07-28 16:00:00, 293.4, 9.2
21.963, 506.9, 47.6, 0.5, 925.25, 0.0, 3.02, 2020-07-28 17:00:00, 269.6, 10.3
24.122, 214.4, 42.3, 0.0, 924.95, 0.0, 1.51, 2020-07-28 18:00:00, 16.8, 10.5
19.77, 79.4, 52.0, 0.0, 925.05, 0.0, 2.01, 2020-07-28 19:00:00, 144.6, 9.7
15.676, 11.9, 69.3, 0.0, 925.45, 0.0, 1.01, 2020-07-28 20:00:00, 92.7, 10.1
12.025, 0.6, 89.7, 0.0, 925.95, 0.0, 1.01, 2020-07-28 21:00:00, 92.7, 10.4
10.565, 0.6, 94.2, 0.0, 926.45, 0.0, 2.01, 2020-07-28 22:00:00, 99.7, 9.7
9.336, 0.6, 96.4, 0.0, 926.65, 0.0, 1.01, 2020-07-28 23:00:00, 109.5, 8.8
8.668, 0.6, 97.6, 0.0, 926.85, 0.0, 1.01, 2020-07-29 00:00:00, 109.5, 8.3
7.645, 0.6, 98.2, 0.0, 927.05, 0.0, 1.01, 2020-07-29 01:00:00, 109.5, 7.4
7.242, 0.6, 98.5, 0.0, 927.55, 0.0, 1.51, 2020-07-29 02:00:00, 122.1, 7.0
6.914, 0.6, 98.6, 0.0, 928.05, 0.0, 1.01, 2020-07-29 03:00:00, 122.1, 6.7
7.041, 0.6, 98.6, 0.0, 928.35, 0.0, 0.5, 2020-07-29 04:00:00, 122.1, 6.8
12.509, 29.4, 95.3, 0.0, 928.55, 0.0, 4.03, 2020-07-29 05:00:00, 129.2, 11.8
13.473, 103.1, 73.1, 2.01, 929.15, 0.0, 4.03, 2020-07-29 06:00:00, 285.0, 8.8
13.786, 121.9, 67.8, 1.01, 929.75, 0.0, 4.03, 2020-07-29 07:00:00, 280.8, 8.0
14.481, 226.9, 66.7, 0.5, 929.75, 0.0, 2.52, 2020-07-29 08:00:00, 278.0, 8.4
16.106, 635.6, 65.7, 1.01, 930.05, 0.0, 3.02, 2020-07-29 09:00:00, 278.0, 9.7
17.748, 673.1, 60.9, 0.5, 930.25, 0.0, 3.02, 2020-07-29 10:00:00, 278.0, 10.1
19.27, 818.1, 56.7, 0.5, 930.65, 0.0, 2.01, 2020-07-29 11:00:00, 299.0, 10.5
21.175, 844.4, 48.8, 0.5, 930.65, 0.0, 2.01, 2020-07-29 12:00:00, 283.6, 10.0
21.557, 483.1, 44.0, 1.01, 930.15, 0.0, 3.02, 2020-07-29 13:00:00, 293.4, 8.8
22.992, 889.4, 40.7, 0.5, 930.25, 0.0, 2.52, 2020-07-29 14:00:00, 289.2, 8.9
22.968, 513.1, 43.7, 1.01, 930.15, 0.0, 3.52, 2020-07-29 15:00:00, 296.2, 10.0
23.978, 578.1, 38.4, 0.0, 930.55, 0.0, 2.01, 2020-07-29 16:00:00, 283.6, 9.0
23.93, 293.1, 39.0, 0.0, 930.35, 0.0, 1.51, 2020-07-29 17:00:00, 345.4, 9.1
23.881, 330.6, 40.9, 0.0, 930.85, 0.0, 3.02, 2020-07-29 18:00:00, 297.6, 9.8
22.681, 68.1, 42.3, 0.0, 931.45, 0.0, 2.52, 2020-07-29 19:00:00, 5.6, 9.2
15.939, 4.4, 65.4, 0.0, 932.05, 0.0, 0.5, 2020-07-29 20:00:00, 50.5, 9.5
14.218, 0.6, 82.7, 0.0, 932.25, 0.0, 0.5, 2020-07-29 21:00:00, 53.3, 11.3
14.074, 0.6, 89.0, 0.0, 933.35, 0.0, 0.5, 2020-07-29 22:00:00, 53.3, 12.3
13.594, 0.6, 89.4, 0.0, 933.65, 0.0, 1.01, 2020-07-29 23:00:00, 53.3, 11.9
13.185, 0.6, 92.1, 0.0, 933.85, 0.0, 1.01, 2020-07-30 00:00:00, 54.8, 11.9
12.799, 0.6, 93.3, 0.0, 934.05, 0.0, 0.0, 2020-07-30 01:00:00, 54.8, 11.8
11.029, 0.6, 95.3, 0.0, 934.35, 0.0, 1.01, 2020-07-30 02:00:00, 54.8, 10.3
10.858, 0.6, 97.2, 0.0, 934.45, 0.0, 1.01, 2020-07-30 03:00:00, 54.8, 10.4
9.903, 0.6, 97.5, 0.0, 934.75, 0.0, 1.01, 2020-07-30 04:00:00, 54.8, 9.5
9.312, 29.4, 98.3, 0.0, 934.75, 0.0, 1.01, 2020-07-30 05:00:00, 54.8, 9.1
11.419, 145.6, 98.0, 0.0, 934.95, 0.0, 1.01, 2020-07-30 06:00:00, 54.8, 11.1
15.819, 119.4, 87.0, 0.0, 935.15, 0.0, 3.02, 2020-07-30 07:00:00, 322.9, 13.7
18.057, 201.9, 77.2, 0.0, 934.85, 0.0, 2.01, 2020-07-30 08:00:00, 294.8, 14.0
20.15, 250.6, 68.5, 0.5, 935.05, 0.0, 1.51, 2020-07-30 09:00:00, 269.6, 14.2
23.16, 781.9, 61.0, 0.0, 935.35, 0.0, 2.52, 2020-07-30 10:00:00, 255.5, 15.2
23.833, 813.1, 54.8, 0.5, 934.85, 0.0, 3.52, 2020-07-30 11:00:00, 283.6, 14.2
24.363, 970.6, 50.6, 1.01, 934.55, 0.0, 3.52, 2020-07-30 12:00:00, 294.8, 13.5
25.866, 830.6, 47.6, 0.5, 934.15, 0.0, 3.02, 2020-07-30 13:00:00, 294.8, 13.9
27.259, 775.6, 43.2, 0.5, 933.65, 0.0, 3.52, 2020-07-30 14:00:00, 355.2, 13.7
27.431, 683.1, 38.2, 0.5, 933.35, 0.0, 3.52, 2020-07-30 15:00:00, 85.6, 12.0
28.122, 556.9, 36.9, 0.0, 933.05, 0.0, 3.02, 2020-07-30 16:00:00, 87.0, 12.0
28.345, 409.4, 35.6, 0.0, 933.35, 0.0, 2.01, 2020-07-30 17:00:00, 234.5, 11.7
27.677, 256.9, 38.3, 0.0, 933.35, 0.0, 2.01, 2020-07-30 18:00:00, 110.9, 12.2
25.623, 115.6, 51.0, 0.0, 932.85, 0.0, 1.01, 2020-07-30 19:00:00, 105.3, 14.8
18.866, 8.1, 71.1, 0.0, 932.35, 0.0, 0.5, 2020-07-30 20:00:00, 105.3, 13.5
15.366, 0.6, 88.7, 0.0, 932.65, 0.0, 1.01, 2020-07-30 21:00:00, 105.3, 13.5
13.81, 0.6, 93.9, 0.0, 932.75, 0.0, 1.01, 2020-07-30 22:00:00, 105.3, 12.9
12.485, 0.6, 95.9, 0.0, 933.05, 0.0, 1.01, 2020-07-30 23:00:00, 106.7, 11.9
11.686, 0.6, 97.0, 0.0, 933.05, 0.0, 1.01, 2020-07-31 00:00:00, 106.7, 11.2
10.638, 0.6, 97.7, 0.0, 932.85, 0.0, 1.01, 2020-07-31 01:00:00, 106.7, 10.3
10.1, 0.6, 98.3, 0.0, 932.65, 0.0, 1.01, 2020-07-31 02:00:00, 106.7, 9.9
9.312, 0.6, 98.7, 0.0, 932.45, 0.0, 1.01, 2020-07-31 03:00:00, 106.7, 9.1
8.742, 0.6, 99.0, 0.0, 932.35, 0.0, 1.01, 2020-07-31 04:00:00, 106.7, 8.6
8.568, 16.9, 99.2, 0.0, 932.25, 0.0, 1.01, 2020-07-31 05:00:00, 106.7, 8.5
10.687, 191.9, 99.3, 0.0, 932.15, 0.0, 0.0, 2020-07-31 06:00:00, 106.7, 10.6
18.129, 331.9, 95.0, 0.0, 931.95, 0.0, 1.01, 2020-07-31 07:00:00, 101.1, 17.3
20.96, 473.1, 78.0, 0.5, 931.45, 0.0, 3.02, 2020-07-31 08:00:00, 94.1, 17.0
23.112, 606.9, 67.9, 0.5, 931.55, 0.0, 4.03, 2020-07-31 09:00:00, 87.0, 16.9
24.847, 718.1, 63.0, 1.01, 930.85, 0.0, 3.52, 2020-07-31 10:00:00, 102.5, 17.3
25.186, 538.1, 59.3, 0.5, 930.65, 0.0, 4.03, 2020-07-31 11:00:00, 102.5, 16.7
25.963, 561.9, 60.2, 0.0, 930.25, 0.0, 3.52, 2020-07-31 12:00:00, 91.3, 17.7
24.557, 260.6, 60.5, 0.0, 930.35, 0.0, 2.01, 2020-07-31 13:00:00, 168.5, 16.4
25.04, 329.4, 69.8, 0.0, 929.95, 0.0, 2.52, 2020-07-31 14:00:00, 352.4, 19.2
23.641, 180.6, 74.8, 0.0, 929.35, 0.0, 0.5, 2020-07-31 15:00:00, 345.4, 18.9
25.574, 214.4, 72.6, 0.0, 928.75, 0.0, 1.01, 2020-07-31 16:00:00, 336.9, 20.3
24.557, 136.9, 74.6, 0.5, 928.75, 0.0, 3.02, 2020-07-31 17:00:00, 304.7, 19.8
19.436, 61.9, 74.8, 1.01, 928.65, 2.0, 8.05, 2020-07-31 18:00:00, 289.2, 14.9
19.413, 46.9, 85.1, 0.5, 928.95, 0.0, 3.52, 2020-07-31 19:00:00, 334.1, 16.9
20.055, 3.1, 92.4, 0.0, 928.65, 0.2, 2.01, 2020-07-31 20:00:00, 43.5, 18.8
18.105, 0.6, 94.2, 0.0, 927.85, 0.0, 2.52, 2020-07-31 21:00:00, 73.0, 17.2
16.701, 0.6, 95.7, 0.0, 927.75, 0.0, 1.01, 2020-07-31 22:00:00, 15.4, 16.0
15.342, 0.6, 97.0, 0.0, 927.75, 0.0, 0.5, 2020-07-31 23:00:00, 51.9, 14.9
13.834, 0.6, 98.1, 0.0, 927.65, 0.0, 1.51, 2020-08-01 00:00:00, 92.7, 13.6
12.582, 0.6, 98.9, 0.0, 927.85, 0.0, 0.5, 2020-08-01 01:00:00, 109.5, 12.4
11.977, 0.6, 99.4, 0.0, 928.35, 0.0, 1.01, 2020-08-01 02:00:00, 99.7, 11.9
11.346, 0.6, 99.7, 0.0, 928.55, 0.0, 1.51, 2020-08-01 03:00:00, 101.1, 11.3
11.394, 0.6, 99.9, 0.0, 928.85, 0.0, 0.5, 2020-08-01 04:00:00, 101.1, 11.4
11.734, 14.4, 100.0, 0.0, 929.15, 0.0, 1.01, 2020-08-01 05:00:00, 101.1, 11.7
12.751, 65.6, 100.0, 0.0, 929.85, 0.0, 0.5, 2020-08-01 06:00:00, 101.1, 12.8
16.868, 288.1, 98.9, 0.0, 929.85, 0.0, 2.52, 2020-08-01 07:00:00, 92.7, 16.7
18.533, 446.9, 86.5, 2.01, 930.05, 0.0, 5.03, 2020-08-01 08:00:00, 279.4, 16.3
19.888, 584.4, 77.8, 2.01, 930.75, 0.0, 5.54, 2020-08-01 09:00:00, 273.8, 15.9
21.151, 701.9, 71.1, 2.52, 930.85, 0.0, 6.54, 2020-08-01 10:00:00, 278.0, 15.7
22.441, 866.9, 63.8, 3.02, 931.05, 0.0, 6.54, 2020-08-01 11:00:00, 280.8, 15.3
23.088, 839.4, 56.7, 2.52, 931.15, 0.0, 6.04, 2020-08-01 12:00:00, 279.4, 14.0
23.978, 770.6, 53.4, 1.51, 930.85, 0.0, 4.53, 2020-08-01 13:00:00, 285.0, 13.9
24.798, 794.4, 49.9, 1.51, 930.75, 0.0, 4.53, 2020-08-01 14:00:00, 289.2, 13.7
24.992, 590.6, 47.0, 1.01, 930.55, 0.0, 4.03, 2020-08-01 15:00:00, 283.6, 12.9
24.992, 499.4, 49.9, 1.01, 930.35, 0.0, 4.03, 2020-08-01 16:00:00, 282.2, 13.8
24.847, 358.1, 48.5, 0.5, 930.15, 0.0, 3.02, 2020-08-01 17:00:00, 280.8, 13.3
23.665, 208.1, 55.6, 1.01, 929.95, 0.0, 3.02, 2020-08-01 18:00:00, 283.6, 14.3
21.939, 91.9, 63.7, 0.0, 929.95, 0.0, 2.01, 2020-08-01 19:00:00, 287.8, 14.8
17.011, 6.9, 78.8, 0.0, 930.15, 0.0, 1.01, 2020-08-01 20:00:00, 287.8, 13.3
14.218, 0.6, 91.5, 0.0, 930.25, 0.0, 1.01, 2020-08-01 21:00:00, 286.4, 12.9
13.137, 0.6, 95.7, 0.0, 930.65, 0.0, 0.5, 2020-08-01 22:00:00, 280.8, 12.5
11.71, 0.6, 96.6, 0.0, 930.85, 0.0, 1.01, 2020-08-01 23:00:00, 122.1, 11.2
11.053, 0.6, 97.9, 0.0, 931.15, 0.0, 1.01, 2020-08-02 00:00:00, 117.9, 10.7
10.124, 0.6, 98.3, 0.0, 931.25, 0.0, 1.01, 2020-08-02 01:00:00, 117.9, 9.9
11.783, 0.6, 92.3, 0.5, 931.25, 0.0, 3.52, 2020-08-02 02:00:00, 317.3, 10.6
15.27, 0.6, 93.0, 0.5, 931.25, 0.0, 4.03, 2020-08-02 03:00:00, 98.3, 14.2
14.433, 0.6, 81.7, 1.01, 931.25, 0.0, 4.03, 2020-08-02 04:00:00, 304.7, 11.4
13.185, 10.6, 81.6, 1.01, 931.15, 0.0, 3.52, 2020-08-02 05:00:00, 307.5, 10.1
14.768, 208.1, 81.3, 1.01, 930.95, 0.0, 5.03, 2020-08-02 06:00:00, 308.9, 11.6
15.652, 353.1, 77.5, 2.01, 930.35, 0.0, 4.53, 2020-08-02 07:00:00, 299.0, 11.7
16.749, 286.9, 73.7, 1.51, 929.85, 0.0, 4.03, 2020-08-02 08:00:00, 286.4, 12.0
18.604, 423.1, 71.3, 0.5, 929.35, 0.0, 3.52, 2020-08-02 09:00:00, 283.6, 13.3
20.507, 419.4, 67.3, 1.01, 928.85, 0.0, 3.02, 2020-08-02 10:00:00, 280.8, 14.3
22.298, 721.9, 59.5, 1.51, 928.25, 0.0, 4.53, 2020-08-02 11:00:00, 289.2, 14.0
23.785, 509.4, 50.5, 1.01, 927.25, 0.0, 4.03, 2020-08-02 12:00:00, 292.0, 12.9
24.267, 650.6, 46.9, 1.01, 926.85, 0.0, 3.52, 2020-08-02 13:00:00, 289.2, 12.2
24.992, 419.4, 47.2, 0.5, 926.25, 0.0, 4.03, 2020-08-02 14:00:00, 283.6, 13.0
