station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
11.904, 16.9, 99.3, 100.0, 0.0, 949.25, 0.0, 0.0, 2020-07-15 05:00:00, 245.7, 11.8
12.122, 14.4, 99.5, 100.0, 0.0, 949.65, 0.0, 0.19, 2020-07-15 06:00:00, 241.5, 12.1
12.751, 70.6, 99.5, 100.0, 0.0, 949.75, 0.0, 0.74, 2020-07-15 07:00:00, 54.8, 12.7
14.481, 109.4, 97.3, 11.18, 0.19, 949.55, 0.0, 1.3, 2020-07-15 08:00:00, 106.7, 14.1
16.01, 209.4, 92.5, 7.65, 0.37, 949.55, 0.0, 1.48, 2020-07-15 09:00:00, 94.1, 14.8
16.606, 178.1, 86.3, 6.47, 0.37, 949.25, 0.0, 1.67, 2020-07-15 10:00:00, 95.5, 14.3
18.176, 220.6, 80.8, 5.29, 0.56, 948.45, 0.0, 2.04, 2020-07-15 11:00:00, 89.9, 14.8
17.843, 141.9, 77.3, 4.71, 0.56, 948.35, 0.0, 2.23, 2020-07-15 12:00:00, 99.7, 13.8
18.247, 109.4, 75.7, 4.71, 0.37, 948.05, 0.0, 2.6, 2020-07-15 13:00:00, 96.9, 13.9
18.247, 123.1, 79.3, 7.65, 0.19, 947.65, 0.0, 1.67, 2020-07-15 14:00:00, 109.5, 14.6
17.296, 155.6, 89.7, 100.0, 0.0, 947.35, 0.6, 1.11, 2020-07-15 15:00:00, 96.9, 15.6
17.558, 59.4, 91.6, 100.0, 0.19, 946.85, 0.0, 1.3, 2020-07-15 16:00:00, 92.7, 16.2
16.963, 59.4, 92.1, 100.0, 0.0, 946.45, 0.4, 0.93, 2020-07-15 17:00:00, 102.5, 15.7
16.487, 15.6, 95.6, 100.0, 0.0, 945.55, 1.0, 0.19, 2020-07-15 18:00:00, 95.5, 15.8
16.01, 16.9, 97.2, 100.0, 0.0, 944.65, 0.8, 0.0, 2020-07-15 19:00:00, 96.9, 15.6
15.772, 0.6, 97.8, 100.0, 0.19, 943.85, 0.4, 1.3, 2020-07-15 20:00:00, 122.1, 15.4
15.867, 0.6, 97.1, 100.0, 0.37, 943.45, 0.2, 2.04, 2020-07-15 21:00:00, 119.3, 15.4
16.034, 0.6, 95.7, 100.0, 0.56, 943.65, 0.2, 2.41, 2020-07-15 22:00:00, 130.6, 15.4
15.461, 0.6, 96.5, 100.0, 0.37, 943.65, 0.4, 1.86, 2020-07-15 23:00:00, 136.2, 14.9
15.103, 0.6, 96.8, 100.0, 0.19, 943.35, 0.8, 1.48, 2020-07-16 00:00:00, 141.8, 14.6
15.031, 0.6, 97.7, 100.0, 0.19, 943.05, 1.6, 1.48, 2020-07-16 01:00:00, 127.8, 14.7
14.529, 0.6, 98.5, 100.0, 0.0, 942.65, 0.6, 0.74, 2020-07-16 02:00:00, 70.2, 14.3
14.29, 0.6, 99.1, 100.0, 0.0, 942.45, 0.4, 0.37, 2020-07-16 03:00:00, 98.3, 14.2
14.242, 0.6, 99.5, 100.0, 0.0, 942.15, 0.4, 0.56, 2020-07-16 04:00:00, 82.8, 14.2
14.218, 4.4, 99.7, 100.0, 0.0, 942.05, 1.6, 0.74, 2020-07-16 05:00:00, 106.7, 14.2
14.314, 21.9, 99.8, 100.0, 0.0, 941.75, 0.6, 0.56, 2020-07-16 06:00:00, 0.0, 14.3
14.385, 55.6, 99.9, 100.0, 0.0, 941.55, 0.0, 1.11, 2020-07-16 07:00:00, 105.3, 14.4
15.151, 95.6, 99.4, 100.0, 0.37, 941.55, 0.0, 2.23, 2020-07-16 08:00:00, 124.9, 15.1
15.557, 116.9, 96.6, 100.0, 0.74, 941.85, 0.2, 2.23, 2020-07-16 09:00:00, 133.4, 15.0
15.676, 104.4, 97.2, 100.0, 0.56, 941.95, 0.4, 2.23, 2020-07-16 10:00:00, 116.5, 15.3
17.106, 288.1, 96.7, 12.35, 0.56, 941.45, 0.0, 2.97, 2020-07-16 11:00:00, 109.5, 16.6
17.153, 184.4, 89.7, 8.82, 0.56, 941.05, 0.0, 2.6, 2020-07-16 12:00:00, 109.5, 15.5
13.425, 129.4, 88.4, 100.0, 0.37, 940.85, 2.8, 3.15, 2020-07-16 13:00:00, 18.3, 11.6
15.055, 216.9, 96.9, 100.0, 0.19, 941.55, 1.0, 2.23, 2020-07-16 14:00:00, 296.2, 14.6
16.392, 145.6, 94.5, 100.0, 0.19, 941.75, 0.2, 1.3, 2020-07-16 15:00:00, 36.5, 15.5
16.392, 123.1, 93.0, 16.47, 0.37, 941.75, 0.0, 2.04, 2020-07-16 16:00:00, 112.3, 15.3
16.773, 56.9, 91.5, 14.12, 0.19, 941.55, 0.0, 1.3, 2020-07-16 17:00:00, 102.5, 15.4
17.153, 96.9, 92.1, 100.0, 0.0, 941.55, 0.0, 0.93, 2020-07-16 18:00:00, 105.3, 15.9
15.867, 11.9, 94.1, 73.53, 0.0, 941.75, 0.0, 1.11, 2020-07-16 19:00:00, 160.0, 14.9
14.768, 5.6, 93.6, 100.0, 0.0, 942.15, 0.2, 0.74, 2020-07-16 20:00:00, 188.1, 13.8
14.002, 0.6, 96.4, 100.0, 0.19, 942.05, 0.0, 0.93, 2020-07-16 21:00:00, 193.7, 13.5
13.522, 0.6, 97.8, 100.0, 0.0, 942.25, 0.0, 0.0, 2020-07-16 22:00:00, 179.7, 13.2
12.461, 0.6, 95.5, 100.0, 0.0, 942.95, 0.0, 0.93, 2020-07-16 23:00:00, 154.4, 11.8
11.005, 0.6, 96.5, 100.0, 0.0, 943.55, 0.0, 0.56, 2020-07-17 00:00:00, 141.8, 10.5
11.734, 0.6, 97.1, 24.12, 0.19, 943.75, 0.0, 1.3, 2020-07-17 01:00:00, 101.1, 11.3
11.832, 0.6, 93.2, 25.88, 0.37, 944.25, 0.0, 1.67, 2020-07-17 02:00:00, 155.8, 10.8
10.956, 0.6, 95.6, 33.53, 0.0, 944.65, 0.0, 0.56, 2020-07-17 03:00:00, 130.6, 10.3
11.029, 0.6, 93.5, 14.71, 0.0, 945.15, 0.0, 0.74, 2020-07-17 04:00:00, 158.6, 10.0
11.053, 14.4, 92.2, 12.35, 0.0, 945.75, 0.0, 0.93, 2020-07-17 05:00:00, 147.4, 9.8
11.589, 54.4, 91.5, 11.76, 0.0, 946.05, 0.0, 0.74, 2020-07-17 06:00:00, 130.6, 10.3
12.799, 89.4, 87.1, 8.24, 0.19, 946.35, 0.0, 1.48, 2020-07-17 07:00:00, 110.9, 10.7
13.473, 124.4, 84.9, 7.06, 0.19, 946.65, 0.0, 2.04, 2020-07-17 08:00:00, 99.7, 11.0
14.96, 150.6, 80.1, 5.88, 0.37, 946.75, 0.0, 1.67, 2020-07-17 09:00:00, 94.1, 11.6
16.106, 151.9, 70.9, 4.12, 0.19, 946.35, 0.0, 2.23, 2020-07-17 10:00:00, 139.0, 10.8
17.082, 96.9, 66.7, 4.12, 0.37, 946.55, 0.0, 1.86, 2020-07-17 11:00:00, 60.4, 10.9
18.985, 161.9, 62.1, 3.53, 0.37, 946.65, 0.0, 2.04, 2020-07-17 12:00:00, 66.0, 11.6
18.271, 114.4, 58.7, 74.12, 0.37, 946.75, 0.0, 1.86, 2020-07-17 13:00:00, 112.3, 10.1
20.388, 185.6, 56.8, 3.53, 0.37, 946.65, 0.0, 2.41, 2020-07-17 14:00:00, 213.4, 11.6
21.008, 339.4, 50.1, 3.53, 0.56, 946.45, 0.0, 2.41, 2020-07-17 15:00:00, 251.3, 10.2
20.031, 54.4, 50.8, 2.94, 0.37, 946.35, 0.0, 2.23, 2020-07-17 16:00:00, 263.9, 9.5
20.913, 38.1, 52.9, 2.94, 0.56, 946.75, 0.0, 2.41, 2020-07-17 17:00:00, 258.3, 11.0
20.103, 31.9, 53.4, 2.94, 0.37, 947.15, 0.0, 2.6, 2020-07-17 18:00:00, 251.3, 10.4
15.819, 14.4, 63.2, 2.94, 0.19, 947.25, 0.0, 2.23, 2020-07-17 19:00:00, 242.9, 8.9
13.834, 3.1, 76.9, 4.71, 0.0, 947.95, 0.0, 0.74, 2020-07-17 20:00:00, 207.8, 9.9
12.751, 0.6, 82.6, 5.88, 0.0, 948.45, 0.0, 0.74, 2020-07-17 21:00:00, 214.8, 9.9
11.54, 0.6, 83.0, 8.24, 0.0, 949.15, 0.0, 0.93, 2020-07-17 22:00:00, 192.3, 8.8
10.075, 0.6, 90.4, 100.0, 0.0, 949.05, 0.0, 0.0, 2020-07-17 23:00:00, 181.1, 8.6
9.139, 0.6, 94.1, 100.0, 0.0, 949.75, 0.0, 0.0, 2020-07-18 00:00:00, 181.1, 8.2
8.717, 0.6, 96.0, 100.0, 0.0, 950.15, 0.0, 0.0, 2020-07-18 01:00:00, 181.1, 8.1
8.095, 0.6, 96.9, 100.0, 0.0, 950.25, 0.0, 0.0, 2020-07-18 02:00:00, 181.1, 7.6
7.594, 0.6, 97.5, 100.0, 0.0, 950.75, 0.0, 0.0, 2020-07-18 03:00:00, 181.1, 7.2
7.192, 0.6, 97.8, 100.0, 0.0, 950.65, 0.0, 0.0, 2020-07-18 04:00:00, 181.1, 6.9
7.695, 9.4, 98.2, 100.0, 0.0, 950.85, 0.0, 0.0, 2020-07-18 05:00:00, 181.1, 7.4
10.222, 71.9, 98.6, 100.0, 0.0, 950.75, 0.0, 0.56, 2020-07-18 06:00:00, 154.4, 10.0
13.209, 95.6, 88.9, 8.24, 0.19, 950.65, 0.0, 1.86, 2020-07-18 07:00:00, 92.7, 11.4
13.714, 73.1, 80.6, 100.0, 0.19, 951.25, 0.0, 1.3, 2020-07-18 08:00:00, 102.5, 10.5
12.05, 103.1, 90.7, 100.0, 0.19, 951.05, 1.0, 1.48, 2020-07-18 09:00:00, 123.5, 10.6
12.582, 134.4, 96.7, 100.0, 0.19, 950.75, 1.2, 1.48, 2020-07-18 10:00:00, 82.8, 12.1
13.57, 224.4, 97.3, 100.0, 0.37, 951.05, 0.6, 1.86, 2020-07-18 11:00:00, 98.3, 13.2
14.385, 108.1, 96.7, 100.0, 0.37, 950.85, 0.2, 1.48, 2020-07-18 12:00:00, 94.1, 13.9
14.481, 75.6, 97.1, 100.0, 0.19, 950.85, 0.8, 1.67, 2020-07-18 13:00:00, 99.7, 14.0
14.577, 73.1, 97.9, 100.0, 0.19, 950.85, 0.6, 1.48, 2020-07-18 14:00:00, 94.1, 14.3
14.433, 146.9, 98.0, 100.0, 0.19, 950.85, 0.0, 1.11, 2020-07-18 15:00:00, 105.3, 14.1
15.39, 101.9, 97.2, 19.41, 0.19, 950.55, 0.0, 1.48, 2020-07-18 16:00:00, 74.4, 15.0
17.106, 94.4, 95.6, 11.76, 0.19, 950.05, 0.0, 1.11, 2020-07-18 17:00:00, 81.4, 16.4
17.724, 30.6, 91.5, 14.71, 0.19, 948.95, 0.0, 1.3, 2020-07-18 18:00:00, 143.2, 16.3
16.606, 15.6, 93.5, 100.0, 0.0, 949.25, 0.0, 0.74, 2020-07-18 19:00:00, 150.2, 15.6
16.01, 0.6, 97.0, 100.0, 0.0, 949.45, 0.2, 0.56, 2020-07-18 20:00:00, 140.4, 15.6
15.461, 0.6, 98.1, 100.0, 0.0, 949.85, 2.6, 1.48, 2020-07-18 21:00:00, 183.9, 15.2
14.792, 0.6, 98.9, 100.0, 0.0, 949.75, 1.2, 0.74, 2020-07-18 22:00:00, 174.1, 14.6
13.714, 0.6, 99.1, 100.0, 0.0, 949.65, 0.0, 0.74, 2020-07-18 23:00:00, 186.7, 13.6
12.871, 0.6, 99.3, 100.0, 0.0, 950.25, 0.0, 0.0, 2020-07-19 00:00:00, 189.5, 12.8
12.606, 0.6, 99.6, 100.0, 0.0, 950.35, 0.0, 0.0, 2020-07-19 01:00:00, 188.1, 12.6
11.71, 0.6, 99.7, 100.0, 0.0, 950.25, 0.0, 0.0, 2020-07-19 02:00:00, 174.1, 11.7
12.122, 0.6, 99.9, 100.0, 0.0, 950.45, 0.0, 0.37, 2020-07-19 03:00:00, 171.3, 12.1
11.783, 0.6, 100.0, 100.0, 0.0, 950.65, 0.0, 1.3, 2020-07-19 04:00:00, 127.8, 11.8
11.759, 11.9, 100.0, 100.0, 0.0, 950.95, 0.0, 0.37, 2020-07-19 05:00:00, 102.5, 11.8
11.88, 23.1, 100.0, 100.0, 0.19, 951.35, 0.2, 0.93, 2020-07-19 06:00:00, 98.3, 11.9
12.413, 40.6, 100.0, 100.0, 0.19, 951.75, 0.0, 1.3, 2020-07-19 07:00:00, 101.1, 12.4
13.04, 51.9, 100.0, 29.41, 0.0, 952.15, 0.0, 0.93, 2020-07-19 08:00:00, 98.3, 13.1
15.055, 160.6, 96.8, 10.0, 0.37, 952.35, 0.0, 1.48, 2020-07-19 09:00:00, 87.0, 14.6
16.582, 158.1, 91.0, 8.24, 0.37, 952.05, 0.0, 1.48, 2020-07-19 10:00:00, 57.6, 15.1
17.772, 304.4, 85.1, 7.06, 0.37, 952.05, 0.0, 1.86, 2020-07-19 11:00:00, 70.2, 15.3
18.771, 213.1, 70.3, 4.71, 0.19, 951.75, 0.0, 1.86, 2020-07-19 12:00:00, 304.7, 13.3
20.65, 170.6, 63.4, 4.12, 0.37, 951.65, 0.0, 2.23, 2020-07-19 13:00:00, 189.5, 13.5
21.987, 791.9, 55.1, 4.71, 0.56, 951.95, 0.0, 2.6, 2020-07-19 14:00:00, 247.1, 12.6
22.106, 223.1, 56.2, 4.12, 0.37, 951.95, 0.0, 2.23, 2020-07-19 15:00:00, 241.5, 13.0
20.865, 314.4, 53.6, 3.53, 0.37, 951.75, 0.0, 2.78, 2020-07-19 16:00:00, 233.1, 11.1
20.722, 49.4, 62.5, 3.53, 0.19, 951.25, 0.0, 1.11, 2020-07-19 17:00:00, 230.2, 13.3
18.699, 30.6, 64.8, 4.12, 0.19, 950.95, 0.0, 1.48, 2020-07-19 18:00:00, 237.3, 12.0
16.129, 14.4, 81.0, 5.88, 0.0, 950.75, 0.0, 0.74, 2020-07-19 19:00:00, 219.0, 12.9
14.625, 3.1, 84.9, 15.29, 0.0, 950.95, 0.0, 0.0, 2020-07-19 20:00:00, 217.6, 12.1
12.847, 0.6, 90.9, 100.0, 0.0, 951.45, 0.0, 0.0, 2020-07-19 21:00:00, 217.6, 11.4
11.589, 0.6, 93.7, 100.0, 0.0, 951.15, 0.0, 0.0, 2020-07-19 22:00:00, 217.6, 10.6
11.053, 0.6, 95.3, 100.0, 0.0, 951.35, 0.0, 0.0, 2020-07-19 23:00:00, 217.6, 10.3
11.467, 0.6, 96.3, 59.41, 0.0, 951.55, 0.0, 0.19, 2020-07-20 00:00:00, 217.6, 10.9
10.956, 0.6, 96.5, 100.0, 0.0, 951.75, 0.0, 0.0, 2020-07-20 01:00:00, 217.6, 10.4
11.419, 0.6, 97.4, 75.88, 0.0, 951.85, 0.0, 0.0, 2020-07-20 02:00:00, 214.8, 11.0
11.686, 0.6, 97.3, 39.41, 0.0, 951.45, 0.0, 0.93, 2020-07-20 03:00:00, 87.0, 11.3
11.686, 0.6, 96.2, 48.24, 0.0, 951.45, 0.0, 0.74, 2020-07-20 04:00:00, 0.0, 11.1
11.248, 8.1, 96.5, 100.0, 0.0, 951.65, 0.0, 0.0, 2020-07-20 05:00:00, 341.2, 10.7
12.074, 26.9, 96.4, 27.65, 0.0, 951.85, 0.0, 0.74, 2020-07-20 06:00:00, 4.2, 11.5
15.843, 58.1, 88.6, 5.88, 0.37, 951.95, 0.0, 1.67, 2020-07-20 07:00:00, 71.6, 14.0
17.391, 58.1, 77.8, 5.29, 0.37, 951.65, 0.0, 1.86, 2020-07-20 08:00:00, 87.0, 13.5
19.817, 380.6, 70.2, 4.71, 0.37, 950.85, 0.0, 2.04, 2020-07-20 09:00:00, 85.6, 14.3
21.676, 116.9, 62.6, 4.12, 0.37, 950.65, 0.0, 1.48, 2020-07-20 10:00:00, 117.9, 14.2
23.328, 205.6, 60.4, 4.71, 0.37, 949.85, 0.0, 1.86, 2020-07-20 11:00:00, 96.9, 15.2
22.585, 216.9, 59.0, 4.12, 0.37, 948.95, 0.0, 1.67, 2020-07-20 12:00:00, 110.9, 14.2
24.243, 206.9, 57.8, 4.12, 0.19, 948.45, 0.0, 1.67, 2020-07-20 13:00:00, 84.2, 15.4
24.267, 279.4, 56.1, 4.71, 0.19, 947.95, 0.0, 1.86, 2020-07-20 14:00:00, 75.8, 15.0
25.04, 103.1, 54.8, 4.12, 0.19, 947.35, 0.0, 1.11, 2020-07-20 15:00:00, 89.9, 15.3
24.315, 121.9, 54.2, 4.12, 0.19, 945.95, 0.0, 1.3, 2020-07-20 16:00:00, 96.9, 14.5
22.011, 54.4, 70.8, 4.71, 0.0, 945.35, 0.0, 0.74, 2020-07-20 17:00:00, 188.1, 16.5
21.39, 45.6, 79.4, 5.88, 0.0, 944.55, 0.0, 0.0, 2020-07-20 18:00:00, 186.7, 17.7
20.103, 14.4, 82.1, 8.24, 0.0, 944.45, 0.0, 0.0, 2020-07-20 19:00:00, 186.7, 17.0
19.555, 0.6, 84.0, 100.0, 0.19, 944.15, 0.2, 2.6, 2020-07-20 20:00:00, 195.1, 16.8
16.225, 0.6, 92.3, 100.0, 0.19, 945.95, 4.8, 2.6, 2020-07-20 21:00:00, 273.8, 15.0
15.581, 0.6, 96.5, 100.0, 0.0, 946.05, 4.4, 1.48, 2020-07-20 22:00:00, 251.3, 15.0
15.247, 0.6, 97.5, 100.0, 0.0, 946.15, 0.6, 0.0, 2020-07-20 23:00:00, 233.1, 14.9
15.055, 0.6, 98.1, 100.0, 0.0, 945.25, 0.0, 0.0, 2020-07-21 00:00:00, 233.1, 14.8
14.337, 0.6, 98.4, 100.0, 0.0, 944.15, 0.0, 0.0, 2020-07-21 01:00:00, 219.0, 14.1
13.858, 0.6, 98.7, 100.0, 0.0, 944.15, 0.0, 0.0, 2020-07-21 02:00:00, 216.2, 13.7
13.233, 0.6, 98.9, 100.0, 0.0, 943.85, 0.0, 0.0, 2020-07-21 03:00:00, 216.2, 13.1
13.233, 0.6, 99.1, 100.0, 0.0, 943.65, 0.0, 0.0, 2020-07-21 04:00:00, 216.2, 13.1
13.738, 3.1, 99.3, 100.0, 0.0, 943.35, 0.0, 0.0, 2020-07-21 05:00:00, 216.2, 13.6
14.002, 39.4, 99.5, 100.0, 0.0, 942.45, 0.0, 0.0, 2020-07-21 06:00:00, 216.2, 13.9
14.337, 26.9, 99.5, 100.0, 0.0, 942.15, 0.0, 0.0, 2020-07-21 07:00:00, 216.2, 14.3
14.673, 106.9, 99.6, 76.47, 0.0, 942.15, 0.0, 1.3, 2020-07-21 08:00:00, 110.9, 14.6
15.748, 94.4, 99.5, 15.88, 0.19, 941.95, 0.0, 1.3, 2020-07-21 09:00:00, 84.2, 15.7
17.153, 133.1, 96.8, 10.0, 0.19, 941.65, 0.0, 1.48, 2020-07-21 10:00:00, 87.0, 16.7
20.055, 223.1, 91.3, 8.24, 0.19, 941.15, 0.0, 1.48, 2020-07-21 11:00:00, 102.5, 18.6
20.412, 74.4, 88.7, 100.0, 0.37, 940.85, 0.6, 2.23, 2020-07-21 12:00:00, 99.7, 18.5
22.345, 199.4, 81.3, 5.88, 0.19, 940.65, 0.0, 1.86, 2020-07-21 13:00:00, 119.3, 19.0
22.8, 656.9, 63.2, 4.71, 0.19, 940.05, 0.0, 1.67, 2020-07-21 14:00:00, 262.5, 15.5
24.098, 143.1, 60.0, 4.71, 0.19, 939.95, 0.0, 1.86, 2020-07-21 15:00:00, 327.1, 15.9
23.352, 136.9, 57.8, 4.12, 0.19, 938.85, 0.0, 1.48, 2020-07-21 16:00:00, 1.4, 14.6
22.321, 48.1, 61.2, 4.12, 0.19, 938.75, 0.0, 2.04, 2020-07-21 17:00:00, 256.9, 14.5
21.103, 49.4, 72.3, 5.29, 0.0, 938.55, 0.0, 1.11, 2020-07-21 18:00:00, 228.8, 15.9
19.389, 49.4, 80.3, 7.06, 0.0, 938.65, 0.0, 0.37, 2020-07-21 19:00:00, 223.2, 15.9
18.366, 4.4, 76.9, 5.88, 0.0, 939.05, 0.0, 0.93, 2020-07-21 20:00:00, 150.2, 14.3
15.867, 0.6, 85.8, 27.65, 0.0, 939.25, 0.0, 0.0, 2020-07-21 21:00:00, 136.2, 13.5
15.318, 0.6, 91.9, 36.47, 0.0, 939.45, 0.0, 0.0, 2020-07-21 22:00:00, 198.0, 14.0
14.194, 0.6, 93.5, 100.0, 0.0, 939.35, 0.0, 0.0, 2020-07-21 23:00:00, 198.0, 13.2
13.185, 0.6, 95.0, 100.0, 0.0, 939.25, 0.0, 0.0, 2020-07-22 00:00:00, 198.0, 12.4
12.606, 0.6, 96.4, 100.0, 0.0, 939.15, 0.0, 0.0, 2020-07-22 01:00:00, 198.0, 12.1
12.485, 0.6, 97.4, 100.0, 0.0, 939.25, 0.0, 0.0, 2020-07-22 02:00:00, 182.5, 12.1
11.637, 0.6, 97.9, 100.0, 0.0, 939.75, 0.0, 0.0, 2020-07-22 03:00:00, 143.2, 11.3
10.614, 0.6, 98.2, 100.0, 0.0, 940.45, 0.0, 0.0, 2020-07-22 04:00:00, 143.2, 10.4
10.026, 13.1, 98.3, 100.0, 0.0, 940.45, 0.0, 0.0, 2020-07-22 05:00:00, 143.2, 9.8
10.418, 24.4, 98.7, 100.0, 0.0, 940.65, 0.0, 0.0, 2020-07-22 06:00:00, 143.2, 10.2
13.425, 105.6, 98.2, 8.24, 0.0, 940.55, 0.0, 0.93, 2020-07-22 07:00:00, 116.5, 13.2
16.868, 63.1, 85.1, 5.88, 0.0, 940.75, 0.0, 1.11, 2020-07-22 08:00:00, 96.9, 14.4
18.913, 453.1, 71.4, 4.71, 0.19, 940.15, 0.0, 1.3, 2020-07-22 09:00:00, 92.7, 13.6
19.722, 153.1, 66.4, 4.12, 0.19, 940.15, 0.0, 1.48, 2020-07-22 10:00:00, 96.9, 13.3
20.531, 104.4, 61.4, 3.53, 0.37, 940.05, 0.0, 1.67, 2020-07-22 11:00:00, 98.3, 12.9
21.008, 183.1, 60.4, 3.53, 0.0, 940.05, 0.0, 1.11, 2020-07-22 12:00:00, 54.8, 13.1
21.366, 276.9, 58.9, 4.12, 0.19, 939.45, 0.0, 1.3, 2020-07-22 13:00:00, 32.3, 13.0
20.579, 128.1, 60.7, 3.53, 0.19, 939.45, 0.0, 1.3, 2020-07-22 14:00:00, 202.2, 12.7
21.963, 161.9, 60.9, 3.53, 0.0, 939.15, 0.0, 0.93, 2020-07-22 15:00:00, 14.0, 14.1
20.579, 65.6, 57.3, 3.53, 0.19, 939.05, 0.0, 1.3, 2020-07-22 16:00:00, 39.3, 11.9
19.841, 99.4, 73.3, 4.12, 0.0, 938.85, 0.0, 0.56, 2020-07-22 17:00:00, 206.4, 14.9
18.771, 61.9, 78.7, 8.24, 0.0, 938.65, 0.0, 0.56, 2020-07-22 18:00:00, 227.4, 15.0
17.486, 18.1, 85.5, 11.18, 0.0, 938.25, 0.0, 0.0, 2020-07-22 19:00:00, 227.4, 15.0
16.392, 3.1, 87.1, 11.18, 0.0, 938.35, 0.0, 0.0, 2020-07-22 20:00:00, 227.4, 14.3
15.247, 0.6, 88.4, 23.53, 0.0, 938.75, 0.0, 0.0, 2020-07-22 21:00:00, 227.4, 13.4
14.29, 0.6, 91.4, 34.71, 0.0, 939.15, 0.0, 0.0, 2020-07-22 22:00:00, 227.4, 12.9
15.079, 0.6, 90.0, 5.88, 0.0, 939.45, 0.0, 2.04, 2020-07-22 23:00:00, 98.3, 13.5
15.629, 0.6, 71.3, 4.71, 0.19, 939.65, 0.0, 2.41, 2020-07-23 00:00:00, 39.3, 10.5
13.786, 0.6, 83.0, 100.0, 0.0, 940.35, 0.0, 1.11, 2020-07-23 01:00:00, 147.4, 11.0
12.823, 0.6, 93.6, 100.0, 0.0, 940.05, 0.0, 0.0, 2020-07-23 02:00:00, 122.1, 11.8
12.316, 0.6, 94.1, 100.0, 0.0, 939.85, 0.0, 0.0, 2020-07-23 03:00:00, 115.1, 11.4
11.686, 0.6, 95.2, 100.0, 0.0, 940.05, 0.0, 0.0, 2020-07-23 04:00:00, 115.1, 11.0
10.271, 23.1, 94.5, 100.0, 0.0, 940.75, 0.0, 0.0, 2020-07-23 05:00:00, 115.1, 9.4
12.896, 33.1, 95.0, 32.94, 0.19, 940.65, 0.0, 1.3, 2020-07-23 06:00:00, 99.7, 12.1
14.625, 96.9, 86.8, 5.88, 0.19, 940.55, 0.0, 1.3, 2020-07-23 07:00:00, 92.7, 12.5
16.153, 60.6, 78.7, 4.71, 0.19, 940.95, 0.0, 1.3, 2020-07-23 08:00:00, 88.4, 12.5
17.058, 136.9, 69.9, 3.53, 0.37, 940.45, 0.0, 2.23, 2020-07-23 09:00:00, 113.7, 11.5
18.247, 198.1, 62.5, 3.53, 0.37, 940.35, 0.0, 1.67, 2020-07-23 10:00:00, 126.4, 11.0
18.152, 226.9, 56.7, 2.94, 0.37, 940.45, 0.0, 2.23, 2020-07-23 11:00:00, 181.1, 9.4
15.27, 156.9, 56.9, 100.0, 0.56, 940.15, 0.2, 3.34, 2020-07-23 12:00:00, 190.9, 6.8
17.558, 75.6, 58.0, 2.94, 0.56, 939.95, 0.0, 2.97, 2020-07-23 13:00:00, 113.7, 9.2
19.912, 140.6, 57.4, 2.94, 0.19, 939.95, 0.0, 1.48, 2020-07-23 14:00:00, 314.5, 11.3
19.056, 185.6, 54.8, 2.35, 0.19, 939.75, 0.0, 1.48, 2020-07-23 15:00:00, 261.1, 9.8
18.2, 86.9, 54.1, 2.35, 0.37, 939.75, 0.0, 2.78, 2020-07-23 16:00:00, 259.7, 8.8
16.225, 26.9, 57.9, 100.0, 0.37, 940.25, 0.0, 2.78, 2020-07-23 17:00:00, 198.0, 7.9
14.026, 14.4, 68.5, 100.0, 0.19, 940.55, 0.0, 1.86, 2020-07-23 18:00:00, 245.7, 8.3
12.606, 16.9, 86.0, 100.0, 0.0, 940.25, 0.0, 0.74, 2020-07-23 19:00:00, 196.5, 10.3
12.025, 1.9, 89.6, 100.0, 0.0, 940.45, 0.0, 0.0, 2020-07-23 20:00:00, 133.4, 10.4
11.492, 0.6, 89.9, 78.24, 0.0, 941.05, 0.0, 0.0, 2020-07-23 21:00:00, 133.4, 9.9
11.662, 0.6, 89.3, 100.0, 0.0, 941.35, 0.0, 0.74, 2020-07-23 22:00:00, 169.9, 10.0
10.467, 0.6, 93.2, 100.0, 0.0, 941.75, 0.2, 0.19, 2020-07-23 23:00:00, 150.2, 9.4
9.534, 0.6, 95.9, 100.0, 0.0, 941.65, 0.2, 0.19, 2020-07-24 00:00:00, 169.9, 8.9
9.386, 0.6, 97.0, 100.0, 0.0, 941.65, 0.2, 0.19, 2020-07-24 01:00:00, 165.7, 8.9
9.336, 0.6, 97.6, 100.0, 0.0, 941.75, 0.0, 0.19, 2020-07-24 02:00:00, 153.0, 9.0
9.287, 0.6, 97.9, 100.0, 0.0, 941.75, 0.4, 0.0, 2020-07-24 03:00:00, 153.0, 9.0
8.965, 0.6, 98.1, 100.0, 0.0, 941.75, 0.0, 0.0, 2020-07-24 04:00:00, 153.0, 8.7
9.139, 13.1, 97.9, 100.0, 0.0, 941.95, 0.0, 1.11, 2020-07-24 05:00:00, 167.1, 8.8
9.829, 38.1, 95.4, 100.0, 0.19, 942.15, 0.2, 1.48, 2020-07-24 06:00:00, 141.8, 9.1
10.247, 36.9, 92.9, 100.0, 0.19, 942.35, 0.0, 1.11, 2020-07-24 07:00:00, 129.2, 9.2
10.026, 34.4, 93.6, 100.0, 0.0, 942.55, 0.2, 0.93, 2020-07-24 08:00:00, 96.9, 9.1
9.952, 33.1, 95.8, 100.0, 0.0, 942.75, 0.8, 0.74, 2020-07-24 09:00:00, 130.6, 9.3
