station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-11.577, 0.6, 85.3, 7.65, 0.0, 949.65, 0.0, 1.01, 2020-10-22 03:00:00, 348.2, -13.6
-10.546, 0.6, 86.0, 8.82, 0.0, 949.55, 0.0, 0.0, 2020-10-22 04:00:00, 355.2, -12.4
-11.04, 0.6, 82.6, 7.65, 0.0, 949.35, 0.0, 1.51, 2020-10-22 05:00:00, 348.2, -13.4
-10.301, 0.6, 86.7, 8.24, 0.0, 949.45, 0.0, 0.0, 2020-10-22 06:00:00, 338.3, -12.1
-10.127, 3.1, 85.8, 8.24, 0.0, 949.75, 0.0, 0.5, 2020-10-22 07:00:00, 349.6, -12.1
-8.764, 48.1, 81.3, 4.71, 0.0, 949.85, 0.0, 1.51, 2020-10-22 08:00:00, 4.2, -11.4
-7.09, 119.4, 72.5, 4.12, 0.0, 950.05, 0.0, 0.5, 2020-10-22 09:00:00, 40.7, -11.2
-5.233, 261.9, 61.7, 4.12, 0.0, 950.05, 0.0, 2.01, 2020-10-22 10:00:00, 212.0, -11.4
-5.172, 228.1, 56.6, 4.12, 0.0, 949.95, 0.0, 2.52, 2020-10-22 11:00:00, 192.3, -12.4
-3.926, 446.9, 54.3, 4.12, 0.5, 949.75, 0.0, 3.52, 2020-10-22 12:00:00, 310.3, -11.8
-3.36, 371.9, 52.8, 4.12, 1.01, 949.25, 0.0, 4.53, 2020-10-22 13:00:00, 301.8, -11.6
-4.318, 173.1, 51.9, 3.53, 1.01, 948.95, 0.0, 3.52, 2020-10-22 14:00:00, 296.2, -12.7
-4.682, 110.6, 54.0, 3.53, 1.51, 948.65, 0.0, 4.53, 2020-10-22 15:00:00, 297.6, -12.6
-4.987, 43.1, 54.9, 3.53, 0.5, 948.85, 0.0, 4.03, 2020-10-22 16:00:00, 56.2, -12.6
-7.348, 0.6, 59.5, 3.53, 0.0, 948.55, 0.0, 2.01, 2020-10-22 17:00:00, 341.2, -13.9
-11.147, 0.6, 70.6, 4.71, 0.0, 948.35, 0.0, 1.51, 2020-10-22 18:00:00, 314.5, -15.4
-12.123, 0.6, 80.9, 4.12, 0.0, 948.65, 0.0, 0.0, 2020-10-22 19:00:00, 314.5, -14.7
-10.092, 0.6, 85.0, 6.47, 0.0, 948.25, 0.0, 0.0, 2020-10-22 20:00:00, 314.5, -12.1
-9.954, 0.6, 85.7, 7.06, 0.0, 947.55, 0.0, 0.0, 2020-10-22 21:00:00, 314.5, -11.9
-9.954, 0.6, 85.9, 7.06, 0.0, 947.25, 0.0, 0.0, 2020-10-22 22:00:00, 314.5, -11.9
-9.713, 0.6, 86.1, 7.65, 0.0, 946.95, 0.0, 0.0, 2020-10-22 23:00:00, 314.5, -11.6
-10.722, 0.6, 87.5, 8.24, 0.0, 946.45, 0.0, 0.0, 2020-10-23 00:00:00, 314.5, -12.4
-13.013, 0.6, 88.8, 6.47, 0.0, 945.85, 0.0, 0.0, 2020-10-23 01:00:00, 314.5, -14.5
-13.352, 0.6, 89.0, 7.65, 0.0, 945.35, 0.0, 0.0, 2020-10-23 02:00:00, 314.5, -14.8
-14.081, 0.6, 88.7, 8.24, 0.0, 944.85, 0.0, 0.0, 2020-10-23 03:00:00, 314.5, -15.6
-14.746, 0.6, 88.2, 8.24, 0.0, 944.45, 0.0, 0.0, 2020-10-23 04:00:00, 314.5, -16.3
-12.013, 0.6, 88.1, 12.35, 0.0, 944.05, 0.0, 1.01, 2020-10-23 05:00:00, 317.3, -13.6
-11.147, 0.6, 87.8, 12.94, 0.0, 943.65, 0.0, 1.01, 2020-10-23 06:00:00, 14.0, -12.8
-10.581, 3.1, 88.2, 13.53, 0.0, 943.45, 0.0, 0.5, 2020-10-23 07:00:00, 329.9, -12.2
-9.033, 68.1, 87.6, 14.12, 0.0, 943.55, 0.0, 0.5, 2020-10-23 08:00:00, 19.7, -10.7
-5.48, 219.4, 69.1, 4.12, 0.5, 943.45, 0.0, 3.52, 2020-10-23 09:00:00, 324.3, -10.2
-3.896, 315.6, 55.4, 4.12, 1.51, 943.35, 0.0, 4.53, 2020-10-23 10:00:00, 334.1, -11.5
-3.836, 386.9, 52.0, 4.12, 2.01, 943.35, 0.0, 7.05, 2020-10-23 11:00:00, 344.0, -12.2
-2.83, 398.1, 50.3, 3.53, 2.01, 943.35, 0.0, 6.54, 2020-10-23 12:00:00, 355.2, -11.7
-3.36, 423.1, 45.8, 3.53, 2.52, 943.45, 0.0, 7.55, 2020-10-23 13:00:00, 42.1, -13.4
-4.016, 158.1, 47.1, 3.53, 2.52, 943.85, 0.0, 8.05, 2020-10-23 14:00:00, 0.0, -13.6
-4.682, 219.4, 50.6, 3.53, 1.51, 944.25, 0.0, 6.54, 2020-10-23 15:00:00, 352.4, -13.4
-6.073, 31.9, 53.1, 3.53, 1.51, 944.85, 0.0, 4.53, 2020-10-23 16:00:00, 355.2, -14.1
-6.61, 1.9, 55.7, 3.53, 1.01, 945.35, 0.0, 5.03, 2020-10-23 17:00:00, 346.8, -14.0
-6.93, 0.6, 57.9, 3.53, 1.01, 945.85, 0.0, 4.53, 2020-10-23 18:00:00, 342.6, -13.8
-6.738, 0.6, 57.8, 3.53, 1.01, 946.55, 0.0, 5.54, 2020-10-23 19:00:00, 351.0, -13.7
-6.61, 0.6, 54.6, 3.53, 1.01, 947.15, 0.0, 5.54, 2020-10-23 20:00:00, 12.6, -14.2
-7.64, 0.6, 57.5, 2.94, 0.5, 947.65, 0.0, 2.52, 2020-10-23 21:00:00, 335.5, -14.6
-7.673, 0.6, 61.4, 3.53, 0.5, 948.15, 0.0, 3.02, 2020-10-23 22:00:00, 336.9, -13.8
-7.968, 0.6, 65.9, 3.53, 0.0, 948.65, 0.0, 2.01, 2020-10-23 23:00:00, 325.7, -13.2
-8.033, 0.6, 71.1, 4.12, 0.0, 949.05, 0.0, 2.01, 2020-10-24 00:00:00, 317.3, -12.4
-8.463, 0.6, 75.2, 4.12, 0.0, 949.35, 0.0, 2.01, 2020-10-24 01:00:00, 321.5, -12.1
-10.969, 0.6, 78.3, 5.88, 0.0, 949.95, 0.0, 1.51, 2020-10-24 02:00:00, 329.9, -14.0
-9.235, 0.6, 81.4, 4.71, 0.0, 950.45, 0.0, 1.51, 2020-10-24 03:00:00, 328.5, -11.8
-11.722, 0.6, 81.8, 5.88, 0.0, 950.55, 0.0, 1.51, 2020-10-24 04:00:00, 341.2, -14.2
-9.576, 0.6, 77.4, 4.12, 0.5, 950.65, 0.0, 3.02, 2020-10-24 05:00:00, 332.7, -12.8
-9.473, 0.6, 74.6, 4.12, 0.5, 951.25, 0.0, 2.52, 2020-10-24 06:00:00, 332.7, -13.2
-10.511, 5.6, 75.0, 4.12, 0.0, 952.05, 0.0, 2.01, 2020-10-24 07:00:00, 336.9, -14.1
-8.099, 103.1, 73.6, 4.12, 0.5, 952.45, 0.0, 2.01, 2020-10-24 08:00:00, 334.1, -12.0
-6.042, 218.1, 74.2, 4.12, 1.01, 952.75, 0.0, 4.53, 2020-10-24 09:00:00, 322.9, -9.9
-4.621, 310.6, 67.5, 4.12, 2.01, 952.95, 0.0, 5.03, 2020-10-24 10:00:00, 318.7, -9.7
-4.106, 389.4, 64.6, 4.12, 2.01, 952.95, 0.0, 5.54, 2020-10-24 11:00:00, 289.2, -9.8
-3.598, 393.1, 63.8, 4.12, 2.01, 952.75, 0.0, 5.54, 2020-10-24 12:00:00, 283.6, -9.5
-2.947, 370.6, 63.2, 4.12, 2.01, 952.75, 0.0, 5.54, 2020-10-24 13:00:00, 296.2, -9.0
-2.771, 291.9, 62.2, 4.12, 2.01, 952.65, 0.0, 5.03, 2020-10-24 14:00:00, 289.2, -9.0
-3.006, 193.1, 62.5, 4.12, 2.01, 952.55, 0.0, 5.54, 2020-10-24 15:00:00, 287.8, -9.2
-3.777, 54.4, 63.3, 4.12, 2.01, 952.55, 0.0, 4.53, 2020-10-24 16:00:00, 292.0, -9.7
-5.172, 0.6, 66.0, 4.12, 1.01, 952.55, 0.0, 3.52, 2020-10-24 17:00:00, 283.6, -10.5
-9.508, 0.6, 74.5, 6.47, 0.0, 952.75, 0.0, 2.01, 2020-10-24 18:00:00, 287.8, -13.2
-11.686, 0.6, 84.9, 8.24, 0.0, 953.25, 0.0, 0.5, 2020-10-24 19:00:00, 293.4, -13.7
-12.975, 0.6, 88.0, 8.82, 0.0, 952.95, 0.0, 1.01, 2020-10-24 20:00:00, 304.7, -14.6
-14.589, 0.6, 88.4, 10.0, 0.0, 953.45, 0.0, 0.5, 2020-10-24 21:00:00, 307.5, -16.1
-14.707, 0.6, 88.2, 12.35, 0.0, 953.25, 0.0, 1.51, 2020-10-24 22:00:00, 44.9, -16.2
-15.144, 0.6, 87.5, 12.94, 0.0, 953.45, 0.0, 1.01, 2020-10-24 23:00:00, 82.8, -16.8
-13.088, 0.6, 87.7, 15.29, 0.0, 953.45, 0.0, 1.51, 2020-10-25 00:00:00, 89.9, -14.7
-12.013, 0.6, 87.1, 18.82, 0.0, 952.95, 0.0, 2.01, 2020-10-25 01:00:00, 106.7, -13.7
-11.831, 0.6, 86.7, 20.59, 0.5, 952.75, 0.0, 2.52, 2020-10-25 02:00:00, 108.1, -13.6
-12.013, 0.6, 85.8, 21.18, 0.5, 952.45, 0.0, 3.52, 2020-10-25 03:00:00, 108.1, -13.9
-11.29, 0.6, 85.4, 21.76, 1.01, 952.25, 0.0, 4.03, 2020-10-25 04:00:00, 96.9, -13.3
-10.969, 0.6, 84.4, 21.76, 1.51, 951.75, 0.0, 4.53, 2020-10-25 05:00:00, 101.1, -13.1
-10.371, 0.6, 83.2, 21.18, 1.01, 950.95, 0.0, 3.52, 2020-10-25 06:00:00, 101.1, -12.7
-10.023, 0.6, 81.6, 16.47, 1.01, 950.65, 0.0, 4.03, 2020-10-25 07:00:00, 108.1, -12.6
-9.473, 30.6, 80.8, 7.65, 1.01, 950.55, 0.0, 3.02, 2020-10-25 08:00:00, 112.3, -12.2
-8.497, 59.4, 79.0, 4.12, 1.01, 950.75, 0.0, 3.52, 2020-10-25 09:00:00, 105.3, -11.5
-7.673, 108.1, 76.4, 4.12, 1.51, 950.45, 0.0, 4.53, 2020-10-25 10:00:00, 110.9, -11.1
-6.674, 148.1, 73.4, 4.12, 1.51, 949.65, 0.0, 4.53, 2020-10-25 11:00:00, 103.9, -10.6
-5.605, 170.6, 69.8, 4.12, 1.51, 948.95, 0.0, 5.03, 2020-10-25 12:00:00, 108.1, -10.2
-4.865, 159.4, 65.1, 4.12, 1.51, 948.45, 0.0, 5.03, 2020-10-25 13:00:00, 113.7, -10.4
-4.926, 114.4, 64.0, 4.12, 1.51, 947.45, 0.0, 5.03, 2020-10-25 14:00:00, 141.8, -10.7
-4.865, 50.6, 64.7, 4.12, 1.51, 946.95, 0.0, 5.03, 2020-10-25 15:00:00, 130.6, -10.5
-4.987, 19.4, 65.5, 4.12, 1.51, 946.65, 0.0, 4.53, 2020-10-25 16:00:00, 115.1, -10.5
-5.542, 0.6, 67.1, 4.12, 1.51, 946.25, 0.0, 5.54, 2020-10-25 17:00:00, 120.7, -10.7
-5.511, 0.6, 68.9, 4.12, 1.01, 946.05, 0.0, 4.03, 2020-10-25 18:00:00, 105.3, -10.3
-5.418, 0.6, 69.7, 4.12, 1.51, 945.85, 0.0, 4.03, 2020-10-25 19:00:00, 109.5, -10.1
-6.294, 0.6, 73.2, 4.71, 1.01, 945.85, 0.0, 4.03, 2020-10-25 20:00:00, 112.3, -10.3
-6.77, 0.6, 86.8, 6.47, 1.01, 945.45, 0.0, 4.53, 2020-10-25 21:00:00, 95.5, -8.6
-6.674, 0.6, 89.0, 6.47, 1.01, 945.15, 0.0, 4.03, 2020-10-25 22:00:00, 89.9, -8.2
-6.483, 0.6, 89.5, 6.47, 1.01, 944.55, 0.0, 4.03, 2020-10-25 23:00:00, 92.7, -7.9
-6.357, 0.6, 89.6, 6.47, 1.01, 944.25, 0.0, 3.52, 2020-10-26 00:00:00, 99.7, -7.8
-6.199, 0.6, 90.0, 6.47, 1.01, 944.05, 0.0, 4.53, 2020-10-26 01:00:00, 99.7, -7.6
-6.01, 0.6, 89.8, 6.47, 1.51, 943.45, 0.0, 5.03, 2020-10-26 02:00:00, 99.7, -7.4
-5.854, 0.6, 90.3, 6.47, 1.51, 942.65, 0.0, 5.03, 2020-10-26 03:00:00, 98.3, -7.2
-5.698, 0.6, 90.5, 7.06, 1.51, 941.95, 0.0, 4.03, 2020-10-26 04:00:00, 102.5, -7.0
-5.511, 0.6, 91.1, 7.06, 1.51, 941.45, 0.0, 4.03, 2020-10-26 05:00:00, 102.5, -6.7
-5.202, 0.6, 91.0, 7.06, 1.51, 941.25, 0.0, 5.03, 2020-10-26 06:00:00, 101.1, -6.5
-4.926, 0.6, 90.9, 7.06, 2.01, 940.35, 0.0, 6.04, 2020-10-26 07:00:00, 102.5, -6.2
-4.621, 6.9, 90.9, 7.06, 1.51, 939.85, 0.0, 4.53, 2020-10-26 08:00:00, 108.1, -5.9
-4.318, 19.4, 91.5, 41.76, 1.51, 939.45, 0.0, 5.03, 2020-10-26 09:00:00, 106.7, -5.5
-3.836, 44.4, 92.1, 33.53, 1.51, 938.55, 0.0, 5.03, 2020-10-26 10:00:00, 105.3, -4.9
-3.242, 43.1, 91.3, 7.65, 1.51, 938.15, 0.0, 5.03, 2020-10-26 11:00:00, 92.7, -4.5
-2.654, 46.9, 91.0, 7.06, 1.51, 937.75, 0.0, 5.03, 2020-10-26 12:00:00, 95.5, -3.9
-2.189, 44.4, 91.3, 7.06, 2.01, 936.85, 0.0, 5.54, 2020-10-26 13:00:00, 96.9, -3.4
-1.699, 20.6, 91.5, 7.06, 2.01, 935.75, 0.0, 4.53, 2020-10-26 14:00:00, 96.9, -2.9
-1.043, 19.4, 91.6, 7.65, 2.01, 934.75, 0.0, 5.03, 2020-10-26 15:00:00, 98.3, -2.2
-0.479, 8.1, 92.0, 8.24, 1.51, 933.95, 0.0, 6.54, 2020-10-26 16:00:00, 101.1, -1.6
-0.199, 0.6, 92.2, 8.82, 1.51, 932.65, 0.0, 5.03, 2020-10-26 17:00:00, 96.9, -1.3
0.19, 0.6, 92.9, 10.0, 1.01, 931.45, 0.0, 4.03, 2020-10-26 18:00:00, 119.3, -0.8
0.66, 0.6, 93.1, 9.41, 0.5, 930.65, 0.2, 3.52, 2020-10-26 19:00:00, 120.7, -0.3
1.507, 0.6, 92.2, 100.0, 1.01, 929.85, 0.4, 3.52, 2020-10-26 20:00:00, 153.0, 0.4
0.384, 0.6, 94.4, 100.0, 0.0, 929.55, 0.6, 2.52, 2020-10-26 21:00:00, 133.4, -0.4
0.742, 0.6, 96.0, 100.0, 0.0, 929.75, 0.0, 1.51, 2020-10-26 22:00:00, 105.3, 0.2
2.45, 0.6, 96.2, 100.0, 0.0, 929.25, 1.2, 2.52, 2020-10-26 23:00:00, 119.3, 1.9
3.142, 0.6, 95.6, 100.0, 1.51, 928.25, 3.4, 5.54, 2020-10-27 00:00:00, 78.6, 2.5
3.142, 0.6, 94.5, 100.0, 1.51, 928.45, 0.2, 4.53, 2020-10-27 01:00:00, 81.4, 2.3
2.877, 0.6, 94.6, 25.29, 1.51, 928.55, 0.0, 4.03, 2020-10-27 02:00:00, 84.2, 2.1
2.77, 0.6, 95.1, 33.53, 1.01, 928.65, 0.0, 3.52, 2020-10-27 03:00:00, 92.7, 2.1
2.877, 0.6, 95.5, 100.0, 1.01, 928.35, 0.0, 3.02, 2020-10-27 04:00:00, 99.7, 2.2
2.396, 0.6, 95.9, 100.0, 0.5, 928.05, 0.0, 2.52, 2020-10-27 05:00:00, 119.3, 1.8
2.744, 0.6, 96.4, 100.0, 0.0, 927.65, 0.0, 2.01, 2020-10-27 06:00:00, 172.7, 2.2
3.327, 0.6, 95.9, 100.0, 1.01, 927.55, 0.0, 4.53, 2020-10-27 07:00:00, 189.5, 2.7
3.089, 26.9, 95.2, 100.0, 1.01, 927.65, 0.0, 4.53, 2020-10-27 08:00:00, 176.9, 2.4
4.037, 70.6, 94.1, 15.29, 0.5, 928.15, 0.0, 5.54, 2020-10-27 09:00:00, 167.1, 3.2
4.973, 118.1, 92.9, 9.41, 0.5, 928.65, 0.0, 4.53, 2020-10-27 10:00:00, 120.7, 3.9
6.813, 194.4, 86.2, 6.47, 0.5, 928.85, 0.0, 5.03, 2020-10-27 11:00:00, 224.6, 4.7
6.94, 148.1, 75.2, 5.88, 1.01, 929.15, 0.0, 5.03, 2020-10-27 12:00:00, 255.5, 2.9
6.914, 141.9, 73.9, 5.88, 0.5, 929.45, 0.0, 3.02, 2020-10-27 13:00:00, 248.5, 2.6
7.242, 106.9, 70.9, 5.88, 0.5, 929.95, 0.0, 3.52, 2020-10-27 14:00:00, 241.5, 2.3
4.141, 71.9, 79.2, 7.06, 0.0, 930.15, 0.0, 2.01, 2020-10-27 15:00:00, 14.0, 0.9
2.477, 26.9, 89.9, 15.88, 0.0, 930.45, 0.0, 1.01, 2020-10-27 16:00:00, 23.9, 1.0
0.962, 0.6, 93.4, 100.0, 0.0, 930.95, 0.0, 1.01, 2020-10-27 17:00:00, 14.0, 0.0
-0.143, 0.6, 94.9, 100.0, 0.0, 931.25, 0.0, 0.5, 2020-10-27 18:00:00, 317.3, -0.9
-0.986, 0.6, 95.4, 100.0, 0.0, 931.55, 0.0, 1.01, 2020-10-27 19:00:00, 12.6, -1.6
-0.648, 0.6, 95.6, 100.0, 0.0, 932.05, 0.0, 1.51, 2020-10-27 20:00:00, 78.6, -1.3
-2.712, 0.6, 95.5, 81.76, 0.0, 932.45, 0.0, 1.51, 2020-10-27 21:00:00, 74.4, -3.3
-2.596, 0.6, 95.9, 80.59, 0.0, 932.85, 0.0, 2.01, 2020-10-27 22:00:00, 77.2, -3.2
-2.771, 0.6, 95.8, 81.18, 0.0, 933.25, 0.0, 1.51, 2020-10-27 23:00:00, 85.6, -3.4
-3.124, 0.6, 95.7, 78.82, 0.0, 933.65, 0.0, 1.01, 2020-10-28 00:00:00, 88.4, -3.7
-3.956, 0.6, 95.5, 78.24, 0.0, 933.95, 0.0, 2.01, 2020-10-28 01:00:00, 71.6, -4.6
-6.073, 0.6, 94.9, 72.94, 0.0, 934.15, 0.0, 1.51, 2020-10-28 02:00:00, 84.2, -6.8
-5.636, 0.6, 94.7, 74.12, 0.0, 934.45, 0.0, 0.5, 2020-10-28 03:00:00, 88.4, -6.4
-5.542, 0.6, 94.8, 75.29, 0.0, 934.45, 0.0, 1.01, 2020-10-28 04:00:00, 106.7, -6.3
-3.657, 0.6, 95.0, 83.53, 0.0, 934.45, 0.0, 1.01, 2020-10-28 05:00:00, 106.7, -4.4
-3.717, 0.6, 95.4, 80.0, 0.0, 934.55, 0.0, 0.0, 2020-10-28 06:00:00, 87.0, -4.4
-5.049, 4.4, 95.2, 78.82, 0.0, 934.65, 0.0, 0.0, 2020-10-28 07:00:00, 87.0, -5.7
-2.131, 54.4, 95.2, 99.41, 0.0, 934.45, 0.0, 0.5, 2020-10-28 08:00:00, 87.0, -2.8
-0.479, 96.9, 95.9, 100.0, 0.0, 934.35, 0.0, 0.0, 2020-10-28 09:00:00, 87.0, -1.1
0.467, 89.4, 96.3, 100.0, 0.0, 934.55, 0.0, 0.0, 2020-10-28 10:00:00, 87.0, -0.1
1.044, 70.6, 96.4, 100.0, 0.0, 934.25, 0.0, 1.01, 2020-10-28 11:00:00, 92.7, 0.5
1.425, 103.1, 96.3, 100.0, 0.0, 933.85, 0.0, 1.51, 2020-10-28 12:00:00, 139.0, 0.9
2.503, 119.4, 95.3, 8.24, 0.0, 933.25, 0.0, 2.01, 2020-10-28 13:00:00, 176.9, 1.8
2.343, 36.9, 94.7, 10.59, 0.0, 932.65, 0.0, 2.01, 2020-10-28 14:00:00, 148.8, 1.6
1.967, 16.9, 94.4, 100.0, 0.0, 932.15, 0.2, 2.52, 2020-10-28 15:00:00, 126.4, 1.2
1.67, 9.4, 96.1, 100.0, 0.0, 931.65, 0.0, 0.5, 2020-10-28 16:00:00, 189.5, 1.1
1.778, 0.6, 96.5, 100.0, 0.0, 931.35, 0.0, 2.01, 2020-10-28 17:00:00, 137.6, 1.3
1.643, 0.6, 96.4, 100.0, 0.0, 931.05, 0.0, 2.01, 2020-10-28 18:00:00, 99.7, 1.1
1.805, 0.6, 96.5, 100.0, 0.0, 931.05, 0.0, 3.02, 2020-10-28 19:00:00, 98.3, 1.3
1.615, 0.6, 96.3, 100.0, 0.0, 930.95, 0.0, 2.01, 2020-10-28 20:00:00, 123.5, 1.1
1.289, 0.6, 96.4, 100.0, 0.0, 930.85, 0.0, 2.01, 2020-10-28 21:00:00, 122.1, 0.8
1.398, 0.6, 96.7, 100.0, 0.0, 931.25, 0.0, 3.52, 2020-10-28 22:00:00, 120.7, 0.9
0.577, 0.6, 96.1, 100.0, 0.0, 931.65, 0.0, 4.03, 2020-10-28 23:00:00, 85.6, 0.0
-1.727, 0.6, 96.0, 82.35, 0.0, 932.15, 0.0, 1.01, 2020-10-29 00:00:00, 322.9, -2.3
-3.065, 0.6, 96.6, 67.65, 0.0, 932.75, 0.0, 1.01, 2020-10-29 01:00:00, 301.8, -3.5
-4.167, 0.6, 96.6, 64.12, 0.0, 933.35, 0.0, 0.0, 2020-10-29 02:00:00, 300.4, -4.6
-5.11, 0.6, 96.3, 61.76, 0.0, 934.05, 0.0, 0.0, 2020-10-29 03:00:00, 292.0, -5.6
-4.834, 0.6, 95.6, 65.29, 0.0, 934.55, 0.0, 1.01, 2020-10-29 04:00:00, 238.7, -5.4
-6.61, 0.6, 95.1, 61.76, 0.0, 935.05, 0.0, 1.01, 2020-10-29 05:00:00, 74.4, -7.3
-7.64, 0.6, 94.4, 60.0, 0.0, 935.35, 0.0, 0.0, 2020-10-29 06:00:00, 73.0, -8.4
-8.563, 0.6, 93.9, 59.41, 0.0, 935.55, 0.0, 1.01, 2020-10-29 07:00:00, 110.9, -9.4
-6.199, 55.6, 94.0, 73.53, 0.0, 935.85, 0.0, 0.0, 2020-10-29 08:00:00, 116.5, -7.0
-2.537, 128.1, 94.2, 100.0, 0.0, 935.75, 0.0, 0.0, 2020-10-29 09:00:00, 116.5, -3.3
-1.384, 219.4, 93.5, 28.24, 0.0, 935.55, 0.0, 2.52, 2020-10-29 10:00:00, 115.1, -2.3
-1.613, 125.6, 94.4, 25.88, 0.0, 935.35, 0.0, 2.01, 2020-10-29 11:00:00, 172.7, -2.4
-0.873, 144.4, 94.7, 94.12, 0.0, 934.75, 0.0, 1.51, 2020-10-29 12:00:00, 203.6, -1.6
-0.255, 108.1, 94.0, 87.06, 0.0, 933.75, 0.0, 1.01, 2020-10-29 13:00:00, 219.0, -1.1
-0.199, 90.6, 93.7, 11.18, 0.0, 932.65, 0.0, 1.01, 2020-10-29 14:00:00, 217.6, -1.1
-0.479, 29.4, 93.9, 12.94, 0.0, 931.55, 0.0, 1.51, 2020-10-29 15:00:00, 251.3, -1.3
-0.789, 3.1, 94.7, 24.71, 0.0, 930.25, 0.0, 1.51, 2020-10-29 16:00:00, 272.4, -1.5
-1.015, 0.6, 95.6, 82.94, 0.0, 929.55, 0.0, 0.0, 2020-10-29 17:00:00, 269.6, -1.6
-1.128, 0.6, 96.1, 86.47, 0.0, 928.05, 0.0, 0.0, 2020-10-29 18:00:00, 269.6, -1.7
-1.213, 0.6, 96.4, 87.65, 0.0, 926.55, 0.0, 0.0, 2020-10-29 19:00:00, 269.6, -1.7
-1.299, 0.6, 96.5, 87.06, 0.0, 924.65, 0.0, 0.0, 2020-10-29 20:00:00, 256.9, -1.8
-1.327, 0.6, 96.5, 87.65, 0.0, 923.25, 0.0, 0.0, 2020-10-29 21:00:00, 237.3, -1.8
-1.327, 0.6, 96.7, 87.65, 0.0, 921.85, 0.0, 0.0, 2020-10-29 22:00:00, 237.3, -1.8
-1.27, 0.6, 96.8, 88.24, 0.0, 920.65, 0.0, 0.0, 2020-10-29 23:00:00, 237.3, -1.7
-1.327, 0.6, 96.8, 88.24, 0.0, 919.15, 0.0, 0.0, 2020-10-30 00:00:00, 160.0, -1.8
-1.27, 0.6, 96.8, 88.82, 0.0, 917.75, 0.0, 0.0, 2020-10-30 01:00:00, 68.8, -1.7
-1.043, 0.6, 96.8, 90.59, 0.0, 916.35, 0.0, 3.02, 2020-10-30 02:00:00, 307.5, -1.5
-1.157, 0.6, 96.8, 90.0, 0.0, 915.15, 0.0, 2.52, 2020-10-30 03:00:00, 293.4, -1.6
-1.27, 0.6, 96.6, 88.82, 0.0, 914.05, 0.0, 3.52, 2020-10-30 04:00:00, 283.6, -1.7
-1.384, 0.6, 96.5, 88.24, 0.5, 913.45, 0.0, 4.03, 2020-10-30 05:00:00, 287.8, -1.9
-1.299, 0.6, 96.6, 88.24, 0.0, 913.45, 0.0, 4.03, 2020-10-30 06:00:00, 279.4, -1.8
-1.242, 0.6, 96.8, 88.24, 1.51, 914.05, 0.0, 6.54, 2020-10-30 07:00:00, 293.4, -1.7
-0.93, 6.9, 96.9, 88.24, 2.01, 914.95, 0.0, 6.04, 2020-10-30 08:00:00, 292.0, -1.4
-0.704, 24.4, 96.9, 100.0, 2.52, 916.25, 0.0, 7.55, 2020-10-30 09:00:00, 287.8, -1.1
-0.676, 21.9, 96.8, 100.0, 3.02, 918.05, 0.0, 8.05, 2020-10-30 10:00:00, 293.4, -1.1
0.107, 104.4, 96.5, 46.47, 2.01, 920.15, 0.0, 6.04, 2020-10-30 11:00:00, 292.0, -0.4
0.301, 141.9, 96.1, 11.76, 1.51, 922.25, 0.2, 5.54, 2020-10-30 12:00:00, 290.6, -0.3
0.439, 150.6, 95.5, 38.82, 1.51, 923.95, 0.0, 5.03, 2020-10-30 13:00:00, 292.0, -0.2
2.69, 364.4, 93.7, 32.35, 0.0, 925.45, 0.0, 2.01, 2020-10-30 14:00:00, 287.8, 1.8
1.099, 163.1, 91.4, 7.06, 0.0, 926.85, 0.0, 1.01, 2020-10-30 15:00:00, 286.4, -0.1
-0.032, 43.1, 92.2, 12.94, 0.0, 928.25, 0.0, 1.51, 2020-10-30 16:00:00, 98.3, -1.1
-0.986, 0.6, 93.5, 82.35, 1.01, 929.15, 0.0, 3.52, 2020-10-30 17:00:00, 85.6, -1.9
-2.654, 0.6, 95.3, 64.12, 0.0, 930.55, 0.0, 2.52, 2020-10-30 18:00:00, 101.1, -3.3
-4.408, 0.6, 96.2, 52.94, 0.0, 931.95, 0.0, 2.01, 2020-10-30 19:00:00, 60.4, -4.9
-5.511, 0.6, 96.2, 49.41, 0.0, 933.45, 0.0, 1.01, 2020-10-30 20:00:00, 42.1, -6.0
-7.316, 0.6, 95.2, 45.88, 0.0, 934.55, 0.0, 0.0, 2020-10-30 21:00:00, 42.1, -8.0
-8.264, 0.6, 94.3, 45.88, 0.0, 935.45, 0.0, 0.5, 2020-10-30 22:00:00, 105.3, -9.0
-7.902, 0.6, 94.1, 47.65, 0.0, 936.25, 0.0, 1.51, 2020-10-30 23:00:00, 112.3, -8.7
-6.357, 0.6, 94.1, 55.29, 0.0, 937.05, 0.0, 0.5, 2020-10-31 00:00:00, 84.2, -7.2
-3.183, 0.6, 94.9, 70.0, 0.0, 937.75, 0.0, 2.01, 2020-10-31 01:00:00, 85.6, -3.9
-2.508, 0.6, 94.5, 77.06, 0.0, 938.05, 0.0, 2.01, 2020-10-31 02:00:00, 88.4, -3.3
-2.131, 0.6, 94.7, 84.71, 0.5, 938.65, 0.0, 3.02, 2020-10-31 03:00:00, 80.0, -2.9
-1.785, 0.6, 95.8, 88.82, 0.5, 938.85, 0.0, 2.52, 2020-10-31 04:00:00, 71.6, -2.4
