station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
15.294, None, 46.4, 0.0, 2.77, 920.45, 0.0, 6.8, 2020-06-07 16:00:00, 285.0, 3.9
14.792, None, 50.4, 0.0, 3.53, 920.35, 0.0, 9.32, 2020-06-07 17:00:00, 249.9, 4.6
14.529, None, 52.6, 0.0, 2.52, 920.35, 0.0, 6.3, 2020-06-07 18:00:00, 247.1, 5.0
15.127, None, 46.1, 0.0, 2.27, 920.35, 0.0, 7.3, 2020-06-07 19:00:00, 268.1, 3.6
13.666, None, 46.0, 0.0, 1.01, 920.45, 0.0, 4.53, 2020-06-07 20:00:00, 275.2, 2.3
11.053, None, 51.0, 0.0, 0.76, 920.75, 0.0, 3.78, 2020-06-07 21:00:00, 265.3, 1.3
8.618, None, 54.5, 0.0, 0.5, 921.05, 0.0, 4.03, 2020-06-07 22:00:00, 259.7, 0.0
6.0, None, 70.9, 0.0, 0.0, 921.45, 0.0, 1.26, 2020-06-07 23:00:00, 322.9, 1.1
6.255, None, 66.3, 0.0, 0.25, 921.75, 0.0, 2.77, 2020-06-08 00:00:00, 294.8, 0.4
7.795, None, 71.8, 0.0, 0.5, 922.15, 0.0, 4.28, 2020-06-08 01:00:00, 271.0, 3.0
6.153, None, 72.4, 0.0, 0.76, 922.45, 0.0, 4.03, 2020-06-08 02:00:00, 242.9, 1.6
3.749, None, 82.0, 12.94, 0.0, 923.05, 0.0, 3.02, 2020-06-08 03:00:00, 178.3, 1.0
3.749, None, 85.2, 7.06, 0.25, 923.45, 0.0, 2.27, 2020-06-08 04:00:00, 136.2, 1.5
5.128, None, 82.3, 0.0, 0.76, 923.95, 0.0, 3.53, 2020-06-08 05:00:00, 148.8, 2.4
7.242, None, 74.1, 0.0, 0.76, 924.35, 0.0, 3.78, 2020-06-08 06:00:00, 193.7, 2.9
8.469, None, 68.6, 0.0, 2.01, 924.55, 0.0, 5.54, 2020-06-08 07:00:00, 224.6, 3.0
8.817, None, 65.3, 0.0, 1.76, 924.65, 0.0, 4.78, 2020-06-08 08:00:00, 237.3, 2.7
9.977, None, 63.2, 0.0, 2.27, 924.55, 0.0, 5.79, 2020-06-08 09:00:00, 219.0, 3.3
12.001, None, 58.5, 0.0, 2.52, 924.65, 0.0, 8.56, 2020-06-08 10:00:00, 227.4, 4.1
12.63, None, 53.3, 0.0, 3.27, 924.55, 0.0, 7.3, 2020-06-08 11:00:00, 231.6, 3.4
11.492, None, 51.3, 0.0, 2.77, 924.75, 0.0, 7.55, 2020-06-08 12:00:00, 240.1, 1.8
12.534, None, 50.6, 0.0, 2.52, 925.15, 0.0, 6.3, 2020-06-08 13:00:00, 247.1, 2.6
12.847, None, 48.3, 0.0, 2.77, 925.25, 0.0, 7.55, 2020-06-08 14:00:00, 244.3, 2.2
12.509, None, 47.9, 0.0, 3.53, 925.45, 0.0, 7.81, 2020-06-08 15:00:00, 251.3, 1.8
13.281, None, 47.2, 0.0, 3.02, 925.15, 0.0, 7.55, 2020-06-08 16:00:00, 251.3, 2.3
13.329, None, 45.6, 0.0, 2.77, 925.05, 0.0, 5.79, 2020-06-08 17:00:00, 238.7, 1.8
13.257, None, 45.5, 0.0, 2.27, 924.85, 0.0, 5.79, 2020-06-08 18:00:00, 230.2, 1.7
13.257, None, 47.8, 0.0, 1.26, 924.85, 0.0, 3.78, 2020-06-08 19:00:00, 207.8, 2.4
11.516, None, 49.7, 0.0, 0.25, 924.55, 0.0, 2.01, 2020-06-08 20:00:00, 198.0, 1.4
4.61, None, 73.0, 24.12, 0.0, 924.75, 0.0, 1.01, 2020-06-08 21:00:00, 162.9, 0.2
2.477, None, 87.9, 100.0, 0.0, 924.85, 0.0, 0.76, 2020-06-08 22:00:00, 153.0, 0.7
1.534, None, 89.0, 100.0, 0.0, 924.85, 0.0, 1.01, 2020-06-08 23:00:00, 162.9, -0.1
1.153, None, 92.4, 100.0, 0.0, 924.95, 0.0, 1.51, 2020-06-09 00:00:00, 130.6, 0.1
-0.116, None, 93.9, 100.0, 0.0, 924.95, 0.0, 1.26, 2020-06-09 01:00:00, 116.5, -1.0
-1.699, None, 94.4, 91.76, 0.0, 924.75, 0.0, 1.01, 2020-06-09 02:00:00, 134.8, -2.5
-1.814, None, 95.0, 82.35, 0.0, 924.75, 0.0, 0.76, 2020-06-09 03:00:00, 175.5, -2.5
-2.596, None, 95.2, 100.0, 0.0, 924.55, 0.0, 0.0, 2020-06-09 04:00:00, 175.5, -3.3
1.615, None, 94.8, 100.0, 0.0, 924.65, 0.0, 1.51, 2020-06-09 05:00:00, 169.9, 0.9
7.745, None, 84.6, 0.0, 0.25, 924.55, 0.0, 2.52, 2020-06-09 06:00:00, 182.5, 5.3
9.657, None, 67.9, 0.0, 1.26, 924.55, 0.0, 5.04, 2020-06-09 07:00:00, 162.9, 4.0
11.2, None, 58.8, 0.0, 2.27, 924.45, 0.0, 6.04, 2020-06-09 08:00:00, 168.5, 3.4
13.425, None, 54.0, 0.0, 2.01, 924.25, 0.0, 6.55, 2020-06-09 09:00:00, 178.3, 4.3
14.17, None, 49.0, 0.0, 2.27, 923.75, 0.0, 5.79, 2020-06-09 10:00:00, 179.7, 3.6
16.415, None, 44.5, 0.0, 3.02, 923.25, 0.0, 8.56, 2020-06-09 11:00:00, 209.2, 4.3
17.011, None, 43.0, 0.0, 2.77, 922.85, 0.0, 6.8, 2020-06-09 12:00:00, 205.0, 4.4
17.51, None, 38.6, 0.0, 3.78, 922.75, 0.0, 9.57, 2020-06-09 13:00:00, 213.4, 3.3
16.415, None, 39.0, 0.0, 3.78, 922.75, 0.0, 9.32, 2020-06-09 14:00:00, 217.6, 2.4
16.463, None, 39.3, 0.0, 3.53, 922.95, 0.0, 8.06, 2020-06-09 15:00:00, 210.6, 2.6
16.892, None, 43.2, 0.0, 3.02, 923.35, 0.0, 7.81, 2020-06-09 16:00:00, 212.0, 4.3
16.511, None, 44.3, 0.0, 2.77, 923.45, 0.0, 6.3, 2020-06-09 17:00:00, 200.8, 4.3
15.055, None, 49.3, 0.0, 2.52, 923.95, 0.0, 6.04, 2020-06-09 18:00:00, 202.2, 4.5
14.29, None, 53.2, 0.0, 1.76, 924.45, 0.0, 5.29, 2020-06-09 19:00:00, 199.4, 4.9
13.425, None, 58.4, 0.0, 1.51, 925.15, 0.0, 5.04, 2020-06-09 20:00:00, 169.9, 5.4
12.727, None, 63.2, 0.0, 0.76, 925.65, 0.0, 3.02, 2020-06-09 21:00:00, 154.4, 5.9
11.637, None, 67.0, 100.0, 0.76, 926.35, 0.0, 4.03, 2020-06-09 22:00:00, 171.3, 5.7
9.706, None, 83.1, 98.82, 0.5, 927.35, 0.4, 4.53, 2020-06-09 23:00:00, 157.2, 7.0
9.312, None, 90.9, 100.0, 1.26, 927.55, 1.0, 4.28, 2020-06-10 00:00:00, 157.2, 7.9
9.386, None, 92.7, 100.0, 1.01, 927.65, 0.0, 4.28, 2020-06-10 01:00:00, 160.0, 8.3
8.792, None, 92.2, 100.0, 0.5, 927.85, 0.0, 3.53, 2020-06-10 02:00:00, 185.3, 7.6
8.419, None, 93.9, 100.0, 0.0, 928.35, 0.0, 1.76, 2020-06-10 03:00:00, 190.9, 7.5
8.195, None, 93.9, 100.0, 0.5, 928.55, 0.0, 3.02, 2020-06-10 04:00:00, 196.5, 7.3
9.114, None, 93.3, 100.0, 0.5, 928.75, 0.0, 2.52, 2020-06-10 05:00:00, 200.8, 8.1
11.005, None, 89.2, 0.0, 0.5, 928.85, 0.0, 2.52, 2020-06-10 06:00:00, 202.2, 9.3
12.292, None, 82.4, 0.0, 1.51, 928.85, 0.0, 5.04, 2020-06-10 07:00:00, 171.3, 9.4
14.17, None, 77.2, 0.0, 2.01, 929.05, 0.0, 6.04, 2020-06-10 08:00:00, 178.3, 10.3
14.673, None, 75.6, 0.0, 2.01, 928.75, 0.0, 5.29, 2020-06-10 09:00:00, 160.0, 10.4
16.654, None, 69.2, 0.0, 2.27, 928.35, 0.0, 5.54, 2020-06-10 10:00:00, 158.6, 11.0
18.176, None, 58.7, 0.0, 1.51, 928.05, 0.0, 4.53, 2020-06-10 11:00:00, 162.9, 10.0
19.151, None, 53.7, 0.0, 1.51, 927.55, 0.0, 5.04, 2020-06-10 12:00:00, 160.0, 9.6
18.057, None, 49.0, 0.0, 1.76, 927.15, 0.0, 5.04, 2020-06-10 13:00:00, 161.5, 7.2
19.722, None, 49.3, 0.0, 2.01, 926.85, 0.0, 5.29, 2020-06-10 14:00:00, 141.8, 8.8
19.96, None, 44.7, 0.0, 2.01, 926.15, 0.0, 6.55, 2020-06-10 15:00:00, 168.5, 7.6
19.175, None, 46.0, 0.0, 1.76, 925.65, 0.0, 5.79, 2020-06-10 16:00:00, 134.8, 7.3
20.174, None, 52.6, 0.0, 2.27, 925.25, 0.0, 7.3, 2020-06-10 17:00:00, 109.5, 10.2
18.176, None, 49.7, 0.0, 2.01, 924.65, 0.0, 4.78, 2020-06-10 18:00:00, 127.8, 7.5
15.533, None, 55.8, 0.0, 1.51, 924.85, 0.0, 6.3, 2020-06-10 19:00:00, 134.8, 6.8
13.473, None, 64.5, 0.0, 2.01, 925.35, 0.0, 5.04, 2020-06-10 20:00:00, 133.4, 6.9
13.257, None, 68.3, 0.0, 1.51, 925.75, 0.0, 5.29, 2020-06-10 21:00:00, 146.0, 7.6
9.287, None, 71.0, 0.0, 0.25, 925.65, 0.0, 3.27, 2020-06-10 22:00:00, 176.9, 4.3
9.756, None, 81.6, 100.0, 0.25, 926.05, 0.0, 3.02, 2020-06-10 23:00:00, 241.5, 6.8
10.81, None, 77.9, 0.0, 1.26, 927.55, 0.0, 8.31, 2020-06-11 00:00:00, 293.4, 7.1
9.558, None, 82.3, 12.35, 0.5, 928.05, 0.0, 3.53, 2020-06-11 01:00:00, 352.4, 6.7
9.015, None, 85.6, 99.41, 0.25, 928.45, 0.0, 2.27, 2020-06-11 02:00:00, 299.0, 6.7
5.642, None, 91.5, 100.0, 0.0, 928.75, 0.0, 2.01, 2020-06-11 03:00:00, 307.5, 4.4
3.696, None, 94.8, 100.0, 0.0, 928.75, 0.0, 0.5, 2020-06-11 04:00:00, 306.1, 2.9
8.319, None, 95.6, 100.0, 0.0, 928.95, 0.0, 0.25, 2020-06-11 05:00:00, 310.3, 7.7
9.903, None, 89.1, 2.94, 0.0, 929.55, 0.0, 1.01, 2020-06-11 06:00:00, 331.3, 8.2
12.751, None, 82.3, 0.0, 0.25, 929.75, 0.0, 2.52, 2020-06-11 07:00:00, 87.0, 9.8
14.697, None, 74.6, 0.0, 0.5, 929.55, 0.0, 4.03, 2020-06-11 08:00:00, 137.6, 10.2
16.487, None, 70.3, 0.0, 0.5, 929.35, 0.0, 3.53, 2020-06-11 09:00:00, 162.9, 11.1
17.391, None, 67.2, 0.0, 1.01, 929.15, 0.0, 3.78, 2020-06-11 10:00:00, 154.4, 11.3
18.057, None, 61.7, 0.0, 1.26, 928.75, 0.0, 4.53, 2020-06-11 11:00:00, 154.4, 10.6
19.793, None, 55.5, 0.0, 1.51, 928.55, 0.0, 4.28, 2020-06-11 12:00:00, 206.4, 10.6
19.08, None, 47.5, 0.0, 1.51, 927.95, 0.0, 5.04, 2020-06-11 13:00:00, 206.4, 7.7
18.343, None, 44.6, 0.0, 1.26, 927.65, 0.0, 4.53, 2020-06-11 14:00:00, 186.7, 6.1
19.341, None, 44.6, 0.0, 1.51, 927.55, 0.0, 4.53, 2020-06-11 15:00:00, 153.0, 7.0
20.484, None, 37.9, 0.0, 1.76, 926.75, 0.0, 6.3, 2020-06-11 16:00:00, 144.6, 5.7
19.96, None, 37.9, 0.0, 2.27, 926.15, 0.0, 6.04, 2020-06-11 17:00:00, 146.0, 5.2
15.939, None, 51.9, 0.0, 3.02, 926.15, 0.0, 8.56, 2020-06-11 18:00:00, 127.8, 6.1
15.843, None, 58.6, 0.0, 2.52, 926.35, 0.0, 6.3, 2020-06-11 19:00:00, 123.5, 7.8
14.697, None, 56.8, 0.0, 0.76, 926.45, 0.0, 6.3, 2020-06-11 20:00:00, 203.6, 6.2
12.05, None, 71.1, 0.0, 0.5, 927.25, 0.0, 4.78, 2020-06-11 21:00:00, 221.8, 7.0
11.783, None, 79.4, 94.71, 0.0, 927.45, 0.0, 1.26, 2020-06-11 22:00:00, 205.0, 8.3
10.467, None, 90.5, 100.0, 0.0, 927.45, 1.0, 1.51, 2020-06-11 23:00:00, 168.5, 9.0
10.369, None, 94.2, 100.0, 0.0, 927.45, 1.2, 1.26, 2020-06-12 00:00:00, 165.7, 9.5
10.247, None, 95.1, 100.0, 0.0, 927.45, 0.6, 1.51, 2020-06-12 01:00:00, 162.9, 9.5
10.222, None, 95.5, 100.0, 0.0, 927.45, 1.0, 1.76, 2020-06-12 02:00:00, 168.5, 9.5
10.198, None, 95.9, 100.0, 0.25, 927.45, 0.4, 1.51, 2020-06-12 03:00:00, 151.6, 9.6
10.173, None, 96.0, 100.0, 0.25, 927.35, 0.0, 2.27, 2020-06-12 04:00:00, 150.2, 9.6
10.271, None, 95.9, 100.0, 0.25, 927.25, 0.0, 1.76, 2020-06-12 05:00:00, 157.2, 9.7
11.394, None, 94.9, 100.0, 0.5, 927.15, 0.0, 2.77, 2020-06-12 06:00:00, 155.8, 10.6
11.565, None, 91.4, 0.0, 0.76, 927.05, 0.0, 2.52, 2020-06-12 07:00:00, 157.2, 10.2
12.292, None, 87.4, 0.0, 0.5, 926.85, 0.0, 2.27, 2020-06-12 08:00:00, 161.5, 10.3
13.401, None, 81.2, 0.0, 0.5, 926.35, 0.0, 2.52, 2020-06-12 09:00:00, 161.5, 10.3
15.533, None, 73.4, 0.0, 0.5, 925.45, 0.0, 2.52, 2020-06-12 10:00:00, 106.7, 10.8
16.606, None, 68.8, 0.0, 0.5, 924.45, 0.0, 2.77, 2020-06-12 11:00:00, 94.1, 10.9
18.794, None, 62.9, 0.0, 0.76, 923.75, 0.0, 4.03, 2020-06-12 12:00:00, 109.5, 11.6
17.891, None, 56.6, 0.0, 1.26, 922.65, 0.0, 4.78, 2020-06-12 13:00:00, 116.5, 9.2
14.122, None, 61.4, 100.0, 1.76, 921.85, 0.4, 6.8, 2020-06-12 14:00:00, 134.8, 6.8
18.081, None, 72.4, 0.0, 0.76, 921.35, 0.0, 5.04, 2020-06-12 15:00:00, 105.3, 13.1
16.487, None, 60.2, 0.0, 2.01, 920.25, 0.0, 6.04, 2020-06-12 16:00:00, 116.5, 8.8
12.292, None, 78.3, 100.0, 1.01, 920.75, 3.0, 3.78, 2020-06-12 17:00:00, 146.0, 8.6
12.92, None, 91.8, 100.0, 0.76, 920.45, 0.8, 4.53, 2020-06-12 18:00:00, 174.1, 11.6
11.904, None, 92.0, 100.0, 0.5, 921.05, 2.4, 4.28, 2020-06-12 19:00:00, 172.7, 10.7
11.102, None, 92.9, 100.0, 1.01, 921.45, 0.0, 3.78, 2020-06-12 20:00:00, 174.1, 10.0
9.731, None, 93.0, 100.0, 0.76, 922.45, 0.4, 3.53, 2020-06-12 21:00:00, 205.0, 8.7
8.369, None, 93.9, 100.0, 0.0, 923.35, 0.0, 2.27, 2020-06-12 22:00:00, 206.4, 7.5
7.419, None, 94.1, 100.0, 0.5, 924.15, 0.0, 3.27, 2020-06-12 23:00:00, 196.5, 6.5
7.041, None, 94.6, 100.0, 0.0, 924.45, 0.0, 1.76, 2020-06-13 00:00:00, 165.7, 6.2
5.36, None, 95.4, 100.0, 0.25, 924.65, 0.0, 1.51, 2020-06-13 01:00:00, 102.5, 4.7
2.45, None, 96.0, 100.0, 0.0, 924.85, 0.0, 1.01, 2020-06-13 02:00:00, 175.5, 1.9
1.099, None, 96.4, 100.0, 0.0, 924.85, 0.0, 0.0, 2020-06-13 03:00:00, 216.2, 0.6
-0.088, None, 96.5, 100.0, 0.0, 924.85, 0.0, 0.0, 2020-06-13 04:00:00, 216.2, -0.6
3.459, None, 96.8, 100.0, 0.0, 924.65, 0.0, 0.5, 2020-06-13 05:00:00, 216.2, 3.0
7.569, None, 96.0, 0.0, 0.0, 924.75, 0.0, 1.26, 2020-06-13 06:00:00, 182.5, 7.0
8.693, None, 90.3, 0.0, 0.76, 924.95, 0.0, 3.27, 2020-06-13 07:00:00, 165.7, 7.2
10.98, None, 83.4, 0.0, 1.01, 924.55, 0.0, 3.53, 2020-06-13 08:00:00, 174.1, 8.3
13.016, None, 74.9, 0.0, 0.76, 924.05, 0.0, 3.78, 2020-06-13 09:00:00, 155.8, 8.7
14.864, None, 69.4, 0.0, 1.26, 923.65, 0.0, 3.53, 2020-06-13 10:00:00, 230.2, 9.3
15.079, None, 62.4, 0.0, 0.76, 923.25, 0.0, 4.03, 2020-06-13 11:00:00, 252.7, 8.0
16.296, None, 54.5, 0.0, 1.26, 922.65, 0.0, 4.28, 2020-06-13 12:00:00, 268.1, 7.1
16.32, None, 52.1, 0.0, 1.26, 922.45, 0.0, 4.53, 2020-06-13 13:00:00, 315.9, 6.5
16.439, None, 47.2, 0.0, 1.26, 921.85, 0.0, 5.04, 2020-06-13 14:00:00, 328.5, 5.2
17.748, None, 44.2, 0.0, 1.01, 921.35, 0.0, 4.03, 2020-06-13 15:00:00, 21.1, 5.4
18.533, None, 39.9, 0.0, 0.76, 920.85, 0.0, 3.78, 2020-06-13 16:00:00, 351.0, 4.7
18.176, None, 39.6, 0.0, 1.01, 920.55, 0.0, 4.03, 2020-06-13 17:00:00, 324.3, 4.2
16.963, None, 42.5, 0.0, 0.76, 920.35, 0.0, 3.02, 2020-06-13 18:00:00, 315.9, 4.1
15.509, None, 46.2, 0.0, 0.25, 920.45, 0.0, 2.52, 2020-06-13 19:00:00, 315.9, 4.0
13.882, None, 60.7, 0.0, 0.0, 920.75, 0.0, 1.26, 2020-06-13 20:00:00, 334.1, 6.4
12.896, None, 60.0, 0.0, 0.0, 920.55, 0.0, 2.01, 2020-06-13 21:00:00, 355.2, 5.3
11.151, None, 73.6, 0.0, 0.0, 920.25, 0.0, 0.76, 2020-06-13 22:00:00, 16.8, 6.6
10.712, None, 81.2, 0.0, 0.0, 919.85, 0.0, 0.76, 2020-06-13 23:00:00, 11.2, 7.6
10.026, None, 86.1, 5.88, 0.0, 919.45, 0.0, 0.25, 2020-06-14 00:00:00, 339.7, 7.8
9.805, None, 88.3, 8.24, 0.0, 918.85, 0.0, 0.5, 2020-06-14 01:00:00, 348.2, 8.0
9.336, None, 90.1, 19.41, 0.0, 918.75, 0.0, 0.5, 2020-06-14 02:00:00, 8.4, 7.8
9.312, None, 91.1, 100.0, 0.0, 918.65, 0.2, 0.76, 2020-06-14 03:00:00, 19.7, 7.9
8.444, None, 92.0, 100.0, 0.0, 918.85, 0.8, 1.76, 2020-06-14 04:00:00, 297.6, 7.2
8.618, None, 93.8, 100.0, 0.0, 918.95, 0.4, 1.01, 2020-06-14 05:00:00, 132.0, 7.7
8.941, None, 92.3, 100.0, 0.25, 918.85, 0.2, 3.53, 2020-06-14 06:00:00, 244.3, 7.8
8.916, None, 91.5, 100.0, 0.5, 918.75, 0.2, 3.78, 2020-06-14 07:00:00, 217.6, 7.6
9.015, None, 92.6, 100.0, 0.25, 918.35, 0.8, 3.02, 2020-06-14 08:00:00, 242.9, 7.9
8.891, None, 92.3, 100.0, 0.25, 917.85, 0.8, 2.77, 2020-06-14 09:00:00, 256.9, 7.7
9.287, None, 91.4, 100.0, 0.25, 917.85, 1.4, 2.77, 2020-06-14 10:00:00, 224.6, 8.0
9.78, None, 91.1, 100.0, 0.0, 918.15, 1.2, 2.27, 2020-06-14 11:00:00, 200.8, 8.4
10.247, None, 92.7, 100.0, 0.25, 918.15, 1.2, 2.01, 2020-06-14 12:00:00, 198.0, 9.1
10.124, None, 92.2, 100.0, 0.76, 918.15, 1.0, 2.77, 2020-06-14 13:00:00, 213.4, 8.9
10.394, None, 92.5, 100.0, 0.5, 918.25, 1.0, 3.02, 2020-06-14 14:00:00, 179.7, 9.2
10.443, None, 94.4, 100.0, 0.5, 918.45, 1.6, 2.77, 2020-06-14 15:00:00, 174.1, 9.6
10.075, None, 93.7, 100.0, 0.5, 918.25, 1.0, 2.77, 2020-06-14 16:00:00, 141.8, 9.1
10.247, None, 93.6, 100.0, 0.5, 917.95, 0.0, 2.52, 2020-06-14 17:00:00, 127.8, 9.3
10.443, None, 93.7, 100.0, 0.25, 917.45, 0.0, 2.27, 2020-06-14 18:00:00, 183.9, 9.5
10.394, None, 93.4, 100.0, 1.26, 917.15, 0.0, 3.53, 2020-06-14 19:00:00, 199.4, 9.4
10.149, None, 92.7, 40.0, 1.26, 917.05, 0.0, 3.78, 2020-06-14 20:00:00, 200.8, 9.0
9.583, None, 93.1, 43.53, 1.26, 917.25, 0.0, 4.53, 2020-06-14 21:00:00, 202.2, 8.5
9.46, None, 94.4, 100.0, 1.26, 917.55, 0.0, 4.78, 2020-06-14 22:00:00, 196.5, 8.6
8.792, None, 95.2, 94.12, 0.5, 917.75, 0.0, 3.02, 2020-06-14 23:00:00, 164.3, 8.1
9.064, None, 80.2, 6.47, 1.76, 917.65, 0.0, 6.8, 2020-06-15 00:00:00, 233.1, 5.8
8.519, None, 79.6, 0.0, 1.26, 917.95, 0.0, 5.29, 2020-06-15 01:00:00, 224.6, 5.2
6.763, None, 82.0, 19.41, 0.76, 918.25, 0.0, 3.78, 2020-06-15 02:00:00, 165.7, 3.9
5.898, None, 87.4, 16.47, 1.01, 918.45, 0.0, 3.27, 2020-06-15 03:00:00, 122.1, 4.0
5.385, None, 88.9, 13.53, 0.25, 918.55, 0.0, 2.27, 2020-06-15 04:00:00, 137.6, 3.7
6.864, None, 86.1, 0.0, 1.01, 918.95, 0.0, 3.53, 2020-06-15 05:00:00, 162.9, 4.7
8.369, None, 79.3, 0.0, 1.51, 918.95, 0.0, 5.29, 2020-06-15 06:00:00, 189.5, 5.0
9.336, None, 73.9, 0.0, 1.76, 918.95, 0.0, 4.28, 2020-06-15 07:00:00, 199.4, 4.9
10.907, None, 70.2, 0.0, 2.01, 918.95, 0.0, 5.04, 2020-06-15 08:00:00, 198.0, 5.7
12.92, None, 63.7, 0.0, 2.77, 918.55, 0.0, 8.81, 2020-06-15 09:00:00, 196.5, 6.2
13.69, None, 54.8, 0.0, 3.78, 918.35, 0.0, 8.31, 2020-06-15 10:00:00, 224.6, 4.8
15.342, None, 49.6, 0.0, 3.53, 918.15, 0.0, 9.07, 2020-06-15 11:00:00, 230.2, 4.9
16.296, None, 41.7, 0.0, 4.28, 917.85, 0.0, 10.07, 2020-06-15 12:00:00, 240.1, 3.3
16.511, None, 41.1, 0.0, 3.53, 917.75, 0.0, 8.31, 2020-06-15 13:00:00, 255.5, 3.3
15.819, None, 43.4, 0.0, 3.02, 917.85, 0.0, 7.55, 2020-06-15 14:00:00, 233.1, 3.4
16.463, None, 45.6, 0.0, 2.77, 917.95, 0.0, 5.79, 2020-06-15 15:00:00, 233.1, 4.7
17.415, None, 43.0, 0.0, 3.02, 918.15, 0.0, 7.55, 2020-06-15 16:00:00, 249.9, 4.7
17.368, None, 42.3, 0.0, 3.27, 918.15, 0.0, 7.3, 2020-06-15 17:00:00, 256.9, 4.4
17.558, None, 40.7, 0.0, 3.02, 918.15, 0.0, 7.05, 2020-06-15 18:00:00, 251.3, 4.1
17.13, None, 41.8, 0.0, 2.27, 918.25, 0.0, 5.79, 2020-06-15 19:00:00, 245.7, 4.1
15.533, None, 44.2, 0.0, 1.76, 918.55, 0.0, 5.29, 2020-06-15 20:00:00, 241.5, 3.4
14.673, None, 49.3, 0.0, 1.26, 919.25, 0.0, 5.04, 2020-06-15 21:00:00, 230.2, 4.2
13.786, None, 51.7, 0.0, 1.76, 919.75, 0.0, 4.53, 2020-06-15 22:00:00, 238.7, 4.0
9.064, None, 57.4, 0.0, 1.01, 920.45, 0.0, 3.53, 2020-06-15 23:00:00, 280.8, 1.1
4.506, None, 76.1, 24.12, 0.0, 921.15, 0.0, 0.5, 2020-06-16 00:00:00, 1.4, 0.7
2.45, None, 89.0, 100.0, 0.0, 921.65, 0.0, 0.5, 2020-06-16 01:00:00, 1.4, 0.8
0.88, None, 93.5, 100.0, 0.0, 922.45, 0.0, 0.0, 2020-06-16 02:00:00, 1.4, -0.1
0.384, None, 94.7, 88.24, 0.0, 922.95, 0.0, 0.0, 2020-06-16 03:00:00, 1.4, -0.4
-0.339, None, 95.2, 99.41, 0.0, 923.65, 0.0, 0.25, 2020-06-16 04:00:00, 1.4, -1.0
6.077, None, 94.9, 100.0, 0.0, 924.25, 0.0, 1.76, 2020-06-16 05:00:00, 15.4, 5.3
10.1, None, 79.2, 0.0, 0.5, 925.15, 0.0, 2.27, 2020-06-16 06:00:00, 139.0, 6.7
11.516, None, 68.2, 0.0, 1.26, 925.75, 0.0, 5.54, 2020-06-16 07:00:00, 189.5, 5.9
13.425, None, 62.2, 0.0, 2.52, 926.25, 0.0, 5.04, 2020-06-16 08:00:00, 240.1, 6.4
15.103, None, 57.2, 0.0, 2.27, 926.65, 0.0, 6.3, 2020-06-16 09:00:00, 248.5, 6.7
13.93, None, 56.0, 0.0, 2.27, 926.95, 0.0, 5.54, 2020-06-16 10:00:00, 255.5, 5.3
15.27, None, 54.1, 0.0, 2.01, 927.35, 0.0, 5.54, 2020-06-16 11:00:00, 252.7, 6.1
16.225, None, 51.6, 0.0, 2.52, 927.65, 0.0, 5.54, 2020-06-16 12:00:00, 242.9, 6.3
16.01, None, 49.8, 0.0, 1.76, 927.75, 0.0, 5.79, 2020-06-16 13:00:00, 280.8, 5.5
17.605, None, 48.4, 0.0, 2.01, 927.95, 0.0, 6.04, 2020-06-16 14:00:00, 265.3, 6.6
16.654, None, 46.8, 0.0, 2.27, 928.15, 0.0, 6.55, 2020-06-16 15:00:00, 269.6, 5.2
16.82, None, 46.0, 0.0, 2.27, 928.65, 0.0, 6.55, 2020-06-16 16:00:00, 285.0, 5.1
16.439, None, 47.9, 0.0, 1.76, 929.05, 0.0, 5.54, 2020-06-16 17:00:00, 293.4, 5.4
17.296, None, 50.4, 0.0, 1.26, 929.55, 0.0, 5.04, 2020-06-16 18:00:00, 314.5, 6.9
15.39, None, 50.1, 0.0, 1.26, 929.65, 0.0, 4.03, 2020-06-16 19:00:00, 344.0, 5.1
13.497, None, 58.9, 0.0, 0.0, 929.95, 0.0, 3.02, 2020-06-16 20:00:00, 0.0, 5.6
7.268, None, 79.5, 100.0, 0.0, 930.45, 0.0, 0.0, 2020-06-16 21:00:00, 14.0, 4.0
6.661, None, 89.4, 82.94, 0.0, 930.65, 0.0, 0.76, 2020-06-16 22:00:00, 14.0, 5.0
7.995, None, 89.8, 35.88, 0.0, 930.95, 0.0, 0.76, 2020-06-16 23:00:00, 25.3, 6.4
8.344, None, 89.2, 36.47, 0.0, 931.25, 0.0, 0.5, 2020-06-17 00:00:00, 32.3, 6.7
8.444, None, 89.3, 35.29, 0.0, 931.35, 0.0, 0.76, 2020-06-17 01:00:00, 29.5, 6.8
8.444, None, 89.7, 37.65, 0.0, 931.75, 0.0, 0.76, 2020-06-17 02:00:00, 328.5, 6.9
6.864, None, 91.7, 87.65, 0.0, 932.05, 0.0, 1.01, 2020-06-17 03:00:00, 293.4, 5.6
4.454, None, 94.0, 95.88, 0.0, 932.35, 0.0, 0.76, 2020-06-17 04:00:00, 186.7, 3.6
8.045, None, 93.6, 0.0, 0.25, 932.55, 0.0, 1.76, 2020-06-17 05:00:00, 151.6, 7.1
10.59, None, 81.7, 0.0, 0.5, 932.75, 0.0, 2.27, 2020-06-17 06:00:00, 140.4, 7.6
11.856, None, 76.5, 0.0, 0.25, 933.05, 0.0, 2.27, 2020-06-17 07:00:00, 123.5, 7.9
