station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
10.345, 149.4, 96.1, 100.0, 0.0, 919.35, 0.2, 2.77, 2020-08-09 13:00:00, 150.2, 9.8
11.613, 346.9, 94.4, 13.53, 0.0, 918.85, 0.0, 2.01, 2020-08-09 14:00:00, 147.4, 10.8
12.268, 225.6, 90.9, 9.41, 0.25, 918.35, 0.0, 2.52, 2020-08-09 15:00:00, 165.7, 10.8
13.762, 231.9, 87.2, 4.71, 0.0, 917.95, 0.0, 2.27, 2020-08-09 16:00:00, 167.1, 11.7
16.177, 336.9, 79.7, 0.0, 0.0, 917.75, 0.0, 2.52, 2020-08-09 17:00:00, 190.9, 12.7
14.553, 215.6, 69.3, 0.0, 0.25, 917.45, 0.0, 4.53, 2020-08-09 18:00:00, 244.3, 9.0
13.786, 45.6, 67.6, 0.0, 0.0, 917.65, 0.0, 3.02, 2020-08-09 19:00:00, 241.5, 7.9
12.63, 0.6, 67.9, 0.0, 0.0, 917.95, 0.0, 2.52, 2020-08-09 20:00:00, 213.4, 6.9
12.534, 0.6, 68.1, 0.0, 0.25, 918.15, 0.0, 4.03, 2020-08-09 21:00:00, 237.3, 6.8
11.71, 0.6, 68.9, 0.0, 0.25, 918.25, 0.0, 2.52, 2020-08-09 22:00:00, 234.5, 6.2
11.127, 0.6, 68.8, 0.0, 0.25, 918.35, 0.0, 3.53, 2020-08-09 23:00:00, 247.1, 5.6
9.336, 0.6, 71.7, 6.47, 0.0, 918.85, 0.0, 2.27, 2020-08-10 00:00:00, 262.5, 4.5
8.22, 0.6, 78.4, 7.06, 0.0, 919.25, 0.0, 0.5, 2020-08-10 01:00:00, 134.8, 4.7
8.22, 0.6, 78.2, 0.0, 0.0, 919.45, 0.0, 0.5, 2020-08-10 02:00:00, 171.3, 4.7
7.72, 0.6, 77.2, 1.76, 0.0, 919.75, 0.0, 1.51, 2020-08-10 03:00:00, 205.0, 4.0
6.0, 0.6, 78.5, 15.88, 0.0, 919.85, 0.0, 1.51, 2020-08-10 04:00:00, 282.2, 2.6
7.167, 20.6, 80.0, 0.0, 0.0, 920.05, 0.0, 1.51, 2020-08-10 05:00:00, 292.0, 4.0
7.318, 168.1, 76.5, 0.59, 0.0, 920.15, 0.0, 1.51, 2020-08-10 06:00:00, 242.9, 3.5
10.149, 321.9, 74.8, 0.0, 0.0, 920.15, 0.0, 3.27, 2020-08-10 07:00:00, 271.0, 5.9
12.074, 501.9, 68.1, 0.0, 0.25, 920.05, 0.0, 3.78, 2020-08-10 08:00:00, 261.1, 6.4
13.281, 545.6, 61.5, 0.0, 0.5, 919.55, 0.0, 4.03, 2020-08-10 09:00:00, 261.1, 6.1
14.457, 835.6, 54.8, 0.0, 0.5, 919.35, 0.0, 5.04, 2020-08-10 10:00:00, 272.4, 5.5
15.533, 978.1, 51.6, 0.0, 0.5, 918.95, 0.0, 4.03, 2020-08-10 11:00:00, 276.6, 5.6
16.773, 899.4, 47.7, 0.0, 0.76, 918.55, 0.0, 4.53, 2020-08-10 12:00:00, 290.6, 5.6
16.606, 358.1, 47.3, 0.0, 0.5, 917.85, 0.0, 5.79, 2020-08-10 13:00:00, 292.0, 5.4
15.772, 348.1, 45.0, 0.0, 0.5, 917.35, 0.0, 4.03, 2020-08-10 14:00:00, 285.0, 3.9
17.558, 675.6, 43.8, 0.0, 0.5, 916.85, 0.0, 4.53, 2020-08-10 15:00:00, 279.4, 5.1
17.177, 554.4, 42.0, 0.0, 0.76, 916.25, 0.0, 4.03, 2020-08-10 16:00:00, 258.3, 4.2
15.724, 368.1, 42.8, 0.0, 0.76, 915.95, 0.0, 5.04, 2020-08-10 17:00:00, 258.3, 3.1
14.721, 238.1, 46.2, 0.0, 0.5, 915.35, 0.0, 4.03, 2020-08-10 18:00:00, 254.1, 3.3
11.419, 25.6, 52.1, 0.0, 0.25, 915.05, 0.0, 4.03, 2020-08-10 19:00:00, 276.6, 1.9
8.965, 0.6, 62.9, 0.0, 0.0, 915.35, 0.0, 1.76, 2020-08-10 20:00:00, 320.1, 2.3
8.742, 0.6, 67.7, 0.0, 0.0, 915.25, 0.0, 1.51, 2020-08-10 21:00:00, 299.0, 3.1
7.091, 0.6, 72.9, 0.0, 0.0, 915.05, 0.0, 0.5, 2020-08-10 22:00:00, 255.5, 2.6
6.965, 0.6, 76.8, 0.0, 0.0, 914.95, 0.0, 1.01, 2020-08-10 23:00:00, 261.1, 3.2
6.102, 0.6, 80.8, 4.71, 0.0, 914.65, 0.0, 1.01, 2020-08-11 00:00:00, 276.6, 3.1
6.026, 0.6, 81.9, 19.41, 0.0, 914.25, 0.0, 2.52, 2020-08-11 01:00:00, 314.5, 3.2
4.714, 0.6, 84.4, 50.0, 0.0, 913.85, 0.0, 0.5, 2020-08-11 02:00:00, 292.0, 2.3
4.402, 0.6, 85.4, 56.47, 0.0, 913.65, 0.0, 0.5, 2020-08-11 03:00:00, 271.0, 2.2
4.895, 0.6, 86.2, 53.53, 0.0, 913.25, 0.0, 1.01, 2020-08-11 04:00:00, 275.2, 2.8
3.433, 18.1, 89.4, 100.0, 0.0, 912.85, 0.0, 0.0, 2020-08-11 05:00:00, 283.6, 1.9
4.298, 124.4, 92.6, 100.0, 0.0, 912.65, 0.0, 0.0, 2020-08-11 06:00:00, 283.6, 3.2
6.864, 158.1, 90.3, 4.12, 0.0, 912.45, 0.0, 0.5, 2020-08-11 07:00:00, 286.4, 5.4
8.17, 216.9, 83.9, 0.0, 0.0, 912.15, 0.0, 2.01, 2020-08-11 08:00:00, 313.1, 5.6
9.682, 434.4, 76.4, 0.0, 0.25, 911.95, 0.0, 3.53, 2020-08-11 09:00:00, 307.5, 5.7
10.32, 439.4, 69.1, 0.0, 0.5, 911.65, 0.0, 3.78, 2020-08-11 10:00:00, 313.1, 4.9
12.05, 783.1, 65.0, 0.0, 0.5, 911.35, 0.0, 3.78, 2020-08-11 11:00:00, 301.8, 5.7
14.026, 991.9, 55.3, 0.0, 1.01, 910.75, 0.0, 5.04, 2020-08-11 12:00:00, 304.7, 5.2
14.792, 951.9, 50.6, 0.0, 0.76, 910.25, 0.0, 4.03, 2020-08-11 13:00:00, 304.7, 4.7
14.745, 839.4, 51.7, 0.0, 0.76, 910.15, 0.0, 4.78, 2020-08-11 14:00:00, 275.2, 4.9
12.534, 294.4, 48.6, 0.0, 1.01, 910.05, 0.0, 5.04, 2020-08-11 15:00:00, 269.6, 2.0
14.721, 198.1, 49.7, 0.0, 0.76, 909.95, 0.0, 4.28, 2020-08-11 16:00:00, 249.9, 4.3
12.847, 150.6, 51.5, 0.0, 0.5, 909.75, 0.0, 3.78, 2020-08-11 17:00:00, 273.8, 3.1
13.305, 225.6, 52.0, 0.0, 0.76, 909.65, 0.0, 4.28, 2020-08-11 18:00:00, 296.2, 3.7
10.638, 38.1, 56.2, 0.0, 0.0, 909.45, 0.0, 3.27, 2020-08-11 19:00:00, 265.3, 2.3
9.706, 0.6, 61.7, 0.0, 0.0, 909.55, 0.0, 3.27, 2020-08-11 20:00:00, 287.8, 2.7
8.99, 0.6, 62.8, 0.0, 0.0, 909.75, 0.0, 2.27, 2020-08-11 21:00:00, 263.9, 2.3
7.293, 0.6, 70.5, 0.0, 0.0, 909.85, 0.0, 1.01, 2020-08-11 22:00:00, 266.7, 2.3
7.041, 0.6, 73.9, 0.0, 0.0, 909.85, 0.0, 0.76, 2020-08-11 23:00:00, 245.7, 2.7
7.393, 0.6, 74.8, 0.0, 0.0, 909.85, 0.0, 1.01, 2020-08-12 00:00:00, 242.9, 3.2
7.343, 0.6, 74.5, 0.0, 0.0, 909.95, 0.0, 1.51, 2020-08-12 01:00:00, 234.5, 3.1
6.965, 0.6, 75.2, 0.0, 0.0, 909.85, 0.0, 1.76, 2020-08-12 02:00:00, 212.0, 2.9
6.99, 0.6, 75.6, 0.0, 0.0, 909.85, 0.0, 0.5, 2020-08-12 03:00:00, 205.0, 3.0
6.306, 0.6, 76.0, 0.0, 0.0, 909.75, 0.0, 1.26, 2020-08-12 04:00:00, 221.8, 2.4
6.204, 30.6, 76.2, 0.0, 0.0, 909.85, 0.0, 0.25, 2020-08-12 05:00:00, 223.2, 2.3
7.116, 71.9, 77.0, 0.0, 0.0, 910.05, 0.0, 0.5, 2020-08-12 06:00:00, 228.8, 3.4
8.394, 148.1, 79.9, 0.0, 0.0, 910.25, 0.0, 0.25, 2020-08-12 07:00:00, 248.5, 5.1
9.361, 234.4, 75.2, 0.0, 0.0, 910.35, 0.0, 0.5, 2020-08-12 08:00:00, 300.4, 5.2
10.271, 221.9, 71.8, 0.0, 0.0, 910.45, 0.0, 1.76, 2020-08-12 09:00:00, 292.0, 5.4
12.219, 326.9, 67.0, 0.0, 0.0, 910.75, 0.0, 2.52, 2020-08-12 10:00:00, 301.8, 6.3
12.799, 368.1, 61.7, 0.0, 0.25, 911.05, 0.0, 4.28, 2020-08-12 11:00:00, 303.2, 5.6
11.953, 124.4, 61.5, 0.0, 0.25, 911.35, 0.0, 3.53, 2020-08-12 12:00:00, 292.0, 4.8
12.389, 200.6, 62.2, 0.0, 0.25, 911.65, 0.0, 2.77, 2020-08-12 13:00:00, 266.7, 5.4
12.437, 203.1, 64.2, 0.0, 0.25, 911.85, 0.0, 3.27, 2020-08-12 14:00:00, 304.7, 5.9
11.807, 140.6, 63.7, 0.0, 0.25, 912.25, 0.0, 3.27, 2020-08-12 15:00:00, 280.8, 5.2
11.492, 61.9, 63.1, 0.0, 0.25, 912.65, 0.0, 4.53, 2020-08-12 16:00:00, 254.1, 4.7
11.224, 71.9, 63.6, 0.0, 0.25, 913.05, 0.0, 4.28, 2020-08-12 17:00:00, 273.8, 4.6
10.761, 48.1, 65.0, 0.0, 0.0, 913.45, 0.0, 2.77, 2020-08-12 18:00:00, 282.2, 4.5
10.124, 5.6, 66.5, 0.0, 0.0, 913.85, 0.0, 3.02, 2020-08-12 19:00:00, 279.4, 4.2
9.608, 0.6, 69.3, 0.0, 0.0, 914.15, 0.0, 1.76, 2020-08-12 20:00:00, 278.0, 4.3
9.287, 0.6, 70.7, 0.0, 0.0, 914.55, 0.0, 1.26, 2020-08-12 21:00:00, 282.2, 4.2
8.891, 0.6, 72.2, 0.0, 0.0, 914.85, 0.0, 1.01, 2020-08-12 22:00:00, 272.4, 4.2
8.668, 0.6, 74.0, 0.0, 0.0, 914.85, 0.0, 0.5, 2020-08-12 23:00:00, 276.6, 4.3
8.02, 0.6, 75.5, 0.0, 0.0, 915.05, 0.0, 1.26, 2020-08-13 00:00:00, 262.5, 4.0
8.27, 0.6, 76.2, 0.0, 0.0, 915.45, 0.0, 1.76, 2020-08-13 01:00:00, 273.8, 4.3
7.695, 0.6, 74.5, 0.0, 0.0, 915.55, 0.0, 0.25, 2020-08-13 02:00:00, 276.6, 3.5
7.368, 0.6, 76.2, 0.0, 0.0, 915.55, 0.0, 0.25, 2020-08-13 03:00:00, 276.6, 3.5
6.255, 0.6, 78.3, 7.06, 0.0, 915.65, 0.0, 0.5, 2020-08-13 04:00:00, 273.8, 2.8
5.385, 26.9, 82.4, 2.35, 0.0, 915.95, 0.0, 0.5, 2020-08-13 05:00:00, 265.3, 2.6
6.509, 165.6, 80.4, 0.0, 0.0, 916.35, 0.0, 1.01, 2020-08-13 06:00:00, 265.3, 3.4
8.916, 348.1, 74.8, 0.0, 0.0, 916.45, 0.0, 3.53, 2020-08-13 07:00:00, 279.4, 4.7
10.467, 514.4, 64.9, 0.0, 0.5, 916.55, 0.0, 4.78, 2020-08-13 08:00:00, 294.8, 4.2
11.783, 148.1, 59.8, 0.0, 0.76, 916.65, 0.0, 4.53, 2020-08-13 09:00:00, 296.2, 4.2
13.016, 776.9, 54.3, 0.0, 1.01, 916.85, 0.0, 5.04, 2020-08-13 10:00:00, 293.4, 4.0
14.505, 836.9, 50.0, 0.0, 0.76, 916.65, 0.0, 4.78, 2020-08-13 11:00:00, 307.5, 4.2
16.606, 1005.6, 48.5, 0.0, 0.5, 916.45, 0.0, 4.03, 2020-08-13 12:00:00, 317.3, 5.7
16.892, 879.4, 49.6, 0.0, 0.25, 916.45, 0.0, 4.03, 2020-08-13 13:00:00, 314.5, 6.3
16.32, 855.6, 46.6, 0.0, 0.25, 916.55, 0.0, 3.02, 2020-08-13 14:00:00, 308.9, 4.9
17.51, 759.4, 40.7, 0.0, 0.5, 916.25, 0.0, 3.53, 2020-08-13 15:00:00, 280.8, 4.0
16.249, 211.9, 39.3, 0.0, 0.5, 916.15, 0.0, 3.53, 2020-08-13 16:00:00, 254.1, 2.4
15.175, 114.4, 44.5, 0.0, 0.25, 916.55, 0.0, 3.78, 2020-08-13 17:00:00, 248.5, 3.2
14.074, 71.9, 50.0, 0.0, 0.25, 916.75, 0.0, 3.02, 2020-08-13 18:00:00, 278.0, 3.8
12.823, 10.6, 55.3, 0.0, 0.25, 916.95, 0.0, 2.77, 2020-08-13 19:00:00, 304.7, 4.1
11.467, 0.6, 60.0, 0.0, 0.0, 917.05, 0.0, 1.51, 2020-08-13 20:00:00, 289.2, 4.0
11.175, 0.6, 62.8, 0.0, 0.0, 917.25, 0.0, 1.01, 2020-08-13 21:00:00, 266.7, 4.4
10.687, 0.6, 65.6, 0.0, 0.0, 917.45, 0.0, 0.76, 2020-08-13 22:00:00, 276.6, 4.5
10.247, 0.6, 68.2, 0.0, 0.0, 917.35, 0.0, 1.51, 2020-08-13 23:00:00, 332.7, 4.7
8.344, 0.6, 81.4, 100.0, 0.0, 917.35, 0.0, 0.25, 2020-08-14 00:00:00, 329.9, 5.4
8.045, 0.6, 89.9, 100.0, 0.0, 917.25, 0.2, 0.76, 2020-08-14 01:00:00, 328.5, 6.5
7.87, 0.6, 92.5, 100.0, 0.0, 917.05, 0.0, 0.0, 2020-08-14 02:00:00, 328.5, 6.7
7.845, 0.6, 94.2, 100.0, 0.0, 916.95, 0.0, 0.0, 2020-08-14 03:00:00, 328.5, 7.0
7.97, 0.6, 94.6, 100.0, 0.0, 916.65, 0.0, 0.25, 2020-08-14 04:00:00, 9.8, 7.2
7.945, 3.1, 95.6, 100.0, 0.0, 916.65, 0.4, 0.25, 2020-08-14 05:00:00, 96.9, 7.3
8.792, 16.9, 96.3, 100.0, 0.0, 916.45, 0.0, 1.76, 2020-08-14 06:00:00, 112.3, 8.2
9.608, 63.1, 96.5, 100.0, 0.0, 916.45, 0.4, 1.76, 2020-08-14 07:00:00, 158.6, 9.1
9.903, 96.9, 96.5, 100.0, 0.0, 916.25, 0.8, 3.27, 2020-08-14 08:00:00, 157.2, 9.4
10.271, 158.1, 96.6, 100.0, 0.0, 916.05, 1.4, 2.01, 2020-08-14 09:00:00, 162.9, 9.8
11.589, 310.6, 96.2, 100.0, 0.0, 916.15, 0.4, 2.27, 2020-08-14 10:00:00, 157.2, 11.0
12.098, 339.4, 95.1, 34.12, 0.0, 915.85, 0.0, 2.27, 2020-08-14 11:00:00, 150.2, 11.4
13.04, 263.1, 92.5, 9.41, 0.0, 915.55, 0.0, 2.01, 2020-08-14 12:00:00, 160.0, 11.9
11.467, 76.9, 92.6, 100.0, 0.0, 915.65, 1.0, 2.52, 2020-08-14 13:00:00, 164.3, 10.3
11.589, 91.9, 96.1, 100.0, 0.0, 915.65, 1.0, 1.76, 2020-08-14 14:00:00, 153.0, 11.0
11.734, 119.4, 96.5, 100.0, 0.0, 915.55, 1.2, 1.26, 2020-08-14 15:00:00, 157.2, 11.2
12.098, 84.4, 97.2, 100.0, 0.0, 915.05, 1.4, 1.01, 2020-08-14 16:00:00, 134.8, 11.7
12.025, 54.4, 97.5, 100.0, 0.0, 914.85, 1.0, 1.01, 2020-08-14 17:00:00, 158.6, 11.7
12.025, 30.6, 97.7, 100.0, 0.0, 914.65, 0.6, 1.76, 2020-08-14 18:00:00, 162.9, 11.7
11.929, 4.4, 97.8, 100.0, 0.0, 914.55, 0.8, 1.26, 2020-08-14 19:00:00, 164.3, 11.6
11.71, 0.6, 98.1, 100.0, 0.0, 914.65, 0.8, 0.76, 2020-08-14 20:00:00, 157.2, 11.4
11.807, 0.6, 98.4, 100.0, 0.0, 914.75, 0.4, 1.01, 2020-08-14 21:00:00, 155.8, 11.6
11.637, 0.6, 98.5, 100.0, 0.0, 914.15, 0.2, 1.01, 2020-08-14 22:00:00, 153.0, 11.4
11.759, 0.6, 98.5, 100.0, 0.0, 913.85, 0.0, 1.76, 2020-08-14 23:00:00, 157.2, 11.5
12.05, 0.6, 98.4, 100.0, 0.0, 913.45, 0.0, 2.01, 2020-08-15 00:00:00, 158.6, 11.8
12.34, 0.6, 98.3, 100.0, 0.0, 913.35, 0.0, 2.77, 2020-08-15 01:00:00, 167.1, 12.1
12.437, 0.6, 97.4, 100.0, 0.25, 913.35, 0.0, 3.02, 2020-08-15 02:00:00, 175.5, 12.1
11.759, 0.6, 97.0, 100.0, 0.25, 913.65, 0.0, 4.28, 2020-08-15 03:00:00, 168.5, 11.3
11.54, 0.6, 96.5, 100.0, 0.25, 914.05, 0.0, 3.27, 2020-08-15 04:00:00, 181.1, 11.0
11.662, 8.1, 96.3, 100.0, 0.25, 914.45, 0.0, 3.27, 2020-08-15 05:00:00, 172.7, 11.1
12.171, 23.1, 96.7, 100.0, 0.25, 914.45, 0.0, 3.02, 2020-08-15 06:00:00, 169.9, 11.7
15.199, 170.6, 93.9, 100.0, 0.25, 914.35, 0.0, 2.77, 2020-08-15 07:00:00, 176.9, 14.2
14.481, 90.6, 87.1, 21.18, 0.25, 914.55, 0.0, 3.27, 2020-08-15 08:00:00, 192.3, 12.4
15.772, 251.9, 87.0, 5.29, 0.25, 914.45, 0.0, 3.27, 2020-08-15 09:00:00, 172.7, 13.6
16.63, 306.9, 82.0, 1.76, 0.25, 914.75, 0.0, 3.27, 2020-08-15 10:00:00, 169.9, 13.6
17.058, 248.1, 75.7, 0.59, 0.25, 914.75, 0.0, 3.02, 2020-08-15 11:00:00, 167.1, 12.8
18.057, 271.9, 70.4, 0.0, 0.5, 914.55, 0.0, 3.78, 2020-08-15 12:00:00, 192.3, 12.6
17.819, 104.4, 66.2, 0.0, 0.5, 914.65, 0.0, 4.78, 2020-08-15 13:00:00, 192.3, 11.4
17.986, 134.4, 65.1, 0.0, 0.25, 914.75, 0.0, 4.53, 2020-08-15 14:00:00, 206.4, 11.4
18.652, 236.9, 64.1, 0.0, 0.5, 914.35, 0.0, 4.53, 2020-08-15 15:00:00, 193.7, 11.7
18.461, 213.1, 62.2, 0.0, 1.01, 914.35, 0.0, 6.8, 2020-08-15 16:00:00, 196.5, 11.1
19.032, 206.9, 61.2, 0.0, 0.76, 914.25, 0.0, 5.29, 2020-08-15 17:00:00, 192.3, 11.4
18.152, 128.1, 62.0, 0.0, 0.76, 913.95, 0.0, 4.53, 2020-08-15 18:00:00, 195.1, 10.8
17.011, 5.6, 62.5, 0.0, 0.25, 913.95, 0.0, 3.53, 2020-08-15 19:00:00, 199.4, 9.8
16.296, 0.6, 65.3, 0.0, 0.25, 914.15, 0.0, 2.77, 2020-08-15 20:00:00, 190.9, 9.8
16.272, 0.6, 65.4, 0.0, 0.25, 914.25, 0.0, 3.78, 2020-08-15 21:00:00, 188.1, 9.8
15.676, 0.6, 67.1, 0.0, 0.25, 914.25, 0.0, 2.52, 2020-08-15 22:00:00, 186.7, 9.6
15.652, 0.6, 64.7, 0.0, 0.0, 914.25, 0.0, 4.28, 2020-08-15 23:00:00, 182.5, 9.0
15.223, 0.6, 64.2, 0.0, 0.0, 914.05, 0.0, 1.76, 2020-08-16 00:00:00, 171.3, 8.5
13.858, 0.6, 66.4, 0.0, 0.0, 913.75, 0.0, 1.01, 2020-08-16 01:00:00, 167.1, 7.7
12.606, 0.6, 77.2, 1.76, 0.0, 913.45, 0.0, 1.51, 2020-08-16 02:00:00, 165.7, 8.7
12.316, 0.6, 77.9, 1.76, 0.0, 913.15, 0.0, 0.0, 2020-08-16 03:00:00, 158.6, 8.6
11.977, 0.6, 79.6, 5.88, 0.0, 913.15, 0.0, 0.25, 2020-08-16 04:00:00, 157.2, 8.6
11.273, 15.6, 81.3, 18.24, 0.0, 913.15, 0.0, 0.25, 2020-08-16 05:00:00, 153.0, 8.2
12.461, 80.6, 82.4, 0.59, 0.0, 913.15, 0.0, 1.51, 2020-08-16 06:00:00, 157.2, 9.6
15.031, 339.4, 79.6, 0.0, 0.0, 913.25, 0.0, 3.02, 2020-08-16 07:00:00, 102.5, 11.5
17.748, 111.9, 68.9, 0.0, 0.0, 913.35, 0.0, 2.01, 2020-08-16 08:00:00, 148.8, 12.0
20.531, 63.1, 62.6, 0.0, 0.25, 913.15, 0.0, 2.52, 2020-08-16 09:00:00, 155.8, 13.2
22.274, 761.9, 55.2, 0.0, 0.5, 913.25, 0.0, 4.03, 2020-08-16 10:00:00, 182.5, 12.9
23.088, 831.9, 49.1, 0.0, 0.5, 913.35, 0.0, 4.28, 2020-08-16 11:00:00, 206.4, 11.8
24.436, 951.9, 46.2, 0.0, 0.76, 913.25, 0.0, 4.03, 2020-08-16 12:00:00, 196.5, 12.1
24.388, 554.4, 46.0, 0.0, 0.5, 913.35, 0.0, 3.78, 2020-08-16 13:00:00, 195.1, 12.0
25.38, 289.4, 44.9, 0.0, 0.25, 913.35, 0.0, 3.27, 2020-08-16 14:00:00, 195.1, 12.6
26.158, 203.1, 42.3, 0.0, 0.25, 912.95, 0.0, 3.53, 2020-08-16 15:00:00, 151.6, 12.4
27.825, 100.6, 37.2, 0.0, 0.25, 912.55, 0.0, 2.77, 2020-08-16 16:00:00, 176.9, 11.9
26.94, 243.1, 36.4, 0.0, 0.0, 912.35, 0.0, 1.76, 2020-08-16 17:00:00, 221.8, 10.8
23.761, 55.6, 37.5, 0.0, 0.0, 912.25, 0.0, 2.01, 2020-08-16 18:00:00, 231.6, 8.4
22.034, 5.6, 43.4, 0.0, 0.0, 912.45, 0.0, 0.25, 2020-08-16 19:00:00, 237.3, 9.0
20.507, 0.6, 49.1, 0.0, 0.0, 912.35, 0.0, 0.0, 2020-08-16 20:00:00, 320.1, 9.5
19.413, 0.6, 52.6, 0.0, 0.0, 912.35, 0.0, 0.0, 2020-08-16 21:00:00, 320.1, 9.5
18.343, 0.6, 58.8, 0.0, 0.0, 912.05, 0.0, 0.25, 2020-08-16 22:00:00, 318.7, 10.2
16.844, 0.6, 66.4, 0.0, 0.0, 911.75, 0.0, 1.76, 2020-08-16 23:00:00, 299.0, 10.6
15.27, 0.6, 72.3, 0.0, 0.0, 911.55, 0.0, 1.26, 2020-08-17 00:00:00, 162.9, 10.3
13.954, 0.6, 77.3, 1.76, 0.0, 911.35, 0.0, 1.26, 2020-08-17 01:00:00, 158.6, 10.1
12.871, 0.6, 78.7, 5.29, 0.0, 911.45, 0.0, 1.51, 2020-08-17 02:00:00, 155.8, 9.3
12.703, 0.6, 80.4, 8.24, 0.0, 911.65, 0.0, 1.76, 2020-08-17 03:00:00, 157.2, 9.4
10.907, 0.6, 84.2, 57.06, 0.0, 911.85, 0.0, 1.01, 2020-08-17 04:00:00, 117.9, 8.4
10.296, 6.9, 91.2, 100.0, 0.0, 912.65, 0.0, 2.01, 2020-08-17 05:00:00, 308.9, 8.9
11.053, 39.4, 93.3, 100.0, 0.0, 912.75, 0.0, 0.76, 2020-08-17 06:00:00, 124.9, 10.0
15.055, 400.6, 89.6, 0.0, 0.0, 913.15, 0.0, 0.25, 2020-08-17 07:00:00, 126.4, 13.4
17.582, 209.4, 75.5, 0.0, 0.0, 913.85, 0.0, 1.26, 2020-08-17 08:00:00, 183.9, 13.2
21.366, 116.9, 66.1, 0.0, 0.0, 913.95, 0.0, 1.01, 2020-08-17 09:00:00, 355.2, 14.8
21.772, 455.6, 50.9, 0.0, 0.5, 914.15, 0.0, 3.78, 2020-08-17 10:00:00, 228.8, 11.2
22.465, 401.9, 45.4, 0.0, 0.76, 914.55, 0.0, 4.53, 2020-08-17 11:00:00, 230.2, 10.1
21.318, 191.9, 47.6, 0.0, 0.25, 915.15, 0.0, 3.53, 2020-08-17 12:00:00, 221.8, 9.8
21.939, 340.6, 47.7, 0.0, 0.76, 915.45, 0.0, 4.03, 2020-08-17 13:00:00, 219.0, 10.4
22.178, 301.9, 47.2, 0.0, 0.5, 915.65, 0.0, 5.04, 2020-08-17 14:00:00, 224.6, 10.4
23.761, 445.6, 46.5, 0.0, 0.5, 915.65, 0.0, 4.03, 2020-08-17 15:00:00, 224.6, 11.6
23.978, 269.4, 44.8, 0.0, 0.5, 915.65, 0.0, 4.78, 2020-08-17 16:00:00, 223.2, 11.3
23.833, 366.9, 45.9, 0.0, 0.25, 915.65, 0.0, 4.03, 2020-08-17 17:00:00, 240.1, 11.5
21.843, 160.6, 48.1, 0.0, 0.25, 915.55, 0.0, 3.27, 2020-08-17 18:00:00, 254.1, 10.4
19.413, 20.6, 54.8, 0.0, 0.0, 915.85, 0.0, 4.03, 2020-08-17 19:00:00, 275.2, 10.1
17.058, 0.6, 63.8, 0.0, 0.0, 915.95, 0.0, 1.26, 2020-08-17 20:00:00, 300.4, 10.2
15.223, 0.6, 69.3, 0.0, 0.0, 915.65, 0.0, 1.26, 2020-08-17 21:00:00, 321.5, 9.7
14.553, 0.6, 75.6, 0.0, 0.0, 915.55, 0.0, 1.26, 2020-08-17 22:00:00, 329.9, 10.3
13.642, 0.6, 78.2, 2.35, 0.0, 915.35, 0.0, 1.01, 2020-08-17 23:00:00, 113.7, 9.9
13.137, 0.6, 81.9, 2.35, 0.0, 915.25, 0.0, 1.51, 2020-08-18 00:00:00, 151.6, 10.1
12.316, 0.6, 84.6, 28.24, 0.0, 914.65, 0.0, 1.51, 2020-08-18 01:00:00, 155.8, 9.8
12.316, 0.6, 85.4, 8.82, 0.0, 914.05, 0.0, 1.26, 2020-08-18 02:00:00, 161.5, 10.0
12.122, 0.6, 86.8, 11.76, 0.0, 913.35, 0.0, 1.01, 2020-08-18 03:00:00, 154.4, 10.0
11.856, 0.6, 86.4, 34.71, 0.0, 913.25, 0.0, 1.26, 2020-08-18 04:00:00, 181.1, 9.7
12.219, 0.6, 87.3, 100.0, 0.0, 913.65, 0.0, 0.5, 2020-08-18 05:00:00, 314.5, 10.2
11.637, 1.9, 93.7, 100.0, 0.0, 914.15, 3.2, 2.01, 2020-08-18 06:00:00, 334.1, 10.7
11.248, 4.4, 96.1, 100.0, 0.0, 914.25, 3.2, 1.51, 2020-08-18 07:00:00, 324.3, 10.7
11.248, 93.1, 96.6, 100.0, 0.0, 914.55, 0.0, 0.76, 2020-08-18 08:00:00, 119.3, 10.7
12.461, 266.9, 97.1, 100.0, 0.0, 914.75, 0.0, 1.01, 2020-08-18 09:00:00, 134.8, 12.0
13.81, 810.6, 95.3, 100.0, 0.25, 914.95, 0.0, 2.27, 2020-08-18 10:00:00, 160.0, 13.1
15.843, 364.4, 83.8, 0.0, 0.25, 915.35, 0.0, 4.03, 2020-08-18 11:00:00, 172.7, 13.1
18.889, 930.6, 66.3, 0.0, 0.5, 915.35, 0.0, 4.78, 2020-08-18 12:00:00, 200.8, 12.5
19.698, 915.6, 54.1, 0.0, 0.5, 915.35, 0.0, 4.53, 2020-08-18 13:00:00, 185.3, 10.2
20.65, 791.9, 43.0, 0.0, 0.76, 915.35, 0.0, 4.78, 2020-08-18 14:00:00, 205.0, 7.6
20.007, 664.4, 38.9, 0.0, 0.76, 915.35, 0.0, 4.03, 2020-08-18 15:00:00, 202.2, 5.6
19.912, 506.9, 33.7, 0.0, 0.76, 915.35, 0.0, 3.78, 2020-08-18 16:00:00, 214.8, 3.5
18.461, 205.6, 36.4, 0.0, 0.5, 915.55, 0.0, 3.78, 2020-08-18 17:00:00, 212.0, 3.3
