station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-5.667, 0.6, 89.2, 0.0, 915.75, 0.0, 0.5, 2020-03-12 01:00:00, 189.5, -7.2
-5.049, 0.6, 89.0, 0.0, 915.85, 0.0, 0.0, 2020-03-12 02:00:00, 189.5, -6.6
-5.574, 0.6, 91.0, 0.0, 916.05, 0.0, 0.0, 2020-03-12 03:00:00, 189.5, -6.8
-5.326, 0.6, 92.6, 0.0, 916.35, 0.0, 3.02, 2020-03-12 04:00:00, 235.9, -6.3
-4.712, 0.6, 92.8, 0.0, 916.95, 0.0, 3.02, 2020-03-12 05:00:00, 278.0, -5.7
-5.018, 0.6, 89.5, 1.01, 917.45, 0.0, 6.04, 2020-03-12 06:00:00, 287.8, -6.5
-5.542, 10.6, 86.5, 0.5, 917.85, 0.0, 4.53, 2020-03-12 07:00:00, 287.8, -7.4
-3.627, 174.4, 89.8, 0.5, 918.25, 0.0, 4.03, 2020-03-12 08:00:00, 285.0, -5.1
-3.657, 108.1, 85.7, 1.01, 918.45, 0.0, 3.52, 2020-03-12 09:00:00, 285.0, -5.7
-1.756, 415.6, 80.6, 1.01, 918.75, 0.4, 4.53, 2020-03-12 10:00:00, 292.0, -4.7
-0.62, 529.4, 74.1, 1.01, 918.75, 0.4, 4.03, 2020-03-12 11:00:00, 287.8, -4.7
-0.76, 324.4, 63.9, 1.01, 918.55, 0.8, 4.03, 2020-03-12 12:00:00, 283.6, -6.7
-1.015, 331.9, 60.3, 1.01, 918.25, 0.2, 4.53, 2020-03-12 13:00:00, 294.8, -7.7
-1.185, 230.6, 61.9, 1.01, 917.85, 0.0, 4.53, 2020-03-12 14:00:00, 287.8, -7.6
-2.102, 88.1, 60.3, 1.01, 917.65, 0.0, 4.53, 2020-03-12 15:00:00, 292.0, -8.8
-3.094, 63.1, 69.9, 1.51, 917.65, 0.0, 6.04, 2020-03-12 16:00:00, 287.8, -7.8
-3.687, 31.9, 71.2, 1.51, 917.75, 0.0, 6.04, 2020-03-12 17:00:00, 287.8, -8.1
-4.408, 0.6, 71.6, 1.01, 917.65, 0.0, 5.03, 2020-03-12 18:00:00, 286.4, -8.8
-5.48, 0.6, 74.5, 0.5, 917.75, 0.0, 5.03, 2020-03-12 19:00:00, 268.1, -9.3
-7.445, 0.6, 81.6, 0.0, 917.95, 0.0, 2.52, 2020-03-12 20:00:00, 276.6, -10.1
-6.834, 0.6, 81.9, 0.0, 918.05, 0.0, 1.51, 2020-03-12 21:00:00, 275.2, -9.4
-7.026, 0.6, 71.6, 0.0, 918.45, 0.0, 2.52, 2020-03-12 22:00:00, 275.2, -11.3
-7.64, 0.6, 67.1, 0.5, 918.75, 0.0, 3.52, 2020-03-12 23:00:00, 282.2, -12.7
-8.864, 0.6, 65.9, 1.01, 919.15, 0.0, 5.03, 2020-03-13 00:00:00, 283.6, -14.1
-9.337, 0.6, 67.9, 1.51, 919.35, 0.0, 5.54, 2020-03-13 01:00:00, 283.6, -14.2
-10.441, 0.6, 63.8, 1.51, 919.65, 0.0, 6.04, 2020-03-13 02:00:00, 283.6, -16.0
-11.29, 0.6, 60.7, 1.51, 919.75, 0.0, 5.54, 2020-03-13 03:00:00, 282.2, -17.4
-12.123, 0.6, 59.4, 1.01, 919.95, 0.0, 5.03, 2020-03-13 04:00:00, 282.2, -18.4
-13.013, 0.6, 58.8, 1.01, 920.25, 0.0, 5.03, 2020-03-13 05:00:00, 275.2, -19.4
-14.353, 0.6, 58.8, 0.5, 920.55, 0.0, 4.03, 2020-03-13 06:00:00, 279.4, -20.7
-14.275, 45.6, 59.8, 0.0, 920.95, 0.0, 3.02, 2020-03-13 07:00:00, 278.0, -20.4
-13.581, 119.4, 56.2, 0.5, 921.25, 0.0, 3.02, 2020-03-13 08:00:00, 289.2, -20.4
-12.049, 379.4, 51.8, 0.5, 921.15, 0.0, 4.53, 2020-03-13 09:00:00, 285.0, -19.9
-11.361, 241.9, 48.3, 1.01, 920.85, 0.0, 4.03, 2020-03-13 10:00:00, 286.4, -20.1
-8.663, 543.1, 45.4, 0.5, 920.25, 0.0, 3.52, 2020-03-13 11:00:00, 286.4, -18.3
-10.301, 326.9, 44.9, 0.5, 919.65, 0.0, 3.52, 2020-03-13 12:00:00, 283.6, -20.0
-10.092, 306.9, 44.3, 0.5, 919.25, 0.0, 3.52, 2020-03-13 13:00:00, 293.4, -19.9
-9.816, 163.1, 44.3, 0.5, 918.85, 0.0, 4.03, 2020-03-13 14:00:00, 315.9, -19.7
-10.722, 124.4, 44.8, 0.5, 918.65, 0.0, 3.52, 2020-03-13 15:00:00, 285.0, -20.4
-10.934, 104.4, 45.1, 0.5, 918.65, 0.0, 3.02, 2020-03-13 16:00:00, 287.8, -20.5
-12.159, 39.4, 46.4, 0.5, 918.95, 0.0, 3.52, 2020-03-13 17:00:00, 289.2, -21.3
-13.811, 0.6, 49.7, 0.0, 919.95, 0.0, 2.01, 2020-03-13 18:00:00, 296.2, -22.1
-16.451, 0.6, 62.0, 0.0, 920.95, 0.0, 1.51, 2020-03-13 19:00:00, 299.0, -22.0
-16.367, 0.6, 66.1, 0.0, 921.95, 0.0, 2.01, 2020-03-13 20:00:00, 297.6, -21.2
-18.164, 0.6, 64.0, 0.0, 922.65, 0.0, 1.51, 2020-03-13 21:00:00, 5.6, -23.3
-18.652, 0.6, 68.6, 0.0, 923.25, 0.0, 1.01, 2020-03-13 22:00:00, 5.6, -23.0
-19.377, 0.6, 68.8, 0.0, 923.35, 0.0, 1.01, 2020-03-13 23:00:00, 5.6, -23.7
-19.933, 0.6, 69.7, 0.0, 923.45, 0.0, 1.01, 2020-03-14 00:00:00, 5.6, -24.1
-20.073, 0.6, 70.2, 0.0, 923.45, 0.0, 1.01, 2020-03-14 01:00:00, 5.6, -24.1
-20.642, 0.6, 70.3, 0.0, 923.65, 0.0, 1.51, 2020-03-14 02:00:00, 5.6, -24.6
-20.835, 0.6, 71.6, 0.0, 923.65, 0.0, 1.01, 2020-03-14 03:00:00, 5.6, -24.6
-21.223, 0.6, 72.3, 0.0, 923.75, 0.0, 1.01, 2020-03-14 04:00:00, 5.6, -24.9
-21.321, 0.6, 72.6, 0.0, 923.95, 0.0, 1.01, 2020-03-14 05:00:00, 5.6, -25.0
-21.567, 0.6, 72.7, 0.0, 924.25, 0.0, 1.01, 2020-03-14 06:00:00, 5.6, -25.2
-20.451, 25.6, 72.8, 0.0, 924.45, 0.0, 1.01, 2020-03-14 07:00:00, 5.6, -24.1
-16.243, 248.1, 65.8, 0.0, 923.95, 0.0, 0.5, 2020-03-14 08:00:00, 5.6, -21.2
-15.305, 375.6, 53.0, 0.0, 923.05, 0.0, 1.51, 2020-03-14 09:00:00, 283.6, -22.7
-13.277, 476.9, 45.4, 0.0, 922.85, 0.0, 2.01, 2020-03-14 10:00:00, 282.2, -22.6
-11.433, 543.1, 39.4, 0.0, 922.55, 0.0, 3.02, 2020-03-14 11:00:00, 275.2, -22.5
-10.127, 564.4, 35.3, 0.5, 922.15, 0.0, 3.52, 2020-03-14 12:00:00, 285.0, -22.6
-9.439, 194.4, 32.9, 0.5, 922.15, 0.0, 3.02, 2020-03-14 13:00:00, 280.8, -22.7
-10.301, 41.9, 34.6, 0.0, 921.85, 0.0, 3.02, 2020-03-14 14:00:00, 307.5, -22.9
-10.581, 34.4, 38.7, 0.0, 921.85, 0.0, 2.52, 2020-03-14 15:00:00, 14.0, -21.9
-12.013, 25.6, 55.1, 0.0, 921.85, 0.0, 2.01, 2020-03-14 16:00:00, 11.2, -19.2
-12.714, 16.9, 60.4, 0.0, 921.95, 0.0, 2.01, 2020-03-14 17:00:00, 9.8, -18.8
-12.788, 0.6, 63.3, 0.0, 922.35, 0.0, 1.51, 2020-03-14 18:00:00, 8.4, -18.3
-13.696, 0.6, 65.2, 0.0, 923.15, 0.0, 3.02, 2020-03-14 19:00:00, 8.4, -18.8
-14.549, 0.6, 66.8, 0.0, 923.95, 0.0, 1.51, 2020-03-14 20:00:00, 8.4, -19.4
-15.024, 0.6, 68.9, 0.5, 924.35, 0.0, 1.51, 2020-03-14 21:00:00, 7.0, -19.5
-15.305, 0.6, 70.1, 0.5, 924.85, 0.0, 2.01, 2020-03-14 22:00:00, 7.0, -19.5
-16.451, 0.6, 70.0, 0.0, 925.45, 0.0, 2.01, 2020-03-14 23:00:00, 8.4, -20.7
-17.04, 0.6, 72.2, 0.0, 926.05, 0.0, 1.01, 2020-03-15 00:00:00, 8.4, -20.9
-17.553, 0.6, 73.8, 0.0, 926.35, 0.0, 1.01, 2020-03-15 01:00:00, 8.4, -21.1
-17.813, 0.6, 74.4, 0.0, 926.25, 0.0, 1.51, 2020-03-15 02:00:00, 8.4, -21.3
-18.429, 0.6, 74.4, 0.0, 926.45, 0.0, 1.51, 2020-03-15 03:00:00, 8.4, -21.9
-18.252, 0.6, 74.3, 0.0, 926.45, 0.0, 2.01, 2020-03-15 04:00:00, 8.4, -21.7
-19.423, 0.6, 72.6, 0.0, 926.45, 0.0, 2.01, 2020-03-15 05:00:00, 8.4, -23.1
-18.518, 1.9, 75.0, 0.0, 926.45, 0.0, 2.52, 2020-03-15 06:00:00, 8.4, -21.9
-17.813, 24.4, 70.5, 0.5, 926.35, 0.0, 3.52, 2020-03-15 07:00:00, 8.4, -21.9
-14.865, 254.4, 66.0, 0.0, 926.25, 0.0, 1.51, 2020-03-15 08:00:00, 8.4, -19.8
-11.433, 385.6, 55.8, 0.0, 925.95, 0.0, 1.51, 2020-03-15 09:00:00, 16.8, -18.5
-9.066, 483.1, 48.2, 0.0, 925.55, 0.0, 2.01, 2020-03-15 10:00:00, 189.5, -18.0
-6.61, 546.9, 42.7, 0.0, 925.25, 0.0, 2.01, 2020-03-15 11:00:00, 117.9, -17.2
-5.605, 570.6, 39.0, 0.0, 924.75, 0.0, 1.51, 2020-03-15 12:00:00, 224.6, -17.3
-5.979, 174.4, 34.9, 0.0, 924.15, 0.0, 2.52, 2020-03-15 13:00:00, 116.5, -19.0
-5.948, 44.4, 37.2, 0.0, 923.35, 0.0, 2.01, 2020-03-15 14:00:00, 261.1, -18.2
-6.01, 30.6, 38.5, 0.0, 922.85, 0.0, 2.01, 2020-03-15 15:00:00, 279.4, -17.9
-6.898, 23.1, 50.2, 0.0, 922.65, 0.0, 2.01, 2020-03-15 16:00:00, 268.1, -15.5
-6.199, 15.6, 52.2, 0.5, 922.55, 0.0, 3.02, 2020-03-15 17:00:00, 256.9, -14.4
-8.198, 1.9, 55.8, 0.5, 922.65, 0.0, 2.52, 2020-03-15 18:00:00, 259.7, -15.5
-8.463, 0.6, 65.9, 0.0, 923.15, 0.0, 3.02, 2020-03-15 19:00:00, 242.9, -13.7
-9.033, 0.6, 68.9, 0.0, 923.45, 0.0, 2.01, 2020-03-15 20:00:00, 251.3, -13.7
-9.134, 0.6, 72.0, 0.0, 923.55, 0.0, 1.51, 2020-03-15 21:00:00, 248.5, -13.3
-9.713, 0.6, 72.9, 0.0, 923.75, 0.0, 1.01, 2020-03-15 22:00:00, 248.5, -13.7
-10.441, 0.6, 74.9, 0.0, 923.75, 0.0, 1.51, 2020-03-15 23:00:00, 248.5, -14.0
-10.934, 0.6, 76.1, 0.0, 924.05, 0.0, 1.51, 2020-03-16 00:00:00, 248.5, -14.3
-11.686, 0.6, 79.0, 0.0, 924.25, 0.0, 0.5, 2020-03-16 01:00:00, 248.5, -14.6
-12.049, 0.6, 80.0, 0.0, 924.45, 0.0, 0.5, 2020-03-16 02:00:00, 248.5, -14.8
-12.269, 0.6, 81.0, 0.0, 924.45, 0.0, 0.5, 2020-03-16 03:00:00, 248.5, -14.9
-12.676, 0.6, 82.1, 0.0, 924.35, 0.0, 0.5, 2020-03-16 04:00:00, 248.5, -15.1
-13.126, 0.6, 82.8, 0.0, 924.35, 0.0, 1.01, 2020-03-16 05:00:00, 248.5, -15.4
-12.9, 3.1, 83.7, 0.0, 924.05, 0.0, 1.51, 2020-03-16 06:00:00, 248.5, -15.1
-11.94, 28.1, 83.9, 0.0, 923.85, 0.0, 1.51, 2020-03-16 07:00:00, 248.5, -14.1
-8.73, 253.1, 78.1, 0.0, 923.65, 0.0, 1.51, 2020-03-16 08:00:00, 244.3, -11.9
-4.651, 383.1, 64.6, 0.0, 923.15, 0.0, 1.51, 2020-03-16 09:00:00, 61.8, -10.3
-2.625, 484.4, 57.0, 0.0, 922.35, 0.0, 1.01, 2020-03-16 10:00:00, 98.3, -10.0
-1.498, 548.1, 51.6, 0.0, 921.05, 0.0, 2.52, 2020-03-16 11:00:00, 126.4, -10.2
0.962, 571.9, 45.3, 0.0, 919.85, 0.0, 3.02, 2020-03-16 12:00:00, 132.0, -9.5
0.742, 275.6, 41.0, 0.0, 918.75, 0.0, 2.01, 2020-03-16 13:00:00, 129.2, -11.0
0.77, 68.1, 43.5, 0.0, 917.65, 0.0, 3.02, 2020-03-16 14:00:00, 132.0, -10.2
0.273, 44.4, 45.6, 0.5, 916.65, 0.0, 2.52, 2020-03-16 15:00:00, 137.6, -10.1
0.329, 79.4, 52.3, 0.5, 915.65, 0.0, 3.52, 2020-03-16 16:00:00, 141.8, -8.3
0.577, 63.1, 56.5, 0.0, 914.55, 0.0, 3.02, 2020-03-16 17:00:00, 139.0, -7.1
-0.563, 0.6, 60.3, 0.0, 913.85, 0.0, 1.51, 2020-03-16 18:00:00, 146.0, -7.3
-1.699, 0.6, 59.4, 0.0, 913.25, 0.0, 3.52, 2020-03-16 19:00:00, 147.4, -8.6
-1.356, 0.6, 63.9, 0.0, 912.65, 0.0, 2.01, 2020-03-16 20:00:00, 150.2, -7.3
-2.247, 0.6, 68.4, 0.0, 911.75, 0.0, 1.01, 2020-03-16 21:00:00, 140.4, -7.3
-2.334, 0.6, 69.3, 0.0, 911.75, 0.0, 2.01, 2020-03-16 22:00:00, 146.0, -7.2
-2.596, 0.6, 68.9, 0.0, 911.75, 0.0, 3.02, 2020-03-16 23:00:00, 144.6, -7.5
-3.627, 0.6, 71.5, 0.0, 911.75, 0.0, 1.51, 2020-03-17 00:00:00, 151.6, -8.0
-4.469, 0.6, 75.9, 0.0, 912.25, 0.0, 1.51, 2020-03-17 01:00:00, 192.3, -8.1
-4.59, 0.6, 77.4, 0.0, 912.45, 0.0, 1.01, 2020-03-17 02:00:00, 248.5, -7.9
-4.621, 0.6, 78.1, 0.0, 912.35, 0.0, 0.5, 2020-03-17 03:00:00, 241.5, -7.9
-5.48, 0.6, 79.8, 0.0, 912.35, 0.0, 0.5, 2020-03-17 04:00:00, 237.3, -8.4
-6.199, 0.6, 81.4, 0.0, 912.65, 0.0, 1.01, 2020-03-17 05:00:00, 237.3, -8.9
-6.388, 3.1, 83.2, 0.0, 913.35, 0.0, 1.01, 2020-03-17 06:00:00, 237.3, -8.8
-6.294, 25.6, 85.4, 0.0, 913.65, 0.0, 1.51, 2020-03-17 07:00:00, 256.9, -8.3
-3.242, 265.6, 83.1, 0.0, 913.85, 0.0, 3.02, 2020-03-17 08:00:00, 303.2, -5.7
-1.929, 386.9, 76.5, 0.5, 914.05, 0.0, 3.52, 2020-03-17 09:00:00, 290.6, -5.5
-0.171, 486.9, 72.2, 0.5, 914.15, 0.0, 4.53, 2020-03-17 10:00:00, 283.6, -4.6
4.662, 556.9, 60.1, 0.0, 913.25, 0.0, 2.01, 2020-03-17 11:00:00, 262.5, -2.4
4.402, 579.4, 48.9, 0.5, 912.25, 0.0, 4.03, 2020-03-17 12:00:00, 286.4, -5.4
4.921, 305.6, 42.1, 1.01, 911.75, 0.0, 4.03, 2020-03-17 13:00:00, 280.8, -6.9
4.089, 63.1, 40.9, 1.01, 911.05, 0.0, 4.03, 2020-03-17 14:00:00, 279.4, -8.0
2.584, 51.9, 51.6, 0.0, 910.85, 0.0, 3.02, 2020-03-17 15:00:00, 254.1, -6.4
2.236, 46.9, 55.3, 0.0, 910.65, 0.0, 3.02, 2020-03-17 16:00:00, 242.9, -5.8
1.534, 26.9, 56.5, 0.0, 910.25, 0.0, 3.02, 2020-03-17 17:00:00, 254.1, -6.2
0.715, 1.9, 57.1, 0.0, 909.85, 0.0, 3.02, 2020-03-17 18:00:00, 252.7, -6.8
-1.185, 0.6, 59.7, 0.0, 909.85, 0.0, 3.02, 2020-03-17 19:00:00, 233.1, -8.0
-2.073, 0.6, 66.8, 0.0, 909.95, 0.0, 1.51, 2020-03-17 20:00:00, 164.3, -7.4
-3.035, 0.6, 69.5, 0.0, 910.35, 0.0, 2.01, 2020-03-17 21:00:00, 251.3, -7.8
-3.508, 0.6, 71.5, 0.0, 910.75, 0.0, 1.51, 2020-03-17 22:00:00, 245.7, -7.9
-3.807, 0.6, 73.1, 0.0, 910.65, 0.0, 1.51, 2020-03-17 23:00:00, 248.5, -7.9
-4.53, 0.6, 73.2, 0.0, 910.35, 0.0, 1.01, 2020-03-18 00:00:00, 244.3, -8.6
-5.357, 0.6, 73.5, 0.0, 910.25, 0.0, 1.01, 2020-03-18 01:00:00, 241.5, -9.3
-5.979, 0.6, 76.0, 0.0, 910.35, 0.0, 1.01, 2020-03-18 02:00:00, 241.5, -9.5
-6.674, 0.6, 77.8, 0.0, 910.65, 0.0, 1.01, 2020-03-18 03:00:00, 249.9, -9.9
-7.058, 0.6, 78.7, 0.0, 910.45, 0.0, 1.01, 2020-03-18 04:00:00, 247.1, -10.1
-7.706, 0.6, 78.9, 0.0, 910.25, 0.0, 1.01, 2020-03-18 05:00:00, 245.7, -10.7
-8.198, 4.4, 81.1, 0.0, 910.35, 0.0, 1.01, 2020-03-18 06:00:00, 245.7, -10.9
-7.09, 26.9, 81.0, 0.0, 910.85, 0.0, 0.5, 2020-03-18 07:00:00, 245.7, -9.8
-4.651, 269.4, 76.7, 0.0, 911.05, 0.0, 2.01, 2020-03-18 08:00:00, 265.3, -8.1
-2.247, 398.1, 68.6, 0.0, 911.15, 0.0, 2.52, 2020-03-18 09:00:00, 276.6, -7.2
-0.227, 499.4, 62.8, 0.0, 910.95, 0.0, 3.02, 2020-03-18 10:00:00, 278.0, -6.5
0.329, 565.6, 56.3, 0.5, 910.35, 0.0, 3.02, 2020-03-18 11:00:00, 283.6, -7.3
2.074, 588.1, 51.3, 0.5, 909.95, 0.0, 3.52, 2020-03-18 12:00:00, 283.6, -6.9
2.074, 328.1, 48.3, 1.01, 909.65, 0.0, 4.03, 2020-03-18 13:00:00, 279.4, -7.7
2.155, 66.9, 46.4, 1.01, 909.05, 0.0, 5.03, 2020-03-18 14:00:00, 278.0, -8.1
0.989, 38.1, 43.5, 1.01, 908.95, 0.0, 5.03, 2020-03-18 15:00:00, 271.0, -10.0
-0.507, 25.6, 57.5, 0.0, 909.05, 0.0, 2.01, 2020-03-18 16:00:00, 255.5, -7.9
-0.591, 18.1, 58.2, 0.0, 909.05, 0.0, 2.01, 2020-03-18 17:00:00, 230.2, -7.8
-2.131, 0.6, 56.7, 0.0, 909.05, 0.0, 2.52, 2020-03-18 18:00:00, 241.5, -9.6
-1.299, 0.6, 57.3, 0.0, 909.55, 0.0, 2.01, 2020-03-18 19:00:00, 231.6, -8.7
-2.45, 0.6, 59.5, 0.0, 910.15, 0.0, 1.51, 2020-03-18 20:00:00, 216.2, -9.3
-2.859, 0.6, 62.0, 0.0, 910.65, 0.0, 1.01, 2020-03-18 21:00:00, 202.2, -9.1
-3.094, 0.6, 64.1, 0.0, 911.25, 0.0, 1.01, 2020-03-18 22:00:00, 230.2, -8.9
-4.046, 0.6, 66.3, 0.0, 911.85, 0.0, 1.51, 2020-03-18 23:00:00, 203.6, -9.4
-4.834, 0.6, 68.5, 0.0, 912.45, 0.0, 1.01, 2020-03-19 00:00:00, 202.2, -9.7
-5.141, 0.6, 69.1, 0.0, 913.15, 0.0, 1.01, 2020-03-19 01:00:00, 202.2, -9.9
-5.698, 0.6, 70.5, 0.0, 913.65, 0.0, 1.01, 2020-03-19 02:00:00, 202.2, -10.2
-5.823, 0.6, 70.7, 0.0, 914.15, 0.0, 1.01, 2020-03-19 03:00:00, 202.2, -10.3
-6.357, 0.6, 73.3, 0.0, 914.55, 0.0, 1.01, 2020-03-19 04:00:00, 202.2, -10.4
-6.866, 0.6, 74.1, 0.0, 915.05, 0.0, 1.01, 2020-03-19 05:00:00, 200.8, -10.7
-7.284, 5.6, 75.7, 0.0, 915.55, 0.0, 0.5, 2020-03-19 06:00:00, 199.4, -10.8
-5.636, 78.1, 74.2, 0.0, 916.05, 0.0, 0.5, 2020-03-19 07:00:00, 199.4, -9.5
-3.212, 186.9, 67.4, 0.0, 916.55, 0.0, 2.01, 2020-03-19 08:00:00, 151.6, -8.4
-1.299, 281.9, 58.9, 0.0, 916.95, 0.0, 1.51, 2020-03-19 09:00:00, 109.5, -8.3
0.77, 383.1, 52.4, 0.0, 917.15, 0.0, 1.01, 2020-03-19 10:00:00, 129.2, -7.9
2.77, 485.6, 47.3, 0.0, 917.15, 0.0, 1.51, 2020-03-19 11:00:00, 53.3, -7.3
4.35, 493.1, 41.5, 0.0, 917.05, 0.0, 1.51, 2020-03-19 12:00:00, 143.2, -7.6
4.688, 398.1, 38.3, 0.0, 917.05, 0.0, 2.01, 2020-03-19 13:00:00, 136.2, -8.3
3.274, 123.1, 38.5, 0.0, 916.65, 0.0, 2.52, 2020-03-19 14:00:00, 136.2, -9.5
3.089, 103.1, 38.8, 0.0, 916.35, 0.0, 2.52, 2020-03-19 15:00:00, 123.5, -9.6
0.051, 30.6, 45.8, 0.0, 916.35, 0.0, 2.52, 2020-03-19 16:00:00, 130.6, -10.2
-0.535, 20.6, 54.7, 0.0, 916.15, 0.0, 1.01, 2020-03-19 17:00:00, 153.0, -8.5
-1.441, 3.1, 58.4, 0.5, 916.35, 0.0, 1.51, 2020-03-19 18:00:00, 171.3, -8.5
-1.814, 0.6, 60.1, 0.5, 916.75, 0.0, 1.51, 2020-03-19 19:00:00, 174.1, -8.5
-2.276, 0.6, 60.8, 0.0, 917.45, 0.0, 1.01, 2020-03-19 20:00:00, 174.1, -8.8
-3.035, 0.6, 63.5, 0.0, 917.85, 0.0, 1.01, 2020-03-19 21:00:00, 174.1, -9.0
-3.36, 0.6, 65.0, 0.0, 918.35, 0.0, 1.01, 2020-03-19 22:00:00, 174.1, -9.0
-4.046, 0.6, 67.2, 0.0, 918.55, 0.0, 1.01, 2020-03-19 23:00:00, 174.1, -9.2
-4.834, 0.6, 68.2, 0.0, 918.75, 0.0, 0.5, 2020-03-20 00:00:00, 174.1, -9.8
-5.141, 0.6, 69.8, 0.0, 919.05, 0.0, 0.5, 2020-03-20 01:00:00, 174.1, -9.8
-5.854, 0.6, 71.4, 0.0, 919.45, 0.0, 0.5, 2020-03-20 02:00:00, 174.1, -10.2
-6.42, 0.6, 74.0, 0.0, 919.65, 0.0, 0.5, 2020-03-20 03:00:00, 174.1, -10.3
-6.994, 0.6, 76.0, 0.0, 919.95, 0.0, 0.5, 2020-03-20 04:00:00, 174.1, -10.5
-7.608, 0.6, 77.1, 0.0, 920.05, 0.0, 1.01, 2020-03-20 05:00:00, 174.1, -10.9
-7.804, 5.6, 77.9, 0.0, 920.15, 0.0, 1.01, 2020-03-20 06:00:00, 174.1, -11.0
-7.026, 31.9, 78.2, 0.0, 920.25, 0.0, 0.5, 2020-03-20 07:00:00, 174.1, -10.2
-2.566, 264.4, 72.6, 0.0, 920.35, 0.0, 1.01, 2020-03-20 08:00:00, 174.1, -6.8
-0.817, 413.1, 58.0, 0.0, 920.25, 0.0, 1.01, 2020-03-20 09:00:00, 217.6, -8.0
2.209, 515.6, 50.5, 0.0, 919.85, 0.0, 1.01, 2020-03-20 10:00:00, 258.3, -7.0
4.766, 579.4, 45.3, 0.0, 919.25, 0.0, 2.01, 2020-03-20 11:00:00, 158.6, -6.1
5.334, 599.4, 40.2, 0.0, 918.85, 0.0, 1.51, 2020-03-20 12:00:00, 167.1, -7.1
4.506, 465.6, 38.5, 0.5, 918.35, 0.0, 2.52, 2020-03-20 13:00:00, 279.4, -8.4
3.958, 40.6, 40.0, 0.5, 917.45, 0.0, 2.52, 2020-03-20 14:00:00, 280.8, -8.4
2.744, 33.1, 41.6, 0.0, 916.85, 0.0, 2.52, 2020-03-20 15:00:00, 265.3, -9.0
0.934, 25.6, 53.2, 0.0, 916.35, 0.0, 1.51, 2020-03-20 16:00:00, 248.5, -7.5
0.495, 19.4, 55.6, 0.0, 915.65, 0.0, 1.51, 2020-03-20 17:00:00, 214.8, -7.4
0.19, 4.4, 55.3, 0.0, 915.55, 0.0, 1.51, 2020-03-20 18:00:00, 203.6, -7.7
0.024, 0.6, 56.5, 0.0, 915.75, 0.0, 1.51, 2020-03-20 19:00:00, 214.8, -7.6
-0.479, 0.6, 58.3, 0.0, 915.95, 0.0, 2.01, 2020-03-20 20:00:00, 213.4, -7.7
-1.071, 0.6, 62.5, 0.0, 916.15, 0.0, 1.51, 2020-03-20 21:00:00, 214.8, -7.3
-2.392, 0.6, 64.9, 0.0, 916.65, 0.0, 1.51, 2020-03-20 22:00:00, 227.4, -8.1
-2.596, 0.6, 66.4, 0.0, 916.85, 0.0, 1.01, 2020-03-20 23:00:00, 196.5, -8.0
-2.918, 0.6, 67.0, 0.0, 916.95, 0.0, 1.51, 2020-03-21 00:00:00, 155.8, -8.2
-3.242, 0.6, 68.3, 0.0, 916.85, 0.0, 1.51, 2020-03-21 01:00:00, 154.4, -8.2
-3.866, 0.6, 69.9, 0.0, 916.95, 0.0, 1.51, 2020-03-21 02:00:00, 155.8, -8.6
-4.895, 0.6, 71.8, 0.0, 916.75, 0.0, 0.5, 2020-03-21 03:00:00, 154.4, -9.2
-4.499, 0.6, 72.3, 0.0, 916.75, 0.0, 0.5, 2020-03-21 04:00:00, 154.4, -8.7
-4.651, 0.6, 73.9, 0.0, 917.05, 0.0, 0.5, 2020-03-21 05:00:00, 154.4, -8.6
-5.233, 6.9, 74.1, 0.0, 916.95, 0.0, 0.5, 2020-03-21 06:00:00, 154.4, -9.1
-4.469, 56.9, 76.2, 0.0, 917.85, 0.0, 2.52, 2020-03-21 07:00:00, 160.0, -8.0
-1.641, 153.1, 73.2, 0.0, 917.95, 0.0, 2.01, 2020-03-21 08:00:00, 289.2, -5.8
-0.62, 475.6, 65.4, 0.0, 917.65, 0.0, 2.52, 2020-03-21 09:00:00, 289.2, -6.3
1.48, 556.9, 61.7, 0.5, 918.05, 0.0, 3.52, 2020-03-21 10:00:00, 282.2, -5.1
3.512, 581.9, 54.7, 1.51, 917.75, 0.0, 5.03, 2020-03-21 11:00:00, 286.4, -4.7
5.334, 623.1, 49.6, 2.01, 917.35, 0.0, 8.56, 2020-03-21 12:00:00, 290.6, -4.3
3.617, 95.6, 47.7, 1.51, 916.95, 0.0, 5.54, 2020-03-21 13:00:00, 283.6, -6.4
4.22, 120.6, 47.6, 1.51, 916.45, 0.0, 6.54, 2020-03-21 14:00:00, 286.4, -5.9
3.906, 83.1, 53.5, 1.01, 916.75, 0.0, 7.05, 2020-03-21 15:00:00, 279.4, -4.7
4.22, 100.6, 49.4, 1.01, 916.55, 0.0, 4.03, 2020-03-21 16:00:00, 283.6, -5.4
3.089, 19.4, 46.9, 0.5, 916.45, 0.0, 4.53, 2020-03-21 17:00:00, 276.6, -7.2
0.051, 3.1, 52.4, 0.5, 916.25, 0.0, 3.52, 2020-03-21 18:00:00, 256.9, -8.5
-0.591, 0.6, 61.3, 0.0, 915.95, 0.0, 1.51, 2020-03-21 19:00:00, 224.6, -7.1
-1.67, 0.6, 61.6, 0.0, 915.85, 0.0, 1.51, 2020-03-21 20:00:00, 237.3, -8.1
