wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2019-11-29 04:00:00,48,4.9,-9.3,0.921387,70.4,70.391,-9.32383
,,,,,,,,,,,,2019-11-29 05:00:00,48,17.1,-9.6,1.0025,71.9,71.8891,-9.6126
,,,,,,,,,,,,2019-11-29 06:00:00,48,354.3,-10.0,1.06819,72.9,72.9228,-10.0003
,,,,,,,,,,,,2019-11-29 07:00:00,48,20.2,-9.1,1.4668,71.5,71.4574,-9.1259
,,,,,,,,,,,,2019-11-29 08:00:00,48,17.9,-8.8,1.66153,70.4,70.4019,-8.75823
,,,,,,,,,,,,2019-11-29 09:00:00,48,10.2,-8.6,1.77944,70.0,69.9979,-8.5644
,,,,,,,,,,,,2019-11-29 10:00:00,48,22.8,-7.1,1.64111,65.7,65.7199,-7.11972
,,,,,,,,,,,,2019-11-29 11:00:00,48,34.8,-6.0,1.88819,64.4,64.3522,-6.04513
,,,,,,,,,,,,2019-11-29 12:00:00,48,40.9,-5.3,2.11667,63.9,63.8765,-5.32361
,,,,,,,,,,,,2019-11-29 13:00:00,48,7.6,-4.4,2.0493,60.6,60.5716,-4.38411
,,,,,,,,,,,,2019-11-29 14:00:00,48,2.9,-3.9,1.76805,58.6,58.5587,-3.90107
,,,,,,,,,,,,2019-11-29 15:00:00,48,24.7,-3.8,0.971526,57.7,57.669,-3.84715
,,,,,,,,,,,,2019-11-29 16:00:00,48,70.9,-4.3,1.47597,59.6,59.5751,-4.29339
,,,,,,,,,,,,2019-11-29 17:00:00,48,85.1,-5.0,1.39986,62.8,62.7868,-4.98454
,,,,,,,,,,,,2019-11-29 18:00:00,48,44.6,-6.5,1.375,69.1,69.1116,-6.47632
,,,,,,,,,,,,2019-11-29 19:00:00,48,36.2,-7.2,1.49514,72.3,72.3044,-7.21983
,,,,,,,,,,,,2019-11-29 20:00:00,48,26.5,-7.8,1.21694,72.5,72.4734,-7.78458
,,,,,,,,,,,,2019-11-29 21:00:00,48,2.1,-8.5,1.26028,73.5,73.5234,-8.45985
,,,,,,,,,,,,2019-11-29 22:00:00,48,4.7,-8.6,1.22111,72.5,72.5425,-8.55186
,,,,,,,,,,,,2019-11-29 23:00:00,48,29.3,-8.6,1.63514,73.3,73.2817,-8.62731
,,,,,,,,,,,,2019-11-30 00:00:00,48,7.0,-8.7,1.27153,73.2,73.1852,-8.73946
,,,,,,,,,,,,2019-11-30 01:00:00,48,16.6,-8.5,1.91305,70.4,70.3857,-8.50003
,,,,,,,,,,,,2019-11-30 02:00:00,48,36.8,-8.1,1.48264,66.8,66.8076,-8.14057
,,,,,,,,,,,,2019-11-30 03:00:00,48,19.4,-8.5,1.11139,68.0,67.964,-8.46444
,,,,,,,,,,,,2019-11-30 04:00:00,48,30.7,-8.8,1.84097,71.8,71.7521,-8.75021
,,,,,,,,,,,,2019-11-30 05:00:00,48,28.7,-8.6,1.66319,69.4,69.4319,-8.59551
,,,,,,,,,,,,2019-11-30 06:00:00,48,14.0,-9.1,1.13861,71.9,71.914,-9.1068
,,,,,,,,,,,,2019-11-30 07:00:00,48,16.2,-8.9,1.69653,71.6,71.6285,-8.90211
,,,,,,,,,,,,2019-11-30 08:00:00,48,20.0,-8.5,1.42055,70.5,70.5357,-8.52753
,,,,,,,,,,,,2019-11-30 09:00:00,48,16.6,-7.8,1.19806,70.6,70.6264,-7.76496
,,,,,,,,,,,,2019-11-30 10:00:00,48,40.3,-6.3,1.89819,66.6,66.5585,-6.26661
,,,,,,,,,,,,2019-11-30 11:00:00,48,34.9,-5.3,1.69278,64.1,64.1049,-5.2636
,,,,,,,,,,,,2019-11-30 12:00:00,48,62.5,-4.5,1.36139,63.1,63.0619,-4.45128
,,,,,,,,,,,,2019-11-30 13:00:00,48,126.0,-3.6,0.97861,58.8,58.7827,-3.55944
,,,,,,,,,,,,2019-11-30 14:00:00,48,201.1,-3.3,1.10792,60.2,60.1903,-3.26785
,,,,,,,,,,,,2019-11-30 15:00:00,48,247.7,-3.2,0.637637,60.1,60.1269,-3.17011
,,,,,,,,,,,,2019-11-30 16:00:00,48,247.9,-3.4,0.562637,61.6,61.6201,-3.3823
,,,,,,,,,,,,2019-11-30 17:00:00,48,353.5,-3.5,0.73,62.8,62.8279,-3.52343
,,,,,,,,,,,,2019-11-30 18:00:00,48,30.2,-3.7,1.20583,65.0,65.05,-3.7166
,,,,,,,,,,,,2019-11-30 19:00:00,48,40.3,-3.9,1.22514,65.6,65.6171,-3.88651
,,,,,,,,,,,,2019-11-30 20:00:00,48,77.2,-4.7,0.893887,69.0,69.0354,-4.69525
,,,,,,,,,,,,2019-11-30 21:00:00,48,52.1,-6.3,1.21833,75.7,75.6549,-6.30971
,,,,,,,,,,,,2019-11-30 22:00:00,48,30.2,-7.5,1.17708,83.5,83.4511,-7.5189
,,,,,,,,,,,,2019-11-30 23:00:00,48,33.7,-8.1,1.34944,84.3,84.2581,-8.06528
,,,,,,,,,,,,2019-12-01 00:00:00,48,18.7,-8.7,1.43833,85.0,84.9843,-8.67013
,,,,,,,,,,,,2019-12-01 01:00:00,48,24.0,-9.2,1.17694,86.1,86.1447,-9.16139
,,,,,,,,,,,,2019-12-01 02:00:00,48,15.9,-9.5,1.23639,86.4,86.3672,-9.51493
,,,,,,,,,,,,2019-12-01 03:00:00,48,20.3,-9.8,1.19375,87.2,87.1975,-9.83848
,,,,,,,,,,,,2019-12-01 04:00:00,48,9.2,-10.0,1.35528,86.7,86.7439,-9.95607
,,,,,,,,,,,,2019-12-01 05:00:00,48,25.0,-9.7,1.32889,86.9,86.8569,-9.71393
,,,,,,,,,,,,2019-12-01 06:00:00,48,14.6,-8.5,0.98361,84.9,84.9348,-8.45337
,,,,,,,,,,,,2019-12-01 07:00:00,48,31.7,-7.3,1.03083,81.1,81.0934,-7.32654
,,,,,,,,,,,,2019-12-01 08:00:00,48,3.6,-6.7,0.812637,80.2,80.1612,-6.70482
,,,,,,,,,,,,2019-12-01 09:00:00,48,21.9,-6.0,0.846943,78.6,78.6368,-5.98967
,,,,,,,,,,,,2019-12-01 10:00:00,48,14.4,-5.3,1.0193,77.4,77.4422,-5.28893
,,,,,,,,,,,,2019-12-01 11:00:00,48,352.4,-4.6,0.73861,77.7,77.7062,-4.63861
,,,,,,,,,,,,2019-12-01 12:00:00,48,66.5,-4.5,0.949443,81.2,81.2269,-4.4971
,,,,,,,,,,,,2019-12-01 13:00:00,48,36.5,-4.4,1.08,87.3,87.2582,-4.41272
,,,,,,,,,,,,2019-12-01 14:00:00,48,5.9,-3.9,0.864722,84.1,84.0729,-3.90046
,,,,,,,,,,,,2019-12-01 15:00:00,48,23.2,-3.8,0.644999,83.0,82.9501,-3.76813
,,,,,,,,,,,,2019-12-01 16:00:00,48,84.2,-3.6,0.250972,83.7,83.7263,-3.60751
,,,,,,,,,,,,2019-12-01 17:00:00,48,96.0,-4.0,0.90861,86.3,86.3418,-3.952
,,,,,,,,,,,,2019-12-01 18:00:00,48,74.8,-4.1,0.858193,87.6,87.6292,-4.05653
,,,,,,,,,,,,2019-12-01 19:00:00,48,5.2,-4.0,0.698611,87.5,87.5221,-3.97997
,,,,,,,,,,,,2019-12-01 20:00:00,48,1.8,-3.7,0.701943,85.3,85.2751,-3.70389
,,,,,,,,,,,,2019-12-01 21:00:00,48,337.4,-3.6,0.543471,87.1,87.0864,-3.64538
,,,,,,,,,,,,2019-12-01 22:00:00,48,21.9,-3.8,0.936666,90.3,90.3316,-3.79888
,,,,,,,,,,,,2019-12-01 23:00:00,48,19.3,-3.8,0.982776,92.1,92.1121,-3.75357
,,,,,,,,,,,,2019-12-02 00:00:00,48,12.5,-3.5,1.00361,92.2,92.1967,-3.54182
,,,,,,,,,,,,2019-12-02 01:00:00,48,6.8,-3.3,0.818472,93.5,93.5056,-3.25223
,,,,,,,,,,,,2019-12-02 02:00:00,48,349.7,-3.0,0.788471,94.4,94.4271,-2.96026
,,,,,,,,,,,,2019-12-02 03:00:00,48,356.9,-2.6,0.674027,94.6,94.6315,-2.62778
,,,,,,,,,,,,2019-12-02 04:00:00,48,351.7,-2.5,0.415832,95.8,95.8208,-2.51896
,,,,,,,,,,,,2019-12-02 05:00:00,48,65.2,-2.4,0.466387,95.8,95.8096,-2.44253
,,,,,,,,,,,,2019-12-02 06:00:00,48,7.2,-2.5,0.649721,96.0,95.9573,-2.46412
,,,,,,,,,,,,2019-12-02 07:00:00,48,45.6,-2.0,0.889026,93.6,93.6124,-2.00061
,,,,,,,,,,,,2019-12-02 08:00:00,48,37.6,-1.8,0.820554,92.5,92.5319,-1.80097
,,,,,,,,,,,,2019-12-02 09:00:00,48,13.6,-1.2,0.701665,90.0,89.9976,-1.17722
,,,,,,,,,,,,2019-12-02 10:00:00,48,28.1,-0.4,0.844026,87.8,87.8445,-0.385847
,,,,,,,,,,,,2019-12-02 11:00:00,48,64.6,0.9,0.901804,81.3,81.3401,0.925027
,,,,,,,,,,,,2019-12-02 12:00:00,48,187.8,1.9,0.910138,76.9,76.8815,1.89307
,,,,,,,,,,,,2019-12-02 13:00:00,48,129.4,1.9,1.37153,76.3,76.3456,1.88794
,,,,,,,,,,,,2019-12-02 14:00:00,48,145.4,1.7,0.843194,79.0,79.0232,1.69463
,,,,,,,,,,,,2019-12-02 15:00:00,48,193.4,1.7,1.83153,79.5,79.4593,1.68853
,,,,,,,,,,,,2019-12-02 16:00:00,48,153.4,1.6,1.40486,79.8,79.7848,1.58311
,,,,,,,,,,,,2019-12-02 17:00:00,48,192.3,1.8,2.16166,75.8,75.7563,1.82618
,,,,,,,,,,,,2019-12-02 18:00:00,48,200.9,1.8,2.56208,75.2,75.1738,1.78744
,,,,,,,,,,,,2019-12-02 19:00:00,48,202.9,1.8,2.66403,74.7,74.6648,1.77237
,,,,,,,,,,,,2019-12-02 20:00:00,48,210.1,1.6,2.79069,75.0,74.9985,1.62428
,,,,,,,,,,,,2019-12-02 21:00:00,48,209.1,1.5,2.93555,76.1,76.0594,1.5351
,,,,,,,,,,,,2019-12-02 22:00:00,48,206.4,1.4,2.70653,76.3,76.3158,1.39718
,,,,,,,,,,,,2019-12-02 23:00:00,48,207.0,1.4,3.52583,76.1,76.0978,1.39404
