station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, 13.6, 102.0, None, None, 565.0, 580.0, None, 2019-05-28 02:00:00, None
None, None, None, None, None, 7.9, 104.0, None, None, 563.0, 577.0, None, 2019-05-28 03:00:00, None
None, None, None, None, None, 5.5, 105.0, None, None, 561.0, 576.0, None, 2019-05-28 04:00:00, None
None, None, None, None, None, 4.6, 105.0, None, None, 561.0, 573.0, None, 2019-05-28 05:00:00, None
None, None, None, None, None, 4.2, 105.0, None, None, 560.0, 572.0, None, 2019-05-28 06:00:00, None
None, None, None, None, None, 4.1, 105.0, None, None, 560.0, 571.0, None, 2019-05-28 07:00:00, None
None, None, None, None, None, 4.2, 105.0, None, None, 560.0, 570.0, None, 2019-05-28 08:00:00, None
None, None, None, None, None, 3.7, 106.0, None, None, 560.0, 569.0, None, 2019-05-28 09:00:00, None
None, None, None, None, None, 3.6, 105.0, None, None, 560.0, 568.0, None, 2019-05-28 10:00:00, None
None, None, None, None, None, 3.6, 106.0, None, None, 560.0, 568.0, None, 2019-05-28 11:00:00, None
None, None, None, None, None, 3.4, 106.0, None, None, 559.0, 568.0, None, 2019-05-28 12:00:00, None
None, None, None, None, None, 4.3, 105.0, None, None, 560.0, 568.0, None, 2019-05-28 13:00:00, None
None, None, None, None, None, 6.2, 105.0, None, None, 560.0, 568.0, None, 2019-05-28 14:00:00, None
None, None, None, None, None, 11.2, 103.0, None, None, 562.0, 568.0, None, 2019-05-28 15:00:00, None
None, 0.0, None, None, None, 15.1, 101.0, None, None, 564.0, 568.0, None, 2019-05-28 16:00:00, None
None, None, None, None, None, 17.3, 102.0, None, None, 567.0, 567.0, None, 2019-05-28 17:00:00, None
None, None, None, None, None, 19.1, 98.0, None, None, 569.0, 567.0, None, 2019-05-28 18:00:00, None
None, None, None, None, None, 19.6, 99.0, None, None, 570.0, 566.0, None, 2019-05-28 19:00:00, None
None, None, None, None, None, 20.0, 97.0, None, None, 570.0, 565.0, None, 2019-05-28 20:00:00, None
None, None, None, None, None, 20.0, 98.0, None, None, 570.0, 564.0, None, 2019-05-28 21:00:00, None
None, None, None, None, None, 20.2, 98.0, None, None, 570.0, 561.0, None, 2019-05-28 22:00:00, None
None, None, None, None, None, 19.9, 98.0, None, None, 568.0, 558.0, None, 2019-05-28 23:00:00, None
None, None, None, None, None, 18.6, 97.0, None, None, 568.0, 554.0, None, 2019-05-29 00:00:00, None
None, None, None, None, None, 20.1, 93.0, None, None, 567.0, 550.0, None, 2019-05-29 01:00:00, None
None, None, None, None, None, 14.6, 95.0, None, None, 566.0, 547.0, None, 2019-05-29 02:00:00, None
None, None, None, None, None, 8.5, 96.0, None, None, 563.0, 544.0, None, 2019-05-29 03:00:00, None
None, None, None, None, None, 6.7, 96.0, None, None, 562.0, 541.0, None, 2019-05-29 04:00:00, None
None, None, None, None, None, 5.2, 96.0, None, None, 561.0, 538.0, None, 2019-05-29 05:00:00, None
None, None, None, None, None, 5.0, 96.0, None, None, 561.0, 536.0, None, 2019-05-29 06:00:00, None
None, None, None, None, None, 4.7, 96.0, None, None, 560.0, 534.0, None, 2019-05-29 07:00:00, None
None, None, None, None, None, 4.3, 96.0, None, None, 560.0, 534.0, None, 2019-05-29 08:00:00, None
None, None, None, None, None, 4.3, 96.0, None, None, 560.0, 533.0, None, 2019-05-29 09:00:00, None
None, None, None, None, None, 4.7, 96.0, None, None, 560.0, 532.0, None, 2019-05-29 10:00:00, None
None, None, None, None, None, 4.7, 96.0, None, None, 560.0, 532.0, None, 2019-05-29 11:00:00, None
None, None, None, None, None, 4.9, 96.0, None, None, 560.0, 532.0, None, 2019-05-29 12:00:00, None
None, None, None, None, None, 5.1, 96.0, None, None, 560.0, 532.0, None, 2019-05-29 13:00:00, None
None, None, None, None, None, 7.0, 96.0, None, None, 561.0, 532.0, None, 2019-05-29 14:00:00, None
None, None, None, None, None, 11.5, 95.0, None, None, 562.0, 532.0, None, 2019-05-29 15:00:00, None
None, 0.0, None, None, None, 15.2, 96.0, None, None, 564.0, 532.0, None, 2019-05-29 16:00:00, None
None, None, None, None, None, 17.7, 92.0, None, None, 568.0, 532.0, None, 2019-05-29 17:00:00, None
None, None, None, None, None, 19.3, 95.0, None, None, 569.0, 531.0, None, 2019-05-29 18:00:00, None
None, None, None, None, None, 19.5, 91.0, None, None, 570.0, 530.0, None, 2019-05-29 19:00:00, None
None, None, None, None, None, 19.4, 93.0, None, None, 570.0, 529.0, None, 2019-05-29 20:00:00, None
None, None, None, None, None, 19.9, 90.0, None, None, 570.0, 525.0, None, 2019-05-29 21:00:00, None
None, None, None, None, None, 20.3, 92.0, None, None, 570.0, 521.0, None, 2019-05-29 22:00:00, None
None, None, None, None, None, 19.8, 90.0, None, None, 569.0, 517.0, None, 2019-05-29 23:00:00, None
None, None, None, None, None, 17.7, 88.0, None, None, 568.0, 513.0, None, 2019-05-30 00:00:00, None
None, None, None, None, None, 19.9, 87.0, None, None, 567.0, 509.0, None, 2019-05-30 01:00:00, None
None, None, None, None, None, 15.8, 88.0, None, None, 566.0, 505.0, None, 2019-05-30 02:00:00, None
None, None, None, None, None, 8.9, 90.0, None, None, 563.0, 502.0, None, 2019-05-30 03:00:00, None
None, None, None, None, None, 6.9, 91.0, None, None, 562.0, 499.0, None, 2019-05-30 04:00:00, None
None, None, None, None, None, 5.6, 90.0, None, None, 561.0, 496.0, None, 2019-05-30 05:00:00, None
None, None, None, None, None, 5.1, 90.0, None, None, 561.0, 494.0, None, 2019-05-30 06:00:00, None
None, None, None, None, None, 4.9, 91.0, None, None, 560.0, 494.0, None, 2019-05-30 07:00:00, None
None, None, None, None, None, 4.8, 90.0, None, None, 560.0, 492.0, None, 2019-05-30 08:00:00, None
None, None, None, None, None, 4.3, 91.0, None, None, 560.0, 492.0, None, 2019-05-30 09:00:00, None
None, None, None, None, None, 4.0, 90.0, None, None, 560.0, 491.0, None, 2019-05-30 10:00:00, None
None, None, None, None, None, 4.1, 89.0, None, None, 560.0, 491.0, None, 2019-05-30 11:00:00, None
None, None, None, None, None, 3.8, 91.0, None, None, 560.0, 491.0, None, 2019-05-30 12:00:00, None
None, None, None, None, None, 5.3, 90.0, None, None, 560.0, 491.0, None, 2019-05-30 13:00:00, None
None, None, None, None, None, 6.6, 90.0, None, None, 561.0, 491.0, None, 2019-05-30 14:00:00, None
None, None, None, None, None, 11.0, 88.0, None, None, 562.0, 491.0, None, 2019-05-30 15:00:00, None
None, 0.0, None, None, None, 14.2, 88.0, None, None, 564.0, 491.0, None, 2019-05-30 16:00:00, None
None, None, None, None, None, 17.8, 85.0, None, None, 567.0, 490.0, None, 2019-05-30 17:00:00, None
None, None, None, None, None, 18.9, 85.0, None, None, 569.0, 489.0, None, 2019-05-30 18:00:00, None
None, None, None, None, None, 19.0, 85.0, None, None, 570.0, 488.0, None, 2019-05-30 19:00:00, None
None, None, None, None, None, 19.3, 86.0, None, None, 570.0, 488.0, None, 2019-05-30 20:00:00, None
None, None, None, None, None, 19.7, 85.0, None, None, 570.0, 485.0, None, 2019-05-30 21:00:00, None
None, None, None, None, None, 20.2, 85.0, None, None, 570.0, 481.0, None, 2019-05-30 22:00:00, None
None, None, None, None, None, 20.1, 85.0, None, None, 569.0, 477.0, None, 2019-05-30 23:00:00, None
None, None, None, None, None, 19.3, 84.0, None, None, 568.0, 472.0, None, 2019-05-31 00:00:00, None
None, None, None, None, None, 20.0, 84.0, None, None, 568.0, 468.0, None, 2019-05-31 01:00:00, None
None, None, None, None, None, 16.6, 85.0, None, None, 567.0, 464.0, None, 2019-05-31 02:00:00, None
None, None, None, None, None, 8.9, 86.0, None, None, 564.0, 460.0, None, 2019-05-31 03:00:00, None
None, None, None, None, None, 7.0, 86.0, None, None, 562.0, 458.0, None, 2019-05-31 04:00:00, None
None, None, None, None, None, 6.2, 87.0, None, None, 561.0, 455.0, None, 2019-05-31 05:00:00, None
None, None, None, None, None, 5.8, 86.0, None, None, 561.0, 454.0, None, 2019-05-31 06:00:00, None
None, None, None, None, None, 6.0, 86.0, None, None, 561.0, 452.0, None, 2019-05-31 07:00:00, None
None, None, None, None, None, 5.9, 86.0, None, None, 561.0, 451.0, None, 2019-05-31 08:00:00, None
None, None, None, None, None, 5.6, 86.0, None, None, 561.0, 450.0, None, 2019-05-31 09:00:00, None
None, None, None, None, None, 5.0, 86.0, None, None, 560.0, 449.0, None, 2019-05-31 10:00:00, None
None, None, None, None, None, 5.4, 87.0, None, None, 560.0, 448.0, None, 2019-05-31 11:00:00, None
None, None, None, None, None, 5.9, 87.0, None, None, 560.0, 448.0, None, 2019-05-31 12:00:00, None
None, None, None, None, None, 5.8, 87.0, None, None, 560.0, 447.0, None, 2019-05-31 13:00:00, None
None, None, None, None, None, 8.3, 86.0, None, None, 561.0, 447.0, None, 2019-05-31 14:00:00, None
None, None, None, None, None, 9.0, 85.0, None, None, 562.0, 447.0, None, 2019-05-31 15:00:00, None
None, 0.0, None, None, None, 13.6, 83.0, None, None, 564.0, 446.0, None, 2019-05-31 16:00:00, None
None, None, None, None, None, 17.1, 80.0, None, None, 567.0, 446.0, None, 2019-05-31 17:00:00, None
None, None, None, None, None, 17.8, 82.0, None, None, 568.0, 446.0, None, 2019-05-31 18:00:00, None
None, None, None, None, None, 18.5, 81.0, None, None, 569.0, 446.0, None, 2019-05-31 19:00:00, None
None, None, None, None, None, 19.2, 79.0, None, None, 570.0, 444.0, None, 2019-05-31 20:00:00, None
None, None, None, None, None, 19.3, 78.0, None, None, 570.0, 441.0, None, 2019-05-31 21:00:00, None
None, None, None, None, None, 18.5, 78.0, None, None, 569.0, 436.0, None, 2019-05-31 22:00:00, None
None, None, None, None, None, 16.5, 78.0, None, None, 567.0, 430.0, None, 2019-05-31 23:00:00, None
None, None, None, None, None, 18.0, 77.0, None, None, 567.0, 428.0, None, 2019-06-01 00:00:00, None
None, None, None, None, None, 17.6, 76.0, None, None, 567.0, 425.0, None, 2019-06-01 01:00:00, None
None, None, None, None, None, 12.9, 76.0, None, None, 565.0, 421.0, None, 2019-06-01 02:00:00, None
None, None, None, None, None, 9.5, 76.0, None, None, 563.0, 417.0, None, 2019-06-01 03:00:00, None
None, None, None, None, None, 6.9, 78.0, None, None, 562.0, 414.0, None, 2019-06-01 04:00:00, None
None, None, None, None, None, 6.1, 77.0, None, None, 561.0, 413.0, None, 2019-06-01 05:00:00, None
None, None, None, None, None, 5.7, 76.0, None, None, 561.0, 411.0, None, 2019-06-01 06:00:00, None
None, None, None, None, None, 5.7, 76.0, None, None, 561.0, 410.0, None, 2019-06-01 07:00:00, None
None, None, None, None, None, 5.2, 76.0, None, None, 561.0, 410.0, None, 2019-06-01 08:00:00, None
None, None, None, None, None, 5.2, 76.0, None, None, 561.0, 409.0, None, 2019-06-01 09:00:00, None
None, None, None, None, None, 5.0, 77.0, None, None, 560.0, 409.0, None, 2019-06-01 10:00:00, None
None, None, None, None, None, 4.9, 79.0, None, None, 560.0, 409.0, None, 2019-06-01 11:00:00, None
None, None, None, None, None, 5.2, 77.0, None, None, 560.0, 408.0, None, 2019-06-01 12:00:00, None
None, None, None, None, None, 5.1, 76.0, None, None, 560.0, 408.0, None, 2019-06-01 13:00:00, None
None, None, None, None, None, 7.8, 76.0, None, None, 561.0, 408.0, None, 2019-06-01 14:00:00, None
None, None, None, None, None, 11.5, 76.0, None, None, 562.0, 408.0, None, 2019-06-01 15:00:00, None
None, 0.0, None, None, None, 14.7, 75.0, None, None, 564.0, 407.0, None, 2019-06-01 16:00:00, None
None, None, None, None, None, 16.0, 75.0, None, None, 567.0, 406.0, None, 2019-06-01 17:00:00, None
None, None, None, None, None, 16.7, 75.0, None, None, 568.0, 406.0, None, 2019-06-01 18:00:00, None
None, None, None, None, None, 17.3, 73.0, None, None, 568.0, 405.0, None, 2019-06-01 19:00:00, None
None, None, None, None, None, 17.9, 73.0, None, None, 568.0, 404.0, None, 2019-06-01 20:00:00, None
None, None, None, None, None, 17.5, 74.0, None, None, 568.0, 400.0, None, 2019-06-01 21:00:00, None
None, None, None, None, None, 17.7, 72.0, None, None, 568.0, 397.0, None, 2019-06-01 22:00:00, None
None, None, None, None, None, 19.2, 71.0, None, None, 568.0, 394.0, None, 2019-06-01 23:00:00, None
None, None, None, None, None, 17.5, 71.0, None, None, 568.0, 389.0, None, 2019-06-02 00:00:00, None
None, None, None, None, None, 17.1, 71.0, None, None, 567.0, 385.0, None, 2019-06-02 01:00:00, None
None, None, None, None, None, 15.7, 70.0, None, None, 566.0, 382.0, None, 2019-06-02 02:00:00, None
None, None, None, None, None, 9.6, 72.0, None, None, 564.0, 380.0, None, 2019-06-02 03:00:00, None
None, None, None, None, None, 7.3, 71.0, None, None, 562.0, 377.0, None, 2019-06-02 04:00:00, None
None, None, None, None, None, 6.8, 71.0, None, None, 562.0, 375.0, None, 2019-06-02 05:00:00, None
None, None, None, None, None, 6.2, 73.0, None, None, 561.0, 373.0, None, 2019-06-02 06:00:00, None
None, None, None, None, None, 5.8, 69.0, None, None, 561.0, 372.0, None, 2019-06-02 07:00:00, None
None, None, None, None, None, 5.8, 72.0, None, None, 561.0, 371.0, None, 2019-06-02 08:00:00, None
None, None, None, None, None, 5.2, 72.0, None, None, 560.0, 370.0, None, 2019-06-02 09:00:00, None
None, None, None, None, None, 5.3, 73.0, None, None, 560.0, 369.0, None, 2019-06-02 10:00:00, None
None, None, None, None, None, 5.1, 73.0, None, None, 560.0, 368.0, None, 2019-06-02 11:00:00, None
None, None, None, None, None, 3.8, 67.0, None, None, 560.0, 368.0, None, 2019-06-02 12:00:00, None
None, None, None, None, None, 4.7, 70.0, None, None, 560.0, 368.0, None, 2019-06-02 13:00:00, None
None, None, None, None, None, 7.0, 72.0, None, None, 561.0, 368.0, None, 2019-06-02 14:00:00, None
None, None, None, None, None, 8.9, 71.0, None, None, 562.0, 367.0, None, 2019-06-02 15:00:00, None
None, 0.0, None, None, None, 10.3, 70.0, None, None, 563.0, 366.0, None, 2019-06-02 16:00:00, None
None, None, None, None, None, 11.3, 70.0, None, None, 564.0, 365.0, None, 2019-06-02 17:00:00, None
None, None, None, None, None, 13.1, 70.0, None, None, 566.0, 365.0, None, 2019-06-02 18:00:00, None
None, None, None, None, None, 13.6, 69.0, None, None, 566.0, 364.0, None, 2019-06-02 19:00:00, None
None, None, None, None, None, 14.6, 68.0, None, None, 567.0, 364.0, None, 2019-06-02 20:00:00, None
None, None, None, None, None, 15.3, 69.0, None, None, 567.0, 360.0, None, 2019-06-02 21:00:00, None
None, None, None, None, None, 16.0, 66.0, None, None, 567.0, 355.0, None, 2019-06-02 22:00:00, None
None, None, None, None, None, 15.4, 66.0, None, None, 567.0, 351.0, None, 2019-06-02 23:00:00, None
None, None, None, None, None, 14.9, 64.0, None, None, 566.0, 347.0, None, 2019-06-03 00:00:00, None
None, None, None, None, None, 13.5, 64.0, None, None, 566.0, 343.0, None, 2019-06-03 01:00:00, None
None, None, None, None, None, 9.7, 67.0, None, None, 563.0, 339.0, None, 2019-06-03 02:00:00, None
None, None, None, None, None, 7.1, 66.0, None, None, 562.0, 337.0, None, 2019-06-03 03:00:00, None
None, None, None, None, None, 6.3, 67.0, None, None, 562.0, 336.0, None, 2019-06-03 04:00:00, None
None, None, None, None, None, 5.5, 66.0, None, None, 561.0, 334.0, None, 2019-06-03 05:00:00, None
None, None, None, None, None, 4.9, 66.0, None, None, 562.0, 331.0, None, 2019-06-03 06:00:00, None
None, None, None, None, None, 6.3, 64.0, None, None, 568.0, 334.0, None, 2019-06-03 07:00:00, None
None, None, None, None, None, 4.6, 65.0, None, None, 573.0, 334.0, None, 2019-06-03 08:00:00, None
None, None, None, None, None, 3.4, 65.0, None, None, 572.0, 332.0, None, 2019-06-03 09:00:00, None
None, None, None, None, None, 3.5, 65.0, None, None, 572.0, 329.0, None, 2019-06-03 10:00:00, None
None, None, None, None, None, 3.6, 65.0, None, None, 572.0, 327.0, None, 2019-06-03 11:00:00, None
None, None, None, None, None, 3.5, 66.0, None, None, 572.0, 326.0, None, 2019-06-03 12:00:00, None
None, None, None, None, None, 4.8, 65.0, None, None, 574.0, 325.0, None, 2019-06-03 13:00:00, None
None, None, None, None, None, 4.7, 61.0, None, None, 575.0, 325.0, None, 2019-06-03 14:00:00, None
None, None, None, None, None, 4.8, 65.0, None, None, 576.0, 325.0, None, 2019-06-03 15:00:00, None
None, 0.0, None, None, None, 5.7, 65.0, None, None, 578.0, 325.0, None, 2019-06-03 16:00:00, None
None, None, None, None, None, 1.5, 65.0, None, None, 578.0, 322.0, None, 2019-06-03 17:00:00, None
None, None, None, None, None, 5.6, 65.0, None, None, 582.0, 323.0, None, 2019-06-03 18:00:00, None
None, None, None, None, None, 8.3, 63.0, None, None, 583.0, 321.0, None, 2019-06-03 19:00:00, None
None, None, None, None, None, 8.7, 60.0, None, None, 584.0, 319.0, None, 2019-06-03 20:00:00, None
None, None, None, None, None, 6.8, 63.0, None, None, 583.0, 314.0, None, 2019-06-03 21:00:00, None
None, None, None, None, None, 9.1, 60.0, None, None, 584.0, 311.0, None, 2019-06-03 22:00:00, None
None, None, None, None, None, 9.6, 62.0, None, None, 584.0, 308.0, None, 2019-06-03 23:00:00, None
None, None, None, None, None, 10.5, 60.0, None, None, 584.0, 306.0, None, 2019-06-04 00:00:00, None
None, None, None, None, None, 9.3, 59.0, None, None, 584.0, 303.0, None, 2019-06-04 01:00:00, None
None, None, None, None, None, 10.2, 58.0, None, None, 584.0, 302.0, None, 2019-06-04 02:00:00, None
None, None, None, None, None, 4.6, 59.0, None, None, 582.0, 301.0, None, 2019-06-04 03:00:00, None
None, None, None, None, None, 2.8, 59.0, None, None, 581.0, 299.0, None, 2019-06-04 04:00:00, None
None, None, None, None, None, 3.0, 59.0, None, None, 580.0, 299.0, None, 2019-06-04 05:00:00, None
None, None, None, None, None, 2.8, 60.0, None, None, 580.0, 298.0, None, 2019-06-04 06:00:00, None
None, None, None, None, None, 3.6, 59.0, None, None, 580.0, 297.0, None, 2019-06-04 07:00:00, None
None, None, None, None, None, 1.8, 60.0, None, None, 580.0, 296.0, None, 2019-06-04 08:00:00, None
None, None, None, None, None, 0.6, 59.0, None, None, 579.0, 296.0, None, 2019-06-04 09:00:00, None
None, None, None, None, None, 0.0, 60.0, None, None, 579.0, 296.0, None, 2019-06-04 10:00:00, None
None, None, None, None, None, 0.2, 60.0, None, None, 578.0, 297.0, None, 2019-06-04 11:00:00, None
None, None, None, None, None, 0.5, 60.0, None, None, 578.0, 298.0, None, 2019-06-04 12:00:00, None
None, None, None, None, None, 2.1, 60.0, None, None, 579.0, 298.0, None, 2019-06-04 13:00:00, None
None, None, None, None, None, 4.1, 59.0, None, None, 580.0, 298.0, None, 2019-06-04 14:00:00, None
None, None, None, None, None, 6.2, 60.0, None, None, 581.0, 297.0, None, 2019-06-04 15:00:00, None
None, 0.0, None, None, None, 7.4, 59.0, None, None, 582.0, 297.0, None, 2019-06-04 16:00:00, None
None, None, None, None, None, 8.1, 58.0, None, None, 583.0, 296.0, None, 2019-06-04 17:00:00, None
None, None, None, None, None, 8.6, 58.0, None, None, 584.0, 293.0, None, 2019-06-04 18:00:00, None
None, None, None, None, None, 6.3, 59.0, None, None, 582.0, 291.0, None, 2019-06-04 19:00:00, None
None, None, None, None, None, 8.7, 58.0, None, None, 584.0, 290.0, None, 2019-06-04 20:00:00, None
None, None, None, None, None, 8.9, 56.0, None, None, 584.0, 289.0, None, 2019-06-04 21:00:00, None
None, None, None, None, None, 7.0, 54.0, None, None, 583.0, 286.0, None, 2019-06-04 22:00:00, None
None, None, None, None, None, 9.7, 56.0, None, None, 584.0, 283.0, None, 2019-06-04 23:00:00, None
None, None, None, None, None, 7.8, 56.0, None, None, 583.0, 281.0, None, 2019-06-05 00:00:00, None
None, None, None, None, None, 8.5, 51.0, None, None, 583.0, 278.0, None, 2019-06-05 01:00:00, None
None, None, None, None, None, 5.5, 57.0, None, None, 582.0, 277.0, None, 2019-06-05 02:00:00, None
None, None, None, None, None, 4.9, 57.0, None, None, 582.0, 275.0, None, 2019-06-05 03:00:00, None
None, None, None, None, None, 4.0, 57.0, None, None, 581.0, 273.0, None, 2019-06-05 04:00:00, None
None, None, None, None, None, 2.2, 58.0, None, None, 580.0, 271.0, None, 2019-06-05 05:00:00, None
None, None, None, None, None, 1.8, 58.0, None, None, 580.0, 270.0, None, 2019-06-05 06:00:00, None
None, None, None, None, None, 1.9, 58.0, None, None, 580.0, 269.0, None, 2019-06-05 07:00:00, None
None, None, None, None, None, 2.3, 58.0, None, None, 580.0, 269.0, None, 2019-06-05 08:00:00, None
None, None, None, None, None, 1.4, 58.0, None, None, 581.0, 269.0, None, 2019-06-05 09:00:00, None
None, None, None, None, None, 1.2, 58.0, None, None, 581.0, 269.0, None, 2019-06-05 10:00:00, None
None, None, None, None, None, 1.5, 58.0, None, None, 581.0, 269.0, None, 2019-06-05 11:00:00, None
None, None, None, None, None, 1.3, 58.0, None, None, 581.0, 269.0, None, 2019-06-05 12:00:00, None
None, None, None, None, None, 1.7, 58.0, None, None, 581.0, 268.0, None, 2019-06-05 13:00:00, None
None, None, None, None, None, 1.7, 58.0, None, None, 583.0, 268.0, None, 2019-06-05 14:00:00, None
None, None, None, None, None, 2.1, 58.0, None, None, 583.0, 268.0, None, 2019-06-05 15:00:00, None
None, 0.0, None, None, None, 3.2, 56.0, None, None, 584.0, 268.0, None, 2019-06-05 16:00:00, None
None, None, None, None, None, 3.8, 56.0, None, None, 585.0, 268.0, None, 2019-06-05 17:00:00, None
None, None, None, None, None, 3.6, 52.0, None, None, 586.0, 268.0, None, 2019-06-05 18:00:00, None
None, None, None, None, None, 4.8, 53.0, None, None, 587.0, 268.0, None, 2019-06-05 19:00:00, None
None, None, None, None, None, 6.0, 52.0, None, None, 588.0, 266.0, None, 2019-06-05 20:00:00, None
None, None, None, None, None, 5.2, 52.0, None, None, 588.0, 265.0, None, 2019-06-05 21:00:00, None
None, None, None, None, None, 8.2, 54.0, None, None, 589.0, 263.0, None, 2019-06-05 22:00:00, None
None, None, None, None, None, 10.2, 51.0, None, None, 589.0, 263.0, None, 2019-06-05 23:00:00, None
None, None, None, None, None, 6.9, 52.0, None, None, 588.0, 260.0, None, 2019-06-06 00:00:00, None
None, None, None, None, None, 5.2, 53.0, None, None, 587.0, 258.0, None, 2019-06-06 01:00:00, None
None, None, None, None, None, 3.8, 53.0, None, None, 588.0, 256.0, None, 2019-06-06 02:00:00, None
None, None, None, None, None, 2.6, 54.0, None, None, 590.0, 256.0, None, 2019-06-06 03:00:00, None
None, None, None, None, None, 2.0, 54.0, None, None, 591.0, 256.0, None, 2019-06-06 04:00:00, None
None, None, None, None, None, 1.5, 54.0, None, None, 592.0, 255.0, None, 2019-06-06 05:00:00, None
None, None, None, None, None, 1.1, 54.0, None, None, 592.0, 254.0, None, 2019-06-06 06:00:00, None
None, None, None, None, None, 1.1, 54.0, None, None, 593.0, 253.0, None, 2019-06-06 07:00:00, None
None, None, None, None, None, 0.9, 55.0, None, None, 594.0, 252.0, None, 2019-06-06 08:00:00, None
None, None, None, None, None, 0.1, 54.0, None, None, 596.0, 252.0, None, 2019-06-06 09:00:00, None
None, None, None, None, None, 0.0, 48.0, None, None, 599.0, 253.0, None, 2019-06-06 10:00:00, None
None, None, None, None, None, -0.1, 48.0, None, None, 602.0, 257.0, None, 2019-06-06 11:00:00, None
None, None, None, None, None, 0.0, 49.0, None, None, 602.0, 256.0, None, 2019-06-06 12:00:00, None
None, None, None, None, None, 0.3, 49.0, None, None, 603.0, 256.0, None, 2019-06-06 13:00:00, None
None, None, None, None, None, 0.6, 57.0, None, None, 604.0, 256.0, None, 2019-06-06 14:00:00, None
None, None, None, None, None, 0.7, 48.0, None, None, 605.0, 257.0, None, 2019-06-06 15:00:00, None
None, 15.0, None, None, None, 1.3, 50.0, None, None, 606.0, 257.0, None, 2019-06-06 16:00:00, None
None, None, None, None, None, 4.5, 58.0, None, None, 608.0, 257.0, None, 2019-06-06 17:00:00, None
None, None, None, None, None, 3.9, 58.0, None, None, 608.0, 257.0, None, 2019-06-06 18:00:00, None
None, None, None, None, None, 2.6, 57.0, None, None, 607.0, 257.0, None, 2019-06-06 19:00:00, None
None, None, None, None, None, 1.2, 58.0, None, None, 607.0, 257.0, None, 2019-06-06 20:00:00, None
None, None, None, None, None, 4.1, 57.0, None, None, 610.0, 258.0, None, 2019-06-06 21:00:00, None
None, None, None, None, None, 6.3, 56.0, None, None, 610.0, 258.0, None, 2019-06-06 22:00:00, None
None, None, None, None, None, 4.2, 56.0, None, None, 610.0, 257.0, None, 2019-06-06 23:00:00, None
None, None, None, None, None, 5.8, 56.0, None, None, 610.0, 257.0, None, 2019-06-07 00:00:00, None
None, None, None, None, None, 5.5, 56.0, None, None, 610.0, 256.0, None, 2019-06-07 01:00:00, None
None, None, None, None, None, 3.5, 57.0, None, None, 609.0, 255.0, None, 2019-06-07 02:00:00, None
None, None, None, None, None, 1.9, 56.0, None, None, 608.0, 254.0, None, 2019-06-07 03:00:00, None
None, None, None, None, None, 0.0, 56.0, None, None, 607.0, 253.0, None, 2019-06-07 04:00:00, None
None, None, None, None, None, -1.2, 56.0, None, None, 606.0, 252.0, None, 2019-06-07 05:00:00, None
None, None, None, None, None, -1.6, 57.0, None, None, 606.0, 252.0, None, 2019-06-07 06:00:00, None
None, None, None, None, None, -1.8, 57.0, None, None, 606.0, 252.0, None, 2019-06-07 07:00:00, None
None, None, None, None, None, -1.7, 57.0, None, None, 606.0, 252.0, None, 2019-06-07 08:00:00, None
None, None, None, None, None, -1.8, 57.0, None, None, 605.0, 252.0, None, 2019-06-07 09:00:00, None
None, None, None, None, None, -1.5, 57.0, None, None, 605.0, 252.0, None, 2019-06-07 10:00:00, None
None, None, None, None, None, -1.3, 57.0, None, None, 606.0, 252.0, None, 2019-06-07 11:00:00, None
None, None, None, None, None, 0.0, 57.0, None, None, 606.0, 252.0, None, 2019-06-07 12:00:00, None
None, None, None, None, None, 0.7, 57.0, None, None, 606.0, 252.0, None, 2019-06-07 13:00:00, None
None, None, None, None, None, 1.7, 56.0, None, None, 607.0, 252.0, None, 2019-06-07 14:00:00, None
None, None, None, None, None, 2.1, 56.0, None, None, 608.0, 252.0, None, 2019-06-07 15:00:00, None
None, 15.0, None, None, None, 1.8, 56.0, None, None, 608.0, 252.0, None, 2019-06-07 16:00:00, None
None, None, None, None, None, 3.1, 56.0, None, None, 609.0, 252.0, None, 2019-06-07 17:00:00, None
None, None, None, None, None, 4.6, 55.0, None, None, 610.0, 252.0, None, 2019-06-07 18:00:00, None
None, None, None, None, None, 5.5, 54.0, None, None, 611.0, 251.0, None, 2019-06-07 19:00:00, None
None, None, None, None, None, 5.3, 53.0, None, None, 611.0, 249.0, None, 2019-06-07 20:00:00, None
None, None, None, None, None, 5.1, 54.0, None, None, 610.0, 249.0, None, 2019-06-07 21:00:00, None
None, None, None, None, None, 6.3, 54.0, None, None, 612.0, 249.0, None, 2019-06-07 22:00:00, None
None, None, None, None, None, 5.6, 54.0, None, None, 611.0, 248.0, None, 2019-06-07 23:00:00, None
None, None, None, None, None, 4.0, 55.0, None, None, 611.0, 247.0, None, 2019-06-08 00:00:00, None
None, None, None, None, None, 3.6, 54.0, None, None, 610.0, 245.0, None, 2019-06-08 01:00:00, None
None, None, None, None, None, 2.5, 52.0, None, None, 610.0, 243.0, None, 2019-06-08 02:00:00, None
