RelativeHumidity,AirTemperature,time,Rain,week_of_year
None,16.0,2018-06-23 19:15:00,0.0,25
None,15.3,2018-06-23 19:30:00,0.0,25
None,14.8,2018-06-23 19:45:00,0.0,25
None,14.6,2018-06-23 20:00:00,0.0,25
None,14.3,2018-06-23 20:15:00,0.0,25
None,13.9,2018-06-23 20:30:00,0.0,25
None,13.3,2018-06-23 20:45:00,0.0,25
None,12.8,2018-06-23 21:00:00,0.0,25
None,12.7,2018-06-23 21:15:00,0.0,25
None,12.9,2018-06-23 21:30:00,0.0,25
None,12.9,2018-06-23 21:45:00,0.0,25
None,12.7,2018-06-23 22:00:00,0.0,25
None,12.6,2018-06-23 22:15:00,0.0,25
None,13.0,2018-06-23 22:30:00,0.0,25
None,12.8,2018-06-23 22:45:00,0.0,25
None,12.3,2018-06-23 23:00:00,0.0,25
None,13.1,2018-06-23 23:15:00,0.0,25
None,12.3,2018-06-23 23:30:00,0.0,25
None,12.7,2018-06-23 23:45:00,0.0,25
None,13.1,2018-06-24 00:00:00,0.0,25
None,13.5,2018-06-24 00:15:00,0.0,25
None,13.8,2018-06-24 00:30:00,0.0,25
None,14.5,2018-06-24 00:45:00,0.0,25
None,14.7,2018-06-24 01:00:00,0.0,25
None,15.5,2018-06-24 01:15:00,0.0,25
None,15.5,2018-06-24 01:30:00,0.0,25
None,14.8,2018-06-24 01:45:00,0.0,25
None,14.2,2018-06-24 02:00:00,0.0,25
None,14.0,2018-06-24 02:15:00,0.0,25
None,13.7,2018-06-24 02:30:00,0.0,25
None,13.4,2018-06-24 02:45:00,0.0,25
None,13.3,2018-06-24 03:00:00,0.0,25
None,12.4,2018-06-24 03:15:00,0.0,25
None,12.8,2018-06-24 03:30:00,0.0,25
None,12.5,2018-06-24 03:45:00,0.0,25
None,12.5,2018-06-24 04:00:00,0.0,25
None,12.5,2018-06-24 04:15:00,0.0,25
None,12.5,2018-06-24 04:30:00,0.0,25
None,12.1,2018-06-24 04:45:00,0.0,25
None,11.9,2018-06-24 05:00:00,0.0,25
None,11.9,2018-06-24 05:15:00,0.0,25
None,12.4,2018-06-24 05:30:00,0.0,25
None,12.3,2018-06-24 05:45:00,0.0,25
None,12.4,2018-06-24 06:00:00,0.0,25
None,12.7,2018-06-24 06:15:00,0.0,25
None,13.0,2018-06-24 06:30:00,0.0,25
None,14.4,2018-06-24 06:45:00,0.0,25
None,14.9,2018-06-24 07:00:00,0.0,25
None,15.6,2018-06-24 07:15:00,0.0,25
None,15.9,2018-06-24 07:30:00,0.0,25
None,16.5,2018-06-24 07:45:00,0.0,25
None,16.9,2018-06-24 08:00:00,0.0,25
None,17.0,2018-06-24 08:15:00,0.0,25
None,17.1,2018-06-24 08:30:00,0.0,25
None,17.2,2018-06-24 08:45:00,0.0,25
None,18.2,2018-06-24 09:00:00,0.0,25
None,18.0,2018-06-24 09:15:00,0.0,25
None,18.4,2018-06-24 09:30:00,0.0,25
None,19.5,2018-06-24 09:45:00,0.0,25
None,18.7,2018-06-24 10:00:00,0.0,25
None,20.1,2018-06-24 10:15:00,0.0,25
None,21.0,2018-06-24 10:30:00,0.0,25
None,22.3,2018-06-24 10:45:00,0.0,25
None,21.6,2018-06-24 11:00:00,0.0,25
None,21.3,2018-06-24 11:15:00,0.0,25
None,21.0,2018-06-24 11:30:00,0.0,25
None,20.6,2018-06-24 11:45:00,0.0,25
None,19.6,2018-06-24 12:00:00,0.0,25
None,19.7,2018-06-24 12:15:00,0.0,25
None,19.4,2018-06-24 12:30:00,0.0,25
None,19.3,2018-06-24 12:45:00,0.0,25
None,18.7,2018-06-24 13:00:00,0.0,25
None,18.8,2018-06-24 13:15:00,0.0,25
None,18.0,2018-06-24 13:30:00,0.0,25
None,18.9,2018-06-24 13:45:00,0.0,25
None,20.5,2018-06-24 14:00:00,0.0,25
None,21.7,2018-06-24 14:15:00,0.0,25
None,21.6,2018-06-24 14:30:00,0.0,25
None,21.7,2018-06-24 14:45:00,0.0,25
None,20.5,2018-06-24 15:00:00,0.0,25
None,19.7,2018-06-24 15:15:00,0.0,25
None,20.4,2018-06-24 15:30:00,0.0,25
None,20.5,2018-06-24 15:45:00,0.0,25
None,20.4,2018-06-24 16:00:00,0.0,25
None,20.2,2018-06-24 16:15:00,0.0,25
None,21.0,2018-06-24 16:30:00,0.0,25
None,20.6,2018-06-24 16:45:00,0.0,25
None,19.6,2018-06-24 17:00:00,0.0,25
None,18.7,2018-06-24 17:15:00,0.0,25
None,18.7,2018-06-24 17:30:00,0.0,25
None,18.1,2018-06-24 17:45:00,0.0,25
None,17.8,2018-06-24 18:00:00,0.0,25
None,18.0,2018-06-24 18:15:00,0.0,25
None,17.3,2018-06-24 18:30:00,0.0,25
None,16.0,2018-06-24 18:45:00,0.0,25
None,15.7,2018-06-24 19:00:00,0.0,25
None,15.3,2018-06-24 19:15:00,0.0,25
None,14.7,2018-06-24 19:30:00,0.0,25
None,14.0,2018-06-24 19:45:00,0.0,25
None,13.7,2018-06-24 20:00:00,0.0,25
None,12.8,2018-06-24 20:15:00,0.0,25
None,12.6,2018-06-24 20:30:00,0.0,25
None,12.4,2018-06-24 20:45:00,0.762,25
None,12.1,2018-06-24 21:00:00,1.27,25
None,12.0,2018-06-24 21:15:00,1.524,25
None,12.1,2018-06-24 21:30:00,1.524,25
None,12.0,2018-06-24 21:45:00,1.524,25
None,11.7,2018-06-24 22:00:00,0.508,25
None,10.9,2018-06-24 22:15:00,0.0,25
None,10.6,2018-06-24 22:30:00,0.0,25
None,10.9,2018-06-24 22:45:00,0.0,25
None,10.4,2018-06-24 23:00:00,0.0,25
None,10.3,2018-06-24 23:15:00,0.0,25
None,10.2,2018-06-24 23:30:00,0.0,25
None,10.2,2018-06-24 23:45:00,0.0,25
