station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.48, None, 4.883, None, None, None, None, None, None, None, None, None, 2018-06-08 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.72, None, 4.541, None, None, None, None, None, None, None, None, None, 2018-06-08 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.85, None, 4.438, None, None, None, None, None, None, None, None, None, 2018-06-08 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.04, None, 4.057, None, None, None, None, None, None, None, None, None, 2018-06-08 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.82, None, 4.217, None, None, None, None, None, None, None, None, None, 2018-06-08 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.12, None, 3.64, None, None, None, None, None, None, None, None, None, 2018-06-08 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.21, None, 4.406, None, None, None, None, None, None, None, None, None, 2018-06-08 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.24, None, 3.812, None, None, None, None, None, None, None, None, None, 2018-06-08 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.41, None, 4.846, None, None, None, None, None, None, None, None, None, 2018-06-08 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.84, None, 6.641, None, None, None, None, None, None, None, None, None, 2018-06-08 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.64, None, 8.49, None, None, None, None, None, None, None, None, None, 2018-06-08 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.24, None, 10.71, None, None, None, None, None, None, None, None, None, 2018-06-08 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.35, None, 12.34, None, None, None, None, None, None, None, None, None, 2018-06-08 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.24, None, 13.55, None, None, None, None, None, None, None, None, None, 2018-06-08 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.41, None, 12.63, None, None, None, None, None, None, None, None, None, 2018-06-08 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.878, None, 10.11, None, None, None, None, None, None, None, None, None, 2018-06-08 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.596, None, 9.94, None, None, None, None, None, None, None, None, None, 2018-06-08 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.848, None, 9.37, None, None, None, None, None, None, None, None, None, 2018-06-08 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.965, None, 7.24, None, None, None, None, None, None, None, None, None, 2018-06-08 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.604, None, 7.62, None, None, None, None, None, None, None, None, None, 2018-06-08 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.997, None, 6.641, None, None, None, None, None, None, None, None, None, 2018-06-08 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.59, None, 5.696, None, None, None, None, None, None, None, None, None, 2018-06-08 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.064, None, 5.542, None, None, None, None, None, None, None, None, None, 2018-06-08 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.307, None, 5.169, None, None, None, None, None, None, None, None, None, 2018-06-09 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.646, None, 4.884, None, None, None, None, None, None, None, None, None, 2018-06-09 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.789, None, 4.665, None, None, None, None, None, None, None, None, None, 2018-06-09 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.962, None, 4.247, None, None, None, None, None, None, None, None, None, 2018-06-09 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.756, None, 4.294, None, None, None, None, None, None, None, None, None, 2018-06-09 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.997, None, 3.954, None, None, None, None, None, None, None, None, None, 2018-06-09 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.234, None, 4.323, None, None, None, None, None, None, None, None, None, 2018-06-09 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.698, None, 5.053, None, None, None, None, None, None, None, None, None, 2018-06-09 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.465, None, 5.673, None, None, None, None, None, None, None, None, None, 2018-06-09 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.806, None, 6.945, None, None, None, None, None, None, None, None, None, 2018-06-09 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.388, None, 6.661, None, None, None, None, None, None, None, None, None, 2018-06-09 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.297, None, 8.35, None, None, None, None, None, None, None, None, None, 2018-06-09 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.476, None, 11.07, None, None, None, None, None, None, None, None, None, 2018-06-09 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.037, None, 6.239, None, None, None, None, None, None, None, None, None, 2018-06-09 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.886, None, 6.263, None, None, None, None, None, None, None, None, None, 2018-06-09 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.938, None, 7.42, None, None, None, None, None, None, None, None, None, 2018-06-09 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.448, None, 7.93, None, None, None, None, None, None, None, None, None, 2018-06-09 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.867, None, 8.44, None, None, None, None, None, None, None, None, None, 2018-06-09 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.51, None, 8.5, None, None, None, None, None, None, None, None, None, 2018-06-09 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.088, None, 7.58, None, None, None, None, None, None, None, None, None, 2018-06-09 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.501, None, 6.291, None, None, None, None, None, None, None, None, None, 2018-06-09 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.006, None, 5.687, None, None, None, None, None, None, None, None, None, 2018-06-09 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.163, None, 5.03, None, None, None, None, None, None, None, None, None, 2018-06-09 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.572, None, None, None, None, None, None, None, None, None, 2018-06-09 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.561, None, None, None, None, None, None, None, None, None, 2018-06-10 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.432, None, 4.276, None, None, None, None, None, None, None, None, None, 2018-06-10 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.412, None, 4.162, None, None, None, None, None, None, None, None, None, 2018-06-10 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.731, None, 4.075, None, None, None, None, None, None, None, None, None, 2018-06-10 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.346, None, 3.858, None, None, None, None, None, None, None, None, None, 2018-06-10 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.371, None, 4.104, None, None, None, None, None, None, None, None, None, 2018-06-10 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.432, None, 3.971, None, None, None, None, None, None, None, None, None, 2018-06-10 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.431, None, 4.275, None, None, None, None, None, None, None, None, None, 2018-06-10 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.377, None, 5.082, None, None, None, None, None, None, None, None, None, 2018-06-10 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.322, None, 6.658, None, None, None, None, None, None, None, None, None, 2018-06-10 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.633, None, 7.47, None, None, None, None, None, None, None, None, None, 2018-06-10 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.989, None, 6.06, None, None, None, None, None, None, None, None, None, 2018-06-10 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.64, None, 5.69, None, None, None, None, None, None, None, None, None, 2018-06-10 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.034, None, 8.73, None, None, None, None, None, None, None, None, None, 2018-06-10 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.54, None, 11.75, None, None, None, None, None, None, None, None, None, 2018-06-10 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.398, None, 8.87, None, None, None, None, None, None, None, None, None, 2018-06-10 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.664, None, 6.908, None, None, None, None, None, None, None, None, None, 2018-06-10 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.73, None, 10.02, None, None, None, None, None, None, None, None, None, 2018-06-10 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.565, None, 6.993, None, None, None, None, None, None, None, None, None, 2018-06-10 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.572, None, 6.685, None, None, None, None, None, None, None, None, None, 2018-06-10 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.519, None, 7.01, None, None, None, None, None, None, None, None, None, 2018-06-10 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.35, None, 6.308, None, None, None, None, None, None, None, None, None, 2018-06-10 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.203, None, 5.466, None, None, None, None, None, None, None, None, None, 2018-06-10 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.519, None, 5.521, None, None, None, None, None, None, None, None, None, 2018-06-10 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.596, None, 5.045, None, None, None, None, None, None, None, None, None, 2018-06-11 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.562, None, 4.427, None, None, None, None, None, None, None, None, None, 2018-06-11 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.098, None, 4.427, None, None, None, None, None, None, None, None, None, 2018-06-11 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.253, None, 4.295, None, None, None, None, None, None, None, None, None, 2018-06-11 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.719, None, 3.783, None, None, None, None, None, None, None, None, None, 2018-06-11 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.793, None, 3.508, None, None, None, None, None, None, None, None, None, 2018-06-11 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.97, None, 3.291, None, None, None, None, None, None, None, None, None, 2018-06-11 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.056, None, 3.576, None, None, None, None, None, None, None, None, None, 2018-06-11 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.854, None, 4.011, None, None, None, None, None, None, None, None, None, 2018-06-11 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.608, None, 4.579, None, None, None, None, None, None, None, None, None, 2018-06-11 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.843, None, 5.122, None, None, None, None, None, None, None, None, None, 2018-06-11 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.927, None, 6.094, None, None, None, None, None, None, None, None, None, 2018-06-11 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.359, None, 5.495, None, None, None, None, None, None, None, None, None, 2018-06-11 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.477, None, None, None, None, None, None, None, None, None, 2018-06-11 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.555, None, None, None, None, None, None, None, None, None, 2018-06-11 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.07, None, None, None, None, None, None, None, None, None, 2018-06-11 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.35, None, None, None, None, None, None, None, None, None, 2018-06-11 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.586, None, None, None, None, None, None, None, None, None, 2018-06-11 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.14, None, None, None, None, None, None, None, None, None, 2018-06-11 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.919, None, None, None, None, None, None, None, None, None, 2018-06-11 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.915, None, None, None, None, None, None, None, None, None, 2018-06-11 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.848, None, None, None, None, None, None, None, None, None, 2018-06-11 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.685, None, None, None, None, None, None, None, None, None, 2018-06-11 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.265, None, None, None, None, None, None, None, None, None, 2018-06-11 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.122, None, None, None, None, None, None, None, None, None, 2018-06-12 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.368, None, None, None, None, None, None, None, None, None, 2018-06-12 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.082, None, None, None, None, None, None, None, None, None, 2018-06-12 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.062, None, None, None, None, None, None, None, None, None, 2018-06-12 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.728, None, None, None, None, None, None, None, None, None, 2018-06-12 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.114, None, None, None, None, None, None, None, None, None, 2018-06-12 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.104, None, None, None, None, None, None, None, None, None, 2018-06-12 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.684, None, None, None, None, None, None, None, None, None, 2018-06-12 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.78, None, None, None, None, None, None, None, None, None, 2018-06-12 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.551, None, None, None, None, None, None, None, None, None, 2018-06-12 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.487, None, None, None, None, None, None, None, None, None, 2018-06-12 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.51, None, None, None, None, None, None, None, None, None, 2018-06-12 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.73, None, None, None, None, None, None, None, None, None, 2018-06-12 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.99, None, None, None, None, None, None, None, None, None, 2018-06-12 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.64, None, None, None, None, None, None, None, None, None, 2018-06-12 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.77, None, None, None, None, None, None, None, None, None, 2018-06-12 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.969, None, None, None, None, None, None, None, None, None, 2018-06-12 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.632, None, None, None, None, None, None, None, None, None, 2018-06-12 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.421, None, None, None, None, None, None, None, None, None, 2018-06-12 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.038, None, None, None, None, None, None, None, None, None, 2018-06-12 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.97, None, None, None, None, None, None, None, None, None, 2018-06-12 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.122, None, None, None, None, None, None, None, None, None, 2018-06-12 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.979, None, None, None, None, None, None, None, None, None, 2018-06-12 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.036, None, None, None, None, None, None, None, None, None, 2018-06-13 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.988, None, None, None, None, None, None, None, None, None, 2018-06-13 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.532, None, None, None, None, None, None, None, None, None, 2018-06-13 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.552, None, None, None, None, None, None, None, None, None, 2018-06-13 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.133, None, None, None, None, None, None, None, None, None, 2018-06-13 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.858, None, None, None, None, None, None, None, None, None, 2018-06-13 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.533, None, None, None, None, None, None, None, None, None, 2018-06-13 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.23, None, None, None, None, None, None, None, None, None, 2018-06-13 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.91, None, None, None, None, None, None, None, None, None, 2018-06-13 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.4, None, None, None, None, None, None, None, None, None, 2018-06-13 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.25, None, None, None, None, None, None, None, None, None, 2018-06-13 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.72, None, None, None, None, None, None, None, None, None, 2018-06-13 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.38, None, None, None, None, None, None, None, None, None, 2018-06-13 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.91, None, None, None, None, None, None, None, None, None, 2018-06-13 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.16, None, None, None, None, None, None, None, None, None, 2018-06-13 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.9, None, None, None, None, None, None, None, None, None, 2018-06-13 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.21, None, None, None, None, None, None, None, None, None, 2018-06-13 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.77, None, None, None, None, None, None, None, None, None, 2018-06-13 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.47, None, None, None, None, None, None, None, None, None, 2018-06-13 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.39, None, None, None, None, None, None, None, None, None, 2018-06-13 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.82, None, None, None, None, None, None, None, None, None, 2018-06-13 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.16, None, None, None, None, None, None, None, None, None, 2018-06-13 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.7, None, None, None, None, None, None, None, None, None, 2018-06-13 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.41, None, None, None, None, None, None, None, None, None, 2018-06-13 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.17, None, None, None, None, None, None, None, None, None, 2018-06-14 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.88, None, None, None, None, None, None, None, None, None, 2018-06-14 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.23, None, None, None, None, None, None, None, None, None, 2018-06-14 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.764, None, None, None, None, None, None, None, None, None, 2018-06-14 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.744, None, None, None, None, None, None, None, None, None, 2018-06-14 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.716, None, None, None, None, None, None, None, None, None, 2018-06-14 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.696, None, None, None, None, None, None, None, None, None, 2018-06-14 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.802, None, None, None, None, None, None, None, None, None, 2018-06-14 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.66, None, None, None, None, None, None, None, None, None, 2018-06-14 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.84, None, None, None, None, None, None, None, None, None, 2018-06-14 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.07, None, None, None, None, None, None, None, None, None, 2018-06-14 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.4, None, None, None, None, None, None, None, None, None, 2018-06-14 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.48, None, None, None, None, None, None, None, None, None, 2018-06-14 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.85, None, None, None, None, None, None, None, None, None, 2018-06-14 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.46, None, None, None, None, None, None, None, None, None, 2018-06-14 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.07, None, None, None, None, None, None, None, None, None, 2018-06-14 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.24, None, None, None, None, None, None, None, None, None, 2018-06-14 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.77, None, None, None, None, None, None, None, None, None, 2018-06-14 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.1, None, None, None, None, None, None, None, None, None, 2018-06-14 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.47, None, None, None, None, None, None, None, None, None, 2018-06-14 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.44, None, None, None, None, None, None, None, None, None, 2018-06-14 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.622, None, None, None, None, None, None, None, None, None, 2018-06-14 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.705, None, None, None, None, None, None, None, None, None, 2018-06-14 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.332, None, None, None, None, None, None, None, None, None, 2018-06-14 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.866, None, None, None, None, None, None, None, None, None, 2018-06-15 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.77, None, None, None, None, None, None, None, None, None, 2018-06-15 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.058, None, None, None, None, None, None, None, None, None, 2018-06-15 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None, None, 2018-06-15 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.076, None, None, None, None, None, None, None, None, None, 2018-06-15 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.905, None, None, None, None, None, None, None, None, None, 2018-06-15 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.446, None, None, None, None, None, None, None, None, None, 2018-06-15 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.425, None, None, None, None, None, None, None, None, None, 2018-06-15 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.37, None, None, None, None, None, None, None, None, None, 2018-06-15 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.93, None, None, None, None, None, None, None, None, None, 2018-06-15 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.34, None, None, None, None, None, None, None, None, None, 2018-06-15 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.73, None, None, None, None, None, None, None, None, None, 2018-06-15 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.63, None, None, None, None, None, None, None, None, None, 2018-06-15 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.45, None, None, None, None, None, None, None, None, None, 2018-06-15 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.53, None, None, None, None, None, None, None, None, None, 2018-06-15 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.33, None, None, None, None, None, None, None, None, None, 2018-06-15 15:00:00, None
