station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 4.849, 0.265, None, None, 39.53, 12.41, 222.2, None, None, None, None, None, None, -58.0, 889.0, None, None, None, 2018-10-31 11:00:00, None, -0.781, None
None, 6.35, 0.265, None, None, 41.8, 9.01, 207.3, None, None, None, None, None, None, -57.0, 890.0, None, None, None, 2018-10-31 12:00:00, None, -0.278, None
None, 6.841, 0.265, None, None, 56.69, 4.357, 154.6, None, None, None, None, None, None, -57.0, 889.0, None, None, None, 2018-10-31 13:00:00, None, -0.515, None
None, 7.28, 0.265, None, None, 44.9, 7.86, 134.3, None, None, None, None, None, None, -57.0, 889.0, None, None, None, 2018-10-31 14:00:00, None, -0.336, None
None, 8.38, 0.265, None, None, 62.98, 2.556, 223.2, None, None, None, None, None, None, -56.0, 889.0, None, None, None, 2018-10-31 15:00:00, None, -0.387, None
None, 8.38, 0.265, None, None, 70.6, 1.524, 238.0, None, None, None, None, None, None, -56.0, 889.0, None, None, None, 2018-10-31 16:00:00, None, -0.549, None
None, 8.29, 0.265, None, None, 58.06, 4.556, 150.4, None, None, None, None, None, None, -56.0, 889.0, None, None, None, 2018-10-31 17:00:00, None, -0.354, None
None, 8.19, 0.265, None, None, 62.94, 3.518, 166.2, None, None, None, None, None, None, -56.0, 890.0, None, None, None, 2018-10-31 18:00:00, None, -0.663, None
None, 7.92, 0.265, None, None, 44.05, 9.25, 173.2, None, None, None, None, None, None, -56.0, 890.0, None, None, None, 2018-10-31 19:00:00, None, -0.361, None
None, 7.88, 0.265, None, None, 42.37, 8.64, 160.1, None, None, None, None, None, None, -56.0, 890.0, None, None, None, 2018-10-31 20:00:00, None, -0.424, None
None, 8.07, 0.265, None, None, 27.92, 19.71, 198.9, None, None, None, None, None, None, -56.0, 891.0, None, None, None, 2018-10-31 21:00:00, None, -0.609, None
None, 7.55, 0.265, None, None, 40.55, 10.74, 201.9, None, None, None, None, None, None, -57.0, 892.0, None, None, None, 2018-10-31 22:00:00, None, -0.481, None
None, 7.51, 0.265, None, None, 21.74, 17.54, 212.2, None, None, None, None, None, None, -57.0, 892.0, None, None, None, 2018-10-31 23:00:00, None, -0.427, None
None, 7.32, 0.265, None, None, 20.93, 15.76, 224.3, None, None, None, None, None, None, -57.0, 892.0, None, None, None, 2018-11-01 00:00:00, None, -0.494, None
None, 6.605, 0.265, None, None, 33.69, 9.95, 232.2, None, None, None, None, None, None, -57.0, 893.0, None, None, None, 2018-11-01 01:00:00, None, -0.36, None
None, 5.561, 0.265, None, None, 59.2, 2.834, 292.3, None, None, None, None, None, None, -58.0, 893.0, None, None, None, 2018-11-01 02:00:00, None, -0.864, None
None, 4.185, 0.265, None, None, 71.2, 1.398, 306.8, None, None, None, None, None, None, -58.0, 893.0, None, None, None, 2018-11-01 03:00:00, None, -0.353, None
None, 5.659, 0.265, None, None, 62.41, 2.212, 315.8, None, None, None, None, None, None, -58.0, 893.0, None, None, None, 2018-11-01 04:00:00, None, -0.819, None
None, 3.853, 0.265, None, None, 71.5, 0.898, 33.23, None, None, None, None, None, None, -59.0, 894.0, None, None, None, 2018-11-01 05:00:00, None, -0.481, None
None, 3.437, 0.265, None, None, 49.56, 2.306, 324.5, None, None, None, None, None, None, -59.0, 893.0, None, None, None, 2018-11-01 06:00:00, None, -0.433, None
None, 3.303, 0.265, None, None, 34.24, 2.129, 310.2, None, None, None, None, None, None, -59.0, 893.0, None, None, None, 2018-11-01 07:00:00, None, -0.381, None
None, 2.976, 0.265, None, None, 40.0, 2.53, 331.4, None, None, None, None, None, None, -59.0, 892.0, None, None, None, 2018-11-01 08:00:00, None, -0.397, None
None, 3.78, 0.265, None, None, 38.79, 6.865, 141.0, None, None, None, None, None, None, -59.0, 891.0, None, None, None, 2018-11-01 09:00:00, None, -0.431, None
None, 2.869, 0.265, None, None, 30.02, 4.375, 318.0, None, None, None, None, None, None, -59.0, 891.0, None, None, None, 2018-11-01 10:00:00, None, -0.351, None
None, 2.972, 0.265, None, None, 35.46, 4.458, 312.5, None, None, None, None, None, None, -59.0, 890.0, None, None, None, 2018-11-01 11:00:00, None, -0.375, None
None, 3.298, 0.265, None, None, 24.57, 6.505, 325.2, None, None, None, None, None, None, -59.0, 889.0, None, None, None, 2018-11-01 12:00:00, None, -0.233, None
None, 3.77, 0.265, None, None, 40.23, 6.355, 322.2, None, None, None, None, None, None, -59.0, 889.0, None, None, None, 2018-11-01 13:00:00, None, -0.343, None
None, 6.089, 0.265, None, None, 47.26, 5.111, 348.5, None, None, None, None, None, None, -57.0, 889.0, None, None, None, 2018-11-01 14:00:00, None, -0.395, None
None, 5.134, 0.265, None, None, 51.11, 3.599, 340.7, None, None, None, None, None, None, -58.0, 888.0, None, None, None, 2018-11-01 15:00:00, None, -0.473, None
None, 7.46, 0.265, None, None, 40.29, 5.572, 343.7, None, None, None, None, None, None, -57.0, 887.0, None, None, None, 2018-11-01 16:00:00, None, -0.19, None
None, 8.39, 0.265, None, None, 37.52, 6.472, 15.27, None, None, None, None, None, None, -56.0, 888.0, None, None, None, 2018-11-01 17:00:00, None, -0.718, None
None, 8.29, 0.265, None, None, 50.33, 4.994, 9.02, None, None, None, None, None, None, -56.0, 887.0, None, None, None, 2018-11-01 18:00:00, None, -0.439, None
None, 7.62, 0.265, None, None, 50.0, 2.991, 359.4, None, None, None, None, None, None, -56.0, 886.0, None, None, None, 2018-11-01 19:00:00, None, -0.405, None
None, 8.39, 0.265, None, None, 56.49, 3.547, 334.2, None, None, None, None, None, None, -56.0, 884.0, None, None, None, 2018-11-01 20:00:00, None, -0.263, None
None, 8.87, 0.265, None, None, 48.87, 5.136, 340.9, None, None, None, None, None, None, -56.0, 884.0, None, None, None, 2018-11-01 21:00:00, None, -0.206, None
None, 8.01, 0.265, None, None, 49.39, 5.526, 39.28, None, None, None, None, None, None, -56.0, 884.0, None, None, None, 2018-11-01 22:00:00, None, -0.423, None
None, 7.35, 0.265, None, None, 60.95, 2.345, 142.3, None, None, None, None, None, None, -57.0, 883.0, None, None, None, 2018-11-01 23:00:00, None, -0.227, None
None, 8.25, 0.265, None, None, 54.88, 3.827, 105.3, None, None, None, None, None, None, -56.0, 882.0, None, None, None, 2018-11-02 00:00:00, None, -0.636, None
None, 7.78, 0.265, None, None, 51.49, 4.298, 123.1, None, None, None, None, None, None, -56.0, 882.0, None, None, None, 2018-11-02 01:00:00, None, -0.039, None
None, 7.4, 0.265, None, None, 35.28, 6.714, 158.9, None, None, None, None, None, None, -57.0, 882.0, None, None, None, 2018-11-02 02:00:00, None, -0.305, None
None, 6.839, 0.265, None, None, 62.67, 1.865, 292.9, None, None, None, None, None, None, -57.0, 884.0, None, None, None, 2018-11-02 03:00:00, None, -0.237, None
None, 9.55, 0.265, None, None, 32.96, 9.56, 200.7, None, None, None, None, None, None, -55.0, 883.0, None, None, None, 2018-11-02 04:00:00, None, -0.596, None
None, 6.641, 0.265, None, None, 39.68, 11.17, 216.5, None, None, None, None, None, None, -57.0, 883.0, None, None, None, 2018-11-02 05:00:00, None, -0.33, None
None, 6.461, 0.265, None, None, 58.33, 4.421, 240.7, None, None, None, None, None, None, -57.0, 884.0, None, None, None, 2018-11-02 06:00:00, None, -0.243, None
None, 6.51, 0.265, None, None, 50.24, 3.919, 242.3, None, None, None, None, None, None, -57.0, 884.0, None, None, None, 2018-11-02 07:00:00, None, -0.479, None
None, 6.795, 0.265, None, None, 31.11, 7.83, 211.4, None, None, None, None, None, None, -57.0, 885.0, None, None, None, 2018-11-02 08:00:00, None, -0.554, None
None, 7.98, 0.265, None, None, 43.1, 12.12, 219.5, None, None, None, None, None, None, -56.0, 886.0, None, None, None, 2018-11-02 09:00:00, None, -0.434, None
None, 7.6, 0.265, None, None, 31.22, 9.9, 226.7, None, None, None, None, None, None, -57.0, 887.0, None, None, None, 2018-11-02 10:00:00, None, -0.503, None
None, 6.709, 0.265, None, None, 67.12, 1.739, 202.8, None, None, None, None, None, None, -57.0, 888.0, None, None, None, 2018-11-02 11:00:00, None, -0.788, None
None, 8.76, 0.265, None, None, 56.32, 2.991, 119.1, None, None, None, None, None, None, -56.0, 889.0, None, None, None, 2018-11-02 12:00:00, None, -1.146, None
None, 10.13, 0.331, None, None, 36.71, 5.789, 83.0, None, None, None, None, None, None, -53.0, 889.0, None, None, None, 2018-11-02 13:00:00, None, -0.568, None
None, 10.7, 0.331, None, None, 54.47, 2.279, 73.9, None, None, None, None, None, None, -53.0, 890.0, None, None, None, 2018-11-02 14:00:00, None, -0.282, None
None, 9.95, 0.265, None, None, 51.63, 4.718, 152.3, None, None, None, None, None, None, -55.0, 890.0, None, None, None, 2018-11-02 15:00:00, None, -0.243, None
None, 9.16, 0.265, None, None, 30.01, 14.25, 153.6, None, None, None, None, None, None, -56.0, 891.0, None, None, None, 2018-11-02 16:00:00, None, -0.383, None
None, 9.09, 0.265, None, None, 27.57, 23.62, 210.9, None, None, None, None, None, None, -56.0, 891.0, None, None, None, 2018-11-02 17:00:00, None, -0.528, None
None, 8.76, 0.265, None, None, 29.88, 18.95, 221.1, None, None, None, None, None, None, -56.0, 892.0, None, None, None, 2018-11-02 18:00:00, None, -0.439, None
None, 8.33, 0.265, None, None, 36.14, 12.24, 206.8, None, None, None, None, None, None, -56.0, 893.0, None, None, None, 2018-11-02 19:00:00, None, -0.473, None
None, 7.92, 0.265, None, None, 40.09, 11.71, 198.1, None, None, None, None, None, None, -56.0, 894.0, None, None, None, 2018-11-02 20:00:00, None, -0.537, None
None, 7.55, 0.265, None, None, 36.4, 11.32, 199.7, None, None, None, None, None, None, -57.0, 894.0, None, None, None, 2018-11-02 21:00:00, None, -0.557, None
None, 6.747, 0.265, None, None, 36.74, 11.65, 191.1, None, None, None, None, None, None, -57.0, 894.0, None, None, None, 2018-11-02 22:00:00, None, -0.423, None
None, 6.795, 0.265, None, None, 35.45, 14.0, 202.7, None, None, None, None, None, None, -57.0, 894.0, None, None, None, 2018-11-02 23:00:00, None, -0.633, None
None, 6.557, 0.265, None, None, 51.68, 6.883, 179.8, None, None, None, None, None, None, -57.0, 895.0, None, None, None, 2018-11-03 00:00:00, None, -0.461, None
None, 6.415, 0.265, None, None, 62.35, 3.973, 145.4, None, None, None, None, None, None, -57.0, 895.0, None, None, None, 2018-11-03 01:00:00, None, -0.361, None
None, 6.225, 0.265, None, None, 56.9, 6.491, 205.2, None, None, None, None, None, None, -57.0, 895.0, None, None, None, 2018-11-03 02:00:00, None, -0.611, None
None, 5.561, 0.265, None, None, 41.17, 9.7, 201.1, None, None, None, None, None, None, -58.0, 896.0, None, None, None, 2018-11-03 03:00:00, None, -0.463, None
None, 4.327, 0.265, None, None, 35.39, 16.46, 192.1, None, None, None, None, None, None, -58.0, 895.0, None, None, None, 2018-11-03 04:00:00, None, -0.495, None
None, 4.339, 0.265, None, None, 21.5, 23.85, 207.2, None, None, None, None, None, None, -58.0, 896.0, None, None, None, 2018-11-03 05:00:00, None, -0.456, None
None, 2.784, 0.265, None, None, 32.56, 8.98, 135.2, None, None, None, None, None, None, -59.0, 895.0, None, None, None, 2018-11-03 06:00:00, None, -0.397, None
None, 3.308, 0.265, None, None, 55.24, 2.779, 124.8, None, None, None, None, None, None, -59.0, 895.0, None, None, None, 2018-11-03 07:00:00, None, -0.452, None
None, 5.065, 0.265, None, None, 42.67, 8.07, 195.1, None, None, None, None, None, None, -58.0, 895.0, None, None, None, 2018-11-03 08:00:00, None, -0.564, None
None, 4.72, 0.265, None, None, 26.96, 11.04, 169.0, None, None, None, None, None, None, -58.0, 895.0, None, None, None, 2018-11-03 09:00:00, None, -0.535, None
None, 4.577, 0.265, None, None, 65.83, 2.3, 132.2, None, None, None, None, None, None, -58.0, 894.0, None, None, None, 2018-11-03 10:00:00, None, -0.05, None
None, 4.574, 0.265, None, None, 61.81, 3.588, 154.3, None, None, None, None, None, None, -58.0, 894.0, None, None, None, 2018-11-03 11:00:00, None, -0.293, None
None, 4.708, 0.265, None, None, 68.08, 1.904, 194.0, None, None, None, None, None, None, -58.0, 893.0, None, None, None, 2018-11-03 12:00:00, None, -0.372, None
None, 4.137, 0.265, None, None, 74.5, 0.947, 195.6, None, None, None, None, None, None, -58.0, 893.0, None, None, None, 2018-11-03 13:00:00, None, -0.384, None
None, 4.147, 0.265, None, None, 57.22, 2.693, 261.7, None, None, None, None, None, None, -58.0, 892.0, None, None, None, 2018-11-03 14:00:00, None, -0.525, None
None, 5.099, 0.265, None, None, 50.33, 3.848, 11.4, None, None, None, None, None, None, -58.0, 891.0, None, None, None, 2018-11-03 15:00:00, None, -0.484, None
None, 5.941, 0.265, None, None, 55.39, 4.329, 249.5, None, None, None, None, None, None, -57.0, 890.0, None, None, None, 2018-11-03 16:00:00, None, -0.458, None
None, 6.036, 0.265, None, None, 61.83, 4.547, 194.9, None, None, None, None, None, None, -57.0, 888.0, None, None, None, 2018-11-03 17:00:00, None, -0.467, None
None, 6.652, 0.265, None, None, 69.69, 2.428, 254.1, None, None, None, None, None, None, -57.0, 886.0, None, None, None, 2018-11-03 18:00:00, None, -0.562, None
None, 6.225, 0.265, None, None, 64.25, 2.883, 228.1, None, None, None, None, None, None, -57.0, 885.0, None, None, None, 2018-11-03 19:00:00, None, -0.485, None
None, 5.846, 0.265, None, None, 59.86, 4.376, 228.1, None, None, None, None, None, None, -57.0, 884.0, None, None, None, 2018-11-03 20:00:00, None, -0.482, None
None, 5.703, 0.265, None, None, 69.37, 2.963, 273.9, None, None, None, None, None, None, -58.0, 881.0, None, None, None, 2018-11-03 21:00:00, None, -0.379, None
None, 5.941, 0.265, None, None, 66.96, 3.029, 262.9, None, None, None, None, None, None, -57.0, 880.0, None, None, None, 2018-11-03 22:00:00, None, -0.439, None
None, 5.703, 0.265, None, None, 70.3, 2.124, 245.4, None, None, None, None, None, None, -58.0, 880.0, None, None, None, 2018-11-03 23:00:00, None, -0.346, None
None, 5.039, 0.265, None, None, 66.57, 3.06, 214.1, None, None, None, None, None, None, -58.0, 879.0, None, None, None, 2018-11-04 00:00:00, None, -0.494, None
None, 5.187, 0.265, None, None, 74.8, 1.321, 115.4, None, None, None, None, None, None, -58.0, 878.0, None, None, None, 2018-11-04 01:00:00, None, -0.49, None
None, 3.865, 0.265, None, None, 46.22, 7.14, 99.3, None, None, None, None, None, None, -59.0, 878.0, None, None, None, 2018-11-04 02:00:00, None, -0.323, None
None, 4.059, 0.265, None, None, 72.0, 1.615, 125.0, None, None, None, None, None, None, -58.0, 879.0, None, None, None, 2018-11-04 03:00:00, None, -0.146, None
None, 3.962, 0.265, None, None, 63.4, 4.735, 206.7, None, None, None, None, None, None, -58.0, 879.0, None, None, None, 2018-11-04 04:00:00, None, -0.559, None
None, 4.58, 0.265, None, None, 61.89, 2.871, 64.86, None, None, None, None, None, None, -58.0, 881.0, None, None, None, 2018-11-04 05:00:00, None, -0.385, None
None, 5.44, 0.265, None, None, 71.8, 1.634, 329.7, None, None, None, None, None, None, -58.0, 881.0, None, None, None, 2018-11-04 06:00:00, None, -1.074, None
None, 3.68, 0.265, None, None, 64.09, 2.725, 210.8, None, None, None, None, None, None, -59.0, 881.0, None, None, None, 2018-11-04 07:00:00, None, -0.259, None
None, 5.815, 0.265, None, None, 25.26, 17.48, 192.1, None, None, None, None, None, None, -57.0, 882.0, None, None, None, 2018-11-04 08:00:00, None, -0.611, None
None, 6.413, 0.265, None, None, 25.99, 17.6, 198.7, None, None, None, None, None, None, -57.0, 883.0, None, None, None, 2018-11-04 09:00:00, None, -0.586, None
None, 6.437, 0.265, None, None, 23.06, 21.93, 198.5, None, None, None, None, None, None, -57.0, 884.0, None, None, None, 2018-11-04 10:00:00, None, -0.452, None
None, 6.579, 0.265, None, None, 17.08, 27.39, 205.8, None, None, None, None, None, None, -57.0, 885.0, None, None, None, 2018-11-04 11:00:00, None, -0.237, None
None, 7.05, 0.265, None, None, 27.07, 15.9, 207.2, None, None, None, None, None, None, -57.0, 885.0, None, None, None, 2018-11-04 12:00:00, None, -0.596, None
None, 7.57, 0.265, None, None, 21.84, 24.64, 211.6, None, None, None, None, None, None, -57.0, 886.0, None, None, None, 2018-11-04 13:00:00, None, -0.482, None
None, 7.15, 0.265, None, None, 21.42, 22.36, 210.4, None, None, None, None, None, None, -57.0, 886.0, None, None, None, 2018-11-04 14:00:00, None, -0.557, None
None, 6.824, 0.265, None, None, 44.09, 10.98, 191.5, None, None, None, None, None, None, -57.0, 886.0, None, None, None, 2018-11-04 15:00:00, None, -0.603, None
None, 6.461, 0.265, None, None, 40.82, 9.53, 188.7, None, None, None, None, None, None, -57.0, 887.0, None, None, None, 2018-11-04 16:00:00, None, -0.622, None
None, 6.273, 0.265, None, None, 33.39, 15.77, 208.1, None, None, None, None, None, None, -57.0, 887.0, None, None, None, 2018-11-04 17:00:00, None, -0.474, None
None, 5.751, 0.265, None, None, 29.56, 15.11, 188.5, None, None, None, None, None, None, -58.0, 887.0, None, None, None, 2018-11-04 18:00:00, None, -0.789, None
None, 5.371, 0.265, None, None, 43.57, 7.38, 140.0, None, None, None, None, None, None, -58.0, 887.0, None, None, None, 2018-11-04 19:00:00, None, -0.536, None
None, 5.419, 0.265, None, None, 61.34, 2.884, 133.4, None, None, None, None, None, None, -58.0, 887.0, None, None, None, 2018-11-04 20:00:00, None, -0.473, None
None, 5.086, 0.265, None, None, 61.61, 2.881, 119.8, None, None, None, None, None, None, -58.0, 887.0, None, None, None, 2018-11-04 21:00:00, None, -0.608, None
None, 4.947, 0.265, None, None, 71.6, 1.288, 209.0, None, None, None, None, None, None, -58.0, 887.0, None, None, None, 2018-11-04 22:00:00, None, -0.465, None
None, 4.905, 0.265, None, None, 79.5, 0.188, 247.0, None, None, None, None, None, None, -58.0, 887.0, None, None, None, 2018-11-04 23:00:00, None, -0.464, None
None, 4.337, 0.265, None, None, 58.19, 2.742, 3.661, None, None, None, None, None, None, -58.0, 887.0, None, None, None, 2018-11-05 00:00:00, None, -0.641, None
None, 4.624, 0.265, None, None, 57.24, 2.688, 37.63, None, None, None, None, None, None, -58.0, 888.0, None, None, None, 2018-11-05 01:00:00, None, -0.531, None
None, 4.245, 0.265, None, None, 60.2, 2.155, 7.96, None, None, None, None, None, None, -58.0, 888.0, None, None, None, 2018-11-05 02:00:00, None, -0.519, None
None, 4.245, 0.265, None, None, 65.2, 1.396, 4.561, None, None, None, None, None, None, -58.0, 888.0, None, None, None, 2018-11-05 03:00:00, None, -0.605, None
None, 4.767, 0.265, None, None, 74.1, 1.269, 83.4, None, None, None, None, None, None, -58.0, 887.0, None, None, None, 2018-11-05 04:00:00, None, -0.688, None
None, 4.197, 0.265, None, None, 68.22, 2.677, 204.2, None, None, None, None, None, None, -58.0, 888.0, None, None, None, 2018-11-05 05:00:00, None, -0.497, None
None, 3.58, 0.265, None, None, 52.46, 3.16, 63.18, None, None, None, None, None, None, -59.0, 888.0, None, None, None, 2018-11-05 06:00:00, None, -0.371, None
None, 3.545, 0.265, None, None, 68.37, 1.069, 84.1, None, None, None, None, None, None, -59.0, 888.0, None, None, None, 2018-11-05 07:00:00, None, -0.428, None
None, 3.973, 0.265, None, None, 30.52, 8.06, 181.6, None, None, None, None, None, None, -58.0, 888.0, None, None, None, 2018-11-05 08:00:00, None, -0.407, None
None, 4.468, 0.265, None, None, 47.05, 3.667, 146.0, None, None, None, None, None, None, -58.0, 888.0, None, None, None, 2018-11-05 09:00:00, None, -0.608, None
None, 4.207, 0.265, None, None, 62.77, 1.799, 154.6, None, None, None, None, None, None, -58.0, 889.0, None, None, None, 2018-11-05 10:00:00, None, -0.883, None
None, 5.582, 0.265, None, None, 38.77, 4.321, 145.5, None, None, None, None, None, None, -58.0, 889.0, None, None, None, 2018-11-05 11:00:00, None, -0.518, None
None, 6.484, 0.265, None, None, 49.01, 6.112, 180.5, None, None, None, None, None, None, -57.0, 889.0, None, None, None, 2018-11-05 12:00:00, None, -0.19, None
None, 7.67, 0.265, None, None, 67.25, 1.811, 161.9, None, None, None, None, None, None, -56.0, 889.0, None, None, None, 2018-11-05 13:00:00, None, -0.641, None
None, 6.294, 0.265, None, None, 43.95, 7.35, 177.6, None, None, None, None, None, None, -57.0, 889.0, None, None, None, 2018-11-05 14:00:00, None, -0.351, None
None, 5.725, 0.265, None, None, 30.68, 11.76, 157.6, None, None, None, None, None, None, -58.0, 889.0, None, None, None, 2018-11-05 15:00:00, None, -0.416, None
None, 4.8, 0.265, None, None, 31.23, 10.75, 172.0, None, None, None, None, None, None, -58.0, 890.0, None, None, None, 2018-11-05 16:00:00, None, -0.476, None
None, 4.612, 0.265, None, None, 57.54, 3.322, 129.2, None, None, None, None, None, None, -58.0, 889.0, None, None, None, 2018-11-05 17:00:00, None, -0.59, None
None, 4.574, 0.265, None, None, 34.71, 12.6, 205.3, None, None, None, None, None, None, -58.0, 889.0, None, None, None, 2018-11-05 18:00:00, None, -0.555, None
None, 5.004, 0.265, None, None, 19.92, 16.55, 218.1, None, None, None, None, None, None, -58.0, 890.0, None, None, None, 2018-11-05 19:00:00, None, -0.514, None
None, 3.63, 0.265, None, None, 49.33, 3.164, 277.7, None, None, None, None, None, None, -59.0, 890.0, None, None, None, 2018-11-05 20:00:00, None, -0.553, None
None, 2.928, 0.265, None, None, 70.8, 0.886, 234.6, None, None, None, None, None, None, -59.0, 891.0, None, None, None, 2018-11-05 21:00:00, None, -0.472, None
None, 2.786, 0.265, None, None, 59.02, 1.409, 287.4, None, None, None, None, None, None, -59.0, 891.0, None, None, None, 2018-11-05 22:00:00, None, -0.505, None
None, 2.406, 0.265, None, None, 58.35, 1.702, 291.7, None, None, None, None, None, None, -59.0, 892.0, None, None, None, 2018-11-05 23:00:00, None, -0.436, None
None, 2.074, 0.265, None, None, 64.46, 1.093, 183.8, None, None, None, None, None, None, -60.0, 892.0, None, None, None, 2018-11-06 00:00:00, None, -0.42, None
None, 1.979, 0.265, None, None, 59.01, 1.8, 270.4, None, None, None, None, None, None, -60.0, 893.0, None, None, None, 2018-11-06 01:00:00, None, -0.668, None
None, 1.694, 0.265, None, None, 64.74, 1.028, 164.1, None, None, None, None, None, None, -60.0, 893.0, None, None, None, 2018-11-06 02:00:00, None, -0.244, None
None, 1.694, 0.265, None, None, 75.2, 0.333, 155.6, None, None, None, None, None, None, -60.0, 893.0, None, None, None, 2018-11-06 03:00:00, None, -0.457, None
None, 1.694, 0.265, None, None, 60.94, 1.598, 264.7, None, None, None, None, None, None, -60.0, 893.0, None, None, None, 2018-11-06 04:00:00, None, -0.346, None
None, 1.599, 0.265, None, None, 43.06, 2.561, 302.3, None, None, None, None, None, None, -60.0, 894.0, None, None, None, 2018-11-06 05:00:00, None, -0.402, None
None, 1.504, 0.265, None, None, 44.73, 1.8, 282.6, None, None, None, None, None, None, -60.0, 894.0, None, None, None, 2018-11-06 06:00:00, None, -0.407, None
None, 1.314, 0.265, None, None, 51.18, 1.724, 308.8, None, None, None, None, None, None, -60.0, 894.0, None, None, None, 2018-11-06 07:00:00, None, -0.375, None
None, 1.219, 0.265, None, None, 41.64, 4.155, 293.2, None, None, None, None, None, None, -60.0, 894.0, None, None, None, 2018-11-06 08:00:00, None, -0.413, None
None, 1.599, 0.265, None, None, 43.31, 1.796, 306.8, None, None, None, None, None, None, -60.0, 895.0, None, None, None, 2018-11-06 09:00:00, None, -0.298, None
None, 3.202, 0.265, None, None, 52.63, 1.474, 166.9, None, None, None, None, None, None, -59.0, 895.0, None, None, None, 2018-11-06 10:00:00, None, -0.3, None
None, 3.568, 0.265, None, None, 47.99, 1.746, 134.0, None, None, None, None, None, None, -59.0, 896.0, None, None, None, 2018-11-06 11:00:00, None, -0.418, None
None, 3.423, 0.265, None, None, 58.01, 1.404, 133.6, None, None, None, None, None, None, -59.0, 895.0, None, None, None, 2018-11-06 12:00:00, None, -0.22, None
None, 0.768, 0.265, None, None, 39.33, 6.705, 318.7, None, None, None, None, None, None, -60.0, 896.0, None, None, None, 2018-11-06 13:00:00, None, -0.715, None
None, 1.314, 0.265, None, None, 53.91, 4.853, 194.7, None, None, None, None, None, None, -60.0, 896.0, None, None, None, 2018-11-06 14:00:00, None, -0.274, None
None, 1.742, 0.265, None, None, 38.14, 2.599, 306.0, None, None, None, None, None, None, -60.0, 897.0, None, None, None, 2018-11-06 15:00:00, None, -0.5, None
None, 1.172, 0.265, None, None, 13.17, 5.02, 319.9, None, None, None, None, None, None, -60.0, 897.0, None, None, None, 2018-11-06 16:00:00, None, -0.384, None
None, 0.792, 0.265, None, None, 17.04, 4.21, 325.4, None, None, None, None, None, None, -60.0, 898.0, None, None, None, 2018-11-06 17:00:00, None, -0.391, None
None, 0.792, 0.199, None, None, 17.07, 3.813, 326.3, None, None, None, None, None, None, -62.0, 898.0, None, None, None, 2018-11-06 18:00:00, None, -0.41, None
None, 0.652, 0.265, None, None, 27.84, 3.257, 330.9, None, None, None, None, None, None, -60.0, 899.0, None, None, None, 2018-11-06 19:00:00, None, -0.42, None
None, 0.282, 0.265, None, None, 15.83, 6.969, 311.0, None, None, None, None, None, None, -61.0, 899.0, None, None, None, 2018-11-06 20:00:00, None, -0.491, None
None, 0.52, 0.265, None, None, 26.87, 4.085, 324.9, None, None, None, None, None, None, -60.0, 900.0, None, None, None, 2018-11-06 21:00:00, None, -0.424, None
None, 0.187, 0.265, None, None, 45.89, 1.351, 313.4, None, None, None, None, None, None, -61.0, 900.0, None, None, None, 2018-11-06 22:00:00, None, -0.413, None
None, 0.005, 0.199, None, None, 29.64, 3.038, 310.6, None, None, None, None, None, None, -63.0, 901.0, None, None, None, 2018-11-06 23:00:00, None, -0.472, None
None, -0.655, 0.266, None, None, 31.11, 4.552, 316.9, None, None, None, None, None, None, -57.0, 902.0, None, None, None, 2018-11-07 00:00:00, None, -0.559, None
None, -0.988, 0.266, None, None, 21.34, 6.742, 328.8, None, None, None, None, None, None, -57.0, 902.0, None, None, None, 2018-11-07 01:00:00, None, -0.483, None
None, -1.748, 0.266, None, None, 11.84, 7.39, 313.6, None, None, None, None, None, None, -58.0, 902.0, None, None, None, 2018-11-07 02:00:00, None, -0.541, None
None, -2.08, 0.266, None, None, 22.92, 3.868, 318.1, None, None, None, None, None, None, -58.0, 903.0, None, None, None, 2018-11-07 03:00:00, None, -0.731, None
None, -2.928, 0.199, None, None, 14.19, 5.127, 315.8, None, None, None, None, None, None, -61.0, 903.0, None, None, None, 2018-11-07 04:00:00, None, -0.532, None
None, -3.632, 0.266, None, None, 12.88, 6.432, 318.2, None, None, None, None, None, None, -59.0, 903.0, None, None, None, 2018-11-07 05:00:00, None, -0.53, None
None, -4.432, 0.199, None, None, 14.33, 7.61, 309.2, None, None, None, None, None, None, -61.0, 903.0, None, None, None, 2018-11-07 06:00:00, None, -0.422, None
None, -4.384, 0.199, None, None, 11.95, 9.43, 321.9, None, None, None, None, None, None, -61.0, 904.0, None, None, None, 2018-11-07 07:00:00, None, -0.43, None
None, -4.242, 0.266, None, None, 8.78, 8.63, 324.2, None, None, None, None, None, None, -59.0, 904.0, None, None, None, 2018-11-07 08:00:00, None, -0.39, None
None, -2.873, 0.266, None, None, 18.96, 4.797, 333.3, None, None, None, None, None, None, -58.0, 905.0, None, None, None, 2018-11-07 09:00:00, None, -0.519, None
