station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 6.998, 242.2, None, None, None, None, None, None, None, None, None, None, None, 0.129, None, None, None, None, 20.7, None, None, None, None, 2018-05-24 11:00:00, None
None, None, None, None, 10.62, 250.6, None, None, None, None, None, None, None, None, None, None, None, 1.984, None, None, None, None, 23.89, None, None, None, None, 2018-05-24 12:00:00, None
None, None, None, None, 11.0, 263.3, None, None, None, None, None, None, None, None, None, None, None, 1.107, None, None, None, None, 24.84, None, None, None, None, 2018-05-24 13:00:00, None
None, None, None, None, 11.6, 263.4, None, None, None, None, None, None, None, None, None, None, None, 2.49, None, None, None, None, 26.77, None, None, None, None, 2018-05-24 14:00:00, None
None, None, None, None, 8.55, 273.7, None, None, None, None, None, None, None, None, None, None, None, 2.77, None, None, None, None, 33.44, None, None, None, None, 2018-05-24 15:00:00, None
None, None, None, None, 6.483, 286.6, None, None, None, None, None, None, None, None, None, None, None, 2.916, None, None, None, None, 39.37, None, None, None, None, 2018-05-24 16:00:00, None
None, None, None, None, 10.32, 283.4, None, None, None, None, None, None, None, None, None, None, None, 2.561, None, None, None, None, 30.35, None, None, None, None, 2018-05-24 17:00:00, None
None, None, None, None, 6.747, 297.8, None, None, None, None, None, None, None, None, None, None, None, 2.484, None, None, None, None, 32.6, None, None, None, None, 2018-05-24 18:00:00, None
None, None, None, None, 7.65, 273.2, None, None, None, None, None, None, None, None, None, None, None, 2.703, None, None, None, None, 32.92, None, None, None, None, 2018-05-24 19:00:00, None
None, None, None, None, 7.31, 267.8, None, None, None, None, None, None, None, None, None, None, None, 2.24, None, None, None, None, 41.1, None, None, None, None, 2018-05-24 20:00:00, None
None, None, None, None, 11.36, 242.6, None, None, None, None, None, None, None, None, None, None, None, 1.692, None, None, None, None, 24.33, None, None, None, None, 2018-05-24 21:00:00, None
None, None, None, None, 12.08, 243.5, None, None, None, None, None, None, None, None, None, None, None, 1.11, None, None, None, None, 23.29, None, None, None, None, 2018-05-24 22:00:00, None
None, None, None, None, 12.98, 234.1, None, None, None, None, None, None, None, None, None, None, None, 0.769, None, None, None, None, 17.47, None, None, None, None, 2018-05-24 23:00:00, None
None, None, None, None, 7.34, 220.3, None, None, None, None, None, None, None, None, None, None, None, 0.456, None, None, None, None, 18.89, None, None, None, None, 2018-05-25 00:00:00, None
None, None, None, None, 8.42, 210.6, None, None, None, None, None, None, None, None, None, None, None, 0.473, None, None, None, None, 14.93, None, None, None, None, 2018-05-25 01:00:00, None
None, None, None, None, 9.47, 209.7, None, None, None, None, None, None, None, None, None, None, None, 0.281, None, None, None, None, 10.45, None, None, None, None, 2018-05-25 02:00:00, None
None, None, None, None, 5.906, 223.7, None, None, None, None, None, None, None, None, None, None, None, -0.428, None, None, None, None, 20.05, None, None, None, None, 2018-05-25 03:00:00, None
None, None, None, None, 11.06, 209.6, None, None, None, None, None, None, None, None, None, None, None, -0.486, None, None, None, None, 11.09, None, None, None, None, 2018-05-25 04:00:00, None
None, None, None, None, 10.32, 212.9, None, None, None, None, None, None, None, None, None, None, None, -0.841, None, None, None, None, 9.31, None, None, None, None, 2018-05-25 05:00:00, None
None, None, None, None, 12.52, 208.7, None, None, None, None, None, None, None, None, None, None, None, -0.917, None, None, None, None, 6.931, None, None, None, None, 2018-05-25 06:00:00, None
None, None, None, None, 16.29, 185.9, None, None, None, None, None, None, None, None, None, None, None, -0.918, None, None, None, None, 7.09, None, None, None, None, 2018-05-25 07:00:00, None
None, None, None, None, 12.11, 186.6, None, None, None, None, None, None, None, None, None, None, None, -1.588, None, None, None, None, 18.83, None, None, None, None, 2018-05-25 08:00:00, None
None, None, None, None, 11.66, 148.5, None, None, None, None, None, None, None, None, None, None, None, -1.108, None, None, None, None, 5.668, None, None, None, None, 2018-05-25 09:00:00, None
None, None, None, None, 13.3, 163.9, None, None, None, None, None, None, None, None, None, None, None, -1.011, None, None, None, None, 13.91, None, None, None, None, 2018-05-25 10:00:00, None
None, None, None, None, 13.38, 169.1, None, None, None, None, None, None, None, None, None, None, None, -0.828, None, None, None, None, 16.09, None, None, None, None, 2018-05-25 11:00:00, None
None, None, None, None, 12.81, 162.7, None, None, None, None, None, None, None, None, None, None, None, -0.884, None, None, None, None, 16.1, None, None, None, None, 2018-05-25 12:00:00, None
None, None, None, None, 14.12, 173.5, None, None, None, None, None, None, None, None, None, None, None, -0.806, None, None, None, None, 13.04, None, None, None, None, 2018-05-25 13:00:00, None
None, None, None, None, 15.34, 185.0, None, None, None, None, None, None, None, None, None, None, None, -0.509, None, None, None, None, 13.14, None, None, None, None, 2018-05-25 14:00:00, None
None, None, None, None, 15.31, 171.0, None, None, None, None, None, None, None, None, None, None, None, -0.633, None, None, None, None, 10.87, None, None, None, None, 2018-05-25 15:00:00, None
None, None, None, None, 13.77, 167.7, None, None, None, None, None, None, None, None, None, None, None, -0.232, None, None, None, None, 10.04, None, None, None, None, 2018-05-25 16:00:00, None
None, None, None, None, 13.72, 182.0, None, None, None, None, None, None, None, None, None, None, None, -0.011, None, None, None, None, 13.44, None, None, None, None, 2018-05-25 17:00:00, None
None, None, None, None, 12.21, 208.6, None, None, None, None, None, None, None, None, None, None, None, -0.097, None, None, None, None, 16.03, None, None, None, None, 2018-05-25 18:00:00, None
None, None, None, None, 15.66, 240.6, None, None, None, None, None, None, None, None, None, None, None, 0.074, None, None, None, None, 19.64, None, None, None, None, 2018-05-25 19:00:00, None
None, None, None, None, 17.06, 255.6, None, None, None, None, None, None, None, None, None, None, None, -0.099, None, None, None, None, 20.58, None, None, None, None, 2018-05-25 20:00:00, None
None, None, None, None, 14.74, 261.7, None, None, None, None, None, None, None, None, None, None, None, -0.454, None, None, None, None, 22.08, None, None, None, None, 2018-05-25 21:00:00, None
None, None, None, None, 21.3, 277.9, None, None, None, None, None, None, None, None, None, None, None, -0.876, None, None, None, None, 14.51, None, None, None, None, 2018-05-25 22:00:00, None
None, None, None, None, 20.86, 266.9, None, None, None, None, None, None, None, None, None, None, None, -0.983, None, None, None, None, 15.26, None, None, None, None, 2018-05-25 23:00:00, None
None, None, None, None, 18.07, 254.5, None, None, None, None, None, None, None, None, None, None, None, -1.251, None, None, None, None, 16.32, None, None, None, None, 2018-05-26 00:00:00, None
None, None, None, None, 15.32, 258.2, None, None, None, None, None, None, None, None, None, None, None, -1.741, None, None, None, None, 21.85, None, None, None, None, 2018-05-26 01:00:00, None
None, None, None, None, 28.54, 256.1, None, None, None, None, None, None, None, None, None, None, None, -2.106, None, None, None, None, 16.01, None, None, None, None, 2018-05-26 02:00:00, None
None, None, None, None, 12.1, 230.9, None, None, None, None, None, None, None, None, None, None, None, -1.905, None, None, None, None, 21.78, None, None, None, None, 2018-05-26 03:00:00, None
None, None, None, None, 16.08, 217.4, None, None, None, None, None, None, None, None, None, None, None, -1.79, None, None, None, None, 7.98, None, None, None, None, 2018-05-26 04:00:00, None
None, None, None, None, 13.74, 214.6, None, None, None, None, None, None, None, None, None, None, None, -1.867, None, None, None, None, 11.31, None, None, None, None, 2018-05-26 05:00:00, None
None, None, None, None, 18.49, 211.7, None, None, None, None, None, None, None, None, None, None, None, -1.829, None, None, None, None, 6.676, None, None, None, None, 2018-05-26 06:00:00, None
None, None, None, None, 16.68, 214.1, None, None, None, None, None, None, None, None, None, None, None, -2.059, None, None, None, None, 7.91, None, None, None, None, 2018-05-26 07:00:00, None
None, None, None, None, 20.8, 210.7, None, None, None, None, None, None, None, None, None, None, None, -2.059, None, None, None, None, 7.36, None, None, None, None, 2018-05-26 08:00:00, None
None, None, None, None, 19.21, 207.3, None, None, None, None, None, None, None, None, None, None, None, -1.934, None, None, None, None, 6.329, None, None, None, None, 2018-05-26 09:00:00, None
None, None, None, None, 22.9, 208.7, None, None, None, None, None, None, None, None, None, None, None, -1.924, None, None, None, None, 5.709, None, None, None, None, 2018-05-26 10:00:00, None
None, None, None, None, 22.05, 205.2, None, None, None, None, None, None, None, None, None, None, None, -1.579, None, None, None, None, 5.963, None, None, None, None, 2018-05-26 11:00:00, None
None, None, None, None, 23.57, 206.4, None, None, None, None, None, None, None, None, None, None, None, -1.377, None, None, None, None, 6.28, None, None, None, None, 2018-05-26 12:00:00, None
None, None, None, None, 21.21, 200.2, None, None, None, None, None, None, None, None, None, None, None, -0.927, None, None, None, None, 6.03, None, None, None, None, 2018-05-26 13:00:00, None
None, None, None, None, 23.61, 206.2, None, None, None, None, None, None, None, None, None, None, None, -0.677, None, None, None, None, 7.17, None, None, None, None, 2018-05-26 14:00:00, None
None, None, None, None, 21.68, 220.8, None, None, None, None, None, None, None, None, None, None, None, -0.227, None, None, None, None, 10.87, None, None, None, None, 2018-05-26 15:00:00, None
None, None, None, None, 19.74, 235.2, None, None, None, None, None, None, None, None, None, None, None, -0.026, None, None, None, None, 16.69, None, None, None, None, 2018-05-26 16:00:00, None
None, None, None, None, 23.23, 246.5, None, None, None, None, None, None, None, None, None, None, None, 0.09, None, None, None, None, 18.43, None, None, None, None, 2018-05-26 17:00:00, None
None, None, None, None, 25.03, 229.2, None, None, None, None, None, None, None, None, None, None, None, 0.061, None, None, None, None, 12.9, None, None, None, None, 2018-05-26 18:00:00, None
None, None, None, None, 21.57, 214.0, None, None, None, None, None, None, None, None, None, None, None, -0.026, None, None, None, None, 12.73, None, None, None, None, 2018-05-26 19:00:00, None
None, None, None, None, 21.01, 198.1, None, None, None, None, None, None, None, None, None, None, None, -0.418, None, None, None, None, 5.188, None, None, None, None, 2018-05-26 20:00:00, None
None, None, None, None, 21.15, 191.2, None, None, None, None, None, None, None, None, None, None, None, -0.725, None, None, None, None, 9.56, None, None, None, None, 2018-05-26 21:00:00, None
None, None, None, None, 19.98, 198.6, None, None, None, None, None, None, None, None, None, None, None, -0.917, None, None, None, None, 7.33, None, None, None, None, 2018-05-26 22:00:00, None
None, None, None, None, 17.86, 198.5, None, None, None, None, None, None, None, None, None, None, None, -0.908, None, None, None, None, 8.94, None, None, None, None, 2018-05-26 23:00:00, None
None, None, None, None, 20.29, 211.2, None, None, None, None, None, None, None, None, None, None, None, -0.688, None, None, None, None, 8.46, None, None, None, None, 2018-05-27 00:00:00, None
None, None, None, None, 24.68, 218.7, None, None, None, None, None, None, None, None, None, None, None, -0.392, None, None, None, None, 5.756, None, None, None, None, 2018-05-27 01:00:00, None
None, None, None, None, 20.54, 223.7, None, None, None, None, None, None, None, None, None, None, None, 0.019, None, None, None, None, 8.55, None, None, None, None, 2018-05-27 02:00:00, None
None, None, None, None, 23.34, 225.3, None, None, None, None, None, None, None, None, None, None, None, 0.058, None, None, None, None, 8.59, None, None, None, None, 2018-05-27 03:00:00, None
None, None, None, None, 23.93, 234.8, None, None, None, None, None, None, None, None, None, None, None, 0.287, None, None, None, None, 16.04, None, None, None, None, 2018-05-27 04:00:00, None
None, None, None, None, 24.57, 244.2, None, None, None, None, None, None, None, None, None, None, None, 0.919, None, None, None, None, 17.44, None, None, None, None, 2018-05-27 05:00:00, None
None, None, None, None, 23.23, 237.6, None, None, None, None, None, None, None, None, None, None, None, 0.89, None, None, None, None, 18.06, None, None, None, None, 2018-05-27 06:00:00, None
None, None, None, None, 19.69, 238.5, None, None, None, None, None, None, None, None, None, None, None, 0.594, None, None, None, None, 18.3, None, None, None, None, 2018-05-27 07:00:00, None
None, None, None, None, 16.44, 229.3, None, None, None, None, None, None, None, None, None, None, None, 0.116, None, None, None, None, 15.4, None, None, None, None, 2018-05-27 08:00:00, None
None, None, None, None, 12.28, 209.2, None, None, None, None, None, None, None, None, None, None, None, 0.078, None, None, None, None, 9.97, None, None, None, None, 2018-05-27 09:00:00, None
None, None, None, None, 20.34, 211.9, None, None, None, None, None, None, None, None, None, None, None, 0.068, None, None, None, None, 5.63, None, None, None, None, 2018-05-27 10:00:00, None
None, None, None, None, 21.27, 207.5, None, None, None, None, None, None, None, None, None, None, None, 0.107, None, None, None, None, 4.998, None, None, None, None, 2018-05-27 11:00:00, None
None, None, None, None, 23.43, 202.1, None, None, None, None, None, None, None, None, None, None, None, 0.126, None, None, None, None, 4.803, None, None, None, None, 2018-05-27 12:00:00, None
None, None, None, None, 23.75, 201.0, None, None, None, None, None, None, None, None, None, None, None, 0.108, None, None, None, None, 5.372, None, None, None, None, 2018-05-27 13:00:00, None
None, None, None, None, 27.65, 203.3, None, None, None, None, None, None, None, None, None, None, None, 0.156, None, None, None, None, 4.519, None, None, None, None, 2018-05-27 14:00:00, None
None, None, None, None, 30.35, 202.7, None, None, None, None, None, None, None, None, None, None, None, 0.299, None, None, None, None, 4.24, None, None, None, None, 2018-05-27 15:00:00, None
None, None, None, None, 28.49, 197.5, None, None, None, None, None, None, None, None, None, None, None, 0.777, None, None, None, None, 5.243, None, None, None, None, 2018-05-27 16:00:00, None
None, None, None, None, 29.11, 201.5, None, None, None, None, None, None, None, None, None, None, None, 1.236, None, None, None, None, 6.462, None, None, None, None, 2018-05-27 17:00:00, None
None, None, None, None, 27.79, 207.1, None, None, None, None, None, None, None, None, None, None, None, 1.313, None, None, None, None, 7.01, None, None, None, None, 2018-05-27 18:00:00, None
None, None, None, None, 25.32, 212.1, None, None, None, None, None, None, None, None, None, None, None, 1.265, None, None, None, None, 5.903, None, None, None, None, 2018-05-27 19:00:00, None
None, None, None, None, 23.45, 203.9, None, None, None, None, None, None, None, None, None, None, None, 1.007, None, None, None, None, 8.44, None, None, None, None, 2018-05-27 20:00:00, None
None, None, None, None, 21.62, 198.3, None, None, None, None, None, None, None, None, None, None, None, 1.169, None, None, None, None, 10.12, None, None, None, None, 2018-05-27 21:00:00, None
None, None, None, None, 29.91, 226.1, None, None, None, None, None, None, None, None, None, None, None, 1.752, None, None, None, None, 13.61, None, None, None, None, 2018-05-27 22:00:00, None
None, None, None, None, 21.84, 288.6, None, None, None, None, None, None, None, None, None, None, None, 0.289, None, None, None, None, 33.59, None, None, None, None, 2018-05-27 23:00:00, None
None, None, None, None, 33.92, 323.1, None, None, None, None, None, None, None, None, None, None, None, -1.041, None, None, None, None, 18.66, None, None, None, None, 2018-05-28 00:00:00, None
None, None, None, None, 21.26, 316.9, None, None, None, None, None, None, None, None, None, None, None, -1.501, None, None, None, None, 27.07, None, None, None, None, 2018-05-28 01:00:00, None
None, None, None, None, 23.17, 327.0, None, None, None, None, None, None, None, None, None, None, None, -2.086, None, None, None, None, 19.98, None, None, None, None, 2018-05-28 02:00:00, None
None, None, None, None, 19.68, 318.4, None, None, None, None, None, None, None, None, None, None, None, -2.25, None, None, None, None, 19.28, None, None, None, None, 2018-05-28 03:00:00, None
None, None, None, None, 19.44, 317.4, None, None, None, None, None, None, None, None, None, None, None, -2.961, None, None, None, None, 19.98, None, None, None, None, 2018-05-28 04:00:00, None
None, None, None, None, 27.53, 319.5, None, None, None, None, None, None, None, None, None, None, None, -3.164, None, None, None, None, 18.04, None, None, None, None, 2018-05-28 05:00:00, None
None, None, None, None, 19.23, 291.9, None, None, None, None, None, None, None, None, None, None, None, -2.866, None, None, None, None, 20.77, None, None, None, None, 2018-05-28 06:00:00, None
None, None, None, None, 15.53, 296.8, None, None, None, None, None, None, None, None, None, None, None, -3.165, None, None, None, None, 25.16, None, None, None, None, 2018-05-28 07:00:00, None
None, None, None, None, 14.54, 305.4, None, None, None, None, None, None, None, None, None, None, None, -2.751, None, None, None, None, 25.08, None, None, None, None, 2018-05-28 08:00:00, None
None, None, None, None, 14.03, 291.7, None, None, None, None, None, None, None, None, None, None, None, -2.558, None, None, None, None, 24.01, None, None, None, None, 2018-05-28 09:00:00, None
None, None, None, None, 15.33, 267.0, None, None, None, None, None, None, None, None, None, None, None, -2.039, None, None, None, None, 19.61, None, None, None, None, 2018-05-28 10:00:00, None
None, None, None, None, 15.75, 265.5, None, None, None, None, None, None, None, None, None, None, None, -2.007, None, None, None, None, 20.61, None, None, None, None, 2018-05-28 11:00:00, None
None, None, None, None, 10.36, 272.5, None, None, None, None, None, None, None, None, None, None, None, -1.217, None, None, None, None, 28.36, None, None, None, None, 2018-05-28 12:00:00, None
None, None, None, None, 14.4, 259.2, None, None, None, None, None, None, None, None, None, None, None, -1.018, None, None, None, None, 23.77, None, None, None, None, 2018-05-28 13:00:00, None
None, None, None, None, 14.28, 252.2, None, None, None, None, None, None, None, None, None, None, None, -0.427, None, None, None, None, 25.49, None, None, None, None, 2018-05-28 14:00:00, None
None, None, None, None, 7.97, 222.4, None, None, None, None, None, None, None, None, None, None, None, 0.189, None, None, None, None, 33.03, None, None, None, None, 2018-05-28 15:00:00, None
None, None, None, None, 5.468, 235.4, None, None, None, None, None, None, None, None, None, None, None, -0.318, None, None, None, None, 38.74, None, None, None, None, 2018-05-28 16:00:00, None
None, None, None, None, 12.58, 290.3, None, None, None, None, None, None, None, None, None, None, None, -0.25, None, None, None, None, 20.16, None, None, None, None, 2018-05-28 17:00:00, None
None, None, None, None, 13.75, 289.5, None, None, None, None, None, None, None, None, None, None, None, -0.836, None, None, None, None, 28.07, None, None, None, None, 2018-05-28 18:00:00, None
None, None, None, None, 8.32, 281.7, None, None, None, None, None, None, None, None, None, None, None, -1.091, None, None, None, None, 31.08, None, None, None, None, 2018-05-28 19:00:00, None
None, None, None, None, 4.642, 299.2, None, None, None, None, None, None, None, None, None, None, None, -1.113, None, None, None, None, 44.16, None, None, None, None, 2018-05-28 20:00:00, None
None, None, None, None, 14.25, 284.0, None, None, None, None, None, None, None, None, None, None, None, -1.788, None, None, None, None, 20.88, None, None, None, None, 2018-05-28 21:00:00, None
None, None, None, None, 12.35, 272.9, None, None, None, None, None, None, None, None, None, None, None, -1.773, None, None, None, None, 22.71, None, None, None, None, 2018-05-28 22:00:00, None
None, None, None, None, 10.62, 261.1, None, None, None, None, None, None, None, None, None, None, None, -1.661, None, None, None, None, 22.76, None, None, None, None, 2018-05-28 23:00:00, None
None, None, None, None, 9.59, 258.9, None, None, None, None, None, None, None, None, None, None, None, -2.075, None, None, None, None, 26.99, None, None, None, None, 2018-05-29 00:00:00, None
None, None, None, None, 8.69, 264.9, None, None, None, None, None, None, None, None, None, None, None, -2.229, None, None, None, None, 22.68, None, None, None, None, 2018-05-29 01:00:00, None
None, None, None, None, 13.36, 251.2, None, None, None, None, None, None, None, None, None, None, None, -2.182, None, None, None, None, 20.1, None, None, None, None, 2018-05-29 02:00:00, None
None, None, None, None, 10.78, 267.4, None, None, None, None, None, None, None, None, None, None, None, -2.557, None, None, None, None, 19.88, None, None, None, None, 2018-05-29 03:00:00, None
None, None, None, None, 12.14, 264.6, None, None, None, None, None, None, None, None, None, None, None, -2.577, None, None, None, None, 17.69, None, None, None, None, 2018-05-29 04:00:00, None
None, None, None, None, 11.88, 252.6, None, None, None, None, None, None, None, None, None, None, None, -2.414, None, None, None, None, 12.08, None, None, None, None, 2018-05-29 05:00:00, None
None, None, None, None, 10.93, 237.8, None, None, None, None, None, None, None, None, None, None, None, -2.434, None, None, None, None, 12.44, None, None, None, None, 2018-05-29 06:00:00, None
None, None, None, None, 9.82, 217.8, None, None, None, None, None, None, None, None, None, None, None, -2.319, None, None, None, None, 13.56, None, None, None, None, 2018-05-29 07:00:00, None
None, None, None, None, 10.04, 203.9, None, None, None, None, None, None, None, None, None, None, None, -2.213, None, None, None, None, 4.837, None, None, None, None, 2018-05-29 08:00:00, None
None, None, None, None, 11.99, 212.9, None, None, None, None, None, None, None, None, None, None, None, -1.991, None, None, None, None, 2.659, None, None, None, None, 2018-05-29 09:00:00, None
None, None, None, None, 10.07, 207.3, None, None, None, None, None, None, None, None, None, None, None, -1.157, None, None, None, None, 9.77, None, None, None, None, 2018-05-29 10:00:00, None
None, None, None, None, 7.85, 222.7, None, None, None, None, None, None, None, None, None, None, None, -0.83, None, None, None, None, 12.63, None, None, None, None, 2018-05-29 11:00:00, None
None, None, None, None, 5.619, 242.8, None, None, None, None, None, None, None, None, None, None, None, -0.185, None, None, None, None, 24.11, None, None, None, None, 2018-05-29 12:00:00, None
None, None, None, None, 4.315, 251.8, None, None, None, None, None, None, None, None, None, None, None, 0.394, None, None, None, None, 29.62, None, None, None, None, 2018-05-29 13:00:00, None
None, None, None, None, 2.662, 259.8, None, None, None, None, None, None, None, None, None, None, None, 0.358, None, None, None, None, 41.06, None, None, None, None, 2018-05-29 14:00:00, None
None, None, None, None, 3.211, 288.0, None, None, None, None, None, None, None, None, None, None, None, -0.14, None, None, None, None, 39.94, None, None, None, None, 2018-05-29 15:00:00, None
None, None, None, None, 2.735, 332.0, None, None, None, None, None, None, None, None, None, None, None, -0.398, None, None, None, None, 22.77, None, None, None, None, 2018-05-29 16:00:00, None
None, None, None, None, 6.017, 324.9, None, None, None, None, None, None, None, None, None, None, None, 0.29, None, None, None, None, 21.61, None, None, None, None, 2018-05-29 17:00:00, None
None, None, None, None, 6.309, 319.2, None, None, None, None, None, None, None, None, None, None, None, 0.128, None, None, None, None, 17.83, None, None, None, None, 2018-05-29 19:00:00, None
None, None, None, None, 6.951, 323.4, None, None, None, None, None, None, None, None, None, None, None, -0.697, None, None, None, None, 18.83, None, None, None, None, 2018-05-29 20:00:00, None
None, None, None, None, 2.154, 323.3, None, None, None, None, None, None, None, None, None, None, None, -0.987, None, None, None, None, 14.37, None, None, None, None, 2018-05-29 21:00:00, None
None, None, None, None, 2.808, 342.9, None, None, None, None, None, None, None, None, None, None, None, -1.318, None, None, None, None, 23.02, None, None, None, None, 2018-05-29 22:00:00, None
None, None, None, None, 4.12, 332.3, None, None, None, None, None, None, None, None, None, None, None, -1.613, None, None, None, None, 7.51, None, None, None, None, 2018-05-29 23:00:00, None
None, None, None, None, 0.907, 326.7, None, None, None, None, None, None, None, None, None, None, None, -1.947, None, None, None, None, 20.37, None, None, None, None, 2018-05-30 00:00:00, None
None, None, None, None, 0.69, 327.9, None, None, None, None, None, None, None, None, None, None, None, -1.767, None, None, None, None, 15.78, None, None, None, None, 2018-05-30 01:00:00, None
None, None, None, None, 1.047, 328.3, None, None, None, None, None, None, None, None, None, None, None, -1.989, None, None, None, None, 26.49, None, None, None, None, 2018-05-30 02:00:00, None
None, None, None, None, 0.261, 316.8, None, None, None, None, None, None, None, None, None, None, None, -2.336, None, None, None, None, 44.7, None, None, None, None, 2018-05-30 03:00:00, None
None, None, None, None, 0.442, 341.1, None, None, None, None, None, None, None, None, None, None, None, -2.615, None, None, None, None, 30.49, None, None, None, None, 2018-05-30 04:00:00, None
None, None, None, None, 0.124, 28.61, None, None, None, None, None, None, None, None, None, None, None, -2.692, None, None, None, None, 56.9, None, None, None, None, 2018-05-30 05:00:00, None
None, None, None, None, 1.901, 122.6, None, None, None, None, None, None, None, None, None, None, None, -2.423, None, None, None, None, 19.29, None, None, None, None, 2018-05-30 06:00:00, None
None, None, None, None, 0.402, 138.1, None, None, None, None, None, None, None, None, None, None, None, -2.385, None, None, None, None, 18.95, None, None, None, None, 2018-05-30 07:00:00, None
None, None, None, None, 0.078, 107.8, None, None, None, None, None, None, None, None, None, None, None, -1.665, None, None, None, None, 21.76, None, None, None, None, 2018-05-30 08:00:00, None
None, None, None, None, 3.07, 135.9, None, None, None, None, None, None, None, None, None, None, None, -1.941, None, None, None, None, 10.9, None, None, None, None, 2018-05-30 09:00:00, None
None, None, None, None, 3.911, 143.2, None, None, None, None, None, None, None, None, None, None, None, -1.295, None, None, None, None, 22.62, None, None, None, None, 2018-05-30 10:00:00, None
None, None, None, None, 5.311, 179.6, None, None, None, None, None, None, None, None, None, None, None, -0.943, None, None, None, None, 24.58, None, None, None, None, 2018-05-30 11:00:00, None
None, None, None, None, 5.621, 188.3, None, None, None, None, None, None, None, None, None, None, None, 0.447, None, None, None, None, 17.67, None, None, None, None, 2018-05-30 12:00:00, None
None, None, None, None, 5.046, 195.9, None, None, None, None, None, None, None, None, None, None, None, 1.359, None, None, None, None, 16.54, None, None, None, None, 2018-05-30 13:00:00, None
None, None, None, None, 1.629, 221.7, None, None, None, None, None, None, None, None, None, None, None, 1.393, None, None, None, None, 34.5, None, None, None, None, 2018-05-30 14:00:00, None
None, None, None, None, 1.292, 272.0, None, None, None, None, None, None, None, None, None, None, None, 1.224, None, None, None, None, 52.51, None, None, None, None, 2018-05-30 15:00:00, None
None, None, None, None, 2.022, 320.3, None, None, None, None, None, None, None, None, None, None, None, 0.665, None, None, None, None, 17.57, None, None, None, None, 2018-05-30 16:00:00, None
None, None, None, None, 4.57, 322.0, None, None, None, None, None, None, None, None, None, None, None, 1.801, None, None, None, None, 15.71, None, None, None, None, 2018-05-30 17:00:00, None
None, None, None, None, 8.43, 313.2, None, None, None, None, None, None, None, None, None, None, None, 2.158, None, None, None, None, 18.72, None, None, None, None, 2018-05-30 18:00:00, None
None, None, None, None, 7.11, 319.0, None, None, None, None, None, None, None, None, None, None, None, 1.984, None, None, None, None, 20.47, None, None, None, None, 2018-05-30 19:00:00, None
None, None, None, None, 3.821, 329.1, None, None, None, None, None, None, None, None, None, None, None, 2.913, None, None, None, None, 19.64, None, None, None, None, 2018-05-30 20:00:00, None
None, None, None, None, 1.832, 0.452, None, None, None, None, None, None, None, None, None, None, None, 1.858, None, None, None, None, 29.71, None, None, None, None, 2018-05-30 21:00:00, None
None, None, None, None, 2.298, 354.5, None, None, None, None, None, None, None, None, None, None, None, 0.909, None, None, None, None, 24.31, None, None, None, None, 2018-05-30 22:00:00, None
None, None, None, None, 1.513, 333.1, None, None, None, None, None, None, None, None, None, None, None, 0.131, None, None, None, None, 19.0, None, None, None, None, 2018-05-30 23:00:00, None
None, None, None, None, 0.372, 344.7, None, None, None, None, None, None, None, None, None, None, None, -0.157, None, None, None, None, 24.66, None, None, None, None, 2018-05-31 00:00:00, None
None, None, None, None, 0.021, 266.5, None, None, None, None, None, None, None, None, None, None, None, -0.098, None, None, None, None, 68.23, None, None, None, None, 2018-05-31 01:00:00, None
None, None, None, None, 0.122, 155.1, None, None, None, None, None, None, None, None, None, None, None, 0.003, None, None, None, None, 33.67, None, None, None, None, 2018-05-31 02:00:00, None
None, None, None, None, 4.534, 116.9, None, None, None, None, None, None, None, None, None, None, None, 0.174, None, None, None, None, 4.336, None, None, None, None, 2018-05-31 03:00:00, None
None, None, None, None, 8.44, 125.7, None, None, None, None, None, None, None, None, None, None, None, 0.192, None, None, None, None, 4.584, None, None, None, None, 2018-05-31 04:00:00, None
None, None, None, None, 10.03, 130.9, None, None, None, None, None, None, None, None, None, None, None, 0.535, None, None, None, None, 5.235, None, None, None, None, 2018-05-31 05:00:00, None
None, None, None, None, 8.84, 137.9, None, None, None, None, None, None, None, None, None, None, None, 0.803, None, None, None, None, 4.677, None, None, None, None, 2018-05-31 06:00:00, None
None, None, None, None, 6.877, 134.5, None, None, None, None, None, None, None, None, None, None, None, 0.699, None, None, None, None, 7.44, None, None, None, None, 2018-05-31 07:00:00, None
None, None, None, None, 9.48, 131.1, None, None, None, None, None, None, None, None, None, None, None, 0.645, None, None, None, None, 2.683, None, None, None, None, 2018-05-31 08:00:00, None
