station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 2.627, 280.7, None, None, None, None, None, None, None, None, None, None, None, 10.67, None, None, None, None, 42.4, None, None, None, None, 2018-06-23 02:00:00, None
None, None, None, None, 2.465, 292.8, None, None, None, None, None, None, None, None, None, None, None, 10.41, None, None, None, None, 38.7, None, None, None, None, 2018-06-23 03:00:00, None
None, None, None, None, 3.163, 285.9, None, None, None, None, None, None, None, None, None, None, None, 10.08, None, None, None, None, 36.77, None, None, None, None, 2018-06-23 04:00:00, None
None, None, None, None, 2.634, 283.9, None, None, None, None, None, None, None, None, None, None, None, 9.71, None, None, None, None, 42.26, None, None, None, None, 2018-06-23 05:00:00, None
None, None, None, None, 1.506, 276.5, None, None, None, None, None, None, None, None, None, None, None, 9.76, None, None, None, None, 51.07, None, None, None, None, 2018-06-23 06:00:00, None
None, None, None, None, 1.77, 234.5, None, None, None, None, None, None, None, None, None, None, None, 10.15, None, None, None, None, 45.29, None, None, None, None, 2018-06-23 07:00:00, None
None, None, None, None, 3.028, 224.2, None, None, None, None, None, None, None, None, None, None, None, 16.23, None, None, None, None, 46.65, None, None, None, None, 2018-06-23 13:00:00, None
None, None, None, None, 2.774, 214.6, None, None, None, None, None, None, None, None, None, None, None, 16.72, None, None, None, None, 46.7, None, None, None, None, 2018-06-23 14:00:00, None
None, None, None, None, 2.774, 216.5, None, None, None, None, None, None, None, None, None, None, None, 16.29, None, None, None, None, 46.36, None, None, None, None, 2018-06-23 15:00:00, None
None, None, None, None, 2.388, 215.2, None, None, None, None, None, None, None, None, None, None, None, 15.36, None, None, None, None, 47.01, None, None, None, None, 2018-06-23 16:00:00, None
None, None, None, None, 2.608, 224.1, None, None, None, None, None, None, None, None, None, None, None, 17.11, None, None, None, None, 47.22, None, None, None, None, 2018-06-23 17:00:00, None
None, None, None, None, 2.523, 211.2, None, None, None, None, None, None, None, None, None, None, None, 15.39, None, None, None, None, 43.88, None, None, None, None, 2018-06-23 18:00:00, None
None, None, None, None, 1.321, 214.6, None, None, None, None, None, None, None, None, None, None, None, 14.31, None, None, None, None, 50.62, None, None, None, None, 2018-06-23 19:00:00, None
None, None, None, None, 0.204, 303.2, None, None, None, None, None, None, None, None, None, None, None, 14.45, None, None, None, None, 74.2, None, None, None, None, 2018-06-23 20:00:00, None
None, None, None, None, 1.146, 292.9, None, None, None, None, None, None, None, None, None, None, None, 13.59, None, None, None, None, 55.73, None, None, None, None, 2018-06-23 21:00:00, None
None, None, None, None, 2.618, 306.2, None, None, None, None, None, None, None, None, None, None, None, 12.29, None, None, None, None, 33.11, None, None, None, None, 2018-06-23 22:00:00, None
None, None, None, None, 4.324, 306.2, None, None, None, None, None, None, None, None, None, None, None, 11.99, None, None, None, None, 26.54, None, None, None, None, 2018-06-23 23:00:00, None
None, None, None, None, 5.095, 309.6, None, None, None, None, None, None, None, None, None, None, None, 12.44, None, None, None, None, 27.54, None, None, None, None, 2018-06-24 00:00:00, None
None, None, None, None, 2.967, 295.2, None, None, None, None, None, None, None, None, None, None, None, 12.02, None, None, None, None, 33.55, None, None, None, None, 2018-06-24 01:00:00, None
None, None, None, None, 1.48, 289.0, None, None, None, None, None, None, None, None, None, None, None, 10.24, None, None, None, None, 55.58, None, None, None, None, 2018-06-24 02:00:00, None
None, None, None, None, 0.256, 55.84, None, None, None, None, None, None, None, None, None, None, None, 10.41, None, None, None, None, 69.68, None, None, None, None, 2018-06-24 03:00:00, None
None, None, None, None, 0.252, 289.3, None, None, None, None, None, None, None, None, None, None, None, 9.91, None, None, None, None, 67.52, None, None, None, None, 2018-06-24 04:00:00, None
None, None, None, None, 0.806, 284.4, None, None, None, None, None, None, None, None, None, None, None, 9.81, None, None, None, None, 32.91, None, None, None, None, 2018-06-24 05:00:00, None
None, None, None, None, 0.773, 277.6, None, None, None, None, None, None, None, None, None, None, None, 8.97, None, None, None, None, 54.76, None, None, None, None, 2018-06-24 06:00:00, None
None, None, None, None, 0.782, 280.2, None, None, None, None, None, None, None, None, None, None, None, 9.33, None, None, None, None, 57.75, None, None, None, None, 2018-06-24 07:00:00, None
None, None, None, None, 0.681, 280.1, None, None, None, None, None, None, None, None, None, None, None, 10.22, None, None, None, None, 54.94, None, None, None, None, 2018-06-24 08:00:00, None
None, None, None, None, 0.405, 215.5, None, None, None, None, None, None, None, None, None, None, None, 10.38, None, None, None, None, 49.93, None, None, None, None, 2018-06-24 09:00:00, None
None, None, None, None, 0.96, 197.4, None, None, None, None, None, None, None, None, None, None, None, 12.75, None, None, None, None, 29.69, None, None, None, None, 2018-06-24 10:00:00, None
None, None, None, None, 2.334, 210.0, None, None, None, None, None, None, None, None, None, None, None, 14.81, None, None, None, None, 31.38, None, None, None, None, 2018-06-24 11:00:00, None
None, None, None, None, 2.308, 206.3, None, None, None, None, None, None, None, None, None, None, None, 14.19, None, None, None, None, 38.9, None, None, None, None, 2018-06-24 12:00:00, None
None, None, None, None, 2.434, 226.7, None, None, None, None, None, None, None, None, None, None, None, 12.14, None, None, None, None, 43.59, None, None, None, None, 2018-06-24 13:00:00, None
None, None, None, None, 2.11, 247.3, None, None, None, None, None, None, None, None, None, None, None, 10.18, None, None, None, None, 43.86, None, None, None, None, 2018-06-24 14:00:00, None
None, None, None, None, 1.165, 241.8, None, None, None, None, None, None, None, None, None, None, None, 11.68, None, None, None, None, 50.4, None, None, None, None, 2018-06-24 15:00:00, None
None, None, None, None, 2.158, 230.7, None, None, None, None, None, None, None, None, None, None, None, 12.73, None, None, None, None, 42.98, None, None, None, None, 2018-06-24 16:00:00, None
None, None, None, None, 3.177, 256.9, None, None, None, None, None, None, None, None, None, None, None, 14.54, None, None, None, None, 43.93, None, None, None, None, 2018-06-24 17:00:00, None
None, None, None, None, 2.189, 247.7, None, None, None, None, None, None, None, None, None, None, None, 13.85, None, None, None, None, 46.65, None, None, None, None, 2018-06-24 18:00:00, None
None, None, None, None, 3.093, 264.2, None, None, None, None, None, None, None, None, None, None, None, 11.71, None, None, None, None, 39.81, None, None, None, None, 2018-06-24 19:00:00, None
None, None, None, None, 4.533, 269.6, None, None, None, None, None, None, None, None, None, None, None, 9.66, None, None, None, None, 36.55, None, None, None, None, 2018-06-24 20:00:00, None
None, None, None, None, 3.324, 288.3, None, None, None, None, None, None, None, None, None, None, None, 8.8, None, None, None, None, 35.84, None, None, None, None, 2018-06-24 21:00:00, None
None, None, None, None, 2.609, 285.3, None, None, None, None, None, None, None, None, None, None, None, 8.23, None, None, None, None, 33.31, None, None, None, None, 2018-06-24 22:00:00, None
None, None, None, None, 3.674, 287.8, None, None, None, None, None, None, None, None, None, None, None, 8.89, None, None, None, None, 22.14, None, None, None, None, 2018-06-24 23:00:00, None
None, None, None, None, 2.824, 287.0, None, None, None, None, None, None, None, None, None, None, None, 8.2, None, None, None, None, 27.45, None, None, None, None, 2018-06-25 00:00:00, None
None, None, None, None, 2.364, 277.4, None, None, None, None, None, None, None, None, None, None, None, 7.93, None, None, None, None, 36.84, None, None, None, None, 2018-06-25 01:00:00, None
None, None, None, None, 2.752, 262.4, None, None, None, None, None, None, None, None, None, None, None, 7.7, None, None, None, None, 36.74, None, None, None, None, 2018-06-25 02:00:00, None
None, None, None, None, 1.892, 248.5, None, None, None, None, None, None, None, None, None, None, None, 7.54, None, None, None, None, 40.13, None, None, None, None, 2018-06-25 03:00:00, None
None, None, None, None, 2.427, 262.9, None, None, None, None, None, None, None, None, None, None, None, 7.29, None, None, None, None, 39.62, None, None, None, None, 2018-06-25 04:00:00, None
None, None, None, None, 3.209, 300.9, None, None, None, None, None, None, None, None, None, None, None, 7.21, None, None, None, None, 33.31, None, None, None, None, 2018-06-25 05:00:00, None
None, None, None, None, 2.979, 288.8, None, None, None, None, None, None, None, None, None, None, None, 7.54, None, None, None, None, 37.47, None, None, None, None, 2018-06-25 06:00:00, None
None, None, None, None, 3.684, 281.6, None, None, None, None, None, None, None, None, None, None, None, 7.74, None, None, None, None, 34.18, None, None, None, None, 2018-06-25 07:00:00, None
None, None, None, None, 4.596, 289.2, None, None, None, None, None, None, None, None, None, None, None, 7.97, None, None, None, None, 34.62, None, None, None, None, 2018-06-25 08:00:00, None
None, None, None, None, 5.176, 291.1, None, None, None, None, None, None, None, None, None, None, None, 8.26, None, None, None, None, 33.55, None, None, None, None, 2018-06-25 09:00:00, None
None, None, None, None, 7.12, 302.5, None, None, None, None, None, None, None, None, None, None, None, 8.81, None, None, None, None, 28.27, None, None, None, None, 2018-06-25 10:00:00, None
None, None, None, None, 6.239, 301.2, None, None, None, None, None, None, None, None, None, None, None, 9.64, None, None, None, None, 29.98, None, None, None, None, 2018-06-25 11:00:00, None
None, None, None, None, 3.728, 282.3, None, None, None, None, None, None, None, None, None, None, None, 10.28, None, None, None, None, 39.57, None, None, None, None, 2018-06-25 12:00:00, None
None, None, None, None, 5.123, 286.9, None, None, None, None, None, None, None, None, None, None, None, 10.63, None, None, None, None, 35.91, None, None, None, None, 2018-06-25 13:00:00, None
None, None, None, None, 3.104, 268.9, None, None, None, None, None, None, None, None, None, None, None, 11.48, None, None, None, None, 46.0, None, None, None, None, 2018-06-25 14:00:00, None
None, None, None, None, 2.22, 281.1, None, None, None, None, None, None, None, None, None, None, None, 11.19, None, None, None, None, 49.57, None, None, None, None, 2018-06-25 15:00:00, None
None, None, None, None, 3.209, 288.0, None, None, None, None, None, None, None, None, None, None, None, 11.72, None, None, None, None, 44.16, None, None, None, None, 2018-06-25 16:00:00, None
None, None, None, None, 2.781, 313.8, None, None, None, None, None, None, None, None, None, None, None, 12.42, None, None, None, None, 47.48, None, None, None, None, 2018-06-25 17:00:00, None
None, None, None, None, 3.769, 315.4, None, None, None, None, None, None, None, None, None, None, None, 12.21, None, None, None, None, 44.17, None, None, None, None, 2018-06-25 18:00:00, None
None, None, None, None, 3.666, 320.5, None, None, None, None, None, None, None, None, None, None, None, 11.92, None, None, None, None, 43.35, None, None, None, None, 2018-06-25 19:00:00, None
None, None, None, None, 3.061, 321.1, None, None, None, None, None, None, None, None, None, None, None, 11.45, None, None, None, None, 47.3, None, None, None, None, 2018-06-25 20:00:00, None
None, None, None, None, 3.386, 329.0, None, None, None, None, None, None, None, None, None, None, None, 10.71, None, None, None, None, 42.28, None, None, None, None, 2018-06-25 21:00:00, None
None, None, None, None, 4.945, 329.8, None, None, None, None, None, None, None, None, None, None, None, 10.39, None, None, None, None, 34.73, None, None, None, None, 2018-06-25 22:00:00, None
None, None, None, None, 5.68, 329.0, None, None, None, None, None, None, None, None, None, None, None, 9.89, None, None, None, None, 30.66, None, None, None, None, 2018-06-25 23:00:00, None
None, None, None, None, 4.66, 326.2, None, None, None, None, None, None, None, None, None, None, None, 9.54, None, None, None, None, 32.15, None, None, None, None, 2018-06-26 00:00:00, None
None, None, None, None, 4.24, 316.9, None, None, None, None, None, None, None, None, None, None, None, 8.74, None, None, None, None, 34.02, None, None, None, None, 2018-06-26 01:00:00, None
None, None, None, None, 5.956, 309.5, None, None, None, None, None, None, None, None, None, None, None, 8.6, None, None, None, None, 28.99, None, None, None, None, 2018-06-26 02:00:00, None
None, None, None, None, 5.053, 310.1, None, None, None, None, None, None, None, None, None, None, None, 8.37, None, None, None, None, 34.42, None, None, None, None, 2018-06-26 03:00:00, None
None, None, None, None, 5.821, 316.7, None, None, None, None, None, None, None, None, None, None, None, 8.27, None, None, None, None, 32.05, None, None, None, None, 2018-06-26 04:00:00, None
None, None, None, None, 6.287, 320.9, None, None, None, None, None, None, None, None, None, None, None, 8.17, None, None, None, None, 27.5, None, None, None, None, 2018-06-26 05:00:00, None
None, None, None, None, 7.38, 313.8, None, None, None, None, None, None, None, None, None, None, None, 8.44, None, None, None, None, 22.79, None, None, None, None, 2018-06-26 06:00:00, None
None, None, None, None, 4.852, 323.4, None, None, None, None, None, None, None, None, None, None, None, 8.87, None, None, None, None, 34.91, None, None, None, None, 2018-06-26 07:00:00, None
None, None, None, None, 4.131, 316.4, None, None, None, None, None, None, None, None, None, None, None, 8.97, None, None, None, None, 38.81, None, None, None, None, 2018-06-26 08:00:00, None
None, None, None, None, 3.493, 301.4, None, None, None, None, None, None, None, None, None, None, None, 9.15, None, None, None, None, 37.43, None, None, None, None, 2018-06-26 09:00:00, None
None, None, None, None, 3.025, 312.9, None, None, None, None, None, None, None, None, None, None, None, 10.03, None, None, None, None, 40.28, None, None, None, None, 2018-06-26 10:00:00, None
None, None, None, None, 1.811, 274.5, None, None, None, None, None, None, None, None, None, None, None, 11.33, None, None, None, None, 55.97, None, None, None, None, 2018-06-26 11:00:00, None
None, None, None, None, 2.059, 291.9, None, None, None, None, None, None, None, None, None, None, None, 11.25, None, None, None, None, 54.09, None, None, None, None, 2018-06-26 12:00:00, None
None, None, None, None, 0.805, 291.6, None, None, None, None, None, None, None, None, None, None, None, 11.2, None, None, None, None, 67.55, None, None, None, None, 2018-06-26 13:00:00, None
None, None, None, None, 0.56, 192.3, None, None, None, None, None, None, None, None, None, None, None, 14.35, None, None, None, None, 72.9, None, None, None, None, 2018-06-26 14:00:00, None
None, None, None, None, 1.383, 198.7, None, None, None, None, None, None, None, None, None, None, None, 12.46, None, None, None, None, 61.88, None, None, None, None, 2018-06-26 15:00:00, None
None, None, None, None, 1.106, 286.8, None, None, None, None, None, None, None, None, None, None, None, 12.34, None, None, None, None, 65.11, None, None, None, None, 2018-06-26 16:00:00, None
None, None, None, None, 1.066, 269.2, None, None, None, None, None, None, None, None, None, None, None, 12.24, None, None, None, None, 66.31, None, None, None, None, 2018-06-26 17:00:00, None
None, None, None, None, 1.21, 252.6, None, None, None, None, None, None, None, None, None, None, None, 12.26, None, None, None, None, 62.95, None, None, None, None, 2018-06-26 18:00:00, None
None, None, None, None, 1.713, 299.1, None, None, None, None, None, None, None, None, None, None, None, 12.17, None, None, None, None, 57.36, None, None, None, None, 2018-06-26 19:00:00, None
None, None, None, None, 3.766, 299.9, None, None, None, None, None, None, None, None, None, None, None, 9.47, None, None, None, None, 44.87, None, None, None, None, 2018-06-26 20:00:00, None
None, None, None, None, 2.697, 215.8, None, None, None, None, None, None, None, None, None, None, None, 11.68, None, None, None, None, 38.05, None, None, None, None, 2018-06-27 10:00:00, None
None, None, None, None, 3.133, 216.4, None, None, None, None, None, None, None, None, None, None, None, 11.74, None, None, None, None, 38.59, None, None, None, None, 2018-06-27 11:00:00, None
None, None, None, None, 3.573, 214.0, None, None, None, None, None, None, None, None, None, None, None, 13.91, None, None, None, None, 40.48, None, None, None, None, 2018-06-27 12:00:00, None
None, None, None, None, 3.268, 216.0, None, None, None, None, None, None, None, None, None, None, None, 13.65, None, None, None, None, 45.16, None, None, None, None, 2018-06-27 13:00:00, None
None, None, None, None, 2.646, 252.3, None, None, None, None, None, None, None, None, None, None, None, 11.63, None, None, None, None, 50.0, None, None, None, None, 2018-06-27 14:00:00, None
None, None, None, None, 2.152, 240.7, None, None, None, None, None, None, None, None, None, None, None, 12.82, None, None, None, None, 51.34, None, None, None, None, 2018-06-27 15:00:00, None
None, None, None, None, 2.472, 251.5, None, None, None, None, None, None, None, None, None, None, None, 12.65, None, None, None, None, 48.23, None, None, None, None, 2018-06-27 16:00:00, None
None, None, None, None, 2.003, 233.4, None, None, None, None, None, None, None, None, None, None, None, 12.78, None, None, None, None, 50.36, None, None, None, None, 2018-06-27 17:00:00, None
None, None, None, None, 2.17, 250.3, None, None, None, None, None, None, None, None, None, None, None, 12.14, None, None, None, None, 50.57, None, None, None, None, 2018-06-27 18:00:00, None
None, None, None, None, 1.635, 245.0, None, None, None, None, None, None, None, None, None, None, None, 11.77, None, None, None, None, 52.25, None, None, None, None, 2018-06-27 19:00:00, None
None, None, None, None, 2.231, 277.6, None, None, None, None, None, None, None, None, None, None, None, 11.47, None, None, None, None, 45.51, None, None, None, None, 2018-06-27 20:00:00, None
None, None, None, None, 1.991, 271.9, None, None, None, None, None, None, None, None, None, None, None, 10.87, None, None, None, None, 43.23, None, None, None, None, 2018-06-27 21:00:00, None
None, None, None, None, 2.525, 277.4, None, None, None, None, None, None, None, None, None, None, None, 10.02, None, None, None, None, 40.11, None, None, None, None, 2018-06-27 22:00:00, None
None, None, None, None, 3.182, 294.0, None, None, None, None, None, None, None, None, None, None, None, 9.55, None, None, None, None, 33.06, None, None, None, None, 2018-06-27 23:00:00, None
None, None, None, None, 3.184, 267.3, None, None, None, None, None, None, None, None, None, None, None, 9.53, None, None, None, None, 35.94, None, None, None, None, 2018-06-28 00:00:00, None
None, None, None, None, 2.941, 247.7, None, None, None, None, None, None, None, None, None, None, None, 9.31, None, None, None, None, 36.66, None, None, None, None, 2018-06-28 01:00:00, None
None, None, None, None, 2.822, 272.9, None, None, None, None, None, None, None, None, None, None, None, 9.23, None, None, None, None, 37.87, None, None, None, None, 2018-06-28 02:00:00, None
None, None, None, None, 3.713, 272.6, None, None, None, None, None, None, None, None, None, None, None, 8.49, None, None, None, None, 34.38, None, None, None, None, 2018-06-28 03:00:00, None
None, None, None, None, 1.933, 299.7, None, None, None, None, None, None, None, None, None, None, None, 8.05, None, None, None, None, 39.08, None, None, None, None, 2018-06-28 04:00:00, None
None, None, None, None, 2.891, 298.2, None, None, None, None, None, None, None, None, None, None, None, 7.61, None, None, None, None, 29.37, None, None, None, None, 2018-06-28 05:00:00, None
None, None, None, None, 3.705, 280.8, None, None, None, None, None, None, None, None, None, None, None, 7.95, None, None, None, None, 31.24, None, None, None, None, 2018-06-28 06:00:00, None
None, None, None, None, 1.211, 252.3, None, None, None, None, None, None, None, None, None, None, None, 8.19, None, None, None, None, 50.34, None, None, None, None, 2018-06-28 07:00:00, None
None, None, None, None, 0.226, 232.0, None, None, None, None, None, None, None, None, None, None, None, 9.33, None, None, None, None, 72.1, None, None, None, None, 2018-06-28 08:00:00, None
None, None, None, None, 1.656, 195.4, None, None, None, None, None, None, None, None, None, None, None, 10.07, None, None, None, None, 36.32, None, None, None, None, 2018-06-28 09:00:00, None
None, None, None, None, 1.886, 169.2, None, None, None, None, None, None, None, None, None, None, None, 12.3, None, None, None, None, 22.48, None, None, None, None, 2018-06-28 10:00:00, None
None, None, None, None, 1.96, 178.4, None, None, None, None, None, None, None, None, None, None, None, 12.55, None, None, None, None, 31.39, None, None, None, None, 2018-06-28 11:00:00, None
None, None, None, None, 1.755, 173.8, None, None, None, None, None, None, None, None, None, None, None, 13.01, None, None, None, None, 35.89, None, None, None, None, 2018-06-28 12:00:00, None
None, None, None, None, 1.675, 179.1, None, None, None, None, None, None, None, None, None, None, None, 14.47, None, None, None, None, 28.59, None, None, None, None, 2018-06-28 13:00:00, None
None, None, None, None, 1.879, 179.8, None, None, None, None, None, None, None, None, None, None, None, 15.79, None, None, None, None, 28.91, None, None, None, None, 2018-06-28 14:00:00, None
None, None, None, None, 1.727, 208.7, None, None, None, None, None, None, None, None, None, None, None, 15.95, None, None, None, None, 36.92, None, None, None, None, 2018-06-28 15:00:00, None
None, None, None, None, 2.016, 224.9, None, None, None, None, None, None, None, None, None, None, None, 15.45, None, None, None, None, 46.3, None, None, None, None, 2018-06-28 16:00:00, None
None, None, None, None, 2.57, 235.7, None, None, None, None, None, None, None, None, None, None, None, 13.71, None, None, None, None, 44.85, None, None, None, None, 2018-06-28 17:00:00, None
None, None, None, None, 2.924, 233.1, None, None, None, None, None, None, None, None, None, None, None, 13.16, None, None, None, None, 41.91, None, None, None, None, 2018-06-28 18:00:00, None
None, None, None, None, 2.708, 238.1, None, None, None, None, None, None, None, None, None, None, None, 12.5, None, None, None, None, 40.48, None, None, None, None, 2018-06-28 19:00:00, None
None, None, None, None, 1.884, 244.9, None, None, None, None, None, None, None, None, None, None, None, 11.79, None, None, None, None, 42.64, None, None, None, None, 2018-06-28 20:00:00, None
None, None, None, None, 2.033, 268.7, None, None, None, None, None, None, None, None, None, None, None, 10.8, None, None, None, None, 42.39, None, None, None, None, 2018-06-28 21:00:00, None
None, None, None, None, 2.764, 284.1, None, None, None, None, None, None, None, None, None, None, None, 10.03, None, None, None, None, 32.11, None, None, None, None, 2018-06-28 22:00:00, None
None, None, None, None, 2.966, 294.2, None, None, None, None, None, None, None, None, None, None, None, 9.89, None, None, None, None, 28.93, None, None, None, None, 2018-06-28 23:00:00, None
None, None, None, None, 2.746, 295.4, None, None, None, None, None, None, None, None, None, None, None, 9.47, None, None, None, None, 28.7, None, None, None, None, 2018-06-29 00:00:00, None
None, None, None, None, 2.064, 261.1, None, None, None, None, None, None, None, None, None, None, None, 9.54, None, None, None, None, 39.58, None, None, None, None, 2018-06-29 01:00:00, None
None, None, None, None, 2.203, 274.9, None, None, None, None, None, None, None, None, None, None, None, 9.6, None, None, None, None, 41.76, None, None, None, None, 2018-06-29 02:00:00, None
None, None, None, None, 2.14, 265.8, None, None, None, None, None, None, None, None, None, None, None, 9.26, None, None, None, None, 39.29, None, None, None, None, 2018-06-29 03:00:00, None
None, None, None, None, 2.556, 278.1, None, None, None, None, None, None, None, None, None, None, None, 9.4, None, None, None, None, 35.06, None, None, None, None, 2018-06-29 04:00:00, None
None, None, None, None, 1.698, 279.9, None, None, None, None, None, None, None, None, None, None, None, 9.25, None, None, None, None, 40.38, None, None, None, None, 2018-06-29 05:00:00, None
None, None, None, None, 1.423, 268.1, None, None, None, None, None, None, None, None, None, None, None, 9.41, None, None, None, None, 39.44, None, None, None, None, 2018-06-29 06:00:00, None
None, None, None, None, 0.716, 229.6, None, None, None, None, None, None, None, None, None, None, None, 9.24, None, None, None, None, 46.54, None, None, None, None, 2018-06-29 07:00:00, None
None, None, None, None, 0.926, 241.1, None, None, None, None, None, None, None, None, None, None, None, 9.56, None, None, None, None, 48.46, None, None, None, None, 2018-06-29 08:00:00, None
None, None, None, None, 0.718, 241.5, None, None, None, None, None, None, None, None, None, None, None, 9.75, None, None, None, None, 55.6, None, None, None, None, 2018-06-29 09:00:00, None
None, None, None, None, 1.513, 266.6, None, None, None, None, None, None, None, None, None, None, None, 10.3, None, None, None, None, 39.42, None, None, None, None, 2018-06-29 10:00:00, None
None, None, None, None, 1.446, 243.0, None, None, None, None, None, None, None, None, None, None, None, 12.18, None, None, None, None, 46.33, None, None, None, None, 2018-06-29 11:00:00, None
None, None, None, None, 3.049, 243.7, None, None, None, None, None, None, None, None, None, None, None, 12.79, None, None, None, None, 40.36, None, None, None, None, 2018-06-29 12:00:00, None
None, None, None, None, 2.555, 219.2, None, None, None, None, None, None, None, None, None, None, None, 13.16, None, None, None, None, 42.38, None, None, None, None, 2018-06-29 13:00:00, None
None, None, None, None, 3.736, 259.3, None, None, None, None, None, None, None, None, None, None, None, 13.58, None, None, None, None, 40.77, None, None, None, None, 2018-06-29 14:00:00, None
None, None, None, None, 3.135, 245.2, None, None, None, None, None, None, None, None, None, None, None, 13.1, None, None, None, None, 42.79, None, None, None, None, 2018-06-29 15:00:00, None
None, None, None, None, 2.034, 246.2, None, None, None, None, None, None, None, None, None, None, None, 12.85, None, None, None, None, 49.25, None, None, None, None, 2018-06-29 16:00:00, None
None, None, None, None, 2.572, 244.3, None, None, None, None, None, None, None, None, None, None, None, 13.78, None, None, None, None, 45.45, None, None, None, None, 2018-06-29 17:00:00, None
None, None, None, None, 4.091, 259.4, None, None, None, None, None, None, None, None, None, None, None, 14.11, None, None, None, None, 41.17, None, None, None, None, 2018-06-29 18:00:00, None
None, None, None, None, 3.637, 268.9, None, None, None, None, None, None, None, None, None, None, None, 12.23, None, None, None, None, 40.24, None, None, None, None, 2018-06-29 19:00:00, None
None, None, None, None, 3.18, 267.0, None, None, None, None, None, None, None, None, None, None, None, 12.32, None, None, None, None, 39.53, None, None, None, None, 2018-06-29 20:00:00, None
None, None, None, None, 4.682, 291.9, None, None, None, None, None, None, None, None, None, None, None, 11.42, None, None, None, None, 32.92, None, None, None, None, 2018-06-29 21:00:00, None
None, None, None, None, 4.987, 302.8, None, None, None, None, None, None, None, None, None, None, None, 11.16, None, None, None, None, 28.04, None, None, None, None, 2018-06-29 22:00:00, None
None, None, None, None, 6.246, 304.8, None, None, None, None, None, None, None, None, None, None, None, 10.7, None, None, None, None, 25.5, None, None, None, None, 2018-06-29 23:00:00, None
None, None, None, None, 2.741, 296.2, None, None, None, None, None, None, None, None, None, None, None, 10.21, None, None, None, None, 29.58, None, None, None, None, 2018-06-30 00:00:00, None
None, None, None, None, 2.363, 286.0, None, None, None, None, None, None, None, None, None, None, None, 9.94, None, None, None, None, 33.8, None, None, None, None, 2018-06-30 01:00:00, None
None, None, None, None, 1.873, 285.4, None, None, None, None, None, None, None, None, None, None, None, 9.9, None, None, None, None, 38.07, None, None, None, None, 2018-06-30 02:00:00, None
None, None, None, None, 4.176, 327.1, None, None, None, None, None, None, None, None, None, None, None, 9.94, None, None, None, None, 30.81, None, None, None, None, 2018-06-30 03:00:00, None
None, None, None, None, 4.313, 295.9, None, None, None, None, None, None, None, None, None, None, None, 9.48, None, None, None, None, 30.09, None, None, None, None, 2018-06-30 04:00:00, None
None, None, None, None, 3.574, 291.8, None, None, None, None, None, None, None, None, None, None, None, 9.19, None, None, None, None, 33.92, None, None, None, None, 2018-06-30 05:00:00, None
None, None, None, None, 3.9, 291.8, None, None, None, None, None, None, None, None, None, None, None, 9.05, None, None, None, None, 31.55, None, None, None, None, 2018-06-30 06:00:00, None
None, None, None, None, 2.022, 278.1, None, None, None, None, None, None, None, None, None, None, None, 8.87, None, None, None, None, 40.21, None, None, None, None, 2018-06-30 07:00:00, None
None, None, None, None, 1.077, 280.8, None, None, None, None, None, None, None, None, None, None, None, 8.78, None, None, None, None, 43.96, None, None, None, None, 2018-06-30 08:00:00, None
None, None, None, None, 1.436, 257.6, None, None, None, None, None, None, None, None, None, None, None, 9.3, None, None, None, None, 43.74, None, None, None, None, 2018-06-30 09:00:00, None
None, None, None, None, 3.427, 286.3, None, None, None, None, None, None, None, None, None, None, None, 9.11, None, None, None, None, 39.97, None, None, None, None, 2018-06-30 10:00:00, None
None, None, None, None, 4.311, 293.6, None, None, None, None, None, None, None, None, None, None, None, 9.71, None, None, None, None, 33.76, None, None, None, None, 2018-06-30 11:00:00, None
None, None, None, None, 3.084, 280.9, None, None, None, None, None, None, None, None, None, None, None, 9.93, None, None, None, None, 42.95, None, None, None, None, 2018-06-30 12:00:00, None
None, None, None, None, 4.24, 294.4, None, None, None, None, None, None, None, None, None, None, None, 10.66, None, None, None, None, 36.09, None, None, None, None, 2018-06-30 13:00:00, None
None, None, None, None, 3.443, 295.4, None, None, None, None, None, None, None, None, None, None, None, 11.14, None, None, None, None, 40.02, None, None, None, None, 2018-06-30 14:00:00, None
None, None, None, None, 3.598, 294.2, None, None, None, None, None, None, None, None, None, None, None, 11.81, None, None, None, None, 45.13, None, None, None, None, 2018-06-30 15:00:00, None
None, None, None, None, 3.873, 297.6, None, None, None, None, None, None, None, None, None, None, None, 12.22, None, None, None, None, 40.46, None, None, None, None, 2018-06-30 16:00:00, None
