station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 34.84, 246.2, None, None, None, None, None, None, None, None, None, None, None, 12.2, None, None, None, None, 7.98, None, None, None, None, 2018-08-07 23:00:00, None
None, None, None, None, 36.89, 245.4, None, None, None, None, None, None, None, None, None, None, None, 12.43, None, None, None, None, 9.15, None, None, None, None, 2018-08-08 00:00:00, None
None, None, None, None, 36.27, 239.9, None, None, None, None, None, None, None, None, None, None, None, 11.84, None, None, None, None, 9.76, None, None, None, None, 2018-08-08 01:00:00, None
None, None, None, None, 21.3, 246.5, None, None, None, None, None, None, None, None, None, None, None, 11.52, None, None, None, None, 13.87, None, None, None, None, 2018-08-08 02:00:00, None
None, None, None, None, 16.98, 250.1, None, None, None, None, None, None, None, None, None, None, None, 10.74, None, None, None, None, 15.53, None, None, None, None, 2018-08-08 03:00:00, None
None, None, None, None, 20.64, 249.0, None, None, None, None, None, None, None, None, None, None, None, 10.43, None, None, None, None, 13.35, None, None, None, None, 2018-08-08 04:00:00, None
None, None, None, None, 16.01, 241.4, None, None, None, None, None, None, None, None, None, None, None, 10.09, None, None, None, None, 17.01, None, None, None, None, 2018-08-08 05:00:00, None
None, None, None, None, 11.35, 237.0, None, None, None, None, None, None, None, None, None, None, None, 9.56, None, None, None, None, 16.29, None, None, None, None, 2018-08-08 06:00:00, None
None, None, None, None, 12.01, 245.7, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, 20.04, None, None, None, None, 2018-08-08 07:00:00, None
None, None, None, None, 13.02, 246.1, None, None, None, None, None, None, None, None, None, None, None, 9.67, None, None, None, None, 19.32, None, None, None, None, 2018-08-08 08:00:00, None
None, None, None, None, 11.41, 245.6, None, None, None, None, None, None, None, None, None, None, None, 9.58, None, None, None, None, 21.38, None, None, None, None, 2018-08-08 11:00:00, None
None, None, None, None, 14.7, 247.3, None, None, None, None, None, None, None, None, None, None, None, 10.49, None, None, None, None, 14.26, None, None, None, None, 2018-08-08 12:00:00, None
None, None, None, None, 13.21, 235.9, None, None, None, None, None, None, None, None, None, None, None, 10.93, None, None, None, None, 13.99, None, None, None, None, 2018-08-08 13:00:00, None
None, None, None, None, 10.59, 242.6, None, None, None, None, None, None, None, None, None, None, None, 11.25, None, None, None, None, 18.23, None, None, None, None, 2018-08-08 14:00:00, None
None, None, None, None, 13.45, 238.7, None, None, None, None, None, None, None, None, None, None, None, 12.98, None, None, None, None, 15.91, None, None, None, None, 2018-08-08 15:00:00, None
None, None, None, None, 15.89, 237.0, None, None, None, None, None, None, None, None, None, None, None, 12.92, None, None, None, None, 15.87, None, None, None, None, 2018-08-08 16:00:00, None
None, None, None, None, 19.81, 237.1, None, None, None, None, None, None, None, None, None, None, None, 13.92, None, None, None, None, 13.5, None, None, None, None, 2018-08-08 17:00:00, None
None, None, None, None, 17.9, 235.5, None, None, None, None, None, None, None, None, None, None, None, 13.53, None, None, None, None, 15.0, None, None, None, None, 2018-08-08 18:00:00, None
None, None, None, None, 20.46, 238.8, None, None, None, None, None, None, None, None, None, None, None, 13.02, None, None, None, None, 11.04, None, None, None, None, 2018-08-08 19:00:00, None
None, None, None, None, 18.01, 244.3, None, None, None, None, None, None, None, None, None, None, None, 12.27, None, None, None, None, 12.38, None, None, None, None, 2018-08-08 20:00:00, None
None, None, None, None, 14.91, 253.7, None, None, None, None, None, None, None, None, None, None, None, 12.11, None, None, None, None, 14.92, None, None, None, None, 2018-08-08 21:00:00, None
None, None, None, None, 27.26, 248.3, None, None, None, None, None, None, None, None, None, None, None, 11.89, None, None, None, None, 9.32, None, None, None, None, 2018-08-08 22:00:00, None
None, None, None, None, 23.25, 251.9, None, None, None, None, None, None, None, None, None, None, None, 10.8, None, None, None, None, 13.18, None, None, None, None, 2018-08-08 23:00:00, None
None, None, None, None, 20.17, 237.9, None, None, None, None, None, None, None, None, None, None, None, 11.94, None, None, None, None, 20.06, None, None, None, None, 2018-08-09 00:00:00, None
None, None, None, None, 23.49, 208.8, None, None, None, None, None, None, None, None, None, None, None, 11.09, None, None, None, None, 21.5, None, None, None, None, 2018-08-09 01:00:00, None
None, None, None, None, 15.07, 234.8, None, None, None, None, None, None, None, None, None, None, None, 10.88, None, None, None, None, 22.11, None, None, None, None, 2018-08-09 02:00:00, None
None, None, None, None, 12.19, 246.8, None, None, None, None, None, None, None, None, None, None, None, 10.56, None, None, None, None, 15.06, None, None, None, None, 2018-08-09 03:00:00, None
None, None, None, None, 16.43, 249.3, None, None, None, None, None, None, None, None, None, None, None, 10.31, None, None, None, None, 13.66, None, None, None, None, 2018-08-09 04:00:00, None
None, None, None, None, 11.1, 230.1, None, None, None, None, None, None, None, None, None, None, None, 9.55, None, None, None, None, 18.23, None, None, None, None, 2018-08-09 05:00:00, None
None, None, None, None, 17.52, 187.2, None, None, None, None, None, None, None, None, None, None, None, 9.52, None, None, None, None, 22.46, None, None, None, None, 2018-08-09 06:00:00, None
None, None, None, None, 13.44, 238.8, None, None, None, None, None, None, None, None, None, None, None, 9.26, None, None, None, None, 13.72, None, None, None, None, 2018-08-09 07:00:00, None
None, None, None, None, 13.76, 228.7, None, None, None, None, None, None, None, None, None, None, None, 9.9, None, None, None, None, 23.09, None, None, None, None, 2018-08-09 08:00:00, None
None, None, None, None, 17.56, 150.9, None, None, None, None, None, None, None, None, None, None, None, 9.22, None, None, None, None, 19.4, None, None, None, None, 2018-08-09 09:00:00, None
None, None, None, None, 24.46, 132.5, None, None, None, None, None, None, None, None, None, None, None, 8.62, None, None, None, None, 7.81, None, None, None, None, 2018-08-09 10:00:00, None
None, None, None, None, 16.13, 124.5, None, None, None, None, None, None, None, None, None, None, None, 8.75, None, None, None, None, 14.88, None, None, None, None, 2018-08-09 11:00:00, None
None, None, None, None, 8.65, 178.2, None, None, None, None, None, None, None, None, None, None, None, 9.79, None, None, None, None, 41.38, None, None, None, None, 2018-08-09 12:00:00, None
None, None, None, None, 5.303, 124.9, None, None, None, None, None, None, None, None, None, None, None, 9.03, None, None, None, None, 51.27, None, None, None, None, 2018-08-09 13:00:00, None
None, None, None, None, 10.8, 166.4, None, None, None, None, None, None, None, None, None, None, None, 9.07, None, None, None, None, 42.8, None, None, None, None, 2018-08-09 14:00:00, None
None, None, None, None, 6.756, 220.0, None, None, None, None, None, None, None, None, None, None, None, 9.2, None, None, None, None, 45.96, None, None, None, None, 2018-08-09 15:00:00, None
None, None, None, None, 18.29, 268.5, None, None, None, None, None, None, None, None, None, None, None, 8.51, None, None, None, None, 13.35, None, None, None, None, 2018-08-09 16:00:00, None
None, None, None, None, 15.28, 267.5, None, None, None, None, None, None, None, None, None, None, None, 7.82, None, None, None, None, 23.02, None, None, None, None, 2018-08-09 17:00:00, None
None, None, None, None, 20.91, 249.6, None, None, None, None, None, None, None, None, None, None, None, 8.04, None, None, None, None, 13.83, None, None, None, None, 2018-08-09 18:00:00, None
None, None, None, None, 15.32, 205.6, None, None, None, None, None, None, None, None, None, None, None, 7.99, None, None, None, None, 39.47, None, None, None, None, 2018-08-09 19:00:00, None
None, None, None, None, 3.989, 241.7, None, None, None, None, None, None, None, None, None, None, None, 7.84, None, None, None, None, 57.99, None, None, None, None, 2018-08-09 20:00:00, None
None, None, None, None, 7.52, 223.0, None, None, None, None, None, None, None, None, None, None, None, 7.8, None, None, None, None, 35.54, None, None, None, None, 2018-08-09 21:00:00, None
None, None, None, None, 11.67, 217.9, None, None, None, None, None, None, None, None, None, None, None, 7.67, None, None, None, None, 22.21, None, None, None, None, 2018-08-09 22:00:00, None
None, None, None, None, 19.23, 242.8, None, None, None, None, None, None, None, None, None, None, None, 7.36, None, None, None, None, 24.05, None, None, None, None, 2018-08-09 23:00:00, None
None, None, None, None, 22.54, 257.4, None, None, None, None, None, None, None, None, None, None, None, 6.937, None, None, None, None, 17.27, None, None, None, None, 2018-08-10 00:00:00, None
None, None, None, None, 16.62, 246.4, None, None, None, None, None, None, None, None, None, None, None, 6.746, None, None, None, None, 28.0, None, None, None, None, 2018-08-10 01:00:00, None
None, None, None, None, 18.92, 246.2, None, None, None, None, None, None, None, None, None, None, None, 6.813, None, None, None, None, 27.85, None, None, None, None, 2018-08-10 02:00:00, None
None, None, None, None, 26.27, 226.6, None, None, None, None, None, None, None, None, None, None, None, 6.165, None, None, None, None, 18.97, None, None, None, None, 2018-08-10 03:00:00, None
None, None, None, None, 37.94, 236.7, None, None, None, None, None, None, None, None, None, None, None, 4.765, None, None, None, None, 10.34, None, None, None, None, 2018-08-10 04:00:00, None
None, None, None, None, 25.68, 255.4, None, None, None, None, None, None, None, None, None, None, None, 5.419, None, None, None, None, 13.75, None, None, None, None, 2018-08-10 05:00:00, None
None, None, None, None, 31.0, 260.6, None, None, None, None, None, None, None, None, None, None, None, 5.116, None, None, None, None, 7.84, None, None, None, None, 2018-08-10 06:00:00, None
None, None, None, None, 30.24, 255.8, None, None, None, None, None, None, None, None, None, None, None, 5.093, None, None, None, None, 7.31, None, None, None, None, 2018-08-10 07:00:00, None
None, None, None, None, 28.34, 264.5, None, None, None, None, None, None, None, None, None, None, None, 5.182, None, None, None, None, 9.86, None, None, None, None, 2018-08-10 08:00:00, None
None, None, None, None, 22.69, 256.0, None, None, None, None, None, None, None, None, None, None, None, 5.471, None, None, None, None, 10.84, None, None, None, None, 2018-08-10 09:00:00, None
None, None, None, None, 22.76, 249.6, None, None, None, None, None, None, None, None, None, None, None, 5.87, None, None, None, None, 12.34, None, None, None, None, 2018-08-10 10:00:00, None
None, None, None, None, 20.57, 249.0, None, None, None, None, None, None, None, None, None, None, None, 6.219, None, None, None, None, 15.72, None, None, None, None, 2018-08-10 11:00:00, None
None, None, None, None, 26.45, 239.1, None, None, None, None, None, None, None, None, None, None, None, 7.26, None, None, None, None, 10.67, None, None, None, None, 2018-08-10 12:00:00, None
None, None, None, None, 27.01, 241.8, None, None, None, None, None, None, None, None, None, None, None, 7.56, None, None, None, None, 11.4, None, None, None, None, 2018-08-10 13:00:00, None
None, None, None, None, 32.75, 238.8, None, None, None, None, None, None, None, None, None, None, None, 8.02, None, None, None, None, 8.49, None, None, None, None, 2018-08-10 14:00:00, None
None, None, None, None, 31.07, 233.8, None, None, None, None, None, None, None, None, None, None, None, 8.94, None, None, None, None, 9.37, None, None, None, None, 2018-08-10 15:00:00, None
None, None, None, None, 32.19, 229.3, None, None, None, None, None, None, None, None, None, None, None, 9.39, None, None, None, None, 9.96, None, None, None, None, 2018-08-10 16:00:00, None
None, None, None, None, 34.04, 232.9, None, None, None, None, None, None, None, None, None, None, None, 9.52, None, None, None, None, 9.22, None, None, None, None, 2018-08-10 17:00:00, None
None, None, None, None, 30.72, 234.9, None, None, None, None, None, None, None, None, None, None, None, 9.77, None, None, None, None, 8.94, None, None, None, None, 2018-08-10 18:00:00, None
None, None, None, None, 25.34, 237.2, None, None, None, None, None, None, None, None, None, None, None, 9.61, None, None, None, None, 8.31, None, None, None, None, 2018-08-10 19:00:00, None
None, None, None, None, 15.77, 251.3, None, None, None, None, None, None, None, None, None, None, None, 9.68, None, None, None, None, 12.5, None, None, None, None, 2018-08-10 20:00:00, None
None, None, None, None, 11.95, 266.9, None, None, None, None, None, None, None, None, None, None, None, 8.83, None, None, None, None, 10.61, None, None, None, None, 2018-08-10 21:00:00, None
None, None, None, None, 6.922, 268.9, None, None, None, None, None, None, None, None, None, None, None, 8.83, None, None, None, None, 12.22, None, None, None, None, 2018-08-10 22:00:00, None
None, None, None, None, 5.397, 283.8, None, None, None, None, None, None, None, None, None, None, None, 8.64, None, None, None, None, 19.31, None, None, None, None, 2018-08-10 23:00:00, None
None, None, None, None, 6.165, 267.7, None, None, None, None, None, None, None, None, None, None, None, 8.53, None, None, None, None, 13.23, None, None, None, None, 2018-08-11 00:00:00, None
None, None, None, None, 7.02, 355.0, None, None, None, None, None, None, None, None, None, None, None, 8.68, None, None, None, None, 11.46, None, None, None, None, 2018-08-11 01:00:00, None
None, None, None, None, 9.39, 335.2, None, None, None, None, None, None, None, None, None, None, None, 8.54, None, None, None, None, 5.85, None, None, None, None, 2018-08-11 02:00:00, None
None, None, None, None, 14.41, 337.2, None, None, None, None, None, None, None, None, None, None, None, 8.52, None, None, None, None, 4.513, None, None, None, None, 2018-08-11 03:00:00, None
None, None, None, None, 11.57, 352.0, None, None, None, None, None, None, None, None, None, None, None, 8.52, None, None, None, None, 6.795, None, None, None, None, 2018-08-11 04:00:00, None
None, None, None, None, 13.34, 358.8, None, None, None, None, None, None, None, None, None, None, None, 8.59, None, None, None, None, 6.89, None, None, None, None, 2018-08-11 05:00:00, None
None, None, None, None, 13.34, 3.119, None, None, None, None, None, None, None, None, None, None, None, 8.43, None, None, None, None, 5.987, None, None, None, None, 2018-08-11 06:00:00, None
None, None, None, None, 12.58, 8.48, None, None, None, None, None, None, None, None, None, None, None, 8.4, None, None, None, None, 6.889, None, None, None, None, 2018-08-11 07:00:00, None
None, None, None, None, 13.53, 2.872, None, None, None, None, None, None, None, None, None, None, None, 8.71, None, None, None, None, 2.58, None, None, None, None, 2018-08-11 08:00:00, None
None, None, None, None, 10.92, 4.073, None, None, None, None, None, None, None, None, None, None, None, 9.08, None, None, None, None, 6.228, None, None, None, None, 2018-08-11 09:00:00, None
None, None, None, None, 8.21, 13.97, None, None, None, None, None, None, None, None, None, None, None, 9.32, None, None, None, None, 12.74, None, None, None, None, 2018-08-11 10:00:00, None
None, None, None, None, 8.36, 12.26, None, None, None, None, None, None, None, None, None, None, None, 10.74, None, None, None, None, 14.11, None, None, None, None, 2018-08-11 11:00:00, None
None, None, None, None, 4.09, 43.72, None, None, None, None, None, None, None, None, None, None, None, 12.89, None, None, None, None, 45.45, None, None, None, None, 2018-08-11 12:00:00, None
None, None, None, None, 5.942, 98.6, None, None, None, None, None, None, None, None, None, None, None, 14.55, None, None, None, None, 31.85, None, None, None, None, 2018-08-11 13:00:00, None
None, None, None, None, 3.947, 140.1, None, None, None, None, None, None, None, None, None, None, None, 14.53, None, None, None, None, 48.44, None, None, None, None, 2018-08-11 14:00:00, None
None, None, None, None, 6.421, 177.5, None, None, None, None, None, None, None, None, None, None, None, 14.73, None, None, None, None, 37.91, None, None, None, None, 2018-08-11 15:00:00, None
None, None, None, None, 13.3, 222.0, None, None, None, None, None, None, None, None, None, None, None, 14.72, None, None, None, None, 15.87, None, None, None, None, 2018-08-11 16:00:00, None
None, None, None, None, 18.45, 241.2, None, None, None, None, None, None, None, None, None, None, None, 15.14, None, None, None, None, 17.01, None, None, None, None, 2018-08-11 17:00:00, None
None, None, None, None, 27.21, 239.5, None, None, None, None, None, None, None, None, None, None, None, 14.54, None, None, None, None, 9.39, None, None, None, None, 2018-08-11 18:00:00, None
None, None, None, None, 20.79, 246.6, None, None, None, None, None, None, None, None, None, None, None, 14.13, None, None, None, None, 12.28, None, None, None, None, 2018-08-11 19:00:00, None
None, None, None, None, 24.76, 257.4, None, None, None, None, None, None, None, None, None, None, None, 13.94, None, None, None, None, 8.94, None, None, None, None, 2018-08-11 20:00:00, None
None, None, None, None, 18.37, 277.9, None, None, None, None, None, None, None, None, None, None, None, 13.12, None, None, None, None, 11.86, None, None, None, None, 2018-08-11 21:00:00, None
None, None, None, None, 15.85, 289.0, None, None, None, None, None, None, None, None, None, None, None, 12.97, None, None, None, None, 11.71, None, None, None, None, 2018-08-11 22:00:00, None
None, None, None, None, 15.31, 293.4, None, None, None, None, None, None, None, None, None, None, None, 12.48, None, None, None, None, 12.43, None, None, None, None, 2018-08-11 23:00:00, None
None, None, None, None, 22.05, 260.1, None, None, None, None, None, None, None, None, None, None, None, 12.51, None, None, None, None, 9.47, None, None, None, None, 2018-08-12 00:00:00, None
None, None, None, None, 18.32, 254.2, None, None, None, None, None, None, None, None, None, None, None, 12.09, None, None, None, None, 11.35, None, None, None, None, 2018-08-12 01:00:00, None
None, None, None, None, 15.23, 262.4, None, None, None, None, None, None, None, None, None, None, None, 11.72, None, None, None, None, 14.44, None, None, None, None, 2018-08-12 02:00:00, None
None, None, None, None, 17.45, 257.5, None, None, None, None, None, None, None, None, None, None, None, 11.63, None, None, None, None, 11.28, None, None, None, None, 2018-08-12 03:00:00, None
None, None, None, None, 15.02, 263.6, None, None, None, None, None, None, None, None, None, None, None, 11.45, None, None, None, None, 9.25, None, None, None, None, 2018-08-12 04:00:00, None
None, None, None, None, 14.01, 265.9, None, None, None, None, None, None, None, None, None, None, None, 11.34, None, None, None, None, 6.861, None, None, None, None, 2018-08-12 05:00:00, None
None, None, None, None, 5.238, 263.7, None, None, None, None, None, None, None, None, None, None, None, 10.62, None, None, None, None, 23.14, None, None, None, None, 2018-08-12 06:00:00, None
None, None, None, None, 11.89, 258.2, None, None, None, None, None, None, None, None, None, None, None, 10.03, None, None, None, None, 9.25, None, None, None, None, 2018-08-12 07:00:00, None
None, None, None, None, 13.15, 261.7, None, None, None, None, None, None, None, None, None, None, None, 9.58, None, None, None, None, 12.32, None, None, None, None, 2018-08-12 08:00:00, None
None, None, None, None, 8.14, 264.6, None, None, None, None, None, None, None, None, None, None, None, 9.95, None, None, None, None, 13.64, None, None, None, None, 2018-08-12 09:00:00, None
None, None, None, None, 4.456, 257.9, None, None, None, None, None, None, None, None, None, None, None, 10.14, None, None, None, None, 37.7, None, None, None, None, 2018-08-12 10:00:00, None
None, None, None, None, 4.783, 256.3, None, None, None, None, None, None, None, None, None, None, None, 10.93, None, None, None, None, 31.84, None, None, None, None, 2018-08-12 11:00:00, None
None, None, None, None, 12.96, 253.3, None, None, None, None, None, None, None, None, None, None, None, 10.48, None, None, None, None, 12.69, None, None, None, None, 2018-08-12 12:00:00, None
None, None, None, None, 18.41, 243.8, None, None, None, None, None, None, None, None, None, None, None, 10.53, None, None, None, None, 12.08, None, None, None, None, 2018-08-12 13:00:00, None
None, None, None, None, 21.05, 241.5, None, None, None, None, None, None, None, None, None, None, None, 11.08, None, None, None, None, 11.82, None, None, None, None, 2018-08-12 14:00:00, None
None, None, None, None, 31.64, 239.5, None, None, None, None, None, None, None, None, None, None, None, 11.4, None, None, None, None, 8.77, None, None, None, None, 2018-08-12 15:00:00, None
None, None, None, None, 38.15, 237.3, None, None, None, None, None, None, None, None, None, None, None, 11.44, None, None, None, None, 8.23, None, None, None, None, 2018-08-12 16:00:00, None
None, None, None, None, 40.15, 238.2, None, None, None, None, None, None, None, None, None, None, None, 11.67, None, None, None, None, 9.3, None, None, None, None, 2018-08-12 17:00:00, None
None, None, None, None, 36.02, 239.0, None, None, None, None, None, None, None, None, None, None, None, 11.85, None, None, None, None, 10.12, None, None, None, None, 2018-08-12 18:00:00, None
None, None, None, None, 25.37, 250.5, None, None, None, None, None, None, None, None, None, None, None, 11.53, None, None, None, None, 13.52, None, None, None, None, 2018-08-12 19:00:00, None
None, None, None, None, 29.42, 251.1, None, None, None, None, None, None, None, None, None, None, None, 10.74, None, None, None, None, 9.16, None, None, None, None, 2018-08-12 20:00:00, None
None, None, None, None, 34.09, 255.6, None, None, None, None, None, None, None, None, None, None, None, 10.12, None, None, None, None, 9.53, None, None, None, None, 2018-08-12 21:00:00, None
None, None, None, None, 25.93, 256.6, None, None, None, None, None, None, None, None, None, None, None, 10.73, None, None, None, None, 9.46, None, None, None, None, 2018-08-12 22:00:00, None
None, None, None, None, 16.45, 263.6, None, None, None, None, None, None, None, None, None, None, None, 12.17, None, None, None, None, 9.29, None, None, None, None, 2018-08-12 23:00:00, None
None, None, None, None, 16.48, 264.0, None, None, None, None, None, None, None, None, None, None, None, 11.92, None, None, None, None, 8.01, None, None, None, None, 2018-08-13 00:00:00, None
None, None, None, None, 7.13, 298.1, None, None, None, None, None, None, None, None, None, None, None, 11.05, None, None, None, None, 38.06, None, None, None, None, 2018-08-13 01:00:00, None
None, None, None, None, 6.239, 337.9, None, None, None, None, None, None, None, None, None, None, None, 11.16, None, None, None, None, 19.64, None, None, None, None, 2018-08-13 02:00:00, None
None, None, None, None, 2.594, 310.4, None, None, None, None, None, None, None, None, None, None, None, 10.11, None, None, None, None, 54.7, None, None, None, None, 2018-08-13 03:00:00, None
None, None, None, None, 3.972, 299.1, None, None, None, None, None, None, None, None, None, None, None, 10.93, None, None, None, None, 51.61, None, None, None, None, 2018-08-13 04:00:00, None
None, None, None, None, 17.69, 241.8, None, None, None, None, None, None, None, None, None, None, None, 10.35, None, None, None, None, 11.06, None, None, None, None, 2018-08-13 05:00:00, None
None, None, None, None, 23.49, 244.6, None, None, None, None, None, None, None, None, None, None, None, 9.83, None, None, None, None, 10.91, None, None, None, None, 2018-08-13 06:00:00, None
None, None, None, None, 28.48, 249.1, None, None, None, None, None, None, None, None, None, None, None, 8.98, None, None, None, None, 10.77, None, None, None, None, 2018-08-13 07:00:00, None
None, None, None, None, 23.45, 246.9, None, None, None, None, None, None, None, None, None, None, None, 7.51, None, None, None, None, 14.56, None, None, None, None, 2018-08-13 08:00:00, None
None, None, None, None, 27.69, 248.9, None, None, None, None, None, None, None, None, None, None, None, 8.49, None, None, None, None, 9.94, None, None, None, None, 2018-08-13 09:00:00, None
None, None, None, None, 26.11, 251.9, None, None, None, None, None, None, None, None, None, None, None, 9.68, None, None, None, None, 11.47, None, None, None, None, 2018-08-13 10:00:00, None
None, None, None, None, 24.27, 237.8, None, None, None, None, None, None, None, None, None, None, None, 7.92, None, None, None, None, 18.05, None, None, None, None, 2018-08-13 11:00:00, None
None, None, None, None, 18.91, 246.2, None, None, None, None, None, None, None, None, None, None, None, 10.46, None, None, None, None, 15.2, None, None, None, None, 2018-08-13 12:00:00, None
None, None, None, None, 37.08, 246.3, None, None, None, None, None, None, None, None, None, None, None, 11.51, None, None, None, None, 8.75, None, None, None, None, 2018-08-13 13:00:00, None
None, None, None, None, 36.28, 248.7, None, None, None, None, None, None, None, None, None, None, None, 12.23, None, None, None, None, 10.49, None, None, None, None, 2018-08-13 14:00:00, None
None, None, None, None, 41.02, 242.7, None, None, None, None, None, None, None, None, None, None, None, 12.26, None, None, None, None, 10.09, None, None, None, None, 2018-08-13 15:00:00, None
None, None, None, None, 39.87, 238.9, None, None, None, None, None, None, None, None, None, None, None, 12.41, None, None, None, None, 11.11, None, None, None, None, 2018-08-13 16:00:00, None
None, None, None, None, 44.95, 245.8, None, None, None, None, None, None, None, None, None, None, None, 12.49, None, None, None, None, 10.45, None, None, None, None, 2018-08-13 17:00:00, None
None, None, None, None, 45.06, 243.3, None, None, None, None, None, None, None, None, None, None, None, 12.88, None, None, None, None, 9.28, None, None, None, None, 2018-08-13 18:00:00, None
None, None, None, None, 49.79, 242.2, None, None, None, None, None, None, None, None, None, None, None, 11.66, None, None, None, None, 7.91, None, None, None, None, 2018-08-13 19:00:00, None
None, None, None, None, 44.23, 250.5, None, None, None, None, None, None, None, None, None, None, None, 11.46, None, None, None, None, 8.49, None, None, None, None, 2018-08-13 20:00:00, None
None, None, None, None, 44.65, 249.4, None, None, None, None, None, None, None, None, None, None, None, 11.05, None, None, None, None, 8.48, None, None, None, None, 2018-08-13 21:00:00, None
None, None, None, None, 48.21, 246.8, None, None, None, None, None, None, None, None, None, None, None, 10.74, None, None, None, None, 10.52, None, None, None, None, 2018-08-13 22:00:00, None
None, None, None, None, 38.27, 239.5, None, None, None, None, None, None, None, None, None, None, None, 10.31, None, None, None, None, 11.56, None, None, None, None, 2018-08-13 23:00:00, None
None, None, None, None, 34.3, 237.3, None, None, None, None, None, None, None, None, None, None, None, 8.92, None, None, None, None, 12.81, None, None, None, None, 2018-08-14 00:00:00, None
None, None, None, None, 53.43, 240.4, None, None, None, None, None, None, None, None, None, None, None, 9.54, None, None, None, None, 7.99, None, None, None, None, 2018-08-14 01:00:00, None
None, None, None, None, 59.49, 245.2, None, None, None, None, None, None, None, None, None, None, None, 9.41, None, None, None, None, 7.52, None, None, None, None, 2018-08-14 02:00:00, None
None, None, None, None, 52.92, 247.7, None, None, None, None, None, None, None, None, None, None, None, 8.92, None, None, None, None, 9.33, None, None, None, None, 2018-08-14 03:00:00, None
None, None, None, None, 30.35, 245.4, None, None, None, None, None, None, None, None, None, None, None, 8.44, None, None, None, None, 10.74, None, None, None, None, 2018-08-14 04:00:00, None
None, None, None, None, 33.23, 242.7, None, None, None, None, None, None, None, None, None, None, None, 6.21, None, None, None, None, 9.45, None, None, None, None, 2018-08-14 05:00:00, None
None, None, None, None, 44.75, 243.9, None, None, None, None, None, None, None, None, None, None, None, 6.66, None, None, None, None, 8.13, None, None, None, None, 2018-08-14 06:00:00, None
None, None, None, None, 51.28, 240.9, None, None, None, None, None, None, None, None, None, None, None, 6.003, None, None, None, None, 9.11, None, None, None, None, 2018-08-14 07:00:00, None
None, None, None, None, 48.12, 244.6, None, None, None, None, None, None, None, None, None, None, None, 6.526, None, None, None, None, 10.75, None, None, None, None, 2018-08-14 08:00:00, None
None, None, None, None, 34.73, 250.4, None, None, None, None, None, None, None, None, None, None, None, 6.222, None, None, None, None, 14.87, None, None, None, None, 2018-08-14 09:00:00, None
None, None, None, None, 44.42, 246.6, None, None, None, None, None, None, None, None, None, None, None, 6.554, None, None, None, None, 8.67, None, None, None, None, 2018-08-14 10:00:00, None
None, None, None, None, 37.35, 243.0, None, None, None, None, None, None, None, None, None, None, None, 6.402, None, None, None, None, 9.79, None, None, None, None, 2018-08-14 11:00:00, None
None, None, None, None, 28.49, 243.4, None, None, None, None, None, None, None, None, None, None, None, 6.655, None, None, None, None, 12.28, None, None, None, None, 2018-08-14 12:00:00, None
None, None, None, None, 24.65, 234.6, None, None, None, None, None, None, None, None, None, None, None, 6.837, None, None, None, None, 10.82, None, None, None, None, 2018-08-14 13:00:00, None
None, None, None, None, 17.76, 240.3, None, None, None, None, None, None, None, None, None, None, None, 8.1, None, None, None, None, 17.41, None, None, None, None, 2018-08-14 14:00:00, None
None, None, None, None, 19.28, 252.7, None, None, None, None, None, None, None, None, None, None, None, 8.94, None, None, None, None, 16.86, None, None, None, None, 2018-08-14 15:00:00, None
None, None, None, None, 21.5, 249.6, None, None, None, None, None, None, None, None, None, None, None, 10.63, None, None, None, None, 16.37, None, None, None, None, 2018-08-14 16:00:00, None
None, None, None, None, 25.61, 242.7, None, None, None, None, None, None, None, None, None, None, None, 9.94, None, None, None, None, 13.54, None, None, None, None, 2018-08-14 17:00:00, None
None, None, None, None, 27.76, 246.1, None, None, None, None, None, None, None, None, None, None, None, 9.7, None, None, None, None, 12.93, None, None, None, None, 2018-08-14 18:00:00, None
None, None, None, None, 34.8, 251.3, None, None, None, None, None, None, None, None, None, None, None, 8.9, None, None, None, None, 8.48, None, None, None, None, 2018-08-14 19:00:00, None
None, None, None, None, 29.93, 255.1, None, None, None, None, None, None, None, None, None, None, None, 8.53, None, None, None, None, 11.57, None, None, None, None, 2018-08-14 20:00:00, None
None, None, None, None, 32.19, 259.2, None, None, None, None, None, None, None, None, None, None, None, 8.16, None, None, None, None, 8.02, None, None, None, None, 2018-08-14 21:00:00, None
